# UltraTide data for line 2867P1020/nrt
#Shot    Time               status  ultraTide 
#Name: ACO.ULTRATIDE1
  2064   1251771244.1240    0     -0.08 
  2063   1251771249.7240    0     -0.08 
  2062   1251771255.3760    0     -0.08 
  2061   1251771260.9280    0     -0.08 
  2060   1251771266.5480    0     -0.08 
  2059   1251771272.5120    0     -0.08 
  2058   1251771278.1560    0     -0.08 
  2057   1251771283.6680    0     -0.08 
  2056   1251771289.5320    0     -0.08 
  2055   1251771295.1960    0     -0.08 
  2054   1251771300.7120    0     -0.08 
  2053   1251771306.4840    0     -0.08 
  2052   1251771312.1360    0     -0.08 
  2051   1251771317.6880    0     -0.08 
  2050   1251771323.3240    0     -0.08 
  2049   1251771329.0040    0     -0.08 
  2048   1251771334.6200    0     -0.08 
  2047   1251771340.1880    0     -0.08 
  2046   1251771346.0560    0     -0.08 
  2045   1251771352.0080    0     -0.08 
  2044   1251771357.5440    0     -0.08 
  2043   1251771363.3120    0     -0.08 
  2042   1251771369.4440    0     -0.08 
  2041   1251771375.1040    0     -0.08 
  2040   1251771380.7720    0     -0.08 
  2039   1251771386.5840    0     -0.08 
  2038   1251771392.2520    0     -0.08 
  2037   1251771397.8840    0     -0.08 
  2036   1251771403.6240    0     -0.08 
  2035   1251771409.5520    0     -0.08 
  2034   1251771415.1960    0     -0.08 
  2033   1251771420.8560    0     -0.08 
  2032   1251771426.5800    0     -0.08 
  2031   1251771432.1760    0     -0.08 
  2030   1251771437.7960    0     -0.08 
  2029   1251771443.5520    0     -0.08 
  2028   1251771449.1280    0     -0.08 
  2027   1251771454.6960    0     -0.08 
  2026   1251771460.4040    0     -0.08 
  2025   1251771466.2000    0     -0.08 
  2024   1251771471.8560    0     -0.08 
  2023   1251771477.4160    0     -0.08 
  2022   1251771483.2200    0     -0.08 
  2021   1251771488.9360    0     -0.08 
  2020   1251771494.5280    0     -0.08 
  2019   1251771500.2800    0     -0.08 
  2018   1251771505.8880    0     -0.08 
  2017   1251771511.4400    0     -0.08 
  2016   1251771517.2040    0     -0.08 
  2015   1251771522.8480    0     -0.08 
  2014   1251771528.3680    0     -0.08 
  2013   1251771534.0200    0     -0.08 
  2012   1251771539.7400    0     -0.08 
  2011   1251771545.2560    0     -0.08 
  2010   1251771550.9160    0     -0.08 
  2009   1251771556.6840    0     -0.08 
  2008   1251771562.4000    0     -0.08 
  2007   1251771567.9640    0     -0.08 
  2006   1251771573.5880    0     -0.08 
  2005   1251771579.4800    0     -0.08 
  2004   1251771585.2120    0     -0.08 
  2003   1251771590.8320    0     -0.08 
  2002   1251771596.3520    0     -0.08 
  2001   1251771602.2920    0     -0.13 
  2000   1251771608.2800    0     -0.13 
  1999   1251771613.8040    0     -0.13 
  1998   1251771619.5680    0     -0.13 
  1997   1251771625.5200    0     -0.13 
  1996   1251771631.1920    0     -0.13 
  1995   1251771636.9600    0     -0.13 
  1994   1251771642.8480    0     -0.13 
  1993   1251771648.5440    0     -0.13 
  1992   1251771654.2360    0     -0.13 
  1991   1251771659.9800    0     -0.13 
  1990   1251771665.6960    0     -0.13 
  1989   1251771671.5120    0     -0.13 
  1988   1251771677.2200    0     -0.13 
  1987   1251771682.8000    0     -0.13 
  1986   1251771688.5400    0     -0.13 
  1985   1251771694.2440    0     -0.13 
  1984   1251771699.8280    0     -0.13 
  1983   1251771705.5400    0     -0.13 
  1982   1251771711.2080    0     -0.13 
  1981   1251771716.8120    0     -0.13 
  1980   1251771722.4720    0     -0.13 
  1979   1251771728.0920    0     -0.13 
  1978   1251771733.6280    0     -0.13 
  1977   1251771739.4800    0     -0.13 
  1976   1251771745.1760    0     -0.13 
  1975   1251771750.7800    0     -0.13 
  1974   1251771756.4000    0     -0.13 
  1973   1251771762.1000    0     -0.13 
  1972   1251771767.7560    0     -0.13 
  1971   1251771773.4120    0     -0.13 
  1970   1251771779.1720    0     -0.13 
  1969   1251771784.7960    0     -0.13 
  1968   1251771790.3760    0     -0.13 
  1967   1251771796.0560    0     -0.13 
  1966   1251771801.7440    0     -0.13 
  1965   1251771807.3880    0     -0.13 
  1964   1251771812.9400    0     -0.13 
  1963   1251771818.6080    0     -0.13 
  1962   1251771824.3600    0     -0.13 
  1961   1251771830.1160    0     -0.13 
  1960   1251771835.6040    0     -0.13 
  1959   1251771841.3000    0     -0.13 
  1958   1251771847.1400    0     -0.13 
  1957   1251771852.7680    0     -0.13 
  1956   1251771858.4040    0     -0.13 
  1955   1251771864.1280    0     -0.13 
  1954   1251771869.7200    0     -0.13 
  1953   1251771875.3240    0     -0.13 
  1952   1251771880.9600    0     -0.13 
  1951   1251771886.6480    0     -0.13 
  1950   1251771892.2640    0     -0.13 
  1949   1251771897.8240    0     -0.13 
  1948   1251771903.5480    0     -0.13 
  1947   1251771909.1600    0     -0.13 
  1946   1251771914.6360    0     -0.13 
  1945   1251771920.3720    0     -0.13 
  1944   1251771926.0920    0     -0.13 
  1943   1251771931.7800    0     -0.13 
  1942   1251771937.4080    0     -0.13 
  1941   1251771943.0880    0     -0.13 
  1940   1251771948.7600    0     -0.13 
  1939   1251771954.4600    0     -0.13 
  1938   1251771960.1320    0     -0.13 
  1937   1251771965.6320    0     -0.13 
  1936   1251771971.2560    0     -0.13 
  1935   1251771977.0480    0     -0.13 
  1934   1251771982.6200    0     -0.13 
  1933   1251771988.1880    0     -0.13 
  1932   1251771994.1000    0     -0.13 
  1931   1251771999.6400    0     -0.13 
  1930   1251772005.2160    0     -0.13 
  1929   1251772011.1160    0     -0.13 
  1928   1251772016.8320    0     -0.13 
  1927   1251772022.3600    0     -0.13 
  1926   1251772028.0440    0     -0.13 
  1925   1251772033.8200    0     -0.13 
  1924   1251772039.4520    0     -0.13 
  1923   1251772045.1280    0     -0.13 
  1922   1251772050.8720    0     -0.13 
  1921   1251772056.6160    0     -0.13 
  1920   1251772062.2320    0     -0.13 
  1919   1251772067.8680    0     -0.13 
  1918   1251772073.9280    0     -0.13 
  1917   1251772079.9480    0     -0.13 
  1916   1251772085.4840    0     -0.13 
  1915   1251772091.2880    0     -0.13 
  1914   1251772097.0440    0     -0.13 
  1913   1251772102.6760    0     -0.13 
  1912   1251772108.5960    0     -0.13 
  1911   1251772114.4240    0     -0.13 
  1910   1251772119.9160    0     -0.13 
  1909   1251772125.7840    0     -0.13 
  1908   1251772131.7800    0     -0.13 
  1907   1251772137.8200    0     -0.13 
  1906   1251772143.6080    0     -0.13 
  1905   1251772149.2520    0     -0.13 
  1904   1251772155.1440    0     -0.13 
  1903   1251772160.9720    0     -0.13 
  1902   1251772166.5360    0     -0.13 
  1901   1251772172.1280    0     -0.13 
  1900   1251772178.0520    0     -0.13 
  1899   1251772183.7200    0     -0.13 
  1898   1251772189.3680    0     -0.13 
  1897   1251772195.1520    0     -0.13 
  1896   1251772200.7680    0     -0.16 
  1895   1251772206.3760    0     -0.16 
  1894   1251772212.3200    0     -0.16 
  1893   1251772217.9400    0     -0.16 
  1892   1251772223.5320    0     -0.16 
  1891   1251772229.5920    0     -0.16 
  1890   1251772235.3560    0     -0.16 
  1889   1251772240.8680    0     -0.16 
  1888   1251772246.7000    0     -0.16 
  1887   1251772252.6320    0     -0.16 
  1886   1251772258.4480    0     -0.16 
  1885   1251772264.1560    0     -0.16 
  1884   1251772269.8320    0     -0.16 
  1883   1251772275.6520    0     -0.16 
  1882   1251772281.3640    0     -0.16 
  1881   1251772287.0960    0     -0.16 
  1880   1251772292.8360    0     -0.16 
  1879   1251772298.4440    0     -0.16 
  1878   1251772304.1440    0     -0.16 
  1877   1251772309.7080    0     -0.16 
  1876   1251772315.3240    0     -0.16 
  1875   1251772321.3120    0     -0.16 
  1874   1251772327.0120    0     -0.16 
  1873   1251772332.5480    0     -0.16 
  1872   1251772338.3320    0     -0.16 
  1871   1251772344.0720    0     -0.16 
  1870   1251772349.7640    0     -0.16 
  1869   1251772355.4840    0     -0.16 
  1868   1251772361.1160    0     -0.16 
  1867   1251772366.8120    0     -0.16 
  1866   1251772372.4600    0     -0.16 
  1865   1251772378.1120    0     -0.16 
  1864   1251772383.6480    0     -0.16 
  1863   1251772389.2680    0     -0.16 
  1862   1251772395.0480    0     -0.16 
  1861   1251772400.8120    0     -0.16 
  1860   1251772406.3200    0     -0.16 
  1859   1251772411.9920    0     -0.16 
  1858   1251772417.7520    0     -0.16 
  1857   1251772423.4960    0     -0.16 
  1856   1251772429.3000    0     -0.16 
  1855   1251772434.9520    0     -0.16 
  1854   1251772440.7080    0     -0.16 
  1853   1251772446.4960    0     -0.16 
  1852   1251772452.1440    0     -0.16 
  1851   1251772457.9920    0     -0.16 
  1850   1251772463.6920    0     -0.16 
  1849   1251772469.2520    0     -0.16 
  1848   1251772474.9800    0     -0.16 
  1847   1251772480.7800    0     -0.16 
  1846   1251772486.3800    0     -0.16 
  1845   1251772491.9960    0     -0.16 
  1844   1251772497.7040    0     -0.16 
  1843   1251772503.4280    0     -0.16 
  1842   1251772509.0760    0     -0.16 
  1841   1251772514.8640    0     -0.16 
  1840   1251772520.4160    0     -0.16 
  1839   1251772526.1680    0     -0.16 
  1838   1251772531.9920    0     -0.16 
  1837   1251772537.6200    0     -0.16 
  1836   1251772543.3200    0     -0.16 
  1835   1251772549.0320    0     -0.16 
  1834   1251772554.6320    0     -0.16 
  1833   1251772560.4120    0     -0.16 
  1832   1251772566.3240    0     -0.16 
  1831   1251772572.0360    0     -0.16 
  1830   1251772577.5840    0     -0.16 
  1829   1251772583.3560    0     -0.16 
  1828   1251772589.0200    0     -0.16 
  1827   1251772594.7280    0     -0.16 
  1826   1251772600.4800    0     -0.16 
  1825   1251772606.2240    0     -0.16 
  1824   1251772612.0040    0     -0.16 
  1823   1251772617.6880    0     -0.16 
  1822   1251772623.2760    0     -0.16 
  1821   1251772629.1480    0     -0.16 
  1820   1251772634.8880    0     -0.16 
  1819   1251772640.4440    0     -0.16 
  1818   1251772646.3440    0     -0.16 
  1817   1251772652.1240    0     -0.16 
  1816   1251772657.7080    0     -0.16 
  1815   1251772663.5640    0     -0.16 
  1814   1251772669.3840    0     -0.16 
  1813   1251772675.0040    0     -0.16 
  1812   1251772680.7400    0     -0.16 
  1811   1251772686.4800    0     -0.16 
  1810   1251772692.1960    0     -0.16 
  1809   1251772698.0040    0     -0.16 
  1808   1251772703.5520    0     -0.16 
  1807   1251772709.2040    0     -0.16 
  1806   1251772714.9840    0     -0.16 
  1805   1251772720.6200    0     -0.16 
  1804   1251772726.2680    0     -0.16 
  1803   1251772732.0480    0     -0.16 
  1802   1251772737.7400    0     -0.16 
  1801   1251772743.3520    0     -0.16 
  1800   1251772749.0920    0     -0.16 
  1799   1251772754.8680    0     -0.16 
  1798   1251772760.5080    0     -0.16 
  1797   1251772766.1760    0     -0.16 
  1796   1251772771.9440    0     -0.16 
  1795   1251772777.6680    0     -0.16 
  1794   1251772783.5160    0     -0.16 
  1793   1251772789.0480    0     -0.16 
  1792   1251772794.7560    0     -0.16 
  1791   1251772800.6280    0     -0.20 
  1790   1251772806.2760    0     -0.20 
  1789   1251772811.9680    0     -0.20 
  1788   1251772817.8360    0     -0.20 
  1787   1251772823.6880    0     -0.20 
  1786   1251772829.4800    0     -0.20 
  1785   1251772835.2600    0     -0.20 
  1784   1251772840.8960    0     -0.20 
  1783   1251772846.7200    0     -0.20 
  1782   1251772852.4480    0     -0.20 
  1781   1251772858.1200    0     -0.20 
  1780   1251772863.8880    0     -0.20 
  1779   1251772869.5480    0     -0.20 
  1778   1251772875.1680    0     -0.20 
  1777   1251772880.9480    0     -0.20 
  1776   1251772886.5760    0     -0.20 
  1775   1251772892.1720    0     -0.20 
  1774   1251772898.0080    0     -0.20 
  1773   1251772903.7720    0     -0.20 
  1772   1251772909.3440    0     -0.20 
  1771   1251772915.1560    0     -0.20 
  1770   1251772921.0960    0     -0.20 
  1769   1251772926.7480    0     -0.20 
  1768   1251772932.4240    0     -0.20 
  1767   1251772938.3320    0     -0.20 
  1766   1251772944.1720    0     -0.20 
  1765   1251772949.9200    0     -0.20 
  1764   1251772955.7160    0     -0.20 
  1763   1251772961.4320    0     -0.20 
  1762   1251772967.0760    0     -0.20 
  1761   1251772972.8800    0     -0.20 
  1760   1251772978.6320    0     -0.20 
  1759   1251772984.2880    0     -0.20 
  1758   1251772990.1800    0     -0.20 
  1757   1251772995.9680    0     -0.20 
  1756   1251773001.6960    0     -0.20 
  1755   1251773007.4080    0     -0.20 
  1754   1251773013.1320    0     -0.20 
  1753   1251773018.7760    0     -0.20 
  1752   1251773024.7600    0     -0.20 
  1751   1251773030.7000    0     -0.20 
  1750   1251773036.2480    0     -0.20 
  1749   1251773042.0160    0     -0.20 
  1748   1251773048.0680    0     -0.20 
  1747   1251773053.8240    0     -0.20 
  1746   1251773059.5160    0     -0.20 
  1745   1251773065.3160    0     -0.20 
  1744   1251773071.1760    0     -0.20 
  1743   1251773076.8880    0     -0.20 
  1742   1251773082.5200    0     -0.20 
  1741   1251773088.3040    0     -0.20 
  1740   1251773093.9640    0     -0.20 
  1739   1251773099.5640    0     -0.20 
  1738   1251773105.3600    0     -0.20 
  1737   1251773111.0640    0     -0.20 
  1736   1251773116.7720    0     -0.20 
  1735   1251773122.5680    0     -0.20 
  1734   1251773128.2320    0     -0.20 
  1733   1251773133.9280    0     -0.20 
  1732   1251773139.7240    0     -0.20 
  1731   1251773145.5240    0     -0.20 
  1730   1251773151.0880    0     -0.20 
  1729   1251773156.8720    0     -0.20 
  1728   1251773162.7360    0     -0.20 
  1727   1251773168.4600    0     -0.20 
  1726   1251773174.1080    0     -0.20 
  1725   1251773179.8400    0     -0.20 
  1724   1251773185.5880    0     -0.20 
  1723   1251773191.3960    0     -0.20 
  1722   1251773197.0160    0     -0.20 
  1721   1251773202.6040    0     -0.20 
  1720   1251773208.5200    0     -0.20 
  1719   1251773214.3920    0     -0.20 
  1718   1251773220.0240    0     -0.20 
  1717   1251773225.7000    0     -0.20 
  1716   1251773231.5160    0     -0.20 
  1715   1251773237.2160    0     -0.20 
  1714   1251773242.8280    0     -0.20 
  1713   1251773248.5440    0     -0.20 
  1712   1251773254.2280    0     -0.20 
  1711   1251773259.8880    0     -0.20 
  1710   1251773265.5880    0     -0.20 
  1709   1251773271.2000    0     -0.20 
  1708   1251773277.0720    0     -0.20 
  1707   1251773282.7600    0     -0.20 
  1706   1251773288.3840    0     -0.20 
  1705   1251773294.1760    0     -0.20 
  1704   1251773299.8080    0     -0.20 
  1703   1251773305.4360    0     -0.20 
  1702   1251773311.2120    0     -0.20 
  1701   1251773316.9800    0     -0.20 
  1700   1251773322.6480    0     -0.20 
  1699   1251773328.2720    0     -0.20 
  1698   1251773333.9120    0     -0.20 
  1697   1251773339.6840    0     -0.20 
  1696   1251773345.5120    0     -0.20 
  1695   1251773351.0880    0     -0.20 
  1694   1251773356.7680    0     -0.20 
  1693   1251773362.6320    0     -0.20 
  1692   1251773368.3440    0     -0.20 
  1691   1251773374.0520    0     -0.20 
  1690   1251773379.8120    0     -0.20 
  1689   1251773385.6320    0     -0.20 
  1688   1251773391.3040    0     -0.20 
  1687   1251773397.0520    0     -0.20 
  1686   1251773402.6880    0     -0.19 
  1685   1251773408.3480    0     -0.19 
  1684   1251773414.1560    0     -0.19 
  1683   1251773419.9560    0     -0.19 
  1682   1251773425.5360    0     -0.19 
  1681   1251773431.2320    0     -0.19 
  1680   1251773437.0760    0     -0.19 
  1679   1251773442.7280    0     -0.19 
  1678   1251773448.3680    0     -0.19 
  1677   1251773454.0560    0     -0.19 
  1676   1251773459.8320    0     -0.19 
  1675   1251773465.4360    0     -0.19 
  1674   1251773470.9960    0     -0.19 
  1673   1251773476.8000    0     -0.19 
  1672   1251773482.5760    0     -0.19 
  1671   1251773488.4080    0     -0.19 
  1670   1251773494.0800    0     -0.19 
  1669   1251773499.8440    0     -0.19 
  1668   1251773505.7080    0     -0.19 
  1667   1251773511.5560    0     -0.19 
  1666   1251773517.2960    0     -0.19 
  1665   1251773522.9680    0     -0.19 
  1664   1251773528.6600    0     -0.19 
  1663   1251773534.3800    0     -0.19 
  1662   1251773540.0760    0     -0.19 
  1661   1251773545.7640    0     -0.19 
  1660   1251773551.4640    0     -0.19 
  1659   1251773557.2280    0     -0.19 
  1658   1251773563.0480    0     -0.19 
  1657   1251773568.8040    0     -0.19 
  1656   1251773574.4520    0     -0.19 
  1655   1251773580.2880    0     -0.19 
  1654   1251773586.2360    0     -0.19 
  1653   1251773592.1840    0     -0.19 
  1652   1251773597.9560    0     -0.19 
  1651   1251773603.6800    0     -0.19 
  1650   1251773609.4480    0     -0.19 
  1649   1251773615.3440    0     -0.19 
  1648   1251773621.2080    0     -0.19 
  1647   1251773626.9200    0     -0.19 
  1646   1251773632.7440    0     -0.19 
  1645   1251773638.5160    0     -0.19 
  1644   1251773644.1800    0     -0.19 
  1643   1251773649.9680    0     -0.19 
  1642   1251773655.8480    0     -0.19 
  1641   1251773661.5040    0     -0.19 
  1640   1251773667.2280    0     -0.19 
  1639   1251773673.1600    0     -0.19 
  1638   1251773678.9040    0     -0.19 
  1637   1251773684.6360    0     -0.19 
  1636   1251773690.4120    0     -0.19 
  1635   1251773696.0560    0     -0.19 
  1634   1251773701.8520    0     -0.19 
  1633   1251773707.6200    0     -0.19 
  1632   1251773713.2000    0     -0.19 
  1631   1251773718.9440    0     -0.19 
  1630   1251773724.8280    0     -0.19 
  1629   1251773730.5760    0     -0.19 
  1628   1251773736.2800    0     -0.19 
  1627   1251773741.9600    0     -0.19 
  1626   1251773747.7960    0     -0.19 
  1625   1251773753.6760    0     -0.19 
  1624   1251773759.5760    0     -0.19 
  1623   1251773765.3200    0     -0.19 
  1622   1251773771.0080    0     -0.19 
  1621   1251773776.9280    0     -0.19 
  1620   1251773782.7280    0     -0.19 
  1619   1251773788.2840    0     -0.19 
  1618   1251773794.2160    0     -0.19 
  1617   1251773800.2040    0     -0.19 
  1616   1251773805.8800    0     -0.19 
  1615   1251773811.5800    0     -0.19 
  1614   1251773817.5040    0     -0.19 
  1613   1251773823.1880    0     -0.19 
  1612   1251773828.8480    0     -0.19 
  1611   1251773834.5840    0     -0.19 
  1610   1251773840.2280    0     -0.19 
  1609   1251773846.0200    0     -0.19 
  1608   1251773851.8280    0     -0.19 
  1607   1251773857.2560    0     -0.19 
  1606   1251773862.9360    0     -0.19 
  1605   1251773868.9320    0     -0.19 
  1604   1251773874.5560    0     -0.19 
  1603   1251773880.2240    0     -0.19 
  1602   1251773886.2240    0     -0.19 
  1601   1251773892.0840    0     -0.19 
  1600   1251773897.6800    0     -0.19 
  1599   1251773903.4880    0     -0.19 
  1598   1251773909.5280    0     -0.19 
  1597   1251773915.3520    0     -0.19 
  1596   1251773920.9760    0     -0.19 
  1595   1251773927.0320    0     -0.19 
  1594   1251773932.9680    0     -0.19 
  1593   1251773938.6560    0     -0.19 
  1592   1251773944.4120    0     -0.19 
  1591   1251773950.2400    0     -0.19 
  1590   1251773956.1200    0     -0.19 
  1589   1251773961.7520    0     -0.19 
  1588   1251773967.3560    0     -0.19 
  1587   1251773973.1480    0     -0.19 
  1586   1251773979.0480    0     -0.19 
  1585   1251773984.8120    0     -0.19 
  1584   1251773990.4360    0     -0.19 
  1583   1251773996.2080    0     -0.19 
  1582   1251774002.0240    0     -0.25 
  1581   1251774007.7800    0     -0.25 
  1580   1251774013.3960    0     -0.25 
  1579   1251774019.2080    0     -0.25 
  1578   1251774025.0400    0     -0.25 
  1577   1251774030.7400    0     -0.25 
  1576   1251774036.5480    0     -0.25 
  1575   1251774042.3240    0     -0.25 
  1574   1251774048.0160    0     -0.25 
  1573   1251774053.6880    0     -0.25 
  1572   1251774059.3840    0     -0.25 
  1571   1251774065.1640    0     -0.25 
  1570   1251774071.0800    0     -0.25 
  1569   1251774076.7520    0     -0.25 
  1568   1251774082.4760    0     -0.25 
  1567   1251774088.2440    0     -0.25 
  1566   1251774093.9320    0     -0.25 
  1565   1251774099.7960    0     -0.25 
  1564   1251774105.6800    0     -0.25 
  1563   1251774111.4080    0     -0.25 
  1562   1251774117.1320    0     -0.25 
  1561   1251774122.8520    0     -0.25 
  1560   1251774128.6760    0     -0.25 
  1559   1251774134.3400    0     -0.25 
  1558   1251774139.9760    0     -0.25 
  1557   1251774145.7680    0     -0.25 
  1556   1251774151.5000    0     -0.25 
  1555   1251774157.2480    0     -0.25 
  1554   1251774162.9440    0     -0.25 
  1553   1251774168.6840    0     -0.25 
  1552   1251774174.3840    0     -0.25 
  1551   1251774180.0640    0     -0.25 
  1550   1251774185.8880    0     -0.25 
  1549   1251774191.4960    0     -0.25 
  1548   1251774197.0760    0     -0.25 
  1547   1251774202.9960    0     -0.25 
  1546   1251774208.7440    0     -0.25 
  1545   1251774214.4200    0     -0.25 
  1544   1251774220.1480    0     -0.25 
  1543   1251774225.8800    0     -0.25 
  1542   1251774231.5920    0     -0.25 
  1541   1251774237.3640    0     -0.25 
  1540   1251774243.0800    0     -0.25 
  1539   1251774248.7480    0     -0.25 
  1538   1251774254.4480    0     -0.25 
  1537   1251774260.1800    0     -0.25 
  1536   1251774265.9280    0     -0.25 
  1535   1251774271.7200    0     -0.25 
  1534   1251774277.4080    0     -0.25 
  1533   1251774283.0120    0     -0.25 
  1532   1251774288.7600    0     -0.25 
  1531   1251774294.3440    0     -0.25 
  1530   1251774300.0920    0     -0.25 
  1529   1251774305.9240    0     -0.25 
  1528   1251774311.4680    0     -0.25 
  1527   1251774317.2240    0     -0.25 
  1526   1251774323.0360    0     -0.25 
  1525   1251774328.7040    0     -0.25 
  1524   1251774334.3840    0     -0.25 
  1523   1251774340.1400    0     -0.25 
  1522   1251774345.9400    0     -0.25 
  1521   1251774351.6640    0     -0.25 
  1520   1251774357.3920    0     -0.25 
  1519   1251774363.0720    0     -0.25 
  1518   1251774368.7360    0     -0.25 
  1517   1251774374.4240    0     -0.25 
  1516   1251774380.1280    0     -0.25 
  1515   1251774385.9280    0     -0.25 
  1514   1251774391.6680    0     -0.25 
  1513   1251774397.2840    0     -0.25 
  1512   1251774403.0440    0     -0.25 
  1511   1251774409.0320    0     -0.25 
  1510   1251774415.0720    0     -0.25 
  1509   1251774420.8600    0     -0.25 
  1508   1251774426.6400    0     -0.25 
  1507   1251774432.5880    0     -0.25 
  1506   1251774438.4280    0     -0.25 
  1505   1251774444.1280    0     -0.25 
  1504   1251774449.9520    0     -0.25 
  1503   1251774455.8000    0     -0.25 
  1502   1251774461.6000    0     -0.25 
  1501   1251774467.4200    0     -0.25 
  1500   1251774473.1800    0     -0.25 
  1499   1251774478.8440    0     -0.25 
  1498   1251774484.5360    0     -0.25 
  1497   1251774490.3320    0     -0.25 
  1496   1251774496.1320    0     -0.25 
  1495   1251774501.8720    0     -0.25 
  1494   1251774507.5480    0     -0.25 
  1493   1251774513.2880    0     -0.25 
  1492   1251774519.1680    0     -0.25 
  1491   1251774524.9920    0     -0.25 
  1490   1251774530.6440    0     -0.25 
  1489   1251774536.6520    0     -0.25 
  1488   1251774542.5560    0     -0.25 
  1487   1251774548.1160    0     -0.25 
  1486   1251774553.8840    0     -0.25 
  1485   1251774559.8240    0     -0.25 
  1484   1251774565.6480    0     -0.25 
  1483   1251774571.3920    0     -0.25 
  1482   1251774577.1600    0     -0.25 
  1481   1251774582.9120    0     -0.25 
  1480   1251774588.7200    0     -0.25 
  1479   1251774594.5240    0     -0.25 
  1478   1251774600.1960    0     -0.23 
  1477   1251774605.9680    0     -0.23 
  1476   1251774611.8200    0     -0.23 
  1475   1251774617.5960    0     -0.23 
  1474   1251774623.3920    0     -0.23 
  1473   1251774629.2080    0     -0.23 
  1472   1251774635.0800    0     -0.23 
  1471   1251774640.8400    0     -0.23 
  1470   1251774646.5360    0     -0.23 
  1469   1251774652.3880    0     -0.23 
  1468   1251774658.2360    0     -0.23 
  1467   1251774664.0000    0     -0.23 
  1466   1251774669.7400    0     -0.23 
  1465   1251774675.5640    0     -0.23 
  1464   1251774681.2440    0     -0.23 
  1463   1251774687.0480    0     -0.23 
  1462   1251774692.9200    0     -0.23 
  1461   1251774698.6240    0     -0.23 
  1460   1251774704.3720    0     -0.23 
  1459   1251774710.1200    0     -0.23 
  1458   1251774715.8000    0     -0.23 
  1457   1251774721.4640    0     -0.23 
  1456   1251774727.1160    0     -0.23 
  1455   1251774732.9480    0     -0.23 
  1454   1251774738.7120    0     -0.23 
  1453   1251774744.4440    0     -0.23 
  1452   1251774750.2040    0     -0.23 
  1451   1251774755.9480    0     -0.23 
  1450   1251774761.6200    0     -0.23 
  1449   1251774767.3360    0     -0.23 
  1448   1251774773.0920    0     -0.23 
  1447   1251774778.7640    0     -0.23 
  1446   1251774784.5840    0     -0.23 
  1445   1251774790.3960    0     -0.23 
  1444   1251774796.0160    0     -0.23 
  1443   1251774801.7760    0     -0.23 
  1442   1251774807.5040    0     -0.23 
  1441   1251774813.1760    0     -0.23 
  1440   1251774819.0480    0     -0.23 
  1439   1251774824.7600    0     -0.23 
  1438   1251774830.4560    0     -0.23 
  1437   1251774836.2560    0     -0.23 
  1436   1251774842.0080    0     -0.23 
  1435   1251774847.5480    0     -0.23 
  1434   1251774853.1920    0     -0.23 
  1433   1251774859.1760    0     -0.23 
  1432   1251774864.9200    0     -0.23 
  1431   1251774870.5640    0     -0.23 
  1430   1251774876.4360    0     -0.23 
  1429   1251774882.1960    0     -0.23 
  1428   1251774887.9480    0     -0.23 
  1427   1251774893.7640    0     -0.23 
  1426   1251774899.4240    0     -0.23 
  1425   1251774905.2080    0     -0.23 
  1424   1251774911.1720    0     -0.23 
  1423   1251774917.1920    0     -0.23 
  1422   1251774922.8200    0     -0.23 
  1421   1251774928.7200    0     -0.23 
  1420   1251774934.6240    0     -0.23 
  1419   1251774940.2560    0     -0.23 
  1418   1251774946.0200    0     -0.23 
  1417   1251774952.0240    0     -0.23 
  1416   1251774957.9320    0     -0.23 
  1415   1251774963.6880    0     -0.23 
  1414   1251774969.4440    0     -0.23 
  1413   1251774975.2640    0     -0.23 
  1412   1251774981.0920    0     -0.23 
  1411   1251774986.8640    0     -0.23 
  1410   1251774992.5400    0     -0.23 
  1409   1251774998.2440    0     -0.23 
  1408   1251775004.0880    0     -0.23 
  1407   1251775010.1080    0     -0.23 
  1406   1251775015.8720    0     -0.23 
  1405   1251775021.6200    0     -0.23 
  1404   1251775027.5360    0     -0.23 
  1403   1251775033.4000    0     -0.23 
  1402   1251775039.3040    0     -0.23 
  1401   1251775045.1880    0     -0.23 
  1400   1251775050.9560    0     -0.23 
  1399   1251775056.7200    0     -0.23 
  1398   1251775062.5680    0     -0.23 
  1397   1251775068.5240    0     -0.23 
  1396   1251775074.4960    0     -0.23 
  1395   1251775080.2200    0     -0.23 
  1394   1251775085.9680    0     -0.23 
  1393   1251775092.0120    0     -0.23 
  1392   1251775097.8680    0     -0.23 
  1391   1251775103.5000    0     -0.23 
  1390   1251775109.4360    0     -0.23 
  1389   1251775115.3080    0     -0.23 
  1388   1251775121.1120    0     -0.23 
  1387   1251775127.1000    0     -0.23 
  1386   1251775133.1160    0     -0.23 
  1385   1251775138.8760    0     -0.23 
  1384   1251775144.5880    0     -0.23 
  1383   1251775150.5040    0     -0.23 
  1382   1251775156.4560    0     -0.23 
  1381   1251775162.3280    0     -0.23 
  1380   1251775168.0800    0     -0.23 
  1379   1251775173.8000    0     -0.23 
  1378   1251775179.7280    0     -0.23 
  1377   1251775185.4680    0     -0.23 
  1376   1251775191.1960    0     -0.23 
  1375   1251775196.9920    0     -0.23 
  1374   1251775202.6880    0     -0.30 
  1373   1251775208.4040    0     -0.30 
  1372   1251775214.3720    0     -0.30 
  1371   1251775220.1080    0     -0.30 
  1370   1251775225.8480    0     -0.30 
  1369   1251775231.6240    0     -0.30 
  1368   1251775237.2960    0     -0.30 
