# UltraTide data for line 4881P1011/nrt
#Shot    Time               status  ultraTide 
#Name: ACO.ULTRATIDE1
  3915   1251466874.6120    0     -0.32 
  3916   1251466880.1680    0     -0.32 
  3917   1251466885.7120    0     -0.32 
  3918   1251466891.2840    0     -0.32 
  3919   1251466896.8200    0     -0.32 
  3920   1251466902.3640    0     -0.32 
  3921   1251466907.8960    0     -0.32 
  3922   1251466913.4560    0     -0.32 
  3923   1251466918.9760    0     -0.32 
  3924   1251466924.4880    0     -0.32 
  3925   1251466930.0880    0     -0.32 
  3926   1251466935.6280    0     -0.32 
  3927   1251466941.1840    0     -0.32 
  3928   1251466946.7280    0     -0.32 
  3929   1251466952.2600    0     -0.32 
  3930   1251466957.8600    0     -0.32 
  3931   1251466963.4160    0     -0.32 
  3932   1251466969.0200    0     -0.32 
  3933   1251466974.5760    0     -0.32 
  3934   1251466980.1840    0     -0.32 
  3935   1251466985.7280    0     -0.32 
  3936   1251466991.3000    0     -0.32 
  3937   1251466996.8520    0     -0.32 
  3938   1251467002.4200    0     -0.32 
  3939   1251467007.8960    0     -0.32 
  3940   1251467013.4280    0     -0.32 
  3941   1251467018.9280    0     -0.32 
  3942   1251467024.4240    0     -0.32 
  3943   1251467029.9240    0     -0.32 
  3944   1251467035.3720    0     -0.32 
  3945   1251467040.8520    0     -0.32 
  3946   1251467046.3320    0     -0.32 
  3947   1251467051.8360    0     -0.32 
  3948   1251467057.3280    0     -0.32 
  3949   1251467062.8720    0     -0.32 
  3950   1251467068.3640    0     -0.32 
  3951   1251467073.9320    0     -0.32 
  3952   1251467079.4600    0     -0.32 
  3953   1251467084.9280    0     -0.32 
  3954   1251467090.5080    0     -0.32 
  3955   1251467096.0000    0     -0.32 
  3956   1251467101.5800    0     -0.32 
  3957   1251467107.1040    0     -0.32 
  3958   1251467112.6400    0     -0.32 
  3959   1251467118.1440    0     -0.32 
  3960   1251467123.6920    0     -0.32 
  3961   1251467129.2560    0     -0.32 
  3962   1251467134.7760    0     -0.32 
  3963   1251467140.3400    0     -0.32 
  3964   1251467145.7960    0     -0.32 
  3965   1251467151.3520    0     -0.32 
  3966   1251467156.8360    0     -0.32 
  3967   1251467162.4240    0     -0.32 
  3968   1251467167.9440    0     -0.32 
  3969   1251467173.4800    0     -0.32 
  3970   1251467178.9920    0     -0.32 
  3971   1251467184.5640    0     -0.32 
  3972   1251467190.0320    0     -0.32 
  3973   1251467195.5760    0     -0.32 
  3974   1251467201.0880    0     -0.32 
  3975   1251467206.6040    0     -0.32 
  3976   1251467212.1400    0     -0.32 
  3977   1251467217.6520    0     -0.32 
  3978   1251467223.2080    0     -0.32 
  3979   1251467228.7160    0     -0.32 
  3980   1251467234.2240    0     -0.32 
  3981   1251467239.7600    0     -0.32 
  3982   1251467245.2920    0     -0.32 
  3983   1251467250.8520    0     -0.32 
  3984   1251467256.4280    0     -0.32 
  3985   1251467261.9600    0     -0.32 
  3986   1251467267.5240    0     -0.32 
  3987   1251467272.9880    0     -0.32 
  3988   1251467278.5000    0     -0.32 
  3989   1251467284.0400    0     -0.32 
  3990   1251467289.6160    0     -0.32 
  3991   1251467295.1640    0     -0.32 
  3992   1251467300.7080    0     -0.32 
  3993   1251467306.1760    0     -0.32 
  3994   1251467311.7200    0     -0.32 
  3995   1251467317.1760    0     -0.32 
  3996   1251467322.7040    0     -0.32 
  3997   1251467328.2480    0     -0.32 
  3998   1251467333.7320    0     -0.32 
  3999   1251467339.2480    0     -0.32 
  4000   1251467344.7840    0     -0.32 
  4001   1251467350.2960    0     -0.32 
  4002   1251467355.8280    0     -0.32 
  4003   1251467361.3240    0     -0.32 
  4004   1251467366.8560    0     -0.32 
  4005   1251467372.4200    0     -0.32 
  4006   1251467377.9520    0     -0.32 
  4007   1251467383.4680    0     -0.32 
  4008   1251467389.0120    0     -0.32 
  4009   1251467394.4960    0     -0.32 
  4010   1251467400.0760    0     -0.29 
  4011   1251467405.5560    0     -0.29 
  4012   1251467411.0840    0     -0.29 
  4013   1251467416.5840    0     -0.29 
  4014   1251467422.0760    0     -0.29 
  4015   1251467427.6040    0     -0.29 
  4016   1251467433.1960    0     -0.29 
  4017   1251467438.7040    0     -0.29 
  4018   1251467444.2240    0     -0.29 
  4019   1251467449.7520    0     -0.29 
  4020   1251467455.2400    0     -0.29 
  4021   1251467460.7280    0     -0.29 
  4022   1251467466.2800    0     -0.29 
  4023   1251467471.7400    0     -0.29 
  4024   1251467477.2680    0     -0.29 
  4025   1251467482.7760    0     -0.29 
  4026   1251467488.2840    0     -0.29 
  4027   1251467493.8080    0     -0.29 
  4028   1251467499.3320    0     -0.29 
  4029   1251467504.8040    0     -0.29 
  4030   1251467510.3240    0     -0.29 
  4031   1251467515.8440    0     -0.29 
  4032   1251467521.3640    0     -0.29 
  4033   1251467526.8720    0     -0.29 
  4034   1251467532.4200    0     -0.29 
  4035   1251467537.9320    0     -0.29 
  4036   1251467543.4920    0     -0.29 
  4037   1251467548.9960    0     -0.29 
  4038   1251467554.5120    0     -0.29 
  4039   1251467560.0600    0     -0.29 
  4040   1251467565.5880    0     -0.29 
  4041   1251467571.1480    0     -0.29 
  4042   1251467576.6560    0     -0.29 
  4043   1251467582.2080    0     -0.29 
  4044   1251467587.7280    0     -0.29 
  4045   1251467593.2600    0     -0.29 
  4046   1251467598.7680    0     -0.29 
  4047   1251467604.3200    0     -0.29 
  4048   1251467609.8160    0     -0.29 
  4049   1251467615.3240    0     -0.29 
  4050   1251467620.8760    0     -0.29 
  4051   1251467626.4440    0     -0.29 
  4052   1251467631.8960    0     -0.29 
  4053   1251467637.4000    0     -0.29 
  4054   1251467642.9360    0     -0.29 
  4055   1251467648.4880    0     -0.29 
  4056   1251467654.0400    0     -0.29 
  4057   1251467659.5600    0     -0.29 
  4058   1251467665.0840    0     -0.29 
  4059   1251467670.6680    0     -0.29 
  4060   1251467676.0480    0     -0.29 
  4061   1251467681.5600    0     -0.29 
  4062   1251467687.0760    0     -0.29 
  4063   1251467692.6600    0     -0.29 
  4064   1251467698.2000    0     -0.29 
  4065   1251467703.7360    0     -0.29 
  4066   1251467709.2600    0     -0.29 
  4067   1251467714.7600    0     -0.29 
  4068   1251467720.3040    0     -0.29 
  4069   1251467725.9560    0     -0.29 
  4070   1251467731.4480    0     -0.29 
  4071   1251467736.8760    0     -0.29 
  4072   1251467742.4120    0     -0.29 
  4073   1251467747.8760    0     -0.29 
  4074   1251467753.3600    0     -0.29 
  4075   1251467758.8680    0     -0.29 
  4076   1251467764.5080    0     -0.29 
  4077   1251467769.8920    0     -0.29 
  4078   1251467775.3840    0     -0.29 
  4079   1251467780.9280    0     -0.29 
  4080   1251467786.5520    0     -0.29 
  4081   1251467792.0360    0     -0.29 
  4082   1251467797.4480    0     -0.29 
  4083   1251467802.9360    0     -0.29 
  4084   1251467808.5280    0     -0.29 
  4085   1251467814.0280    0     -0.29 
  4086   1251467819.5680    0     -0.29 
  4087   1251467825.0640    0     -0.29 
  4088   1251467830.5960    0     -0.29 
  4089   1251467836.1320    0     -0.29 
  4090   1251467841.6720    0     -0.29 
  4091   1251467847.2760    0     -0.29 
  4092   1251467852.7720    0     -0.29 
  4093   1251467858.3480    0     -0.29 
  4094   1251467863.8600    0     -0.29 
  4095   1251467869.3760    0     -0.29 
  4096   1251467874.8360    0     -0.29 
  4097   1251467880.3520    0     -0.29 
  4098   1251467885.8400    0     -0.29 
  4099   1251467891.3600    0     -0.29 
  4100   1251467896.8680    0     -0.29 
  4101   1251467902.3360    0     -0.29 
  4102   1251467907.8440    0     -0.29 
  4103   1251467913.3560    0     -0.29 
  4104   1251467918.8440    0     -0.29 
  4105   1251467924.3680    0     -0.29 
  4106   1251467929.8240    0     -0.29 
  4107   1251467935.3360    0     -0.29 
  4108   1251467940.7720    0     -0.29 
  4109   1251467946.3080    0     -0.29 
  4110   1251467951.7760    0     -0.29 
  4111   1251467957.2880    0     -0.29 
  4112   1251467962.7160    0     -0.29 
  4113   1251467968.2120    0     -0.29 
  4114   1251467973.6840    0     -0.29 
  4115   1251467979.1200    0     -0.29 
  4116   1251467984.5920    0     -0.29 
  4117   1251467990.0600    0     -0.29 
  4118   1251467995.5200    0     -0.29 
  4119   1251468000.9520    0     -0.28 
  4120   1251468006.3800    0     -0.28 
  4121   1251468011.8120    0     -0.28 
  4122   1251468017.2920    0     -0.28 
  4123   1251468022.7480    0     -0.28 
  4124   1251468028.1480    0     -0.28 
  4125   1251468033.6120    0     -0.28 
  4126   1251468039.0240    0     -0.28 
  4127   1251468044.5000    0     -0.28 
  4128   1251468049.9560    0     -0.28 
  4129   1251468055.3840    0     -0.28 
  4130   1251468060.8040    0     -0.28 
  4131   1251468066.2200    0     -0.28 
  4132   1251468071.6360    0     -0.28 
  4133   1251468077.1600    0     -0.28 
  4134   1251468082.5120    0     -0.28 
  4135   1251468087.9960    0     -0.28 
  4136   1251468093.4440    0     -0.28 
  4137   1251468098.9680    0     -0.28 
  4138   1251468104.4080    0     -0.28 
  4139   1251468109.8520    0     -0.28 
  4140   1251468115.3400    0     -0.28 
  4141   1251468120.8400    0     -0.28 
  4142   1251468126.3160    0     -0.28 
  4143   1251468131.7760    0     -0.28 
  4144   1251468137.2520    0     -0.28 
  4145   1251468142.7160    0     -0.28 
  4146   1251468148.1760    0     -0.28 
  4147   1251468153.6400    0     -0.28 
  4148   1251468159.1320    0     -0.28 
  4149   1251468164.5840    0     -0.28 
  4150   1251468170.0720    0     -0.28 
  4151   1251468175.5560    0     -0.28 
  4152   1251468181.0200    0     -0.28 
  4153   1251468186.5280    0     -0.28 
  4154   1251468192.0080    0     -0.28 
  4155   1251468197.5080    0     -0.28 
  4156   1251468202.9600    0     -0.28 
  4157   1251468208.4280    0     -0.28 
  4158   1251468213.9320    0     -0.28 
  4159   1251468219.4160    0     -0.28 
  4160   1251468224.8480    0     -0.28 
  4161   1251468230.3440    0     -0.28 
  4162   1251468235.8120    0     -0.28 
  4163   1251468241.3200    0     -0.28 
  4164   1251468246.8320    0     -0.28 
  4165   1251468252.3480    0     -0.28 
  4166   1251468257.7880    0     -0.28 
  4167   1251468263.2240    0     -0.28 
  4168   1251468268.6560    0     -0.28 
  4169   1251468274.1320    0     -0.28 
  4170   1251468279.5800    0     -0.28 
  4171   1251468285.0880    0     -0.28 
  4172   1251468290.5200    0     -0.28 
  4173   1251468296.0040    0     -0.28 
  4174   1251468301.4680    0     -0.28 
  4175   1251468306.9680    0     -0.28 
  4176   1251468312.4200    0     -0.28 
  4177   1251468317.8880    0     -0.28 
  4178   1251468323.3360    0     -0.28 
  4179   1251468328.8160    0     -0.28 
  4180   1251468334.2600    0     -0.28 
  4181   1251468339.6920    0     -0.28 
  4182   1251468345.1560    0     -0.28 
  4183   1251468350.5680    0     -0.28 
  4184   1251468356.1000    0     -0.28 
  4185   1251468361.5240    0     -0.28 
  4186   1251468367.0280    0     -0.28 
  4187   1251468372.5280    0     -0.28 
  4188   1251468377.9360    0     -0.28 
  4189   1251468383.4440    0     -0.28 
  4190   1251468388.8520    0     -0.28 
  4191   1251468394.3160    0     -0.28 
  4192   1251468399.8120    0     -0.28 
  4193   1251468405.3520    0     -0.28 
  4194   1251468410.7320    0     -0.28 
  4195   1251468416.3120    0     -0.28 
  4196   1251468421.8120    0     -0.28 
  4197   1251468427.2520    0     -0.28 
  4198   1251468432.7520    0     -0.28 
  4199   1251468438.2480    0     -0.28 
  4200   1251468443.7400    0     -0.28 
  4201   1251468449.2480    0     -0.28 
  4202   1251468454.7520    0     -0.28 
  4203   1251468460.2600    0     -0.28 
  4204   1251468465.7280    0     -0.28 
  4205   1251468471.3640    0     -0.28 
  4206   1251468476.8640    0     -0.28 
  4207   1251468482.3680    0     -0.28 
  4208   1251468487.8680    0     -0.28 
  4209   1251468493.3840    0     -0.28 
  4210   1251468498.8760    0     -0.28 
  4211   1251468504.4080    0     -0.28 
  4212   1251468509.9200    0     -0.28 
  4213   1251468515.3440    0     -0.28 
  4214   1251468520.8760    0     -0.28 
  4215   1251468526.4040    0     -0.28 
  4216   1251468531.8920    0     -0.28 
  4217   1251468537.3680    0     -0.28 
  4218   1251468542.8440    0     -0.28 
  4219   1251468548.3120    0     -0.28 
  4220   1251468553.8520    0     -0.28 
  4221   1251468559.3320    0     -0.28 
  4222   1251468564.8760    0     -0.28 
  4223   1251468570.4000    0     -0.28 
  4224   1251468575.8760    0     -0.28 
  4225   1251468581.3280    0     -0.28 
  4226   1251468586.8400    0     -0.28 
  4227   1251468592.2880    0     -0.28 
  4228   1251468597.7440    0     -0.28 
  4229   1251468603.2440    0     -0.27 
  4230   1251468608.6920    0     -0.27 
  4231   1251468614.1720    0     -0.27 
  4232   1251468619.7840    0     -0.27 
  4233   1251468625.1920    0     -0.27 
  4234   1251468630.6680    0     -0.27 
  4235   1251468636.1240    0     -0.27 
  4236   1251468641.5920    0     -0.27 
  4237   1251468647.1200    0     -0.27 
  4238   1251468652.5400    0     -0.27 
  4239   1251468658.0880    0     -0.27 
  4240   1251468663.5200    0     -0.27 
  4241   1251468669.0120    0     -0.27 
  4242   1251468674.4920    0     -0.27 
  4243   1251468679.9680    0     -0.27 
  4244   1251468685.4640    0     -0.27 
  4245   1251468690.9440    0     -0.27 
  4246   1251468696.4320    0     -0.27 
  4247   1251468701.9120    0     -0.27 
  4248   1251468707.4160    0     -0.27 
  4249   1251468712.8640    0     -0.27 
  4250   1251468718.3440    0     -0.27 
  4251   1251468723.8240    0     -0.27 
  4252   1251468729.2920    0     -0.27 
  4253   1251468734.7640    0     -0.27 
  4254   1251468740.2760    0     -0.27 
  4255   1251468745.7440    0     -0.27 
  4256   1251468751.2720    0     -0.27 
  4257   1251468756.7240    0     -0.27 
  4258   1251468762.2320    0     -0.27 
  4259   1251468767.8440    0     -0.27 
  4260   1251468773.3960    0     -0.27 
  4261   1251468778.8560    0     -0.27 
  4262   1251468784.3480    0     -0.27 
  4263   1251468789.8480    0     -0.27 
  4264   1251468795.3480    0     -0.27 
  4265   1251468800.8640    0     -0.27 
  4266   1251468806.3240    0     -0.27 
  4267   1251468811.8120    0     -0.27 
  4268   1251468817.3360    0     -0.27 
  4269   1251468822.8280    0     -0.27 
  4270   1251468828.3600    0     -0.27 
  4271   1251468833.8160    0     -0.27 
  4272   1251468839.3040    0     -0.27 
  4273   1251468844.7680    0     -0.27 
  4274   1251468850.2280    0     -0.27 
  4275   1251468855.7040    0     -0.27 
  4276   1251468861.1920    0     -0.27 
  4277   1251468866.7000    0     -0.27 
  4278   1251468872.1280    0     -0.27 
  4279   1251468877.5880    0     -0.27 
  4280   1251468883.1120    0     -0.27 
  4281   1251468888.5640    0     -0.27 
  4282   1251468894.0360    0     -0.27 
  4283   1251468899.4880    0     -0.27 
  4284   1251468904.9680    0     -0.27 
  4285   1251468910.4280    0     -0.27 
  4286   1251468915.8800    0     -0.27 
  4287   1251468921.3480    0     -0.27 
  4288   1251468926.8080    0     -0.27 
  4289   1251468932.2400    0     -0.27 
  4290   1251468937.7080    0     -0.27 
  4291   1251468943.1440    0     -0.27 
  4292   1251468948.5960    0     -0.27 
  4293   1251468954.1080    0     -0.27 
  4294   1251468959.5560    0     -0.27 
  4295   1251468965.0920    0     -0.27 
  4296   1251468970.4000    0     -0.27 
  4297   1251468976.0160    0     -0.27 
  4298   1251468981.4440    0     -0.27 
  4299   1251468986.9600    0     -0.27 
  4300   1251468992.4000    0     -0.27 
  4301   1251468997.8200    0     -0.27 
  4302   1251469003.2840    0     -0.27 
  4303   1251469008.7160    0     -0.27 
  4304   1251469014.1880    0     -0.27 
  4305   1251469019.6040    0     -0.27 
  4306   1251469025.0680    0     -0.27 
  4307   1251469030.5000    0     -0.27 
  4308   1251469035.9840    0     -0.27 
  4309   1251469041.4480    0     -0.27 
  4310   1251469046.8680    0     -0.27 
  4311   1251469052.3120    0     -0.27 
  4312   1251469057.7520    0     -0.27 
  4313   1251469063.2160    0     -0.27 
  4314   1251469068.7040    0     -0.27 
  4315   1251469074.1960    0     -0.27 
  4316   1251469079.6640    0     -0.27 
  4317   1251469085.1560    0     -0.27 
  4318   1251469090.5600    0     -0.27 
  4319   1251469096.0680    0     -0.27 
  4320   1251469101.5280    0     -0.27 
  4321   1251469107.0560    0     -0.27 
  4322   1251469112.5520    0     -0.27 
  4323   1251469118.0400    0     -0.27 
  4324   1251469123.4960    0     -0.27 
  4325   1251469128.9440    0     -0.27 
  4326   1251469134.4360    0     -0.27 
  4327   1251469139.9320    0     -0.27 
  4328   1251469145.3880    0     -0.27 
  4329   1251469150.9160    0     -0.27 
  4330   1251469156.4000    0     -0.27 
  4331   1251469161.8880    0     -0.27 
  4332   1251469167.3120    0     -0.27 
  4333   1251469172.8000    0     -0.27 
  4334   1251469178.3200    0     -0.27 
  4335   1251469183.7480    0     -0.27 
  4336   1251469189.2400    0     -0.27 
  4337   1251469194.7160    0     -0.27 
  4338   1251469200.2280    0     -0.28 
  4339   1251469205.7120    0     -0.28 
  4340   1251469211.1720    0     -0.28 
  4341   1251469216.6880    0     -0.28 
  4342   1251469222.1440    0     -0.28 
  4343   1251469227.5840    0     -0.28 
  4344   1251469233.0880    0     -0.28 
  4345   1251469238.5800    0     -0.28 
  4346   1251469244.1040    0     -0.28 
  4347   1251469249.6360    0     -0.28 
  4348   1251469255.0640    0     -0.28 
  4349   1251469260.5320    0     -0.28 
  4350   1251469266.0360    0     -0.28 
  4351   1251469271.5280    0     -0.28 
  4352   1251469277.0360    0     -0.28 
  4353   1251469282.4560    0     -0.28 
  4354   1251469287.9160    0     -0.28 
  4355   1251469293.3560    0     -0.28 
  4356   1251469298.8400    0     -0.28 
  4357   1251469304.3720    0     -0.28 
  4358   1251469309.8480    0     -0.28 
  4359   1251469315.3240    0     -0.28 
  4360   1251469320.7920    0     -0.28 
  4361   1251469326.2320    0     -0.28 
  4362   1251469331.7360    0     -0.28 
  4363   1251469337.1960    0     -0.28 
  4364   1251469342.7080    0     -0.28 
  4365   1251469348.1440    0     -0.28 
  4366   1251469353.6720    0     -0.28 
  4367   1251469359.1440    0     -0.28 
  4368   1251469364.6400    0     -0.28 
  4369   1251469370.1080    0     -0.28 
  4370   1251469375.6040    0     -0.28 
  4371   1251469381.1400    0     -0.28 
  4372   1251469386.5480    0     -0.28 
  4373   1251469392.1040    0     -0.28 
  4374   1251469397.5560    0     -0.28 
  4375   1251469403.0720    0     -0.28 
  4376   1251469408.5840    0     -0.28 
  4377   1251469414.0760    0     -0.28 
  4378   1251469419.5800    0     -0.28 
  4379   1251469425.0520    0     -0.28 
  4380   1251469430.5560    0     -0.28 
  4381   1251469436.0720    0     -0.28 
  4382   1251469441.5800    0     -0.28 
  4383   1251469447.0680    0     -0.28 
  4384   1251469452.5320    0     -0.28 
  4385   1251469458.0520    0     -0.28 
  4386   1251469463.5200    0     -0.28 
  4387   1251469469.0280    0     -0.28 
  4388   1251469474.5720    0     -0.28 
  4389   1251469480.0560    0     -0.28 
  4390   1251469485.5400    0     -0.28 
  4391   1251469491.0760    0     -0.28 
  4392   1251469496.5440    0     -0.28 
  4393   1251469502.1080    0     -0.28 
  4394   1251469507.5680    0     -0.28 
  4395   1251469513.0320    0     -0.28 
  4396   1251469518.5680    0     -0.28 
  4397   1251469524.0600    0     -0.28 
  4398   1251469529.5840    0     -0.28 
  4399   1251469535.1000    0     -0.28 
  4400   1251469540.5960    0     -0.28 
  4401   1251469546.0800    0     -0.28 
  4402   1251469551.5800    0     -0.28 
  4403   1251469557.0600    0     -0.28 
  4404   1251469562.5560    0     -0.28 
  4405   1251469568.0760    0     -0.28 
  4406   1251469573.6240    0     -0.28 
  4407   1251469579.1000    0     -0.28 
  4408   1251469584.6120    0     -0.28 
  4409   1251469590.1320    0     -0.28 
  4410   1251469595.6560    0     -0.28 
  4411   1251469601.2040    0     -0.28 
  4412   1251469606.6520    0     -0.28 
  4413   1251469612.1720    0     -0.28 
  4414   1251469617.6560    0     -0.28 
  4415   1251469623.1840    0     -0.28 
  4416   1251469628.7120    0     -0.28 
  4417   1251469634.2320    0     -0.28 
  4418   1251469639.6840    0     -0.28 
  4419   1251469645.1800    0     -0.28 
  4420   1251469650.7280    0     -0.28 
  4421   1251469656.2040    0     -0.28 
  4422   1251469661.7360    0     -0.28 
  4423   1251469667.2160    0     -0.28 
  4424   1251469672.6760    0     -0.28 
  4425   1251469678.1480    0     -0.28 
  4426   1251469683.6360    0     -0.28 
  4427   1251469689.1520    0     -0.28 
  4428   1251469694.6320    0     -0.28 
  4429   1251469700.1080    0     -0.28 
  4430   1251469705.6400    0     -0.28 
  4431   1251469711.1080    0     -0.28 
  4432   1251469716.6760    0     -0.28 
  4433   1251469722.1520    0     -0.28 
  4434   1251469727.6360    0     -0.28 
  4435   1251469733.2080    0     -0.28 
  4436   1251469738.6520    0     -0.28 
  4437   1251469744.2400    0     -0.28 
  4438   1251469749.7080    0     -0.28 
  4439   1251469755.2200    0     -0.28 
  4440   1251469760.7000    0     -0.28 
  4441   1251469766.2560    0     -0.28 
  4442   1251469771.7280    0     -0.28 
  4443   1251469777.1920    0     -0.28 
  4444   1251469782.7480    0     -0.28 
  4445   1251469788.2440    0     -0.28 
  4446   1251469793.7560    0     -0.28 
  4447   1251469799.3560    0     -0.27 
  4448   1251469804.8520    0     -0.26 
  4449   1251469810.3800    0     -0.26 
  4450   1251469815.8440    0     -0.26 
  4451   1251469821.3720    0     -0.26 
  4452   1251469826.8560    0     -0.26 
  4453   1251469832.4000    0     -0.26 
  4454   1251469837.9440    0     -0.26 
  4455   1251469843.4600    0     -0.26 
  4456   1251469849.0040    0     -0.26 
  4457   1251469854.4640    0     -0.26 
  4458   1251469859.9800    0     -0.26 
  4459   1251469865.4880    0     -0.26 
  4460   1251469871.0400    0     -0.26 
  4461   1251469876.5160    0     -0.26 
  4462   1251469882.0760    0     -0.26 
  4463   1251469887.5960    0     -0.26 
  4464   1251469893.1160    0     -0.26 
  4465   1251469898.5960    0     -0.26 
  4466   1251469904.0960    0     -0.26 
  4467   1251469909.6280    0     -0.26 
  4468   1251469915.1040    0     -0.26 
  4469   1251469920.6520    0     -0.26 
  4470   1251469926.1760    0     -0.26 
  4471   1251469931.6680    0     -0.26 
  4472   1251469937.1320    0     -0.26 
  4473   1251469942.7040    0     -0.26 
  4474   1251469948.2200    0     -0.26 
  4475   1251469953.7160    0     -0.26 
  4476   1251469959.1720    0     -0.26 
  4477   1251469964.7440    0     -0.26 
  4478   1251469970.2600    0     -0.26 
  4479   1251469975.7680    0     -0.26 
  4480   1251469981.3160    0     -0.26 
  4481   1251469986.8320    0     -0.26 
  4482   1251469992.3640    0     -0.26 
  4483   1251469997.8920    0     -0.26 
  4484   1251470003.3800    0     -0.26 
  4485   1251470008.8320    0     -0.26 
  4486   1251470014.4000    0     -0.26 
  4487   1251470019.8360    0     -0.26 
  4488   1251470025.3760    0     -0.26 
  4489   1251470030.8560    0     -0.26 
  4490   1251470036.3480    0     -0.26 
  4491   1251470041.9000    0     -0.26 
  4492   1251470047.4280    0     -0.26 
  4493   1251470052.9000    0     -0.26 
  4494   1251470058.3840    0     -0.26 
  4495   1251470063.9000    0     -0.26 
  4496   1251470069.3720    0     -0.26 
  4497   1251470074.9000    0     -0.26 
  4498   1251470080.3480    0     -0.26 
  4499   1251470085.8600    0     -0.26 
  4500   1251470091.4000    0     -0.26 
  4501   1251470096.8440    0     -0.26 
  4502   1251470102.3680    0     -0.26 
  4503   1251470107.8080    0     -0.26 
  4504   1251470113.3240    0     -0.26 
  4505   1251470118.8120    0     -0.26 
  4506   1251470124.3160    0     -0.26 
  4507   1251470129.8200    0     -0.26 
  4508   1251470135.2800    0     -0.26 
  4509   1251470140.7840    0     -0.26 
  4510   1251470146.2760    0     -0.26 
  4511   1251470151.7760    0     -0.26 
  4512   1251470157.2400    0     -0.26 
  4513   1251470162.7720    0     -0.26 
  4514   1251470168.3160    0     -0.26 
  4515   1251470173.8880    0     -0.26 
  4516   1251470179.4280    0     -0.26 
  4517   1251470184.8840    0     -0.26 
  4518   1251470190.4800    0     -0.26 
  4519   1251470196.0200    0     -0.26 
  4520   1251470201.5440    0     -0.26 
  4521   1251470207.1200    0     -0.26 
  4522   1251470212.6360    0     -0.26 
  4523   1251470218.2200    0     -0.26 
  4524   1251470223.7520    0     -0.26 
  4525   1251470229.3200    0     -0.26 
  4526   1251470234.8040    0     -0.26 
  4527   1251470240.3480    0     -0.26 
  4528   1251470245.8560    0     -0.26 
  4529   1251470251.3880    0     -0.26 
  4530   1251470256.9280    0     -0.26 
  4531   1251470262.4880    0     -0.26 
  4532   1251470267.9600    0     -0.26 
  4533   1251470273.4960    0     -0.26 
  4534   1251470279.0440    0     -0.26 
  4535   1251470284.5280    0     -0.26 
  4536   1251470290.0640    0     -0.26 
  4537   1251470295.5560    0     -0.26 
  4538   1251470301.0920    0     -0.26 
  4539   1251470306.6240    0     -0.26 
  4540   1251470312.1240    0     -0.26 
  4541   1251470317.6000    0     -0.26 
  4542   1251470323.1240    0     -0.26 
  4543   1251470328.6240    0     -0.26 
  4544   1251470334.1280    0     -0.26 
  4545   1251470339.6520    0     -0.26 
  4546   1251470345.0960    0     -0.26 
  4547   1251470350.6680    0     -0.26 
  4548   1251470356.1040    0     -0.26 
  4549   1251470361.6840    0     -0.26 
  4550   1251470367.1440    0     -0.26 
  4551   1251470372.6800    0     -0.26 
  4552   1251470378.1720    0     -0.26 
  4553   1251470383.6920    0     -0.26 
  4554   1251470389.2000    0     -0.26 
  4555   1251470394.7280    0     -0.26 
  4556   1251470400.1960    0     -0.25 
  4557   1251470405.6880    0     -0.25 
  4558   1251470411.1800    0     -0.25 
  4559   1251470416.6920    0     -0.25 
  4560   1251470422.2320    0     -0.25 
  4561   1251470427.7480    0     -0.25 
  4562   1251470433.2640    0     -0.25 
  4563   1251470438.7880    0     -0.25 
  4564   1251470444.2760    0     -0.25 
  4565   1251470449.8120    0     -0.25 
  4566   1251470455.3160    0     -0.25 
  4567   1251470460.8320    0     -0.25 
  4568   1251470466.2840    0     -0.25 
  4569   1251470471.7920    0     -0.25 
  4570   1251470477.3240    0     -0.25 
  4571   1251470482.8280    0     -0.25 
  4572   1251470488.3640    0     -0.25 
  4573   1251470493.8800    0     -0.25 
  4574   1251470499.3400    0     -0.25 
  4575   1251470504.8800    0     -0.25 
  4576   1251470510.3640    0     -0.25 
  4577   1251470515.9080    0     -0.25 
  4578   1251470521.4080    0     -0.25 
  4579   1251470526.8960    0     -0.25 
  4580   1251470532.3920    0     -0.25 
  4581   1251470537.9160    0     -0.25 
  4582   1251470543.4280    0     -0.25 
  4583   1251470548.9280    0     -0.25 
  4584   1251470554.4520    0     -0.25 
  4585   1251470559.9480    0     -0.25 
  4586   1251470565.4520    0     -0.25 
  4587   1251470570.9520    0     -0.25 
  4588   1251470576.4280    0     -0.25 
  4589   1251470581.9480    0     -0.25 
  4590   1251470587.4760    0     -0.25 
  4591   1251470592.9680    0     -0.25 
  4592   1251470598.4840    0     -0.25 
  4593   1251470604.0120    0     -0.25 
  4594   1251470609.4840    0     -0.25 
  4595   1251470615.0160    0     -0.25 
  4596   1251470620.5240    0     -0.25 
  4597   1251470626.0360    0     -0.25 
  4598   1251470631.5320    0     -0.25 
  4599   1251470637.0640    0     -0.25 
  4600   1251470642.5640    0     -0.25 
  4601   1251470648.0480    0     -0.25 
  4602   1251470653.5400    0     -0.25 
  4603   1251470659.0120    0     -0.25 
  4604   1251470664.5440    0     -0.25 
  4605   1251470670.0800    0     -0.25 
  4606   1251470675.6320    0     -0.25 
  4607   1251470681.1360    0     -0.25 
  4608   1251470686.6320    0     -0.25 
  4609   1251470692.1480    0     -0.25 
  4610   1251470697.6320    0     -0.25 
  4611   1251470703.1520    0     -0.25 
