# UltraTide data for line 2973F1040/nrt
#Shot    Time               status  ultraTide 
#Name: ACO.ULTRATIDE1
  1131   1252429872.6000    0     0.21 
  1130   1252429878.1840    0     0.21 
  1129   1252429884.0160    0     0.21 
  1128   1252429889.7520    0     0.21 
  1127   1252429895.7080    0     0.21 
  1126   1252429901.5280    0     0.21 
  1125   1252429907.1760    0     0.21 
  1124   1252429913.2240    0     0.21 
  1123   1252429918.8720    0     0.21 
  1122   1252429924.7960    0     0.21 
  1121   1252429930.3400    0     0.21 
  1120   1252429936.1200    0     0.21 
  1119   1252429941.8360    0     0.21 
  1118   1252429947.7040    0     0.21 
  1117   1252429953.4120    0     0.21 
  1116   1252429959.2120    0     0.21 
  1115   1252429964.9000    0     0.21 
  1114   1252429970.5880    0     0.21 
  1113   1252429976.4680    0     0.21 
  1112   1252429982.3800    0     0.21 
  1111   1252429988.0200    0     0.21 
  1110   1252429993.6240    0     0.21 
  1109   1252429999.4560    0     0.21 
  1108   1252430005.0760    0     0.21 
  1107   1252430010.9720    0     0.21 
  1106   1252430016.4640    0     0.21 
  1105   1252430022.0360    0     0.21 
  1104   1252430027.5920    0     0.21 
  1103   1252430033.2280    0     0.21 
  1102   1252430038.9360    0     0.21 
  1101   1252430044.6560    0     0.21 
  1100   1252430050.0680    0     0.21 
  1099   1252430055.7320    0     0.21 
  1098   1252430061.2800    0     0.21 
  1097   1252430066.9840    0     0.21 
  1096   1252430072.7600    0     0.21 
  1095   1252430078.2800    0     0.21 
  1094   1252430084.1920    0     0.21 
  1093   1252430089.8440    0     0.21 
  1092   1252430095.6920    0     0.21 
  1091   1252430101.3640    0     0.21 
  1090   1252430107.0200    0     0.21 
  1089   1252430113.1800    0     0.21 
  1088   1252430118.6640    0     0.21 
  1087   1252430124.7800    0     0.21 
