# UltraTide data for line 5093P2007/nrt
#Shot    Time               status  ultraTide 
#Name: ACO.ULTRATIDE1
  3974   1251334472.8920    0     -0.11 
  3975   1251334478.7200    0     -0.11 
  3976   1251334484.5360    0     -0.11 
  3977   1251334490.3120    0     -0.11 
  3978   1251334496.1200    0     -0.11 
  3979   1251334502.1080    0     -0.11 
  3980   1251334507.7720    0     -0.11 
  3981   1251334513.6000    0     -0.11 
  3982   1251334519.2840    0     -0.11 
  3983   1251334525.0680    0     -0.11 
  3984   1251334530.8080    0     -0.11 
  3985   1251334536.5200    0     -0.11 
  3986   1251334542.1240    0     -0.11 
  3987   1251334547.7840    0     -0.11 
  3988   1251334553.4200    0     -0.11 
  3989   1251334559.2240    0     -0.11 
  3990   1251334564.8600    0     -0.11 
  3991   1251334570.4520    0     -0.11 
  3992   1251334576.1520    0     -0.11 
  3993   1251334581.8680    0     -0.11 
  3994   1251334587.5240    0     -0.11 
  3995   1251334593.0960    0     -0.11 
  3996   1251334598.6760    0     -0.11 
  3997   1251334604.3840    0     -0.11 
  3998   1251334610.0760    0     -0.11 
  3999   1251334615.7160    0     -0.11 
  4000   1251334621.3800    0     -0.11 
  4001   1251334626.9720    0     -0.11 
  4002   1251334632.6600    0     -0.11 
  4003   1251334638.3640    0     -0.11 
  4004   1251334644.0000    0     -0.11 
  4005   1251334649.5360    0     -0.11 
  4006   1251334655.1760    0     -0.11 
  4007   1251334660.8920    0     -0.11 
  4008   1251334666.4240    0     -0.11 
  4009   1251334672.0480    0     -0.11 
  4010   1251334677.6760    0     -0.11 
  4011   1251334683.2640    0     -0.11 
  4012   1251334688.7760    0     -0.11 
  4013   1251334694.4360    0     -0.11 
  4014   1251334700.0600    0     -0.11 
  4015   1251334705.6400    0     -0.11 
  4016   1251334711.2280    0     -0.11 
  4017   1251334716.8200    0     -0.11 
  4018   1251334722.3560    0     -0.11 
  4019   1251334727.9360    0     -0.11 
  4020   1251334733.5880    0     -0.11 
  4021   1251334739.2160    0     -0.11 
  4022   1251334744.7960    0     -0.11 
  4023   1251334750.3680    0     -0.11 
  4024   1251334755.8680    0     -0.11 
  4025   1251334761.3840    0     -0.11 
  4026   1251334766.9800    0     -0.11 
  4027   1251334772.6120    0     -0.11 
  4028   1251334778.1640    0     -0.11 
  4029   1251334783.7720    0     -0.11 
  4030   1251334789.2720    0     -0.11 
  4031   1251334794.9040    0     -0.11 
  4032   1251334800.4800    0     -0.08 
  4033   1251334806.0200    0     -0.08 
  4034   1251334811.6640    0     -0.08 
  4035   1251334817.2760    0     -0.08 
  4036   1251334822.7920    0     -0.08 
  4037   1251334828.3400    0     -0.08 
  4038   1251334834.0200    0     -0.08 
  4039   1251334839.6120    0     -0.08 
  4040   1251334845.1640    0     -0.08 
  4041   1251334850.7200    0     -0.08 
  4042   1251334856.2400    0     -0.08 
  4043   1251334861.8400    0     -0.08 
  4044   1251334867.4400    0     -0.08 
  4045   1251334873.0240    0     -0.08 
  4046   1251334878.6240    0     -0.08 
  4047   1251334884.1960    0     -0.08 
  4048   1251334889.7320    0     -0.08 
  4049   1251334895.3120    0     -0.08 
  4050   1251334900.8320    0     -0.08 
  4051   1251334906.4840    0     -0.08 
  4052   1251334912.1000    0     -0.08 
  4053   1251334917.6840    0     -0.08 
  4054   1251334923.1840    0     -0.08 
  4055   1251334928.7680    0     -0.08 
  4056   1251334934.3400    0     -0.08 
  4057   1251334939.9200    0     -0.08 
  4058   1251334945.5200    0     -0.08 
  4059   1251334951.1080    0     -0.08 
  4060   1251334956.7040    0     -0.08 
  4061   1251334962.2720    0     -0.08 
  4062   1251334967.8400    0     -0.08 
  4063   1251334973.4440    0     -0.08 
  4064   1251334979.0680    0     -0.08 
  4065   1251334984.6120    0     -0.08 
  4066   1251334990.2240    0     -0.08 
  4067   1251334995.7720    0     -0.08 
  4068   1251335001.4040    0     -0.08 
  4069   1251335007.0960    0     -0.08 
  4070   1251335012.6800    0     -0.08 
  4071   1251335018.2400    0     -0.08 
  4072   1251335023.7480    0     -0.08 
  4073   1251335029.3640    0     -0.08 
  4074   1251335035.0440    0     -0.08 
  4075   1251335040.6080    0     -0.08 
  4076   1251335046.1280    0     -0.08 
  4077   1251335051.7720    0     -0.08 
  4078   1251335057.4000    0     -0.08 
  4079   1251335063.0240    0     -0.08 
  4080   1251335068.5440    0     -0.08 
  4081   1251335074.1600    0     -0.08 
  4082   1251335079.7840    0     -0.08 
  4083   1251335085.3200    0     -0.08 
  4084   1251335090.9640    0     -0.08 
  4085   1251335096.5760    0     -0.08 
  4086   1251335102.1440    0     -0.08 
  4087   1251335107.7440    0     -0.08 
  4088   1251335113.3320    0     -0.08 
  4089   1251335118.8960    0     -0.08 
  4090   1251335124.4480    0     -0.08 
  4091   1251335130.0160    0     -0.08 
  4092   1251335135.6080    0     -0.08 
  4093   1251335141.1360    0     -0.08 
  4094   1251335146.6560    0     -0.08 
  4095   1251335152.3160    0     -0.08 
  4096   1251335157.9240    0     -0.08 
  4097   1251335163.4960    0     -0.08 
  4098   1251335169.0520    0     -0.08 
  4099   1251335174.5720    0     -0.08 
  4100   1251335180.0880    0     -0.08 
  4101   1251335185.7360    0     -0.08 
  4102   1251335191.3040    0     -0.08 
  4103   1251335196.8840    0     -0.08 
  4104   1251335202.4760    0     -0.08 
  4105   1251335208.0240    0     -0.08 
  4106   1251335213.5200    0     -0.08 
  4107   1251335219.0720    0     -0.08 
  4108   1251335224.6800    0     -0.08 
  4109   1251335230.2840    0     -0.08 
  4110   1251335235.8480    0     -0.08 
  4111   1251335241.4520    0     -0.08 
  4112   1251335246.9680    0     -0.08 
  4113   1251335252.5720    0     -0.08 
  4114   1251335258.1440    0     -0.08 
  4115   1251335263.7000    0     -0.08 
  4116   1251335269.1920    0     -0.08 
  4117   1251335274.8400    0     -0.08 
  4118   1251335280.4800    0     -0.08 
  4119   1251335286.0080    0     -0.08 
  4120   1251335291.5840    0     -0.08 
  4121   1251335297.1120    0     -0.08 
  4122   1251335302.6800    0     -0.08 
  4123   1251335308.2520    0     -0.08 
  4124   1251335313.8360    0     -0.08 
  4125   1251335319.4520    0     -0.08 
  4126   1251335325.0400    0     -0.08 
  4127   1251335330.5960    0     -0.08 
  4128   1251335336.1600    0     -0.08 
  4129   1251335341.7760    0     -0.08 
  4130   1251335347.4240    0     -0.08 
  4131   1251335352.9520    0     -0.08 
  4132   1251335358.3960    0     -0.08 
  4133   1251335364.0760    0     -0.08 
  4134   1251335369.6840    0     -0.08 
  4135   1251335375.2240    0     -0.08 
  4136   1251335380.8120    0     -0.08 
  4137   1251335386.4480    0     -0.08 
  4138   1251335392.0440    0     -0.08 
  4139   1251335397.6280    0     -0.08 
  4140   1251335403.1440    0     -0.06 
  4141   1251335408.6760    0     -0.06 
  4142   1251335414.2560    0     -0.06 
  4143   1251335419.8920    0     -0.06 
  4144   1251335425.4880    0     -0.06 
  4145   1251335431.0400    0     -0.06 
  4146   1251335436.6040    0     -0.06 
  4147   1251335442.3080    0     -0.06 
  4148   1251335447.9040    0     -0.06 
  4149   1251335453.3520    0     -0.06 
  4150   1251335459.0200    0     -0.06 
  4151   1251335464.6280    0     -0.06 
  4152   1251335470.1840    0     -0.06 
  4153   1251335475.6720    0     -0.06 
  4154   1251335481.2680    0     -0.06 
  4155   1251335486.9040    0     -0.06 
  4156   1251335492.4680    0     -0.06 
  4157   1251335498.0280    0     -0.06 
  4158   1251335503.6560    0     -0.06 
  4159   1251335509.2840    0     -0.06 
  4160   1251335514.8080    0     -0.06 
  4161   1251335520.4120    0     -0.06 
  4162   1251335525.9360    0     -0.06 
  4163   1251335531.6000    0     -0.06 
  4164   1251335537.1920    0     -0.06 
  4165   1251335542.8120    0     -0.06 
  4166   1251335548.3000    0     -0.06 
  4167   1251335553.8960    0     -0.06 
  4168   1251335559.5880    0     -0.06 
  4169   1251335565.2000    0     -0.06 
  4170   1251335570.6760    0     -0.06 
  4171   1251335576.3520    0     -0.06 
  4172   1251335582.0320    0     -0.06 
  4173   1251335587.5960    0     -0.06 
  4174   1251335593.1440    0     -0.06 
  4175   1251335598.7280    0     -0.06 
  4176   1251335604.3600    0     -0.06 
  4177   1251335609.9200    0     -0.06 
  4178   1251335615.5480    0     -0.06 
  4179   1251335621.0880    0     -0.06 
  4180   1251335626.6840    0     -0.06 
  4181   1251335632.3160    0     -0.06 
  4182   1251335637.8760    0     -0.06 
  4183   1251335643.5080    0     -0.06 
  4184   1251335649.1120    0     -0.06 
  4185   1251335654.7080    0     -0.06 
  4186   1251335660.3120    0     -0.06 
  4187   1251335665.9000    0     -0.06 
  4188   1251335671.4520    0     -0.06 
  4189   1251335677.1160    0     -0.06 
  4190   1251335682.7240    0     -0.06 
  4191   1251335688.2960    0     -0.06 
  4192   1251335693.9080    0     -0.06 
  4193   1251335699.4800    0     -0.06 
  4194   1251335705.0800    0     -0.06 
  4195   1251335710.6560    0     -0.06 
  4196   1251335716.2400    0     -0.06 
  4197   1251335721.7920    0     -0.06 
  4198   1251335727.3720    0     -0.06 
  4199   1251335733.0160    0     -0.06 
  4200   1251335738.6440    0     -0.06 
  4201   1251335744.2560    0     -0.06 
  4202   1251335749.8080    0     -0.06 
  4203   1251335755.4400    0     -0.06 
  4204   1251335761.0480    0     -0.06 
  4205   1251335766.6360    0     -0.06 
  4206   1251335772.2320    0     -0.06 
  4207   1251335777.8960    0     -0.06 
  4208   1251335783.5480    0     -0.06 
  4209   1251335789.1200    0     -0.06 
  4210   1251335794.7240    0     -0.06 
  4211   1251335800.2720    0     -0.06 
  4212   1251335805.9480    0     -0.06 
  4213   1251335811.5440    0     -0.06 
  4214   1251335817.0960    0     -0.06 
  4215   1251335822.6760    0     -0.06 
  4216   1251335828.2760    0     -0.06 
  4217   1251335833.8760    0     -0.06 
  4218   1251335839.5000    0     -0.06 
  4219   1251335845.1160    0     -0.06 
  4220   1251335850.7160    0     -0.06 
  4221   1251335856.3480    0     -0.06 
  4222   1251335861.9160    0     -0.06 
  4223   1251335867.5120    0     -0.06 
  4224   1251335873.1960    0     -0.06 
  4225   1251335878.8280    0     -0.06 
  4226   1251335884.4720    0     -0.06 
  4227   1251335890.1200    0     -0.06 
  4228   1251335895.7760    0     -0.06 
  4229   1251335901.3880    0     -0.06 
  4230   1251335906.9680    0     -0.06 
  4231   1251335912.5960    0     -0.06 
  4232   1251335918.2160    0     -0.06 
  4233   1251335923.8720    0     -0.06 
  4234   1251335929.5200    0     -0.06 
  4235   1251335935.0920    0     -0.06 
  4236   1251335940.6560    0     -0.06 
  4237   1251335946.2800    0     -0.06 
  4238   1251335951.8880    0     -0.06 
  4239   1251335957.5800    0     -0.06 
  4240   1251335963.1560    0     -0.06 
  4241   1251335968.7600    0     -0.06 
  4242   1251335974.3560    0     -0.06 
  4243   1251335980.0000    0     -0.06 
  4244   1251335985.6840    0     -0.06 
  4245   1251335991.2320    0     -0.06 
  4246   1251335996.9760    0     -0.06 
  4247   1251336002.6320    0     -0.02 
  4248   1251336008.2960    0     -0.02 
  4249   1251336013.9400    0     -0.02 
  4250   1251336019.5200    0     -0.02 
  4251   1251336025.2120    0     -0.02 
  4252   1251336030.8880    0     -0.02 
  4253   1251336036.5000    0     -0.02 
  4254   1251336042.1880    0     -0.02 
  4255   1251336047.8400    0     -0.02 
  4256   1251336053.4160    0     -0.02 
  4257   1251336059.0680    0     -0.02 
  4258   1251336064.6840    0     -0.02 
  4259   1251336070.3000    0     -0.02 
  4260   1251336075.9880    0     -0.02 
  4261   1251336081.5720    0     -0.02 
  4262   1251336087.1440    0     -0.02 
  4263   1251336092.8000    0     -0.02 
  4264   1251336098.5640    0     -0.02 
  4265   1251336104.2200    0     -0.02 
  4266   1251336109.7800    0     -0.02 
  4267   1251336115.3840    0     -0.02 
  4268   1251336121.0880    0     -0.02 
  4269   1251336126.8440    0     -0.02 
  4270   1251336132.4080    0     -0.02 
  4271   1251336138.0120    0     -0.02 
  4272   1251336143.5840    0     -0.02 
  4273   1251336149.2480    0     -0.02 
  4274   1251336155.1160    0     -0.02 
  4275   1251336160.6560    0     -0.02 
  4276   1251336166.2360    0     -0.02 
  4277   1251336171.9200    0     -0.02 
  4278   1251336177.5840    0     -0.02 
  4279   1251336183.1880    0     -0.02 
  4280   1251336188.8360    0     -0.02 
  4281   1251336194.4760    0     -0.02 
  4282   1251336200.1240    0     -0.02 
  4283   1251336205.7680    0     -0.02 
  4284   1251336211.3720    0     -0.02 
  4285   1251336216.9960    0     -0.02 
  4286   1251336222.6240    0     -0.02 
  4287   1251336228.1880    0     -0.02 
  4288   1251336233.8440    0     -0.02 
  4289   1251336239.4480    0     -0.02 
  4290   1251336245.0520    0     -0.02 
  4291   1251336250.7600    0     -0.02 
  4292   1251336256.3360    0     -0.02 
  4293   1251336261.9720    0     -0.02 
  4294   1251336267.6360    0     -0.02 
  4295   1251336273.2520    0     -0.02 
  4296   1251336278.8560    0     -0.02 
  4297   1251336284.5200    0     -0.02 
  4298   1251336290.1840    0     -0.02 
  4299   1251336295.8120    0     -0.02 
  4300   1251336301.4400    0     -0.02 
  4301   1251336307.0560    0     -0.02 
  4302   1251336312.6240    0     -0.02 
  4303   1251336318.3040    0     -0.02 
  4304   1251336323.9360    0     -0.02 
  4305   1251336329.5480    0     -0.02 
  4306   1251336335.2840    0     -0.02 
  4307   1251336340.9080    0     -0.02 
  4308   1251336346.4600    0     -0.02 
  4309   1251336352.0640    0     -0.02 
  4310   1251336357.7360    0     -0.02 
  4311   1251336363.3640    0     -0.02 
  4312   1251336369.0280    0     -0.02 
  4313   1251336374.7280    0     -0.02 
  4314   1251336380.4040    0     -0.02 
  4315   1251336385.9720    0     -0.02 
  4316   1251336391.5880    0     -0.02 
  4317   1251336397.2360    0     -0.02 
  4318   1251336402.9120    0     -0.02 
  4319   1251336408.5000    0     -0.02 
  4320   1251336414.1360    0     -0.02 
  4321   1251336419.8160    0     -0.02 
  4322   1251336425.4520    0     -0.02 
  4323   1251336431.0640    0     -0.02 
  4324   1251336436.7240    0     -0.02 
  4325   1251336442.3720    0     -0.02 
  4326   1251336447.9760    0     -0.02 
  4327   1251336453.5800    0     -0.02 
  4328   1251336459.2360    0     -0.02 
  4329   1251336464.8840    0     -0.02 
  4330   1251336470.5400    0     -0.02 
  4331   1251336476.2000    0     -0.02 
  4332   1251336481.8040    0     -0.02 
  4333   1251336487.4320    0     -0.02 
  4334   1251336493.0960    0     -0.02 
  4335   1251336498.6640    0     -0.02 
  4336   1251336504.3600    0     -0.02 
  4337   1251336510.0240    0     -0.02 
  4338   1251336515.6160    0     -0.02 
  4339   1251336521.2680    0     -0.02 
  4340   1251336526.9320    0     -0.02 
  4341   1251336532.5640    0     -0.02 
  4342   1251336538.1840    0     -0.02 
  4343   1251336543.8560    0     -0.02 
  4344   1251336549.4880    0     -0.02 
  4345   1251336555.1240    0     -0.02 
  4346   1251336560.6840    0     -0.02 
  4347   1251336566.3600    0     -0.02 
  4348   1251336572.0840    0     -0.02 
  4349   1251336577.6880    0     -0.02 
  4350   1251336583.3320    0     -0.02 
  4351   1251336589.0240    0     -0.02 
  4352   1251336594.6120    0     -0.02 
  4353   1251336600.2840    0     0.00 
  4354   1251336605.8720    0     0.00 
  4355   1251336611.5240    0     0.00 
  4356   1251336617.1800    0     0.00 
  4357   1251336622.8240    0     0.00 
  4358   1251336628.4640    0     0.00 
  4359   1251336634.1040    0     0.00 
  4360   1251336639.7520    0     0.00 
  4361   1251336645.4000    0     0.00 
  4362   1251336651.0440    0     0.00 
  4363   1251336656.6560    0     0.00 
  4364   1251336662.3440    0     0.00 
  4365   1251336667.9960    0     0.00 
  4366   1251336673.6960    0     0.00 
  4367   1251336679.3520    0     0.00 
  4368   1251336684.9920    0     0.00 
  4369   1251336690.6800    0     0.00 
  4370   1251336696.2880    0     0.00 
  4371   1251336701.9080    0     0.00 
  4372   1251336707.6200    0     0.00 
  4373   1251336713.2440    0     0.00 
  4374   1251336718.8680    0     0.00 
  4375   1251336724.5720    0     0.00 
  4376   1251336730.2640    0     0.00 
  4377   1251336735.8960    0     0.00 
  4378   1251336741.4920    0     0.00 
  4379   1251336747.1560    0     0.00 
  4380   1251336752.8360    0     0.00 
  4381   1251336758.4920    0     0.00 
  4382   1251336764.0560    0     0.00 
  4383   1251336769.7240    0     0.00 
  4384   1251336775.4360    0     0.00 
  4385   1251336781.0360    0     0.00 
  4386   1251336786.7480    0     0.00 
  4387   1251336792.4360    0     0.00 
  4388   1251336798.1000    0     0.00 
  4389   1251336803.7720    0     0.00 
  4390   1251336809.3920    0     0.00 
  4391   1251336815.0400    0     0.00 
  4392   1251336820.6120    0     0.00 
  4393   1251336826.3000    0     0.00 
  4394   1251336831.9480    0     0.00 
  4395   1251336837.4760    0     0.00 
  4396   1251336843.1920    0     0.00 
  4397   1251336848.8680    0     0.00 
  4398   1251336854.4600    0     0.00 
  4399   1251336860.1960    0     0.00 
  4400   1251336865.7600    0     0.00 
  4401   1251336871.4200    0     0.00 
  4402   1251336877.1200    0     0.00 
  4403   1251336882.7200    0     0.00 
  4404   1251336888.2880    0     0.00 
  4405   1251336893.9480    0     0.00 
  4406   1251336899.7120    0     0.00 
  4407   1251336905.3360    0     0.00 
  4408   1251336910.8640    0     0.00 
  4409   1251336916.5480    0     0.00 
  4410   1251336922.1840    0     0.00 
  4411   1251336927.8640    0     0.00 
  4412   1251336933.4520    0     0.00 
  4413   1251336939.1720    0     0.00 
  4414   1251336944.7560    0     0.00 
  4415   1251336950.3840    0     0.00 
  4416   1251336956.0440    0     0.00 
  4417   1251336961.6240    0     0.00 
  4418   1251336967.2160    0     0.00 
  4419   1251336972.9480    0     0.00 
  4420   1251336978.6160    0     0.00 
  4421   1251336984.2120    0     0.00 
  4422   1251336989.8600    0     0.00 
  4423   1251336995.5640    0     0.00 
  4424   1251337001.1800    0     0.00 
  4425   1251337006.8280    0     0.00 
  4426   1251337012.5240    0     0.00 
  4427   1251337018.1480    0     0.00 
  4428   1251337023.7280    0     0.00 
  4429   1251337029.4000    0     0.00 
  4430   1251337035.0680    0     0.00 
  4431   1251337040.6840    0     0.00 
  4432   1251337046.3160    0     0.00 
  4433   1251337051.9400    0     0.00 
  4434   1251337057.5640    0     0.00 
  4435   1251337063.2080    0     0.00 
  4436   1251337068.8400    0     0.00 
  4437   1251337074.5400    0     0.00 
  4438   1251337080.1440    0     0.00 
  4439   1251337085.7800    0     0.00 
  4440   1251337091.3880    0     0.00 
  4441   1251337097.0880    0     0.00 
  4442   1251337102.6840    0     0.00 
  4443   1251337108.3440    0     0.00 
  4444   1251337113.9280    0     0.00 
  4445   1251337119.5400    0     0.00 
  4446   1251337125.1320    0     0.00 
  4447   1251337130.8120    0     0.00 
  4448   1251337136.4280    0     0.00 
  4449   1251337142.0280    0     0.00 
  4450   1251337147.6840    0     0.00 
  4451   1251337153.2920    0     0.00 
  4452   1251337158.9560    0     0.00 
  4453   1251337164.5720    0     0.00 
  4454   1251337170.1840    0     0.00 
  4455   1251337175.8080    0     0.00 
  4456   1251337181.5240    0     0.00 
  4457   1251337187.1640    0     0.00 
  4458   1251337192.7560    0     0.00 
  4459   1251337198.3880    0     0.00 
  4460   1251337203.9560    0     0.01 
  4461   1251337209.5640    0     0.01 
  4462   1251337215.2160    0     0.01 
  4463   1251337220.8440    0     0.01 
  4464   1251337226.4160    0     0.01 
  4465   1251337232.0400    0     0.01 
  4466   1251337237.6320    0     0.01 
  4467   1251337243.3400    0     0.01 
  4468   1251337249.0440    0     0.01 
  4469   1251337254.6040    0     0.01 
  4470   1251337260.2520    0     0.01 
  4471   1251337265.9280    0     0.01 
  4472   1251337271.5600    0     0.01 
  4473   1251337277.1560    0     0.01 
  4474   1251337282.7960    0     0.01 
  4475   1251337288.4840    0     0.01 
  4476   1251337294.1360    0     0.01 
  4477   1251337299.8000    0     0.01 
  4478   1251337305.3960    0     0.01 
  4479   1251337311.1000    0     0.01 
  4480   1251337316.7280    0     0.01 
  4481   1251337322.3080    0     0.01 
  4482   1251337328.0320    0     0.01 
  4483   1251337333.7280    0     0.01 
  4484   1251337339.3000    0     0.01 
  4485   1251337345.0040    0     0.01 
  4486   1251337350.6600    0     0.01 
  4487   1251337356.2440    0     0.01 
  4488   1251337361.9160    0     0.01 
  4489   1251337367.5760    0     0.01 
  4490   1251337373.2240    0     0.01 
  4491   1251337378.8160    0     0.01 
  4492   1251337384.4880    0     0.01 
  4493   1251337390.1720    0     0.01 
  4494   1251337395.8000    0     0.01 
  4495   1251337401.5480    0     0.01 
  4496   1251337407.1480    0     0.01 
  4497   1251337412.8320    0     0.01 
  4498   1251337418.5000    0     0.01 
  4499   1251337424.2000    0     0.01 
  4500   1251337429.9400    0     0.01 
  4501   1251337435.5880    0     0.01 
  4502   1251337441.2360    0     0.01 
  4503   1251337446.8920    0     0.01 
  4504   1251337452.5800    0     0.01 
  4505   1251337458.2680    0     0.01 
  4506   1251337463.8960    0     0.01 
  4507   1251337469.6280    0     0.01 
  4508   1251337475.3160    0     0.01 
  4509   1251337480.9840    0     0.01 
  4510   1251337486.7160    0     0.01 
  4511   1251337492.3560    0     0.01 
  4512   1251337497.9920    0     0.01 
  4513   1251337503.6920    0     0.01 
  4514   1251337509.4240    0     0.01 
  4515   1251337515.0360    0     0.01 
  4516   1251337520.6320    0     0.01 
  4517   1251337526.3360    0     0.01 
  4518   1251337531.9640    0     0.01 
  4519   1251337537.7360    0     0.01 
  4520   1251337543.3640    0     0.01 
  4521   1251337548.9960    0     0.01 
  4522   1251337554.7000    0     0.01 
  4523   1251337560.3680    0     0.01 
  4524   1251337566.0520    0     0.01 
  4525   1251337571.7360    0     0.01 
  4526   1251337577.3720    0     0.01 
  4527   1251337583.0280    0     0.01 
  4528   1251337588.6720    0     0.01 
  4529   1251337594.3160    0     0.01 
  4530   1251337600.0640    0     0.01 
  4531   1251337605.7320    0     0.01 
  4532   1251337611.3440    0     0.01 
  4533   1251337616.9480    0     0.01 
  4534   1251337622.5960    0     0.01 
  4535   1251337628.2480    0     0.01 
  4536   1251337633.8720    0     0.01 
  4537   1251337639.5600    0     0.01 
  4538   1251337645.2480    0     0.01 
  4539   1251337650.8720    0     0.01 
  4540   1251337656.5040    0     0.01 
  4541   1251337662.1960    0     0.01 
  4542   1251337667.8600    0     0.01 
  4543   1251337673.5560    0     0.01 
  4544   1251337679.2360    0     0.01 
  4545   1251337684.8960    0     0.01 
  4546   1251337690.5640    0     0.01 
  4547   1251337696.2280    0     0.01 
  4548   1251337701.8840    0     0.01 
  4549   1251337707.5560    0     0.01 
  4550   1251337713.1760    0     0.01 
  4551   1251337718.9440    0     0.01 
  4552   1251337724.6160    0     0.01 
  4553   1251337730.3000    0     0.01 
  4554   1251337735.9920    0     0.01 
  4555   1251337741.6480    0     0.01 
  4556   1251337747.2760    0     0.01 
  4557   1251337752.8240    0     0.01 
  4558   1251337758.4880    0     0.01 
  4559   1251337764.1760    0     0.01 
  4560   1251337769.8320    0     0.01 
  4561   1251337775.4360    0     0.01 
  4562   1251337781.1040    0     0.01 
  4563   1251337786.7520    0     0.01 
  4564   1251337792.3320    0     0.01 
  4565   1251337797.9280    0     0.01 
  4566   1251337803.5920    0     0.03 
  4567   1251337809.1760    0     0.03 
  4568   1251337814.7680    0     0.03 
  4569   1251337820.3840    0     0.03 
  4570   1251337826.1120    0     0.03 
  4571   1251337831.6560    0     0.03 
  4572   1251337837.2680    0     0.03 
  4573   1251337842.9000    0     0.03 
  4574   1251337848.5080    0     0.03 
  4575   1251337854.1440    0     0.03 
  4576   1251337859.7640    0     0.03 
  4577   1251337865.4000    0     0.03 
  4578   1251337871.1200    0     0.03 
  4579   1251337876.7160    0     0.03 
  4580   1251337882.2840    0     0.03 
  4581   1251337887.8680    0     0.03 
  4582   1251337893.5120    0     0.03 
  4583   1251337899.1400    0     0.03 
  4584   1251337904.8160    0     0.03 
  4585   1251337910.4760    0     0.03 
  4586   1251337916.1200    0     0.03 
  4587   1251337921.7640    0     0.03 
  4588   1251337927.3600    0     0.03 
  4589   1251337933.0200    0     0.03 
  4590   1251337938.6600    0     0.03 
  4591   1251337944.3280    0     0.03 
  4592   1251337949.9480    0     0.03 
  4593   1251337955.5760    0     0.03 
  4594   1251337961.1640    0     0.03 
  4595   1251337966.8760    0     0.03 
  4596   1251337972.5440    0     0.03 
  4597   1251337978.1440    0     0.03 
  4598   1251337983.7480    0     0.03 
  4599   1251337989.4000    0     0.03 
  4600   1251337995.1160    0     0.03 
  4601   1251338000.6600    0     0.03 
  4602   1251338006.3040    0     0.03 
  4603   1251338012.0280    0     0.03 
  4604   1251338017.6960    0     0.03 
  4605   1251338023.4040    0     0.03 
  4606   1251338029.0160    0     0.03 
  4607   1251338034.5760    0     0.03 
  4608   1251338040.1720    0     0.03 
  4609   1251338045.8200    0     0.03 
  4610   1251338051.4200    0     0.03 
  4611   1251338057.0120    0     0.03 
  4612   1251338062.6080    0     0.03 
  4613   1251338068.1120    0     0.03 
  4614   1251338073.7680    0     0.03 
  4615   1251338079.4040    0     0.03 
  4616   1251338084.9640    0     0.03 
  4617   1251338090.5960    0     0.03 
  4618   1251338096.2000    0     0.03 
  4619   1251338101.8240    0     0.03 
  4620   1251338107.2960    0     0.03 
  4621   1251338112.9440    0     0.03 
  4622   1251338118.4440    0     0.03 
  4623   1251338124.1160    0     0.03 
  4624   1251338129.6960    0     0.03 
  4625   1251338135.2720    0     0.03 
  4626   1251338140.9320    0     0.03 
  4627   1251338146.5320    0     0.03 
  4628   1251338152.0640    0     0.03 
  4629   1251338157.6360    0     0.03 
  4630   1251338163.2320    0     0.03 
  4631   1251338168.8480    0     0.03 
  4632   1251338174.4080    0     0.03 
  4633   1251338180.0440    0     0.03 
  4634   1251338185.6320    0     0.03 
  4635   1251338191.2400    0     0.03 
  4636   1251338196.7840    0     0.03 
  4637   1251338202.3160    0     0.03 
  4638   1251338207.9680    0     0.03 
  4639   1251338213.5960    0     0.03 
  4640   1251338219.2320    0     0.03 
  4641   1251338224.7640    0     0.03 
  4642   1251338230.3720    0     0.03 
  4643   1251338236.0160    0     0.03 
  4644   1251338241.6240    0     0.03 
  4645   1251338247.2640    0     0.03 
  4646   1251338252.8840    0     0.03 
  4647   1251338258.4600    0     0.03 
  4648   1251338264.1000    0     0.03 
  4649   1251338269.6360    0     0.03 
  4650   1251338275.2520    0     0.03 
  4651   1251338280.8800    0     0.03 
  4652   1251338286.5600    0     0.03 
  4653   1251338292.1280    0     0.03 
  4654   1251338297.6880    0     0.03 
  4655   1251338303.2720    0     0.03 
  4656   1251338308.9520    0     0.03 
  4657   1251338314.4960    0     0.03 
  4658   1251338320.0760    0     0.03 
  4659   1251338325.7360    0     0.03 
  4660   1251338331.3360    0     0.03 
  4661   1251338336.9520    0     0.03 
  4662   1251338342.5440    0     0.03 
  4663   1251338348.1760    0     0.03 
  4664   1251338353.7280    0     0.03 
  4665   1251338359.3040    0     0.03 
  4666   1251338364.8960    0     0.03 
  4667   1251338370.5120    0     0.03 
  4668   1251338376.0400    0     0.03 
  4669   1251338381.5920    0     0.03 
  4670   1251338387.2520    0     0.03 
  4671   1251338392.8480    0     0.03 
  4672   1251338398.3360    0     0.03 
  4673   1251338403.8680    0     0.00 
  4674   1251338409.5200    0     0.00 
  4675   1251338415.1480    0     0.00 
  4676   1251338420.6440    0     0.00 
  4677   1251338426.2320    0     0.00 
  4678   1251338431.8760    0     0.00 
  4679   1251338437.4440    0     0.00 
  4680   1251338443.0400    0     0.00 
  4681   1251338448.5960    0     0.00 
  4682   1251338454.1080    0     0.00 
  4683   1251338459.6720    0     0.00 
  4684   1251338465.3080    0     0.00 
  4685   1251338470.9080    0     0.00 
  4686   1251338476.5160    0     0.00 
  4687   1251338482.0920    0     0.00 
