# UltraTide data for line 2655P1028/nrt
#Shot    Time               status  ultraTide 
#Name: ACO.ULTRATIDE1
  1156   1252043430.3560    0     -0.15 
  1155   1252043435.8440    0     -0.15 
  1154   1252043441.4240    0     -0.15 
  1153   1252043446.9840    0     -0.15 
  1152   1252043452.4720    0     -0.15 
  1151   1252043458.0720    0     -0.15 
  1150   1252043463.5200    0     -0.15 
  1149   1252043469.1120    0     -0.15 
  1148   1252043474.6280    0     -0.15 
  1147   1252043480.2120    0     -0.15 
  1146   1252043485.7200    0     -0.15 
  1145   1252043491.2360    0     -0.15 
  1144   1252043496.7840    0     -0.15 
  1143   1252043502.3760    0     -0.15 
  1142   1252043507.8840    0     -0.15 
  1141   1252043513.3840    0     -0.15 
  1140   1252043518.9680    0     -0.15 
  1139   1252043524.4880    0     -0.15 
  1138   1252043530.0320    0     -0.15 
  1137   1252043535.6000    0     -0.15 
  1136   1252043541.1040    0     -0.15 
  1135   1252043546.6520    0     -0.15 
  1134   1252043552.1440    0     -0.15 
  1133   1252043557.6720    0     -0.15 
  1132   1252043563.2560    0     -0.15 
  1131   1252043568.7720    0     -0.15 
  1130   1252043574.2960    0     -0.15 
  1129   1252043579.8440    0     -0.15 
  1128   1252043585.3640    0     -0.15 
  1127   1252043590.9120    0     -0.15 
  1126   1252043596.4760    0     -0.15 
  1125   1252043601.9840    0     -0.15 
  1124   1252043607.5560    0     -0.15 
  1123   1252043613.0640    0     -0.15 
  1122   1252043618.6600    0     -0.15 
  1121   1252043624.2240    0     -0.15 
  1120   1252043629.7560    0     -0.15 
  1119   1252043635.3240    0     -0.15 
  1118   1252043640.8920    0     -0.15 
  1117   1252043646.4760    0     -0.15 
  1116   1252043652.0200    0     -0.15 
  1115   1252043657.5840    0     -0.15 
  1114   1252043663.2000    0     -0.15 
  1113   1252043668.6960    0     -0.15 
  1112   1252043674.2880    0     -0.15 
  1111   1252043679.9040    0     -0.15 
  1110   1252043685.5240    0     -0.15 
  1109   1252043691.0480    0     -0.15 
  1108   1252043696.6920    0     -0.15 
  1107   1252043702.2160    0     -0.15 
  1106   1252043707.8000    0     -0.15 
  1105   1252043713.3600    0     -0.15 
  1104   1252043718.9600    0     -0.15 
  1103   1252043724.4800    0     -0.15 
  1102   1252043730.0320    0     -0.15 
  1101   1252043735.5960    0     -0.15 
  1100   1252043741.1960    0     -0.15 
  1099   1252043746.7480    0     -0.15 
  1098   1252043752.2840    0     -0.15 
  1097   1252043757.8560    0     -0.15 
  1096   1252043763.3520    0     -0.15 
  1095   1252043768.9080    0     -0.15 
  1094   1252043774.4880    0     -0.15 
  1093   1252043780.0360    0     -0.15 
  1092   1252043785.5920    0     -0.15 
  1091   1252043791.1200    0     -0.15 
  1090   1252043796.7000    0     -0.15 
  1089   1252043802.2320    0     -0.15 
  1088   1252043807.8080    0     -0.15 
  1087   1252043813.3160    0     -0.15 
  1086   1252043818.9160    0     -0.15 
  1085   1252043824.4360    0     -0.15 
  1084   1252043830.0360    0     -0.15 
  1083   1252043835.5920    0     -0.15 
  1082   1252043841.2320    0     -0.15 
  1081   1252043846.7200    0     -0.15 
  1080   1252043852.3440    0     -0.15 
  1079   1252043857.8560    0     -0.15 
  1078   1252043863.3880    0     -0.15 
  1077   1252043868.9360    0     -0.15 
  1076   1252043874.5680    0     -0.15 
  1075   1252043880.1040    0     -0.15 
  1074   1252043885.6800    0     -0.15 
  1073   1252043891.2200    0     -0.15 
  1072   1252043896.8200    0     -0.15 
  1071   1252043902.4160    0     -0.15 
  1070   1252043907.9680    0     -0.15 
  1069   1252043913.5440    0     -0.15 
  1068   1252043919.1040    0     -0.15 
  1067   1252043924.6960    0     -0.15 
  1066   1252043930.2480    0     -0.15 
  1065   1252043935.7280    0     -0.15 
  1064   1252043941.3480    0     -0.15 
  1063   1252043946.8920    0     -0.15 
  1062   1252043952.4520    0     -0.15 
  1061   1252043958.0240    0     -0.15 
  1060   1252043963.6200    0     -0.15 
  1059   1252043969.2040    0     -0.15 
  1058   1252043974.7760    0     -0.15 
  1057   1252043980.2880    0     -0.15 
  1056   1252043985.8680    0     -0.15 
  1055   1252043991.4240    0     -0.15 
  1054   1252043996.9920    0     -0.15 
  1053   1252044002.5040    0     -0.20 
  1052   1252044008.0880    0     -0.20 
  1051   1252044013.6200    0     -0.20 
  1050   1252044019.1800    0     -0.20 
  1049   1252044024.7520    0     -0.20 
  1048   1252044030.2800    0     -0.20 
  1047   1252044035.9040    0     -0.20 
  1046   1252044041.3960    0     -0.20 
  1045   1252044047.0160    0     -0.20 
  1044   1252044052.5280    0     -0.20 
  1043   1252044058.1440    0     -0.20 
  1042   1252044063.6480    0     -0.20 
  1041   1252044069.2240    0     -0.20 
  1040   1252044074.7520    0     -0.20 
  1039   1252044080.3520    0     -0.20 
  1038   1252044085.8920    0     -0.20 
  1037   1252044091.4200    0     -0.20 
  1036   1252044097.0240    0     -0.20 
  1035   1252044102.5760    0     -0.20 
  1034   1252044108.0960    0     -0.20 
  1033   1252044113.6360    0     -0.20 
  1032   1252044119.2160    0     -0.20 
  1031   1252044124.7480    0     -0.20 
  1030   1252044130.3920    0     -0.20 
  1029   1252044135.9000    0     -0.20 
  1028   1252044141.4800    0     -0.20 
  1027   1252044147.0880    0     -0.20 
  1026   1252044152.6280    0     -0.20 
  1025   1252044158.1720    0     -0.20 
  1024   1252044163.7840    0     -0.20 
  1023   1252044169.3160    0     -0.20 
  1022   1252044174.9680    0     -0.20 
  1021   1252044180.4760    0     -0.20 
  1020   1252044186.0680    0     -0.20 
  1019   1252044191.6760    0     -0.20 
  1018   1252044197.2080    0     -0.20 
  1017   1252044202.7760    0     -0.20 
  1016   1252044208.4400    0     -0.20 
