# UltraTide data for line 4669F1017/a017
#Shot    Time               status  ultraTide 
#Name: ACO.ULTRATIDE1
  4713   1251670974.0880    0     0.27 
  4714   1251670979.5280    0     0.27 
  4715   1251670985.2680    0     0.27 
  4716   1251670990.8760    0     0.27 
  4717   1251670996.4000    0     0.27 
  4718   1251671002.0400    0     0.27 
  4719   1251671007.7400    0     0.27 
  4720   1251671013.2520    0     0.27 
  4721   1251671018.7760    0     0.27 
  4722   1251671024.4120    0     0.27 
  4723   1251671030.0160    0     0.27 
  4724   1251671035.5040    0     0.27 
  4725   1251671041.1360    0     0.27 
  4726   1251671046.6920    0     0.27 
  4727   1251671052.3600    0     0.27 
  4728   1251671057.9040    0     0.27 
  4729   1251671063.4320    0     0.27 
  4730   1251671069.1360    0     0.27 
  4731   1251671074.5280    0     0.27 
  4732   1251671080.1880    0     0.27 
  4733   1251671085.7600    0     0.27 
  4734   1251671091.3800    0     0.27 
  4735   1251671097.0120    0     0.27 
  4736   1251671102.5600    0     0.27 
  4737   1251671108.1240    0     0.27 
  4738   1251671113.8280    0     0.27 
  4739   1251671119.3480    0     0.27 
  4740   1251671124.9280    0     0.27 
  4741   1251671130.3960    0     0.27 
  4742   1251671136.0320    0     0.27 
  4743   1251671141.7240    0     0.27 
  4744   1251671147.3040    0     0.27 
  4745   1251671153.0480    0     0.27 
  4746   1251671158.5760    0     0.27 
  4747   1251671164.2400    0     0.27 
  4748   1251671169.7520    0     0.27 
  4749   1251671175.4680    0     0.27 
  4750   1251671180.9480    0     0.27 
  4751   1251671186.4520    0     0.27 
  4752   1251671192.1560    0     0.27 
  4753   1251671197.8240    0     0.27 
  4754   1251671203.3240    0     0.27 
  4755   1251671208.9200    0     0.27 
  4756   1251671214.5720    0     0.27 
  4757   1251671220.3800    0     0.27 
  4758   1251671225.7840    0     0.27 
  4759   1251671231.4920    0     0.27 
  4760   1251671236.9560    0     0.27 
  4761   1251671242.6320    0     0.27 
  4762   1251671248.1320    0     0.27 
  4763   1251671253.7560    0     0.27 
  4764   1251671259.2760    0     0.27 
  4765   1251671264.9680    0     0.27 
  4766   1251671270.5520    0     0.27 
  4767   1251671276.1200    0     0.27 
  4768   1251671281.7680    0     0.27 
  4769   1251671287.4560    0     0.27 
  4770   1251671292.9840    0     0.27 
  4771   1251671298.6680    0     0.27 
  4772   1251671304.2400    0     0.27 
  4773   1251671309.8720    0     0.27 
  4774   1251671315.4360    0     0.27 
  4775   1251671321.0560    0     0.27 
  4776   1251671326.6720    0     0.27 
  4777   1251671332.2720    0     0.27 
  4778   1251671337.8280    0     0.27 
  4779   1251671343.3760    0     0.27 
  4780   1251671348.8880    0     0.27 
  4781   1251671354.6440    0     0.27 
  4782   1251671360.2200    0     0.27 
  4783   1251671365.7880    0     0.27 
  4784   1251671371.3720    0     0.27 
  4785   1251671377.0440    0     0.27 
  4786   1251671382.6520    0     0.27 
  4787   1251671388.1640    0     0.27 
  4788   1251671393.7440    0     0.27 
  4789   1251671399.4160    0     0.29 
  4790   1251671404.8000    0     0.32 
  4791   1251671410.5560    0     0.32 
  4792   1251671416.1000    0     0.32 
  4793   1251671421.7600    0     0.32 
  4794   1251671427.3160    0     0.32 
  4795   1251671432.9640    0     0.32 
  4796   1251671438.5720    0     0.32 
  4797   1251671444.1320    0     0.32 
  4798   1251671449.6960    0     0.32 
  4799   1251671455.3920    0     0.32 
  4800   1251671461.0920    0     0.32 
  4801   1251671466.7440    0     0.32 
  4802   1251671472.3080    0     0.32 
  4803   1251671477.9400    0     0.32 
  4804   1251671483.6200    0     0.32 
  4805   1251671489.2120    0     0.32 
  4806   1251671494.6640    0     0.32 
  4807   1251671500.2760    0     0.32 
  4808   1251671505.8480    0     0.32 
  4809   1251671511.5280    0     0.32 
  4810   1251671517.0760    0     0.32 
  4811   1251671522.4520    0     0.32 
  4812   1251671528.1320    0     0.32 
  4813   1251671533.7680    0     0.32 
  4814   1251671539.4320    0     0.32 
  4815   1251671544.9040    0     0.32 
  4816   1251671550.4600    0     0.32 
  4817   1251671556.1080    0     0.32 
  4818   1251671561.6600    0     0.32 
  4819   1251671567.0880    0     0.32 
  4820   1251671572.9040    0     0.32 
  4821   1251671578.3720    0     0.32 
  4822   1251671584.1440    0     0.32 
  4823   1251671589.6600    0     0.32 
  4824   1251671595.2320    0     0.32 
  4825   1251671600.9000    0     0.32 
  4826   1251671606.4520    0     0.32 
  4827   1251671612.0880    0     0.32 
  4828   1251671617.6120    0     0.32 
  4829   1251671623.3720    0     0.32 
  4830   1251671628.7080    0     0.32 
  4831   1251671634.4360    0     0.32 
  4832   1251671639.9120    0     0.32 
  4833   1251671645.5320    0     0.32 
  4834   1251671651.0320    0     0.32 
  4835   1251671656.7440    0     0.32 
  4836   1251671662.1680    0     0.32 
  4837   1251671667.7480    0     0.32 
  4838   1251671673.4360    0     0.32 
  4839   1251671679.0360    0     0.32 
  4840   1251671684.5680    0     0.32 
  4841   1251671690.1760    0     0.32 
  4842   1251671695.7880    0     0.32 
  4843   1251671701.2360    0     0.32 
  4844   1251671706.9840    0     0.32 
  4845   1251671712.4920    0     0.32 
  4846   1251671717.9800    0     0.32 
  4847   1251671723.4760    0     0.32 
  4848   1251671729.0920    0     0.32 
  4849   1251671734.5920    0     0.32 
  4850   1251671740.1400    0     0.32 
  4851   1251671745.7520    0     0.32 
  4852   1251671751.3240    0     0.32 
  4853   1251671756.9160    0     0.32 
  4854   1251671762.4880    0     0.32 
  4855   1251671767.9840    0     0.32 
  4856   1251671773.5040    0     0.32 
  4857   1251671779.0600    0     0.32 
  4858   1251671784.7440    0     0.32 
  4859   1251671790.1960    0     0.32 
  4860   1251671795.7360    0     0.32 
  4861   1251671801.3960    0     0.32 
  4862   1251671806.8840    0     0.32 
  4863   1251671812.4600    0     0.32 
  4864   1251671818.0240    0     0.32 
  4865   1251671823.5800    0     0.32 
  4866   1251671829.2040    0     0.32 
  4867   1251671834.6160    0     0.32 
  4868   1251671840.2160    0     0.32 
  4869   1251671845.7880    0     0.32 
  4870   1251671851.3400    0     0.32 
  4871   1251671856.8960    0     0.32 
  4872   1251671862.5040    0     0.32 
  4873   1251671868.1280    0     0.32 
  4874   1251671873.6880    0     0.32 
  4875   1251671879.0800    0     0.32 
  4876   1251671884.7840    0     0.32 
  4877   1251671890.5280    0     0.32 
  4878   1251671896.0120    0     0.32 
  4879   1251671901.6040    0     0.32 
  4880   1251671907.1600    0     0.32 
  4881   1251671912.7560    0     0.32 
  4882   1251671918.3560    0     0.32 
  4883   1251671924.0240    0     0.32 
  4884   1251671929.5400    0     0.32 
  4885   1251671935.0640    0     0.32 
  4886   1251671940.6760    0     0.32 
  4887   1251671946.2200    0     0.32 
  4888   1251671951.8320    0     0.32 
  4889   1251671957.3960    0     0.32 
  4890   1251671962.8840    0     0.32 
  4891   1251671968.5880    0     0.32 
  4892   1251671974.2320    0     0.32 
  4893   1251671979.7680    0     0.32 
  4894   1251671985.3200    0     0.32 
  4895   1251671990.9600    0     0.32 
  4896   1251671996.4800    0     0.32 
  4897   1251672002.0400    0     0.33 
  4898   1251672007.6920    0     0.33 
  4899   1251672013.1600    0     0.33 
  4900   1251672018.7120    0     0.33 
  4901   1251672024.4280    0     0.33 
  4902   1251672029.8640    0     0.33 
  4903   1251672035.5360    0     0.33 
  4904   1251672041.0600    0     0.33 
  4905   1251672046.6880    0     0.33 
  4906   1251672052.3280    0     0.33 
  4907   1251672057.8640    0     0.33 
  4908   1251672063.5120    0     0.33 
  4909   1251672068.9480    0     0.33 
  4910   1251672074.5400    0     0.33 
  4911   1251672080.2080    0     0.33 
  4912   1251672085.7360    0     0.33 
  4913   1251672091.3200    0     0.33 
  4914   1251672096.8960    0     0.33 
  4915   1251672102.4040    0     0.33 
  4916   1251672107.9200    0     0.33 
  4917   1251672113.5960    0     0.33 
  4918   1251672119.1320    0     0.33 
  4919   1251672124.7240    0     0.33 
  4920   1251672130.2520    0     0.33 
  4921   1251672135.7400    0     0.33 
  4922   1251672141.4240    0     0.33 
  4923   1251672146.9240    0     0.33 
  4924   1251672152.5840    0     0.33 
  4925   1251672158.2480    0     0.33 
  4926   1251672163.6040    0     0.33 
  4927   1251672169.2560    0     0.33 
  4928   1251672174.9480    0     0.33 
  4929   1251672180.4800    0     0.33 
  4930   1251672186.0840    0     0.33 
  4931   1251672191.6680    0     0.33 
  4932   1251672197.3640    0     0.33 
  4933   1251672203.0320    0     0.33 
  4934   1251672208.6720    0     0.33 
  4935   1251672214.3520    0     0.33 
  4936   1251672219.8240    0     0.33 
  4937   1251672225.3840    0     0.33 
  4938   1251672231.0840    0     0.33 
  4939   1251672236.4800    0     0.33 
  4940   1251672242.1920    0     0.33 
  4941   1251672247.7800    0     0.33 
  4942   1251672253.3760    0     0.33 
  4943   1251672258.8600    0     0.33 
  4944   1251672264.3600    0     0.33 
  4945   1251672270.0160    0     0.33 
  4946   1251672275.5400    0     0.33 
  4947   1251672281.2040    0     0.33 
  4948   1251672286.8040    0     0.33 
  4949   1251672292.1720    0     0.33 
  4950   1251672297.8680    0     0.33 
  4951   1251672303.4800    0     0.33 
  4952   1251672309.2040    0     0.33 
  4953   1251672314.6760    0     0.33 
  4954   1251672320.2920    0     0.33 
  4955   1251672326.0200    0     0.33 
  4956   1251672331.3720    0     0.33 
  4957   1251672337.0120    0     0.33 
  4958   1251672342.6400    0     0.33 
  4959   1251672348.2360    0     0.33 
  4960   1251672353.7760    0     0.33 
  4961   1251672359.3400    0     0.33 
  4962   1251672364.8320    0     0.33 
  4963   1251672370.5160    0     0.33 
  4964   1251672375.9800    0     0.33 
  4965   1251672381.6240    0     0.33 
  4966   1251672387.1280    0     0.33 
  4967   1251672392.7400    0     0.33 
  4968   1251672398.3200    0     0.33 
  4969   1251672403.9160    0     0.33 
  4970   1251672409.4480    0     0.33 
  4971   1251672414.9760    0     0.33 
  4972   1251672420.6760    0     0.33 
  4973   1251672426.2920    0     0.33 
  4974   1251672431.6680    0     0.33 
  4975   1251672437.3280    0     0.33 
  4976   1251672443.0760    0     0.33 
  4977   1251672448.6080    0     0.33 
  4978   1251672454.2040    0     0.33 
  4979   1251672459.7040    0     0.33 
  4980   1251672465.3800    0     0.33 
  4981   1251672470.9080    0     0.33 
  4982   1251672476.5280    0     0.33 
  4983   1251672482.1040    0     0.33 
  4984   1251672487.6720    0     0.33 
  4985   1251672493.2760    0     0.33 
  4986   1251672498.9360    0     0.33 
  4987   1251672504.5000    0     0.33 
  4988   1251672510.1880    0     0.33 
  4989   1251672515.7560    0     0.33 
  4990   1251672521.3120    0     0.33 
  4991   1251672526.8680    0     0.33 
  4992   1251672532.5400    0     0.33 
  4993   1251672537.9960    0     0.33 
  4994   1251672543.7040    0     0.33 
  4995   1251672549.1720    0     0.33 
  4996   1251672554.7640    0     0.33 
  4997   1251672560.4400    0     0.33 
  4998   1251672566.0800    0     0.33 
  4999   1251672571.5840    0     0.33 
  5000   1251672577.1840    0     0.33 
  5001   1251672582.7480    0     0.33 
  5002   1251672588.4280    0     0.33 
  5003   1251672593.9720    0     0.33 
  5004   1251672599.4760    0     0.32 
  5005   1251672605.0320    0     0.31 
  5006   1251672610.6600    0     0.31 
  5007   1251672616.1400    0     0.31 
  5008   1251672621.7720    0     0.31 
  5009   1251672627.2720    0     0.31 
  5010   1251672632.8760    0     0.31 
  5011   1251672638.4600    0     0.31 
  5012   1251672644.0040    0     0.31 
  5013   1251672649.6480    0     0.31 
  5014   1251672655.1720    0     0.31 
  5015   1251672660.8120    0     0.31 
  5016   1251672666.3200    0     0.31 
  5017   1251672671.8080    0     0.31 
  5018   1251672677.4800    0     0.31 
  5019   1251672683.0880    0     0.31 
  5020   1251672688.7800    0     0.31 
  5021   1251672694.2960    0     0.31 
  5022   1251672699.7680    0     0.31 
  5023   1251672705.3920    0     0.31 
  5024   1251672711.0680    0     0.31 
  5025   1251672716.6520    0     0.31 
  5026   1251672722.2040    0     0.31 
  5027   1251672727.7880    0     0.31 
  5028   1251672733.3920    0     0.31 
  5029   1251672739.1920    0     0.31 
  5030   1251672744.7640    0     0.31 
  5031   1251672750.4280    0     0.31 
  5032   1251672755.8640    0     0.31 
  5033   1251672761.4880    0     0.31 
  5034   1251672767.1000    0     0.31 
  5035   1251672772.7200    0     0.31 
  5036   1251672778.4720    0     0.31 
  5037   1251672783.9760    0     0.31 
  5038   1251672789.6640    0     0.31 
  5039   1251672795.2040    0     0.31 
  5040   1251672800.7560    0     0.31 
  5041   1251672806.3400    0     0.31 
  5042   1251672811.9280    0     0.31 
  5043   1251672817.4240    0     0.31 
  5044   1251672823.1080    0     0.31 
  5045   1251672828.6600    0     0.31 
  5046   1251672834.3840    0     0.31 
  5047   1251672839.8400    0     0.31 
  5048   1251672845.4160    0     0.31 
  5049   1251672851.0520    0     0.31 
  5050   1251672856.6080    0     0.31 
  5051   1251672862.1080    0     0.31 
  5052   1251672867.7320    0     0.31 
  5053   1251672873.1680    0     0.31 
  5054   1251672878.8240    0     0.31 
  5055   1251672884.3520    0     0.31 
  5056   1251672889.9400    0     0.31 
  5057   1251672895.5360    0     0.31 
  5058   1251672901.0320    0     0.31 
  5059   1251672906.4880    0     0.31 
  5060   1251672912.2080    0     0.31 
  5061   1251672917.6880    0     0.31 
  5062   1251672923.2800    0     0.31 
  5063   1251672928.8360    0     0.31 
  5064   1251672934.4760    0     0.31 
  5065   1251672940.0720    0     0.31 
  5066   1251672945.4760    0     0.31 
  5067   1251672951.1280    0     0.31 
  5068   1251672956.6800    0     0.31 
  5069   1251672962.2360    0     0.31 
  5070   1251672967.8480    0     0.31 
  5071   1251672973.3480    0     0.31 
  5072   1251672978.9280    0     0.31 
  5073   1251672984.5440    0     0.31 
  5074   1251672990.0440    0     0.31 
  5075   1251672995.5000    0     0.31 
  5076   1251673001.1280    0     0.31 
  5077   1251673006.7160    0     0.31 
  5078   1251673012.3560    0     0.31 
  5079   1251673017.8640    0     0.31 
  5080   1251673023.3560    0     0.31 
  5081   1251673028.8760    0     0.31 
  5082   1251673034.5360    0     0.31 
  5083   1251673039.9760    0     0.31 
  5084   1251673045.6200    0     0.31 
  5085   1251673051.2360    0     0.31 
  5086   1251673056.6920    0     0.31 
  5087   1251673062.1840    0     0.31 
  5088   1251673067.7800    0     0.31 
  5089   1251673073.3760    0     0.31 
  5090   1251673078.8200    0     0.31 
  5091   1251673084.4560    0     0.31 
  5092   1251673089.9400    0     0.31 
  5093   1251673095.4120    0     0.31 
  5094   1251673101.0120    0     0.31 
  5095   1251673106.6280    0     0.31 
  5096   1251673112.0400    0     0.31 
  5097   1251673117.6560    0     0.31 
  5098   1251673123.0840    0     0.31 
  5099   1251673128.6520    0     0.31 
  5100   1251673134.1440    0     0.31 
  5101   1251673139.6520    0     0.31 
  5102   1251673145.1120    0     0.31 
  5103   1251673150.6640    0     0.31 
  5104   1251673156.2200    0     0.31 
  5105   1251673161.8480    0     0.31 
  5106   1251673167.3160    0     0.31 
  5107   1251673172.8040    0     0.31 
  5108   1251673178.2640    0     0.31 
  5109   1251673183.8640    0     0.31 
  5110   1251673189.3400    0     0.31 
  5111   1251673194.8080    0     0.31 
  5112   1251673200.3280    0     0.28 
  5113   1251673205.8640    0     0.28 
  5114   1251673211.2720    0     0.28 
  5115   1251673216.8760    0     0.28 
  5116   1251673222.3080    0     0.28 
  5117   1251673227.9280    0     0.28 
  5118   1251673233.4760    0     0.28 
  5119   1251673238.9480    0     0.28 
  5120   1251673244.4520    0     0.28 
  5121   1251673249.9880    0     0.28 
  5122   1251673255.5520    0     0.28 
  5123   1251673261.0200    0     0.28 
  5124   1251673266.6520    0     0.28 
  5125   1251673271.9280    0     0.28 
  5126   1251673277.6240    0     0.28 
  5127   1251673283.2120    0     0.28 
  5128   1251673288.7520    0     0.28 
  5129   1251673294.2520    0     0.28 
  5130   1251673299.7760    0     0.28 
  5131   1251673305.2080    0     0.28 
  5132   1251673310.7560    0     0.28 
  5133   1251673316.3200    0     0.28 
  5134   1251673321.6640    0     0.28 
  5135   1251673327.2920    0     0.28 
  5136   1251673332.6840    0     0.28 
  5137   1251673338.2800    0     0.28 
  5138   1251673343.6640    0     0.28 
  5139   1251673349.2840    0     0.28 
  5140   1251673354.5960    0     0.28 
  5141   1251673360.3120    0     0.28 
  5142   1251673365.6320    0     0.28 
  5143   1251673371.2000    0     0.28 
  5144   1251673376.6600    0     0.28 
  5145   1251673382.3440    0     0.28 
  5146   1251673387.6560    0     0.28 
  5147   1251673393.1920    0     0.28 
  5148   1251673398.7000    0     0.28 
  5149   1251673404.1560    0     0.28 
  5150   1251673409.5960    0     0.28 
  5151   1251673415.0440    0     0.28 
  5152   1251673420.6560    0     0.28 
  5153   1251673426.1680    0     0.28 
  5154   1251673431.4720    0     0.28 
  5155   1251673437.0400    0     0.28 
  5156   1251673442.5880    0     0.28 
  5157   1251673448.2160    0     0.28 
  5158   1251673453.6320    0     0.28 
  5159   1251673459.2040    0     0.28 
  5160   1251673464.5760    0     0.28 
  5161   1251673470.1800    0     0.28 
  5162   1251673475.5880    0     0.28 
  5163   1251673481.0680    0     0.28 
  5164   1251673486.6600    0     0.28 
  5165   1251673492.1280    0     0.28 
  5166   1251673497.7320    0     0.28 
  5167   1251673503.2000    0     0.28 
  5168   1251673508.8960    0     0.28 
  5169   1251673514.2520    0     0.28 
  5170   1251673519.8000    0     0.28 
  5171   1251673525.3520    0     0.28 
  5172   1251673530.8880    0     0.28 
  5173   1251673536.3840    0     0.28 
  5174   1251673541.8880    0     0.28 
  5175   1251673547.4200    0     0.28 
  5176   1251673552.9000    0     0.28 
  5177   1251673558.3360    0     0.28 
  5178   1251673563.7840    0     0.28 
  5179   1251673569.2760    0     0.28 
  5180   1251673574.8880    0     0.28 
  5181   1251673580.3800    0     0.28 
  5182   1251673585.9240    0     0.28 
  5183   1251673591.3600    0     0.28 
  5184   1251673596.8560    0     0.28 
  5185   1251673602.2960    0     0.28 
  5186   1251673607.7600    0     0.28 
  5187   1251673613.2240    0     0.28 
  5188   1251673618.8880    0     0.28 
  5189   1251673624.3000    0     0.28 
  5190   1251673629.7760    0     0.28 
  5191   1251673635.2360    0     0.28 
  5192   1251673640.7080    0     0.28 
  5193   1251673646.2520    0     0.28 
  5194   1251673651.8160    0     0.28 
  5195   1251673657.2920    0     0.28 
  5196   1251673662.7160    0     0.28 
  5197   1251673668.2520    0     0.28 
  5198   1251673673.8160    0     0.28 
  5199   1251673679.1360    0     0.28 
  5200   1251673684.6680    0     0.28 
  5201   1251673689.9960    0     0.28 
  5202   1251673695.6840    0     0.28 
  5203   1251673700.9840    0     0.28 
  5204   1251673706.4200    0     0.28 
  5205   1251673712.0720    0     0.28 
  5206   1251673717.5000    0     0.28 
  5207   1251673723.0080    0     0.28 
  5208   1251673728.5000    0     0.28 
  5209   1251673733.8440    0     0.28 
  5210   1251673739.3040    0     0.28 
  5211   1251673744.8000    0     0.28 
  5212   1251673750.2480    0     0.28 
  5213   1251673755.7400    0     0.28 
  5214   1251673761.3440    0     0.28 
  5215   1251673766.7720    0     0.28 
  5216   1251673772.2040    0     0.28 
  5217   1251673777.6800    0     0.28 
  5218   1251673783.0520    0     0.28 
  5219   1251673788.5560    0     0.28 
  5220   1251673794.0760    0     0.28 
  5221   1251673799.4280    0     0.26 
  5222   1251673804.9560    0     0.23 
  5223   1251673810.4520    0     0.23 
  5224   1251673815.8160    0     0.23 
  5225   1251673821.4000    0     0.23 
  5226   1251673826.9000    0     0.23 
  5227   1251673832.3240    0     0.23 
  5228   1251673837.7880    0     0.23 
  5229   1251673843.2400    0     0.23 
  5230   1251673848.7440    0     0.23 
  5231   1251673854.2240    0     0.23 
  5232   1251673859.6360    0     0.23 
  5233   1251673865.1840    0     0.23 
  5234   1251673870.7160    0     0.23 
  5235   1251673876.1520    0     0.23 
  5236   1251673881.6200    0     0.23 
  5237   1251673887.0600    0     0.23 
  5238   1251673892.4920    0     0.23 
  5239   1251673897.9440    0     0.23 
  5240   1251673903.4720    0     0.23 
  5241   1251673909.0400    0     0.23 
  5242   1251673914.3480    0     0.23 
  5243   1251673919.8080    0     0.23 
  5244   1251673925.2680    0     0.23 
  5245   1251673930.8560    0     0.23 
  5246   1251673936.3520    0     0.23 
  5247   1251673941.8640    0     0.23 
  5248   1251673947.2840    0     0.23 
  5249   1251673952.8080    0     0.23 
  5250   1251673958.2720    0     0.23 
  5251   1251673963.7720    0     0.23 
  5252   1251673969.1120    0     0.23 
  5253   1251673974.6560    0     0.23 
  5254   1251673980.1560    0     0.23 
  5255   1251673985.5640    0     0.23 
  5256   1251673991.0520    0     0.23 
  5257   1251673996.5240    0     0.23 
  5258   1251674002.1160    0     0.23 
  5259   1251674007.4680    0     0.23 
  5260   1251674013.0360    0     0.23 
  5261   1251674018.6680    0     0.23 
  5262   1251674024.1200    0     0.23 
  5263   1251674029.6040    0     0.23 
  5264   1251674035.0400    0     0.23 
  5265   1251674040.5560    0     0.23 
  5266   1251674045.9480    0     0.23 
  5267   1251674051.5440    0     0.23 
  5268   1251674057.0200    0     0.23 
  5269   1251674062.5080    0     0.23 
  5270   1251674067.8240    0     0.23 
  5271   1251674073.3440    0     0.23 
  5272   1251674078.8640    0     0.23 
  5273   1251674084.3360    0     0.23 
  5274   1251674089.6040    0     0.23 
  5275   1251674095.2840    0     0.23 
  5276   1251674100.6800    0     0.23 
  5277   1251674106.1000    0     0.23 
  5278   1251674111.6000    0     0.23 
  5279   1251674117.1160    0     0.23 
  5280   1251674122.7520    0     0.23 
  5281   1251674128.0400    0     0.23 
  5282   1251674133.5040    0     0.23 
  5283   1251674138.9480    0     0.23 
  5284   1251674144.4800    0     0.23 
  5285   1251674149.9160    0     0.23 
  5286   1251674155.4240    0     0.23 
  5287   1251674160.8720    0     0.23 
  5288   1251674166.3400    0     0.23 
  5289   1251674171.9120    0     0.23 
  5290   1251674177.2800    0     0.23 
  5291   1251674182.9120    0     0.23 
  5292   1251674188.2600    0     0.23 
  5293   1251674193.7840    0     0.23 
  5294   1251674199.2320    0     0.23 
  5295   1251674204.8720    0     0.23 
  5296   1251674210.2560    0     0.23 
  5297   1251674215.7360    0     0.23 
  5298   1251674221.2160    0     0.23 
  5299   1251674226.7120    0     0.23 
  5300   1251674232.2800    0     0.23 
  5301   1251674237.5040    0     0.23 
  5302   1251674243.0480    0     0.23 
  5303   1251674248.5040    0     0.23 
  5304   1251674254.0320    0     0.23 
  5305   1251674259.5320    0     0.23 
  5306   1251674265.0680    0     0.23 
  5307   1251674270.5280    0     0.23 
  5308   1251674275.9240    0     0.23 
  5309   1251674281.3720    0     0.23 
  5310   1251674286.8360    0     0.23 
  5311   1251674292.3840    0     0.23 
  5312   1251674297.7560    0     0.23 
  5313   1251674303.3280    0     0.23 
  5314   1251674308.7680    0     0.23 
  5315   1251674314.3920    0     0.23 
  5316   1251674319.7720    0     0.23 
  5317   1251674325.3040    0     0.23 
  5318   1251674330.6480    0     0.23 
  5319   1251674336.2040    0     0.23 
  5320   1251674341.7200    0     0.23 
  5321   1251674347.1200    0     0.23 
  5322   1251674352.7000    0     0.23 
  5323   1251674358.1920    0     0.23 
  5324   1251674363.6680    0     0.23 
  5325   1251674369.1600    0     0.23 
  5326   1251674374.6720    0     0.23 
  5327   1251674380.0480    0     0.23 
  5328   1251674385.6120    0     0.23 
  5329   1251674391.0080    0     0.23 
  5330   1251674396.5680    0     0.23 
  5331   1251674401.9840    0     0.18 
  5332   1251674407.3720    0     0.18 
  5333   1251674412.9640    0     0.18 
  5334   1251674418.5640    0     0.18 
  5335   1251674424.0560    0     0.18 
  5336   1251674429.5760    0     0.18 
  5337   1251674435.0880    0     0.18 
  5338   1251674440.4040    0     0.18 
  5339   1251674446.0400    0     0.18 
  5340   1251674451.4560    0     0.18 
  5341   1251674457.0720    0     0.18 
  5342   1251674462.5720    0     0.18 
  5343   1251674467.9320    0     0.18 
  5344   1251674473.4680    0     0.18 
  5345   1251674479.0080    0     0.18 
  5346   1251674484.4720    0     0.18 
  5347   1251674490.0600    0     0.18 
  5348   1251674495.4520    0     0.18 
  5349   1251674500.9480    0     0.18 
  5350   1251674506.3800    0     0.18 
  5351   1251674511.8200    0     0.18 
  5352   1251674517.4160    0     0.18 
  5353   1251674522.8840    0     0.18 
  5354   1251674528.4400    0     0.18 
  5355   1251674533.6920    0     0.18 
  5356   1251674539.4360    0     0.18 
  5357   1251674544.8040    0     0.18 
  5358   1251674550.3560    0     0.18 
  5359   1251674555.7120    0     0.18 
  5360   1251674561.4120    0     0.18 
  5361   1251674566.9320    0     0.18 
  5362   1251674572.5120    0     0.18 
  5363   1251674578.0480    0     0.18 
  5364   1251674583.7600    0     0.18 
  5365   1251674589.1280    0     0.18 
  5366   1251674594.7360    0     0.18 
  5367   1251674600.2800    0     0.18 
  5368   1251674605.8520    0     0.18 
  5369   1251674611.3600    0     0.18 
  5370   1251674616.7640    0     0.18 
  5371   1251674622.3520    0     0.18 
  5372   1251674627.9120    0     0.18 
  5373   1251674633.4160    0     0.18 
  5374   1251674638.8880    0     0.18 
  5375   1251674644.5080    0     0.18 
  5376   1251674649.8280    0     0.18 
  5377   1251674655.3520    0     0.18 
  5378   1251674660.8920    0     0.18 
  5379   1251674666.2920    0     0.18 
  5380   1251674671.9160    0     0.18 
  5381   1251674677.3360    0     0.18 
  5382   1251674682.8600    0     0.18 
  5383   1251674688.2000    0     0.18 
  5384   1251674693.7400    0     0.18 
  5385   1251674699.1720    0     0.18 
  5386   1251674704.7160    0     0.18 
  5387   1251674710.1920    0     0.18 
  5388   1251674715.7240    0     0.18 
  5389   1251674721.1760    0     0.18 
  5390   1251674726.6600    0     0.18 
  5391   1251674732.1400    0     0.18 
  5392   1251674737.5480    0     0.18 
  5393   1251674743.1120    0     0.18 
  5394   1251674748.5720    0     0.18 
  5395   1251674753.9600    0     0.18 
  5396   1251674759.4720    0     0.18 
  5397   1251674765.0400    0     0.18 
  5398   1251674770.5560    0     0.18 
  5399   1251674776.1160    0     0.18 
  5400   1251674781.4760    0     0.18 
  5401   1251674787.0960    0     0.18 
  5402   1251674792.4680    0     0.18 
  5403   1251674798.0240    0     0.18 
  5404   1251674803.5000    0     0.18 
  5405   1251674809.0480    0     0.18 
  5406   1251674814.4240    0     0.18 
  5407   1251674819.8840    0     0.18 
  5408   1251674825.5000    0     0.18 
  5409   1251674830.9760    0     0.18 
  5410   1251674836.3400    0     0.18 
  5411   1251674841.8640    0     0.18 
  5412   1251674847.3120    0     0.18 
  5413   1251674852.8240    0     0.18 
  5414   1251674858.4800    0     0.18 
  5415   1251674863.7760    0     0.18 
  5416   1251674869.4280    0     0.18 
  5417   1251674874.9640    0     0.18 
  5418   1251674880.3880    0     0.18 
  5419   1251674885.9800    0     0.18 
  5420   1251674891.3400    0     0.18 
  5421   1251674897.0040    0     0.18 
  5422   1251674902.2960    0     0.18 
  5423   1251674907.9520    0     0.18 
  5424   1251674913.4040    0     0.18 
  5425   1251674919.0520    0     0.18 
  5426   1251674924.5360    0     0.18 
  5427   1251674929.9800    0     0.18 
  5428   1251674935.4680    0     0.18 
  5429   1251674940.9600    0     0.18 
  5430   1251674946.3840    0     0.18 
  5431   1251674952.0440    0     0.18 
  5432   1251674957.3800    0     0.18 
  5433   1251674962.9640    0     0.18 
  5434   1251674968.4600    0     0.18 
  5435   1251674973.9360    0     0.18 
  5436   1251674979.3840    0     0.18 
  5437   1251674984.9480    0     0.18 
  5438   1251674990.3680    0     0.18 
  5439   1251674995.9320    0     0.18 
  5440   1251675001.3400    0     0.12 
  5441   1251675006.9080    0     0.12 
  5442   1251675012.3760    0     0.12 
  5443   1251675017.9760    0     0.12 
  5444   1251675023.4200    0     0.12 
  5445   1251675028.9840    0     0.12 
  5446   1251675034.4920    0     0.12 
