# UltraTide data for line 3609P1002/a002
#Shot    Time               status  ultraTide 
#Name: ACO.ULTRATIDE1
  2712   1251171244.3920    0     0.40 
  2711   1251171250.2240    0     0.40 
  2710   1251171255.9200    0     0.40 
  2709   1251171261.8320    0     0.40 
  2708   1251171267.4600    0     0.40 
  2707   1251171273.2480    0     0.40 
  2706   1251171279.1280    0     0.40 
  2705   1251171284.8080    0     0.40 
  2704   1251171290.5560    0     0.40 
  2703   1251171296.0960    0     0.40 
  2702   1251171301.5760    0     0.40 
  2701   1251171307.2520    0     0.40 
  2700   1251171312.6280    0     0.40 
  2699   1251171318.1840    0     0.40 
  2698   1251171323.5360    0     0.40 
  2697   1251171328.8840    0     0.40 
  2696   1251171334.3640    0     0.40 
  2695   1251171339.8080    0     0.40 
  2694   1251171345.4880    0     0.40 
  2693   1251171350.9640    0     0.40 
  2692   1251171356.6160    0     0.40 
  2691   1251171362.0440    0     0.40 
  2690   1251171367.7400    0     0.40 
  2689   1251171373.2520    0     0.40 
  2688   1251171378.7720    0     0.40 
  2687   1251171384.4280    0     0.40 
  2686   1251171389.8960    0     0.40 
  2685   1251171395.6320    0     0.40 
  2684   1251171401.2640    0     0.40 
  2683   1251171406.6920    0     0.40 
  2682   1251171412.3360    0     0.40 
  2681   1251171418.0080    0     0.40 
  2680   1251171423.5720    0     0.40 
  2679   1251171429.0560    0     0.40 
  2678   1251171434.6120    0     0.40 
  2677   1251171440.1400    0     0.40 
  2676   1251171445.6840    0     0.40 
  2675   1251171451.2400    0     0.40 
  2674   1251171456.8640    0     0.40 
  2673   1251171462.1600    0     0.40 
  2672   1251171467.7240    0     0.40 
  2671   1251171473.4760    0     0.40 
  2670   1251171479.1520    0     0.40 
  2669   1251171484.5440    0     0.40 
  2668   1251171490.2240    0     0.40 
  2667   1251171495.9000    0     0.40 
  2666   1251171501.6000    0     0.40 
  2665   1251171507.1000    0     0.40 
  2664   1251171512.8040    0     0.40 
  2663   1251171518.3080    0     0.40 
  2662   1251171523.8480    0     0.40 
  2661   1251171529.3840    0     0.40 
  2660   1251171534.7720    0     0.40 
  2659   1251171540.1760    0     0.40 
  2658   1251171545.7560    0     0.40 
  2657   1251171551.2960    0     0.40 
  2656   1251171556.6520    0     0.40 
  2655   1251171562.2800    0     0.40 
  2654   1251171568.0600    0     0.40 
  2653   1251171573.8880    0     0.40 
  2652   1251171579.6760    0     0.40 
  2651   1251171585.2200    0     0.40 
  2650   1251171590.9080    0     0.40 
  2649   1251171596.5120    0     0.40 
  2648   1251171602.1200    0     0.38 
  2647   1251171607.6760    0     0.38 
  2646   1251171613.3520    0     0.38 
  2645   1251171618.9840    0     0.38 
  2644   1251171624.5680    0     0.38 
  2643   1251171630.0840    0     0.38 
  2642   1251171635.7120    0     0.38 
  2641   1251171641.4040    0     0.38 
  2640   1251171646.7600    0     0.38 
  2639   1251171652.5520    0     0.38 
  2638   1251171658.1040    0     0.38 
  2637   1251171663.8960    0     0.38 
  2636   1251171669.5480    0     0.38 
  2635   1251171675.1520    0     0.38 
  2634   1251171680.7680    0     0.38 
  2633   1251171686.3120    0     0.38 
  2632   1251171691.9080    0     0.38 
  2631   1251171697.5040    0     0.38 
  2630   1251171703.1040    0     0.38 
  2629   1251171708.6440    0     0.38 
  2628   1251171714.1520    0     0.38 
  2627   1251171719.9360    0     0.38 
  2626   1251171725.7160    0     0.38 
  2625   1251171731.5360    0     0.38 
  2624   1251171737.1800    0     0.38 
  2623   1251171742.7680    0     0.38 
  2622   1251171748.6400    0     0.38 
  2621   1251171754.2200    0     0.38 
  2620   1251171759.8480    0     0.38 
  2619   1251171765.3960    0     0.38 
  2618   1251171770.9320    0     0.38 
  2617   1251171776.6240    0     0.38 
  2616   1251171782.2680    0     0.38 
  2615   1251171787.6840    0     0.38 
  2614   1251171793.2960    0     0.38 
  2613   1251171798.8480    0     0.38 
  2612   1251171804.4320    0     0.38 
  2611   1251171809.9320    0     0.38 
  2610   1251171815.5880    0     0.38 
  2609   1251171821.3760    0     0.38 
  2608   1251171827.1000    0     0.38 
  2607   1251171832.9240    0     0.38 
  2606   1251171838.4400    0     0.38 
  2605   1251171844.1120    0     0.38 
  2604   1251171849.9800    0     0.38 
  2603   1251171855.6480    0     0.38 
  2602   1251171861.2320    0     0.38 
  2601   1251171866.9400    0     0.38 
  2600   1251171872.4880    0     0.38 
  2599   1251171877.8600    0     0.38 
  2598   1251171883.5480    0     0.38 
  2597   1251171888.9640    0     0.38 
  2596   1251171894.7640    0     0.38 
  2595   1251171900.6240    0     0.38 
  2594   1251171906.2400    0     0.38 
  2593   1251171911.9000    0     0.38 
  2592   1251171917.5080    0     0.38 
  2591   1251171923.4080    0     0.38 
  2590   1251171929.2040    0     0.38 
  2589   1251171935.0400    0     0.38 
  2588   1251171940.8080    0     0.38 
  2587   1251171946.5360    0     0.38 
  2586   1251171952.3200    0     0.38 
  2585   1251171957.8280    0     0.38 
  2584   1251171963.7160    0     0.38 
  2583   1251171969.0080    0     0.38 
  2582   1251171974.6960    0     0.38 
  2581   1251171980.3360    0     0.38 
  2580   1251171986.0240    0     0.38 
  2579   1251171991.6840    0     0.38 
  2578   1251171997.2200    0     0.38 
  2577   1251172002.8040    0     0.38 
  2576   1251172008.3680    0     0.38 
  2575   1251172013.8080    0     0.38 
  2574   1251172019.4400    0     0.38 
  2573   1251172024.9400    0     0.38 
  2572   1251172030.3880    0     0.38 
  2571   1251172035.7840    0     0.38 
  2570   1251172041.1600    0     0.38 
  2569   1251172046.6120    0     0.38 
  2568   1251172052.2080    0     0.38 
  2567   1251172057.8840    0     0.38 
  2566   1251172063.3600    0     0.38 
  2565   1251172069.0320    0     0.38 
  2564   1251172074.8360    0     0.38 
  2563   1251172080.5280    0     0.38 
  2562   1251172086.1840    0     0.38 
  2561   1251172091.8560    0     0.38 
  2560   1251172097.5240    0     0.38 
  2559   1251172103.0120    0     0.38 
  2558   1251172108.8040    0     0.38 
  2557   1251172114.5560    0     0.38 
  2556   1251172120.2960    0     0.38 
  2555   1251172125.8120    0     0.38 
  2554   1251172131.5320    0     0.38 
  2553   1251172137.1840    0     0.38 
  2552   1251172142.7120    0     0.38 
  2551   1251172148.3480    0     0.38 
  2550   1251172153.8400    0     0.38 
  2549   1251172159.5400    0     0.38 
  2548   1251172165.2360    0     0.38 
  2547   1251172171.1040    0     0.38 
  2546   1251172176.7400    0     0.38 
  2545   1251172182.3320    0     0.38 
  2544   1251172188.0360    0     0.38 
  2543   1251172193.7840    0     0.38 
  2542   1251172199.5520    0     0.39 
  2541   1251172205.3400    0     0.40 
  2540   1251172211.0120    0     0.40 
  2539   1251172216.9000    0     0.40 
  2538   1251172222.3960    0     0.40 
  2537   1251172228.2520    0     0.40 
  2536   1251172234.0120    0     0.40 
  2535   1251172239.8680    0     0.40 
  2534   1251172245.5600    0     0.40 
  2533   1251172251.2400    0     0.40 
  2532   1251172257.0280    0     0.40 
  2531   1251172262.6160    0     0.40 
  2530   1251172268.4800    0     0.40 
  2529   1251172274.3200    0     0.40 
  2528   1251172280.1000    0     0.40 
  2527   1251172285.9480    0     0.40 
  2526   1251172291.9160    0     0.40 
  2525   1251172297.9760    0     0.40 
  2524   1251172303.8280    0     0.40 
  2523   1251172309.6080    0     0.40 
  2522   1251172315.3880    0     0.40 
  2521   1251172321.2880    0     0.40 
  2520   1251172327.2400    0     0.40 
  2519   1251172333.0840    0     0.40 
  2518   1251172338.9520    0     0.40 
  2517   1251172344.9640    0     0.40 
  2516   1251172350.9160    0     0.40 
  2515   1251172356.7880    0     0.40 
  2514   1251172362.5120    0     0.40 
  2513   1251172368.3280    0     0.40 
  2512   1251172374.0480    0     0.40 
  2511   1251172379.9320    0     0.40 
  2510   1251172385.8960    0     0.40 
  2509   1251172391.8200    0     0.40 
  2508   1251172397.6440    0     0.40 
  2507   1251172403.3800    0     0.40 
  2506   1251172409.2200    0     0.40 
  2505   1251172415.2120    0     0.40 
  2504   1251172421.3320    0     0.40 
  2503   1251172427.7040    0     0.40 
  2502   1251172434.0360    0     0.40 
  2501   1251172440.0000    0     0.40 
  2500   1251172446.2720    0     0.40 
  2499   1251172452.2680    0     0.40 
  2498   1251172458.3800    0     0.40 
  2497   1251172464.1680    0     0.40 
  2496   1251172470.0760    0     0.40 
  2495   1251172475.8760    0     0.40 
  2494   1251172481.4480    0     0.40 
  2493   1251172487.2840    0     0.40 
  2492   1251172492.8760    0     0.40 
  2491   1251172498.5600    0     0.40 
  2490   1251172504.4480    0     0.40 
  2489   1251172510.0240    0     0.40 
  2488   1251172515.8360    0     0.40 
  2487   1251172521.3920    0     0.40 
  2486   1251172527.1160    0     0.40 
  2485   1251172532.6160    0     0.40 
  2484   1251172538.3680    0     0.40 
  2483   1251172544.2760    0     0.40 
  2482   1251172550.1280    0     0.40 
  2481   1251172555.6960    0     0.40 
  2480   1251172561.6840    0     0.40 
  2479   1251172567.7320    0     0.40 
  2478   1251172573.6560    0     0.40 
  2477   1251172579.5840    0     0.40 
  2476   1251172585.5440    0     0.40 
  2475   1251172591.6120    0     0.40 
  2474   1251172597.4680    0     0.40 
  2473   1251172603.3400    0     0.40 
  2472   1251172608.9440    0     0.40 
  2471   1251172614.6960    0     0.40 
  2470   1251172620.6120    0     0.40 
  2469   1251172626.2240    0     0.40 
  2468   1251172631.9680    0     0.40 
  2467   1251172637.5000    0     0.40 
  2466   1251172643.3520    0     0.40 
  2465   1251172648.7680    0     0.40 
  2464   1251172654.3840    0     0.40 
  2463   1251172659.9680    0     0.40 
  2462   1251172665.6200    0     0.40 
  2461   1251172671.2120    0     0.40 
  2460   1251172676.8000    0     0.40 
  2459   1251172682.4360    0     0.40 
  2458   1251172688.1120    0     0.40 
  2457   1251172693.8680    0     0.40 
  2456   1251172699.3320    0     0.40 
  2455   1251172705.1000    0     0.40 
  2454   1251172710.7440    0     0.40 
  2453   1251172716.4240    0     0.40 
  2452   1251172721.9240    0     0.40 
  2451   1251172727.5720    0     0.40 
  2450   1251172733.2960    0     0.40 
  2449   1251172739.3360    0     0.40 
  2448   1251172744.9560    0     0.40 
  2447   1251172750.7920    0     0.40 
  2446   1251172756.5760    0     0.40 
  2445   1251172762.2720    0     0.40 
  2444   1251172768.1560    0     0.40 
  2443   1251172773.8120    0     0.40 
  2442   1251172779.6360    0     0.40 
  2441   1251172785.2160    0     0.40 
  2440   1251172790.7360    0     0.40 
  2439   1251172796.5840    0     0.40 
  2438   1251172802.3120    0     0.36 
  2437   1251172807.9880    0     0.36 
  2436   1251172813.6520    0     0.36 
  2435   1251172819.2480    0     0.36 
  2434   1251172825.0200    0     0.36 
  2433   1251172830.5280    0     0.36 
  2432   1251172836.1440    0     0.36 
  2431   1251172841.7520    0     0.36 
  2430   1251172847.4920    0     0.36 
  2429   1251172853.4160    0     0.36 
  2428   1251172859.2400    0     0.36 
  2427   1251172864.8360    0     0.36 
  2426   1251172870.5840    0     0.36 
  2425   1251172876.2480    0     0.36 
  2424   1251172881.9920    0     0.36 
  2423   1251172887.7560    0     0.36 
  2422   1251172893.4080    0     0.36 
  2421   1251172899.1360    0     0.36 
  2420   1251172904.7800    0     0.36 
  2419   1251172910.4240    0     0.36 
  2418   1251172916.0440    0     0.36 
  2417   1251172921.6680    0     0.36 
  2416   1251172927.2080    0     0.36 
  2415   1251172932.7720    0     0.36 
  2414   1251172938.3760    0     0.36 
  2413   1251172943.9960    0     0.36 
  2412   1251172949.5400    0     0.36 
  2411   1251172955.5320    0     0.36 
  2410   1251172961.3640    0     0.36 
  2409   1251172967.1680    0     0.36 
  2408   1251172972.9200    0     0.36 
  2407   1251172978.7240    0     0.36 
  2406   1251172984.3440    0     0.36 
  2405   1251172990.4520    0     0.36 
  2404   1251172996.6720    0     0.36 
  2403   1251173002.7240    0     0.36 
  2402   1251173008.7040    0     0.36 
  2401   1251173014.4680    0     0.36 
  2400   1251173020.3200    0     0.36 
  2399   1251173026.1360    0     0.36 
  2398   1251173031.9000    0     0.36 
  2397   1251173037.8840    0     0.36 
  2396   1251173043.5880    0     0.36 
  2395   1251173049.3120    0     0.36 
  2394   1251173054.8000    0     0.36 
  2393   1251173060.7880    0     0.36 
  2392   1251173066.3880    0     0.36 
  2391   1251173072.1120    0     0.36 
  2390   1251173077.9000    0     0.36 
  2389   1251173083.7040    0     0.36 
  2388   1251173089.2160    0     0.36 
  2387   1251173095.0400    0     0.36 
  2386   1251173100.8400    0     0.36 
  2385   1251173106.5320    0     0.36 
  2384   1251173112.0360    0     0.36 
  2383   1251173117.7280    0     0.36 
  2382   1251173123.4080    0     0.36 
  2381   1251173129.1320    0     0.36 
  2380   1251173134.6960    0     0.36 
  2379   1251173140.6520    0     0.36 
  2378   1251173146.7080    0     0.36 
  2377   1251173152.5200    0     0.36 
  2376   1251173158.3240    0     0.36 
  2375   1251173164.2280    0     0.36 
  2374   1251173170.3720    0     0.36 
  2373   1251173176.5480    0     0.36 
  2372   1251173182.3840    0     0.36 
  2371   1251173188.3040    0     0.36 
  2370   1251173194.1720    0     0.36 
  2369   1251173200.0280    0     0.36 
  2368   1251173205.7880    0     0.36 
  2367   1251173211.4320    0     0.36 
  2366   1251173217.0000    0     0.36 
  2365   1251173222.6840    0     0.36 
  2364   1251173228.6360    0     0.36 
  2363   1251173234.4440    0     0.36 
  2362   1251173240.2280    0     0.36 
  2361   1251173245.9320    0     0.36 
  2360   1251173251.7800    0     0.36 
  2359   1251173257.5560    0     0.36 
  2358   1251173263.3360    0     0.36 
  2357   1251173269.1040    0     0.36 
  2356   1251173274.9000    0     0.36 
  2355   1251173280.5880    0     0.36 
  2354   1251173286.3200    0     0.36 
  2353   1251173292.2280    0     0.36 
  2352   1251173298.0160    0     0.36 
  2351   1251173303.9240    0     0.36 
  2350   1251173309.6680    0     0.36 
  2349   1251173315.3800    0     0.36 
  2348   1251173321.2280    0     0.36 
  2347   1251173326.9040    0     0.36 
  2346   1251173332.5080    0     0.36 
  2345   1251173338.3920    0     0.36 
  2344   1251173343.9480    0     0.36 
  2343   1251173349.8560    0     0.36 
  2342   1251173355.6600    0     0.36 
  2341   1251173361.5560    0     0.36 
  2340   1251173367.3640    0     0.36 
  2339   1251173373.1760    0     0.36 
  2338   1251173378.9360    0     0.36 
  2337   1251173384.7000    0     0.36 
  2336   1251173390.6880    0     0.36 
  2335   1251173396.7040    0     0.36 
  2334   1251173402.7520    0     0.32 
  2333   1251173408.7480    0     0.32 
  2332   1251173414.7400    0     0.32 
  2331   1251173420.5680    0     0.32 
  2330   1251173426.4360    0     0.32 
  2329   1251173432.3600    0     0.32 
  2328   1251173438.4720    0     0.32 
  2327   1251173444.7560    0     0.32 
  2326   1251173450.8480    0     0.32 
  2325   1251173456.7920    0     0.32 
  2324   1251173462.8520    0     0.32 
  2323   1251173468.7440    0     0.32 
  2322   1251173474.8920    0     0.32 
  2321   1251173480.8360    0     0.32 
  2320   1251173486.6680    0     0.32 
  2319   1251173492.3760    0     0.32 
  2318   1251173498.0400    0     0.32 
  2317   1251173503.7320    0     0.32 
  2316   1251173509.4360    0     0.32 
  2315   1251173515.1680    0     0.32 
  2314   1251173520.8360    0     0.32 
  2313   1251173526.4560    0     0.32 
  2312   1251173532.0800    0     0.32 
  2311   1251173537.9440    0     0.32 
  2310   1251173543.6960    0     0.32 
  2309   1251173549.5600    0     0.32 
  2308   1251173555.1440    0     0.32 
  2307   1251173561.0240    0     0.32 
  2306   1251173566.6400    0     0.32 
  2305   1251173572.3240    0     0.32 
  2304   1251173578.1160    0     0.32 
  2303   1251173583.7840    0     0.32 
  2302   1251173589.4400    0     0.32 
  2301   1251173595.2560    0     0.32 
  2300   1251173601.0040    0     0.32 
  2299   1251173606.8360    0     0.32 
  2298   1251173612.7080    0     0.32 
  2297   1251173618.1000    0     0.32 
  2296   1251173624.0840    0     0.32 
  2295   1251173629.9920    0     0.32 
  2294   1251173635.6280    0     0.32 
  2293   1251173641.3720    0     0.32 
  2292   1251173646.9720    0     0.32 
  2291   1251173652.7360    0     0.32 
  2290   1251173658.6200    0     0.32 
  2289   1251173664.4720    0     0.32 
  2288   1251173670.3920    0     0.32 
  2287   1251173676.5680    0     0.32 
  2286   1251173682.6560    0     0.32 
  2285   1251173689.0760    0     0.32 
  2284   1251173695.2840    0     0.32 
  2283   1251173701.2240    0     0.32 
  2282   1251173707.6120    0     0.32 
  2281   1251173713.4600    0     0.32 
  2280   1251173719.2800    0     0.32 
  2279   1251173725.3720    0     0.32 
  2278   1251173731.1440    0     0.32 
  2277   1251173736.8240    0     0.32 
  2276   1251173742.7120    0     0.32 
  2275   1251173748.7200    0     0.32 
  2274   1251173754.7840    0     0.32 
  2273   1251173760.7120    0     0.32 
  2272   1251173766.6680    0     0.32 
  2271   1251173772.4760    0     0.32 
  2270   1251173778.4120    0     0.32 
  2269   1251173784.1640    0     0.32 
  2268   1251173790.0720    0     0.32 
  2267   1251173795.6520    0     0.32 
  2266   1251173801.6560    0     0.32 
  2265   1251173807.5320    0     0.32 
  2264   1251173813.5760    0     0.32 
  2263   1251173819.3320    0     0.32 
  2262   1251173824.9880    0     0.32 
  2261   1251173830.6560    0     0.32 
  2260   1251173836.4200    0     0.32 
  2259   1251173842.0280    0     0.32 
  2258   1251173847.8200    0     0.32 
  2257   1251173853.8440    0     0.32 
  2256   1251173859.4360    0     0.32 
  2255   1251173865.0880    0     0.32 
  2254   1251173871.0320    0     0.32 
  2253   1251173876.8760    0     0.32 
  2252   1251173882.8160    0     0.32 
  2251   1251173888.6440    0     0.32 
  2250   1251173894.3120    0     0.32 
  2249   1251173900.2720    0     0.32 
  2248   1251173906.0880    0     0.32 
  2247   1251173911.9280    0     0.32 
  2246   1251173917.7520    0     0.32 
  2245   1251173923.4880    0     0.32 
  2244   1251173929.1480    0     0.32 
  2243   1251173934.8480    0     0.32 
  2242   1251173940.7200    0     0.32 
  2241   1251173946.3600    0     0.32 
  2240   1251173952.1880    0     0.32 
  2239   1251173957.8680    0     0.32 
  2238   1251173963.5800    0     0.32 
  2237   1251173969.3920    0     0.32 
  2236   1251173975.1440    0     0.32 
  2235   1251173980.8680    0     0.32 
  2234   1251173986.8160    0     0.32 
  2233   1251173992.4880    0     0.32 
  2232   1251173998.2200    0     0.32 
  2231   1251174003.9760    0     0.37 
  2230   1251174009.6240    0     0.37 
  2229   1251174015.3840    0     0.37 
  2228   1251174020.9520    0     0.37 
  2227   1251174026.5680    0     0.37 
  2226   1251174032.1520    0     0.37 
  2225   1251174037.6840    0     0.37 
  2224   1251174043.2320    0     0.37 
  2223   1251174048.8400    0     0.37 
  2222   1251174054.4320    0     0.37 
  2221   1251174059.8440    0     0.37 
  2220   1251174065.7000    0     0.37 
  2219   1251174071.4040    0     0.37 
  2218   1251174077.2600    0     0.37 
  2217   1251174083.1680    0     0.37 
  2216   1251174089.0760    0     0.37 
  2215   1251174094.9920    0     0.37 
  2214   1251174100.7800    0     0.37 
  2213   1251174106.6960    0     0.37 
  2212   1251174112.5000    0     0.37 
  2211   1251174118.6520    0     0.37 
  2210   1251174124.7960    0     0.37 
  2209   1251174130.7280    0     0.37 
  2208   1251174136.6000    0     0.37 
  2207   1251174142.5440    0     0.37 
  2206   1251174148.4840    0     0.37 
  2205   1251174154.3760    0     0.37 
  2204   1251174160.2080    0     0.37 
  2203   1251174166.0120    0     0.37 
  2202   1251174171.6120    0     0.37 
  2201   1251174177.2040    0     0.37 
  2200   1251174183.0160    0     0.37 
  2199   1251174188.9320    0     0.37 
  2198   1251174194.5680    0     0.37 
  2197   1251174200.2800    0     0.37 
  2196   1251174206.0800    0     0.37 
  2195   1251174211.6960    0     0.37 
  2194   1251174217.4360    0     0.37 
  2193   1251174223.1280    0     0.37 
  2192   1251174228.7840    0     0.37 
  2191   1251174234.4880    0     0.37 
  2190   1251174240.2920    0     0.37 
  2189   1251174245.8080    0     0.37 
  2188   1251174251.6440    0     0.37 
  2187   1251174257.3760    0     0.37 
  2186   1251174263.1640    0     0.37 
  2185   1251174268.9560    0     0.37 
  2184   1251174274.7200    0     0.37 
  2183   1251174280.5640    0     0.37 
  2182   1251174286.8520    0     0.37 
  2181   1251174293.0440    0     0.37 
  2180   1251174299.3240    0     0.37 
  2179   1251174305.2520    0     0.37 
  2178   1251174311.3520    0     0.37 
  2177   1251174317.0680    0     0.37 
  2176   1251174323.1240    0     0.37 
  2175   1251174329.0880    0     0.37 
  2174   1251174334.9960    0     0.37 
  2173   1251174340.7200    0     0.37 
  2172   1251174346.6040    0     0.37 
  2171   1251174352.6320    0     0.37 
  2170   1251174358.6000    0     0.37 
  2169   1251174364.4960    0     0.37 
  2168   1251174370.1240    0     0.37 
  2167   1251174375.8880    0     0.37 
  2166   1251174381.4760    0     0.37 
  2165   1251174387.2520    0     0.37 
  2164   1251174393.2520    0     0.37 
  2163   1251174398.9280    0     0.37 
  2162   1251174404.6720    0     0.37 
  2161   1251174410.6840    0     0.37 
  2160   1251174416.6960    0     0.37 
  2159   1251174422.5120    0     0.37 
  2158   1251174428.2360    0     0.37 
  2157   1251174434.0160    0     0.37 
  2156   1251174439.6680    0     0.37 
  2155   1251174445.6680    0     0.37 
  2154   1251174451.5120    0     0.37 
  2153   1251174457.2600    0     0.37 
  2152   1251174462.8200    0     0.37 
  2151   1251174468.6160    0     0.37 
  2150   1251174474.4120    0     0.37 
  2149   1251174479.9440    0     0.37 
  2148   1251174485.8560    0     0.37 
  2147   1251174491.5800    0     0.37 
  2146   1251174497.1880    0     0.37 
  2145   1251174502.8960    0     0.37 
  2144   1251174508.6440    0     0.37 
  2143   1251174514.3160    0     0.37 
  2142   1251174520.0360    0     0.37 
  2141   1251174525.6560    0     0.37 
  2140   1251174531.3200    0     0.37 
  2139   1251174537.1120    0     0.37 
  2138   1251174542.9840    0     0.37 
  2137   1251174549.1000    0     0.37 
  2136   1251174554.9360    0     0.37 
  2135   1251174561.0120    0     0.37 
  2134   1251174566.8360    0     0.37 
  2133   1251174572.7400    0     0.37 
  2132   1251174578.5520    0     0.37 
  2131   1251174584.5040    0     0.37 
  2130   1251174590.2120    0     0.37 
  2129   1251174596.0680    0     0.37 
  2128   1251174601.7680    0     0.34 
  2127   1251174607.5600    0     0.34 
  2126   1251174613.1600    0     0.34 
  2125   1251174618.9720    0     0.34 
  2124   1251174624.6280    0     0.34 
  2123   1251174630.4880    0     0.34 
  2122   1251174636.1400    0     0.34 
  2121   1251174641.9600    0     0.34 
  2120   1251174647.8080    0     0.34 
  2119   1251174653.6400    0     0.34 
  2118   1251174659.4520    0     0.34 
  2117   1251174665.0920    0     0.34 
  2116   1251174670.8320    0     0.34 
  2115   1251174676.5840    0     0.34 
  2114   1251174682.2560    0     0.34 
  2113   1251174687.9160    0     0.34 
  2112   1251174693.4760    0     0.34 
  2111   1251174699.0320    0     0.34 
  2110   1251174704.7800    0     0.34 
  2109   1251174710.4680    0     0.34 
  2108   1251174716.2920    0     0.34 
  2107   1251174721.9400    0     0.34 
  2106   1251174727.7880    0     0.34 
  2105   1251174733.6360    0     0.34 
  2104   1251174739.6400    0     0.34 
  2103   1251174745.3960    0     0.34 
  2102   1251174751.2120    0     0.34 
  2101   1251174756.9240    0     0.34 
  2100   1251174762.7720    0     0.34 
  2099   1251174768.4640    0     0.34 
  2098   1251174774.0960    0     0.34 
  2097   1251174779.7040    0     0.34 
  2096   1251174785.3120    0     0.34 
  2095   1251174791.1920    0     0.34 
  2094   1251174797.1560    0     0.34 
  2093   1251174802.9360    0     0.34 
  2092   1251174808.5720    0     0.34 
  2091   1251174814.3440    0     0.34 
  2090   1251174820.0840    0     0.34 
  2089   1251174825.9160    0     0.34 
  2088   1251174831.5680    0     0.34 
  2087   1251174837.5640    0     0.34 
  2086   1251174843.6080    0     0.34 
  2085   1251174849.7000    0     0.34 
  2084   1251174855.7840    0     0.34 
  2083   1251174861.6040    0     0.34 
  2082   1251174867.5400    0     0.34 
  2081   1251174873.3400    0     0.34 
  2080   1251174879.4200    0     0.34 
  2079   1251174885.0080    0     0.34 
  2078   1251174891.0560    0     0.34 
  2077   1251174896.7880    0     0.34 
  2076   1251174902.7440    0     0.34 
  2075   1251174908.6000    0     0.34 
  2074   1251174914.3800    0     0.34 
  2073   1251174920.3360    0     0.34 
  2072   1251174925.9640    0     0.34 
  2071   1251174931.7760    0     0.34 
  2070   1251174937.4880    0     0.34 
  2069   1251174943.0480    0     0.34 
  2068   1251174948.6440    0     0.34 
  2067   1251174954.2840    0     0.34 
  2066   1251174959.7840    0     0.34 
  2065   1251174965.5480    0     0.34 
  2064   1251174971.1320    0     0.34 
  2063   1251174976.8320    0     0.34 
  2062   1251174982.4640    0     0.34 
  2061   1251174988.4120    0     0.34 
  2060   1251174993.9680    0     0.34 
  2059   1251174999.7720    0     0.34 
  2058   1251175005.4240    0     0.34 
  2057   1251175011.2120    0     0.34 
  2056   1251175016.8160    0     0.34 
  2055   1251175022.5200    0     0.34 
  2054   1251175028.1840    0     0.34 
  2053   1251175034.1120    0     0.34 
  2052   1251175039.9080    0     0.34 
  2051   1251175045.7800    0     0.34 
  2050   1251175051.5680    0     0.34 
  2049   1251175057.3960    0     0.34 
  2048   1251175063.1520    0     0.34 
  2047   1251175068.8240    0     0.34 
  2046   1251175074.6080    0     0.34 
  2045   1251175080.3480    0     0.34 
  2044   1251175086.1480    0     0.34 
  2043   1251175091.9320    0     0.34 
  2042   1251175097.7400    0     0.34 
  2041   1251175103.4120    0     0.34 
  2040   1251175109.0560    0     0.34 
  2039   1251175114.6280    0     0.34 
  2038   1251175120.5560    0     0.34 
  2037   1251175126.1040    0     0.34 
  2036   1251175131.8920    0     0.34 
  2035   1251175137.5440    0     0.34 
  2034   1251175143.4920    0     0.34 
  2033   1251175149.5640    0     0.34 
  2032   1251175155.5960    0     0.34 
  2031   1251175161.3600    0     0.34 
  2030   1251175167.1000    0     0.34 
  2029   1251175173.0720    0     0.34 
  2028   1251175178.8720    0     0.34 
  2027   1251175184.7200    0     0.34 
  2026   1251175190.7160    0     0.34 
  2025   1251175196.4960    0     0.34 
  2024   1251175202.1920    0     0.34 
  2023   1251175208.0760    0     0.34 
  2022   1251175213.7960    0     0.34 
  2021   1251175219.4960    0     0.34 
  2020   1251175225.0960    0     0.34 
  2019   1251175230.8720    0     0.34 
  2018   1251175236.6400    0     0.34 
  2017   1251175242.4280    0     0.34 
  2016   1251175248.2520    0     0.34 
  2015   1251175254.1760    0     0.34 
  2014   1251175259.9440    0     0.34 
  2013   1251175265.6480    0     0.34 
  2012   1251175271.3840    0     0.34 
  2011   1251175277.3160    0     0.34 
  2010   1251175283.2920    0     0.34 
  2009   1251175289.1320    0     0.34 
  2008   1251175294.8920    0     0.34 
  2007   1251175300.7360    0     0.34 
  2006   1251175306.5600    0     0.34 
  2005   1251175312.2960    0     0.34 
  2004   1251175317.8680    0     0.34 
  2003   1251175323.6080    0     0.34 
  2002   1251175329.4160    0     0.34 
  2001   1251175335.0760    0     0.34 
  2000   1251175340.9440    0     0.34 
  1999   1251175346.8400    0     0.34 
  1998   1251175352.6200    0     0.34 
  1997   1251175358.5040    0     0.34 
  1996   1251175364.1320    0     0.34 
  1995   1251175370.1040    0     0.34 
  1994   1251175375.8560    0     0.34 
  1993   1251175381.6760    0     0.34 
  1992   1251175387.3760    0     0.34 
  1991   1251175393.1200    0     0.34 
  1990   1251175398.9080    0     0.34 
  1989   1251175404.2840    0     0.34 
  1988   1251175410.2360    0     0.34 
  1987   1251175415.9320    0     0.34 
  1986   1251175421.6640    0     0.34 
  1985   1251175427.4400    0     0.34 
  1984   1251175433.1760    0     0.34 
  1983   1251175438.9800    0     0.34 
  1982   1251175444.6280    0     0.34 
  1981   1251175450.3960    0     0.34 
  1980   1251175456.0920    0     0.34 
  1979   1251175461.8360    0     0.34 
