# UltraTide data for line 4669P1015/a015
#Shot    Time               status  ultraTide 
#Name: ACO.ULTRATIDE1
  4627   1251603047.2120    0     0.00 
  4628   1251603053.0240    0     0.00 
  4629   1251603058.6280    0     0.00 
  4630   1251603064.1800    0     0.00 
  4631   1251603069.8160    0     0.00 
  4632   1251603075.3120    0     0.00 
  4633   1251603080.8880    0     0.00 
  4634   1251603086.4160    0     0.00 
  4635   1251603091.9320    0     0.00 
  4636   1251603097.3920    0     0.00 
  4637   1251603103.0360    0     0.00 
  4638   1251603108.5240    0     0.00 
  4639   1251603114.2040    0     0.00 
  4640   1251603119.6040    0     0.00 
  4641   1251603125.1640    0     0.00 
  4642   1251603130.7320    0     0.00 
  4643   1251603136.1600    0     0.00 
  4644   1251603141.6800    0     0.00 
  4645   1251603147.1160    0     0.00 
  4646   1251603152.7200    0     0.00 
  4647   1251603158.4280    0     0.00 
  4648   1251603163.8360    0     0.00 
  4649   1251603169.3160    0     0.00 
  4650   1251603175.0080    0     0.00 
  4651   1251603180.5360    0     0.00 
  4652   1251603186.0920    0     0.00 
  4653   1251603191.5440    0     0.00 
  4654   1251603197.1920    0     0.00 
  4655   1251603202.9280    0     0.00 
  4656   1251603208.3880    0     0.00 
  4657   1251603213.7880    0     0.00 
  4658   1251603219.6120    0     0.00 
  4659   1251603225.0280    0     0.00 
  4660   1251603230.7640    0     0.00 
  4661   1251603236.6240    0     0.00 
  4662   1251603242.0720    0     0.00 
  4663   1251603247.8080    0     0.00 
  4664   1251603253.4240    0     0.00 
  4665   1251603259.1280    0     0.00 
  4666   1251603264.7240    0     0.00 
  4667   1251603270.0560    0     0.00 
  4668   1251603275.6960    0     0.00 
  4669   1251603281.2240    0     0.00 
  4670   1251603286.8360    0     0.00 
  4671   1251603292.4520    0     0.00 
  4672   1251603298.1640    0     0.00 
  4673   1251603303.7280    0     0.00 
  4674   1251603309.4560    0     0.00 
  4675   1251603315.1080    0     0.00 
  4676   1251603320.6000    0     0.00 
  4677   1251603326.2960    0     0.00 
  4678   1251603331.9720    0     0.00 
  4679   1251603337.4240    0     0.00 
  4680   1251603342.7720    0     0.00 
  4681   1251603348.5400    0     0.00 
  4682   1251603354.0720    0     0.00 
  4683   1251603359.5560    0     0.00 
  4684   1251603365.4320    0     0.00 
  4685   1251603370.9560    0     0.00 
  4686   1251603376.4440    0     0.00 
  4687   1251603382.2320    0     0.00 
  4688   1251603387.8680    0     0.00 
  4689   1251603393.2760    0     0.00 
  4690   1251603399.2000    0     0.00 
  4691   1251603404.5360    0     0.00 
  4692   1251603410.3280    0     0.00 
  4693   1251603415.8880    0     0.00 
  4694   1251603421.6520    0     0.00 
  4695   1251603427.1960    0     0.00 
  4696   1251603432.9000    0     0.00 
  4697   1251603438.5920    0     0.00 
  4698   1251603444.4240    0     0.00 
  4699   1251603449.8840    0     0.00 
  4700   1251603455.6400    0     0.00 
  4701   1251603461.1160    0     0.00 
  4702   1251603466.7680    0     0.00 
  4703   1251603472.5240    0     0.00 
  4704   1251603478.4200    0     0.00 
  4705   1251603484.0360    0     0.00 
  4706   1251603489.8560    0     0.00 
  4707   1251603495.6520    0     0.00 
  4708   1251603501.3800    0     0.00 
  4709   1251603507.1920    0     0.00 
  4710   1251603512.7080    0     0.00 
  4711   1251603518.6600    0     0.00 
  4712   1251603524.3040    0     0.00 
  4713   1251603529.9200    0     0.00 
  4714   1251603535.7920    0     0.00 
  4715   1251603541.4400    0     0.00 
  4716   1251603547.0640    0     0.00 
  4717   1251603552.7200    0     0.00 
  4718   1251603558.5960    0     0.00 
  4719   1251603564.2760    0     0.00 
  4720   1251603569.7760    0     0.00 
  4721   1251603575.5680    0     0.00 
  4722   1251603581.1920    0     0.00 
  4723   1251603586.7720    0     0.00 
  4724   1251603592.6160    0     0.00 
  4725   1251603598.3000    0     0.00 
  4726   1251603603.7840    0     -0.06 
  4727   1251603609.4200    0     -0.06 
  4728   1251603615.0720    0     -0.06 
  4729   1251603620.6800    0     -0.06 
  4730   1251603626.3800    0     -0.06 
  4731   1251603631.8920    0     -0.06 
  4732   1251603637.5720    0     -0.06 
  4733   1251603643.1880    0     -0.06 
  4734   1251603648.5080    0     -0.06 
  4735   1251603654.3240    0     -0.06 
  4736   1251603659.8800    0     -0.06 
  4737   1251603665.1360    0     -0.06 
  4738   1251603670.9080    0     -0.06 
  4739   1251603676.4080    0     -0.06 
  4740   1251603681.9120    0     -0.06 
  4741   1251603687.6520    0     -0.06 
  4742   1251603693.1800    0     -0.06 
  4743   1251603698.8600    0     -0.06 
  4744   1251603704.2720    0     -0.06 
  4745   1251603710.0840    0     -0.06 
  4746   1251603715.8160    0     -0.06 
  4747   1251603721.1240    0     -0.06 
  4748   1251603726.7680    0     -0.06 
  4749   1251603732.5880    0     -0.06 
  4750   1251603737.6400    0     -0.06 
  4751   1251603743.4040    0     -0.06 
  4752   1251603749.0600    0     -0.06 
  4753   1251603754.4680    0     -0.06 
  4754   1251603759.9760    0     -0.06 
  4755   1251603765.9840    0     -0.06 
  4756   1251603771.3840    0     -0.06 
  4757   1251603777.0600    0     -0.06 
  4758   1251603782.6880    0     -0.06 
  4759   1251603788.1240    0     -0.06 
  4760   1251603793.8200    0     -0.06 
  4761   1251603799.6080    0     -0.06 
  4762   1251603804.7600    0     -0.06 
  4763   1251603810.6680    0     -0.06 
  4764   1251603816.3520    0     -0.06 
  4765   1251603822.0920    0     -0.06 
  4766   1251603827.7560    0     -0.06 
  4767   1251603833.0680    0     -0.06 
  4768   1251603839.1080    0     -0.06 
  4769   1251603844.5040    0     -0.06 
  4770   1251603849.9840    0     -0.06 
  4771   1251603855.8760    0     -0.06 
  4772   1251603861.2360    0     -0.06 
  4773   1251603866.7320    0     -0.06 
  4774   1251603872.5040    0     -0.06 
  4775   1251603877.9480    0     -0.06 
  4776   1251603883.5360    0     -0.06 
  4777   1251603889.1480    0     -0.06 
  4778   1251603894.7960    0     -0.06 
  4779   1251603900.3600    0     -0.06 
  4780   1251603905.7680    0     -0.06 
  4781   1251603911.5280    0     -0.06 
  4782   1251603917.0600    0     -0.06 
  4783   1251603922.5000    0     -0.06 
  4784   1251603928.3640    0     -0.06 
  4785   1251603933.7600    0     -0.06 
  4786   1251603939.5480    0     -0.06 
  4787   1251603944.9800    0     -0.06 
  4788   1251603950.7040    0     -0.06 
  4789   1251603956.2240    0     -0.06 
  4790   1251603961.9960    0     -0.06 
  4791   1251603967.4520    0     -0.06 
  4792   1251603973.0680    0     -0.06 
  4793   1251603978.7320    0     -0.06 
  4794   1251603984.2880    0     -0.06 
  4795   1251603989.8720    0     -0.06 
  4796   1251603995.3800    0     -0.06 
  4797   1251604001.1960    0     -0.06 
  4798   1251604006.7200    0     -0.06 
  4799   1251604012.2800    0     -0.06 
  4800   1251604017.7080    0     -0.06 
  4801   1251604023.3320    0     -0.06 
  4802   1251604028.9560    0     -0.06 
  4803   1251604034.4760    0     -0.06 
  4804   1251604039.8640    0     -0.06 
  4805   1251604045.6600    0     -0.06 
  4806   1251604051.1520    0     -0.06 
  4807   1251604056.7640    0     -0.06 
  4808   1251604062.5520    0     -0.06 
  4809   1251604068.2240    0     -0.06 
  4810   1251604073.8360    0     -0.06 
  4811   1251604079.6640    0     -0.06 
  4812   1251604084.8840    0     -0.06 
  4813   1251604090.6920    0     -0.06 
  4814   1251604096.2080    0     -0.06 
  4815   1251604102.0040    0     -0.06 
  4816   1251604107.3880    0     -0.06 
  4817   1251604113.5440    0     -0.06 
  4818   1251604119.3440    0     -0.06 
  4819   1251604124.6720    0     -0.06 
  4820   1251604130.3320    0     -0.06 
  4821   1251604135.9160    0     -0.06 
  4822   1251604141.5880    0     -0.06 
  4823   1251604147.0160    0     -0.06 
  4824   1251604152.6720    0     -0.06 
  4825   1251604158.3560    0     -0.06 
  4826   1251604164.0920    0     -0.06 
  4827   1251604169.6520    0     -0.06 
  4828   1251604175.1560    0     -0.06 
  4829   1251604180.8600    0     -0.06 
  4830   1251604186.2920    0     -0.06 
  4831   1251604191.7560    0     -0.06 
  4832   1251604197.4760    0     -0.06 
  4833   1251604202.9320    0     -0.13 
  4834   1251604208.3920    0     -0.13 
  4835   1251604214.1280    0     -0.13 
  4836   1251604219.4360    0     -0.13 
  4837   1251604225.0560    0     -0.13 
  4838   1251604230.7440    0     -0.13 
  4839   1251604236.4120    0     -0.13 
  4840   1251604241.7680    0     -0.13 
  4841   1251604247.3360    0     -0.13 
  4842   1251604252.9600    0     -0.13 
  4843   1251604258.3680    0     -0.13 
  4844   1251604264.0440    0     -0.13 
  4845   1251604269.5600    0     -0.13 
  4846   1251604275.1760    0     -0.13 
  4847   1251604280.5120    0     -0.13 
  4848   1251604286.1040    0     -0.13 
  4849   1251604291.8200    0     -0.13 
  4850   1251604297.1800    0     -0.13 
  4851   1251604302.6200    0     -0.13 
  4852   1251604308.4560    0     -0.13 
  4853   1251604313.8400    0     -0.13 
  4854   1251604319.6360    0     -0.13 
  4855   1251604325.2840    0     -0.13 
  4856   1251604330.6520    0     -0.13 
  4857   1251604336.3800    0     -0.13 
  4858   1251604341.9520    0     -0.13 
  4859   1251604347.4360    0     -0.13 
  4860   1251604353.1560    0     -0.13 
  4861   1251604358.3040    0     -0.13 
  4862   1251604363.9800    0     -0.13 
  4863   1251604369.6360    0     -0.13 
  4864   1251604375.0960    0     -0.13 
  4865   1251604380.6800    0     -0.13 
  4866   1251604386.1560    0     -0.13 
  4867   1251604391.7400    0     -0.13 
  4868   1251604397.1520    0     -0.13 
  4869   1251604402.7360    0     -0.13 
  4870   1251604408.4120    0     -0.13 
  4871   1251604413.7680    0     -0.13 
  4872   1251604419.4280    0     -0.13 
  4873   1251604424.8840    0     -0.13 
  4874   1251604430.3280    0     -0.13 
  4875   1251604435.8600    0     -0.13 
  4876   1251604441.4800    0     -0.13 
  4877   1251604446.8720    0     -0.13 
  4878   1251604452.5400    0     -0.13 
  4879   1251604458.1800    0     -0.13 
  4880   1251604463.5200    0     -0.13 
  4881   1251604469.0800    0     -0.13 
  4882   1251604475.0040    0     -0.13 
  4883   1251604480.0640    0     -0.13 
  4884   1251604485.6640    0     -0.13 
  4885   1251604491.4640    0     -0.13 
  4886   1251604496.9840    0     -0.13 
  4887   1251604502.5440    0     -0.13 
  4888   1251604508.0720    0     -0.13 
  4889   1251604513.6960    0     -0.13 
  4890   1251604519.0960    0     -0.13 
  4891   1251604524.6680    0     -0.13 
  4892   1251604530.2320    0     -0.13 
  4893   1251604535.6760    0     -0.13 
  4894   1251604541.3160    0     -0.13 
  4895   1251604546.8560    0     -0.13 
  4896   1251604552.3720    0     -0.13 
  4897   1251604557.8440    0     -0.13 
  4898   1251604563.7200    0     -0.13 
  4899   1251604569.1640    0     -0.13 
  4900   1251604574.7840    0     -0.13 
  4901   1251604580.3840    0     -0.13 
  4902   1251604585.8600    0     -0.13 
  4903   1251604591.4640    0     -0.13 
  4904   1251604597.1720    0     -0.13 
  4905   1251604602.6360    0     -0.13 
  4906   1251604608.2280    0     -0.13 
  4907   1251604613.9280    0     -0.13 
  4908   1251604619.4080    0     -0.13 
  4909   1251604624.8840    0     -0.13 
  4910   1251604630.5280    0     -0.13 
  4911   1251604636.2640    0     -0.13 
  4912   1251604641.6720    0     -0.13 
  4913   1251604647.3680    0     -0.13 
  4914   1251604653.0840    0     -0.13 
  4915   1251604658.4440    0     -0.13 
  4916   1251604664.3320    0     -0.13 
  4917   1251604669.8360    0     -0.13 
  4918   1251604675.4160    0     -0.13 
  4919   1251604681.1360    0     -0.13 
  4920   1251604686.6320    0     -0.13 
  4921   1251604692.4200    0     -0.13 
  4922   1251604698.0560    0     -0.13 
  4923   1251604703.6720    0     -0.13 
  4924   1251604709.3320    0     -0.13 
  4925   1251604714.8560    0     -0.13 
  4926   1251604720.5400    0     -0.13 
  4927   1251604726.0920    0     -0.13 
  4928   1251604731.2600    0     -0.13 
  4929   1251604737.1840    0     -0.13 
  4930   1251604742.6240    0     -0.13 
  4931   1251604748.2520    0     -0.13 
  4932   1251604753.9840    0     -0.13 
  4933   1251604759.3720    0     -0.13 
  4934   1251604765.0400    0     -0.13 
  4935   1251604770.8640    0     -0.13 
  4936   1251604776.3160    0     -0.13 
  4937   1251604781.8760    0     -0.13 
  4938   1251604787.5840    0     -0.13 
  4939   1251604793.1880    0     -0.13 
  4940   1251604798.9080    0     -0.13 
  4941   1251604804.4040    0     -0.13 
  4942   1251604810.1960    0     -0.13 
  4943   1251604816.1800    0     -0.13 
  4944   1251604821.6440    0     -0.13 
  4945   1251604827.5560    0     -0.13 
  4946   1251604833.3360    0     -0.13 
  4947   1251604838.8920    0     -0.13 
  4948   1251604844.8040    0     -0.13 
  4949   1251604850.6120    0     -0.13 
  4950   1251604856.2040    0     -0.13 
  4951   1251604861.9840    0     -0.13 
  4952   1251604867.7200    0     -0.13 
  4953   1251604873.3000    0     -0.13 
  4954   1251604879.0160    0     -0.13 
  4955   1251604884.7280    0     -0.13 
  4956   1251604890.3400    0     -0.13 
  4957   1251604895.7920    0     -0.13 
  4958   1251604901.6480    0     -0.13 
  4959   1251604907.1000    0     -0.13 
  4960   1251604912.7280    0     -0.13 
  4961   1251604918.5160    0     -0.13 
  4962   1251604924.0840    0     -0.13 
  4963   1251604929.6240    0     -0.13 
  4964   1251604935.3680    0     -0.13 
  4965   1251604940.8560    0     -0.13 
  4966   1251604946.4120    0     -0.13 
  4967   1251604952.0880    0     -0.13 
  4968   1251604957.5880    0     -0.13 
  4969   1251604963.0120    0     -0.13 
  4970   1251604968.6640    0     -0.13 
  4971   1251604974.1440    0     -0.13 
  4972   1251604979.8360    0     -0.13 
  4973   1251604985.4000    0     -0.13 
  4974   1251604990.9120    0     -0.13 
  4975   1251604996.2440    0     -0.13 
  4976   1251605002.0240    0     -0.13 
  4977   1251605007.5200    0     -0.13 
  4978   1251605013.0440    0     -0.13 
  4979   1251605018.6400    0     -0.13 
  4980   1251605024.0600    0     -0.13 
  4981   1251605029.9160    0     -0.13 
  4982   1251605035.3560    0     -0.13 
  4983   1251605040.8920    0     -0.13 
  4984   1251605046.5440    0     -0.13 
  4985   1251605051.9040    0     -0.13 
  4986   1251605057.3960    0     -0.13 
  4987   1251605063.1200    0     -0.13 
  4988   1251605068.7480    0     -0.13 
  4989   1251605074.1960    0     -0.13 
  4990   1251605080.0320    0     -0.13 
  4991   1251605085.4000    0     -0.13 
  4992   1251605091.0120    0     -0.13 
  4993   1251605096.4000    0     -0.13 
  4994   1251605102.0960    0     -0.13 
  4995   1251605107.7680    0     -0.13 
  4996   1251605113.1840    0     -0.13 
  4997   1251605118.8200    0     -0.13 
  4998   1251605124.3120    0     -0.13 
  4999   1251605129.8240    0     -0.13 
  5000   1251605135.3680    0     -0.13 
  5001   1251605140.6600    0     -0.13 
  5002   1251605146.3480    0     -0.13 
  5003   1251605151.9400    0     -0.13 
  5004   1251605157.3720    0     -0.13 
  5005   1251605162.9280    0     -0.13 
  5006   1251605168.4200    0     -0.13 
  5007   1251605173.8120    0     -0.13 
  5008   1251605179.4560    0     -0.13 
  5009   1251605184.7920    0     -0.13 
  5010   1251605190.4480    0     -0.13 
  5011   1251605196.1480    0     -0.13 
  5012   1251605201.5440    0     -0.13 
  5013   1251605207.0680    0     -0.13 
  5014   1251605212.7280    0     -0.13 
  5015   1251605218.1280    0     -0.13 
  5016   1251605223.8560    0     -0.13 
  5017   1251605229.2840    0     -0.13 
  5018   1251605234.9280    0     -0.13 
  5019   1251605240.5400    0     -0.13 
  5020   1251605245.9520    0     -0.13 
  5021   1251605251.6200    0     -0.13 
  5022   1251605257.1800    0     -0.13 
  5023   1251605262.5960    0     -0.13 
  5024   1251605268.0920    0     -0.13 
  5025   1251605273.7960    0     -0.13 
  5026   1251605279.1360    0     -0.13 
  5027   1251605284.7200    0     -0.13 
  5028   1251605290.2040    0     -0.13 
  5029   1251605295.9640    0     -0.13 
  5030   1251605301.1800    0     -0.13 
  5031   1251605306.8360    0     -0.13 
  5032   1251605312.4880    0     -0.13 
  5033   1251605317.7320    0     -0.13 
  5034   1251605323.5640    0     -0.13 
  5035   1251605329.4000    0     -0.13 
  5036   1251605334.8280    0     -0.13 
  5037   1251605340.5720    0     -0.13 
  5038   1251605346.1000    0     -0.13 
  5039   1251605351.4720    0     -0.13 
  5040   1251605357.0680    0     -0.13 
  5041   1251605362.7440    0     -0.13 
  5042   1251605368.3960    0     -0.13 
  5043   1251605373.7480    0     -0.13 
  5044   1251605379.4560    0     -0.13 
  5045   1251605384.9880    0     -0.13 
  5046   1251605390.4840    0     -0.13 
  5047   1251605396.1280    0     -0.13 
  5048   1251605401.7640    0     -0.16 
  5049   1251605407.2560    0     -0.16 
  5050   1251605412.7640    0     -0.16 
  5051   1251605418.2960    0     -0.16 
  5052   1251605424.0400    0     -0.16 
  5053   1251605429.5000    0     -0.16 
  5054   1251605435.0280    0     -0.16 
  5055   1251605440.6960    0     -0.16 
  5056   1251605446.1480    0     -0.16 
  5057   1251605451.5880    0     -0.16 
  5058   1251605457.2440    0     -0.16 
  5059   1251605462.7080    0     -0.16 
  5060   1251605468.2800    0     -0.16 
  5061   1251605474.0920    0     -0.16 
  5062   1251605479.5360    0     -0.16 
  5063   1251605485.2880    0     -0.16 
  5064   1251605490.9400    0     -0.16 
  5065   1251605496.3640    0     -0.16 
  5066   1251605502.2560    0     -0.16 
  5067   1251605507.6800    0     -0.16 
  5068   1251605513.1800    0     -0.16 
  5069   1251605518.9800    0     -0.16 
  5070   1251605524.6520    0     -0.16 
  5071   1251605530.2280    0     -0.16 
  5072   1251605535.7640    0     -0.16 
  5073   1251605541.5520    0     -0.16 
  5074   1251605547.1120    0     -0.16 
  5075   1251605552.6760    0     -0.16 
  5076   1251605558.2560    0     -0.16 
  5077   1251605563.7880    0     -0.16 
  5078   1251605569.3760    0     -0.16 
  5079   1251605574.9680    0     -0.16 
  5080   1251605580.4120    0     -0.16 
  5081   1251605585.9960    0     -0.16 
  5082   1251605591.4960    0     -0.16 
  5083   1251605597.0560    0     -0.16 
  5084   1251605602.4760    0     -0.16 
  5085   1251605607.9600    0     -0.16 
  5086   1251605613.6640    0     -0.16 
  5087   1251605619.0800    0     -0.16 
  5088   1251605624.4440    0     -0.16 
  5089   1251605630.1320    0     -0.16 
  5090   1251605635.2520    0     -0.16 
  5091   1251605640.9000    0     -0.16 
  5092   1251605646.3520    0     -0.16 
  5093   1251605651.7880    0     -0.16 
  5094   1251605657.1320    0     -0.16 
  5095   1251605662.8360    0     -0.16 
  5096   1251605668.1840    0     -0.16 
  5097   1251605673.4960    0     -0.16 
  5098   1251605679.1120    0     -0.16 
  5099   1251605684.3760    0     -0.16 
  5100   1251605689.8880    0     -0.16 
  5101   1251605695.2720    0     -0.16 
  5102   1251605700.7160    0     -0.16 
  5103   1251605706.0600    0     -0.16 
  5104   1251605711.6400    0     -0.16 
  5105   1251605716.8560    0     -0.16 
  5106   1251605722.3680    0     -0.16 
  5107   1251605727.7120    0     -0.16 
  5108   1251605733.1240    0     -0.16 
  5109   1251605738.5800    0     -0.16 
  5110   1251605743.9440    0     -0.16 
  5111   1251605749.6840    0     -0.16 
  5112   1251605754.7360    0     -0.16 
  5113   1251605760.2640    0     -0.16 
  5114   1251605765.7720    0     -0.16 
  5115   1251605771.1760    0     -0.16 
  5116   1251605776.3280    0     -0.16 
  5117   1251605781.8760    0     -0.16 
  5118   1251605787.3920    0     -0.16 
  5119   1251605792.7200    0     -0.16 
  5120   1251605798.4400    0     -0.16 
  5121   1251605803.9280    0     -0.16 
  5122   1251605809.3560    0     -0.16 
  5123   1251605814.7440    0     -0.16 
  5124   1251605820.4080    0     -0.16 
  5125   1251605825.9840    0     -0.16 
  5126   1251605831.6200    0     -0.16 
  5127   1251605837.1800    0     -0.16 
  5128   1251605842.7760    0     -0.16 
  5129   1251605848.3800    0     -0.16 
  5130   1251605853.9240    0     -0.16 
  5131   1251605859.4800    0     -0.16 
  5132   1251605864.9560    0     -0.16 
  5133   1251605870.5880    0     -0.16 
  5134   1251605876.1120    0     -0.16 
  5135   1251605881.6560    0     -0.16 
  5136   1251605887.2480    0     -0.16 
  5137   1251605892.8200    0     -0.16 
  5138   1251605898.2360    0     -0.16 
  5139   1251605903.9960    0     -0.16 
  5140   1251605909.5800    0     -0.16 
  5141   1251605914.9960    0     -0.16 
  5142   1251605920.5440    0     -0.16 
  5143   1251605926.0680    0     -0.16 
  5144   1251605931.3880    0     -0.16 
  5145   1251605937.0160    0     -0.16 
  5146   1251605942.7000    0     -0.16 
  5147   1251605948.2000    0     -0.16 
  5148   1251605953.4040    0     -0.16 
  5149   1251605959.0200    0     -0.16 
  5150   1251605964.6640    0     -0.16 
  5151   1251605970.2640    0     -0.16 
  5152   1251605975.8560    0     -0.16 
  5153   1251605981.4600    0     -0.16 
  5154   1251605987.1160    0     -0.16 
  5155   1251605992.4600    0     -0.16 
  5156   1251605998.1040    0     -0.16 
  5157   1251606003.4480    0     -0.18 
  5158   1251606009.1120    0     -0.18 
  5159   1251606014.6320    0     -0.18 
  5160   1251606020.1840    0     -0.18 
  5161   1251606025.6800    0     -0.18 
  5162   1251606031.2800    0     -0.18 
  5163   1251606036.8960    0     -0.18 
  5164   1251606042.4360    0     -0.18 
  5165   1251606047.7480    0     -0.18 
  5166   1251606053.4040    0     -0.18 
  5167   1251606058.9640    0     -0.18 
  5168   1251606064.2200    0     -0.18 
  5169   1251606069.8600    0     -0.18 
  5170   1251606075.1520    0     -0.18 
  5171   1251606080.7440    0     -0.18 
  5172   1251606086.1960    0     -0.18 
  5173   1251606091.6920    0     -0.18 
  5174   1251606097.3960    0     -0.18 
  5175   1251606102.6080    0     -0.18 
  5176   1251606108.2560    0     -0.18 
  5177   1251606114.0200    0     -0.18 
  5178   1251606119.3480    0     -0.18 
  5179   1251606125.0880    0     -0.18 
  5180   1251606130.3560    0     -0.18 
  5181   1251606135.9760    0     -0.18 
  5182   1251606141.6160    0     -0.18 
  5183   1251606147.0160    0     -0.18 
  5184   1251606152.5240    0     -0.18 
  5185   1251606158.2640    0     -0.18 
  5186   1251606163.6440    0     -0.18 
  5187   1251606169.2760    0     -0.18 
  5188   1251606174.8840    0     -0.18 
  5189   1251606180.4240    0     -0.18 
  5190   1251606186.1160    0     -0.18 
  5191   1251606191.5400    0     -0.18 
  5192   1251606197.1280    0     -0.18 
  5193   1251606202.6400    0     -0.18 
  5194   1251606208.3880    0     -0.18 
  5195   1251606213.8520    0     -0.18 
  5196   1251606219.3120    0     -0.18 
  5197   1251606224.8800    0     -0.18 
  5198   1251606230.4840    0     -0.18 
  5199   1251606236.0960    0     -0.18 
  5200   1251606241.6760    0     -0.18 
  5201   1251606247.1680    0     -0.18 
  5202   1251606252.7840    0     -0.18 
  5203   1251606258.2880    0     -0.18 
  5204   1251606263.8600    0     -0.18 
  5205   1251606269.5680    0     -0.18 
  5206   1251606274.8080    0     -0.18 
  5207   1251606280.3600    0     -0.18 
  5208   1251606286.0680    0     -0.18 
  5209   1251606291.7400    0     -0.18 
  5210   1251606297.2560    0     -0.18 
  5211   1251606302.8840    0     -0.18 
  5212   1251606308.3360    0     -0.18 
  5213   1251606313.8880    0     -0.18 
  5214   1251606319.5920    0     -0.18 
  5215   1251606325.0680    0     -0.18 
  5216   1251606330.6080    0     -0.18 
  5217   1251606336.0880    0     -0.18 
  5218   1251606341.7400    0     -0.18 
  5219   1251606347.0840    0     -0.18 
  5220   1251606352.9000    0     -0.18 
  5221   1251606358.5160    0     -0.18 
  5222   1251606363.7040    0     -0.18 
  5223   1251606369.3840    0     -0.18 
  5224   1251606375.0240    0     -0.18 
  5225   1251606380.4040    0     -0.18 
  5226   1251606386.0880    0     -0.18 
  5227   1251606391.5200    0     -0.18 
  5228   1251606397.0880    0     -0.18 
  5229   1251606402.4000    0     -0.18 
  5230   1251606408.0160    0     -0.18 
  5231   1251606413.6280    0     -0.18 
  5232   1251606419.1720    0     -0.18 
  5233   1251606424.7920    0     -0.18 
  5234   1251606430.3320    0     -0.18 
  5235   1251606435.9680    0     -0.18 
  5236   1251606441.6160    0     -0.18 
  5237   1251606447.1800    0     -0.18 
  5238   1251606452.6640    0     -0.18 
  5239   1251606458.2240    0     -0.18 
  5240   1251606464.0200    0     -0.18 
  5241   1251606469.2640    0     -0.18 
  5242   1251606474.7320    0     -0.18 
  5243   1251606480.4560    0     -0.18 
  5244   1251606485.6560    0     -0.18 
  5245   1251606491.4360    0     -0.18 
  5246   1251606497.0080    0     -0.18 
  5247   1251606502.5640    0     -0.18 
  5248   1251606508.0280    0     -0.18 
  5249   1251606513.6760    0     -0.18 
  5250   1251606519.2480    0     -0.18 
  5251   1251606524.5080    0     -0.18 
  5252   1251606530.3760    0     -0.18 
  5253   1251606535.8880    0     -0.18 
  5254   1251606541.4880    0     -0.18 
  5255   1251606547.0640    0     -0.18 
  5256   1251606552.4440    0     -0.18 
  5257   1251606558.3640    0     -0.18 
  5258   1251606563.9640    0     -0.18 
  5259   1251606569.5080    0     -0.18 
  5260   1251606575.2440    0     -0.18 
  5261   1251606580.6400    0     -0.18 
  5262   1251606586.3400    0     -0.18 
  5263   1251606591.8800    0     -0.18 
  5264   1251606597.5080    0     -0.18 
  5265   1251606602.9160    0     -0.16 
  5266   1251606608.5840    0     -0.16 
  5267   1251606614.1160    0     -0.16 
  5268   1251606619.7520    0     -0.16 
  5269   1251606625.2760    0     -0.16 
  5270   1251606630.9360    0     -0.16 
  5271   1251606636.4120    0     -0.16 
  5272   1251606642.0160    0     -0.16 
  5273   1251606647.6200    0     -0.16 
  5274   1251606653.0520    0     -0.16 
  5275   1251606658.6160    0     -0.16 
  5276   1251606664.1280    0     -0.16 
  5277   1251606669.8000    0     -0.16 
  5278   1251606675.3200    0     -0.16 
  5279   1251606680.9880    0     -0.16 
  5280   1251606686.3000    0     -0.16 
  5281   1251606691.9680    0     -0.16 
  5282   1251606697.5240    0     -0.16 
  5283   1251606702.9160    0     -0.16 
  5284   1251606708.5880    0     -0.16 
  5285   1251606713.9800    0     -0.16 
  5286   1251606719.8080    0     -0.16 
  5287   1251606725.2800    0     -0.16 
  5288   1251606730.7800    0     -0.16 
  5289   1251606736.1400    0     -0.16 
  5290   1251606741.7280    0     -0.16 
  5291   1251606747.2440    0     -0.16 
  5292   1251606752.8400    0     -0.16 
  5293   1251606758.3840    0     -0.16 
  5294   1251606763.7640    0     -0.16 
  5295   1251606769.5480    0     -0.16 
  5296   1251606774.8440    0     -0.16 
  5297   1251606780.3680    0     -0.16 
  5298   1251606785.9960    0     -0.16 
  5299   1251606791.6480    0     -0.16 
  5300   1251606797.1680    0     -0.16 
  5301   1251606802.9760    0     -0.16 
  5302   1251606808.4160    0     -0.16 
  5303   1251606813.7920    0     -0.16 
  5304   1251606819.3440    0     -0.16 
  5305   1251606824.8680    0     -0.16 
  5306   1251606830.5320    0     -0.16 
  5307   1251606836.1120    0     -0.16 
  5308   1251606841.8720    0     -0.16 
  5309   1251606847.0840    0     -0.16 
  5310   1251606852.6760    0     -0.16 
  5311   1251606858.2760    0     -0.16 
  5312   1251606863.7960    0     -0.16 
  5313   1251606869.3440    0     -0.16 
  5314   1251606874.9720    0     -0.16 
  5315   1251606880.3840    0     -0.16 
  5316   1251606886.1400    0     -0.16 
  5317   1251606891.4640    0     -0.16 
  5318   1251606896.7760    0     -0.16 
  5319   1251606902.2880    0     -0.16 
  5320   1251606908.0240    0     -0.16 
  5321   1251606913.3960    0     -0.16 
  5322   1251606919.0120    0     -0.16 
  5323   1251606924.5040    0     -0.16 
  5324   1251606930.0280    0     -0.16 
  5325   1251606935.4560    0     -0.16 
  5326   1251606941.0200    0     -0.16 
  5327   1251606946.5920    0     -0.16 
  5328   1251606951.9760    0     -0.16 
