# UltraTide data for line 4351P1025/a025
#Shot    Time               status  ultraTide 
#Name: ACO.ULTRATIDE1
  3147   1251931001.2720    0     0.22 
  3148   1251931006.8000    0     0.22 
  3149   1251931012.3800    0     0.22 
  3150   1251931017.9440    0     0.22 
  3151   1251931023.4960    0     0.22 
  3152   1251931029.0920    0     0.22 
  3153   1251931034.6360    0     0.22 
  3154   1251931040.1720    0     0.22 
  3155   1251931045.7560    0     0.22 
  3156   1251931051.3440    0     0.22 
  3157   1251931056.9120    0     0.22 
  3158   1251931062.4560    0     0.22 
  3159   1251931068.0280    0     0.22 
  3160   1251931073.5640    0     0.22 
  3161   1251931079.1160    0     0.22 
  3162   1251931084.6240    0     0.22 
  3163   1251931090.1880    0     0.22 
  3164   1251931095.7400    0     0.22 
  3165   1251931101.3200    0     0.22 
  3166   1251931106.8360    0     0.22 
  3167   1251931112.3840    0     0.22 
  3168   1251931117.9880    0     0.22 
  3169   1251931123.5200    0     0.22 
  3170   1251931129.0760    0     0.22 
  3171   1251931134.6560    0     0.22 
  3172   1251931140.2360    0     0.22 
  3173   1251931145.8480    0     0.22 
  3174   1251931151.3600    0     0.22 
  3175   1251931156.8880    0     0.22 
  3176   1251931162.4480    0     0.22 
  3177   1251931167.9920    0     0.22 
  3178   1251931173.6080    0     0.22 
  3179   1251931179.2000    0     0.22 
  3180   1251931184.7560    0     0.22 
  3181   1251931190.3600    0     0.22 
  3182   1251931195.9560    0     0.22 
  3183   1251931201.4720    0     0.26 
  3184   1251931207.0680    0     0.26 
  3185   1251931212.6360    0     0.26 
  3186   1251931218.2560    0     0.26 
  3187   1251931223.8320    0     0.26 
  3188   1251931229.3960    0     0.26 
  3189   1251931235.0280    0     0.26 
  3190   1251931240.6240    0     0.26 
  3191   1251931246.1880    0     0.26 
  3192   1251931251.8200    0     0.26 
  3193   1251931257.4320    0     0.26 
  3194   1251931263.0600    0     0.26 
  3195   1251931268.6960    0     0.26 
  3196   1251931274.3280    0     0.26 
  3197   1251931279.9400    0     0.26 
  3198   1251931285.5360    0     0.26 
  3199   1251931291.1120    0     0.26 
  3200   1251931296.6920    0     0.26 
  3201   1251931302.3360    0     0.26 
  3202   1251931307.8800    0     0.26 
  3203   1251931313.4560    0     0.26 
  3204   1251931319.0680    0     0.26 
  3205   1251931324.6560    0     0.26 
  3206   1251931330.2400    0     0.26 
  3207   1251931335.8640    0     0.26 
  3208   1251931341.4400    0     0.26 
  3209   1251931346.9880    0     0.26 
  3210   1251931352.6120    0     0.26 
  3211   1251931358.1960    0     0.26 
  3212   1251931363.7840    0     0.26 
  3213   1251931369.4040    0     0.26 
  3214   1251931374.9560    0     0.26 
  3215   1251931380.5400    0     0.26 
  3216   1251931386.1040    0     0.26 
  3217   1251931391.7000    0     0.26 
  3218   1251931397.3240    0     0.26 
  3219   1251931402.9280    0     0.26 
  3220   1251931408.4760    0     0.26 
  3221   1251931414.0920    0     0.26 
  3222   1251931419.6920    0     0.26 
  3223   1251931425.2680    0     0.26 
  3224   1251931430.8600    0     0.26 
  3225   1251931436.4360    0     0.26 
  3226   1251931442.0200    0     0.26 
  3227   1251931447.6480    0     0.26 
  3228   1251931453.2040    0     0.26 
  3229   1251931458.8120    0     0.26 
  3230   1251931464.4640    0     0.26 
  3231   1251931470.0840    0     0.26 
  3232   1251931475.7040    0     0.26 
  3233   1251931481.2760    0     0.26 
  3234   1251931486.9600    0     0.26 
  3235   1251931492.6080    0     0.26 
  3236   1251931498.2200    0     0.26 
  3237   1251931503.8240    0     0.26 
  3238   1251931509.4800    0     0.26 
  3239   1251931515.1200    0     0.26 
  3240   1251931520.7000    0     0.26 
  3241   1251931526.3880    0     0.26 
  3242   1251931532.0320    0     0.26 
  3243   1251931537.6280    0     0.26 
  3244   1251931543.2440    0     0.26 
  3245   1251931548.8320    0     0.26 
  3246   1251931554.4800    0     0.26 
  3247   1251931560.1200    0     0.26 
  3248   1251931565.7160    0     0.26 
  3249   1251931571.3200    0     0.26 
  3250   1251931576.9360    0     0.26 
  3251   1251931582.5680    0     0.26 
  3252   1251931588.1760    0     0.26 
  3253   1251931593.8000    0     0.26 
  3254   1251931599.4160    0     0.26 
  3255   1251931605.0000    0     0.26 
  3256   1251931610.5920    0     0.26 
  3257   1251931616.2280    0     0.26 
  3258   1251931621.8760    0     0.26 
  3259   1251931627.4760    0     0.26 
  3260   1251931633.0720    0     0.26 
  3261   1251931638.7040    0     0.26 
  3262   1251931644.3000    0     0.26 
  3263   1251931649.9000    0     0.26 
  3264   1251931655.5320    0     0.26 
  3265   1251931661.1640    0     0.26 
  3266   1251931666.7800    0     0.26 
  3267   1251931672.3720    0     0.26 
  3268   1251931678.0040    0     0.26 
  3269   1251931683.6280    0     0.26 
  3270   1251931689.2080    0     0.26 
  3271   1251931694.7800    0     0.26 
  3272   1251931700.3840    0     0.26 
  3273   1251931705.9920    0     0.26 
  3274   1251931711.5400    0     0.26 
  3275   1251931717.1360    0     0.26 
  3276   1251931722.7280    0     0.26 
  3277   1251931728.3080    0     0.26 
  3278   1251931733.9280    0     0.26 
  3279   1251931739.5120    0     0.26 
  3280   1251931745.0920    0     0.26 
  3281   1251931750.7000    0     0.26 
  3282   1251931756.2960    0     0.26 
  3283   1251931761.8840    0     0.26 
  3284   1251931767.5360    0     0.26 
  3285   1251931773.1240    0     0.26 
  3286   1251931778.7400    0     0.26 
  3287   1251931784.3800    0     0.26 
  3288   1251931789.9520    0     0.26 
  3289   1251931795.6000    0     0.26 
  3290   1251931801.2680    0     0.28 
  3291   1251931806.8400    0     0.28 
  3292   1251931812.4800    0     0.28 
  3293   1251931818.0840    0     0.28 
  3294   1251931823.6520    0     0.28 
  3295   1251931829.3160    0     0.28 
  3296   1251931834.9280    0     0.28 
  3297   1251931840.5000    0     0.28 
  3298   1251931846.1320    0     0.28 
  3299   1251931851.7280    0     0.28 
  3300   1251931857.3280    0     0.28 
  3301   1251931862.9680    0     0.28 
  3302   1251931868.5560    0     0.28 
  3303   1251931874.2120    0     0.28 
  3304   1251931879.8280    0     0.28 
  3305   1251931885.4640    0     0.28 
  3306   1251931891.0920    0     0.28 
  3307   1251931896.6880    0     0.28 
  3308   1251931902.2960    0     0.28 
  3309   1251931907.9240    0     0.28 
  3310   1251931913.5320    0     0.28 
  3311   1251931919.1400    0     0.28 
  3312   1251931924.7840    0     0.28 
  3313   1251931930.4320    0     0.28 
  3314   1251931935.9920    0     0.28 
  3315   1251931941.6320    0     0.28 
  3316   1251931947.2800    0     0.28 
  3317   1251931952.9040    0     0.28 
  3318   1251931958.5000    0     0.28 
  3319   1251931964.1080    0     0.28 
  3320   1251931969.7200    0     0.28 
  3321   1251931975.3000    0     0.28 
  3322   1251931980.9120    0     0.28 
  3323   1251931986.5560    0     0.28 
  3324   1251931992.1920    0     0.28 
  3325   1251931997.7600    0     0.28 
  3326   1251932003.3960    0     0.28 
  3327   1251932009.0000    0     0.28 
  3328   1251932014.5920    0     0.28 
  3329   1251932020.2440    0     0.28 
  3330   1251932025.8560    0     0.28 
  3331   1251932031.4400    0     0.28 
  3332   1251932037.0600    0     0.28 
  3333   1251932042.6880    0     0.28 
  3334   1251932048.3440    0     0.28 
  3335   1251932053.9920    0     0.28 
  3336   1251932059.5560    0     0.28 
  3337   1251932065.1640    0     0.28 
  3338   1251932070.8040    0     0.28 
  3339   1251932076.4000    0     0.28 
  3340   1251932081.9680    0     0.28 
  3341   1251932087.5640    0     0.28 
  3342   1251932093.2200    0     0.28 
  3343   1251932098.8040    0     0.28 
  3344   1251932104.4040    0     0.28 
  3345   1251932110.0440    0     0.28 
  3346   1251932115.6120    0     0.28 
  3347   1251932121.2120    0     0.28 
  3348   1251932126.8440    0     0.28 
  3349   1251932132.4040    0     0.28 
  3350   1251932137.9960    0     0.28 
  3351   1251932143.6040    0     0.28 
  3352   1251932149.2120    0     0.28 
  3353   1251932154.8160    0     0.28 
  3354   1251932160.4400    0     0.28 
  3355   1251932166.0480    0     0.28 
  3356   1251932171.6400    0     0.28 
  3357   1251932177.2320    0     0.28 
  3358   1251932182.8040    0     0.28 
  3359   1251932188.3880    0     0.28 
  3360   1251932193.9920    0     0.28 
  3361   1251932199.5760    0     0.28 
  3362   1251932205.1960    0     0.28 
  3363   1251932210.7920    0     0.28 
  3364   1251932216.3760    0     0.28 
  3365   1251932221.9360    0     0.28 
  3366   1251932227.5560    0     0.28 
  3367   1251932233.1960    0     0.28 
  3368   1251932238.8080    0     0.28 
  3369   1251932244.4480    0     0.28 
  3370   1251932250.0720    0     0.28 
  3371   1251932255.6960    0     0.28 
  3372   1251932261.2600    0     0.28 
  3373   1251932266.8600    0     0.28 
  3374   1251932272.4520    0     0.28 
  3375   1251932278.0360    0     0.28 
  3376   1251932283.6120    0     0.28 
  3377   1251932289.1680    0     0.28 
  3378   1251932294.7760    0     0.28 
  3379   1251932300.3600    0     0.28 
  3380   1251932305.9560    0     0.28 
  3381   1251932311.5480    0     0.28 
  3382   1251932317.1480    0     0.28 
  3383   1251932322.8040    0     0.28 
  3384   1251932328.4120    0     0.28 
  3385   1251932333.9360    0     0.28 
  3386   1251932339.5560    0     0.28 
  3387   1251932345.1840    0     0.28 
  3388   1251932350.7800    0     0.28 
  3389   1251932356.3880    0     0.28 
  3390   1251932361.9800    0     0.28 
  3391   1251932367.6080    0     0.28 
  3392   1251932373.1600    0     0.28 
  3393   1251932378.7680    0     0.28 
  3394   1251932384.3600    0     0.28 
  3395   1251932389.9520    0     0.28 
  3396   1251932395.5680    0     0.28 
  3397   1251932401.1360    0     0.24 
  3398   1251932406.7120    0     0.24 
  3399   1251932412.3200    0     0.24 
  3400   1251932417.9160    0     0.24 
  3401   1251932423.4880    0     0.24 
  3402   1251932429.0400    0     0.24 
  3403   1251932434.6120    0     0.24 
  3404   1251932440.1600    0     0.24 
  3405   1251932445.7200    0     0.24 
  3406   1251932451.3240    0     0.24 
  3407   1251932456.9080    0     0.24 
  3408   1251932462.4880    0     0.24 
  3409   1251932468.0640    0     0.24 
  3410   1251932473.6080    0     0.24 
  3411   1251932479.1960    0     0.24 
  3412   1251932484.7520    0     0.24 
  3413   1251932490.3360    0     0.24 
  3414   1251932495.9880    0     0.24 
  3415   1251932501.5560    0     0.24 
  3416   1251932507.1360    0     0.24 
  3417   1251932512.7080    0     0.24 
  3418   1251932518.2600    0     0.24 
  3419   1251932523.8480    0     0.24 
  3420   1251932529.4280    0     0.24 
  3421   1251932535.0000    0     0.24 
  3422   1251932540.5960    0     0.24 
  3423   1251932546.2080    0     0.24 
  3424   1251932551.7760    0     0.24 
  3425   1251932557.3680    0     0.24 
  3426   1251932562.9440    0     0.24 
  3427   1251932568.5160    0     0.24 
  3428   1251932574.0760    0     0.24 
  3429   1251932579.6600    0     0.24 
  3430   1251932585.2520    0     0.24 
  3431   1251932590.7960    0     0.24 
  3432   1251932596.3800    0     0.24 
  3433   1251932601.9640    0     0.24 
  3434   1251932607.5680    0     0.24 
  3435   1251932613.1880    0     0.24 
  3436   1251932618.7160    0     0.24 
  3437   1251932624.3600    0     0.24 
  3438   1251932629.9360    0     0.24 
  3439   1251932635.5320    0     0.24 
  3440   1251932641.1000    0     0.24 
  3441   1251932646.6440    0     0.24 
  3442   1251932652.2640    0     0.24 
  3443   1251932657.8200    0     0.24 
  3444   1251932663.4040    0     0.24 
  3445   1251932668.9800    0     0.24 
  3446   1251932674.5400    0     0.24 
  3447   1251932680.1760    0     0.24 
  3448   1251932685.7880    0     0.24 
  3449   1251932691.3680    0     0.24 
  3450   1251932696.9840    0     0.24 
  3451   1251932702.5840    0     0.24 
  3452   1251932708.1680    0     0.24 
  3453   1251932713.8000    0     0.24 
  3454   1251932719.3880    0     0.24 
  3455   1251932724.9160    0     0.24 
  3456   1251932730.5600    0     0.24 
  3457   1251932736.1840    0     0.24 
  3458   1251932741.7680    0     0.24 
  3459   1251932747.3960    0     0.24 
  3460   1251932753.0080    0     0.24 
  3461   1251932758.6120    0     0.24 
  3462   1251932764.2600    0     0.24 
  3463   1251932769.8600    0     0.24 
  3464   1251932775.4480    0     0.24 
  3465   1251932781.0280    0     0.24 
  3466   1251932786.6240    0     0.24 
  3467   1251932792.2080    0     0.24 
  3468   1251932797.8160    0     0.24 
  3469   1251932803.4160    0     0.24 
  3470   1251932809.0280    0     0.24 
  3471   1251932814.5960    0     0.24 
  3472   1251932820.2200    0     0.24 
  3473   1251932825.8000    0     0.24 
  3474   1251932831.3440    0     0.24 
  3475   1251932837.0000    0     0.24 
  3476   1251932842.6280    0     0.24 
  3477   1251932848.2240    0     0.24 
  3478   1251932853.8320    0     0.24 
  3479   1251932859.4280    0     0.24 
  3480   1251932865.0040    0     0.24 
  3481   1251932870.6560    0     0.24 
  3482   1251932876.2880    0     0.24 
  3483   1251932881.9080    0     0.24 
  3484   1251932887.5080    0     0.24 
  3485   1251932893.0960    0     0.24 
  3486   1251932898.6960    0     0.24 
  3487   1251932904.3320    0     0.24 
  3488   1251932909.9560    0     0.24 
  3489   1251932915.5760    0     0.24 
  3490   1251932921.1960    0     0.24 
  3491   1251932926.8120    0     0.24 
  3492   1251932932.4200    0     0.24 
  3493   1251932938.0800    0     0.24 
  3494   1251932943.6920    0     0.24 
  3495   1251932949.3240    0     0.24 
  3496   1251932954.9920    0     0.24 
  3497   1251932960.5880    0     0.24 
  3498   1251932966.1840    0     0.24 
  3499   1251932971.8560    0     0.24 
  3500   1251932977.5120    0     0.24 
  3501   1251932983.1280    0     0.24 
  3502   1251932988.7600    0     0.24 
  3503   1251932994.4080    0     0.24 
  3504   1251933000.0720    0     0.27 
  3505   1251933005.6960    0     0.27 
  3506   1251933011.3960    0     0.27 
  3507   1251933017.0280    0     0.27 
  3508   1251933022.6440    0     0.27 
  3509   1251933028.3400    0     0.27 
  3510   1251933034.0520    0     0.27 
  3511   1251933039.7280    0     0.27 
  3512   1251933045.3880    0     0.27 
  3513   1251933051.0440    0     0.27 
  3514   1251933056.7080    0     0.27 
  3515   1251933062.3640    0     0.27 
  3516   1251933067.9920    0     0.27 
  3517   1251933073.6280    0     0.27 
  3518   1251933079.2560    0     0.27 
  3519   1251933084.8880    0     0.27 
  3520   1251933090.5040    0     0.27 
  3521   1251933096.1160    0     0.27 
  3522   1251933101.7560    0     0.27 
  3523   1251933107.3600    0     0.27 
  3524   1251933112.9800    0     0.27 
  3525   1251933118.6080    0     0.27 
  3526   1251933124.2320    0     0.27 
  3527   1251933129.8600    0     0.27 
  3528   1251933135.4880    0     0.27 
  3529   1251933141.1000    0     0.27 
  3530   1251933146.7040    0     0.27 
  3531   1251933152.3360    0     0.27 
  3532   1251933157.9840    0     0.27 
  3533   1251933163.6040    0     0.27 
  3534   1251933169.2360    0     0.27 
  3535   1251933174.8840    0     0.27 
  3536   1251933180.5040    0     0.27 
  3537   1251933186.1240    0     0.27 
  3538   1251933191.7680    0     0.27 
  3539   1251933197.4200    0     0.27 
  3540   1251933203.0440    0     0.27 
  3541   1251933208.6720    0     0.27 
  3542   1251933214.3400    0     0.27 
  3543   1251933219.9320    0     0.27 
  3544   1251933225.5600    0     0.27 
  3545   1251933231.2200    0     0.27 
  3546   1251933236.8480    0     0.27 
  3547   1251933242.4640    0     0.27 
  3548   1251933248.0920    0     0.27 
  3549   1251933253.7040    0     0.27 
  3550   1251933259.3440    0     0.27 
  3551   1251933264.9560    0     0.27 
  3552   1251933270.6160    0     0.27 
  3553   1251933276.2280    0     0.27 
  3554   1251933281.8480    0     0.27 
  3555   1251933287.4680    0     0.27 
  3556   1251933293.0880    0     0.27 
  3557   1251933298.6840    0     0.27 
  3558   1251933304.3200    0     0.27 
  3559   1251933309.9320    0     0.27 
  3560   1251933315.5560    0     0.27 
  3561   1251933321.1240    0     0.27 
  3562   1251933326.7520    0     0.27 
  3563   1251933332.4000    0     0.27 
  3564   1251933338.0280    0     0.27 
  3565   1251933343.6280    0     0.27 
  3566   1251933349.2120    0     0.27 
  3567   1251933354.8480    0     0.27 
  3568   1251933360.4280    0     0.27 
  3569   1251933366.0080    0     0.27 
  3570   1251933371.6280    0     0.27 
  3571   1251933377.2280    0     0.27 
  3572   1251933382.8760    0     0.27 
  3573   1251933388.5200    0     0.27 
  3574   1251933394.1200    0     0.27 
  3575   1251933399.7240    0     0.27 
  3576   1251933405.3120    0     0.27 
  3577   1251933410.9520    0     0.27 
  3578   1251933416.5120    0     0.27 
  3579   1251933422.1000    0     0.27 
  3580   1251933427.7160    0     0.27 
  3581   1251933433.3720    0     0.27 
  3582   1251933438.9440    0     0.27 
  3583   1251933444.5760    0     0.27 
  3584   1251933450.1640    0     0.27 
  3585   1251933455.7360    0     0.27 
  3586   1251933461.3400    0     0.27 
  3587   1251933467.0080    0     0.27 
  3588   1251933472.5960    0     0.27 
  3589   1251933478.1880    0     0.27 
  3590   1251933483.8000    0     0.27 
  3591   1251933489.4160    0     0.27 
  3592   1251933494.9680    0     0.27 
  3593   1251933500.5600    0     0.27 
  3594   1251933506.1440    0     0.27 
  3595   1251933511.7120    0     0.27 
  3596   1251933517.3400    0     0.27 
  3597   1251933522.9160    0     0.27 
  3598   1251933528.5120    0     0.27 
  3599   1251933534.0320    0     0.27 
  3600   1251933539.5920    0     0.27 
  3601   1251933545.2160    0     0.27 
  3602   1251933550.7960    0     0.27 
  3603   1251933556.3400    0     0.27 
  3604   1251933561.9760    0     0.27 
  3605   1251933567.5680    0     0.27 
  3606   1251933573.1280    0     0.27 
  3607   1251933578.7080    0     0.27 
  3608   1251933584.3040    0     0.27 
  3609   1251933589.8800    0     0.27 
  3610   1251933595.4720    0     0.27 
  3611   1251933601.0600    0     0.25 
  3612   1251933606.6520    0     0.25 
  3613   1251933612.2560    0     0.25 
  3614   1251933617.8120    0     0.25 
  3615   1251933623.3840    0     0.25 
  3616   1251933628.9560    0     0.25 
  3617   1251933634.5040    0     0.25 
  3618   1251933640.0800    0     0.25 
  3619   1251933645.6600    0     0.25 
  3620   1251933651.2880    0     0.25 
  3621   1251933656.8520    0     0.25 
  3622   1251933662.3800    0     0.25 
  3623   1251933667.9600    0     0.25 
  3624   1251933673.5560    0     0.25 
  3625   1251933679.1040    0     0.25 
  3626   1251933684.7000    0     0.25 
  3627   1251933690.2800    0     0.25 
  3628   1251933695.8880    0     0.25 
  3629   1251933701.4480    0     0.25 
  3630   1251933707.0360    0     0.25 
  3631   1251933712.5680    0     0.25 
  3632   1251933718.1280    0     0.25 
  3633   1251933723.7440    0     0.25 
  3634   1251933729.3080    0     0.25 
  3635   1251933734.8640    0     0.25 
  3636   1251933740.4760    0     0.25 
  3637   1251933746.0120    0     0.25 
  3638   1251933751.5840    0     0.25 
  3639   1251933757.2040    0     0.25 
  3640   1251933762.7560    0     0.25 
  3641   1251933768.3560    0     0.25 
  3642   1251933773.9480    0     0.25 
  3643   1251933779.5440    0     0.25 
  3644   1251933785.1080    0     0.25 
  3645   1251933790.7040    0     0.25 
  3646   1251933796.2880    0     0.25 
  3647   1251933801.8160    0     0.25 
  3648   1251933807.4240    0     0.25 
  3649   1251933813.0000    0     0.25 
  3650   1251933818.5840    0     0.25 
  3651   1251933824.1560    0     0.25 
  3652   1251933829.7560    0     0.25 
  3653   1251933835.3840    0     0.25 
  3654   1251933840.9320    0     0.25 
  3655   1251933846.5080    0     0.25 
  3656   1251933852.1200    0     0.25 
  3657   1251933857.7200    0     0.25 
  3658   1251933863.3080    0     0.25 
  3659   1251933868.8600    0     0.25 
  3660   1251933874.4840    0     0.25 
  3661   1251933880.0840    0     0.25 
  3662   1251933885.7040    0     0.25 
  3663   1251933891.3240    0     0.25 
  3664   1251933896.9920    0     0.25 
  3665   1251933902.6320    0     0.25 
  3666   1251933908.2800    0     0.25 
  3667   1251933913.9360    0     0.25 
  3668   1251933919.5720    0     0.25 
  3669   1251933925.1760    0     0.25 
  3670   1251933930.7680    0     0.25 
  3671   1251933936.3800    0     0.25 
  3672   1251933941.9880    0     0.25 
  3673   1251933947.6160    0     0.25 
  3674   1251933953.2360    0     0.25 
  3675   1251933958.8200    0     0.25 
  3676   1251933964.4040    0     0.25 
  3677   1251933969.9960    0     0.25 
  3678   1251933975.6000    0     0.25 
  3679   1251933981.2080    0     0.25 
  3680   1251933986.8160    0     0.25 
  3681   1251933992.4080    0     0.25 
  3682   1251933998.0280    0     0.25 
  3683   1251934003.6200    0     0.25 
  3684   1251934009.1920    0     0.25 
  3685   1251934014.8040    0     0.25 
  3686   1251934020.3960    0     0.25 
  3687   1251934025.9920    0     0.25 
  3688   1251934031.5640    0     0.25 
  3689   1251934037.1240    0     0.25 
  3690   1251934042.7320    0     0.25 
  3691   1251934048.3160    0     0.25 
  3692   1251934053.8720    0     0.25 
  3693   1251934059.4880    0     0.25 
  3694   1251934065.1160    0     0.25 
  3695   1251934070.7000    0     0.25 
  3696   1251934076.2640    0     0.25 
  3697   1251934081.8240    0     0.25 
  3698   1251934087.4120    0     0.25 
  3699   1251934092.9760    0     0.25 
  3700   1251934098.5960    0     0.25 
  3701   1251934104.1720    0     0.25 
  3702   1251934109.7760    0     0.25 
  3703   1251934115.3680    0     0.25 
  3704   1251934120.9440    0     0.25 
  3705   1251934126.4680    0     0.25 
  3706   1251934132.0640    0     0.25 
  3707   1251934137.6600    0     0.25 
  3708   1251934143.2400    0     0.25 
  3709   1251934148.8440    0     0.25 
  3710   1251934154.4400    0     0.25 
  3711   1251934160.0000    0     0.25 
  3712   1251934165.6120    0     0.25 
  3713   1251934171.1920    0     0.25 
  3714   1251934176.8040    0     0.25 
  3715   1251934182.4040    0     0.25 
  3716   1251934187.9880    0     0.25 
  3717   1251934193.5480    0     0.25 
  3718   1251934199.1880    0     0.25 
  3719   1251934204.7440    0     0.27 
  3720   1251934210.3080    0     0.27 
  3721   1251934215.8960    0     0.27 
  3722   1251934221.4840    0     0.27 
  3723   1251934227.0880    0     0.27 
  3724   1251934232.7000    0     0.27 
  3725   1251934238.3080    0     0.27 
  3726   1251934243.8920    0     0.27 
  3727   1251934249.4680    0     0.27 
  3728   1251934255.0640    0     0.27 
  3729   1251934260.6440    0     0.27 
  3730   1251934266.2120    0     0.27 
  3731   1251934271.7840    0     0.27 
  3732   1251934277.4200    0     0.27 
  3733   1251934282.9840    0     0.27 
  3734   1251934288.5360    0     0.27 
  3735   1251934294.1680    0     0.27 
  3736   1251934299.7240    0     0.27 
  3737   1251934305.3120    0     0.27 
  3738   1251934310.8480    0     0.27 
  3739   1251934316.4360    0     0.27 
  3740   1251934322.0280    0     0.27 
  3741   1251934327.6040    0     0.27 
  3742   1251934333.1880    0     0.27 
  3743   1251934338.7080    0     0.27 
  3744   1251934344.2880    0     0.27 
  3745   1251934349.8760    0     0.27 
  3746   1251934355.4520    0     0.27 
  3747   1251934361.0040    0     0.27 
  3748   1251934366.5800    0     0.27 
  3749   1251934372.1120    0     0.27 
  3750   1251934377.6480    0     0.27 
  3751   1251934383.2360    0     0.27 
  3752   1251934388.7640    0     0.27 
  3753   1251934394.2960    0     0.27 
  3754   1251934399.8360    0     0.27 
  3755   1251934405.4000    0     0.27 
  3756   1251934410.9560    0     0.27 
  3757   1251934416.5000    0     0.27 
  3758   1251934422.0640    0     0.27 
  3759   1251934427.6320    0     0.27 
  3760   1251934433.1960    0     0.27 
  3761   1251934438.7640    0     0.27 
  3762   1251934444.3040    0     0.27 
  3763   1251934449.8440    0     0.27 
  3764   1251934455.3920    0     0.27 
  3765   1251934460.9600    0     0.27 
  3766   1251934466.4640    0     0.27 
  3767   1251934472.0440    0     0.27 
  3768   1251934477.5760    0     0.27 
  3769   1251934483.0920    0     0.27 
  3770   1251934488.7000    0     0.27 
  3771   1251934494.2520    0     0.27 
  3772   1251934499.7560    0     0.27 
  3773   1251934505.3280    0     0.27 
  3774   1251934510.9040    0     0.27 
  3775   1251934516.4560    0     0.27 
  3776   1251934522.0560    0     0.27 
  3777   1251934527.6160    0     0.27 
  3778   1251934533.1480    0     0.27 
  3779   1251934538.7120    0     0.27 
  3780   1251934544.2760    0     0.27 
  3781   1251934549.8240    0     0.27 
  3782   1251934555.3680    0     0.27 
  3783   1251934560.9720    0     0.27 
  3784   1251934566.5120    0     0.27 
  3785   1251934572.0720    0     0.27 
  3786   1251934577.6080    0     0.27 
  3787   1251934583.1680    0     0.27 
  3788   1251934588.6960    0     0.27 
  3789   1251934594.2400    0     0.27 
  3790   1251934599.7840    0     0.27 
  3791   1251934605.3400    0     0.27 
  3792   1251934610.8720    0     0.27 
  3793   1251934616.4240    0     0.27 
  3794   1251934622.0040    0     0.27 
  3795   1251934627.5600    0     0.27 
  3796   1251934633.1440    0     0.27 
  3797   1251934638.6920    0     0.27 
  3798   1251934644.2120    0     0.27 
  3799   1251934649.8000    0     0.27 
  3800   1251934655.3720    0     0.27 
  3801   1251934660.8880    0     0.27 
  3802   1251934666.4400    0     0.27 
  3803   1251934671.9880    0     0.27 
  3804   1251934677.4960    0     0.27 
  3805   1251934683.0360    0     0.27 
  3806   1251934688.5720    0     0.27 
  3807   1251934694.1480    0     0.27 
  3808   1251934699.7200    0     0.27 
  3809   1251934705.2520    0     0.27 
  3810   1251934710.7920    0     0.27 
  3811   1251934716.3320    0     0.27 
  3812   1251934721.8440    0     0.27 
  3813   1251934727.3960    0     0.27 
  3814   1251934732.9440    0     0.27 
  3815   1251934738.4920    0     0.27 
  3816   1251934744.0440    0     0.27 
  3817   1251934749.5960    0     0.27 
  3818   1251934755.0920    0     0.27 
  3819   1251934760.6720    0     0.27 
  3820   1251934766.2280    0     0.27 
  3821   1251934771.7760    0     0.27 
  3822   1251934777.3040    0     0.27 
  3823   1251934782.8200    0     0.27 
  3824   1251934788.3960    0     0.27 
  3825   1251934793.9320    0     0.27 
  3826   1251934799.4840    0     0.29 
  3827   1251934805.0360    0     0.31 
  3828   1251934810.6320    0     0.31 
  3829   1251934816.1280    0     0.31 
  3830   1251934821.6680    0     0.31 
  3831   1251934827.2040    0     0.31 
  3832   1251934832.7640    0     0.31 
  3833   1251934838.2960    0     0.31 
  3834   1251934843.8680    0     0.31 
  3835   1251934849.4200    0     0.31 
  3836   1251934854.9160    0     0.31 
  3837   1251934860.4640    0     0.31 
  3838   1251934866.0160    0     0.31 
  3839   1251934871.5160    0     0.31 
  3840   1251934877.0840    0     0.31 
  3841   1251934882.6640    0     0.31 
  3842   1251934888.1760    0     0.31 
  3843   1251934893.7600    0     0.31 
  3844   1251934899.3520    0     0.31 
  3845   1251934904.8440    0     0.31 
  3846   1251934910.3800    0     0.31 
  3847   1251934915.8920    0     0.31 
  3848   1251934921.4640    0     0.31 
  3849   1251934927.0160    0     0.31 
  3850   1251934932.5440    0     0.31 
  3851   1251934938.0760    0     0.31 
  3852   1251934943.6480    0     0.31 
  3853   1251934949.2160    0     0.31 
  3854   1251934954.7520    0     0.31 
  3855   1251934960.3320    0     0.31 
  3856   1251934965.9160    0     0.31 
  3857   1251934971.4960    0     0.31 
  3858   1251934977.0640    0     0.31 
  3859   1251934982.6400    0     0.31 
  3860   1251934988.2240    0     0.31 
  3861   1251934993.8120    0     0.31 
  3862   1251934999.4040    0     0.31 
  3863   1251935005.0040    0     0.31 
  3864   1251935010.5560    0     0.31 
  3865   1251935016.1360    0     0.31 
  3866   1251935021.7280    0     0.31 
  3867   1251935027.2680    0     0.31 
  3868   1251935032.8520    0     0.31 
  3869   1251935038.4440    0     0.31 
  3870   1251935044.0440    0     0.31 
  3871   1251935049.6600    0     0.31 
  3872   1251935055.2360    0     0.31 
  3873   1251935060.8360    0     0.31 
  3874   1251935066.3880    0     0.31 
  3875   1251935072.0040    0     0.31 
  3876   1251935077.5880    0     0.31 
  3877   1251935083.1120    0     0.31 
  3878   1251935088.6720    0     0.31 
  3879   1251935094.2640    0     0.31 
  3880   1251935099.8000    0     0.31 
