# UltraTide data for line 4457P1023/a023
#Shot    Time               status  ultraTide 
#Name: ACO.ULTRATIDE1
  3831   1251869645.4960    0     -0.05 
  3832   1251869650.9920    0     -0.05 
  3833   1251869656.4920    0     -0.05 
  3834   1251869661.9200    0     -0.05 
  3835   1251869667.4280    0     -0.05 
  3836   1251869672.9240    0     -0.05 
  3837   1251869678.4640    0     -0.05 
  3838   1251869683.9600    0     -0.05 
  3839   1251869689.5200    0     -0.05 
  3840   1251869695.0040    0     -0.05 
  3841   1251869700.4840    0     -0.05 
  3842   1251869706.0320    0     -0.05 
  3843   1251869711.5840    0     -0.05 
  3844   1251869717.1400    0     -0.05 
  3845   1251869722.7080    0     -0.05 
  3846   1251869728.2320    0     -0.05 
  3847   1251869733.7400    0     -0.05 
  3848   1251869739.2320    0     -0.05 
  3849   1251869744.7040    0     -0.05 
  3850   1251869750.1400    0     -0.05 
  3851   1251869755.6480    0     -0.05 
  3852   1251869761.1600    0     -0.05 
  3853   1251869766.6320    0     -0.05 
  3854   1251869772.0520    0     -0.05 
  3855   1251869777.4880    0     -0.05 
  3856   1251869782.9800    0     -0.05 
  3857   1251869788.4480    0     -0.05 
  3858   1251869793.9480    0     -0.05 
  3859   1251869799.4080    0     -0.05 
  3860   1251869804.8400    0     -0.05 
  3861   1251869810.3040    0     -0.05 
  3862   1251869815.7400    0     -0.05 
  3863   1251869821.2120    0     -0.05 
  3864   1251869826.6360    0     -0.05 
  3865   1251869832.1200    0     -0.05 
  3866   1251869837.5440    0     -0.05 
  3867   1251869843.0080    0     -0.05 
  3868   1251869848.4480    0     -0.05 
  3869   1251869853.8880    0     -0.05 
  3870   1251869859.3680    0     -0.05 
  3871   1251869864.8400    0     -0.05 
  3872   1251869870.3280    0     -0.05 
  3873   1251869875.8440    0     -0.05 
  3874   1251869881.3400    0     -0.05 
  3875   1251869886.8880    0     -0.05 
  3876   1251869892.3880    0     -0.05 
  3877   1251869897.8440    0     -0.05 
  3878   1251869903.3360    0     -0.05 
  3879   1251869908.8200    0     -0.05 
  3880   1251869914.3360    0     -0.05 
  3881   1251869919.8480    0     -0.05 
  3882   1251869925.3440    0     -0.05 
  3883   1251869930.7880    0     -0.05 
  3884   1251869936.3080    0     -0.05 
  3885   1251869941.7960    0     -0.05 
  3886   1251869947.2680    0     -0.05 
  3887   1251869952.7920    0     -0.05 
  3888   1251869958.3560    0     -0.05 
  3889   1251869963.8560    0     -0.05 
  3890   1251869969.3840    0     -0.05 
  3891   1251869974.8480    0     -0.05 
  3892   1251869980.3440    0     -0.05 
  3893   1251869985.8720    0     -0.05 
  3894   1251869991.3120    0     -0.05 
  3895   1251869996.8200    0     -0.05 
  3896   1251870002.3320    0     -0.05 
  3897   1251870007.8240    0     -0.05 
  3898   1251870013.3400    0     -0.05 
  3899   1251870018.8120    0     -0.05 
  3900   1251870024.2440    0     -0.05 
  3901   1251870029.7520    0     -0.05 
  3902   1251870035.2040    0     -0.05 
  3903   1251870040.7000    0     -0.05 
  3904   1251870046.1880    0     -0.05 
  3905   1251870051.6680    0     -0.05 
  3906   1251870057.1200    0     -0.05 
  3907   1251870062.6080    0     -0.05 
  3908   1251870068.0800    0     -0.05 
  3909   1251870073.6200    0     -0.05 
  3910   1251870079.0720    0     -0.05 
  3911   1251870084.6440    0     -0.05 
  3912   1251870090.1320    0     -0.05 
  3913   1251870095.6880    0     -0.05 
  3914   1251870101.1880    0     -0.05 
  3915   1251870106.6800    0     -0.05 
  3916   1251870112.2000    0     -0.05 
  3917   1251870117.7600    0     -0.05 
  3918   1251870123.2400    0     -0.05 
  3919   1251870128.7000    0     -0.05 
  3920   1251870134.2520    0     -0.05 
  3921   1251870139.7760    0     -0.05 
  3922   1251870145.2960    0     -0.05 
  3923   1251870150.8280    0     -0.05 
  3924   1251870156.3560    0     -0.05 
  3925   1251870161.8440    0     -0.05 
  3926   1251870167.3680    0     -0.05 
  3927   1251870172.8840    0     -0.05 
  3928   1251870178.3760    0     -0.05 
  3929   1251870183.8880    0     -0.05 
  3930   1251870189.4000    0     -0.05 
  3931   1251870194.9120    0     -0.05 
  3932   1251870200.4640    0     -0.05 
  3933   1251870205.9760    0     -0.05 
  3934   1251870211.5360    0     -0.05 
  3935   1251870217.0680    0     -0.05 
  3936   1251870222.5960    0     -0.05 
  3937   1251870228.1640    0     -0.05 
  3938   1251870233.7240    0     -0.05 
  3939   1251870239.2720    0     -0.05 
  3940   1251870244.7680    0     -0.05 
  3941   1251870250.3160    0     -0.05 
  3942   1251870255.8800    0     -0.05 
  3943   1251870261.4400    0     -0.05 
  3944   1251870266.9640    0     -0.05 
  3945   1251870272.5000    0     -0.05 
  3946   1251870277.9840    0     -0.05 
  3947   1251870283.4760    0     -0.05 
  3948   1251870288.9640    0     -0.05 
  3949   1251870294.5320    0     -0.05 
  3950   1251870300.0640    0     -0.05 
  3951   1251870305.6080    0     -0.05 
  3952   1251870311.1880    0     -0.05 
  3953   1251870316.7320    0     -0.05 
  3954   1251870322.2720    0     -0.05 
  3955   1251870327.7880    0     -0.05 
  3956   1251870333.3000    0     -0.05 
  3957   1251870338.8440    0     -0.05 
  3958   1251870344.4360    0     -0.05 
  3959   1251870349.9240    0     -0.05 
  3960   1251870355.4520    0     -0.05 
  3961   1251870361.0320    0     -0.05 
  3962   1251870366.5080    0     -0.05 
  3963   1251870372.0520    0     -0.05 
  3964   1251870377.5760    0     -0.05 
  3965   1251870383.0800    0     -0.05 
  3966   1251870388.5720    0     -0.05 
  3967   1251870394.1000    0     -0.05 
  3968   1251870399.6360    0     -0.05 
  3969   1251870405.1880    0     -0.05 
  3970   1251870410.7160    0     -0.05 
  3971   1251870416.2840    0     -0.05 
  3972   1251870421.8080    0     -0.05 
  3973   1251870427.3040    0     -0.05 
  3974   1251870432.8280    0     -0.05 
  3975   1251870438.3360    0     -0.05 
  3976   1251870443.8800    0     -0.05 
  3977   1251870449.3560    0     -0.05 
  3978   1251870454.8400    0     -0.05 
  3979   1251870460.4280    0     -0.05 
  3980   1251870465.9840    0     -0.05 
  3981   1251870471.5040    0     -0.05 
  3982   1251870477.0560    0     -0.05 
  3983   1251870482.4960    0     -0.05 
  3984   1251870488.0240    0     -0.05 
  3985   1251870493.5560    0     -0.05 
  3986   1251870499.1280    0     -0.05 
  3987   1251870504.6680    0     -0.05 
  3988   1251870510.1560    0     -0.05 
  3989   1251870515.6600    0     -0.05 
  3990   1251870521.2000    0     -0.05 
  3991   1251870526.7160    0     -0.05 
  3992   1251870532.2600    0     -0.05 
  3993   1251870537.7840    0     -0.05 
  3994   1251870543.3040    0     -0.05 
  3995   1251870548.8240    0     -0.05 
  3996   1251870554.3280    0     -0.05 
  3997   1251870559.9160    0     -0.05 
  3998   1251870565.4520    0     -0.05 
  3999   1251870570.9840    0     -0.05 
  4000   1251870576.4760    0     -0.05 
  4001   1251870582.0120    0     -0.05 
  4002   1251870587.5320    0     -0.05 
  4003   1251870593.0560    0     -0.05 
  4004   1251870598.5960    0     -0.05 
  4005   1251870604.1240    0     -0.04 
  4006   1251870609.6400    0     -0.04 
  4007   1251870615.1680    0     -0.04 
  4008   1251870620.7080    0     -0.04 
  4009   1251870626.2360    0     -0.04 
  4010   1251870631.7720    0     -0.04 
  4011   1251870637.2720    0     -0.04 
  4012   1251870642.7800    0     -0.04 
  4013   1251870648.2960    0     -0.04 
  4014   1251870653.8360    0     -0.04 
  4015   1251870659.3840    0     -0.04 
  4016   1251870664.8520    0     -0.04 
  4017   1251870670.3360    0     -0.04 
  4018   1251870675.8440    0     -0.04 
  4019   1251870681.3440    0     -0.04 
  4020   1251870686.8840    0     -0.04 
  4021   1251870692.4120    0     -0.04 
  4022   1251870697.9320    0     -0.04 
  4023   1251870703.4840    0     -0.04 
  4024   1251870709.0320    0     -0.04 
  4025   1251870714.5760    0     -0.04 
  4026   1251870720.0880    0     -0.04 
  4027   1251870725.6520    0     -0.04 
  4028   1251870731.2160    0     -0.04 
  4029   1251870736.7800    0     -0.04 
  4030   1251870742.3440    0     -0.04 
  4031   1251870747.8640    0     -0.04 
  4032   1251870753.4280    0     -0.04 
  4033   1251870758.9880    0     -0.04 
  4034   1251870764.5280    0     -0.04 
  4035   1251870770.0720    0     -0.04 
  4036   1251870775.6120    0     -0.04 
  4037   1251870781.1640    0     -0.04 
  4038   1251870786.6840    0     -0.04 
  4039   1251870792.1960    0     -0.04 
  4040   1251870797.7240    0     -0.04 
  4041   1251870803.3160    0     -0.04 
  4042   1251870808.9520    0     -0.04 
  4043   1251870814.4960    0     -0.04 
  4044   1251870819.9440    0     -0.04 
  4045   1251870825.4440    0     -0.04 
  4046   1251870831.0120    0     -0.04 
  4047   1251870836.5040    0     -0.04 
  4048   1251870842.0480    0     -0.04 
  4049   1251870847.6120    0     -0.04 
  4050   1251870853.1520    0     -0.04 
  4051   1251870858.7120    0     -0.04 
  4052   1251870864.2160    0     -0.04 
  4053   1251870869.7200    0     -0.04 
  4054   1251870875.2440    0     -0.04 
  4055   1251870880.8080    0     -0.04 
  4056   1251870886.3800    0     -0.04 
  4057   1251870891.9400    0     -0.04 
  4058   1251870897.4760    0     -0.04 
  4059   1251870903.0000    0     -0.04 
  4060   1251870908.5440    0     -0.04 
  4061   1251870914.1000    0     -0.04 
  4062   1251870919.6760    0     -0.04 
  4063   1251870925.2440    0     -0.04 
  4064   1251870930.7640    0     -0.04 
  4065   1251870936.3440    0     -0.04 
  4066   1251870941.9160    0     -0.04 
  4067   1251870947.5000    0     -0.04 
  4068   1251870953.0240    0     -0.04 
  4069   1251870958.5840    0     -0.04 
  4070   1251870964.1560    0     -0.04 
  4071   1251870969.7080    0     -0.04 
  4072   1251870975.2000    0     -0.04 
  4073   1251870980.7000    0     -0.04 
  4074   1251870986.2360    0     -0.04 
  4075   1251870991.7960    0     -0.04 
  4076   1251870997.3080    0     -0.04 
  4077   1251871002.8000    0     -0.04 
  4078   1251871008.3400    0     -0.04 
  4079   1251871013.8920    0     -0.04 
  4080   1251871019.3720    0     -0.04 
  4081   1251871024.8720    0     -0.04 
  4082   1251871030.3880    0     -0.04 
  4083   1251871035.9240    0     -0.04 
  4084   1251871041.4760    0     -0.04 
  4085   1251871047.0480    0     -0.04 
  4086   1251871052.5640    0     -0.04 
  4087   1251871058.0960    0     -0.04 
  4088   1251871063.5720    0     -0.04 
  4089   1251871069.1360    0     -0.04 
  4090   1251871074.6600    0     -0.04 
  4091   1251871080.2200    0     -0.04 
  4092   1251871085.7200    0     -0.04 
  4093   1251871091.2760    0     -0.04 
  4094   1251871096.7760    0     -0.04 
  4095   1251871102.3040    0     -0.04 
  4096   1251871107.8080    0     -0.04 
  4097   1251871113.3320    0     -0.04 
  4098   1251871118.8680    0     -0.04 
  4099   1251871124.3800    0     -0.04 
  4100   1251871129.9680    0     -0.04 
  4101   1251871135.4960    0     -0.04 
  4102   1251871141.0120    0     -0.04 
  4103   1251871146.5520    0     -0.04 
  4104   1251871152.0520    0     -0.04 
  4105   1251871157.5680    0     -0.04 
  4106   1251871163.1200    0     -0.04 
  4107   1251871168.6360    0     -0.04 
  4108   1251871174.1680    0     -0.04 
  4109   1251871179.7360    0     -0.04 
  4110   1251871185.2200    0     -0.04 
  4111   1251871190.7720    0     -0.04 
  4112   1251871196.3000    0     -0.04 
  4113   1251871201.8440    0     -0.04 
  4114   1251871207.4480    0     -0.04 
  4115   1251871212.9800    0     -0.04 
  4116   1251871218.5560    0     -0.04 
  4117   1251871224.0800    0     -0.04 
  4118   1251871229.6280    0     -0.04 
  4119   1251871235.1400    0     -0.04 
  4120   1251871240.7120    0     -0.04 
  4121   1251871246.2880    0     -0.04 
  4122   1251871251.8440    0     -0.04 
  4123   1251871257.4240    0     -0.04 
  4124   1251871262.9720    0     -0.04 
  4125   1251871268.5520    0     -0.04 
  4126   1251871274.1160    0     -0.04 
  4127   1251871279.6640    0     -0.04 
  4128   1251871285.2600    0     -0.04 
  4129   1251871290.8560    0     -0.04 
  4130   1251871296.3720    0     -0.04 
  4131   1251871301.9560    0     -0.04 
  4132   1251871307.4640    0     -0.04 
  4133   1251871313.0440    0     -0.04 
  4134   1251871318.5440    0     -0.04 
  4135   1251871324.1120    0     -0.04 
  4136   1251871329.6880    0     -0.04 
  4137   1251871335.2560    0     -0.04 
  4138   1251871340.8480    0     -0.04 
  4139   1251871346.4800    0     -0.04 
  4140   1251871352.0800    0     -0.04 
  4141   1251871357.6040    0     -0.04 
  4142   1251871363.1680    0     -0.04 
  4143   1251871368.7200    0     -0.04 
  4144   1251871374.3240    0     -0.04 
  4145   1251871379.9160    0     -0.04 
  4146   1251871385.5280    0     -0.04 
  4147   1251871391.0920    0     -0.04 
  4148   1251871396.6320    0     -0.04 
  4149   1251871402.1880    0     -0.04 
  4150   1251871407.7800    0     -0.04 
  4151   1251871413.3760    0     -0.04 
  4152   1251871418.9560    0     -0.04 
  4153   1251871424.4920    0     -0.04 
  4154   1251871430.0200    0     -0.04 
  4155   1251871435.6240    0     -0.04 
  4156   1251871441.1800    0     -0.04 
  4157   1251871446.7680    0     -0.04 
  4158   1251871452.3200    0     -0.04 
  4159   1251871457.9160    0     -0.04 
  4160   1251871463.4880    0     -0.04 
  4161   1251871469.1120    0     -0.04 
  4162   1251871474.7120    0     -0.04 
  4163   1251871480.3160    0     -0.04 
  4164   1251871485.8960    0     -0.04 
  4165   1251871491.5440    0     -0.04 
  4166   1251871497.1640    0     -0.04 
  4167   1251871502.7520    0     -0.04 
  4168   1251871508.3320    0     -0.04 
  4169   1251871514.0200    0     -0.04 
  4170   1251871519.6360    0     -0.04 
  4171   1251871525.2400    0     -0.04 
  4172   1251871530.9320    0     -0.04 
  4173   1251871536.5720    0     -0.04 
  4174   1251871542.2520    0     -0.04 
  4175   1251871547.8880    0     -0.04 
  4176   1251871553.5200    0     -0.04 
  4177   1251871559.2000    0     -0.04 
  4178   1251871564.8480    0     -0.04 
  4179   1251871570.4680    0     -0.04 
  4180   1251871576.0160    0     -0.04 
  4181   1251871581.6520    0     -0.04 
  4182   1251871587.2560    0     -0.04 
  4183   1251871592.7920    0     -0.04 
  4184   1251871598.4080    0     -0.04 
  4185   1251871603.9520    0     -0.04 
  4186   1251871609.4920    0     -0.04 
  4187   1251871615.0360    0     -0.04 
  4188   1251871620.5600    0     -0.04 
  4189   1251871626.0680    0     -0.04 
  4190   1251871631.6240    0     -0.04 
  4191   1251871637.1880    0     -0.04 
  4192   1251871642.7240    0     -0.04 
  4193   1251871648.3240    0     -0.04 
  4194   1251871653.8920    0     -0.04 
  4195   1251871659.4880    0     -0.04 
  4196   1251871665.1400    0     -0.04 
  4197   1251871670.7280    0     -0.04 
  4198   1251871676.2960    0     -0.04 
  4199   1251871681.9120    0     -0.04 
  4200   1251871687.4480    0     -0.04 
  4201   1251871693.0280    0     -0.04 
  4202   1251871698.5880    0     -0.04 
  4203   1251871704.2120    0     -0.04 
  4204   1251871709.8560    0     -0.04 
  4205   1251871715.4120    0     -0.04 
  4206   1251871721.0200    0     -0.04 
  4207   1251871726.5920    0     -0.04 
  4208   1251871732.1280    0     -0.04 
  4209   1251871737.7240    0     -0.04 
  4210   1251871743.3080    0     -0.04 
  4211   1251871748.8920    0     -0.04 
  4212   1251871754.5200    0     -0.04 
  4213   1251871760.0920    0     -0.04 
  4214   1251871765.6280    0     -0.04 
  4215   1251871771.1800    0     -0.04 
  4216   1251871776.7680    0     -0.04 
  4217   1251871782.3480    0     -0.04 
  4218   1251871787.8960    0     -0.04 
  4219   1251871793.4360    0     -0.04 
  4220   1251871799.0160    0     -0.04 
  4221   1251871804.6240    0     -0.05 
  4222   1251871810.1960    0     -0.05 
  4223   1251871815.7920    0     -0.05 
  4224   1251871821.3480    0     -0.05 
  4225   1251871826.9600    0     -0.05 
  4226   1251871832.5120    0     -0.05 
  4227   1251871838.1120    0     -0.05 
  4228   1251871843.6560    0     -0.05 
  4229   1251871849.1800    0     -0.05 
  4230   1251871854.7560    0     -0.05 
  4231   1251871860.3640    0     -0.05 
  4232   1251871865.9680    0     -0.05 
  4233   1251871871.5160    0     -0.05 
  4234   1251871877.0800    0     -0.05 
  4235   1251871882.6480    0     -0.05 
  4236   1251871888.2120    0     -0.05 
  4237   1251871893.7800    0     -0.05 
  4238   1251871899.3640    0     -0.05 
  4239   1251871904.9240    0     -0.05 
  4240   1251871910.5000    0     -0.05 
  4241   1251871916.0280    0     -0.05 
  4242   1251871921.5680    0     -0.05 
  4243   1251871927.1680    0     -0.05 
  4244   1251871932.7480    0     -0.05 
  4245   1251871938.3520    0     -0.05 
  4246   1251871943.9760    0     -0.05 
  4247   1251871949.4960    0     -0.05 
  4248   1251871955.0440    0     -0.05 
  4249   1251871960.5080    0     -0.05 
  4250   1251871966.0280    0     -0.05 
  4251   1251871971.5520    0     -0.05 
  4252   1251871977.0640    0     -0.05 
  4253   1251871982.5080    0     -0.05 
  4254   1251871988.0200    0     -0.05 
  4255   1251871993.5560    0     -0.05 
  4256   1251871999.0440    0     -0.05 
  4257   1251872004.5040    0     -0.05 
  4258   1251872010.0200    0     -0.05 
  4259   1251872015.5280    0     -0.05 
  4260   1251872021.0560    0     -0.05 
  4261   1251872026.6080    0     -0.05 
  4262   1251872032.1680    0     -0.05 
  4263   1251872037.7440    0     -0.05 
  4264   1251872043.3000    0     -0.05 
  4265   1251872048.8480    0     -0.05 
  4266   1251872054.3680    0     -0.05 
  4267   1251872059.9320    0     -0.05 
  4268   1251872065.5360    0     -0.05 
  4269   1251872071.0760    0     -0.05 
  4270   1251872076.6200    0     -0.05 
  4271   1251872082.1520    0     -0.05 
  4272   1251872087.6880    0     -0.05 
  4273   1251872093.2200    0     -0.05 
  4274   1251872098.7480    0     -0.05 
  4275   1251872104.2560    0     -0.05 
  4276   1251872109.7600    0     -0.05 
  4277   1251872115.3280    0     -0.05 
  4278   1251872120.8640    0     -0.05 
  4279   1251872126.4200    0     -0.05 
  4280   1251872131.9680    0     -0.05 
  4281   1251872137.5360    0     -0.05 
  4282   1251872143.1400    0     -0.05 
  4283   1251872148.6640    0     -0.05 
  4284   1251872154.2280    0     -0.05 
  4285   1251872159.8040    0     -0.05 
  4286   1251872165.3240    0     -0.05 
  4287   1251872170.9160    0     -0.05 
  4288   1251872176.4680    0     -0.05 
  4289   1251872182.0160    0     -0.05 
  4290   1251872187.5320    0     -0.05 
  4291   1251872192.9920    0     -0.05 
  4292   1251872198.4720    0     -0.05 
  4293   1251872204.0040    0     -0.05 
  4294   1251872209.5440    0     -0.05 
  4295   1251872215.0800    0     -0.05 
  4296   1251872220.6400    0     -0.05 
  4297   1251872226.1640    0     -0.05 
  4298   1251872231.6560    0     -0.05 
  4299   1251872237.1800    0     -0.05 
  4300   1251872242.7240    0     -0.05 
  4301   1251872248.3400    0     -0.05 
  4302   1251872253.9200    0     -0.05 
  4303   1251872259.4800    0     -0.05 
  4304   1251872265.0560    0     -0.05 
  4305   1251872270.5680    0     -0.05 
  4306   1251872276.0720    0     -0.05 
  4307   1251872281.6320    0     -0.05 
  4308   1251872287.1760    0     -0.05 
  4309   1251872292.6600    0     -0.05 
  4310   1251872298.2000    0     -0.05 
  4311   1251872303.7080    0     -0.05 
  4312   1251872309.2480    0     -0.05 
  4313   1251872314.7360    0     -0.05 
  4314   1251872320.2720    0     -0.05 
  4315   1251872325.7920    0     -0.05 
  4316   1251872331.3080    0     -0.05 
  4317   1251872336.8200    0     -0.05 
  4318   1251872342.3040    0     -0.05 
  4319   1251872347.8120    0     -0.05 
  4320   1251872353.3520    0     -0.05 
  4321   1251872358.8680    0     -0.05 
  4322   1251872364.3920    0     -0.05 
  4323   1251872369.9200    0     -0.05 
  4324   1251872375.4120    0     -0.05 
  4325   1251872380.9000    0     -0.05 
  4326   1251872386.4440    0     -0.05 
  4327   1251872391.9640    0     -0.05 
  4328   1251872397.4160    0     -0.05 
  4329   1251872402.9400    0     -0.04 
  4330   1251872408.5120    0     -0.04 
  4331   1251872414.0160    0     -0.04 
  4332   1251872419.5280    0     -0.04 
  4333   1251872425.0640    0     -0.04 
  4334   1251872430.5680    0     -0.04 
  4335   1251872436.0760    0     -0.04 
  4336   1251872441.6040    0     -0.04 
  4337   1251872447.1320    0     -0.04 
  4338   1251872452.6280    0     -0.04 
  4339   1251872458.1360    0     -0.04 
  4340   1251872463.6480    0     -0.04 
  4341   1251872469.1160    0     -0.04 
  4342   1251872474.5760    0     -0.04 
  4343   1251872480.0600    0     -0.04 
  4344   1251872485.5480    0     -0.04 
  4345   1251872491.0040    0     -0.04 
  4346   1251872496.5320    0     -0.04 
  4347   1251872501.9560    0     -0.04 
  4348   1251872507.4120    0     -0.04 
  4349   1251872512.9240    0     -0.04 
  4350   1251872518.4000    0     -0.04 
  4351   1251872523.8760    0     -0.04 
  4352   1251872529.3640    0     -0.04 
  4353   1251872534.8600    0     -0.04 
  4354   1251872540.3000    0     -0.04 
  4355   1251872545.7760    0     -0.04 
  4356   1251872551.2680    0     -0.04 
  4357   1251872556.7440    0     -0.04 
  4358   1251872562.2200    0     -0.04 
  4359   1251872567.7520    0     -0.04 
  4360   1251872573.2720    0     -0.04 
  4361   1251872578.7880    0     -0.04 
  4362   1251872584.3120    0     -0.04 
  4363   1251872589.8040    0     -0.04 
  4364   1251872595.2520    0     -0.04 
  4365   1251872600.7200    0     -0.04 
  4366   1251872606.2360    0     -0.04 
  4367   1251872611.7600    0     -0.04 
  4368   1251872617.2920    0     -0.04 
  4369   1251872622.8840    0     -0.04 
  4370   1251872628.4760    0     -0.04 
  4371   1251872634.0160    0     -0.04 
  4372   1251872639.5400    0     -0.04 
  4373   1251872645.0520    0     -0.04 
  4374   1251872650.5640    0     -0.04 
  4375   1251872656.1000    0     -0.04 
  4376   1251872661.6120    0     -0.04 
  4377   1251872667.1600    0     -0.04 
  4378   1251872672.6640    0     -0.04 
  4379   1251872678.1320    0     -0.04 
  4380   1251872683.6040    0     -0.04 
  4381   1251872689.0440    0     -0.04 
  4382   1251872694.4760    0     -0.04 
  4383   1251872699.9680    0     -0.04 
  4384   1251872705.4040    0     -0.04 
  4385   1251872710.8600    0     -0.04 
  4386   1251872716.2920    0     -0.04 
  4387   1251872721.7560    0     -0.04 
  4388   1251872727.2360    0     -0.04 
  4389   1251872732.6880    0     -0.04 
  4390   1251872738.1640    0     -0.04 
  4391   1251872743.6920    0     -0.04 
  4392   1251872749.1880    0     -0.04 
  4393   1251872754.6760    0     -0.04 
  4394   1251872760.2080    0     -0.04 
  4395   1251872765.7120    0     -0.04 
  4396   1251872771.2360    0     -0.04 
  4397   1251872776.7040    0     -0.04 
  4398   1251872782.1760    0     -0.04 
  4399   1251872787.6720    0     -0.04 
  4400   1251872793.1520    0     -0.04 
  4401   1251872798.6360    0     -0.04 
  4402   1251872804.1640    0     -0.04 
  4403   1251872809.6960    0     -0.04 
  4404   1251872815.2040    0     -0.04 
  4405   1251872820.7280    0     -0.04 
  4406   1251872826.2000    0     -0.04 
  4407   1251872831.6680    0     -0.04 
  4408   1251872837.1560    0     -0.04 
  4409   1251872842.6400    0     -0.04 
  4410   1251872848.1720    0     -0.04 
  4411   1251872853.6800    0     -0.04 
  4412   1251872859.1240    0     -0.04 
  4413   1251872864.6080    0     -0.04 
  4414   1251872870.0800    0     -0.04 
  4415   1251872875.5880    0     -0.04 
  4416   1251872881.0560    0     -0.04 
  4417   1251872886.5480    0     -0.04 
  4418   1251872892.0240    0     -0.04 
  4419   1251872897.4560    0     -0.04 
  4420   1251872902.8840    0     -0.04 
  4421   1251872908.3840    0     -0.04 
  4422   1251872913.8600    0     -0.04 
  4423   1251872919.3520    0     -0.04 
  4424   1251872924.8000    0     -0.04 
  4425   1251872930.2520    0     -0.04 
  4426   1251872935.7600    0     -0.04 
  4427   1251872941.2400    0     -0.04 
  4428   1251872946.7240    0     -0.04 
  4429   1251872952.1800    0     -0.04 
  4430   1251872957.6080    0     -0.04 
  4431   1251872963.0840    0     -0.04 
  4432   1251872968.5320    0     -0.04 
  4433   1251872974.0080    0     -0.04 
  4434   1251872979.4520    0     -0.04 
  4435   1251872984.8800    0     -0.04 
  4436   1251872990.3080    0     -0.04 
  4437   1251872995.7240    0     -0.04 
  4438   1251873001.1560    0     -0.02 
  4439   1251873006.5880    0     -0.02 
  4440   1251873012.0720    0     -0.02 
  4441   1251873017.5280    0     -0.02 
  4442   1251873023.0000    0     -0.02 
  4443   1251873028.4720    0     -0.02 
  4444   1251873033.8800    0     -0.02 
  4445   1251873039.3200    0     -0.02 
  4446   1251873044.8120    0     -0.02 
  4447   1251873050.2560    0     -0.02 
  4448   1251873055.6920    0     -0.02 
  4449   1251873061.1880    0     -0.02 
  4450   1251873066.7080    0     -0.02 
  4451   1251873072.2200    0     -0.02 
  4452   1251873077.6680    0     -0.02 
  4453   1251873083.1320    0     -0.02 
  4454   1251873088.6160    0     -0.02 
  4455   1251873094.0840    0     -0.02 
  4456   1251873099.5560    0     -0.02 
  4457   1251873105.0120    0     -0.02 
  4458   1251873110.4560    0     -0.02 
  4459   1251873115.9600    0     -0.02 
  4460   1251873121.5120    0     -0.02 
  4461   1251873126.9880    0     -0.02 
  4462   1251873132.4520    0     -0.02 
  4463   1251873137.9600    0     -0.02 
  4464   1251873143.4240    0     -0.02 
  4465   1251873148.9240    0     -0.02 
  4466   1251873154.3960    0     -0.02 
  4467   1251873159.9360    0     -0.02 
  4468   1251873165.4600    0     -0.02 
  4469   1251873171.0000    0     -0.02 
  4470   1251873176.4760    0     -0.02 
  4471   1251873181.9480    0     -0.02 
  4472   1251873187.4560    0     -0.02 
  4473   1251873192.9160    0     -0.02 
  4474   1251873198.3720    0     -0.02 
  4475   1251873203.8200    0     -0.02 
  4476   1251873209.2680    0     -0.02 
  4477   1251873214.7400    0     -0.02 
  4478   1251873220.1480    0     -0.02 
  4479   1251873225.5840    0     -0.02 
  4480   1251873230.9960    0     -0.02 
  4481   1251873236.4760    0     -0.02 
  4482   1251873241.9400    0     -0.02 
  4483   1251873247.3120    0     -0.02 
  4484   1251873252.7080    0     -0.02 
  4485   1251873258.1040    0     -0.02 
  4486   1251873263.5280    0     -0.02 
  4487   1251873268.9720    0     -0.02 
  4488   1251873274.3800    0     -0.02 
  4489   1251873279.7640    0     -0.02 
  4490   1251873285.1720    0     -0.02 
  4491   1251873290.5680    0     -0.02 
  4492   1251873295.9800    0     -0.02 
  4493   1251873301.4040    0     -0.02 
  4494   1251873306.8320    0     -0.02 
  4495   1251873312.2680    0     -0.02 
  4496   1251873317.7200    0     -0.02 
  4497   1251873323.1960    0     -0.02 
  4498   1251873328.6880    0     -0.02 
  4499   1251873334.2000    0     -0.02 
  4500   1251873339.6840    0     -0.02 
  4501   1251873345.1640    0     -0.02 
  4502   1251873350.7040    0     -0.02 
  4503   1251873356.2200    0     -0.02 
  4504   1251873361.7480    0     -0.02 
  4505   1251873367.2760    0     -0.02 
  4506   1251873372.8480    0     -0.02 
  4507   1251873378.4040    0     -0.02 
  4508   1251873383.9480    0     -0.02 
  4509   1251873389.4560    0     -0.02 
  4510   1251873394.9560    0     -0.02 
  4511   1251873400.5160    0     -0.02 
  4512   1251873405.9760    0     -0.02 
  4513   1251873411.4040    0     -0.02 
  4514   1251873416.8480    0     -0.02 
  4515   1251873422.3360    0     -0.02 
  4516   1251873427.8560    0     -0.02 
  4517   1251873433.3520    0     -0.02 
  4518   1251873438.8400    0     -0.02 
  4519   1251873444.3480    0     -0.02 
  4520   1251873449.8400    0     -0.02 
  4521   1251873455.3600    0     -0.02 
  4522   1251873460.8640    0     -0.02 
  4523   1251873466.4120    0     -0.02 
  4524   1251873471.9200    0     -0.02 
  4525   1251873477.3640    0     -0.02 
  4526   1251873482.9040    0     -0.02 
  4527   1251873488.4080    0     -0.02 
