# UltraTide data for line 3291P1010/b010
#Shot    Time               status  ultraTide 
#Name: ACO.ULTRATIDE1
  2418   1251437654.8720    0     0.43 
  2417   1251437660.4400    0     0.43 
  2416   1251437666.0800    0     0.43 
  2415   1251437671.5920    0     0.43 
  2414   1251437677.1520    0     0.43 
  2413   1251437682.7920    0     0.43 
  2412   1251437688.3360    0     0.43 
  2411   1251437693.9200    0     0.43 
  2410   1251437699.4920    0     0.43 
  2409   1251437705.0600    0     0.43 
  2408   1251437710.6680    0     0.43 
  2407   1251437716.2320    0     0.43 
  2406   1251437721.8120    0     0.43 
  2405   1251437727.3760    0     0.43 
  2404   1251437732.9760    0     0.43 
  2403   1251437738.5480    0     0.43 
  2402   1251437744.1480    0     0.43 
  2401   1251437749.6600    0     0.43 
  2400   1251437755.2320    0     0.43 
  2399   1251437760.8440    0     0.43 
  2398   1251437766.4240    0     0.43 
  2397   1251437771.9840    0     0.43 
  2396   1251437777.5440    0     0.43 
  2395   1251437783.1480    0     0.43 
  2394   1251437788.7080    0     0.43 
  2393   1251437794.3040    0     0.43 
  2392   1251437799.8800    0     0.43 
  2391   1251437805.5280    0     0.43 
  2390   1251437811.0880    0     0.43 
  2389   1251437816.6640    0     0.43 
  2388   1251437822.2280    0     0.43 
  2387   1251437827.8280    0     0.43 
  2386   1251437833.4280    0     0.43 
  2385   1251437838.9840    0     0.43 
  2384   1251437844.5760    0     0.43 
  2383   1251437850.1400    0     0.43 
  2382   1251437855.7160    0     0.43 
  2381   1251437861.3080    0     0.43 
  2380   1251437866.8600    0     0.43 
  2379   1251437872.4600    0     0.43 
  2378   1251437878.0200    0     0.43 
  2377   1251437883.6320    0     0.43 
  2376   1251437889.2040    0     0.43 
  2375   1251437894.7720    0     0.43 
  2374   1251437900.3480    0     0.43 
  2373   1251437905.9120    0     0.43 
  2372   1251437911.5280    0     0.43 
  2371   1251437917.0880    0     0.43 
  2370   1251437922.6440    0     0.43 
  2369   1251437928.2040    0     0.43 
  2368   1251437933.8080    0     0.43 
  2367   1251437939.3640    0     0.43 
  2366   1251437944.9560    0     0.43 
  2365   1251437950.4880    0     0.43 
  2364   1251437956.0920    0     0.43 
  2363   1251437961.6600    0     0.43 
  2362   1251437967.1880    0     0.43 
  2361   1251437972.7840    0     0.43 
  2360   1251437978.3520    0     0.43 
  2359   1251437983.9080    0     0.43 
  2358   1251437989.5120    0     0.43 
  2357   1251437995.0320    0     0.43 
  2356   1251438000.6080    0     0.45 
  2355   1251438006.1480    0     0.45 
  2354   1251438011.7760    0     0.45 
  2353   1251438017.2520    0     0.45 
  2352   1251438022.8160    0     0.45 
  2351   1251438028.3960    0     0.45 
  2350   1251438033.9000    0     0.45 
  2349   1251438039.5000    0     0.45 
  2348   1251438045.0560    0     0.45 
  2347   1251438050.6680    0     0.45 
  2346   1251438056.2200    0     0.45 
  2345   1251438061.7720    0     0.45 
  2344   1251438067.3080    0     0.45 
  2343   1251438072.8840    0     0.45 
  2342   1251438078.4800    0     0.45 
  2341   1251438084.1000    0     0.45 
  2340   1251438089.6680    0     0.45 
  2339   1251438095.2280    0     0.45 
  2338   1251438100.7640    0     0.45 
  2337   1251438106.3680    0     0.45 
  2336   1251438111.9600    0     0.45 
  2335   1251438117.5160    0     0.45 
  2334   1251438123.0640    0     0.45 
  2333   1251438128.6800    0     0.45 
  2332   1251438134.2680    0     0.45 
  2331   1251438139.8880    0     0.45 
  2330   1251438145.4560    0     0.45 
  2329   1251438150.9880    0     0.45 
  2328   1251438156.5280    0     0.45 
  2327   1251438162.1320    0     0.45 
  2326   1251438167.7320    0     0.45 
  2325   1251438173.3160    0     0.45 
  2324   1251438178.8320    0     0.45 
  2323   1251438184.4280    0     0.45 
  2322   1251438190.0440    0     0.45 
  2321   1251438195.6160    0     0.45 
  2320   1251438201.1640    0     0.45 
  2319   1251438206.7280    0     0.45 
  2318   1251438212.3120    0     0.45 
  2317   1251438217.8640    0     0.45 
  2316   1251438223.4640    0     0.45 
  2315   1251438229.0760    0     0.45 
  2314   1251438234.6200    0     0.45 
  2313   1251438240.1680    0     0.45 
  2312   1251438245.8080    0     0.45 
  2311   1251438251.4240    0     0.45 
  2310   1251438256.9880    0     0.45 
  2309   1251438262.5760    0     0.45 
  2308   1251438268.1480    0     0.45 
  2307   1251438273.6960    0     0.45 
  2306   1251438279.2080    0     0.45 
  2305   1251438284.7920    0     0.45 
  2304   1251438290.4200    0     0.45 
  2303   1251438296.0080    0     0.45 
  2302   1251438301.5640    0     0.45 
  2301   1251438307.0880    0     0.45 
  2300   1251438312.6680    0     0.45 
  2299   1251438318.2640    0     0.45 
  2298   1251438323.8280    0     0.45 
  2297   1251438329.3760    0     0.45 
  2296   1251438334.9360    0     0.45 
  2295   1251438340.5040    0     0.45 
  2294   1251438346.0280    0     0.45 
  2293   1251438351.6240    0     0.45 
  2292   1251438357.2280    0     0.45 
  2291   1251438362.7800    0     0.45 
  2290   1251438368.3600    0     0.45 
  2289   1251438373.8960    0     0.45 
  2288   1251438379.4720    0     0.45 
  2287   1251438385.0000    0     0.45 
  2286   1251438390.5880    0     0.45 
  2285   1251438396.1400    0     0.45 
  2284   1251438401.6800    0     0.45 
  2283   1251438407.3360    0     0.45 
  2282   1251438412.9240    0     0.45 
  2281   1251438418.4480    0     0.45 
  2280   1251438424.0520    0     0.45 
  2279   1251438429.6280    0     0.45 
  2278   1251438435.1760    0     0.45 
  2277   1251438440.7680    0     0.45 
  2276   1251438446.3720    0     0.45 
  2275   1251438451.9680    0     0.45 
  2274   1251438457.5520    0     0.45 
  2273   1251438463.0840    0     0.45 
  2272   1251438468.7480    0     0.45 
  2271   1251438474.3120    0     0.45 
  2270   1251438479.9240    0     0.45 
  2269   1251438485.4760    0     0.45 
  2268   1251438491.0680    0     0.45 
  2267   1251438496.6480    0     0.45 
  2266   1251438502.2520    0     0.45 
  2265   1251438507.8640    0     0.45 
  2264   1251438513.4960    0     0.45 
  2263   1251438519.0600    0     0.45 
  2262   1251438524.6560    0     0.45 
  2261   1251438530.2680    0     0.45 
  2260   1251438535.8400    0     0.45 
  2259   1251438541.4520    0     0.45 
  2258   1251438547.0120    0     0.45 
  2257   1251438552.6200    0     0.45 
  2256   1251438558.2120    0     0.45 
  2255   1251438563.7800    0     0.45 
  2254   1251438569.4000    0     0.45 
  2253   1251438574.9680    0     0.45 
  2252   1251438580.6080    0     0.45 
  2251   1251438586.1600    0     0.45 
  2250   1251438591.7760    0     0.45 
  2249   1251438597.3640    0     0.45 
  2248   1251438602.9760    0     0.44 
  2247   1251438608.5680    0     0.44 
  2246   1251438614.1280    0     0.44 
  2245   1251438619.7320    0     0.44 
  2244   1251438625.3080    0     0.44 
  2243   1251438630.8600    0     0.44 
  2242   1251438636.4920    0     0.44 
  2241   1251438642.1280    0     0.44 
  2240   1251438647.6960    0     0.44 
  2239   1251438653.3040    0     0.44 
  2238   1251438658.9120    0     0.44 
  2237   1251438664.4880    0     0.44 
  2236   1251438670.0120    0     0.44 
  2235   1251438675.6560    0     0.44 
  2234   1251438681.2560    0     0.44 
  2233   1251438686.8720    0     0.44 
  2232   1251438692.4640    0     0.44 
  2231   1251438698.0360    0     0.44 
  2230   1251438703.6360    0     0.44 
  2229   1251438709.2440    0     0.44 
  2228   1251438714.7880    0     0.44 
  2227   1251438720.3960    0     0.44 
  2226   1251438725.9880    0     0.44 
  2225   1251438731.5640    0     0.44 
  2224   1251438737.1640    0     0.44 
  2223   1251438742.7360    0     0.44 
  2222   1251438748.3280    0     0.44 
  2221   1251438753.9200    0     0.44 
  2220   1251438759.5360    0     0.44 
  2219   1251438765.0960    0     0.44 
  2218   1251438770.6680    0     0.44 
  2217   1251438776.2760    0     0.44 
  2216   1251438781.9240    0     0.44 
  2215   1251438787.5360    0     0.44 
  2214   1251438793.0960    0     0.44 
  2213   1251438798.6680    0     0.44 
  2212   1251438804.2600    0     0.44 
  2211   1251438809.8600    0     0.44 
  2210   1251438815.4720    0     0.44 
  2209   1251438821.0320    0     0.44 
  2208   1251438826.6120    0     0.44 
  2207   1251438832.2160    0     0.44 
  2206   1251438837.8440    0     0.44 
  2205   1251438843.4040    0     0.44 
  2204   1251438849.0240    0     0.44 
  2203   1251438854.6600    0     0.44 
  2202   1251438860.2200    0     0.44 
  2201   1251438865.7640    0     0.44 
  2200   1251438871.3880    0     0.44 
  2199   1251438876.9680    0     0.44 
  2198   1251438882.5400    0     0.44 
  2197   1251438888.1360    0     0.44 
  2196   1251438893.7640    0     0.44 
  2195   1251438899.3640    0     0.44 
  2194   1251438904.9520    0     0.44 
  2193   1251438910.5520    0     0.44 
  2192   1251438916.1560    0     0.44 
  2191   1251438921.7480    0     0.44 
  2190   1251438927.3520    0     0.44 
  2189   1251438932.9640    0     0.44 
  2188   1251438938.5200    0     0.44 
  2187   1251438944.1080    0     0.44 
  2186   1251438949.7040    0     0.44 
  2185   1251438955.2800    0     0.44 
  2184   1251438960.8880    0     0.44 
  2183   1251438966.4920    0     0.44 
  2182   1251438972.0800    0     0.44 
  2181   1251438977.7360    0     0.44 
  2180   1251438983.3360    0     0.44 
  2179   1251438988.9200    0     0.44 
  2178   1251438994.4760    0     0.44 
  2177   1251439000.1160    0     0.44 
  2176   1251439005.6880    0     0.44 
  2175   1251439011.2920    0     0.44 
  2174   1251439016.8960    0     0.44 
  2173   1251439022.4400    0     0.44 
  2172   1251439028.0080    0     0.44 
  2171   1251439033.6000    0     0.44 
  2170   1251439039.2640    0     0.44 
  2169   1251439044.8920    0     0.44 
  2168   1251439050.4440    0     0.44 
  2167   1251439056.0800    0     0.44 
  2166   1251439061.6440    0     0.44 
  2165   1251439067.2640    0     0.44 
  2164   1251439072.8840    0     0.44 
  2163   1251439078.3960    0     0.44 
  2162   1251439084.0080    0     0.44 
  2161   1251439089.6560    0     0.44 
  2160   1251439095.2640    0     0.44 
  2159   1251439100.8320    0     0.44 
  2158   1251439106.4320    0     0.44 
  2157   1251439112.0280    0     0.44 
  2156   1251439117.6720    0     0.44 
  2155   1251439123.2480    0     0.44 
  2154   1251439128.8160    0     0.44 
  2153   1251439134.4080    0     0.44 
  2152   1251439140.0720    0     0.44 
  2151   1251439145.6760    0     0.44 
  2150   1251439151.2240    0     0.44 
  2149   1251439156.7880    0     0.44 
  2148   1251439162.4240    0     0.44 
  2147   1251439168.0080    0     0.44 
  2146   1251439173.5800    0     0.44 
  2145   1251439179.1800    0     0.44 
  2144   1251439184.7920    0     0.44 
  2143   1251439190.3280    0     0.44 
  2142   1251439195.9320    0     0.44 
  2141   1251439201.4680    0     0.37 
  2140   1251439207.1600    0     0.37 
  2139   1251439212.7120    0     0.37 
  2138   1251439218.2840    0     0.37 
  2137   1251439223.8360    0     0.37 
  2136   1251439229.4440    0     0.37 
  2135   1251439235.0560    0     0.37 
  2134   1251439240.6200    0     0.37 
  2133   1251439246.2360    0     0.37 
  2132   1251439251.8240    0     0.37 
  2131   1251439257.4160    0     0.37 
  2130   1251439262.9720    0     0.37 
  2129   1251439268.5520    0     0.37 
  2128   1251439274.1280    0     0.37 
  2127   1251439279.7360    0     0.37 
  2126   1251439285.3640    0     0.37 
  2125   1251439290.9520    0     0.37 
  2124   1251439296.5480    0     0.37 
  2123   1251439302.1240    0     0.37 
  2122   1251439307.7280    0     0.37 
  2121   1251439313.3240    0     0.37 
  2120   1251439318.9360    0     0.37 
  2119   1251439324.5360    0     0.37 
  2118   1251439330.0920    0     0.37 
  2117   1251439335.7000    0     0.37 
  2116   1251439341.3440    0     0.37 
  2115   1251439346.9800    0     0.37 
  2114   1251439352.5400    0     0.37 
  2113   1251439358.1800    0     0.37 
  2112   1251439363.7800    0     0.37 
  2111   1251439369.4200    0     0.37 
  2110   1251439375.0160    0     0.37 
  2109   1251439380.6360    0     0.37 
  2108   1251439386.2280    0     0.37 
  2107   1251439391.8040    0     0.37 
  2106   1251439397.4480    0     0.37 
  2105   1251439403.0440    0     0.37 
  2104   1251439408.6440    0     0.37 
  2103   1251439414.2440    0     0.37 
  2102   1251439419.8240    0     0.37 
  2101   1251439425.4640    0     0.37 
  2100   1251439431.0200    0     0.37 
  2099   1251439436.6320    0     0.37 
  2098   1251439442.2080    0     0.37 
  2097   1251439447.8280    0     0.37 
  2096   1251439453.4360    0     0.37 
  2095   1251439458.9800    0     0.37 
  2094   1251439464.5720    0     0.37 
  2093   1251439470.1800    0     0.37 
  2092   1251439475.7680    0     0.37 
  2091   1251439481.3520    0     0.37 
  2090   1251439486.9760    0     0.37 
  2089   1251439492.6120    0     0.37 
  2088   1251439498.1560    0     0.37 
  2087   1251439503.8120    0     0.37 
  2086   1251439509.4280    0     0.37 
  2085   1251439515.0520    0     0.37 
  2084   1251439520.6160    0     0.37 
  2083   1251439526.2560    0     0.37 
  2082   1251439531.8600    0     0.37 
  2081   1251439537.4920    0     0.37 
  2080   1251439543.0880    0     0.37 
  2079   1251439548.7200    0     0.37 
  2078   1251439554.2960    0     0.37 
  2077   1251439559.9360    0     0.37 
  2076   1251439565.5800    0     0.37 
  2075   1251439571.1680    0     0.37 
  2074   1251439576.7600    0     0.37 
  2073   1251439582.3440    0     0.37 
  2072   1251439587.9800    0     0.37 
  2071   1251439593.6240    0     0.37 
  2070   1251439599.2000    0     0.37 
  2069   1251439604.8240    0     0.37 
  2068   1251439610.4280    0     0.37 
  2067   1251439616.0200    0     0.37 
  2066   1251439621.6440    0     0.37 
  2065   1251439627.2560    0     0.37 
  2064   1251439632.8800    0     0.37 
  2063   1251439638.4800    0     0.37 
  2062   1251439644.0880    0     0.37 
  2061   1251439649.7400    0     0.37 
  2060   1251439655.3400    0     0.37 
  2059   1251439660.9160    0     0.37 
  2058   1251439666.5720    0     0.37 
  2057   1251439672.1240    0     0.37 
  2056   1251439677.6920    0     0.37 
  2055   1251439683.3440    0     0.37 
  2054   1251439688.9600    0     0.37 
  2053   1251439694.5800    0     0.37 
  2052   1251439700.1280    0     0.37 
  2051   1251439705.7320    0     0.37 
  2050   1251439711.3640    0     0.37 
  2049   1251439716.9720    0     0.37 
  2048   1251439722.4960    0     0.37 
  2047   1251439728.0800    0     0.37 
  2046   1251439733.6760    0     0.37 
  2045   1251439739.2640    0     0.37 
  2044   1251439744.8800    0     0.37 
  2043   1251439750.4280    0     0.37 
  2042   1251439756.0480    0     0.37 
  2041   1251439761.6480    0     0.37 
  2040   1251439767.2040    0     0.37 
  2039   1251439772.7680    0     0.37 
  2038   1251439778.3760    0     0.37 
  2037   1251439783.9600    0     0.37 
  2036   1251439789.5120    0     0.37 
  2035   1251439795.1000    0     0.37 
  2034   1251439800.7160    0     0.46 
  2033   1251439806.3040    0     0.46 
  2032   1251439811.8960    0     0.46 
  2031   1251439817.4800    0     0.46 
  2030   1251439823.0480    0     0.46 
  2029   1251439828.6720    0     0.46 
  2028   1251439834.2680    0     0.46 
  2027   1251439839.8520    0     0.46 
  2026   1251439845.3920    0     0.46 
  2025   1251439851.0200    0     0.46 
  2024   1251439856.5720    0     0.46 
  2023   1251439862.1320    0     0.46 
  2022   1251439867.7240    0     0.46 
  2021   1251439873.3400    0     0.46 
  2020   1251439878.8640    0     0.46 
  2019   1251439884.4560    0     0.46 
  2018   1251439890.0240    0     0.46 
  2017   1251439895.6360    0     0.46 
  2016   1251439901.1720    0     0.46 
  2015   1251439906.7240    0     0.46 
  2014   1251439912.3000    0     0.46 
  2013   1251439917.8800    0     0.46 
  2012   1251439923.4200    0     0.46 
  2011   1251439929.0080    0     0.46 
  2010   1251439934.5240    0     0.46 
  2009   1251439940.1320    0     0.46 
  2008   1251439945.6520    0     0.46 
  2007   1251439951.2760    0     0.46 
  2006   1251439956.7320    0     0.46 
  2005   1251439962.3120    0     0.46 
  2004   1251439967.8960    0     0.46 
  2003   1251439973.4000    0     0.46 
  2002   1251439978.9880    0     0.46 
  2001   1251439984.5400    0     0.46 
  2000   1251439990.1080    0     0.46 
  1999   1251439995.7440    0     0.46 
  1998   1251440001.2680    0     0.46 
  1997   1251440006.8440    0     0.46 
  1996   1251440012.4360    0     0.46 
  1995   1251440018.0440    0     0.46 
  1994   1251440023.5880    0     0.46 
  1993   1251440029.1640    0     0.46 
  1992   1251440034.7200    0     0.46 
  1991   1251440040.3400    0     0.46 
  1990   1251440045.9000    0     0.46 
  1989   1251440051.4520    0     0.46 
  1988   1251440056.9880    0     0.46 
  1987   1251440062.5720    0     0.46 
  1986   1251440068.0920    0     0.46 
  1985   1251440073.6320    0     0.46 
  1984   1251440079.1600    0     0.46 
  1983   1251440084.7040    0     0.46 
  1982   1251440090.3000    0     0.46 
  1981   1251440095.8280    0     0.46 
  1980   1251440101.3840    0     0.46 
  1979   1251440106.9480    0     0.46 
  1978   1251440112.5320    0     0.46 
  1977   1251440118.0680    0     0.46 
  1976   1251440123.6360    0     0.46 
  1975   1251440129.2680    0     0.46 
  1974   1251440134.8440    0     0.46 
  1973   1251440140.4680    0     0.46 
  1972   1251440145.9920    0     0.46 
  1971   1251440151.6080    0     0.46 
  1970   1251440157.2280    0     0.46 
  1969   1251440162.8400    0     0.46 
  1968   1251440168.4280    0     0.46 
  1967   1251440174.0480    0     0.46 
  1966   1251440179.6240    0     0.46 
  1965   1251440185.2560    0     0.46 
  1964   1251440190.8600    0     0.46 
  1963   1251440196.3920    0     0.46 
  1962   1251440202.0120    0     0.46 
  1961   1251440207.6200    0     0.46 
  1960   1251440213.1880    0     0.46 
  1959   1251440218.7440    0     0.46 
  1958   1251440224.3960    0     0.46 
  1957   1251440229.9800    0     0.46 
  1956   1251440235.5840    0     0.46 
  1955   1251440241.1600    0     0.46 
  1954   1251440246.8280    0     0.46 
  1953   1251440252.4240    0     0.46 
  1952   1251440258.0120    0     0.46 
  1951   1251440263.6520    0     0.46 
  1950   1251440269.3640    0     0.46 
  1949   1251440274.9920    0     0.46 
  1948   1251440280.6080    0     0.46 
  1947   1251440286.2080    0     0.46 
  1946   1251440291.9360    0     0.46 
  1945   1251440297.5840    0     0.46 
  1944   1251440303.1160    0     0.46 
  1943   1251440308.7960    0     0.46 
  1942   1251440314.4280    0     0.46 
  1941   1251440320.0160    0     0.46 
  1940   1251440325.6680    0     0.46 
  1939   1251440331.3240    0     0.46 
  1938   1251440336.9800    0     0.46 
  1937   1251440342.5960    0     0.46 
  1936   1251440348.2960    0     0.46 
  1935   1251440353.9040    0     0.46 
  1934   1251440359.5320    0     0.46 
  1933   1251440365.2000    0     0.46 
  1932   1251440370.8960    0     0.46 
  1931   1251440376.4120    0     0.46 
  1930   1251440382.0840    0     0.46 
  1929   1251440387.6640    0     0.46 
  1928   1251440393.2880    0     0.46 
  1927   1251440398.9440    0     0.46 
  1926   1251440404.5760    0     0.43 
  1925   1251440410.1680    0     0.43 
  1924   1251440415.8160    0     0.43 
  1923   1251440421.4400    0     0.43 
  1922   1251440427.0560    0     0.43 
  1921   1251440432.7000    0     0.43 
  1920   1251440438.3280    0     0.43 
  1919   1251440443.9800    0     0.43 
  1918   1251440449.6560    0     0.43 
  1917   1251440455.2520    0     0.43 
  1916   1251440460.9000    0     0.43 
  1915   1251440466.5480    0     0.43 
  1914   1251440472.2120    0     0.43 
  1913   1251440477.9240    0     0.43 
  1912   1251440483.4920    0     0.43 
  1911   1251440489.1120    0     0.43 
  1910   1251440494.7920    0     0.43 
  1909   1251440500.4280    0     0.43 
  1908   1251440506.0360    0     0.43 
  1907   1251440511.6880    0     0.43 
  1906   1251440517.3400    0     0.43 
  1905   1251440523.0080    0     0.43 
  1904   1251440528.6720    0     0.43 
  1903   1251440534.2680    0     0.43 
  1902   1251440539.9280    0     0.43 
  1901   1251440545.5920    0     0.43 
  1900   1251440551.2080    0     0.43 
  1899   1251440556.8640    0     0.43 
  1898   1251440562.4560    0     0.43 
  1897   1251440568.0880    0     0.43 
  1896   1251440573.7080    0     0.43 
  1895   1251440579.4000    0     0.43 
  1894   1251440585.0360    0     0.43 
  1893   1251440590.6840    0     0.43 
  1892   1251440596.3440    0     0.43 
  1891   1251440601.9840    0     0.43 
  1890   1251440607.6440    0     0.43 
  1889   1251440613.2880    0     0.43 
  1888   1251440618.9200    0     0.43 
  1887   1251440624.5960    0     0.43 
  1886   1251440630.2440    0     0.43 
  1885   1251440635.8720    0     0.43 
  1884   1251440641.5080    0     0.43 
  1883   1251440647.2000    0     0.43 
  1882   1251440652.7920    0     0.43 
  1881   1251440658.4120    0     0.43 
  1880   1251440664.0640    0     0.43 
  1879   1251440669.6760    0     0.43 
  1878   1251440675.3080    0     0.43 
  1877   1251440680.9240    0     0.43 
  1876   1251440686.5720    0     0.43 
  1875   1251440692.2040    0     0.43 
  1874   1251440697.7960    0     0.43 
  1873   1251440703.4360    0     0.43 
  1872   1251440709.0880    0     0.43 
  1871   1251440714.6800    0     0.43 
  1870   1251440720.3360    0     0.43 
  1869   1251440725.9520    0     0.43 
  1868   1251440731.5400    0     0.43 
  1867   1251440737.1680    0     0.43 
  1866   1251440742.7720    0     0.43 
  1865   1251440748.4280    0     0.43 
  1864   1251440754.0560    0     0.43 
  1863   1251440759.6680    0     0.43 
  1862   1251440765.3560    0     0.43 
  1861   1251440771.0400    0     0.43 
  1860   1251440776.6200    0     0.43 
  1859   1251440782.2920    0     0.43 
  1858   1251440787.9280    0     0.43 
  1857   1251440793.5280    0     0.43 
  1856   1251440799.1600    0     0.43 
  1855   1251440804.7880    0     0.43 
  1854   1251440810.4600    0     0.43 
  1853   1251440816.0920    0     0.43 
  1852   1251440821.7120    0     0.43 
  1851   1251440827.3760    0     0.43 
  1850   1251440833.0520    0     0.43 
  1849   1251440838.7200    0     0.43 
  1848   1251440844.3160    0     0.43 
  1847   1251440849.9560    0     0.43 
  1846   1251440855.6200    0     0.43 
  1845   1251440861.2200    0     0.43 
  1844   1251440866.8360    0     0.43 
  1843   1251440872.4480    0     0.43 
  1842   1251440878.0520    0     0.43 
  1841   1251440883.6040    0     0.43 
  1840   1251440889.2120    0     0.43 
  1839   1251440894.8400    0     0.43 
  1838   1251440900.4240    0     0.43 
  1837   1251440906.0200    0     0.43 
  1836   1251440911.6600    0     0.43 
  1835   1251440917.2680    0     0.43 
  1834   1251440922.8920    0     0.43 
  1833   1251440928.5080    0     0.43 
  1832   1251440934.1280    0     0.43 
  1831   1251440939.7680    0     0.43 
  1830   1251440945.4080    0     0.43 
  1829   1251440951.0560    0     0.43 
  1828   1251440956.6520    0     0.43 
  1827   1251440962.2680    0     0.43 
  1826   1251440967.9080    0     0.43 
  1825   1251440973.5560    0     0.43 
  1824   1251440979.0840    0     0.43 
  1823   1251440984.7360    0     0.43 
  1822   1251440990.4000    0     0.43 
  1821   1251440996.0280    0     0.43 
  1820   1251441001.6640    0     0.44 
  1819   1251441007.3000    0     0.44 
  1818   1251441012.9080    0     0.44 
  1817   1251441018.5760    0     0.44 
  1816   1251441024.2320    0     0.44 
  1815   1251441029.8920    0     0.44 
  1814   1251441035.4880    0     0.44 
  1813   1251441041.1360    0     0.44 
  1812   1251441046.7440    0     0.44 
  1811   1251441052.3480    0     0.44 
  1810   1251441058.0320    0     0.44 
  1809   1251441063.7000    0     0.44 
  1808   1251441069.3320    0     0.44 
  1807   1251441074.9880    0     0.44 
  1806   1251441080.6640    0     0.44 
  1805   1251441086.2720    0     0.44 
  1804   1251441091.9320    0     0.44 
  1803   1251441097.5600    0     0.44 
  1802   1251441103.1400    0     0.44 
  1801   1251441108.7520    0     0.44 
  1800   1251441114.3840    0     0.44 
  1799   1251441120.0720    0     0.44 
  1798   1251441125.7040    0     0.44 
  1797   1251441131.3600    0     0.44 
  1796   1251441137.0200    0     0.44 
  1795   1251441142.6080    0     0.44 
  1794   1251441148.1600    0     0.44 
  1793   1251441153.7480    0     0.44 
  1792   1251441159.4360    0     0.44 
  1791   1251441165.0120    0     0.44 
  1790   1251441170.5840    0     0.44 
  1789   1251441176.2000    0     0.44 
  1788   1251441181.8440    0     0.44 
  1787   1251441187.4200    0     0.44 
  1786   1251441193.0520    0     0.44 
  1785   1251441198.6480    0     0.44 
  1784   1251441204.2480    0     0.44 
  1783   1251441209.8880    0     0.44 
  1782   1251441215.4440    0     0.44 
  1781   1251441221.0000    0     0.44 
  1780   1251441226.6280    0     0.44 
  1779   1251441232.2400    0     0.44 
  1778   1251441237.8040    0     0.44 
  1777   1251441243.4440    0     0.44 
  1776   1251441249.0480    0     0.44 
  1775   1251441254.6280    0     0.44 
  1774   1251441260.2520    0     0.44 
  1773   1251441265.8560    0     0.44 
  1772   1251441271.4360    0     0.44 
  1771   1251441277.0000    0     0.44 
  1770   1251441282.5880    0     0.44 
  1769   1251441288.2160    0     0.44 
  1768   1251441293.7880    0     0.44 
  1767   1251441299.4240    0     0.44 
  1766   1251441304.9920    0     0.44 
  1765   1251441310.6720    0     0.44 
  1764   1251441316.3320    0     0.44 
  1763   1251441321.8520    0     0.44 
  1762   1251441327.4400    0     0.44 
  1761   1251441333.1120    0     0.44 
  1760   1251441338.7200    0     0.44 
  1759   1251441344.3800    0     0.44 
  1758   1251441349.9440    0     0.44 
  1757   1251441355.5760    0     0.44 
  1756   1251441361.2080    0     0.44 
  1755   1251441366.8040    0     0.44 
  1754   1251441372.4080    0     0.44 
  1753   1251441378.0040    0     0.44 
  1752   1251441383.6640    0     0.44 
  1751   1251441389.2640    0     0.44 
  1750   1251441394.8520    0     0.44 
  1749   1251441400.4720    0     0.44 
  1748   1251441406.1040    0     0.44 
  1747   1251441411.6480    0     0.44 
  1746   1251441417.2840    0     0.44 
  1745   1251441422.9360    0     0.44 
  1744   1251441428.4920    0     0.44 
  1743   1251441434.1000    0     0.44 
  1742   1251441439.7320    0     0.44 
  1741   1251441445.3760    0     0.44 
  1740   1251441451.0400    0     0.44 
  1739   1251441456.5760    0     0.44 
  1738   1251441462.2520    0     0.44 
  1737   1251441467.8320    0     0.44 
  1736   1251441473.3760    0     0.44 
  1735   1251441479.0680    0     0.44 
  1734   1251441484.6760    0     0.44 
  1733   1251441490.2560    0     0.44 
  1732   1251441495.9440    0     0.44 
  1731   1251441501.5440    0     0.44 
  1730   1251441507.1480    0     0.44 
  1729   1251441512.8040    0     0.44 
  1728   1251441518.4200    0     0.44 
  1727   1251441524.0960    0     0.44 
  1726   1251441529.7120    0     0.44 
  1725   1251441535.3520    0     0.44 
  1724   1251441540.9720    0     0.44 
  1723   1251441546.5880    0     0.44 
  1722   1251441552.2880    0     0.44 
  1721   1251441557.9360    0     0.44 
  1720   1251441563.5040    0     0.44 
  1719   1251441569.1640    0     0.44 
  1718   1251441574.8400    0     0.44 
  1717   1251441580.5200    0     0.44 
  1716   1251441586.1520    0     0.44 
  1715   1251441591.8480    0     0.44 
  1714   1251441597.4640    0     0.44 
  1713   1251441603.1200    0     0.47 
  1712   1251441608.7360    0     0.47 
  1711   1251441614.4040    0     0.47 
  1710   1251441620.0040    0     0.47 
  1709   1251441625.6480    0     0.47 
  1708   1251441631.2680    0     0.47 
  1707   1251441636.8600    0     0.47 
  1706   1251441642.4280    0     0.47 
  1705   1251441648.1800    0     0.47 
  1704   1251441653.8560    0     0.47 
  1703   1251441659.5040    0     0.47 
  1702   1251441665.1000    0     0.47 
  1701   1251441670.6960    0     0.47 
  1700   1251441676.4000    0     0.47 
  1699   1251441682.1040    0     0.47 
  1698   1251441687.6720    0     0.47 
  1697   1251441693.3480    0     0.47 
  1696   1251441699.0040    0     0.47 
  1695   1251441704.6480    0     0.47 
  1694   1251441710.3320    0     0.47 
  1693   1251441715.9520    0     0.47 
  1692   1251441721.5360    0     0.47 
  1691   1251441727.2280    0     0.47 
  1690   1251441732.8560    0     0.47 
  1689   1251441738.4840    0     0.47 
  1688   1251441744.1040    0     0.47 
  1687   1251441749.7280    0     0.47 
  1686   1251441755.3520    0     0.47 
  1685   1251441760.9960    0     0.47 
