# UltraTide data for line 5411P1037/nrt
#Shot    Time               status  ultraTide 
#Name: ACO.ULTRATIDE1
  4876   1252343659.7600    0     0.36 
  4877   1252343665.3400    0     0.36 
  4878   1252343670.7400    0     0.36 
  4879   1252343676.3640    0     0.36 
  4880   1252343681.9680    0     0.36 
  4881   1252343687.4760    0     0.36 
  4882   1252343693.0280    0     0.36 
  4883   1252343698.5800    0     0.36 
  4884   1252343704.0520    0     0.36 
  4885   1252343709.6320    0     0.36 
  4886   1252343715.1080    0     0.36 
  4887   1252343720.7440    0     0.36 
  4888   1252343726.2280    0     0.36 
  4889   1252343731.7480    0     0.36 
  4890   1252343737.3560    0     0.36 
  4891   1252343742.8000    0     0.36 
  4892   1252343748.3040    0     0.36 
  4893   1252343753.9120    0     0.36 
  4894   1252343759.4680    0     0.36 
  4895   1252343765.0240    0     0.36 
  4896   1252343770.5320    0     0.36 
  4897   1252343776.0640    0     0.36 
  4898   1252343781.4680    0     0.36 
  4899   1252343787.1400    0     0.36 
  4900   1252343792.6960    0     0.36 
  4901   1252343798.1360    0     0.36 
  4902   1252343803.7200    0     0.36 
  4903   1252343809.2760    0     0.36 
  4904   1252343814.7760    0     0.36 
  4905   1252343820.2880    0     0.36 
  4906   1252343825.7760    0     0.36 
  4907   1252343831.3560    0     0.36 
  4908   1252343836.9400    0     0.36 
  4909   1252343842.4880    0     0.36 
  4910   1252343847.9840    0     0.36 
  4911   1252343853.5200    0     0.36 
  4912   1252343858.9720    0     0.36 
  4913   1252343864.5360    0     0.36 
  4914   1252343870.0520    0     0.36 
  4915   1252343875.5440    0     0.36 
  4916   1252343881.1360    0     0.36 
  4917   1252343886.6000    0     0.36 
  4918   1252343892.0560    0     0.36 
  4919   1252343897.5720    0     0.36 
  4920   1252343903.0360    0     0.36 
  4921   1252343908.6280    0     0.36 
  4922   1252343914.1000    0     0.36 
  4923   1252343919.5880    0     0.36 
  4924   1252343925.1680    0     0.36 
  4925   1252343930.6680    0     0.36 
  4926   1252343936.1400    0     0.36 
  4927   1252343941.6320    0     0.36 
  4928   1252343947.1640    0     0.36 
  4929   1252343952.6320    0     0.36 
  4930   1252343958.2080    0     0.36 
  4931   1252343963.6920    0     0.36 
  4932   1252343969.2480    0     0.36 
  4933   1252343974.8000    0     0.36 
  4934   1252343980.2480    0     0.36 
  4935   1252343985.7480    0     0.36 
  4936   1252343991.3040    0     0.36 
  4937   1252343996.8160    0     0.36 
  4938   1252344002.3720    0     0.31 
  4939   1252344007.8720    0     0.31 
  4940   1252344013.3800    0     0.31 
  4941   1252344018.9120    0     0.31 
  4942   1252344024.4280    0     0.31 
  4943   1252344029.9080    0     0.31 
  4944   1252344035.4760    0     0.31 
  4945   1252344040.9200    0     0.31 
  4946   1252344046.4920    0     0.31 
  4947   1252344051.8920    0     0.31 
  4948   1252344057.4160    0     0.31 
  4949   1252344062.9400    0     0.31 
  4950   1252344068.4480    0     0.31 
  4951   1252344073.9200    0     0.31 
  4952   1252344079.3720    0     0.31 
  4953   1252344084.9200    0     0.31 
  4954   1252344090.4280    0     0.31 
  4955   1252344095.9160    0     0.31 
  4956   1252344101.4360    0     0.31 
  4957   1252344106.9160    0     0.31 
  4958   1252344112.3920    0     0.31 
  4959   1252344117.8920    0     0.31 
  4960   1252344123.4080    0     0.31 
  4961   1252344128.9720    0     0.31 
  4962   1252344134.4640    0     0.31 
  4963   1252344139.9320    0     0.31 
  4964   1252344145.4520    0     0.31 
  4965   1252344150.8320    0     0.31 
  4966   1252344156.4720    0     0.31 
  4967   1252344161.8440    0     0.31 
  4968   1252344167.4520    0     0.31 
  4969   1252344172.9560    0     0.31 
  4970   1252344178.4600    0     0.31 
  4971   1252344183.9880    0     0.31 
  4972   1252344189.4400    0     0.31 
  4973   1252344194.8880    0     0.31 
  4974   1252344200.4480    0     0.31 
  4975   1252344206.0320    0     0.31 
  4976   1252344211.5520    0     0.31 
  4977   1252344217.1080    0     0.31 
  4978   1252344222.6080    0     0.31 
  4979   1252344228.1640    0     0.31 
  4980   1252344233.7360    0     0.31 
  4981   1252344239.3480    0     0.31 
  4982   1252344244.9440    0     0.31 
  4983   1252344250.5160    0     0.31 
  4984   1252344256.0080    0     0.31 
  4985   1252344261.5400    0     0.31 
  4986   1252344267.1040    0     0.31 
  4987   1252344272.6080    0     0.31 
  4988   1252344278.1480    0     0.31 
  4989   1252344283.7560    0     0.31 
  4990   1252344289.3600    0     0.31 
  4991   1252344294.8760    0     0.31 
  4992   1252344300.4280    0     0.31 
  4993   1252344306.0480    0     0.31 
  4994   1252344311.6200    0     0.31 
  4995   1252344317.1920    0     0.31 
  4996   1252344322.7480    0     0.31 
  4997   1252344328.2240    0     0.31 
  4998   1252344333.9000    0     0.31 
  4999   1252344339.4160    0     0.31 
  5000   1252344344.9840    0     0.31 
  5001   1252344350.5520    0     0.31 
  5002   1252344356.0800    0     0.31 
  5003   1252344361.6880    0     0.31 
  5004   1252344367.1560    0     0.31 
  5005   1252344372.6880    0     0.31 
  5006   1252344378.2120    0     0.31 
  5007   1252344383.7760    0     0.31 
  5008   1252344389.3680    0     0.31 
  5009   1252344394.9440    0     0.31 
  5010   1252344400.4120    0     0.31 
  5011   1252344405.9480    0     0.31 
  5012   1252344411.3920    0     0.31 
  5013   1252344416.9920    0     0.31 
  5014   1252344422.4040    0     0.31 
  5015   1252344428.0080    0     0.31 
  5016   1252344433.5360    0     0.31 
  5017   1252344438.9600    0     0.31 
  5018   1252344444.5800    0     0.31 
  5019   1252344450.0360    0     0.31 
  5020   1252344455.5440    0     0.31 
  5021   1252344461.1200    0     0.31 
  5022   1252344466.6440    0     0.31 
  5023   1252344472.0600    0     0.31 
  5024   1252344477.6680    0     0.31 
  5025   1252344483.2080    0     0.31 
  5026   1252344488.7240    0     0.31 
  5027   1252344494.2560    0     0.31 
  5028   1252344499.6920    0     0.31 
  5029   1252344505.2080    0     0.31 
  5030   1252344510.8080    0     0.31 
  5031   1252344516.2160    0     0.31 
  5032   1252344521.7920    0     0.31 
  5033   1252344527.2280    0     0.31 
  5034   1252344532.7480    0     0.31 
  5035   1252344538.2520    0     0.31 
  5036   1252344543.7840    0     0.31 
  5037   1252344549.2920    0     0.31 
  5038   1252344554.8040    0     0.31 
  5039   1252344560.2760    0     0.31 
  5040   1252344565.7080    0     0.31 
  5041   1252344571.2200    0     0.31 
  5042   1252344576.6400    0     0.31 
  5043   1252344582.1320    0     0.31 
  5044   1252344587.6200    0     0.31 
  5045   1252344593.1320    0     0.31 
  5046   1252344598.5720    0     0.31 
  5047   1252344604.1560    0     0.30 
  5048   1252344609.6320    0     0.30 
  5049   1252344615.1880    0     0.30 
  5050   1252344620.6520    0     0.30 
  5051   1252344626.1120    0     0.30 
  5052   1252344631.6960    0     0.30 
  5053   1252344637.1760    0     0.30 
  5054   1252344642.7440    0     0.30 
  5055   1252344648.3200    0     0.30 
  5056   1252344653.8640    0     0.30 
  5057   1252344659.3440    0     0.30 
  5058   1252344664.8280    0     0.30 
  5059   1252344670.4560    0     0.30 
  5060   1252344675.9240    0     0.30 
  5061   1252344681.5120    0     0.30 
  5062   1252344686.9960    0     0.30 
  5063   1252344692.4920    0     0.30 
  5064   1252344697.9720    0     0.30 
  5065   1252344703.4360    0     0.30 
  5066   1252344709.0320    0     0.30 
  5067   1252344714.4680    0     0.30 
  5068   1252344720.0360    0     0.30 
  5069   1252344725.4480    0     0.30 
  5070   1252344730.9160    0     0.30 
  5071   1252344736.3600    0     0.30 
  5072   1252344741.8880    0     0.30 
  5073   1252344747.3920    0     0.30 
  5074   1252344752.8360    0     0.30 
  5075   1252344758.3280    0     0.30 
  5076   1252344763.7760    0     0.30 
  5077   1252344769.2920    0     0.30 
  5078   1252344774.7480    0     0.30 
  5079   1252344780.1640    0     0.30 
  5080   1252344785.6800    0     0.30 
  5081   1252344791.0640    0     0.30 
  5082   1252344796.5600    0     0.30 
  5083   1252344802.0240    0     0.30 
  5084   1252344807.4640    0     0.30 
  5085   1252344813.0040    0     0.30 
  5086   1252344818.4600    0     0.30 
  5087   1252344823.8920    0     0.30 
  5088   1252344829.3160    0     0.30 
  5089   1252344834.7080    0     0.30 
  5090   1252344840.1800    0     0.30 
  5091   1252344845.6560    0     0.30 
  5092   1252344851.0560    0     0.30 
  5093   1252344856.5320    0     0.30 
  5094   1252344861.9120    0     0.30 
  5095   1252344867.3560    0     0.30 
  5096   1252344872.8880    0     0.30 
  5097   1252344878.3840    0     0.30 
  5098   1252344883.8080    0     0.30 
  5099   1252344889.2440    0     0.30 
  5100   1252344894.6480    0     0.30 
  5101   1252344900.1240    0     0.30 
  5102   1252344905.5240    0     0.30 
  5103   1252344911.0240    0     0.30 
  5104   1252344916.5440    0     0.30 
  5105   1252344921.9880    0     0.30 
  5106   1252344927.4240    0     0.30 
  5107   1252344932.8840    0     0.30 
  5108   1252344938.3280    0     0.30 
  5109   1252344943.7360    0     0.30 
  5110   1252344949.1680    0     0.30 
  5111   1252344954.6400    0     0.30 
  5112   1252344960.1280    0     0.30 
  5113   1252344965.6320    0     0.30 
  5114   1252344971.0680    0     0.30 
  5115   1252344976.5520    0     0.30 
  5116   1252344981.8960    0     0.30 
  5117   1252344987.4320    0     0.30 
  5118   1252344992.8720    0     0.30 
  5119   1252344998.3720    0     0.30 
  5120   1252345003.8040    0     0.30 
  5121   1252345009.2640    0     0.30 
  5122   1252345014.6680    0     0.30 
  5123   1252345020.1560    0     0.30 
  5124   1252345025.5600    0     0.30 
  5125   1252345031.0440    0     0.30 
  5126   1252345036.5040    0     0.30 
  5127   1252345042.0520    0     0.30 
  5128   1252345047.4280    0     0.30 
  5129   1252345052.9920    0     0.30 
  5130   1252345058.4160    0     0.30 
  5131   1252345063.9840    0     0.30 
  5132   1252345069.4720    0     0.30 
  5133   1252345074.9080    0     0.30 
  5134   1252345080.3480    0     0.30 
  5135   1252345085.7480    0     0.30 
  5136   1252345091.2400    0     0.30 
  5137   1252345096.7400    0     0.30 
  5138   1252345102.1880    0     0.30 
  5139   1252345107.6640    0     0.30 
  5140   1252345113.0560    0     0.30 
  5141   1252345118.5280    0     0.30 
  5142   1252345123.9920    0     0.30 
  5143   1252345129.4600    0     0.30 
  5144   1252345134.8760    0     0.30 
  5145   1252345140.3440    0     0.30 
  5146   1252345145.8400    0     0.30 
  5147   1252345151.3800    0     0.30 
  5148   1252345156.7880    0     0.30 
  5149   1252345162.2320    0     0.30 
  5150   1252345167.7000    0     0.30 
  5151   1252345173.1680    0     0.30 
  5152   1252345178.6360    0     0.30 
  5153   1252345184.0960    0     0.30 
  5154   1252345189.4720    0     0.30 
  5155   1252345194.9440    0     0.30 
  5156   1252345200.4000    0     0.00 
  5157   1252345205.9280    0     0.00 
  5158   1252345211.3120    0     0.00 
  5159   1252345216.7040    0     0.00 
  5160   1252345222.1840    0     0.00 
  5161   1252345227.5800    0     0.00 
  5162   1252345233.0720    0     0.00 
  5163   1252345238.5080    0     0.00 
  5164   1252345244.0040    0     0.00 
  5165   1252345249.4640    0     0.00 
  5166   1252345254.9000    0     0.00 
  5167   1252345260.3200    0     0.00 
  5168   1252345265.8520    0     0.00 
  5169   1252345271.2760    0     0.00 
  5170   1252345276.8120    0     0.00 
  5171   1252345282.2920    0     0.00 
  5172   1252345287.7400    0     0.00 
  5173   1252345293.1840    0     0.00 
  5174   1252345298.6160    0     0.00 
  5175   1252345304.1400    0     0.00 
  5176   1252345309.6760    0     0.00 
  5177   1252345315.1480    0     0.00 
  5178   1252345320.6360    0     0.00 
  5179   1252345326.1640    0     0.00 
  5180   1252345331.5760    0     0.00 
  5181   1252345337.0800    0     0.00 
  5182   1252345342.4160    0     0.00 
  5183   1252345347.9120    0     0.00 
  5184   1252345353.3760    0     0.00 
  5185   1252345358.8520    0     0.00 
  5186   1252345364.3800    0     0.00 
  5187   1252345369.9120    0     0.00 
  5188   1252345375.3160    0     0.00 
  5189   1252345380.7680    0     0.00 
  5190   1252345386.2360    0     0.00 
  5191   1252345391.7120    0     0.00 
  5192   1252345397.2240    0     0.00 
  5193   1252345402.7080    0     0.00 
  5194   1252345408.2000    0     0.00 
  5195   1252345413.6760    0     0.00 
  5196   1252345419.0960    0     0.00 
  5197   1252345424.5840    0     0.00 
  5198   1252345430.0360    0     0.00 
  5199   1252345435.5240    0     0.00 
  5200   1252345441.0360    0     0.00 
  5201   1252345446.5200    0     0.00 
  5202   1252345452.0320    0     0.00 
  5203   1252345457.4240    0     0.00 
  5204   1252345462.9360    0     0.00 
  5205   1252345468.3520    0     0.00 
  5206   1252345473.8640    0     0.00 
  5207   1252345479.3720    0     0.00 
  5208   1252345484.8760    0     0.00 
  5209   1252345490.3840    0     0.00 
  5210   1252345495.8320    0     0.00 
  5211   1252345501.3320    0     0.00 
  5212   1252345506.9040    0     0.00 
  5213   1252345512.4200    0     0.00 
  5214   1252345517.9000    0     0.00 
  5215   1252345523.4080    0     0.00 
  5216   1252345528.9680    0     0.00 
  5217   1252345534.4600    0     0.00 
  5218   1252345539.9400    0     0.00 
  5219   1252345545.5320    0     0.00 
  5220   1252345550.9800    0     0.00 
  5221   1252345556.5840    0     0.00 
  5222   1252345562.0720    0     0.00 
  5223   1252345567.5920    0     0.00 
  5224   1252345573.1480    0     0.00 
  5225   1252345578.6720    0     0.00 
  5226   1252345584.1800    0     0.00 
  5227   1252345589.6800    0     0.00 
  5228   1252345595.2520    0     0.00 
  5229   1252345600.8600    0     0.00 
  5230   1252345606.3000    0     0.00 
  5231   1252345611.8440    0     0.00 
  5232   1252345617.4320    0     0.00 
  5233   1252345622.9720    0     0.00 
  5234   1252345628.4680    0     0.00 
  5235   1252345634.1280    0     0.00 
  5236   1252345639.6680    0     0.00 
  5237   1252345645.1520    0     0.00 
  5238   1252345650.7280    0     0.00 
  5239   1252345656.2120    0     0.00 
  5240   1252345661.7800    0     0.00 
  5241   1252345667.4520    0     0.00 
  5242   1252345672.8920    0     0.00 
  5243   1252345678.4960    0     0.00 
  5244   1252345684.0600    0     0.00 
  5245   1252345689.6080    0     0.00 
  5246   1252345695.1480    0     0.00 
  5247   1252345700.7080    0     0.00 
  5248   1252345706.2840    0     0.00 
  5249   1252345711.8480    0     0.00 
  5250   1252345717.4080    0     0.00 
  5251   1252345723.0200    0     0.00 
  5252   1252345728.6040    0     0.00 
  5253   1252345734.1000    0     0.00 
  5254   1252345739.6800    0     0.00 
  5255   1252345745.1960    0     0.00 
  5256   1252345750.8760    0     0.00 
  5257   1252345756.4200    0     0.00 
  5258   1252345761.9800    0     0.00 
  5259   1252345767.5720    0     0.00 
  5260   1252345773.1040    0     0.00 
  5261   1252345778.6560    0     0.00 
  5262   1252345784.1760    0     0.00 
  5263   1252345789.7920    0     0.00 
  5264   1252345795.3560    0     0.00 
  5265   1252345800.8840    0     0.22 
  5266   1252345806.4840    0     0.22 
  5267   1252345812.0080    0     0.22 
  5268   1252345817.5400    0     0.22 
  5269   1252345823.0880    0     0.22 
  5270   1252345828.5560    0     0.22 
  5271   1252345834.2600    0     0.22 
  5272   1252345839.7440    0     0.22 
  5273   1252345845.2960    0     0.22 
  5274   1252345850.8640    0     0.22 
  5275   1252345856.3840    0     0.22 
  5276   1252345861.9280    0     0.22 
  5277   1252345867.4720    0     0.22 
  5278   1252345873.0880    0     0.22 
  5279   1252345878.6800    0     0.22 
  5280   1252345884.2200    0     0.22 
  5281   1252345889.7520    0     0.22 
  5282   1252345895.2720    0     0.22 
  5283   1252345900.7920    0     0.22 
  5284   1252345906.3400    0     0.22 
  5285   1252345911.9760    0     0.22 
  5286   1252345917.4440    0     0.22 
  5287   1252345922.9840    0     0.22 
  5288   1252345928.5480    0     0.22 
  5289   1252345934.0880    0     0.22 
  5290   1252345939.6640    0     0.22 
  5291   1252345945.3000    0     0.22 
  5292   1252345950.7960    0     0.22 
  5293   1252345956.3600    0     0.22 
  5294   1252345961.8840    0     0.22 
  5295   1252345967.4320    0     0.22 
  5296   1252345973.0320    0     0.22 
  5297   1252345978.5440    0     0.22 
  5298   1252345984.0640    0     0.22 
  5299   1252345989.6240    0     0.22 
  5300   1252345995.2000    0     0.22 
  5301   1252346000.7800    0     0.22 
  5302   1252346006.3440    0     0.22 
  5303   1252346011.8280    0     0.22 
  5304   1252346017.3760    0     0.22 
  5305   1252346022.8600    0     0.22 
  5306   1252346028.4720    0     0.22 
  5307   1252346033.9160    0     0.22 
  5308   1252346039.4840    0     0.22 
  5309   1252346044.9640    0     0.22 
  5310   1252346050.5560    0     0.22 
  5311   1252346056.1160    0     0.22 
  5312   1252346061.6480    0     0.22 
  5313   1252346067.2800    0     0.22 
  5314   1252346072.7600    0     0.22 
  5315   1252346078.3160    0     0.22 
  5316   1252346083.9040    0     0.22 
  5317   1252346089.4280    0     0.22 
  5318   1252346094.9520    0     0.22 
  5319   1252346100.4360    0     0.22 
  5320   1252346106.0520    0     0.22 
  5321   1252346111.5840    0     0.22 
  5322   1252346117.1800    0     0.22 
  5323   1252346122.7480    0     0.22 
  5324   1252346128.2280    0     0.22 
  5325   1252346133.8200    0     0.22 
  5326   1252346139.4160    0     0.22 
  5327   1252346144.9800    0     0.22 
  5328   1252346150.5680    0     0.22 
  5329   1252346156.1280    0     0.22 
  5330   1252346161.7520    0     0.22 
  5331   1252346167.2480    0     0.22 
  5332   1252346172.7880    0     0.22 
  5333   1252346178.4320    0     0.22 
  5334   1252346183.9440    0     0.22 
  5335   1252346189.5880    0     0.22 
  5336   1252346195.1280    0     0.22 
  5337   1252346200.6560    0     0.22 
  5338   1252346206.2680    0     0.22 
  5339   1252346211.8400    0     0.22 
  5340   1252346217.4120    0     0.22 
  5341   1252346222.9720    0     0.22 
  5342   1252346228.4080    0     0.22 
  5343   1252346233.9680    0     0.22 
  5344   1252346239.5360    0     0.22 
  5345   1252346245.0480    0     0.22 
  5346   1252346250.5440    0     0.22 
  5347   1252346256.0680    0     0.22 
  5348   1252346261.6240    0     0.22 
  5349   1252346267.1960    0     0.22 
  5350   1252346272.7360    0     0.22 
  5351   1252346278.3280    0     0.22 
  5352   1252346283.7680    0     0.22 
  5353   1252346289.2600    0     0.22 
  5354   1252346294.7760    0     0.22 
  5355   1252346300.2680    0     0.22 
  5356   1252346305.8080    0     0.22 
  5357   1252346311.3640    0     0.22 
  5358   1252346316.7760    0     0.22 
  5359   1252346322.2920    0     0.22 
  5360   1252346327.8000    0     0.22 
  5361   1252346333.2720    0     0.22 
  5362   1252346338.8200    0     0.22 
  5363   1252346344.3320    0     0.22 
  5364   1252346349.8200    0     0.22 
  5365   1252346355.3240    0     0.22 
  5366   1252346360.8200    0     0.22 
  5367   1252346366.3360    0     0.22 
  5368   1252346371.8400    0     0.22 
  5369   1252346377.3440    0     0.22 
  5370   1252346382.9120    0     0.22 
  5371   1252346388.4040    0     0.22 
  5372   1252346393.9520    0     0.22 
  5373   1252346399.5240    0     0.20 
  5374   1252346404.9560    0     0.19 
  5375   1252346410.4640    0     0.19 
  5376   1252346416.0240    0     0.19 
  5377   1252346421.4640    0     0.19 
  5378   1252346427.0280    0     0.19 
  5379   1252346432.5080    0     0.19 
  5380   1252346438.0200    0     0.19 
  5381   1252346443.4560    0     0.19 
  5382   1252346448.8160    0     0.19 
  5383   1252346454.4640    0     0.19 
  5384   1252346459.9160    0     0.19 
  5385   1252346465.4280    0     0.19 
  5386   1252346470.9600    0     0.19 
  5387   1252346476.5000    0     0.19 
  5388   1252346482.0840    0     0.19 
  5389   1252346487.5040    0     0.19 
  5390   1252346493.0840    0     0.19 
  5391   1252346498.6200    0     0.19 
  5392   1252346503.9800    0     0.19 
  5393   1252346509.5120    0     0.19 
  5394   1252346515.0480    0     0.19 
  5395   1252346520.5200    0     0.19 
  5396   1252346526.0360    0     0.19 
  5397   1252346531.5680    0     0.19 
  5398   1252346537.0680    0     0.19 
  5399   1252346542.5840    0     0.19 
  5400   1252346548.0200    0     0.19 
  5401   1252346553.5000    0     0.19 
  5402   1252346558.9760    0     0.19 
  5403   1252346564.3880    0     0.19 
  5404   1252346569.9080    0     0.19 
  5405   1252346575.3560    0     0.19 
  5406   1252346580.8440    0     0.19 
  5407   1252346586.2320    0     0.19 
  5408   1252346591.7880    0     0.19 
  5409   1252346597.2000    0     0.19 
  5410   1252346602.6640    0     0.19 
  5411   1252346608.2000    0     0.19 
  5412   1252346613.6080    0     0.19 
  5413   1252346619.0440    0     0.19 
  5414   1252346624.4760    0     0.19 
  5415   1252346629.9200    0     0.19 
  5416   1252346635.4400    0     0.19 
  5417   1252346640.8840    0     0.19 
  5418   1252346646.3200    0     0.19 
  5419   1252346651.7720    0     0.19 
  5420   1252346657.1520    0     0.19 
  5421   1252346662.6960    0     0.19 
  5422   1252346668.1240    0     0.19 
  5423   1252346673.5280    0     0.19 
  5424   1252346678.9920    0     0.19 
  5425   1252346684.5160    0     0.19 
  5426   1252346689.8600    0     0.19 
  5427   1252346695.3720    0     0.19 
  5428   1252346700.8400    0     0.19 
  5429   1252346706.3360    0     0.19 
  5430   1252346711.6920    0     0.19 
  5431   1252346717.0840    0     0.19 
  5432   1252346722.6080    0     0.19 
  5433   1252346728.0040    0     0.19 
  5434   1252346733.5000    0     0.19 
  5435   1252346738.9760    0     0.19 
  5436   1252346744.3760    0     0.19 
  5437   1252346749.8400    0     0.19 
  5438   1252346755.3360    0     0.19 
  5439   1252346760.7280    0     0.19 
  5440   1252346766.1720    0     0.19 
  5441   1252346771.6440    0     0.19 
  5442   1252346777.0120    0     0.19 
  5443   1252346782.4800    0     0.19 
  5444   1252346787.8920    0     0.19 
  5445   1252346793.3040    0     0.19 
  5446   1252346798.6920    0     0.19 
  5447   1252346804.1880    0     0.19 
  5448   1252346809.5760    0     0.19 
  5449   1252346815.0600    0     0.19 
  5450   1252346820.5320    0     0.19 
  5451   1252346825.8760    0     0.19 
  5452   1252346831.3920    0     0.19 
  5453   1252346836.7480    0     0.19 
  5454   1252346842.2480    0     0.19 
  5455   1252346847.7000    0     0.19 
  5456   1252346853.0720    0     0.19 
  5457   1252346858.5520    0     0.19 
  5458   1252346864.0080    0     0.19 
  5459   1252346869.4880    0     0.19 
  5460   1252346874.9120    0     0.19 
  5461   1252346880.2520    0     0.19 
  5462   1252346885.7280    0     0.19 
  5463   1252346891.1440    0     0.19 
  5464   1252346896.5840    0     0.19 
  5465   1252346902.0480    0     0.19 
  5466   1252346907.4880    0     0.19 
  5467   1252346912.8880    0     0.19 
  5468   1252346918.3120    0     0.19 
  5469   1252346923.7240    0     0.19 
  5470   1252346929.1680    0     0.19 
  5471   1252346934.6600    0     0.19 
  5472   1252346940.1160    0     0.19 
  5473   1252346945.5600    0     0.19 
  5474   1252346950.9640    0     0.19 
  5475   1252346956.4440    0     0.19 
  5476   1252346961.8440    0     0.19 
  5477   1252346967.3280    0     0.19 
  5478   1252346972.7520    0     0.19 
  5479   1252346978.2080    0     0.19 
  5480   1252346983.7040    0     0.19 
  5481   1252346989.1320    0     0.19 
  5482   1252346994.5880    0     0.19 
  5483   1252347000.0760    0     0.15 
  5484   1252347005.4440    0     0.15 
  5485   1252347010.9040    0     0.15 
  5486   1252347016.2720    0     0.15 
  5487   1252347021.7440    0     0.15 
  5488   1252347027.1680    0     0.15 
  5489   1252347032.6640    0     0.15 
  5490   1252347038.0960    0     0.15 
  5491   1252347043.5160    0     0.15 
  5492   1252347048.9920    0     0.15 
  5493   1252347054.4520    0     0.15 
  5494   1252347059.8760    0     0.15 
  5495   1252347065.3320    0     0.15 
  5496   1252347070.7520    0     0.15 
  5497   1252347076.1680    0     0.15 
  5498   1252347081.5560    0     0.15 
  5499   1252347087.0280    0     0.15 
  5500   1252347092.4880    0     0.15 
  5501   1252347097.9520    0     0.15 
  5502   1252347103.3360    0     0.15 
  5503   1252347108.7680    0     0.15 
  5504   1252347114.2080    0     0.15 
  5505   1252347119.6520    0     0.15 
  5506   1252347125.1040    0     0.15 
  5507   1252347130.5560    0     0.15 
  5508   1252347135.9480    0     0.15 
  5509   1252347141.3440    0     0.15 
  5510   1252347146.7960    0     0.15 
  5511   1252347152.2360    0     0.15 
  5512   1252347157.7400    0     0.15 
  5513   1252347163.2720    0     0.15 
  5514   1252347168.6360    0     0.15 
  5515   1252347174.1000    0     0.15 
  5516   1252347179.5360    0     0.15 
  5517   1252347184.9640    0     0.15 
  5518   1252347190.4440    0     0.15 
  5519   1252347195.9040    0     0.15 
  5520   1252347201.3200    0     0.15 
  5521   1252347206.7760    0     0.15 
  5522   1252347212.2560    0     0.15 
  5523   1252347217.6360    0     0.15 
  5524   1252347223.1040    0     0.15 
  5525   1252347228.5720    0     0.15 
  5526   1252347234.0000    0     0.15 
  5527   1252347239.4040    0     0.15 
  5528   1252347244.8920    0     0.15 
  5529   1252347250.3960    0     0.15 
  5530   1252347255.8720    0     0.15 
  5531   1252347261.3000    0     0.15 
  5532   1252347266.7160    0     0.15 
  5533   1252347272.2040    0     0.15 
  5534   1252347277.6520    0     0.15 
  5535   1252347283.0880    0     0.15 
  5536   1252347288.6000    0     0.15 
  5537   1252347294.0160    0     0.15 
  5538   1252347299.3920    0     0.15 
  5539   1252347304.8760    0     0.15 
  5540   1252347310.2000    0     0.15 
  5541   1252347315.6560    0     0.15 
  5542   1252347321.1040    0     0.15 
  5543   1252347326.5080    0     0.15 
  5544   1252347332.0000    0     0.15 
  5545   1252347337.3840    0     0.15 
  5546   1252347342.9040    0     0.15 
  5547   1252347348.2760    0     0.15 
  5548   1252347353.6520    0     0.15 
  5549   1252347359.1480    0     0.15 
  5550   1252347364.4760    0     0.15 
  5551   1252347369.9880    0     0.15 
  5552   1252347375.3840    0     0.15 
  5553   1252347380.8040    0     0.15 
  5554   1252347386.2320    0     0.15 
  5555   1252347391.6200    0     0.15 
  5556   1252347397.1120    0     0.15 
  5557   1252347402.4800    0     0.15 
  5558   1252347407.8920    0     0.15 
  5559   1252347413.2920    0     0.15 
  5560   1252347418.7680    0     0.15 
  5561   1252347424.1560    0     0.15 
  5562   1252347429.5920    0     0.15 
  5563   1252347435.1360    0     0.15 
  5564   1252347440.5320    0     0.15 
  5565   1252347446.0440    0     0.15 
  5566   1252347451.4400    0     0.15 
  5567   1252347456.9160    0     0.15 
  5568   1252347462.2800    0     0.15 
  5569   1252347467.6840    0     0.15 
  5570   1252347473.1360    0     0.15 
  5571   1252347478.5120    0     0.15 
  5572   1252347484.0040    0     0.15 
  5573   1252347489.3880    0     0.15 
  5574   1252347494.8640    0     0.15 
  5575   1252347500.3240    0     0.15 
  5576   1252347505.6960    0     0.15 
  5577   1252347511.1960    0     0.15 
  5578   1252347516.5760    0     0.15 
  5579   1252347522.0240    0     0.15 
  5580   1252347527.5240    0     0.15 
  5581   1252347532.8960    0     0.15 
  5582   1252347538.3920    0     0.15 
  5583   1252347543.8640    0     0.15 
  5584   1252347549.1680    0     0.15 
  5585   1252347554.6480    0     0.15 
  5586   1252347560.0600    0     0.15 
  5587   1252347565.4880    0     0.15 
  5588   1252347570.9640    0     0.15 
  5589   1252347576.3560    0     0.15 
  5590   1252347581.8280    0     0.15 
  5591   1252347587.3080    0     0.15 
  5592   1252347592.7040    0     0.15 
  5593   1252347598.2040    0     0.15 
  5594   1252347603.6520    0     0.10 
  5595   1252347609.0520    0     0.10 
  5596   1252347614.5400    0     0.10 
  5597   1252347620.0240    0     0.10 
  5598   1252347625.4960    0     0.10 
  5599   1252347630.9800    0     0.10 
  5600   1252347636.5040    0     0.10 
  5601   1252347641.9200    0     0.10 
  5602   1252347647.4000    0     0.10 
  5603   1252347652.8720    0     0.10 
  5604   1252347658.4400    0     0.10 
  5605   1252347663.9040    0     0.10 
  5606   1252347669.3960    0     0.10 
  5607   1252347674.8720    0     0.10 
  5608   1252347680.2520    0     0.10 
