# UltraTide data for line 5305P1005/nrt
#Shot    Time               status  ultraTide 
#Name: ACO.ULTRATIDE1
  4120   1251268667.4160    0     0.38 
  4121   1251268672.8880    0     0.38 
  4122   1251268678.2440    0     0.38 
  4123   1251268683.7240    0     0.38 
  4124   1251268689.1080    0     0.38 
  4125   1251268694.6240    0     0.38 
  4126   1251268700.0680    0     0.38 
  4127   1251268705.5560    0     0.38 
  4128   1251268711.0360    0     0.38 
  4129   1251268716.4920    0     0.38 
  4130   1251268721.8880    0     0.38 
  4131   1251268727.3480    0     0.38 
  4132   1251268732.8400    0     0.38 
  4133   1251268738.2840    0     0.38 
  4134   1251268743.6800    0     0.38 
  4135   1251268749.1760    0     0.38 
  4136   1251268754.6080    0     0.38 
  4137   1251268760.0040    0     0.38 
  4138   1251268765.4760    0     0.38 
  4139   1251268770.8480    0     0.38 
  4140   1251268776.2680    0     0.38 
  4141   1251268781.8280    0     0.38 
  4142   1251268787.2400    0     0.38 
  4143   1251268792.6240    0     0.38 
  4144   1251268798.2840    0     0.38 
  4145   1251268803.5640    0     0.37 
  4146   1251268809.1200    0     0.37 
  4147   1251268814.7440    0     0.37 
  4148   1251268820.0640    0     0.37 
  4149   1251268825.6560    0     0.37 
  4150   1251268831.1600    0     0.37 
  4151   1251268836.6360    0     0.37 
  4152   1251268842.1320    0     0.37 
  4153   1251268847.6120    0     0.37 
  4154   1251268853.0360    0     0.37 
  4155   1251268858.5600    0     0.37 
  4156   1251268864.1200    0     0.37 
  4157   1251268869.5440    0     0.37 
  4158   1251268875.1280    0     0.37 
  4159   1251268880.5840    0     0.37 
  4160   1251268885.9760    0     0.37 
  4161   1251268891.5360    0     0.37 
  4162   1251268896.9640    0     0.37 
  4163   1251268902.3840    0     0.37 
  4164   1251268907.8840    0     0.37 
  4165   1251268913.3280    0     0.37 
  4166   1251268918.7560    0     0.37 
  4167   1251268924.3480    0     0.37 
  4168   1251268929.7240    0     0.37 
  4169   1251268935.1640    0     0.37 
  4170   1251268940.6800    0     0.37 
  4171   1251268946.1120    0     0.37 
  4172   1251268951.5800    0     0.37 
  4173   1251268957.0040    0     0.37 
  4174   1251268962.5040    0     0.37 
  4175   1251268968.0360    0     0.37 
  4176   1251268973.5560    0     0.37 
  4177   1251268979.0120    0     0.37 
  4178   1251268984.3720    0     0.37 
  4179   1251268989.8640    0     0.37 
  4180   1251268995.3160    0     0.37 
  4181   1251269000.7440    0     0.37 
  4182   1251269006.2280    0     0.37 
  4183   1251269011.7200    0     0.37 
  4184   1251269017.1680    0     0.37 
  4185   1251269022.6480    0     0.37 
  4186   1251269028.1080    0     0.37 
  4187   1251269033.6400    0     0.37 
  4188   1251269039.0840    0     0.37 
  4189   1251269044.5160    0     0.37 
  4190   1251269049.9920    0     0.37 
  4191   1251269055.5080    0     0.37 
  4192   1251269060.9440    0     0.37 
  4193   1251269066.3280    0     0.37 
  4194   1251269071.8720    0     0.37 
  4195   1251269077.3160    0     0.37 
  4196   1251269082.7800    0     0.37 
  4197   1251269088.3960    0     0.37 
  4198   1251269093.8640    0     0.37 
  4199   1251269099.2360    0     0.37 
  4200   1251269104.8040    0     0.37 
  4201   1251269110.3240    0     0.37 
  4202   1251269115.6760    0     0.37 
  4203   1251269121.2720    0     0.37 
  4204   1251269126.8360    0     0.37 
  4205   1251269132.2520    0     0.37 
  4206   1251269137.7960    0     0.37 
  4207   1251269143.2480    0     0.37 
  4208   1251269148.7080    0     0.37 
  4209   1251269154.2240    0     0.37 
  4210   1251269159.5600    0     0.37 
  4211   1251269165.0800    0     0.37 
  4212   1251269170.6280    0     0.37 
  4213   1251269176.1360    0     0.37 
  4214   1251269181.6400    0     0.37 
  4215   1251269187.0280    0     0.37 
  4216   1251269192.4320    0     0.37 
  4217   1251269197.9680    0     0.37 
  4218   1251269203.5360    0     0.37 
  4219   1251269208.9320    0     0.37 
  4220   1251269214.4280    0     0.37 
  4221   1251269219.9880    0     0.37 
  4222   1251269225.3480    0     0.37 
  4223   1251269230.8720    0     0.37 
  4224   1251269236.4080    0     0.37 
  4225   1251269241.8400    0     0.37 
  4226   1251269247.3680    0     0.37 
  4227   1251269252.8360    0     0.37 
  4228   1251269258.3480    0     0.37 
  4229   1251269263.7840    0     0.37 
  4230   1251269269.4440    0     0.37 
  4231   1251269274.9240    0     0.37 
  4232   1251269280.2400    0     0.37 
  4233   1251269285.8080    0     0.37 
  4234   1251269291.3280    0     0.37 
  4235   1251269296.7800    0     0.37 
  4236   1251269302.3560    0     0.37 
  4237   1251269307.7680    0     0.37 
  4238   1251269313.3280    0     0.37 
  4239   1251269318.7960    0     0.37 
  4240   1251269324.3560    0     0.37 
  4241   1251269329.9200    0     0.37 
  4242   1251269335.3520    0     0.37 
  4243   1251269340.7960    0     0.37 
  4244   1251269346.3160    0     0.37 
  4245   1251269351.8080    0     0.37 
  4246   1251269357.2680    0     0.37 
  4247   1251269362.7520    0     0.37 
  4248   1251269368.2560    0     0.37 
  4249   1251269373.8360    0     0.37 
  4250   1251269379.3400    0     0.37 
  4251   1251269384.8280    0     0.37 
  4252   1251269390.2880    0     0.37 
  4253   1251269395.8000    0     0.37 
  4254   1251269401.3040    0     0.31 
  4255   1251269406.7720    0     0.31 
  4256   1251269412.3000    0     0.31 
  4257   1251269417.7640    0     0.31 
  4258   1251269423.1920    0     0.31 
  4259   1251269428.7160    0     0.31 
  4260   1251269434.2880    0     0.31 
  4261   1251269439.7200    0     0.31 
  4262   1251269445.2640    0     0.31 
  4263   1251269450.8240    0     0.31 
  4264   1251269456.2320    0     0.31 
  4265   1251269461.8480    0     0.31 
  4266   1251269467.3400    0     0.31 
  4267   1251269472.7000    0     0.31 
  4268   1251269478.3200    0     0.31 
  4269   1251269483.7760    0     0.31 
  4270   1251269489.2480    0     0.31 
  4271   1251269494.7880    0     0.31 
  4272   1251269500.2760    0     0.31 
  4273   1251269505.8600    0     0.31 
  4274   1251269511.4120    0     0.31 
  4275   1251269516.9240    0     0.31 
  4276   1251269522.3880    0     0.31 
  4277   1251269527.8640    0     0.31 
  4278   1251269533.4360    0     0.31 
  4279   1251269538.9400    0     0.31 
  4280   1251269544.3560    0     0.31 
  4281   1251269549.9680    0     0.31 
  4282   1251269555.4320    0     0.31 
  4283   1251269560.9480    0     0.31 
  4284   1251269566.5640    0     0.31 
  4285   1251269571.9840    0     0.31 
  4286   1251269577.5160    0     0.31 
  4287   1251269583.0480    0     0.31 
  4288   1251269588.5280    0     0.31 
  4289   1251269594.0520    0     0.31 
  4290   1251269599.6360    0     0.31 
  4291   1251269605.0240    0     0.31 
  4292   1251269610.5400    0     0.31 
  4293   1251269616.1320    0     0.31 
  4294   1251269621.6240    0     0.31 
  4295   1251269627.1760    0     0.31 
  4296   1251269632.7440    0     0.31 
  4297   1251269638.2880    0     0.31 
  4298   1251269643.6040    0     0.31 
  4299   1251269649.2400    0     0.31 
  4300   1251269654.7520    0     0.31 
  4301   1251269660.1240    0     0.31 
  4302   1251269665.7680    0     0.31 
  4303   1251269671.2840    0     0.31 
  4304   1251269676.7160    0     0.31 
  4305   1251269682.3640    0     0.31 
  4306   1251269687.8200    0     0.31 
  4307   1251269693.2800    0     0.31 
  4308   1251269698.8800    0     0.31 
  4309   1251269704.4440    0     0.31 
  4310   1251269709.8920    0     0.31 
  4311   1251269715.3840    0     0.31 
  4312   1251269720.8720    0     0.31 
  4313   1251269726.3840    0     0.31 
  4314   1251269731.8880    0     0.31 
  4315   1251269737.3880    0     0.31 
  4316   1251269742.8640    0     0.31 
  4317   1251269748.3720    0     0.31 
  4318   1251269753.8680    0     0.31 
  4319   1251269759.4080    0     0.31 
  4320   1251269764.9080    0     0.31 
  4321   1251269770.3960    0     0.31 
  4322   1251269775.8920    0     0.31 
  4323   1251269781.3680    0     0.31 
  4324   1251269786.9080    0     0.31 
  4325   1251269792.3320    0     0.31 
  4326   1251269797.8800    0     0.31 
  4327   1251269803.3880    0     0.31 
  4328   1251269808.9040    0     0.31 
  4329   1251269814.4360    0     0.31 
  4330   1251269819.9920    0     0.31 
  4331   1251269825.4560    0     0.31 
  4332   1251269830.9360    0     0.31 
  4333   1251269836.4880    0     0.31 
  4334   1251269841.9240    0     0.31 
  4335   1251269847.4520    0     0.31 
  4336   1251269852.9680    0     0.31 
  4337   1251269858.4440    0     0.31 
  4338   1251269863.9880    0     0.31 
  4339   1251269869.5440    0     0.31 
  4340   1251269874.9480    0     0.31 
  4341   1251269880.4280    0     0.31 
  4342   1251269885.9920    0     0.31 
  4343   1251269891.4120    0     0.31 
  4344   1251269896.9000    0     0.31 
  4345   1251269902.4480    0     0.31 
  4346   1251269908.0040    0     0.31 
  4347   1251269913.4720    0     0.31 
  4348   1251269918.9840    0     0.31 
  4349   1251269924.4440    0     0.31 
  4350   1251269929.8880    0     0.31 
  4351   1251269935.4360    0     0.31 
  4352   1251269940.9360    0     0.31 
  4353   1251269946.4040    0     0.31 
  4354   1251269951.8720    0     0.31 
  4355   1251269957.4080    0     0.31 
  4356   1251269962.8720    0     0.31 
  4357   1251269968.3480    0     0.31 
  4358   1251269973.9720    0     0.31 
  4359   1251269979.4440    0     0.31 
  4360   1251269984.9200    0     0.31 
  4361   1251269990.4720    0     0.31 
  4362   1251269995.9720    0     0.31 
  4363   1251270001.5440    0     0.25 
  4364   1251270006.9960    0     0.25 
  4365   1251270012.6040    0     0.25 
  4366   1251270018.0920    0     0.25 
  4367   1251270023.5840    0     0.25 
  4368   1251270029.1760    0     0.25 
  4369   1251270034.6200    0     0.25 
  4370   1251270040.1920    0     0.25 
  4371   1251270045.6880    0     0.25 
  4372   1251270051.0880    0     0.25 
  4373   1251270056.6440    0     0.25 
  4374   1251270062.2400    0     0.25 
  4375   1251270067.6880    0     0.25 
  4376   1251270073.2880    0     0.25 
  4377   1251270078.8360    0     0.25 
  4378   1251270084.2640    0     0.25 
  4379   1251270089.8440    0     0.25 
  4380   1251270095.3640    0     0.25 
  4381   1251270100.8680    0     0.25 
  4382   1251270106.2200    0     0.25 
  4383   1251270111.8040    0     0.25 
  4384   1251270117.3320    0     0.25 
  4385   1251270122.8280    0     0.25 
  4386   1251270128.4520    0     0.25 
  4387   1251270133.8920    0     0.25 
  4388   1251270139.3440    0     0.25 
  4389   1251270144.9160    0     0.25 
  4390   1251270150.4480    0     0.25 
  4391   1251270155.9480    0     0.25 
  4392   1251270161.4080    0     0.25 
  4393   1251270166.8520    0     0.25 
  4394   1251270172.3200    0     0.25 
  4395   1251270177.8840    0     0.25 
  4396   1251270183.3520    0     0.25 
  4397   1251270188.8160    0     0.25 
  4398   1251270194.3040    0     0.25 
  4399   1251270199.7880    0     0.25 
  4400   1251270205.2720    0     0.25 
  4401   1251270210.8000    0     0.25 
  4402   1251270216.1840    0     0.25 
  4403   1251270221.6160    0     0.25 
  4404   1251270227.1360    0     0.25 
  4405   1251270232.6640    0     0.25 
  4406   1251270238.1040    0     0.25 
  4407   1251270243.6080    0     0.25 
  4408   1251270249.1760    0     0.25 
  4409   1251270254.5880    0     0.25 
  4410   1251270259.9920    0     0.25 
  4411   1251270265.5640    0     0.25 
  4412   1251270271.0360    0     0.25 
  4413   1251270276.5160    0     0.25 
  4414   1251270281.9960    0     0.25 
  4415   1251270287.4720    0     0.25 
  4416   1251270292.9640    0     0.25 
  4417   1251270298.4320    0     0.25 
  4418   1251270303.8800    0     0.25 
  4419   1251270309.2880    0     0.25 
  4420   1251270314.8240    0     0.25 
  4421   1251270320.2640    0     0.25 
  4422   1251270325.7640    0     0.25 
  4423   1251270331.2240    0     0.25 
  4424   1251270336.6720    0     0.25 
  4425   1251270342.1680    0     0.25 
  4426   1251270347.6920    0     0.25 
  4427   1251270353.1520    0     0.25 
  4428   1251270358.5400    0     0.25 
  4429   1251270364.0280    0     0.25 
  4430   1251270369.5240    0     0.25 
  4431   1251270374.9720    0     0.25 
  4432   1251270380.4960    0     0.25 
  4433   1251270385.9480    0     0.25 
  4434   1251270391.3440    0     0.25 
  4435   1251270396.8560    0     0.25 
  4436   1251270402.2800    0     0.25 
  4437   1251270407.7360    0     0.25 
  4438   1251270413.2720    0     0.25 
  4439   1251270418.6840    0     0.25 
  4440   1251270424.1120    0     0.25 
  4441   1251270429.5280    0     0.25 
  4442   1251270435.0520    0     0.25 
  4443   1251270440.3680    0     0.25 
  4444   1251270445.8320    0     0.25 
  4445   1251270451.3760    0     0.25 
  4446   1251270456.8440    0     0.25 
  4447   1251270462.2920    0     0.25 
  4448   1251270467.7120    0     0.25 
  4449   1251270473.1800    0     0.25 
  4450   1251270478.5800    0     0.25 
  4451   1251270484.0240    0     0.25 
  4452   1251270489.5960    0     0.25 
  4453   1251270494.9320    0     0.25 
  4454   1251270500.4480    0     0.25 
  4455   1251270505.9880    0     0.25 
  4456   1251270511.3640    0     0.25 
  4457   1251270516.8640    0     0.25 
  4458   1251270522.3760    0     0.25 
  4459   1251270527.8920    0     0.25 
  4460   1251270533.3440    0     0.25 
  4461   1251270538.7720    0     0.25 
  4462   1251270544.2960    0     0.25 
  4463   1251270549.7720    0     0.25 
  4464   1251270555.2240    0     0.25 
  4465   1251270560.7280    0     0.25 
  4466   1251270566.2120    0     0.25 
  4467   1251270571.7320    0     0.25 
  4468   1251270577.1640    0     0.25 
  4469   1251270582.6480    0     0.25 
  4470   1251270588.1640    0     0.25 
  4471   1251270593.5920    0     0.25 
  4472   1251270599.0280    0     0.25 
  4473   1251270604.5480    0     0.30 
  4474   1251270610.0920    0     0.30 
  4475   1251270615.5840    0     0.30 
  4476   1251270621.0440    0     0.30 
  4477   1251270626.5120    0     0.30 
  4478   1251270632.1600    0     0.30 
  4479   1251270637.6280    0     0.30 
  4480   1251270643.0520    0     0.30 
  4481   1251270648.6040    0     0.30 
  4482   1251270654.0840    0     0.30 
  4483   1251270659.6080    0     0.30 
  4484   1251270665.0200    0     0.30 
  4485   1251270670.5760    0     0.30 
  4486   1251270676.0320    0     0.30 
  4487   1251270681.5200    0     0.30 
  4488   1251270687.0160    0     0.30 
  4489   1251270692.5240    0     0.30 
  4490   1251270698.0200    0     0.30 
  4491   1251270703.5040    0     0.30 
  4492   1251270709.0400    0     0.30 
  4493   1251270714.5200    0     0.30 
  4494   1251270720.0600    0     0.30 
  4495   1251270725.5520    0     0.30 
  4496   1251270731.0520    0     0.30 
  4497   1251270736.5240    0     0.30 
  4498   1251270742.0200    0     0.30 
  4499   1251270747.4840    0     0.30 
  4500   1251270753.0440    0     0.30 
  4501   1251270758.6560    0     0.30 
  4502   1251270764.1080    0     0.30 
  4503   1251270769.6480    0     0.30 
  4504   1251270775.2240    0     0.30 
  4505   1251270780.7120    0     0.30 
  4506   1251270786.2360    0     0.30 
  4507   1251270791.8920    0     0.30 
  4508   1251270797.3200    0     0.30 
  4509   1251270802.9280    0     0.30 
  4510   1251270808.4200    0     0.30 
  4511   1251270813.8920    0     0.30 
  4512   1251270819.4880    0     0.30 
  4513   1251270824.9360    0     0.30 
  4514   1251270830.3880    0     0.30 
  4515   1251270835.9520    0     0.30 
  4516   1251270841.3720    0     0.30 
  4517   1251270846.8680    0     0.30 
  4518   1251270852.4280    0     0.30 
  4519   1251270857.9120    0     0.30 
  4520   1251270863.4120    0     0.30 
  4521   1251270868.9200    0     0.30 
  4522   1251270874.3320    0     0.30 
  4523   1251270879.8800    0     0.30 
  4524   1251270885.3080    0     0.30 
  4525   1251270890.8520    0     0.30 
  4526   1251270896.4440    0     0.30 
  4527   1251270901.8120    0     0.30 
  4528   1251270907.3960    0     0.30 
  4529   1251270912.9600    0     0.30 
  4530   1251270918.3520    0     0.30 
  4531   1251270923.8680    0     0.30 
  4532   1251270929.2920    0     0.30 
  4533   1251270934.9440    0     0.30 
  4534   1251270940.4000    0     0.30 
  4535   1251270945.8680    0     0.30 
  4536   1251270951.5120    0     0.30 
  4537   1251270957.0440    0     0.30 
  4538   1251270962.4160    0     0.30 
  4539   1251270968.1080    0     0.30 
  4540   1251270973.4760    0     0.30 
  4541   1251270979.0400    0     0.30 
  4542   1251270984.5600    0     0.30 
  4543   1251270989.9200    0     0.30 
  4544   1251270995.4200    0     0.30 
  4545   1251271000.9200    0     0.30 
  4546   1251271006.3920    0     0.30 
  4547   1251271011.8840    0     0.30 
  4548   1251271017.3400    0     0.30 
  4549   1251271022.8160    0     0.30 
  4550   1251271028.3000    0     0.30 
  4551   1251271033.7680    0     0.30 
  4552   1251271039.2760    0     0.30 
  4553   1251271044.7120    0     0.30 
  4554   1251271050.1360    0     0.30 
  4555   1251271055.6960    0     0.30 
  4556   1251271061.0440    0     0.30 
  4557   1251271066.5920    0     0.30 
  4558   1251271072.1560    0     0.30 
  4559   1251271077.5720    0     0.30 
  4560   1251271083.0760    0     0.30 
  4561   1251271088.4480    0     0.30 
  4562   1251271093.9920    0     0.30 
  4563   1251271099.4840    0     0.30 
  4564   1251271104.9840    0     0.30 
  4565   1251271110.4360    0     0.30 
  4566   1251271115.9200    0     0.30 
  4567   1251271121.4240    0     0.30 
  4568   1251271126.8920    0     0.30 
  4569   1251271132.3720    0     0.30 
  4570   1251271137.8920    0     0.30 
  4571   1251271143.3720    0     0.30 
  4572   1251271148.8400    0     0.30 
  4573   1251271154.3200    0     0.30 
  4574   1251271159.8880    0     0.30 
  4575   1251271165.2960    0     0.30 
  4576   1251271170.8120    0     0.30 
  4577   1251271176.3680    0     0.30 
  4578   1251271181.8520    0     0.30 
  4579   1251271187.3480    0     0.30 
  4580   1251271192.8840    0     0.30 
  4581   1251271198.3480    0     0.30 
  4582   1251271203.9560    0     0.27 
  4583   1251271209.4520    0     0.27 
  4584   1251271214.8800    0     0.27 
  4585   1251271220.5000    0     0.27 
  4586   1251271226.1040    0     0.27 
  4587   1251271231.5040    0     0.27 
  4588   1251271237.0280    0     0.27 
  4589   1251271242.5880    0     0.27 
  4590   1251271248.0480    0     0.27 
  4591   1251271253.5400    0     0.27 
  4592   1251271259.0480    0     0.27 
  4593   1251271264.5800    0     0.27 
  4594   1251271270.1000    0     0.27 
  4595   1251271275.4560    0     0.27 
  4596   1251271280.9040    0     0.27 
  4597   1251271286.5120    0     0.27 
  4598   1251271291.9160    0     0.27 
  4599   1251271297.5680    0     0.27 
  4600   1251271303.0480    0     0.27 
  4601   1251271308.5080    0     0.27 
  4602   1251271314.0440    0     0.27 
  4603   1251271319.5680    0     0.27 
  4604   1251271325.0680    0     0.27 
  4605   1251271330.6200    0     0.27 
  4606   1251271336.0760    0     0.27 
  4607   1251271341.5800    0     0.27 
  4608   1251271347.0840    0     0.27 
  4609   1251271352.5760    0     0.27 
  4610   1251271358.1680    0     0.27 
  4611   1251271363.6200    0     0.27 
  4612   1251271369.1120    0     0.27 
  4613   1251271374.6000    0     0.27 
  4614   1251271379.9960    0     0.27 
  4615   1251271385.5000    0     0.27 
  4616   1251271390.9960    0     0.27 
  4617   1251271396.3880    0     0.27 
  4618   1251271401.9480    0     0.27 
  4619   1251271407.4920    0     0.27 
  4620   1251271412.9760    0     0.27 
  4621   1251271418.5040    0     0.27 
  4622   1251271423.9320    0     0.27 
  4623   1251271429.3600    0     0.27 
  4624   1251271434.8920    0     0.27 
  4625   1251271440.3560    0     0.27 
  4626   1251271445.7520    0     0.27 
  4627   1251271451.3640    0     0.27 
  4628   1251271456.7440    0     0.27 
  4629   1251271462.3480    0     0.27 
  4630   1251271467.8200    0     0.27 
  4631   1251271473.2200    0     0.27 
  4632   1251271478.8640    0     0.27 
  4633   1251271484.3400    0     0.27 
  4634   1251271489.7160    0     0.27 
  4635   1251271495.3760    0     0.27 
  4636   1251271500.8280    0     0.27 
  4637   1251271506.4000    0     0.27 
  4638   1251271511.9000    0     0.27 
  4639   1251271517.4160    0     0.27 
  4640   1251271523.0120    0     0.27 
  4641   1251271528.4160    0     0.27 
  4642   1251271533.9120    0     0.27 
  4643   1251271539.4880    0     0.27 
  4644   1251271544.9680    0     0.27 
  4645   1251271550.4560    0     0.27 
  4646   1251271555.9640    0     0.27 
  4647   1251271561.4120    0     0.27 
  4648   1251271566.8120    0     0.27 
  4649   1251271572.3920    0     0.27 
  4650   1251271577.7880    0     0.27 
  4651   1251271583.2240    0     0.27 
  4652   1251271588.8120    0     0.27 
  4653   1251271594.2080    0     0.27 
  4654   1251271599.6360    0     0.27 
  4655   1251271605.1760    0     0.27 
  4656   1251271610.7120    0     0.27 
  4657   1251271616.1520    0     0.27 
  4658   1251271621.5960    0     0.27 
  4659   1251271627.1160    0     0.27 
  4660   1251271632.5240    0     0.27 
  4661   1251271637.9400    0     0.27 
  4662   1251271643.4560    0     0.27 
  4663   1251271648.9280    0     0.27 
  4664   1251271654.4360    0     0.27 
  4665   1251271659.7560    0     0.27 
  4666   1251271665.2240    0     0.27 
  4667   1251271670.7240    0     0.27 
  4668   1251271676.1520    0     0.27 
  4669   1251271681.5320    0     0.27 
  4670   1251271687.0520    0     0.27 
  4671   1251271692.3720    0     0.27 
  4672   1251271697.8480    0     0.27 
  4673   1251271703.3960    0     0.27 
  4674   1251271708.7960    0     0.27 
  4675   1251271714.1920    0     0.27 
  4676   1251271719.7520    0     0.27 
  4677   1251271725.0480    0     0.27 
  4678   1251271730.5320    0     0.27 
  4679   1251271736.1440    0     0.27 
  4680   1251271741.5080    0     0.27 
  4681   1251271746.8600    0     0.27 
  4682   1251271752.3760    0     0.27 
  4683   1251271757.7120    0     0.27 
  4684   1251271763.2800    0     0.27 
  4685   1251271768.7440    0     0.27 
  4686   1251271774.0640    0     0.27 
  4687   1251271779.5120    0     0.27 
  4688   1251271785.0160    0     0.27 
  4689   1251271790.4320    0     0.27 
  4690   1251271795.8840    0     0.27 
  4691   1251271801.3000    0     0.23 
  4692   1251271806.7240    0     0.23 
  4693   1251271812.1920    0     0.23 
  4694   1251271817.6120    0     0.23 
  4695   1251271823.0240    0     0.23 
  4696   1251271828.4640    0     0.23 
  4697   1251271833.9560    0     0.23 
  4698   1251271839.3880    0     0.23 
  4699   1251271844.8040    0     0.23 
  4700   1251271850.2680    0     0.23 
  4701   1251271855.7680    0     0.23 
  4702   1251271861.1480    0     0.23 
  4703   1251271866.7040    0     0.23 
  4704   1251271872.1600    0     0.23 
  4705   1251271877.5560    0     0.23 
  4706   1251271883.0680    0     0.23 
  4707   1251271888.5040    0     0.23 
  4708   1251271893.9640    0     0.23 
  4709   1251271899.5600    0     0.23 
  4710   1251271904.9280    0     0.23 
  4711   1251271910.3960    0     0.23 
  4712   1251271915.7880    0     0.23 
  4713   1251271921.3200    0     0.23 
  4714   1251271926.7040    0     0.23 
  4715   1251271932.0800    0     0.23 
  4716   1251271937.6560    0     0.23 
  4717   1251271943.0800    0     0.23 
  4718   1251271948.5120    0     0.23 
  4719   1251271953.9920    0     0.23 
  4720   1251271959.4040    0     0.23 
  4721   1251271964.8360    0     0.23 
  4722   1251271970.1640    0     0.23 
  4723   1251271975.6680    0     0.23 
  4724   1251271981.0880    0     0.23 
  4725   1251271986.4320    0     0.23 
  4726   1251271992.0360    0     0.23 
  4727   1251271997.4400    0     0.23 
  4728   1251272002.7080    0     0.23 
  4729   1251272008.3000    0     0.23 
  4730   1251272013.7440    0     0.23 
  4731   1251272019.2640    0     0.23 
  4732   1251272024.7840    0     0.23 
  4733   1251272030.1240    0     0.23 
  4734   1251272035.6680    0     0.23 
  4735   1251272041.1960    0     0.23 
  4736   1251272046.5760    0     0.23 
  4737   1251272052.0960    0     0.23 
  4738   1251272057.5600    0     0.23 
  4739   1251272063.0200    0     0.23 
  4740   1251272068.4720    0     0.23 
  4741   1251272073.8560    0     0.23 
  4742   1251272079.3360    0     0.23 
  4743   1251272084.8000    0     0.23 
  4744   1251272090.2680    0     0.23 
  4745   1251272095.6960    0     0.23 
  4746   1251272101.0680    0     0.23 
  4747   1251272106.5520    0     0.23 
  4748   1251272111.9000    0     0.23 
  4749   1251272117.3560    0     0.23 
  4750   1251272122.7840    0     0.23 
  4751   1251272128.1360    0     0.23 
  4752   1251272133.6280    0     0.23 
  4753   1251272139.0640    0     0.23 
  4754   1251272144.4640    0     0.23 
  4755   1251272149.9160    0     0.23 
  4756   1251272155.4280    0     0.23 
  4757   1251272160.8400    0     0.23 
  4758   1251272166.2560    0     0.23 
  4759   1251272171.7680    0     0.23 
  4760   1251272177.1240    0     0.23 
  4761   1251272182.5680    0     0.23 
  4762   1251272188.0800    0     0.23 
  4763   1251272193.5000    0     0.23 
  4764   1251272198.9800    0     0.23 
  4765   1251272204.3440    0     0.23 
  4766   1251272209.8200    0     0.23 
  4767   1251272215.2640    0     0.23 
  4768   1251272220.6640    0     0.23 
  4769   1251272226.1240    0     0.23 
  4770   1251272231.6960    0     0.23 
  4771   1251272237.0680    0     0.23 
  4772   1251272242.4080    0     0.23 
  4773   1251272247.7960    0     0.23 
  4774   1251272253.3720    0     0.23 
  4775   1251272258.7600    0     0.23 
  4776   1251272264.1400    0     0.23 
  4777   1251272269.6920    0     0.23 
  4778   1251272275.0880    0     0.23 
  4779   1251272280.5600    0     0.23 
  4780   1251272286.1320    0     0.23 
  4781   1251272291.5360    0     0.23 
  4782   1251272296.9000    0     0.23 
  4783   1251272302.5000    0     0.23 
  4784   1251272307.8080    0     0.23 
  4785   1251272313.1880    0     0.23 
  4786   1251272318.6120    0     0.23 
  4787   1251272324.0280    0     0.23 
  4788   1251272329.4800    0     0.23 
  4789   1251272334.9040    0     0.23 
  4790   1251272340.3360    0     0.23 
  4791   1251272345.7120    0     0.23 
  4792   1251272351.2560    0     0.23 
  4793   1251272356.5880    0     0.23 
  4794   1251272362.0160    0     0.23 
  4795   1251272367.4880    0     0.23 
  4796   1251272372.9280    0     0.23 
  4797   1251272378.3880    0     0.23 
  4798   1251272383.7960    0     0.23 
  4799   1251272389.2560    0     0.23 
  4800   1251272394.6640    0     0.23 
  4801   1251272400.0520    0     0.16 
  4802   1251272405.6320    0     0.16 
  4803   1251272411.0480    0     0.16 
  4804   1251272416.3600    0     0.16 
  4805   1251272421.8960    0     0.16 
  4806   1251272427.2800    0     0.16 
  4807   1251272432.7480    0     0.16 
  4808   1251272438.2920    0     0.16 
  4809   1251272443.6720    0     0.16 
  4810   1251272449.0720    0     0.16 
  4811   1251272454.5680    0     0.16 
  4812   1251272460.0160    0     0.16 
  4813   1251272465.4800    0     0.16 
  4814   1251272471.0360    0     0.16 
  4815   1251272476.3280    0     0.16 
  4816   1251272481.7360    0     0.16 
  4817   1251272487.3080    0     0.16 
  4818   1251272492.5800    0     0.16 
  4819   1251272498.1760    0     0.16 
  4820   1251272503.6320    0     0.16 
  4821   1251272509.0560    0     0.16 
  4822   1251272514.6720    0     0.16 
  4823   1251272520.0840    0     0.16 
  4824   1251272525.5120    0     0.16 
  4825   1251272531.0360    0     0.16 
  4826   1251272536.5240    0     0.16 
  4827   1251272541.9080    0     0.16 
  4828   1251272547.3360    0     0.16 
  4829   1251272552.7920    0     0.16 
  4830   1251272558.2040    0     0.16 
  4831   1251272563.6840    0     0.16 
  4832   1251272569.1000    0     0.16 
  4833   1251272574.5800    0     0.16 
  4834   1251272579.8960    0     0.16 
  4835   1251272585.3640    0     0.16 
  4836   1251272590.9680    0     0.16 
  4837   1251272596.3960    0     0.16 
  4838   1251272601.8840    0     0.16 
  4839   1251272607.3280    0     0.16 
  4840   1251272612.7520    0     0.16 
  4841   1251272618.1640    0     0.16 
  4842   1251272623.6760    0     0.16 
  4843   1251272629.1320    0     0.16 
  4844   1251272634.5520    0     0.16 
  4845   1251272640.1360    0     0.16 
  4846   1251272645.5840    0     0.16 
  4847   1251272650.9560    0     0.16 
  4848   1251272656.4800    0     0.16 
  4849   1251272662.0240    0     0.16 
  4850   1251272667.4200    0     0.16 
  4851   1251272672.8520    0     0.16 
  4852   1251272678.4080    0     0.16 
