# UltraTide data for line 4987P2021/a021
#Shot    Time               status  ultraTide 
#Name: ACO.ULTRATIDE1
  4751   1251804577.2840    0     0.25 
  4752   1251804582.7280    0     0.25 
  4753   1251804588.1960    0     0.25 
  4754   1251804593.6680    0     0.25 
  4755   1251804599.1280    0     0.25 
  4756   1251804604.6280    0     0.27 
  4757   1251804610.0800    0     0.27 
  4758   1251804615.6360    0     0.27 
  4759   1251804621.0960    0     0.27 
  4760   1251804626.5000    0     0.27 
  4761   1251804632.0520    0     0.27 
  4762   1251804637.4960    0     0.27 
  4763   1251804643.0520    0     0.27 
  4764   1251804648.5320    0     0.27 
  4765   1251804653.9680    0     0.27 
  4766   1251804659.4880    0     0.27 
  4767   1251804664.9480    0     0.27 
  4768   1251804670.5160    0     0.27 
  4769   1251804675.9880    0     0.27 
  4770   1251804681.4280    0     0.27 
  4771   1251804686.9880    0     0.27 
  4772   1251804692.4040    0     0.27 
  4773   1251804697.8960    0     0.27 
  4774   1251804703.3520    0     0.27 
  4775   1251804708.8800    0     0.27 
  4776   1251804714.3720    0     0.27 
  4777   1251804719.8880    0     0.27 
  4778   1251804725.3880    0     0.27 
  4779   1251804730.9920    0     0.27 
  4780   1251804736.4720    0     0.27 
  4781   1251804741.9520    0     0.27 
  4782   1251804747.4680    0     0.27 
  4783   1251804753.0200    0     0.27 
  4784   1251804758.4480    0     0.27 
  4785   1251804763.9840    0     0.27 
  4786   1251804769.5000    0     0.27 
  4787   1251804775.0200    0     0.27 
  4788   1251804780.5200    0     0.27 
  4789   1251804786.0320    0     0.27 
  4790   1251804791.5680    0     0.27 
  4791   1251804797.0760    0     0.27 
  4792   1251804802.5760    0     0.27 
  4793   1251804808.0160    0     0.27 
  4794   1251804813.5680    0     0.27 
  4795   1251804819.0320    0     0.27 
  4796   1251804824.5160    0     0.27 
  4797   1251804829.9800    0     0.27 
  4798   1251804835.4520    0     0.27 
  4799   1251804840.9240    0     0.27 
  4800   1251804846.4080    0     0.27 
  4801   1251804851.8840    0     0.27 
  4802   1251804857.3640    0     0.27 
  4803   1251804862.8600    0     0.27 
  4804   1251804868.3400    0     0.27 
  4805   1251804873.8640    0     0.27 
  4806   1251804879.3480    0     0.27 
  4807   1251804884.7880    0     0.27 
  4808   1251804890.2560    0     0.27 
  4809   1251804895.6960    0     0.27 
  4810   1251804901.1480    0     0.27 
  4811   1251804906.5880    0     0.27 
  4812   1251804912.0400    0     0.27 
  4813   1251804917.5760    0     0.27 
  4814   1251804922.9760    0     0.27 
  4815   1251804928.4600    0     0.27 
  4816   1251804933.9200    0     0.27 
  4817   1251804939.3920    0     0.27 
  4818   1251804944.8680    0     0.27 
  4819   1251804950.3040    0     0.27 
  4820   1251804955.7480    0     0.27 
  4821   1251804961.1920    0     0.27 
  4822   1251804966.6560    0     0.27 
  4823   1251804972.0520    0     0.27 
  4824   1251804977.5640    0     0.27 
  4825   1251804983.0200    0     0.27 
  4826   1251804988.4400    0     0.27 
  4827   1251804993.9440    0     0.27 
  4828   1251804999.3960    0     0.27 
  4829   1251805004.8960    0     0.27 
  4830   1251805010.3320    0     0.27 
  4831   1251805015.8360    0     0.27 
  4832   1251805021.3240    0     0.27 
  4833   1251805026.7800    0     0.27 
  4834   1251805032.2320    0     0.27 
  4835   1251805037.6320    0     0.27 
  4836   1251805043.1640    0     0.27 
  4837   1251805048.6240    0     0.27 
  4838   1251805054.0600    0     0.27 
  4839   1251805059.4920    0     0.27 
  4840   1251805064.9080    0     0.27 
  4841   1251805070.3840    0     0.27 
  4842   1251805075.8320    0     0.27 
  4843   1251805081.2560    0     0.27 
  4844   1251805086.7640    0     0.27 
  4845   1251805092.2160    0     0.27 
  4846   1251805097.6640    0     0.27 
  4847   1251805103.1120    0     0.27 
  4848   1251805108.5920    0     0.27 
  4849   1251805114.0160    0     0.27 
  4850   1251805119.4800    0     0.27 
  4851   1251805124.9680    0     0.27 
  4852   1251805130.3800    0     0.27 
  4853   1251805135.9320    0     0.27 
  4854   1251805141.3600    0     0.27 
  4855   1251805146.8040    0     0.27 
  4856   1251805152.2960    0     0.27 
  4857   1251805157.7200    0     0.27 
  4858   1251805163.2600    0     0.27 
  4859   1251805168.7160    0     0.27 
  4860   1251805174.2240    0     0.27 
  4861   1251805179.6720    0     0.27 
  4862   1251805185.1680    0     0.27 
  4863   1251805190.6040    0     0.27 
  4864   1251805196.0640    0     0.27 
  4865   1251805201.5640    0     0.27 
  4866   1251805206.9680    0     0.27 
  4867   1251805212.4800    0     0.27 
  4868   1251805217.9280    0     0.27 
  4869   1251805223.3680    0     0.27 
  4870   1251805228.8520    0     0.27 
  4871   1251805234.3320    0     0.27 
  4872   1251805239.8240    0     0.27 
  4873   1251805245.2920    0     0.27 
  4874   1251805250.7920    0     0.27 
  4875   1251805256.2440    0     0.27 
  4876   1251805261.7400    0     0.27 
  4877   1251805267.1760    0     0.27 
  4878   1251805272.6760    0     0.27 
  4879   1251805278.1280    0     0.27 
  4880   1251805283.5560    0     0.27 
  4881   1251805289.0000    0     0.27 
  4882   1251805294.4800    0     0.27 
  4883   1251805299.9400    0     0.27 
  4884   1251805305.4240    0     0.27 
  4885   1251805310.8920    0     0.27 
  4886   1251805316.3600    0     0.27 
  4887   1251805321.8560    0     0.27 
  4888   1251805327.3960    0     0.27 
  4889   1251805332.8120    0     0.27 
  4890   1251805338.3040    0     0.27 
  4891   1251805343.7120    0     0.27 
  4892   1251805349.2400    0     0.27 
  4893   1251805354.7000    0     0.27 
  4894   1251805360.0960    0     0.27 
  4895   1251805365.6040    0     0.27 
  4896   1251805371.0720    0     0.27 
  4897   1251805376.5960    0     0.27 
  4898   1251805382.0360    0     0.27 
  4899   1251805387.5160    0     0.27 
  4900   1251805392.9960    0     0.27 
  4901   1251805398.4880    0     0.27 
  4902   1251805403.9040    0     0.27 
  4903   1251805409.3920    0     0.27 
  4904   1251805414.8280    0     0.27 
  4905   1251805420.3160    0     0.27 
  4906   1251805425.7840    0     0.27 
  4907   1251805431.1640    0     0.27 
  4908   1251805436.6120    0     0.27 
  4909   1251805442.1240    0     0.27 
  4910   1251805447.6000    0     0.27 
  4911   1251805453.1160    0     0.27 
  4912   1251805458.5840    0     0.27 
  4913   1251805463.9920    0     0.27 
  4914   1251805469.4200    0     0.27 
  4915   1251805474.8320    0     0.27 
  4916   1251805480.3240    0     0.27 
  4917   1251805485.7480    0     0.27 
  4918   1251805491.2120    0     0.27 
  4919   1251805496.7280    0     0.27 
  4920   1251805502.1560    0     0.27 
  4921   1251805507.5920    0     0.27 
  4922   1251805513.0040    0     0.27 
  4923   1251805518.4840    0     0.27 
  4924   1251805523.9880    0     0.27 
  4925   1251805529.4680    0     0.27 
  4926   1251805534.9640    0     0.27 
  4927   1251805540.4360    0     0.27 
  4928   1251805545.8760    0     0.27 
  4929   1251805551.3600    0     0.27 
  4930   1251805556.8320    0     0.27 
  4931   1251805562.2320    0     0.27 
  4932   1251805567.7160    0     0.27 
  4933   1251805573.1600    0     0.27 
  4934   1251805578.6680    0     0.27 
  4935   1251805584.0600    0     0.27 
  4936   1251805589.5520    0     0.27 
  4937   1251805594.9600    0     0.27 
  4938   1251805600.4120    0     0.27 
  4939   1251805605.9320    0     0.27 
  4940   1251805611.3840    0     0.27 
  4941   1251805616.8080    0     0.27 
  4942   1251805622.2760    0     0.27 
  4943   1251805627.7520    0     0.27 
  4944   1251805633.2240    0     0.27 
  4945   1251805638.6840    0     0.27 
  4946   1251805644.1400    0     0.27 
  4947   1251805649.6040    0     0.27 
  4948   1251805655.1160    0     0.27 
  4949   1251805660.5440    0     0.27 
  4950   1251805666.0480    0     0.27 
  4951   1251805671.5160    0     0.27 
  4952   1251805676.9440    0     0.27 
  4953   1251805682.4640    0     0.27 
  4954   1251805687.9040    0     0.27 
  4955   1251805693.4080    0     0.27 
  4956   1251805698.8600    0     0.27 
  4957   1251805704.3520    0     0.27 
  4958   1251805709.8680    0     0.27 
  4959   1251805715.3200    0     0.27 
  4960   1251805720.8960    0     0.27 
  4961   1251805726.4320    0     0.27 
  4962   1251805731.8840    0     0.27 
  4963   1251805737.3440    0     0.27 
  4964   1251805742.8520    0     0.27 
  4965   1251805748.3120    0     0.27 
  4966   1251805753.7800    0     0.27 
  4967   1251805759.2640    0     0.27 
  4968   1251805764.7240    0     0.27 
  4969   1251805770.2520    0     0.27 
  4970   1251805775.7160    0     0.27 
  4971   1251805781.2360    0     0.27 
  4972   1251805786.7080    0     0.27 
  4973   1251805792.2200    0     0.27 
  4974   1251805797.6880    0     0.27 
  4975   1251805803.1400    0     0.21 
  4976   1251805808.6040    0     0.21 
  4977   1251805814.0920    0     0.21 
  4978   1251805819.5880    0     0.21 
  4979   1251805825.0600    0     0.21 
  4980   1251805830.5320    0     0.21 
  4981   1251805836.0320    0     0.21 
  4982   1251805841.4800    0     0.21 
  4983   1251805846.9080    0     0.21 
  4984   1251805852.3920    0     0.21 
  4985   1251805857.8160    0     0.21 
  4986   1251805863.3160    0     0.21 
  4987   1251805868.8000    0     0.21 
  4988   1251805874.2040    0     0.21 
  4989   1251805879.7120    0     0.21 
  4990   1251805885.1040    0     0.21 
  4991   1251805890.6600    0     0.21 
  4992   1251805896.1160    0     0.21 
  4993   1251805901.5920    0     0.21 
  4994   1251805907.1160    0     0.21 
  4995   1251805912.5960    0     0.21 
  4996   1251805918.1000    0     0.21 
  4997   1251805923.5880    0     0.21 
  4998   1251805929.0720    0     0.21 
  4999   1251805934.5560    0     0.21 
  5000   1251805940.0120    0     0.21 
  5001   1251805945.5040    0     0.21 
  5002   1251805950.9720    0     0.21 
  5003   1251805956.5520    0     0.21 
  5004   1251805962.0080    0     0.21 
  5005   1251805967.5000    0     0.21 
  5006   1251805972.9400    0     0.21 
  5007   1251805978.4840    0     0.21 
  5008   1251805983.9320    0     0.21 
  5009   1251805989.4400    0     0.21 
  5010   1251805994.8400    0     0.21 
  5011   1251806000.3160    0     0.21 
  5012   1251806005.8240    0     0.21 
  5013   1251806011.3000    0     0.21 
  5014   1251806016.7680    0     0.21 
  5015   1251806022.2240    0     0.21 
  5016   1251806027.7040    0     0.21 
  5017   1251806033.1840    0     0.21 
  5018   1251806038.6240    0     0.21 
  5019   1251806044.1960    0     0.21 
  5020   1251806049.6240    0     0.21 
  5021   1251806055.1720    0     0.21 
  5022   1251806060.6280    0     0.21 
  5023   1251806066.1840    0     0.21 
  5024   1251806071.7160    0     0.21 
  5025   1251806077.2440    0     0.21 
  5026   1251806082.7120    0     0.21 
  5027   1251806088.2640    0     0.21 
  5028   1251806093.7520    0     0.21 
  5029   1251806099.3160    0     0.21 
  5030   1251806104.8000    0     0.21 
  5031   1251806110.2600    0     0.21 
  5032   1251806115.7720    0     0.21 
  5033   1251806121.1920    0     0.21 
  5034   1251806126.6640    0     0.21 
  5035   1251806132.1600    0     0.21 
  5036   1251806137.6280    0     0.21 
  5037   1251806143.1160    0     0.21 
  5038   1251806148.6040    0     0.21 
  5039   1251806154.1280    0     0.21 
  5040   1251806159.6000    0     0.21 
  5041   1251806165.0400    0     0.21 
  5042   1251806170.5720    0     0.21 
  5043   1251806176.0640    0     0.21 
  5044   1251806181.4920    0     0.21 
  5045   1251806187.0080    0     0.21 
  5046   1251806192.4120    0     0.21 
  5047   1251806197.9760    0     0.21 
  5048   1251806203.4440    0     0.21 
  5049   1251806208.9240    0     0.21 
  5050   1251806214.3480    0     0.21 
  5051   1251806219.8680    0     0.21 
  5052   1251806225.2680    0     0.21 
  5053   1251806230.7680    0     0.21 
  5054   1251806236.2400    0     0.21 
  5055   1251806241.7200    0     0.21 
  5056   1251806247.1960    0     0.21 
  5057   1251806252.6600    0     0.21 
  5058   1251806258.1760    0     0.21 
  5059   1251806263.7040    0     0.21 
  5060   1251806269.1960    0     0.21 
  5061   1251806274.7520    0     0.21 
  5062   1251806280.2560    0     0.21 
  5063   1251806285.8040    0     0.21 
  5064   1251806291.3480    0     0.21 
  5065   1251806296.8680    0     0.21 
  5066   1251806302.4280    0     0.21 
  5067   1251806307.9720    0     0.21 
  5068   1251806313.5200    0     0.21 
  5069   1251806319.0320    0     0.21 
  5070   1251806324.6200    0     0.21 
  5071   1251806330.2000    0     0.21 
  5072   1251806335.7600    0     0.21 
  5073   1251806341.3680    0     0.21 
  5074   1251806346.8640    0     0.21 
  5075   1251806352.4600    0     0.21 
  5076   1251806358.0360    0     0.21 
  5077   1251806363.5640    0     0.21 
  5078   1251806369.1720    0     0.21 
  5079   1251806374.6960    0     0.21 
  5080   1251806380.3120    0     0.21 
  5081   1251806385.8920    0     0.21 
  5082   1251806391.4800    0     0.21 
  5083   1251806397.0440    0     0.21 
  5084   1251806402.6680    0     0.18 
  5085   1251806408.2320    0     0.18 
  5086   1251806413.8960    0     0.18 
  5087   1251806419.4360    0     0.18 
  5088   1251806424.9960    0     0.18 
  5089   1251806430.5600    0     0.18 
  5090   1251806436.0680    0     0.18 
  5091   1251806441.7000    0     0.18 
  5092   1251806447.2040    0     0.18 
  5093   1251806452.8760    0     0.18 
  5094   1251806458.3680    0     0.18 
  5095   1251806463.9800    0     0.18 
  5096   1251806469.4880    0     0.18 
  5097   1251806475.0120    0     0.18 
  5098   1251806480.6280    0     0.18 
  5099   1251806486.1680    0     0.18 
  5100   1251806491.7680    0     0.18 
  5101   1251806497.3200    0     0.18 
  5102   1251806502.8800    0     0.18 
  5103   1251806508.4720    0     0.18 
  5104   1251806514.0200    0     0.18 
  5105   1251806519.6440    0     0.18 
  5106   1251806525.2280    0     0.18 
  5107   1251806530.8760    0     0.18 
  5108   1251806536.4240    0     0.18 
  5109   1251806541.9920    0     0.18 
  5110   1251806547.5960    0     0.18 
  5111   1251806553.1240    0     0.18 
  5112   1251806558.7680    0     0.18 
  5113   1251806564.2840    0     0.18 
  5114   1251806569.8720    0     0.18 
  5115   1251806575.4560    0     0.18 
  5116   1251806580.9880    0     0.18 
  5117   1251806586.5240    0     0.18 
  5118   1251806592.0600    0     0.18 
  5119   1251806597.6120    0     0.18 
  5120   1251806603.1480    0     0.18 
  5121   1251806608.6640    0     0.18 
  5122   1251806614.2240    0     0.18 
  5123   1251806619.8240    0     0.18 
  5124   1251806625.3920    0     0.18 
  5125   1251806631.0080    0     0.18 
  5126   1251806636.5240    0     0.18 
  5127   1251806642.1640    0     0.18 
  5128   1251806647.7400    0     0.18 
  5129   1251806653.3720    0     0.18 
  5130   1251806658.9840    0     0.18 
  5131   1251806664.5920    0     0.18 
  5132   1251806670.1840    0     0.18 
  5133   1251806675.7480    0     0.18 
  5134   1251806681.3480    0     0.18 
  5135   1251806686.9400    0     0.18 
  5136   1251806692.5560    0     0.18 
  5137   1251806698.1360    0     0.18 
  5138   1251806703.7200    0     0.18 
  5139   1251806709.2320    0     0.18 
  5140   1251806714.8440    0     0.18 
  5141   1251806720.3600    0     0.18 
  5142   1251806726.0040    0     0.18 
  5143   1251806731.5840    0     0.18 
  5144   1251806737.1000    0     0.18 
  5145   1251806742.7280    0     0.18 
  5146   1251806748.3080    0     0.18 
  5147   1251806753.9640    0     0.18 
  5148   1251806759.4680    0     0.18 
  5149   1251806765.0480    0     0.18 
  5150   1251806770.6360    0     0.18 
  5151   1251806776.2240    0     0.18 
  5152   1251806781.7640    0     0.18 
  5153   1251806787.3040    0     0.18 
  5154   1251806792.7600    0     0.18 
  5155   1251806798.3720    0     0.18 
  5156   1251806803.8680    0     0.18 
  5157   1251806809.4600    0     0.18 
  5158   1251806814.9600    0     0.18 
  5159   1251806820.5080    0     0.18 
  5160   1251806826.0640    0     0.18 
  5161   1251806831.6280    0     0.18 
  5162   1251806837.1440    0     0.18 
  5163   1251806842.6720    0     0.18 
  5164   1251806848.1960    0     0.18 
  5165   1251806853.7440    0     0.18 
  5166   1251806859.2920    0     0.18 
  5167   1251806864.9080    0     0.18 
  5168   1251806870.4280    0     0.18 
  5169   1251806875.9920    0     0.18 
  5170   1251806881.6280    0     0.18 
  5171   1251806887.1760    0     0.18 
  5172   1251806892.7480    0     0.18 
  5173   1251806898.3560    0     0.18 
  5174   1251806903.8520    0     0.18 
  5175   1251806909.4400    0     0.18 
  5176   1251806915.0280    0     0.18 
  5177   1251806920.5440    0     0.18 
  5178   1251806926.1120    0     0.18 
  5179   1251806931.6640    0     0.18 
  5180   1251806937.2760    0     0.18 
  5181   1251806942.8400    0     0.18 
  5182   1251806948.3840    0     0.18 
  5183   1251806953.9560    0     0.18 
  5184   1251806959.5000    0     0.18 
  5185   1251806965.0800    0     0.18 
  5186   1251806970.6240    0     0.18 
  5187   1251806976.1560    0     0.18 
  5188   1251806981.7320    0     0.18 
  5189   1251806987.2240    0     0.18 
  5190   1251806992.8160    0     0.18 
  5191   1251806998.3000    0     0.18 
  5192   1251807003.8720    0     0.07 
  5193   1251807009.3600    0     0.07 
  5194   1251807014.9120    0     0.07 
  5195   1251807020.4480    0     0.07 
  5196   1251807026.0160    0     0.07 
  5197   1251807031.5360    0     0.07 
  5198   1251807037.0880    0     0.07 
  5199   1251807042.6000    0     0.07 
  5200   1251807048.1920    0     0.07 
  5201   1251807053.7120    0     0.07 
  5202   1251807059.2600    0     0.07 
  5203   1251807064.7680    0     0.07 
  5204   1251807070.3240    0     0.07 
  5205   1251807075.7960    0     0.07 
  5206   1251807081.3680    0     0.07 
  5207   1251807086.8720    0     0.07 
  5208   1251807092.4520    0     0.07 
  5209   1251807097.9640    0     0.07 
  5210   1251807103.5440    0     0.07 
  5211   1251807109.0880    0     0.07 
  5212   1251807114.6440    0     0.07 
  5213   1251807120.2160    0     0.07 
  5214   1251807125.7440    0     0.07 
  5215   1251807131.3000    0     0.07 
  5216   1251807136.8000    0     0.07 
  5217   1251807142.2680    0     0.07 
  5218   1251807147.8600    0     0.07 
  5219   1251807153.3640    0     0.07 
  5220   1251807158.9080    0     0.07 
  5221   1251807164.4320    0     0.07 
  5222   1251807169.9280    0     0.07 
  5223   1251807175.4400    0     0.07 
  5224   1251807180.9160    0     0.07 
  5225   1251807186.4880    0     0.07 
  5226   1251807191.9920    0     0.07 
  5227   1251807197.5200    0     0.07 
  5228   1251807203.0120    0     0.07 
  5229   1251807208.5360    0     0.07 
  5230   1251807214.0480    0     0.07 
  5231   1251807219.5560    0     0.07 
  5232   1251807225.0960    0     0.07 
  5233   1251807230.6080    0     0.07 
  5234   1251807236.1200    0     0.07 
  5235   1251807241.6000    0     0.07 
  5236   1251807247.0920    0     0.07 
  5237   1251807252.6080    0     0.07 
  5238   1251807258.1000    0     0.07 
  5239   1251807263.6320    0     0.07 
  5240   1251807269.1640    0     0.07 
  5241   1251807274.6200    0     0.07 
  5242   1251807280.1720    0     0.07 
  5243   1251807285.6520    0     0.07 
  5244   1251807291.1800    0     0.07 
  5245   1251807296.6800    0     0.07 
  5246   1251807302.1840    0     0.07 
  5247   1251807307.6880    0     0.07 
  5248   1251807313.2320    0     0.07 
  5249   1251807318.7600    0     0.07 
  5250   1251807324.2840    0     0.07 
  5251   1251807329.8360    0     0.07 
  5252   1251807335.3120    0     0.07 
  5253   1251807340.9320    0     0.07 
  5254   1251807346.3960    0     0.07 
  5255   1251807351.9880    0     0.07 
  5256   1251807357.5320    0     0.07 
  5257   1251807363.1040    0     0.07 
  5258   1251807368.6120    0     0.07 
  5259   1251807374.1680    0     0.07 
  5260   1251807379.6880    0     0.07 
  5261   1251807385.2680    0     0.07 
  5262   1251807390.8280    0     0.07 
  5263   1251807396.4920    0     0.07 
  5264   1251807402.0480    0     0.07 
  5265   1251807407.6640    0     0.07 
  5266   1251807413.2160    0     0.07 
  5267   1251807418.7760    0     0.07 
  5268   1251807424.3800    0     0.07 
  5269   1251807429.9920    0     0.07 
  5270   1251807435.6040    0     0.07 
  5271   1251807441.1920    0     0.07 
  5272   1251807446.8000    0     0.07 
  5273   1251807452.3320    0     0.07 
  5274   1251807457.9160    0     0.07 
  5275   1251807463.4200    0     0.07 
  5276   1251807468.9160    0     0.07 
  5277   1251807474.4360    0     0.07 
  5278   1251807479.9840    0     0.07 
  5279   1251807485.5000    0     0.07 
  5280   1251807491.0360    0     0.07 
  5281   1251807496.5640    0     0.07 
  5282   1251807502.0720    0     0.07 
  5283   1251807507.6520    0     0.07 
  5284   1251807513.1560    0     0.07 
  5285   1251807518.7720    0     0.07 
  5286   1251807524.2760    0     0.07 
  5287   1251807529.8160    0     0.07 
  5288   1251807535.3160    0     0.07 
  5289   1251807540.8080    0     0.07 
  5290   1251807546.4080    0     0.07 
  5291   1251807551.9000    0     0.07 
  5292   1251807557.4800    0     0.07 
  5293   1251807562.9680    0     0.07 
  5294   1251807568.5360    0     0.07 
  5295   1251807574.0920    0     0.07 
  5296   1251807579.6360    0     0.07 
  5297   1251807585.2040    0     0.07 
  5298   1251807590.7360    0     0.07 
  5299   1251807596.2520    0     0.07 
  5300   1251807601.8080    0     0.02 
  5301   1251807607.3840    0     0.02 
  5302   1251807612.9320    0     0.02 
  5303   1251807618.4760    0     0.02 
  5304   1251807623.9680    0     0.02 
  5305   1251807629.5200    0     0.02 
  5306   1251807635.0760    0     0.02 
  5307   1251807640.7240    0     0.02 
  5308   1251807646.2560    0     0.02 
  5309   1251807651.8200    0     0.02 
  5310   1251807657.3760    0     0.02 
  5311   1251807662.9200    0     0.02 
  5312   1251807668.4440    0     0.02 
  5313   1251807674.0080    0     0.02 
  5314   1251807679.5160    0     0.02 
  5315   1251807685.1000    0     0.02 
  5316   1251807690.6240    0     0.02 
  5317   1251807696.1560    0     0.02 
  5318   1251807701.6800    0     0.02 
  5319   1251807707.2040    0     0.02 
  5320   1251807712.7400    0     0.02 
  5321   1251807718.2680    0     0.02 
  5322   1251807723.8200    0     0.02 
  5323   1251807729.4000    0     0.02 
  5324   1251807734.9400    0     0.02 
  5325   1251807740.5040    0     0.02 
  5326   1251807746.0280    0     0.02 
  5327   1251807751.5040    0     0.02 
  5328   1251807757.0720    0     0.02 
  5329   1251807762.6160    0     0.02 
  5330   1251807768.1720    0     0.02 
  5331   1251807773.7120    0     0.02 
  5332   1251807779.2800    0     0.02 
  5333   1251807784.8280    0     0.02 
  5334   1251807790.3280    0     0.02 
  5335   1251807795.8920    0     0.02 
  5336   1251807801.4640    0     0.02 
  5337   1251807807.0760    0     0.02 
  5338   1251807812.6120    0     0.02 
  5339   1251807818.0960    0     0.02 
  5340   1251807823.7360    0     0.02 
  5341   1251807829.2960    0     0.02 
  5342   1251807834.8040    0     0.02 
  5343   1251807840.4240    0     0.02 
  5344   1251807845.9360    0     0.02 
  5345   1251807851.5080    0     0.02 
  5346   1251807857.0160    0     0.02 
  5347   1251807862.5920    0     0.02 
  5348   1251807868.1080    0     0.02 
  5349   1251807873.6960    0     0.02 
  5350   1251807879.2240    0     0.02 
  5351   1251807884.7560    0     0.02 
  5352   1251807890.3280    0     0.02 
  5353   1251807895.8800    0     0.02 
  5354   1251807901.4200    0     0.02 
  5355   1251807907.0000    0     0.02 
  5356   1251807912.5360    0     0.02 
  5357   1251807918.0880    0     0.02 
  5358   1251807923.6720    0     0.02 
  5359   1251807929.1920    0     0.02 
  5360   1251807934.6760    0     0.02 
  5361   1251807940.2640    0     0.02 
  5362   1251807945.8480    0     0.02 
  5363   1251807951.3640    0     0.02 
  5364   1251807956.9240    0     0.02 
  5365   1251807962.5280    0     0.02 
  5366   1251807968.0480    0     0.02 
  5367   1251807973.5920    0     0.02 
  5368   1251807979.2040    0     0.02 
  5369   1251807984.7520    0     0.02 
  5370   1251807990.2880    0     0.02 
  5371   1251807995.8800    0     0.02 
  5372   1251808001.4440    0     0.02 
  5373   1251808006.9480    0     0.02 
  5374   1251808012.5160    0     0.02 
  5375   1251808018.0560    0     0.02 
  5376   1251808023.6040    0     0.02 
  5377   1251808029.1480    0     0.02 
  5378   1251808034.7480    0     0.02 
  5379   1251808040.3280    0     0.02 
  5380   1251808045.8560    0     0.02 
  5381   1251808051.4440    0     0.02 
  5382   1251808056.9680    0     0.02 
  5383   1251808062.5280    0     0.02 
  5384   1251808068.0560    0     0.02 
  5385   1251808073.6840    0     0.02 
  5386   1251808079.2480    0     0.02 
  5387   1251808084.8040    0     0.02 
  5388   1251808090.3720    0     0.02 
  5389   1251808095.8920    0     0.02 
  5390   1251808101.4360    0     0.02 
  5391   1251808107.0640    0     0.02 
  5392   1251808112.5080    0     0.02 
  5393   1251808118.1280    0     0.02 
  5394   1251808123.6800    0     0.02 
  5395   1251808129.2480    0     0.02 
  5396   1251808134.7480    0     0.02 
  5397   1251808140.3840    0     0.02 
  5398   1251808145.9400    0     0.02 
  5399   1251808151.5000    0     0.02 
  5400   1251808157.0160    0     0.02 
  5401   1251808162.5640    0     0.02 
  5402   1251808168.1160    0     0.02 
  5403   1251808173.6680    0     0.02 
  5404   1251808179.2560    0     0.02 
  5405   1251808184.7800    0     0.02 
  5406   1251808190.3840    0     0.02 
  5407   1251808195.9400    0     0.02 
  5408   1251808201.5600    0     0.02 
  5409   1251808207.0440    0     0.02 
  5410   1251808212.6160    0     0.02 
  5411   1251808218.2160    0     0.02 
  5412   1251808223.7040    0     0.02 
  5413   1251808229.3040    0     0.02 
  5414   1251808234.8240    0     0.02 
  5415   1251808240.3840    0     0.02 
  5416   1251808245.9560    0     0.02 
  5417   1251808251.6040    0     0.02 
  5418   1251808257.1840    0     0.02 
  5419   1251808262.7640    0     0.02 
  5420   1251808268.3320    0     0.02 
  5421   1251808273.8760    0     0.02 
  5422   1251808279.4600    0     0.02 
  5423   1251808285.0520    0     0.02 
  5424   1251808290.5840    0     0.02 
  5425   1251808296.1720    0     0.02 
  5426   1251808301.7360    0     0.02 
  5427   1251808307.3120    0     0.02 
  5428   1251808312.9040    0     0.02 
  5429   1251808318.4040    0     0.02 
  5430   1251808324.0040    0     0.02 
  5431   1251808329.6160    0     0.02 
  5432   1251808335.1120    0     0.02 
  5433   1251808340.7480    0     0.02 
  5434   1251808346.2280    0     0.02 
  5435   1251808351.8280    0     0.02 
  5436   1251808357.3480    0     0.02 
  5437   1251808362.9240    0     0.02 
  5438   1251808368.4720    0     0.02 
  5439   1251808374.0680    0     0.02 
  5440   1251808379.6520    0     0.02 
  5441   1251808385.1920    0     0.02 
  5442   1251808390.7720    0     0.02 
  5443   1251808396.2840    0     0.02 
  5444   1251808401.8360    0     0.02 
  5445   1251808407.3520    0     0.02 
  5446   1251808412.9240    0     0.02 
  5447   1251808418.4800    0     0.02 
  5448   1251808423.9960    0     0.02 
  5449   1251808429.5560    0     0.02 
  5450   1251808435.1000    0     0.02 
  5451   1251808440.6960    0     0.02 
  5452   1251808446.2000    0     0.02 
  5453   1251808451.7640    0     0.02 
  5454   1251808457.3080    0     0.02 
  5455   1251808462.8440    0     0.02 
  5456   1251808468.4000    0     0.02 
  5457   1251808473.9480    0     0.02 
  5458   1251808479.5080    0     0.02 
  5459   1251808485.0080    0     0.02 
  5460   1251808490.5000    0     0.02 
  5461   1251808496.0520    0     0.02 
  5462   1251808501.5440    0     0.02 
  5463   1251808507.1360    0     0.02 
  5464   1251808512.6600    0     0.02 
  5465   1251808518.2200    0     0.02 
  5466   1251808523.7520    0     0.02 
  5467   1251808529.3240    0     0.02 
  5468   1251808534.8080    0     0.02 
  5469   1251808540.3240    0     0.02 
  5470   1251808545.8720    0     0.02 
  5471   1251808551.3680    0     0.02 
  5472   1251808556.9160    0     0.02 
  5473   1251808562.4640    0     0.02 
  5474   1251808568.0120    0     0.02 
  5475   1251808573.5240    0     0.02 
  5476   1251808579.0400    0     0.02 
  5477   1251808584.5960    0     0.02 
  5478   1251808590.0720    0     0.02 
  5479   1251808595.6160    0     0.02 
  5480   1251808601.1400    0     0.02 
  5481   1251808606.6360    0     0.02 
  5482   1251808612.1920    0     0.02 
  5483   1251808617.6680    0     0.02 
  5484   1251808623.2400    0     0.02 
