# UltraTide data for line 4775P1013/nrt
#Shot    Time               status  ultraTide 
#Name: ACO.ULTRATIDE1
  3982   1251532195.0360    0     0.34 
  3983   1251532200.5000    0     0.32 
  3984   1251532205.8560    0     0.32 
  3985   1251532211.2520    0     0.32 
  3986   1251532216.6720    0     0.32 
  3987   1251532222.0960    0     0.32 
  3988   1251532227.4720    0     0.32 
  3989   1251532232.9280    0     0.32 
  3990   1251532238.3000    0     0.32 
  3991   1251532243.6440    0     0.32 
  3992   1251532249.0600    0     0.32 
  3993   1251532254.4680    0     0.32 
  3994   1251532259.8760    0     0.32 
  3995   1251532265.2640    0     0.32 
  3996   1251532270.6200    0     0.32 
  3997   1251532276.0560    0     0.32 
  3998   1251532281.4320    0     0.32 
  3999   1251532286.7640    0     0.32 
  4000   1251532292.1480    0     0.32 
  4001   1251532297.4880    0     0.32 
  4002   1251532302.9600    0     0.32 
  4003   1251532308.2640    0     0.32 
  4004   1251532313.6240    0     0.32 
  4005   1251532319.0560    0     0.32 
  4006   1251532324.4560    0     0.32 
  4007   1251532329.7840    0     0.32 
  4008   1251532335.1840    0     0.32 
  4009   1251532340.6320    0     0.32 
  4010   1251532345.9240    0     0.32 
  4011   1251532351.3360    0     0.32 
  4012   1251532356.7320    0     0.32 
  4013   1251532362.0800    0     0.32 
  4014   1251532367.5040    0     0.32 
  4015   1251532372.8440    0     0.32 
  4016   1251532378.2520    0     0.32 
  4017   1251532383.5440    0     0.32 
  4018   1251532388.9520    0     0.32 
  4019   1251532394.2880    0     0.32 
  4020   1251532399.6320    0     0.32 
  4021   1251532405.0600    0     0.32 
  4022   1251532410.4040    0     0.32 
  4023   1251532415.7440    0     0.32 
  4024   1251532421.0840    0     0.32 
  4025   1251532426.4920    0     0.32 
  4026   1251532431.7800    0     0.32 
  4027   1251532437.1560    0     0.32 
  4028   1251532442.5120    0     0.32 
  4029   1251532447.8040    0     0.32 
  4030   1251532453.2480    0     0.32 
  4031   1251532458.6000    0     0.32 
  4032   1251532463.8960    0     0.32 
  4033   1251532469.2080    0     0.32 
  4034   1251532474.5640    0     0.32 
  4035   1251532479.9800    0     0.32 
  4036   1251532485.3280    0     0.32 
  4037   1251532490.6840    0     0.32 
  4038   1251532496.0320    0     0.32 
  4039   1251532501.4200    0     0.32 
  4040   1251532506.7480    0     0.32 
  4041   1251532512.1160    0     0.32 
  4042   1251532517.5320    0     0.32 
  4043   1251532522.8680    0     0.32 
  4044   1251532528.2760    0     0.32 
  4045   1251532533.6640    0     0.32 
  4046   1251532539.0640    0     0.32 
  4047   1251532544.3880    0     0.32 
  4048   1251532549.7520    0     0.32 
  4049   1251532555.1240    0     0.32 
  4050   1251532560.4760    0     0.32 
  4051   1251532565.9080    0     0.32 
  4052   1251532571.2600    0     0.32 
  4053   1251532576.6520    0     0.32 
  4054   1251532582.0080    0     0.32 
  4055   1251532587.3920    0     0.32 
  4056   1251532592.8040    0     0.32 
  4057   1251532598.1840    0     0.32 
  4058   1251532603.6120    0     0.32 
  4059   1251532609.0280    0     0.32 
  4060   1251532614.3600    0     0.32 
  4061   1251532619.7400    0     0.32 
  4062   1251532625.1400    0     0.32 
  4063   1251532630.4840    0     0.32 
  4064   1251532635.8480    0     0.32 
  4065   1251532641.3080    0     0.32 
  4066   1251532646.6520    0     0.32 
  4067   1251532652.0480    0     0.32 
  4068   1251532657.4080    0     0.32 
  4069   1251532662.8280    0     0.32 
  4070   1251532668.2160    0     0.32 
  4071   1251532673.6280    0     0.32 
  4072   1251532679.0240    0     0.32 
  4073   1251532684.4160    0     0.32 
  4074   1251532689.8400    0     0.32 
  4075   1251532695.2320    0     0.32 
  4076   1251532700.6440    0     0.32 
  4077   1251532706.0400    0     0.32 
  4078   1251532711.3760    0     0.32 
  4079   1251532716.8960    0     0.32 
  4080   1251532722.2600    0     0.32 
  4081   1251532727.6560    0     0.32 
  4082   1251532733.0480    0     0.32 
  4083   1251532738.4160    0     0.32 
  4084   1251532743.8560    0     0.32 
  4085   1251532749.2640    0     0.32 
  4086   1251532754.6720    0     0.32 
  4087   1251532760.0720    0     0.32 
  4088   1251532765.5280    0     0.32 
  4089   1251532770.8920    0     0.32 
  4090   1251532776.2680    0     0.32 
  4091   1251532781.7200    0     0.32 
  4092   1251532787.1080    0     0.32 
  4093   1251532792.4440    0     0.32 
  4094   1251532797.8280    0     0.32 
  4095   1251532803.2640    0     0.32 
  4096   1251532808.6640    0     0.32 
  4097   1251532814.0560    0     0.32 
  4098   1251532819.4280    0     0.32 
  4099   1251532824.8840    0     0.32 
  4100   1251532830.2040    0     0.32 
  4101   1251532835.5640    0     0.32 
  4102   1251532840.9880    0     0.32 
  4103   1251532846.3560    0     0.32 
  4104   1251532851.8320    0     0.32 
  4105   1251532857.1360    0     0.32 
  4106   1251532862.5360    0     0.32 
  4107   1251532867.9760    0     0.32 
  4108   1251532873.3480    0     0.32 
  4109   1251532878.7240    0     0.32 
  4110   1251532884.1520    0     0.32 
  4111   1251532889.5000    0     0.32 
  4112   1251532894.8680    0     0.32 
  4113   1251532900.3520    0     0.32 
  4114   1251532905.8160    0     0.32 
  4115   1251532911.2000    0     0.32 
  4116   1251532916.6240    0     0.32 
  4117   1251532921.9280    0     0.32 
  4118   1251532927.3760    0     0.32 
  4119   1251532932.7520    0     0.32 
  4120   1251532938.1720    0     0.32 
  4121   1251532943.5560    0     0.32 
  4122   1251532948.9680    0     0.32 
  4123   1251532954.3240    0     0.32 
  4124   1251532959.6880    0     0.32 
  4125   1251532965.1520    0     0.32 
  4126   1251532970.4960    0     0.32 
  4127   1251532975.8880    0     0.32 
  4128   1251532981.2960    0     0.32 
  4129   1251532986.6680    0     0.32 
  4130   1251532992.0960    0     0.32 
  4131   1251532997.4160    0     0.32 
  4132   1251533002.7920    0     0.32 
  4133   1251533008.1080    0     0.32 
  4134   1251533013.5520    0     0.32 
  4135   1251533018.9440    0     0.32 
  4136   1251533024.3240    0     0.32 
  4137   1251533029.6760    0     0.32 
  4138   1251533035.0800    0     0.32 
  4139   1251533040.4680    0     0.32 
  4140   1251533045.8800    0     0.32 
  4141   1251533051.2640    0     0.32 
  4142   1251533056.6800    0     0.32 
  4143   1251533062.0000    0     0.32 
  4144   1251533067.4880    0     0.32 
  4145   1251533072.8680    0     0.32 
  4146   1251533078.2920    0     0.32 
  4147   1251533083.6840    0     0.32 
  4148   1251533089.1160    0     0.32 
  4149   1251533094.4600    0     0.32 
  4150   1251533099.8760    0     0.32 
  4151   1251533105.3360    0     0.32 
  4152   1251533110.7320    0     0.32 
  4153   1251533116.1200    0     0.32 
  4154   1251533121.6120    0     0.32 
  4155   1251533127.0840    0     0.32 
  4156   1251533132.5080    0     0.32 
  4157   1251533137.9240    0     0.32 
  4158   1251533143.3320    0     0.32 
  4159   1251533148.7640    0     0.32 
  4160   1251533154.1800    0     0.32 
  4161   1251533159.5600    0     0.32 
  4162   1251533164.8960    0     0.32 
  4163   1251533170.3640    0     0.32 
  4164   1251533175.8240    0     0.32 
  4165   1251533181.2880    0     0.32 
  4166   1251533186.6640    0     0.32 
  4167   1251533192.0920    0     0.32 
  4168   1251533197.5400    0     0.32 
  4169   1251533202.9080    0     0.32 
  4170   1251533208.3720    0     0.32 
  4171   1251533213.8120    0     0.32 
  4172   1251533219.2000    0     0.32 
  4173   1251533224.6080    0     0.32 
  4174   1251533229.9480    0     0.32 
  4175   1251533235.4640    0     0.32 
  4176   1251533240.8440    0     0.32 
  4177   1251533246.2560    0     0.32 
  4178   1251533251.6400    0     0.32 
  4179   1251533257.0600    0     0.32 
  4180   1251533262.4880    0     0.32 
  4181   1251533267.9240    0     0.32 
  4182   1251533273.2560    0     0.32 
  4183   1251533278.7440    0     0.32 
  4184   1251533284.1720    0     0.32 
  4185   1251533289.6080    0     0.32 
  4186   1251533295.0360    0     0.32 
  4187   1251533300.4240    0     0.32 
  4188   1251533305.9160    0     0.32 
  4189   1251533311.3400    0     0.32 
  4190   1251533316.6960    0     0.32 
  4191   1251533322.1800    0     0.32 
  4192   1251533327.6080    0     0.32 
  4193   1251533333.0720    0     0.32 
  4194   1251533338.4600    0     0.32 
  4195   1251533343.9320    0     0.32 
  4196   1251533349.3440    0     0.32 
  4197   1251533354.7720    0     0.32 
  4198   1251533360.2400    0     0.32 
  4199   1251533365.6760    0     0.32 
  4200   1251533371.0800    0     0.32 
  4201   1251533376.5440    0     0.32 
  4202   1251533381.8800    0     0.32 
  4203   1251533387.3440    0     0.32 
  4204   1251533392.8240    0     0.32 
  4205   1251533398.2480    0     0.32 
  4206   1251533403.6800    0     0.33 
  4207   1251533409.1520    0     0.33 
  4208   1251533414.6120    0     0.33 
  4209   1251533420.0400    0     0.33 
  4210   1251533425.5200    0     0.33 
  4211   1251533430.9200    0     0.33 
  4212   1251533436.4040    0     0.33 
  4213   1251533441.8840    0     0.33 
  4214   1251533447.3040    0     0.33 
  4215   1251533452.7520    0     0.33 
  4216   1251533458.1680    0     0.33 
  4217   1251533463.6080    0     0.33 
  4218   1251533469.0560    0     0.33 
  4219   1251533474.4600    0     0.33 
  4220   1251533479.8960    0     0.33 
  4221   1251533485.3480    0     0.33 
  4222   1251533490.7480    0     0.33 
  4223   1251533496.1480    0     0.33 
  4224   1251533501.6080    0     0.33 
  4225   1251533507.0600    0     0.33 
  4226   1251533512.5080    0     0.33 
  4227   1251533517.9680    0     0.33 
  4228   1251533523.3680    0     0.33 
  4229   1251533528.7880    0     0.33 
  4230   1251533534.2800    0     0.33 
  4231   1251533539.6760    0     0.33 
  4232   1251533545.1520    0     0.33 
  4233   1251533550.5760    0     0.33 
  4234   1251533555.9360    0     0.33 
  4235   1251533561.4000    0     0.33 
  4236   1251533566.8160    0     0.33 
  4237   1251533572.2320    0     0.33 
  4238   1251533577.6040    0     0.33 
  4239   1251533583.1000    0     0.33 
  4240   1251533588.4480    0     0.33 
  4241   1251533593.9000    0     0.33 
  4242   1251533599.3720    0     0.33 
  4243   1251533604.7120    0     0.33 
  4244   1251533610.1880    0     0.33 
  4245   1251533615.5560    0     0.33 
  4246   1251533621.0000    0     0.33 
  4247   1251533626.4680    0     0.33 
  4248   1251533631.8760    0     0.33 
  4249   1251533637.2720    0     0.33 
  4250   1251533642.7400    0     0.33 
  4251   1251533648.2120    0     0.33 
  4252   1251533653.6280    0     0.33 
  4253   1251533659.0720    0     0.33 
  4254   1251533664.5480    0     0.33 
  4255   1251533669.9960    0     0.33 
  4256   1251533675.3760    0     0.33 
  4257   1251533680.8240    0     0.33 
  4258   1251533686.2280    0     0.33 
  4259   1251533691.6800    0     0.33 
  4260   1251533697.1240    0     0.33 
  4261   1251533702.4640    0     0.33 
  4262   1251533707.9040    0     0.33 
  4263   1251533713.3560    0     0.33 
  4264   1251533718.8040    0     0.33 
  4265   1251533724.2040    0     0.33 
  4266   1251533729.7040    0     0.33 
  4267   1251533735.1400    0     0.33 
  4268   1251533740.5280    0     0.33 
  4269   1251533745.9680    0     0.33 
  4270   1251533751.3920    0     0.33 
  4271   1251533756.7760    0     0.33 
  4272   1251533762.2160    0     0.33 
  4273   1251533767.5920    0     0.33 
  4274   1251533773.0760    0     0.33 
  4275   1251533778.4680    0     0.33 
  4276   1251533783.8640    0     0.33 
  4277   1251533789.2240    0     0.33 
  4278   1251533794.7120    0     0.33 
  4279   1251533800.1080    0     0.33 
  4280   1251533805.5840    0     0.33 
  4281   1251533810.9960    0     0.33 
  4282   1251533816.4120    0     0.33 
  4283   1251533821.8760    0     0.33 
  4284   1251533827.3280    0     0.33 
  4285   1251533832.7040    0     0.33 
  4286   1251533838.2080    0     0.33 
  4287   1251533843.6080    0     0.33 
  4288   1251533849.0480    0     0.33 
  4289   1251533854.5520    0     0.33 
  4290   1251533860.0360    0     0.33 
  4291   1251533865.4160    0     0.33 
  4292   1251533870.9320    0     0.33 
  4293   1251533876.3040    0     0.33 
  4294   1251533881.7480    0     0.33 
  4295   1251533887.1480    0     0.33 
  4296   1251533892.5520    0     0.33 
  4297   1251533897.9240    0     0.33 
  4298   1251533903.3600    0     0.33 
  4299   1251533908.7800    0     0.33 
  4300   1251533914.1240    0     0.33 
  4301   1251533919.5240    0     0.33 
  4302   1251533924.9560    0     0.33 
  4303   1251533930.3520    0     0.33 
  4304   1251533935.8080    0     0.33 
  4305   1251533941.1840    0     0.33 
  4306   1251533946.6320    0     0.33 
  4307   1251533952.1200    0     0.33 
  4308   1251533957.5840    0     0.33 
  4309   1251533962.9600    0     0.33 
  4310   1251533968.3400    0     0.33 
  4311   1251533973.7560    0     0.33 
  4312   1251533979.1280    0     0.33 
  4313   1251533984.4840    0     0.33 
  4314   1251533989.9240    0     0.33 
  4315   1251533995.2280    0     0.33 
  4316   1251534000.6600    0     0.27 
  4317   1251534006.0120    0     0.27 
  4318   1251534011.4360    0     0.27 
  4319   1251534016.8200    0     0.27 
  4320   1251534022.1920    0     0.27 
  4321   1251534027.5440    0     0.27 
  4322   1251534032.9960    0     0.27 
  4323   1251534038.4240    0     0.27 
  4324   1251534043.8560    0     0.27 
  4325   1251534049.2560    0     0.27 
  4326   1251534054.6560    0     0.27 
  4327   1251534060.0560    0     0.27 
  4328   1251534065.4120    0     0.27 
  4329   1251534070.9360    0     0.27 
  4330   1251534076.2960    0     0.27 
  4331   1251534081.6440    0     0.27 
  4332   1251534087.0600    0     0.27 
  4333   1251534092.3920    0     0.27 
  4334   1251534097.7880    0     0.27 
  4335   1251534103.2160    0     0.27 
  4336   1251534108.6600    0     0.27 
  4337   1251534114.0160    0     0.27 
  4338   1251534119.3960    0     0.27 
  4339   1251534124.8320    0     0.27 
  4340   1251534130.1680    0     0.27 
  4341   1251534135.6080    0     0.27 
  4342   1251534141.0040    0     0.27 
  4343   1251534146.3640    0     0.27 
  4344   1251534151.7840    0     0.27 
  4345   1251534157.1200    0     0.27 
  4346   1251534162.5200    0     0.27 
  4347   1251534167.9080    0     0.27 
  4348   1251534173.2680    0     0.27 
  4349   1251534178.6560    0     0.27 
  4350   1251534184.1160    0     0.27 
  4351   1251534189.4400    0     0.27 
  4352   1251534194.8280    0     0.27 
  4353   1251534200.3040    0     0.27 
  4354   1251534205.6800    0     0.27 
  4355   1251534211.0600    0     0.27 
  4356   1251534216.4800    0     0.27 
  4357   1251534221.8800    0     0.27 
  4358   1251534227.3120    0     0.27 
  4359   1251534232.6920    0     0.27 
  4360   1251534238.1240    0     0.27 
  4361   1251534243.5640    0     0.27 
  4362   1251534249.0160    0     0.27 
  4363   1251534254.4560    0     0.27 
  4364   1251534259.8160    0     0.27 
  4365   1251534265.2480    0     0.27 
  4366   1251534270.6400    0     0.27 
  4367   1251534275.9760    0     0.27 
  4368   1251534281.3640    0     0.27 
  4369   1251534286.8000    0     0.27 
  4370   1251534292.2080    0     0.27 
  4371   1251534297.5880    0     0.27 
  4372   1251534302.9560    0     0.27 
  4373   1251534308.3920    0     0.27 
  4374   1251534313.8000    0     0.27 
  4375   1251534319.1440    0     0.27 
  4376   1251534324.5280    0     0.27 
  4377   1251534329.9480    0     0.27 
  4378   1251534335.3960    0     0.27 
  4379   1251534340.7600    0     0.27 
  4380   1251534346.1320    0     0.27 
  4381   1251534351.5960    0     0.27 
  4382   1251534357.0200    0     0.27 
  4383   1251534362.3720    0     0.27 
  4384   1251534367.7800    0     0.27 
  4385   1251534373.1200    0     0.27 
  4386   1251534378.5240    0     0.27 
  4387   1251534383.9360    0     0.27 
  4388   1251534389.2720    0     0.27 
  4389   1251534394.6320    0     0.27 
  4390   1251534400.0680    0     0.27 
  4391   1251534405.4680    0     0.27 
  4392   1251534410.9040    0     0.27 
  4393   1251534416.3080    0     0.27 
  4394   1251534421.7040    0     0.27 
  4395   1251534427.1400    0     0.27 
  4396   1251534432.5440    0     0.27 
  4397   1251534437.9840    0     0.27 
  4398   1251534443.3880    0     0.27 
  4399   1251534448.8120    0     0.27 
  4400   1251534454.2320    0     0.27 
  4401   1251534459.6000    0     0.27 
  4402   1251534464.9720    0     0.27 
  4403   1251534470.4280    0     0.27 
  4404   1251534475.8600    0     0.27 
  4405   1251534481.2440    0     0.27 
  4406   1251534486.6840    0     0.27 
  4407   1251534492.0840    0     0.27 
  4408   1251534497.5600    0     0.27 
  4409   1251534503.0320    0     0.27 
  4410   1251534508.4040    0     0.27 
  4411   1251534513.8040    0     0.27 
  4412   1251534519.2040    0     0.27 
  4413   1251534524.6400    0     0.27 
  4414   1251534530.0400    0     0.27 
  4415   1251534535.4200    0     0.27 
  4416   1251534540.8560    0     0.27 
  4417   1251534546.1720    0     0.27 
  4418   1251534551.6120    0     0.27 
  4419   1251534556.9720    0     0.27 
  4420   1251534562.3440    0     0.27 
  4421   1251534567.7200    0     0.27 
  4422   1251534573.1120    0     0.27 
  4423   1251534578.4440    0     0.27 
  4424   1251534583.8360    0     0.27 
  4425   1251534589.2480    0     0.27 
  4426   1251534594.6640    0     0.27 
  4427   1251534599.9440    0     0.24 
  4428   1251534605.3800    0     0.24 
  4429   1251534610.7720    0     0.24 
  4430   1251534616.1400    0     0.24 
  4431   1251534621.5480    0     0.24 
  4432   1251534626.8960    0     0.24 
  4433   1251534632.3320    0     0.24 
  4434   1251534637.7280    0     0.24 
  4435   1251534643.0760    0     0.24 
  4436   1251534648.4920    0     0.24 
  4437   1251534653.8680    0     0.24 
  4438   1251534659.2400    0     0.24 
  4439   1251534664.7040    0     0.24 
  4440   1251534670.0920    0     0.24 
  4441   1251534675.5560    0     0.24 
  4442   1251534680.9040    0     0.24 
  4443   1251534686.2880    0     0.24 
  4444   1251534691.7000    0     0.24 
  4445   1251534697.0960    0     0.24 
  4446   1251534702.4920    0     0.24 
  4447   1251534707.9280    0     0.24 
  4448   1251534713.3840    0     0.24 
  4449   1251534718.7720    0     0.24 
  4450   1251534724.1640    0     0.24 
  4451   1251534729.6320    0     0.24 
  4452   1251534735.0240    0     0.24 
  4453   1251534740.4600    0     0.24 
  4454   1251534745.8640    0     0.24 
  4455   1251534751.2400    0     0.24 
  4456   1251534756.6200    0     0.24 
  4457   1251534762.0840    0     0.24 
  4458   1251534767.5480    0     0.24 
  4459   1251534772.9560    0     0.24 
  4460   1251534778.3640    0     0.24 
  4461   1251534783.8960    0     0.24 
  4462   1251534789.3600    0     0.24 
  4463   1251534794.7360    0     0.24 
  4464   1251534800.2880    0     0.24 
  4465   1251534805.7560    0     0.24 
  4466   1251534811.2440    0     0.24 
  4467   1251534816.7120    0     0.24 
  4468   1251534822.1920    0     0.24 
  4469   1251534827.7000    0     0.24 
  4470   1251534833.2080    0     0.24 
  4471   1251534838.6480    0     0.24 
  4472   1251534844.1760    0     0.24 
  4473   1251534849.7360    0     0.24 
  4474   1251534855.2160    0     0.24 
  4475   1251534860.8160    0     0.24 
  4476   1251534866.3440    0     0.24 
  4477   1251534871.7960    0     0.24 
  4478   1251534877.3560    0     0.24 
  4479   1251534882.8360    0     0.24 
  4480   1251534888.3760    0     0.24 
  4481   1251534893.9800    0     0.24 
  4482   1251534899.4720    0     0.24 
  4483   1251534904.9960    0     0.24 
  4484   1251534910.4800    0     0.24 
  4485   1251534916.0440    0     0.24 
  4486   1251534921.6080    0     0.24 
  4487   1251534927.1280    0     0.24 
  4488   1251534932.6400    0     0.24 
  4489   1251534938.1880    0     0.24 
  4490   1251534943.6200    0     0.24 
  4491   1251534949.2120    0     0.24 
  4492   1251534954.7160    0     0.24 
  4493   1251534960.3000    0     0.24 
  4494   1251534965.8800    0     0.24 
  4495   1251534971.3680    0     0.24 
  4496   1251534976.9640    0     0.24 
  4497   1251534982.5080    0     0.24 
  4498   1251534988.0080    0     0.24 
  4499   1251534993.5600    0     0.24 
  4500   1251534999.1200    0     0.24 
  4501   1251535004.7160    0     0.24 
  4502   1251535010.2240    0     0.24 
  4503   1251535015.7200    0     0.24 
  4504   1251535021.2680    0     0.24 
  4505   1251535026.8720    0     0.24 
  4506   1251535032.5680    0     0.24 
  4507   1251535038.1680    0     0.24 
  4508   1251535043.7280    0     0.24 
  4509   1251535049.4360    0     0.24 
  4510   1251535054.9960    0     0.24 
  4511   1251535060.6880    0     0.24 
  4512   1251535066.2680    0     0.24 
  4513   1251535071.9160    0     0.24 
  4514   1251535077.5520    0     0.24 
  4515   1251535083.2040    0     0.24 
  4516   1251535088.9520    0     0.24 
  4517   1251535094.5160    0     0.24 
  4518   1251535100.2240    0     0.24 
  4519   1251535105.9480    0     0.24 
  4520   1251535111.5960    0     0.24 
  4521   1251535117.3400    0     0.24 
  4522   1251535122.8640    0     0.24 
  4523   1251535128.6200    0     0.24 
  4524   1251535134.3160    0     0.24 
  4525   1251535139.9840    0     0.24 
  4526   1251535145.7120    0     0.24 
  4527   1251535151.3880    0     0.24 
  4528   1251535157.1320    0     0.24 
  4529   1251535162.7480    0     0.24 
  4530   1251535168.4440    0     0.24 
  4531   1251535174.0960    0     0.24 
  4532   1251535179.7880    0     0.24 
  4533   1251535185.4640    0     0.24 
  4534   1251535191.1480    0     0.24 
  4535   1251535196.8320    0     0.24 
  4536   1251535202.5240    0     0.18 
  4537   1251535208.1400    0     0.18 
  4538   1251535213.7400    0     0.18 
  4539   1251535219.4440    0     0.18 
  4540   1251535225.0880    0     0.18 
  4541   1251535230.8320    0     0.18 
  4542   1251535236.4880    0     0.18 
  4543   1251535242.1440    0     0.18 
  4544   1251535247.7360    0     0.18 
  4545   1251535253.4480    0     0.18 
  4546   1251535259.1640    0     0.18 
  4547   1251535264.7600    0     0.18 
  4548   1251535270.4440    0     0.18 
  4549   1251535276.1080    0     0.18 
  4550   1251535281.8240    0     0.18 
  4551   1251535287.4720    0     0.18 
  4552   1251535293.1240    0     0.18 
  4553   1251535298.7520    0     0.18 
  4554   1251535304.3440    0     0.18 
  4555   1251535310.0440    0     0.18 
  4556   1251535315.7280    0     0.18 
  4557   1251535321.3920    0     0.18 
  4558   1251535327.0320    0     0.18 
  4559   1251535332.6960    0     0.18 
  4560   1251535338.3760    0     0.18 
  4561   1251535344.0200    0     0.18 
  4562   1251535349.6640    0     0.18 
  4563   1251535355.3160    0     0.18 
  4564   1251535360.9840    0     0.18 
  4565   1251535366.6520    0     0.18 
  4566   1251535372.2800    0     0.18 
  4567   1251535377.9360    0     0.18 
  4568   1251535383.5960    0     0.18 
  4569   1251535389.2360    0     0.18 
  4570   1251535394.9200    0     0.18 
  4571   1251535400.5720    0     0.18 
  4572   1251535406.2320    0     0.18 
  4573   1251535411.8640    0     0.18 
  4574   1251535417.5280    0     0.18 
  4575   1251535423.2720    0     0.18 
  4576   1251535428.9280    0     0.18 
  4577   1251535434.6560    0     0.18 
  4578   1251535440.3680    0     0.18 
  4579   1251535446.0840    0     0.18 
  4580   1251535451.7640    0     0.18 
  4581   1251535457.5280    0     0.18 
  4582   1251535463.1960    0     0.18 
  4583   1251535468.8120    0     0.18 
  4584   1251535474.4880    0     0.18 
  4585   1251535480.1680    0     0.18 
  4586   1251535485.7960    0     0.18 
  4587   1251535491.4440    0     0.18 
  4588   1251535497.1080    0     0.18 
  4589   1251535502.8320    0     0.18 
  4590   1251535508.5240    0     0.18 
  4591   1251535514.2360    0     0.18 
  4592   1251535519.9000    0     0.18 
  4593   1251535525.5920    0     0.18 
  4594   1251535531.2880    0     0.18 
  4595   1251535536.9120    0     0.18 
  4596   1251535542.5960    0     0.18 
  4597   1251535548.2000    0     0.18 
  4598   1251535553.8640    0     0.18 
  4599   1251535559.5120    0     0.18 
  4600   1251535565.1640    0     0.18 
  4601   1251535570.8280    0     0.18 
  4602   1251535576.5160    0     0.18 
  4603   1251535582.2360    0     0.18 
  4604   1251535587.9080    0     0.18 
  4605   1251535593.5560    0     0.18 
  4606   1251535599.1880    0     0.18 
  4607   1251535604.8240    0     0.18 
  4608   1251535610.5400    0     0.18 
  4609   1251535616.2440    0     0.18 
  4610   1251535621.8760    0     0.18 
  4611   1251535627.6240    0     0.18 
  4612   1251535633.1400    0     0.18 
  4613   1251535638.8920    0     0.18 
  4614   1251535644.4920    0     0.18 
  4615   1251535650.1840    0     0.18 
  4616   1251535655.9240    0     0.18 
  4617   1251535661.5120    0     0.18 
  4618   1251535667.2520    0     0.18 
  4619   1251535672.9000    0     0.18 
  4620   1251535678.5760    0     0.18 
  4621   1251535684.2880    0     0.18 
  4622   1251535689.8600    0     0.18 
  4623   1251535695.6400    0     0.18 
  4624   1251535701.3240    0     0.18 
  4625   1251535706.9160    0     0.18 
  4626   1251535712.6560    0     0.18 
  4627   1251535718.3080    0     0.18 
  4628   1251535724.0080    0     0.18 
  4629   1251535729.7120    0     0.18 
  4630   1251535735.4080    0     0.18 
  4631   1251535741.2000    0     0.18 
  4632   1251535746.8480    0     0.18 
  4633   1251535752.5080    0     0.18 
  4634   1251535758.2760    0     0.18 
  4635   1251535764.0080    0     0.18 
  4636   1251535769.7280    0     0.18 
  4637   1251535775.3920    0     0.18 
  4638   1251535781.1040    0     0.18 
  4639   1251535786.8120    0     0.18 
  4640   1251535792.4600    0     0.18 
  4641   1251535798.1560    0     0.18 
  4642   1251535803.8560    0     0.17 
  4643   1251535809.5560    0     0.17 
  4644   1251535815.2760    0     0.17 
  4645   1251535820.9880    0     0.17 
  4646   1251535826.6520    0     0.17 
  4647   1251535832.3920    0     0.17 
  4648   1251535838.1200    0     0.17 
  4649   1251535843.8320    0     0.17 
  4650   1251535849.5080    0     0.17 
  4651   1251535855.2080    0     0.17 
  4652   1251535860.9040    0     0.17 
  4653   1251535866.6280    0     0.17 
  4654   1251535872.3680    0     0.17 
  4655   1251535878.1200    0     0.17 
  4656   1251535883.9520    0     0.17 
  4657   1251535889.7160    0     0.17 
  4658   1251535895.3880    0     0.17 
  4659   1251535901.0640    0     0.17 
  4660   1251535906.7600    0     0.17 
  4661   1251535912.5280    0     0.17 
  4662   1251535918.2960    0     0.17 
  4663   1251535924.1080    0     0.17 
  4664   1251535929.8280    0     0.17 
  4665   1251535935.5520    0     0.17 
  4666   1251535941.3720    0     0.17 
  4667   1251535947.0120    0     0.17 
  4668   1251535952.8080    0     0.17 
  4669   1251535958.5040    0     0.17 
  4670   1251535964.1960    0     0.17 
  4671   1251535969.8840    0     0.17 
  4672   1251535975.5800    0     0.17 
  4673   1251535981.3040    0     0.17 
  4674   1251535986.9640    0     0.17 
  4675   1251535992.6360    0     0.17 
  4676   1251535998.3600    0     0.17 
  4677   1251536004.0920    0     0.17 
  4678   1251536009.7200    0     0.17 
  4679   1251536015.4920    0     0.17 
  4680   1251536021.1560    0     0.17 
  4681   1251536026.8200    0     0.17 
  4682   1251536032.5560    0     0.17 
  4683   1251536038.2480    0     0.17 
  4684   1251536043.9200    0     0.17 
  4685   1251536049.6400    0     0.17 
  4686   1251536055.3520    0     0.17 
  4687   1251536061.0600    0     0.17 
  4688   1251536066.8280    0     0.17 
  4689   1251536072.5400    0     0.17 
  4690   1251536078.1400    0     0.17 
  4691   1251536083.9040    0     0.17 
  4692   1251536089.5080    0     0.17 
  4693   1251536095.2480    0     0.17 
  4694   1251536100.9080    0     0.17 
  4695   1251536106.6680    0     0.17 
  4696   1251536112.3920    0     0.17 
  4697   1251536118.0920    0     0.17 
  4698   1251536123.7360    0     0.17 
  4699   1251536129.4280    0     0.17 
  4700   1251536135.1280    0     0.17 
  4701   1251536140.8480    0     0.17 
  4702   1251536146.5400    0     0.17 
  4703   1251536152.3240    0     0.17 
  4704   1251536157.9760    0     0.17 
  4705   1251536163.7200    0     0.17 
  4706   1251536169.4800    0     0.17 
  4707   1251536175.2240    0     0.17 
  4708   1251536180.9560    0     0.17 
  4709   1251536186.6680    0     0.17 
  4710   1251536192.4400    0     0.17 
  4711   1251536198.1760    0     0.17 
  4712   1251536203.9440    0     0.17 
  4713   1251536209.6760    0     0.17 
  4714   1251536215.3320    0     0.17 
