# UltraTide data for line 3079F1036/nrt
#Shot    Time               status  ultraTide 
#Name: ACO.ULTRATIDE1
  1268   1252313702.2880    0     -0.12 
  1267   1252313708.1520    0     -0.12 
  1266   1252313713.9080    0     -0.12 
  1265   1252313719.7320    0     -0.12 
  1264   1252313725.4840    0     -0.12 
  1263   1252313731.2040    0     -0.12 
  1262   1252313737.1560    0     -0.12 
  1261   1252313743.0120    0     -0.12 
  1260   1252313748.7600    0     -0.12 
  1259   1252313754.5920    0     -0.12 
  1258   1252313760.3640    0     -0.12 
  1257   1252313766.1480    0     -0.12 
  1256   1252313771.9160    0     -0.12 
  1255   1252313777.5840    0     -0.12 
  1254   1252313783.4040    0     -0.12 
  1253   1252313789.3040    0     -0.12 
  1252   1252313794.9600    0     -0.12 
  1251   1252313800.7960    0     -0.12 
  1250   1252313806.6080    0     -0.12 
  1249   1252313812.3080    0     -0.12 
  1248   1252313818.0560    0     -0.12 
  1247   1252313823.8240    0     -0.12 
  1246   1252313829.5320    0     -0.12 
  1245   1252313835.3680    0     -0.12 
  1244   1252313841.1000    0     -0.12 
  1243   1252313846.8880    0     -0.12 
  1242   1252313852.6200    0     -0.12 
  1241   1252313858.4080    0     -0.12 
  1240   1252313864.2600    0     -0.12 
  1239   1252313870.0000    0     -0.12 
  1238   1252313875.6840    0     -0.12 
  1237   1252313881.5560    0     -0.12 
  1236   1252313887.3000    0     -0.12 
  1235   1252313893.1000    0     -0.12 
  1234   1252313898.8640    0     -0.12 
  1233   1252313904.7600    0     -0.12 
  1232   1252313910.6320    0     -0.12 
  1231   1252313916.3240    0     -0.12 
  1230   1252313922.1040    0     -0.12 
  1229   1252313927.9080    0     -0.12 
  1228   1252313933.6040    0     -0.12 
  1227   1252313939.6360    0     -0.12 
  1226   1252313945.2480    0     -0.12 
  1225   1252313951.1480    0     -0.12 
  1224   1252313956.8920    0     -0.12 
  1223   1252313962.6440    0     -0.12 
  1222   1252313968.3440    0     -0.12 
  1221   1252313974.0880    0     -0.12 
  1220   1252313979.9000    0     -0.12 
  1219   1252313985.7800    0     -0.12 
  1218   1252313991.4840    0     -0.12 
  1217   1252313997.1560    0     -0.12 
  1216   1252314003.1120    0     -0.08 
  1215   1252314008.8640    0     -0.08 
  1214   1252314014.5760    0     -0.08 
  1213   1252314020.3680    0     -0.08 
  1212   1252314026.0000    0     -0.08 
  1211   1252314031.8920    0     -0.08 
  1210   1252314037.6080    0     -0.08 
  1209   1252314043.3840    0     -0.08 
  1208   1252314049.1800    0     -0.08 
  1207   1252314054.8120    0     -0.08 
  1206   1252314060.6440    0     -0.08 
  1205   1252314066.4480    0     -0.08 
  1204   1252314072.2320    0     -0.08 
  1203   1252314078.0600    0     -0.08 
  1202   1252314083.8040    0     -0.08 
  1201   1252314089.5440    0     -0.08 
  1200   1252314095.3640    0     -0.08 
  1199   1252314101.2160    0     -0.08 
  1198   1252314106.9240    0     -0.08 
  1197   1252314112.7800    0     -0.08 
  1196   1252314118.4880    0     -0.08 
  1195   1252314124.3720    0     -0.08 
  1194   1252314130.1360    0     -0.08 
  1193   1252314135.8520    0     -0.08 
  1192   1252314141.7280    0     -0.08 
  1191   1252314147.4800    0     -0.08 
  1190   1252314153.3200    0     -0.08 
  1189   1252314159.0120    0     -0.08 
  1188   1252314164.7560    0     -0.08 
  1187   1252314170.6480    0     -0.08 
  1186   1252314176.2880    0     -0.08 
  1185   1252314182.1360    0     -0.08 
  1184   1252314187.9840    0     -0.08 
  1183   1252314193.6560    0     -0.08 
  1182   1252314199.4160    0     -0.08 
  1181   1252314205.3000    0     -0.08 
  1180   1252314210.9360    0     -0.08 
  1179   1252314216.8000    0     -0.08 
  1178   1252314222.4280    0     -0.08 
  1177   1252314228.2800    0     -0.08 
  1176   1252314234.0560    0     -0.08 
  1175   1252314239.7160    0     -0.08 
  1174   1252314245.6160    0     -0.08 
  1173   1252314251.3720    0     -0.08 
  1172   1252314257.1920    0     -0.08 
  1171   1252314263.0000    0     -0.08 
  1170   1252314268.7200    0     -0.08 
  1169   1252314274.6080    0     -0.08 
  1168   1252314280.3760    0     -0.08 
  1167   1252314286.0800    0     -0.08 
  1166   1252314292.0440    0     -0.08 
  1165   1252314297.8120    0     -0.08 
  1164   1252314303.5240    0     -0.08 
  1163   1252314309.3200    0     -0.08 
  1162   1252314315.2840    0     -0.08 
  1161   1252314321.0120    0     -0.08 
  1160   1252314326.7800    0     -0.08 
  1159   1252314332.5240    0     -0.08 
  1158   1252314338.2840    0     -0.08 
  1157   1252314344.2120    0     -0.08 
  1156   1252314349.9120    0     -0.08 
  1155   1252314355.8160    0     -0.08 
  1154   1252314361.6800    0     -0.08 
  1153   1252314367.4280    0     -0.08 
  1152   1252314373.3680    0     -0.08 
  1151   1252314379.0840    0     -0.08 
  1150   1252314385.0080    0     -0.08 
  1149   1252314390.9560    0     -0.08 
  1148   1252314396.6320    0     -0.08 
  1147   1252314402.5880    0     -0.08 
  1146   1252314408.4280    0     -0.08 
  1145   1252314414.1000    0     -0.08 
  1144   1252314420.0200    0     -0.08 
  1143   1252314425.7280    0     -0.08 
  1142   1252314431.5160    0     -0.08 
  1141   1252314437.4200    0     -0.08 
  1140   1252314443.1440    0     -0.08 
  1139   1252314448.9120    0     -0.08 
  1138   1252314454.6440    0     -0.08 
  1137   1252314460.3640    0     -0.08 
  1136   1252314466.3280    0     -0.08 
  1135   1252314472.1120    0     -0.08 
  1134   1252314477.9680    0     -0.08 
  1133   1252314483.7160    0     -0.08 
  1132   1252314489.5000    0     -0.08 
  1131   1252314495.3080    0     -0.08 
  1130   1252314501.1080    0     -0.08 
  1129   1252314507.0240    0     -0.08 
  1128   1252314512.7960    0     -0.08 
  1127   1252314518.5800    0     -0.08 
  1126   1252314524.3480    0     -0.08 
  1125   1252314530.2480    0     -0.08 
  1124   1252314536.0040    0     -0.08 
  1123   1252314541.7080    0     -0.08 
  1122   1252314547.6840    0     -0.08 
  1121   1252314553.4920    0     -0.08 
  1120   1252314559.2360    0     -0.08 
  1119   1252314565.1520    0     -0.08 
  1118   1252314570.9520    0     -0.08 
  1117   1252314576.9720    0     -0.08 
  1116   1252314582.8080    0     -0.08 
  1115   1252314588.5160    0     -0.08 
  1114   1252314594.4640    0     -0.08 
  1113   1252314600.3280    0     -0.14 
  1112   1252314606.2320    0     -0.14 
  1111   1252314612.0760    0     -0.14 
