Line,Shot,Time,Min feather,Max feather,Avg feather
4139,3480,1252066543,0.99,1.05,1.01
4139,3481,1252066549,0.99,1.06,1.01
4139,3482,1252066554,0.99,1.06,1.01
4139,3483,1252066560,1.00,1.06,1.01
4139,3484,1252066566,1.00,1.06,1.02
4139,3485,1252066571,1.00,1.07,1.02
4139,3486,1252066577,1.00,1.07,1.02
4139,3487,1252066583,1.00,1.07,1.02
4139,3488,1252066588,1.01,1.07,1.02
4139,3489,1252066594,1.01,1.08,1.03
4139,3490,1252066600,1.01,1.08,1.03
4139,3491,1252066605,1.01,1.08,1.03
4139,3492,1252066611,1.01,1.08,1.03
4139,3493,1252066616,1.02,1.08,1.03
4139,3494,1252066622,1.02,1.09,1.04
4139,3495,1252066628,1.02,1.09,1.04
4139,3496,1252066633,1.02,1.09,1.04
4139,3497,1252066639,1.03,1.09,1.04
4139,3498,1252066645,1.03,1.09,1.05
4139,3499,1252066650,1.03,1.09,1.05
4139,3500,1252066656,1.03,1.10,1.05
4139,3501,1252066661,1.03,1.10,1.05
4139,3502,1252066667,1.04,1.10,1.05
4139,3503,1252066673,1.04,1.10,1.06
4139,3504,1252066678,1.04,1.10,1.06
4139,3505,1252066684,1.04,1.10,1.06
4139,3506,1252066690,1.04,1.10,1.06
4139,3507,1252066695,1.05,1.11,1.06
4139,3508,1252066701,1.05,1.11,1.06
4139,3509,1252066706,1.05,1.11,1.07
4139,3510,1252066712,1.05,1.11,1.07
4139,3511,1252066718,1.05,1.11,1.07
4139,3512,1252066723,1.06,1.11,1.07
4139,3513,1252066729,1.06,1.12,1.07
4139,3514,1252066735,1.06,1.12,1.08
4139,3515,1252066740,1.06,1.12,1.08
4139,3516,1252066746,1.06,1.12,1.08
4139,3517,1252066751,1.07,1.12,1.08
4139,3518,1252066757,1.07,1.12,1.08
4139,3519,1252066763,1.07,1.12,1.08
4139,3520,1252066768,1.07,1.13,1.08
4139,3521,1252066774,1.07,1.13,1.09
4139,3522,1252066780,1.07,1.13,1.09
4139,3523,1252066785,1.07,1.13,1.09
4139,3524,1252066791,1.08,1.13,1.09
4139,3525,1252066796,1.08,1.13,1.09
4139,3526,1252066802,1.08,1.13,1.09
4139,3527,1252066808,1.08,1.13,1.09
4139,3528,1252066813,1.08,1.13,1.09
4139,3529,1252066819,1.08,1.13,1.10
4139,3530,1252066824,1.08,1.14,1.10
4139,3531,1252066830,1.08,1.14,1.10
4139,3532,1252066836,1.08,1.14,1.10
4139,3533,1252066841,1.08,1.14,1.10
4139,3534,1252066847,1.08,1.14,1.10
4139,3535,1252066853,1.08,1.14,1.10
4139,3536,1252066858,1.08,1.14,1.10
4139,3537,1252066864,1.08,1.14,1.10
4139,3538,1252066869,1.08,1.15,1.11
4139,3539,1252066875,1.09,1.15,1.11
4139,3540,1252066881,1.09,1.15,1.11
4139,3541,1252066886,1.09,1.15,1.11
4139,3542,1252066892,1.09,1.15,1.11
4139,3543,1252066898,1.09,1.15,1.11
4139,3544,1252066903,1.09,1.15,1.11
4139,3545,1252066909,1.09,1.15,1.11
4139,3546,1252066914,1.09,1.15,1.11
4139,3547,1252066920,1.09,1.16,1.11
4139,3548,1252066926,1.09,1.16,1.11
4139,3549,1252066931,1.09,1.16,1.11
4139,3550,1252066937,1.09,1.16,1.12
4139,3551,1252066943,1.09,1.16,1.12
4139,3552,1252066948,1.09,1.16,1.12
4139,3553,1252066954,1.09,1.16,1.12
4139,3554,1252066959,1.09,1.16,1.12
4139,3555,1252066965,1.09,1.17,1.12
4139,3556,1252066971,1.10,1.17,1.12
4139,3557,1252066976,1.10,1.17,1.12
4139,3558,1252066982,1.10,1.17,1.12
4139,3559,1252066987,1.10,1.17,1.12
4139,3560,1252066993,1.10,1.17,1.12
4139,3561,1252066999,1.10,1.17,1.12
4139,3562,1252067004,1.10,1.17,1.13
4139,3563,1252067010,1.10,1.17,1.13
4139,3564,1252067015,1.10,1.17,1.13
4139,3565,1252067021,1.11,1.17,1.13
4139,3566,1252067027,1.11,1.17,1.13
4139,3567,1252067032,1.11,1.18,1.13
4139,3568,1252067038,1.11,1.18,1.13
4139,3569,1252067043,1.11,1.18,1.13
4139,3570,1252067049,1.12,1.18,1.14
4139,3571,1252067055,1.12,1.18,1.14
4139,3572,1252067060,1.12,1.18,1.14
4139,3573,1252067066,1.12,1.18,1.14
4139,3574,1252067071,1.12,1.18,1.14
4139,3575,1252067077,1.12,1.18,1.14
4139,3576,1252067083,1.13,1.18,1.14
4139,3577,1252067088,1.13,1.19,1.15
4139,3578,1252067094,1.13,1.19,1.15
4139,3579,1252067100,1.13,1.19,1.15
4139,3580,1252067105,1.13,1.19,1.15
4139,3581,1252067111,1.13,1.19,1.15
4139,3582,1252067116,1.14,1.19,1.15
4139,3583,1252067122,1.14,1.19,1.15
4139,3584,1252067127,1.14,1.19,1.16
4139,3585,1252067133,1.14,1.19,1.16
4139,3586,1252067139,1.14,1.19,1.16
4139,3587,1252067144,1.14,1.20,1.16
4139,3588,1252067150,1.14,1.20,1.16
4139,3589,1252067155,1.14,1.20,1.16
4139,3590,1252067161,1.14,1.20,1.16
4139,3591,1252067166,1.14,1.20,1.17
4139,3592,1252067172,1.14,1.20,1.17
4139,3593,1252067178,1.15,1.20,1.17
4139,3594,1252067183,1.15,1.20,1.17
4139,3595,1252067189,1.15,1.20,1.17
4139,3596,1252067194,1.15,1.20,1.17
4139,3597,1252067200,1.15,1.20,1.17
4139,3598,1252067205,1.15,1.21,1.17
4139,3599,1252067211,1.15,1.21,1.18
4139,3600,1252067216,1.15,1.21,1.18
4139,3601,1252067222,1.15,1.21,1.18
4139,3602,1252067228,1.15,1.21,1.18
4139,3603,1252067233,1.15,1.21,1.18
4139,3604,1252067239,1.15,1.21,1.18
4139,3605,1252067244,1.15,1.21,1.18
4139,3606,1252067250,1.15,1.21,1.19
4139,3607,1252067256,1.15,1.21,1.19
4139,3608,1252067261,1.16,1.21,1.19
4139,3609,1252067267,1.16,1.21,1.19
4139,3610,1252067272,1.16,1.21,1.19
4139,3611,1252067278,1.16,1.21,1.19
4139,3612,1252067283,1.16,1.21,1.19
4139,3613,1252067289,1.16,1.22,1.19
4139,3614,1252067295,1.16,1.22,1.19
4139,3615,1252067300,1.16,1.22,1.19
4139,3616,1252067306,1.16,1.22,1.19
4139,3617,1252067311,1.16,1.22,1.20
4139,3618,1252067317,1.16,1.22,1.20
4139,3619,1252067322,1.16,1.22,1.20
4139,3620,1252067328,1.16,1.22,1.20
4139,3621,1252067334,1.16,1.22,1.20
4139,3622,1252067339,1.16,1.22,1.20
4139,3623,1252067345,1.16,1.22,1.20
4139,3624,1252067350,1.16,1.22,1.20
4139,3625,1252067356,1.16,1.22,1.20
4139,3626,1252067361,1.16,1.23,1.20
4139,3627,1252067367,1.16,1.23,1.20
4139,3628,1252067373,1.16,1.23,1.20
4139,3629,1252067378,1.16,1.23,1.20
4139,3630,1252067384,1.16,1.23,1.21
4139,3631,1252067389,1.16,1.23,1.21
4139,3632,1252067395,1.17,1.23,1.21
4139,3633,1252067401,1.17,1.23,1.21
4139,3634,1252067406,1.17,1.23,1.21
4139,3635,1252067412,1.17,1.23,1.21
4139,3636,1252067417,1.17,1.24,1.21
4139,3637,1252067423,1.17,1.24,1.21
4139,3638,1252067428,1.17,1.24,1.21
4139,3639,1252067434,1.17,1.24,1.21
4139,3640,1252067439,1.17,1.24,1.21
4139,3641,1252067445,1.17,1.24,1.21
4139,3642,1252067451,1.17,1.24,1.21
4139,3643,1252067456,1.17,1.24,1.21
4139,3644,1252067462,1.17,1.24,1.21
4139,3645,1252067467,1.17,1.24,1.21
4139,3646,1252067473,1.17,1.24,1.21
4139,3647,1252067479,1.17,1.24,1.21
4139,3648,1252067484,1.17,1.24,1.21
4139,3649,1252067490,1.17,1.24,1.21
4139,3650,1252067495,1.17,1.24,1.21
4139,3651,1252067501,1.17,1.24,1.21
4139,3652,1252067507,1.17,1.24,1.21
4139,3653,1252067512,1.17,1.24,1.21
4139,3654,1252067518,1.17,1.25,1.21
4139,3655,1252067523,1.17,1.25,1.22
4139,3656,1252067529,1.17,1.25,1.22
4139,3657,1252067535,1.17,1.25,1.22
4139,3658,1252067540,1.17,1.25,1.22
4139,3659,1252067546,1.18,1.25,1.22
4139,3660,1252067551,1.18,1.25,1.22
4139,3661,1252067557,1.18,1.25,1.22
4139,3662,1252067562,1.18,1.25,1.22
4139,3663,1252067568,1.18,1.25,1.22
4139,3664,1252067574,1.18,1.25,1.22
4139,3665,1252067579,1.18,1.25,1.22
4139,3666,1252067585,1.18,1.25,1.22
4139,3667,1252067591,1.19,1.25,1.22
4139,3668,1252067596,1.19,1.25,1.22
4139,3669,1252067602,1.19,1.25,1.22
4139,3670,1252067607,1.19,1.25,1.22
4139,3671,1252067613,1.19,1.26,1.22
4139,3672,1252067618,1.19,1.26,1.23
4139,3673,1252067624,1.19,1.26,1.23
4139,3674,1252067630,1.20,1.26,1.23
4139,3675,1252067635,1.20,1.26,1.23
4139,3676,1252067641,1.20,1.26,1.23
4139,3677,1252067646,1.20,1.26,1.23
4139,3678,1252067652,1.20,1.26,1.23
4139,3679,1252067658,1.20,1.26,1.23
4139,3680,1252067663,1.21,1.27,1.23
4139,3681,1252067669,1.21,1.27,1.23
4139,3682,1252067674,1.21,1.27,1.23
4139,3683,1252067680,1.21,1.27,1.24
4139,3684,1252067686,1.21,1.27,1.24
4139,3685,1252067691,1.21,1.27,1.24
4139,3686,1252067697,1.21,1.27,1.24
4139,3687,1252067702,1.21,1.28,1.24
4139,3688,1252067708,1.21,1.28,1.24
4139,3689,1252067714,1.21,1.28,1.24
4139,3690,1252067719,1.21,1.28,1.24
4139,3691,1252067725,1.21,1.28,1.24
4139,3692,1252067731,1.21,1.28,1.25
4139,3693,1252067736,1.21,1.28,1.25
4139,3694,1252067742,1.21,1.29,1.25
4139,3695,1252067747,1.21,1.29,1.25
4139,3696,1252067753,1.21,1.29,1.25
4139,3697,1252067759,1.22,1.29,1.25
4139,3698,1252067764,1.22,1.30,1.25
4139,3699,1252067770,1.22,1.30,1.25
4139,3700,1252067776,1.22,1.30,1.25
4139,3701,1252067781,1.22,1.30,1.26
4139,3702,1252067787,1.22,1.30,1.26
4139,3703,1252067792,1.22,1.31,1.26
4139,3704,1252067798,1.22,1.31,1.26
4139,3705,1252067804,1.22,1.31,1.26
4139,3706,1252067809,1.22,1.31,1.26
4139,3707,1252067815,1.22,1.32,1.26
4139,3708,1252067820,1.22,1.32,1.27
4139,3709,1252067826,1.23,1.32,1.27
4139,3710,1252067832,1.23,1.32,1.27
4139,3711,1252067837,1.23,1.32,1.27
4139,3712,1252067843,1.23,1.33,1.27
4139,3713,1252067849,1.23,1.33,1.27
4139,3714,1252067854,1.23,1.33,1.28
4139,3715,1252067860,1.24,1.33,1.28
4139,3716,1252067865,1.24,1.33,1.28
4139,3717,1252067871,1.24,1.34,1.28
4139,3718,1252067877,1.24,1.34,1.28
4139,3719,1252067882,1.24,1.34,1.29
4139,3720,1252067888,1.25,1.34,1.29
4139,3721,1252067893,1.25,1.34,1.29
4139,3722,1252067899,1.25,1.35,1.29
4139,3723,1252067905,1.25,1.35,1.30
4139,3724,1252067910,1.26,1.35,1.30
4139,3725,1252067916,1.26,1.35,1.30
4139,3726,1252067922,1.26,1.35,1.30
4139,3727,1252067927,1.26,1.35,1.30
4139,3728,1252067933,1.27,1.36,1.31
4139,3729,1252067939,1.27,1.36,1.31
4139,3730,1252067944,1.27,1.36,1.31
4139,3731,1252067950,1.28,1.36,1.31
4139,3732,1252067955,1.28,1.36,1.32
4139,3733,1252067961,1.28,1.37,1.32
4139,3734,1252067967,1.28,1.37,1.32
4139,3735,1252067972,1.29,1.37,1.32
4139,3736,1252067978,1.29,1.37,1.32
4139,3737,1252067984,1.29,1.37,1.33
4139,3738,1252067989,1.30,1.38,1.33
4139,3739,1252067995,1.30,1.38,1.33
4139,3740,1252068000,1.30,1.38,1.33
4139,3741,1252068006,1.31,1.38,1.34
4139,3742,1252068012,1.31,1.39,1.34
4139,3743,1252068017,1.31,1.39,1.34
4139,3744,1252068023,1.31,1.39,1.34
4139,3745,1252068028,1.32,1.39,1.35
4139,3746,1252068034,1.32,1.40,1.35
4139,3747,1252068040,1.32,1.40,1.35
4139,3748,1252068045,1.33,1.40,1.35
4139,3749,1252068051,1.33,1.40,1.36
4139,3750,1252068057,1.33,1.41,1.36
4139,3751,1252068062,1.34,1.41,1.36
4139,3752,1252068068,1.34,1.41,1.37
4139,3753,1252068073,1.35,1.41,1.37
4139,3754,1252068079,1.35,1.42,1.37
4139,3755,1252068085,1.35,1.42,1.38
4139,3756,1252068090,1.36,1.42,1.38
4139,3757,1252068096,1.36,1.43,1.38
4139,3758,1252068101,1.36,1.43,1.38
4139,3759,1252068107,1.37,1.43,1.39
4139,3760,1252068113,1.37,1.43,1.39
4139,3761,1252068118,1.37,1.44,1.40
4139,3762,1252068124,1.38,1.44,1.40
4139,3763,1252068130,1.38,1.44,1.40
4139,3764,1252068135,1.38,1.45,1.41
4139,3765,1252068141,1.39,1.45,1.41
4139,3766,1252068146,1.39,1.45,1.41
4139,3767,1252068152,1.39,1.46,1.41
4139,3768,1252068158,1.39,1.46,1.42
4139,3769,1252068163,1.40,1.46,1.42
4139,3770,1252068169,1.40,1.46,1.42
4139,3771,1252068174,1.40,1.47,1.43
4139,3772,1252068180,1.41,1.47,1.43
4139,3773,1252068186,1.41,1.47,1.43
4139,3774,1252068191,1.42,1.47,1.44
4139,3775,1252068197,1.42,1.48,1.44
4139,3776,1252068202,1.42,1.48,1.44
4139,3777,1252068208,1.43,1.48,1.45
4139,3778,1252068214,1.43,1.49,1.45
4139,3779,1252068219,1.43,1.49,1.45
4139,3780,1252068225,1.43,1.49,1.46
4139,3781,1252068231,1.44,1.50,1.46
4139,3782,1252068236,1.44,1.50,1.46
4139,3783,1252068242,1.44,1.50,1.47
4139,3784,1252068247,1.45,1.51,1.47
4139,3785,1252068253,1.45,1.51,1.47
4139,3786,1252068259,1.45,1.51,1.47
4139,3787,1252068264,1.46,1.52,1.48
4139,3788,1252068270,1.46,1.52,1.48
4139,3789,1252068275,1.46,1.52,1.48
4139,3790,1252068281,1.46,1.53,1.49
4139,3791,1252068286,1.47,1.53,1.49
4139,3792,1252068292,1.47,1.53,1.49
4139,3793,1252068298,1.47,1.53,1.49
4139,3794,1252068303,1.47,1.54,1.49
4139,3795,1252068309,1.48,1.54,1.50
4139,3796,1252068315,1.48,1.54,1.50
4139,3797,1252068320,1.48,1.55,1.50
4139,3798,1252068326,1.48,1.55,1.50
4139,3799,1252068331,1.48,1.55,1.51
4139,3800,1252068337,1.49,1.55,1.51
4139,3801,1252068343,1.49,1.56,1.51
4139,3802,1252068348,1.49,1.56,1.51
4139,3803,1252068354,1.49,1.56,1.51
4139,3804,1252068359,1.49,1.56,1.52
4139,3805,1252068365,1.50,1.57,1.52
4139,3806,1252068370,1.50,1.57,1.52
4139,3807,1252068376,1.50,1.57,1.52
4139,3808,1252068382,1.50,1.57,1.52
4139,3809,1252068387,1.50,1.57,1.52
4139,3810,1252068393,1.51,1.58,1.53
4139,3811,1252068398,1.51,1.58,1.53
4139,3812,1252068404,1.51,1.58,1.53
4139,3813,1252068410,1.51,1.58,1.53
4139,3814,1252068415,1.51,1.58,1.53
4139,3815,1252068421,1.51,1.58,1.53
4139,3816,1252068426,1.51,1.59,1.53
4139,3817,1252068432,1.51,1.59,1.54
4139,3818,1252068437,1.52,1.59,1.54
4139,3819,1252068443,1.52,1.59,1.54
4139,3820,1252068449,1.52,1.59,1.54
4139,3821,1252068454,1.52,1.59,1.54
4139,3822,1252068460,1.52,1.60,1.54
4139,3823,1252068465,1.52,1.60,1.54
4139,3824,1252068471,1.52,1.60,1.54
4139,3825,1252068477,1.52,1.60,1.54
4139,3826,1252068482,1.52,1.60,1.54
4139,3827,1252068488,1.52,1.60,1.55
4139,3828,1252068493,1.52,1.60,1.55
4139,3829,1252068499,1.52,1.60,1.55
4139,3830,1252068505,1.52,1.60,1.55
4139,3831,1252068510,1.52,1.60,1.55
4139,3832,1252068516,1.52,1.60,1.55
4139,3833,1252068521,1.52,1.60,1.55
4139,3834,1252068527,1.52,1.60,1.55
4139,3835,1252068532,1.52,1.60,1.55
4139,3836,1252068538,1.52,1.60,1.55
4139,3837,1252068544,1.52,1.60,1.55
4139,3838,1252068549,1.52,1.60,1.55
4139,3839,1252068555,1.52,1.60,1.55
4139,3840,1252068560,1.52,1.60,1.55
4139,3841,1252068566,1.52,1.60,1.55
4139,3842,1252068571,1.52,1.60,1.55
4139,3843,1252068577,1.52,1.60,1.55
4139,3844,1252068583,1.52,1.60,1.54
4139,3845,1252068588,1.52,1.59,1.54
4139,3846,1252068594,1.52,1.59,1.54
4139,3847,1252068599,1.52,1.59,1.54
4139,3848,1252068605,1.52,1.59,1.54
4139,3849,1252068611,1.52,1.59,1.54
4139,3850,1252068616,1.52,1.59,1.54
4139,3851,1252068622,1.52,1.59,1.54
4139,3852,1252068627,1.52,1.58,1.54
4139,3853,1252068633,1.51,1.58,1.54
4139,3854,1252068638,1.51,1.58,1.53
4139,3855,1252068644,1.51,1.58,1.53
4139,3856,1252068650,1.51,1.58,1.53
4139,3857,1252068655,1.51,1.58,1.53
4139,3858,1252068661,1.51,1.58,1.53
4139,3859,1252068666,1.50,1.57,1.53
4139,3860,1252068672,1.50,1.57,1.52
4139,3861,1252068678,1.50,1.57,1.52
4139,3862,1252068683,1.50,1.57,1.52
4139,3863,1252068689,1.50,1.57,1.52
4139,3864,1252068694,1.49,1.56,1.52
4139,3865,1252068700,1.49,1.56,1.52
4139,3866,1252068706,1.49,1.56,1.51
4139,3867,1252068711,1.48,1.56,1.51
4139,3868,1252068717,1.48,1.55,1.51
4139,3869,1252068722,1.48,1.55,1.51
4139,3870,1252068728,1.48,1.55,1.50
4139,3871,1252068733,1.47,1.55,1.50
4139,3872,1252068739,1.47,1.54,1.50
4139,3873,1252068745,1.47,1.54,1.50
4139,3874,1252068750,1.47,1.54,1.50
4139,3875,1252068756,1.46,1.54,1.49
4139,3876,1252068761,1.46,1.54,1.49
4139,3877,1252068767,1.46,1.53,1.49
4139,3878,1252068773,1.46,1.53,1.49
4139,3879,1252068778,1.45,1.53,1.48
4139,3880,1252068784,1.45,1.52,1.48
4139,3881,1252068789,1.45,1.52,1.48
4139,3882,1252068795,1.44,1.51,1.48
4139,3883,1252068801,1.44,1.51,1.47
4139,3884,1252068806,1.43,1.50,1.47
4139,3885,1252068812,1.43,1.50,1.47
4139,3886,1252068817,1.42,1.49,1.46
4139,3887,1252068823,1.42,1.49,1.46
4139,3888,1252068828,1.42,1.48,1.46
4139,3889,1252068834,1.41,1.48,1.46
4139,3890,1252068840,1.41,1.48,1.45
4139,3891,1252068845,1.41,1.48,1.45
4139,3892,1252068851,1.40,1.47,1.45
4139,3893,1252068856,1.40,1.47,1.44
4139,3894,1252068862,1.40,1.47,1.44
4139,3895,1252068868,1.40,1.47,1.44
4139,3896,1252068873,1.39,1.46,1.44
4139,3897,1252068879,1.39,1.46,1.43
4139,3898,1252068884,1.39,1.46,1.43
4139,3899,1252068890,1.39,1.46,1.43
4139,3900,1252068895,1.38,1.45,1.43
4139,3901,1252068901,1.38,1.45,1.42
4139,3902,1252068907,1.38,1.45,1.42
4139,3903,1252068912,1.38,1.44,1.42
4139,3904,1252068918,1.37,1.44,1.41
4139,3905,1252068923,1.37,1.44,1.41
4139,3906,1252068929,1.37,1.44,1.41
4139,3907,1252068935,1.37,1.43,1.40
4139,3908,1252068940,1.36,1.43,1.40
4139,3909,1252068946,1.36,1.43,1.40
4139,3910,1252068951,1.36,1.42,1.39
4139,3911,1252068957,1.36,1.42,1.39
4139,3912,1252068963,1.35,1.41,1.39
4139,3913,1252068968,1.35,1.41,1.38
4139,3914,1252068974,1.34,1.41,1.38
4139,3915,1252068980,1.34,1.40,1.38
4139,3916,1252068985,1.34,1.40,1.37
4139,3917,1252068991,1.33,1.40,1.37
4139,3918,1252068996,1.33,1.39,1.37
4139,3919,1252069002,1.32,1.39,1.36
4139,3920,1252069008,1.32,1.39,1.36
4139,3921,1252069013,1.32,1.38,1.36
4139,3922,1252069019,1.31,1.38,1.35
4139,3923,1252069025,1.31,1.38,1.35
4139,3924,1252069030,1.31,1.37,1.35
4139,3925,1252069036,1.30,1.37,1.34
4139,3926,1252069041,1.30,1.36,1.34
4139,3927,1252069047,1.29,1.36,1.33
4139,3928,1252069053,1.29,1.36,1.33
4139,3929,1252069058,1.29,1.35,1.33
4139,3930,1252069064,1.28,1.35,1.32
4139,3931,1252069069,1.28,1.35,1.32
4139,3932,1252069075,1.27,1.34,1.31
4139,3933,1252069081,1.27,1.34,1.31
4139,3934,1252069086,1.26,1.33,1.31
4139,3935,1252069092,1.26,1.33,1.30
4139,3936,1252069097,1.26,1.33,1.30
4139,3937,1252069103,1.25,1.32,1.29
4139,3938,1252069109,1.25,1.32,1.29
4139,3939,1252069114,1.24,1.31,1.28
4139,3940,1252069120,1.24,1.31,1.28
4139,3941,1252069126,1.23,1.30,1.28
4139,3942,1252069131,1.23,1.30,1.27
4139,3943,1252069137,1.22,1.30,1.27
4139,3944,1252069142,1.22,1.29,1.26
4139,3945,1252069148,1.22,1.29,1.26
4139,3946,1252069154,1.21,1.29,1.26
4139,3947,1252069159,1.21,1.28,1.25
4139,3948,1252069165,1.20,1.28,1.25
4139,3949,1252069171,1.20,1.27,1.24
4139,3950,1252069176,1.19,1.27,1.24
4139,3951,1252069182,1.19,1.26,1.23
4139,3952,1252069187,1.18,1.26,1.23
4139,3953,1252069193,1.18,1.25,1.22
4139,3954,1252069199,1.17,1.25,1.22
4139,3955,1252069204,1.17,1.24,1.21
4139,3956,1252069210,1.16,1.24,1.21
4139,3957,1252069215,1.16,1.23,1.20
4139,3958,1252069221,1.15,1.23,1.20
4139,3959,1252069227,1.15,1.22,1.19
4139,3960,1252069232,1.14,1.22,1.19
4139,3961,1252069238,1.14,1.21,1.19
4139,3962,1252069243,1.13,1.21,1.18
4139,3963,1252069249,1.13,1.20,1.18
4139,3964,1252069255,1.12,1.20,1.17
4139,3965,1252069260,1.12,1.19,1.17
4139,3966,1252069266,1.11,1.19,1.16
4139,3967,1252069271,1.11,1.18,1.16
4139,3968,1252069277,1.10,1.18,1.15
4139,3969,1252069283,1.10,1.17,1.15
4139,3970,1252069288,1.10,1.17,1.14
4139,3971,1252069294,1.09,1.16,1.14
4139,3972,1252069299,1.09,1.16,1.13
4139,3973,1252069305,1.08,1.15,1.13
4139,3974,1252069310,1.08,1.15,1.12
4139,3975,1252069316,1.07,1.14,1.12
4139,3976,1252069322,1.07,1.14,1.11
4139,3977,1252069327,1.07,1.13,1.11
4139,3978,1252069333,1.06,1.13,1.10
4139,3979,1252069339,1.06,1.12,1.10
4139,3980,1252069344,1.05,1.12,1.09
4139,3981,1252069350,1.05,1.11,1.09
4139,3982,1252069355,1.04,1.11,1.09
4139,3983,1252069361,1.04,1.11,1.08
4139,3984,1252069367,1.03,1.10,1.08
4139,3985,1252069372,1.03,1.10,1.07
4139,3986,1252069378,1.02,1.09,1.07
4139,3987,1252069383,1.02,1.09,1.06
4139,3988,1252069389,1.01,1.08,1.06
4139,3989,1252069395,1.01,1.08,1.05
4139,3990,1252069400,1.00,1.08,1.05
4139,3991,1252069406,1.00,1.07,1.04
4139,3992,1252069411,0.99,1.07,1.04
4139,3993,1252069417,0.99,1.06,1.03
4139,3994,1252069423,0.98,1.06,1.03
4139,3995,1252069428,0.98,1.05,1.02
4139,3996,1252069434,0.97,1.05,1.02
4139,3997,1252069439,0.97,1.05,1.01
4139,3998,1252069445,0.97,1.04,1.01
4139,3999,1252069451,0.96,1.04,1.00
4139,4000,1252069456,0.96,1.03,1.00
4139,4001,1252069462,0.95,1.03,0.99
4139,4002,1252069467,0.95,1.03,0.99
4139,4003,1252069473,0.94,1.02,0.99
4139,4004,1252069478,0.94,1.02,0.98
4139,4005,1252069484,0.93,1.01,0.98
4139,4006,1252069490,0.93,1.01,0.97
4139,4007,1252069495,0.92,1.01,0.97
4139,4008,1252069501,0.92,1.00,0.96
4139,4009,1252069506,0.92,1.00,0.96
4139,4010,1252069512,0.91,0.99,0.96
4139,4011,1252069518,0.91,0.99,0.95
4139,4012,1252069523,0.90,0.99,0.95
4139,4013,1252069529,0.90,0.98,0.94
4139,4014,1252069534,0.89,0.98,0.94
4139,4015,1252069540,0.89,0.97,0.94
4139,4016,1252069546,0.89,0.97,0.93
4139,4017,1252069551,0.88,0.97,0.93
4139,4018,1252069557,0.88,0.96,0.92
4139,4019,1252069562,0.87,0.96,0.92
4139,4020,1252069568,0.87,0.96,0.92
4139,4021,1252069573,0.87,0.95,0.91
4139,4022,1252069579,0.86,0.95,0.91
4139,4023,1252069585,0.86,0.94,0.90
4139,4024,1252069590,0.85,0.94,0.90
4139,4025,1252069596,0.85,0.94,0.90
4139,4026,1252069601,0.84,0.93,0.89
4139,4027,1252069607,0.84,0.93,0.89
4139,4028,1252069612,0.84,0.92,0.89
4139,4029,1252069618,0.83,0.92,0.88
4139,4030,1252069624,0.83,0.92,0.88
4139,4031,1252069629,0.82,0.91,0.87
4139,4032,1252069635,0.82,0.91,0.87
4139,4033,1252069640,0.81,0.91,0.87
4139,4034,1252069646,0.81,0.90,0.86
4139,4035,1252069652,0.80,0.90,0.86
4139,4036,1252069657,0.80,0.89,0.86
4139,4037,1252069663,0.80,0.89,0.85
4139,4038,1252069668,0.79,0.89,0.85
4139,4039,1252069674,0.79,0.88,0.85
4139,4040,1252069679,0.79,0.88,0.84
4139,4041,1252069685,0.78,0.88,0.84
4139,4042,1252069691,0.78,0.87,0.84
4139,4043,1252069696,0.77,0.87,0.83
4139,4044,1252069702,0.77,0.87,0.83
4139,4045,1252069707,0.77,0.86,0.83
4139,4046,1252069713,0.76,0.86,0.82
4139,4047,1252069718,0.76,0.86,0.82
4139,4048,1252069724,0.76,0.85,0.82
4139,4049,1252069730,0.75,0.85,0.81
4139,4050,1252069735,0.75,0.85,0.81
4139,4051,1252069741,0.75,0.84,0.81
4139,4052,1252069746,0.74,0.84,0.80
4139,4053,1252069752,0.74,0.84,0.80
4139,4054,1252069757,0.74,0.83,0.80
4139,4055,1252069763,0.74,0.83,0.79
4139,4056,1252069769,0.73,0.83,0.79
4139,4057,1252069774,0.73,0.83,0.79
4139,4058,1252069780,0.73,0.82,0.78
4139,4059,1252069785,0.73,0.82,0.78
4139,4060,1252069791,0.72,0.82,0.78
4139,4061,1252069796,0.72,0.82,0.77
4139,4062,1252069802,0.72,0.81,0.77
4139,4063,1252069808,0.72,0.81,0.77
4139,4064,1252069813,0.71,0.81,0.76
4139,4065,1252069819,0.71,0.81,0.76
4139,4066,1252069824,0.71,0.81,0.76
4139,4067,1252069830,0.70,0.80,0.76
4139,4068,1252069835,0.70,0.80,0.75
4139,4069,1252069841,0.70,0.80,0.75
4139,4070,1252069847,0.70,0.80,0.75
4139,4071,1252069852,0.70,0.79,0.74
4139,4072,1252069858,0.69,0.79,0.74
4139,4073,1252069863,0.69,0.79,0.74
4139,4074,1252069869,0.69,0.79,0.74
4139,4075,1252069875,0.69,0.79,0.73
4139,4076,1252069880,0.69,0.78,0.73
4139,4077,1252069886,0.68,0.78,0.73
4139,4078,1252069891,0.68,0.78,0.72
4139,4079,1252069897,0.68,0.78,0.72
4139,4080,1252069902,0.68,0.78,0.72
4139,4081,1252069908,0.68,0.77,0.72
4139,4082,1252069914,0.67,0.77,0.71
4139,4083,1252069919,0.67,0.77,0.71
4139,4084,1252069925,0.67,0.77,0.71
4139,4085,1252069930,0.67,0.76,0.70
4139,4086,1252069936,0.67,0.76,0.70
