Line,Shot,Time,Min feather,Max feather,Avg feather
4033,3313,1252132807,-0.19,-0.04,-0.10
4033,3314,1252132812,-0.19,-0.04,-0.11
4033,3315,1252132818,-0.19,-0.04,-0.11
4033,3316,1252132823,-0.20,-0.05,-0.11
4033,3317,1252132829,-0.20,-0.05,-0.12
4033,3318,1252132834,-0.20,-0.05,-0.12
4033,3319,1252132840,-0.21,-0.06,-0.12
4033,3320,1252132846,-0.21,-0.06,-0.12
4033,3321,1252132851,-0.21,-0.06,-0.13
4033,3322,1252132857,-0.22,-0.06,-0.13
4033,3323,1252132863,-0.22,-0.07,-0.13
4033,3324,1252132868,-0.22,-0.07,-0.14
4033,3325,1252132874,-0.23,-0.07,-0.14
4033,3326,1252132879,-0.23,-0.07,-0.15
4033,3327,1252132885,-0.24,-0.08,-0.15
4033,3328,1252132891,-0.24,-0.08,-0.15
4033,3329,1252132896,-0.24,-0.09,-0.16
4033,3330,1252132902,-0.25,-0.09,-0.16
4033,3331,1252132908,-0.25,-0.10,-0.16
4033,3332,1252132913,-0.25,-0.10,-0.17
4033,3333,1252132919,-0.26,-0.10,-0.17
4033,3334,1252132924,-0.26,-0.11,-0.17
4033,3335,1252132930,-0.27,-0.11,-0.18
4033,3336,1252132936,-0.27,-0.12,-0.18
4033,3337,1252132941,-0.27,-0.12,-0.19
4033,3338,1252132947,-0.28,-0.12,-0.19
4033,3339,1252132953,-0.28,-0.13,-0.19
4033,3340,1252132958,-0.28,-0.13,-0.20
4033,3341,1252132964,-0.29,-0.13,-0.20
4033,3342,1252132969,-0.29,-0.14,-0.21
4033,3343,1252132975,-0.29,-0.14,-0.21
4033,3344,1252132981,-0.30,-0.14,-0.22
4033,3345,1252132986,-0.30,-0.15,-0.22
4033,3346,1252132992,-0.30,-0.15,-0.22
4033,3347,1252132997,-0.31,-0.16,-0.23
4033,3348,1252133003,-0.31,-0.16,-0.23
4033,3349,1252133009,-0.32,-0.16,-0.24
4033,3350,1252133014,-0.32,-0.17,-0.24
4033,3351,1252133020,-0.32,-0.17,-0.25
4033,3352,1252133025,-0.33,-0.18,-0.25
4033,3353,1252133031,-0.33,-0.18,-0.26
4033,3354,1252133037,-0.34,-0.19,-0.26
4033,3355,1252133042,-0.34,-0.19,-0.27
4033,3356,1252133048,-0.35,-0.20,-0.27
4033,3357,1252133053,-0.35,-0.20,-0.28
4033,3358,1252133059,-0.35,-0.21,-0.28
4033,3359,1252133064,-0.36,-0.21,-0.29
4033,3360,1252133070,-0.36,-0.22,-0.29
4033,3361,1252133075,-0.37,-0.22,-0.30
4033,3362,1252133081,-0.37,-0.23,-0.30
4033,3363,1252133087,-0.38,-0.23,-0.31
4033,3364,1252133092,-0.38,-0.24,-0.31
4033,3365,1252133098,-0.39,-0.24,-0.32
4033,3366,1252133103,-0.39,-0.25,-0.32
4033,3367,1252133109,-0.40,-0.25,-0.33
4033,3368,1252133115,-0.40,-0.26,-0.33
4033,3369,1252133120,-0.41,-0.26,-0.34
4033,3370,1252133126,-0.41,-0.27,-0.34
4033,3371,1252133131,-0.42,-0.27,-0.35
4033,3372,1252133137,-0.42,-0.28,-0.36
4033,3373,1252133142,-0.43,-0.29,-0.37
4033,3374,1252133148,-0.43,-0.29,-0.37
4033,3375,1252133154,-0.44,-0.30,-0.38
4033,3376,1252133159,-0.45,-0.31,-0.39
4033,3377,1252133165,-0.46,-0.32,-0.40
4033,3378,1252133170,-0.46,-0.33,-0.41
4033,3379,1252133176,-0.47,-0.34,-0.41
4033,3380,1252133182,-0.48,-0.35,-0.42
4033,3381,1252133187,-0.49,-0.35,-0.43
4033,3382,1252133193,-0.50,-0.36,-0.44
4033,3383,1252133199,-0.50,-0.37,-0.45
4033,3384,1252133204,-0.51,-0.38,-0.46
4033,3385,1252133210,-0.52,-0.39,-0.47
4033,3386,1252133216,-0.53,-0.40,-0.48
4033,3387,1252133221,-0.54,-0.41,-0.49
4033,3388,1252133227,-0.55,-0.42,-0.50
4033,3389,1252133232,-0.56,-0.43,-0.51
4033,3390,1252133238,-0.57,-0.44,-0.52
4033,3391,1252133243,-0.58,-0.45,-0.53
4033,3392,1252133249,-0.59,-0.46,-0.54
4033,3393,1252133255,-0.60,-0.47,-0.55
4033,3394,1252133260,-0.61,-0.48,-0.56
4033,3395,1252133266,-0.62,-0.49,-0.57
4033,3396,1252133271,-0.63,-0.50,-0.57
4033,3397,1252133277,-0.64,-0.50,-0.58
4033,3398,1252133282,-0.64,-0.51,-0.59
4033,3399,1252133288,-0.65,-0.52,-0.60
4033,3400,1252133294,-0.66,-0.53,-0.60
4033,3401,1252133299,-0.66,-0.54,-0.61
4033,3402,1252133305,-0.67,-0.54,-0.62
4033,3403,1252133311,-0.68,-0.55,-0.62
4033,3404,1252133316,-0.68,-0.56,-0.63
4033,3405,1252133322,-0.69,-0.56,-0.63
4033,3406,1252133327,-0.70,-0.57,-0.64
4033,3407,1252133333,-0.70,-0.58,-0.64
4033,3408,1252133338,-0.71,-0.58,-0.65
4033,3409,1252133344,-0.72,-0.59,-0.66
4033,3410,1252133350,-0.72,-0.59,-0.66
4033,3411,1252133355,-0.73,-0.60,-0.67
4033,3412,1252133361,-0.73,-0.60,-0.67
4033,3413,1252133367,-0.74,-0.61,-0.68
4033,3414,1252133372,-0.74,-0.62,-0.68
4033,3415,1252133378,-0.75,-0.62,-0.69
4033,3416,1252133383,-0.75,-0.63,-0.69
4033,3417,1252133389,-0.76,-0.63,-0.70
4033,3418,1252133395,-0.76,-0.64,-0.71
4033,3419,1252133400,-0.77,-0.64,-0.71
4033,3420,1252133406,-0.77,-0.65,-0.72
4033,3421,1252133411,-0.78,-0.65,-0.72
4033,3422,1252133417,-0.79,-0.66,-0.73
4033,3423,1252133423,-0.80,-0.67,-0.74
4033,3424,1252133429,-0.80,-0.67,-0.75
4033,3425,1252133434,-0.81,-0.68,-0.75
4033,3426,1252133440,-0.82,-0.69,-0.76
4033,3427,1252133445,-0.83,-0.69,-0.77
4033,3428,1252133451,-0.84,-0.70,-0.78
4033,3429,1252133456,-0.85,-0.71,-0.78
4033,3430,1252133462,-0.86,-0.71,-0.79
4033,3431,1252133468,-0.87,-0.72,-0.80
4033,3432,1252133473,-0.88,-0.73,-0.81
4033,3433,1252133479,-0.88,-0.73,-0.82
4033,3434,1252133485,-0.89,-0.74,-0.82
4033,3435,1252133490,-0.90,-0.75,-0.83
4033,3436,1252133496,-0.91,-0.76,-0.84
4033,3437,1252133502,-0.92,-0.76,-0.85
4033,3438,1252133507,-0.93,-0.77,-0.85
4033,3439,1252133513,-0.94,-0.78,-0.86
4033,3440,1252133519,-0.94,-0.79,-0.87
4033,3441,1252133524,-0.95,-0.79,-0.87
4033,3442,1252133530,-0.96,-0.80,-0.88
4033,3443,1252133535,-0.96,-0.80,-0.89
4033,3444,1252133541,-0.97,-0.81,-0.89
4033,3445,1252133547,-0.98,-0.82,-0.90
4033,3446,1252133552,-0.98,-0.82,-0.90
4033,3447,1252133558,-0.99,-0.83,-0.91
4033,3448,1252133563,-0.99,-0.83,-0.92
4033,3449,1252133569,-1.00,-0.84,-0.92
4033,3450,1252133574,-1.01,-0.84,-0.93
4033,3451,1252133580,-1.01,-0.85,-0.94
4033,3452,1252133586,-1.02,-0.86,-0.95
4033,3453,1252133591,-1.03,-0.86,-0.95
4033,3454,1252133597,-1.04,-0.87,-0.96
4033,3455,1252133602,-1.04,-0.88,-0.97
4033,3456,1252133608,-1.05,-0.88,-0.97
4033,3457,1252133614,-1.06,-0.89,-0.98
4033,3458,1252133619,-1.07,-0.90,-0.99
4033,3459,1252133625,-1.08,-0.91,-1.00
4033,3460,1252133630,-1.09,-0.91,-1.00
4033,3461,1252133636,-1.09,-0.92,-1.01
4033,3462,1252133641,-1.10,-0.93,-1.02
4033,3463,1252133647,-1.11,-0.93,-1.02
4033,3464,1252133653,-1.12,-0.94,-1.03
4033,3465,1252133658,-1.12,-0.95,-1.04
4033,3466,1252133664,-1.13,-0.95,-1.04
4033,3467,1252133669,-1.14,-0.96,-1.05
4033,3468,1252133675,-1.14,-0.97,-1.06
4033,3469,1252133680,-1.15,-0.97,-1.06
4033,3470,1252133686,-1.16,-0.98,-1.07
4033,3471,1252133692,-1.16,-0.98,-1.07
4033,3472,1252133697,-1.17,-0.99,-1.08
4033,3473,1252133703,-1.17,-0.99,-1.08
4033,3474,1252133709,-1.18,-1.00,-1.09
4033,3475,1252133714,-1.18,-1.00,-1.09
4033,3476,1252133720,-1.18,-1.01,-1.10
4033,3477,1252133725,-1.19,-1.01,-1.10
4033,3478,1252133731,-1.20,-1.01,-1.11
4033,3479,1252133737,-1.20,-1.02,-1.11
4033,3480,1252133742,-1.21,-1.02,-1.12
4033,3481,1252133748,-1.21,-1.02,-1.12
4033,3482,1252133753,-1.22,-1.03,-1.13
4033,3483,1252133759,-1.22,-1.03,-1.13
4033,3484,1252133765,-1.23,-1.04,-1.14
4033,3485,1252133770,-1.23,-1.04,-1.14
4033,3486,1252133776,-1.24,-1.05,-1.15
4033,3487,1252133781,-1.24,-1.05,-1.15
4033,3488,1252133787,-1.25,-1.06,-1.16
4033,3489,1252133792,-1.25,-1.06,-1.16
4033,3490,1252133798,-1.25,-1.07,-1.17
4033,3491,1252133804,-1.26,-1.07,-1.17
4033,3492,1252133809,-1.26,-1.08,-1.18
4033,3493,1252133815,-1.27,-1.08,-1.19
4033,3494,1252133820,-1.27,-1.09,-1.19
4033,3495,1252133826,-1.28,-1.09,-1.20
4033,3496,1252133831,-1.28,-1.10,-1.20
4033,3497,1252133837,-1.29,-1.10,-1.21
4033,3498,1252133843,-1.29,-1.11,-1.21
4033,3499,1252133848,-1.30,-1.11,-1.22
4033,3500,1252133854,-1.30,-1.12,-1.22
4033,3501,1252133859,-1.31,-1.12,-1.23
4033,3502,1252133865,-1.32,-1.13,-1.23
4033,3503,1252133870,-1.32,-1.13,-1.24
4033,3504,1252133876,-1.33,-1.14,-1.24
4033,3505,1252133881,-1.33,-1.14,-1.25
4033,3506,1252133887,-1.34,-1.15,-1.26
4033,3507,1252133892,-1.34,-1.15,-1.26
4033,3508,1252133898,-1.35,-1.16,-1.27
4033,3509,1252133903,-1.35,-1.16,-1.27
4033,3510,1252133909,-1.36,-1.17,-1.28
4033,3511,1252133915,-1.36,-1.17,-1.28
4033,3512,1252133920,-1.37,-1.18,-1.29
4033,3513,1252133926,-1.37,-1.18,-1.29
4033,3514,1252133931,-1.37,-1.19,-1.30
4033,3515,1252133937,-1.38,-1.19,-1.30
4033,3516,1252133943,-1.38,-1.20,-1.31
4033,3517,1252133948,-1.39,-1.21,-1.31
4033,3518,1252133954,-1.39,-1.21,-1.32
4033,3519,1252133959,-1.40,-1.22,-1.32
4033,3520,1252133965,-1.41,-1.22,-1.33
4033,3521,1252133970,-1.41,-1.23,-1.33
4033,3522,1252133976,-1.42,-1.23,-1.34
4033,3523,1252133981,-1.42,-1.24,-1.34
4033,3524,1252133987,-1.43,-1.24,-1.35
4033,3525,1252133993,-1.43,-1.25,-1.36
4033,3526,1252133998,-1.44,-1.25,-1.36
4033,3527,1252134004,-1.44,-1.26,-1.37
4033,3528,1252134009,-1.45,-1.27,-1.37
4033,3529,1252134015,-1.45,-1.27,-1.38
4033,3530,1252134020,-1.46,-1.28,-1.38
4033,3531,1252134026,-1.46,-1.29,-1.38
4033,3532,1252134032,-1.47,-1.29,-1.39
4033,3533,1252134037,-1.47,-1.30,-1.39
4033,3534,1252134043,-1.47,-1.31,-1.40
4033,3535,1252134048,-1.48,-1.31,-1.40
4033,3536,1252134054,-1.48,-1.32,-1.41
4033,3537,1252134060,-1.49,-1.32,-1.41
4033,3538,1252134065,-1.49,-1.33,-1.42
4033,3539,1252134071,-1.49,-1.33,-1.42
4033,3540,1252134076,-1.50,-1.34,-1.43
4033,3541,1252134082,-1.50,-1.34,-1.43
4033,3542,1252134088,-1.51,-1.35,-1.44
4033,3543,1252134093,-1.51,-1.35,-1.44
4033,3544,1252134099,-1.52,-1.36,-1.45
4033,3545,1252134104,-1.52,-1.36,-1.45
4033,3546,1252134110,-1.53,-1.37,-1.45
4033,3547,1252134115,-1.53,-1.37,-1.46
4033,3548,1252134121,-1.53,-1.38,-1.46
4033,3549,1252134127,-1.54,-1.38,-1.47
4033,3550,1252134132,-1.54,-1.38,-1.47
4033,3551,1252134138,-1.54,-1.39,-1.47
4033,3552,1252134143,-1.55,-1.39,-1.48
4033,3553,1252134149,-1.55,-1.40,-1.48
4033,3554,1252134155,-1.55,-1.40,-1.48
4033,3555,1252134160,-1.56,-1.41,-1.49
4033,3556,1252134166,-1.56,-1.41,-1.49
4033,3557,1252134171,-1.56,-1.41,-1.49
4033,3558,1252134177,-1.57,-1.42,-1.50
4033,3559,1252134182,-1.57,-1.42,-1.50
4033,3560,1252134188,-1.57,-1.42,-1.50
4033,3561,1252134194,-1.58,-1.42,-1.50
4033,3562,1252134199,-1.58,-1.43,-1.51
4033,3563,1252134205,-1.58,-1.43,-1.51
4033,3564,1252134210,-1.59,-1.43,-1.51
4033,3565,1252134216,-1.59,-1.43,-1.52
4033,3566,1252134221,-1.59,-1.44,-1.52
4033,3567,1252134227,-1.59,-1.44,-1.52
4033,3568,1252134232,-1.60,-1.44,-1.52
4033,3569,1252134238,-1.60,-1.45,-1.53
4033,3570,1252134244,-1.60,-1.45,-1.53
4033,3571,1252134249,-1.61,-1.45,-1.53
4033,3572,1252134255,-1.61,-1.45,-1.54
4033,3573,1252134260,-1.61,-1.46,-1.54
4033,3574,1252134266,-1.62,-1.46,-1.54
4033,3575,1252134271,-1.62,-1.46,-1.54
4033,3576,1252134277,-1.62,-1.46,-1.55
4033,3577,1252134282,-1.63,-1.47,-1.55
4033,3578,1252134288,-1.63,-1.47,-1.55
4033,3579,1252134294,-1.63,-1.47,-1.55
4033,3580,1252134299,-1.63,-1.48,-1.56
4033,3581,1252134305,-1.64,-1.48,-1.56
4033,3582,1252134310,-1.64,-1.48,-1.56
4033,3583,1252134316,-1.64,-1.49,-1.56
4033,3584,1252134321,-1.65,-1.49,-1.56
4033,3585,1252134327,-1.65,-1.49,-1.57
4033,3586,1252134332,-1.65,-1.49,-1.57
4033,3587,1252134338,-1.65,-1.49,-1.57
4033,3588,1252134343,-1.65,-1.49,-1.57
4033,3589,1252134349,-1.66,-1.50,-1.57
4033,3590,1252134354,-1.66,-1.50,-1.57
4033,3591,1252134360,-1.66,-1.50,-1.58
4033,3592,1252134365,-1.66,-1.50,-1.58
4033,3593,1252134371,-1.66,-1.51,-1.58
4033,3594,1252134377,-1.66,-1.51,-1.58
4033,3595,1252134382,-1.66,-1.51,-1.58
4033,3596,1252134388,-1.66,-1.51,-1.58
4033,3597,1252134393,-1.66,-1.52,-1.58
4033,3598,1252134399,-1.67,-1.52,-1.59
4033,3599,1252134404,-1.67,-1.52,-1.59
4033,3600,1252134410,-1.67,-1.52,-1.59
4033,3601,1252134415,-1.67,-1.52,-1.59
4033,3602,1252134421,-1.67,-1.53,-1.59
4033,3603,1252134427,-1.67,-1.53,-1.59
4033,3604,1252134432,-1.67,-1.53,-1.59
4033,3605,1252134438,-1.67,-1.53,-1.59
4033,3606,1252134443,-1.67,-1.53,-1.59
4033,3607,1252134449,-1.67,-1.53,-1.59
4033,3608,1252134455,-1.67,-1.53,-1.60
4033,3609,1252134460,-1.67,-1.53,-1.60
4033,3610,1252134466,-1.67,-1.53,-1.60
4033,3611,1252134471,-1.67,-1.53,-1.60
4033,3612,1252134477,-1.67,-1.54,-1.60
4033,3613,1252134482,-1.67,-1.54,-1.60
4033,3614,1252134488,-1.68,-1.54,-1.60
4033,3615,1252134493,-1.68,-1.54,-1.60
4033,3616,1252134499,-1.68,-1.54,-1.60
4033,3617,1252134504,-1.68,-1.54,-1.61
4033,3618,1252134510,-1.68,-1.54,-1.61
4033,3619,1252134516,-1.68,-1.54,-1.61
4033,3620,1252134521,-1.68,-1.54,-1.61
4033,3621,1252134527,-1.68,-1.55,-1.61
4033,3622,1252134532,-1.69,-1.55,-1.61
4033,3623,1252134538,-1.69,-1.55,-1.61
4033,3624,1252134543,-1.69,-1.55,-1.61
4033,3625,1252134549,-1.69,-1.55,-1.61
4033,3626,1252134555,-1.69,-1.55,-1.61
4033,3627,1252134560,-1.69,-1.55,-1.61
4033,3628,1252134566,-1.69,-1.55,-1.61
4033,3629,1252134571,-1.69,-1.55,-1.61
4033,3630,1252134577,-1.69,-1.55,-1.61
4033,3631,1252134582,-1.69,-1.55,-1.61
4033,3632,1252134588,-1.69,-1.56,-1.61
4033,3633,1252134594,-1.69,-1.56,-1.61
4033,3634,1252134599,-1.69,-1.56,-1.61
4033,3635,1252134605,-1.69,-1.56,-1.62
4033,3636,1252134610,-1.69,-1.56,-1.62
4033,3637,1252134616,-1.69,-1.56,-1.62
4033,3638,1252134622,-1.69,-1.56,-1.62
4033,3639,1252134627,-1.69,-1.56,-1.62
4033,3640,1252134633,-1.70,-1.57,-1.62
4033,3641,1252134638,-1.70,-1.57,-1.62
4033,3642,1252134644,-1.70,-1.57,-1.62
4033,3643,1252134649,-1.70,-1.57,-1.62
4033,3644,1252134655,-1.70,-1.57,-1.63
4033,3645,1252134660,-1.70,-1.57,-1.63
4033,3646,1252134666,-1.71,-1.57,-1.63
4033,3647,1252134671,-1.71,-1.57,-1.63
4033,3648,1252134677,-1.71,-1.57,-1.63
4033,3649,1252134683,-1.71,-1.58,-1.63
4033,3650,1252134688,-1.71,-1.58,-1.63
4033,3651,1252134694,-1.71,-1.58,-1.64
4033,3652,1252134699,-1.72,-1.58,-1.64
4033,3653,1252134705,-1.72,-1.58,-1.64
4033,3654,1252134710,-1.72,-1.58,-1.64
4033,3655,1252134716,-1.72,-1.58,-1.64
4033,3656,1252134722,-1.73,-1.59,-1.65
4033,3657,1252134727,-1.73,-1.59,-1.65
4033,3658,1252134733,-1.73,-1.59,-1.65
4033,3659,1252134738,-1.73,-1.59,-1.65
4033,3660,1252134744,-1.73,-1.59,-1.65
4033,3661,1252134749,-1.74,-1.59,-1.65
4033,3662,1252134755,-1.74,-1.60,-1.66
4033,3663,1252134760,-1.74,-1.60,-1.66
4033,3664,1252134766,-1.74,-1.60,-1.66
4033,3665,1252134771,-1.74,-1.60,-1.66
4033,3666,1252134777,-1.74,-1.60,-1.66
4033,3667,1252134783,-1.74,-1.60,-1.66
4033,3668,1252134788,-1.74,-1.61,-1.67
4033,3669,1252134794,-1.75,-1.61,-1.67
4033,3670,1252134799,-1.75,-1.61,-1.67
4033,3671,1252134805,-1.75,-1.61,-1.67
4033,3672,1252134811,-1.75,-1.61,-1.67
4033,3673,1252134816,-1.75,-1.61,-1.67
4033,3674,1252134822,-1.75,-1.62,-1.67
4033,3675,1252134827,-1.76,-1.62,-1.68
4033,3676,1252134833,-1.76,-1.62,-1.68
4033,3677,1252134838,-1.76,-1.62,-1.68
4033,3678,1252134844,-1.76,-1.62,-1.68
4033,3679,1252134849,-1.76,-1.62,-1.68
4033,3680,1252134855,-1.76,-1.62,-1.68
4033,3681,1252134861,-1.76,-1.63,-1.68
4033,3682,1252134866,-1.76,-1.63,-1.69
4033,3683,1252134872,-1.77,-1.63,-1.69
4033,3684,1252134877,-1.77,-1.63,-1.69
4033,3685,1252134883,-1.77,-1.63,-1.69
4033,3686,1252134888,-1.77,-1.63,-1.69
4033,3687,1252134894,-1.77,-1.63,-1.69
4033,3688,1252134900,-1.77,-1.63,-1.70
4033,3689,1252134905,-1.77,-1.64,-1.70
4033,3690,1252134911,-1.78,-1.64,-1.70
4033,3691,1252134916,-1.78,-1.64,-1.70
4033,3692,1252134922,-1.78,-1.64,-1.70
4033,3693,1252134927,-1.78,-1.64,-1.70
4033,3694,1252134933,-1.78,-1.64,-1.70
4033,3695,1252134938,-1.78,-1.64,-1.71
4033,3696,1252134944,-1.78,-1.65,-1.71
4033,3697,1252134949,-1.79,-1.65,-1.71
4033,3698,1252134955,-1.79,-1.65,-1.71
4033,3699,1252134961,-1.79,-1.65,-1.71
4033,3700,1252134966,-1.79,-1.65,-1.71
4033,3701,1252134972,-1.79,-1.65,-1.71
4033,3702,1252134978,-1.79,-1.65,-1.71
4033,3703,1252134983,-1.79,-1.65,-1.71
4033,3704,1252134989,-1.79,-1.65,-1.71
4033,3705,1252134994,-1.79,-1.65,-1.71
4033,3706,1252135000,-1.79,-1.65,-1.71
4033,3707,1252135006,-1.79,-1.65,-1.71
4033,3708,1252135011,-1.79,-1.65,-1.71
4033,3709,1252135017,-1.79,-1.66,-1.71
4033,3710,1252135022,-1.79,-1.66,-1.71
4033,3711,1252135028,-1.79,-1.66,-1.71
4033,3712,1252135034,-1.79,-1.66,-1.71
4033,3713,1252135039,-1.79,-1.66,-1.71
4033,3714,1252135045,-1.79,-1.66,-1.71
4033,3715,1252135050,-1.79,-1.66,-1.71
4033,3716,1252135056,-1.79,-1.66,-1.71
4033,3717,1252135062,-1.79,-1.66,-1.71
4033,3718,1252135067,-1.78,-1.66,-1.71
4033,3719,1252135073,-1.78,-1.66,-1.71
4033,3720,1252135078,-1.78,-1.66,-1.71
4033,3721,1252135084,-1.78,-1.66,-1.71
4033,3722,1252135090,-1.78,-1.66,-1.71
4033,3723,1252135095,-1.78,-1.65,-1.71
4033,3724,1252135101,-1.78,-1.65,-1.71
4033,3725,1252135106,-1.78,-1.65,-1.71
4033,3726,1252135112,-1.78,-1.65,-1.71
4033,3727,1252135117,-1.78,-1.65,-1.71
4033,3728,1252135123,-1.78,-1.65,-1.70
4033,3729,1252135129,-1.78,-1.65,-1.70
4033,3730,1252135134,-1.78,-1.65,-1.70
4033,3731,1252135140,-1.78,-1.65,-1.70
4033,3732,1252135145,-1.78,-1.65,-1.70
4033,3733,1252135151,-1.77,-1.65,-1.70
4033,3734,1252135156,-1.77,-1.65,-1.70
4033,3735,1252135162,-1.77,-1.65,-1.70
4033,3736,1252135168,-1.77,-1.65,-1.70
4033,3737,1252135173,-1.77,-1.65,-1.70
4033,3738,1252135179,-1.77,-1.65,-1.70
4033,3739,1252135184,-1.77,-1.65,-1.70
4033,3740,1252135190,-1.77,-1.65,-1.70
4033,3741,1252135195,-1.77,-1.65,-1.70
4033,3742,1252135201,-1.77,-1.65,-1.70
4033,3743,1252135207,-1.78,-1.65,-1.70
4033,3744,1252135212,-1.78,-1.65,-1.70
4033,3745,1252135218,-1.78,-1.65,-1.70
4033,3746,1252135223,-1.78,-1.65,-1.70
4033,3747,1252135229,-1.78,-1.65,-1.70
4033,3748,1252135234,-1.78,-1.65,-1.70
4033,3749,1252135240,-1.78,-1.65,-1.70
4033,3750,1252135246,-1.78,-1.65,-1.71
4033,3751,1252135251,-1.78,-1.65,-1.71
4033,3752,1252135257,-1.78,-1.65,-1.71
4033,3753,1252135262,-1.78,-1.65,-1.71
4033,3754,1252135268,-1.78,-1.65,-1.71
4033,3755,1252135274,-1.78,-1.65,-1.71
4033,3756,1252135279,-1.78,-1.65,-1.71
4033,3757,1252135285,-1.78,-1.65,-1.71
4033,3758,1252135290,-1.78,-1.65,-1.71
4033,3759,1252135296,-1.78,-1.65,-1.71
4033,3760,1252135301,-1.78,-1.65,-1.71
4033,3761,1252135307,-1.78,-1.65,-1.71
4033,3762,1252135312,-1.78,-1.65,-1.70
4033,3763,1252135318,-1.78,-1.65,-1.70
4033,3764,1252135324,-1.78,-1.65,-1.70
4033,3765,1252135329,-1.78,-1.65,-1.70
4033,3766,1252135335,-1.78,-1.65,-1.70
4033,3767,1252135340,-1.78,-1.65,-1.70
4033,3768,1252135346,-1.78,-1.65,-1.70
4033,3769,1252135351,-1.78,-1.65,-1.70
4033,3770,1252135357,-1.78,-1.65,-1.70
4033,3771,1252135363,-1.78,-1.64,-1.70
4033,3772,1252135368,-1.77,-1.64,-1.70
4033,3773,1252135374,-1.77,-1.64,-1.69
4033,3774,1252135379,-1.77,-1.64,-1.69
4033,3775,1252135385,-1.77,-1.64,-1.69
4033,3776,1252135391,-1.77,-1.63,-1.69
4033,3777,1252135396,-1.77,-1.63,-1.69
4033,3778,1252135402,-1.77,-1.63,-1.69
4033,3779,1252135407,-1.76,-1.63,-1.68
4033,3780,1252135413,-1.76,-1.62,-1.68
4033,3781,1252135418,-1.76,-1.62,-1.68
4033,3782,1252135424,-1.76,-1.62,-1.68
4033,3783,1252135430,-1.75,-1.62,-1.68
4033,3784,1252135435,-1.75,-1.61,-1.67
4033,3785,1252135441,-1.75,-1.61,-1.67
4033,3786,1252135446,-1.75,-1.61,-1.67
4033,3787,1252135452,-1.74,-1.61,-1.67
4033,3788,1252135458,-1.74,-1.60,-1.66
4033,3789,1252135463,-1.74,-1.60,-1.66
4033,3790,1252135468,-1.73,-1.60,-1.66
4033,3791,1252135474,-1.73,-1.59,-1.65
4033,3792,1252135479,-1.73,-1.59,-1.65
4033,3793,1252135485,-1.72,-1.59,-1.65
4033,3794,1252135490,-1.72,-1.58,-1.65
4033,3795,1252135496,-1.72,-1.58,-1.64
4033,3796,1252135502,-1.71,-1.58,-1.64
4033,3797,1252135507,-1.71,-1.58,-1.64
4033,3798,1252135513,-1.71,-1.57,-1.64
4033,3799,1252135518,-1.70,-1.57,-1.63
4033,3800,1252135524,-1.70,-1.57,-1.63
4033,3801,1252135529,-1.70,-1.56,-1.63
4033,3802,1252135535,-1.69,-1.56,-1.62
4033,3803,1252135540,-1.69,-1.55,-1.62
4033,3804,1252135546,-1.69,-1.55,-1.62
4033,3805,1252135551,-1.68,-1.55,-1.62
4033,3806,1252135557,-1.68,-1.54,-1.61
4033,3807,1252135563,-1.67,-1.54,-1.61
4033,3808,1252135568,-1.67,-1.54,-1.61
4033,3809,1252135574,-1.67,-1.53,-1.60
4033,3810,1252135579,-1.67,-1.53,-1.60
4033,3811,1252135585,-1.66,-1.52,-1.60
4033,3812,1252135590,-1.66,-1.52,-1.59
4033,3813,1252135596,-1.66,-1.52,-1.59
4033,3814,1252135601,-1.65,-1.51,-1.59
4033,3815,1252135607,-1.65,-1.51,-1.58
4033,3816,1252135612,-1.65,-1.50,-1.58
4033,3817,1252135618,-1.64,-1.50,-1.58
4033,3818,1252135624,-1.64,-1.50,-1.57
4033,3819,1252135629,-1.63,-1.49,-1.57
4033,3820,1252135635,-1.63,-1.49,-1.57
4033,3821,1252135640,-1.62,-1.48,-1.56
4033,3822,1252135646,-1.62,-1.48,-1.56
4033,3823,1252135652,-1.62,-1.47,-1.55
4033,3824,1252135657,-1.61,-1.47,-1.55
4033,3825,1252135663,-1.61,-1.46,-1.55
4033,3826,1252135668,-1.60,-1.46,-1.54
4033,3827,1252135674,-1.60,-1.45,-1.54
4033,3828,1252135679,-1.59,-1.45,-1.53
4033,3829,1252135685,-1.59,-1.44,-1.53
4033,3830,1252135691,-1.58,-1.44,-1.53
4033,3831,1252135696,-1.58,-1.43,-1.52
4033,3832,1252135702,-1.57,-1.43,-1.52
4033,3833,1252135707,-1.57,-1.42,-1.51
4033,3834,1252135713,-1.56,-1.42,-1.51
4033,3835,1252135718,-1.56,-1.41,-1.50
4033,3836,1252135724,-1.55,-1.41,-1.50
4033,3837,1252135730,-1.55,-1.40,-1.49
4033,3838,1252135735,-1.54,-1.40,-1.49
4033,3839,1252135741,-1.54,-1.39,-1.48
4033,3840,1252135746,-1.53,-1.39,-1.48
4033,3841,1252135752,-1.53,-1.38,-1.47
4033,3842,1252135757,-1.52,-1.38,-1.47
4033,3843,1252135763,-1.52,-1.38,-1.47
4033,3844,1252135768,-1.51,-1.37,-1.46
4033,3845,1252135774,-1.51,-1.37,-1.46
4033,3846,1252135779,-1.50,-1.36,-1.45
4033,3847,1252135785,-1.50,-1.36,-1.45
4033,3848,1252135791,-1.49,-1.35,-1.44
4033,3849,1252135796,-1.49,-1.35,-1.44
