Line,Shot,Time,Min feather,Max feather,Avg feather
3821,2770,1252269163,0.41,0.49,0.44
3821,2771,1252269169,0.42,0.49,0.44
3821,2772,1252269174,0.42,0.49,0.45
3821,2773,1252269180,0.42,0.50,0.45
3821,2774,1252269186,0.42,0.50,0.45
3821,2775,1252269191,0.43,0.50,0.46
3821,2776,1252269196,0.43,0.50,0.46
3821,2777,1252269202,0.43,0.51,0.46
3821,2778,1252269207,0.43,0.51,0.47
3821,2779,1252269213,0.44,0.51,0.47
3821,2780,1252269218,0.44,0.51,0.47
3821,2781,1252269224,0.44,0.52,0.48
3821,2782,1252269229,0.45,0.52,0.48
3821,2783,1252269235,0.45,0.52,0.49
3821,2784,1252269240,0.46,0.53,0.49
3821,2785,1252269246,0.46,0.53,0.49
3821,2786,1252269251,0.47,0.53,0.50
3821,2787,1252269257,0.47,0.53,0.50
3821,2788,1252269262,0.48,0.54,0.50
3821,2789,1252269268,0.48,0.54,0.51
3821,2790,1252269273,0.48,0.54,0.51
3821,2791,1252269279,0.49,0.55,0.52
3821,2792,1252269284,0.49,0.55,0.52
3821,2793,1252269290,0.49,0.55,0.52
3821,2794,1252269295,0.50,0.56,0.53
3821,2795,1252269301,0.50,0.56,0.53
3821,2796,1252269306,0.51,0.56,0.53
3821,2797,1252269312,0.51,0.57,0.54
3821,2798,1252269317,0.51,0.57,0.54
3821,2799,1252269323,0.52,0.57,0.54
3821,2800,1252269328,0.52,0.57,0.55
3821,2801,1252269334,0.52,0.57,0.55
3821,2802,1252269339,0.53,0.58,0.55
3821,2803,1252269345,0.53,0.58,0.56
3821,2804,1252269350,0.53,0.58,0.56
3821,2805,1252269356,0.54,0.58,0.56
3821,2806,1252269361,0.54,0.58,0.57
3821,2807,1252269367,0.54,0.59,0.57
3821,2808,1252269372,0.54,0.59,0.57
3821,2809,1252269378,0.54,0.59,0.57
3821,2810,1252269383,0.55,0.60,0.58
3821,2811,1252269389,0.55,0.60,0.58
3821,2812,1252269394,0.55,0.60,0.58
3821,2813,1252269399,0.55,0.61,0.59
3821,2814,1252269405,0.56,0.61,0.59
3821,2815,1252269411,0.56,0.61,0.59
3821,2816,1252269416,0.56,0.61,0.59
3821,2817,1252269421,0.56,0.61,0.59
3821,2818,1252269427,0.56,0.62,0.60
3821,2819,1252269432,0.57,0.62,0.60
3821,2820,1252269438,0.57,0.62,0.60
3821,2821,1252269443,0.58,0.63,0.61
3821,2822,1252269449,0.58,0.63,0.61
3821,2823,1252269454,0.58,0.63,0.61
3821,2824,1252269460,0.58,0.64,0.62
3821,2825,1252269465,0.59,0.64,0.62
3821,2826,1252269471,0.59,0.64,0.62
3821,2827,1252269476,0.59,0.64,0.62
3821,2828,1252269482,0.60,0.65,0.63
3821,2829,1252269487,0.60,0.65,0.63
3821,2830,1252269493,0.60,0.65,0.63
3821,2831,1252269498,0.61,0.65,0.63
3821,2832,1252269503,0.61,0.66,0.64
3821,2833,1252269509,0.61,0.66,0.64
3821,2834,1252269514,0.62,0.66,0.64
3821,2835,1252269520,0.62,0.67,0.65
3821,2836,1252269525,0.62,0.67,0.65
3821,2837,1252269531,0.62,0.67,0.65
3821,2838,1252269536,0.63,0.68,0.66
3821,2839,1252269542,0.63,0.68,0.66
3821,2840,1252269547,0.63,0.68,0.66
3821,2841,1252269553,0.64,0.69,0.67
3821,2842,1252269558,0.64,0.69,0.67
3821,2843,1252269564,0.64,0.69,0.67
3821,2844,1252269569,0.65,0.70,0.67
3821,2845,1252269574,0.65,0.70,0.67
3821,2846,1252269580,0.65,0.70,0.68
3821,2847,1252269585,0.65,0.70,0.68
3821,2848,1252269591,0.66,0.71,0.68
3821,2849,1252269596,0.66,0.71,0.68
3821,2850,1252269602,0.66,0.71,0.69
3821,2851,1252269607,0.66,0.71,0.69
3821,2852,1252269613,0.67,0.71,0.69
3821,2853,1252269618,0.67,0.71,0.69
3821,2854,1252269623,0.67,0.72,0.70
3821,2855,1252269629,0.68,0.72,0.70
3821,2856,1252269634,0.68,0.72,0.70
3821,2857,1252269640,0.68,0.73,0.71
3821,2858,1252269645,0.68,0.73,0.71
3821,2859,1252269651,0.69,0.73,0.71
3821,2860,1252269656,0.69,0.74,0.71
3821,2861,1252269662,0.69,0.74,0.71
3821,2862,1252269667,0.69,0.74,0.72
3821,2863,1252269672,0.69,0.74,0.72
3821,2864,1252269678,0.70,0.74,0.72
3821,2865,1252269683,0.70,0.75,0.72
3821,2866,1252269689,0.70,0.75,0.72
3821,2867,1252269694,0.70,0.75,0.73
3821,2868,1252269700,0.71,0.75,0.73
3821,2869,1252269705,0.71,0.76,0.73
3821,2870,1252269711,0.71,0.76,0.73
3821,2871,1252269716,0.71,0.76,0.73
3821,2872,1252269722,0.71,0.76,0.73
3821,2873,1252269727,0.72,0.76,0.73
3821,2874,1252269732,0.72,0.76,0.74
3821,2875,1252269738,0.72,0.77,0.74
3821,2876,1252269743,0.72,0.77,0.74
3821,2877,1252269749,0.72,0.77,0.74
3821,2878,1252269754,0.72,0.77,0.74
3821,2879,1252269760,0.72,0.77,0.74
3821,2880,1252269765,0.73,0.77,0.75
3821,2881,1252269770,0.73,0.78,0.75
3821,2882,1252269776,0.73,0.77,0.75
3821,2883,1252269781,0.73,0.78,0.75
3821,2884,1252269787,0.73,0.78,0.75
3821,2885,1252269792,0.73,0.78,0.75
3821,2886,1252269798,0.73,0.78,0.75
3821,2887,1252269803,0.73,0.78,0.75
3821,2888,1252269808,0.73,0.78,0.75
3821,2889,1252269814,0.73,0.79,0.75
3821,2890,1252269819,0.73,0.79,0.75
3821,2891,1252269825,0.73,0.79,0.75
3821,2892,1252269830,0.73,0.79,0.75
3821,2893,1252269836,0.73,0.79,0.75
3821,2894,1252269841,0.73,0.79,0.75
3821,2895,1252269846,0.73,0.79,0.75
3821,2896,1252269852,0.73,0.79,0.75
3821,2897,1252269857,0.73,0.79,0.75
3821,2898,1252269863,0.73,0.79,0.75
3821,2899,1252269868,0.73,0.79,0.75
3821,2900,1252269874,0.73,0.79,0.75
3821,2901,1252269879,0.73,0.79,0.75
3821,2902,1252269884,0.73,0.79,0.75
3821,2903,1252269890,0.73,0.79,0.75
3821,2904,1252269895,0.73,0.79,0.75
3821,2905,1252269901,0.72,0.79,0.75
3821,2906,1252269906,0.73,0.79,0.75
3821,2907,1252269912,0.72,0.79,0.75
3821,2908,1252269917,0.72,0.79,0.75
3821,2909,1252269923,0.72,0.79,0.75
3821,2910,1252269928,0.72,0.79,0.75
3821,2911,1252269933,0.72,0.79,0.75
3821,2912,1252269939,0.72,0.79,0.75
3821,2913,1252269944,0.72,0.79,0.75
3821,2914,1252269950,0.72,0.79,0.75
3821,2915,1252269955,0.72,0.79,0.75
3821,2916,1252269961,0.72,0.79,0.74
3821,2917,1252269966,0.72,0.79,0.74
3821,2918,1252269972,0.72,0.79,0.74
3821,2919,1252269977,0.72,0.79,0.74
3821,2920,1252269982,0.71,0.79,0.74
3821,2921,1252269988,0.71,0.79,0.74
3821,2922,1252269993,0.71,0.78,0.74
3821,2923,1252269999,0.71,0.79,0.74
3821,2924,1252270004,0.71,0.79,0.74
3821,2925,1252270010,0.71,0.78,0.74
3821,2926,1252270015,0.71,0.78,0.74
3821,2927,1252270021,0.71,0.78,0.73
3821,2928,1252270026,0.71,0.78,0.73
3821,2929,1252270032,0.71,0.78,0.73
3821,2930,1252270037,0.70,0.78,0.73
3821,2931,1252270043,0.70,0.78,0.73
3821,2932,1252270048,0.70,0.78,0.73
3821,2933,1252270054,0.70,0.78,0.73
3821,2934,1252270059,0.70,0.78,0.73
3821,2935,1252270064,0.69,0.78,0.73
3821,2936,1252270070,0.69,0.77,0.72
3821,2937,1252270075,0.69,0.77,0.72
3821,2938,1252270081,0.69,0.77,0.72
3821,2939,1252270086,0.69,0.76,0.72
3821,2940,1252270092,0.69,0.76,0.72
3821,2941,1252270097,0.68,0.75,0.72
3821,2942,1252270103,0.68,0.75,0.72
3821,2943,1252270108,0.68,0.75,0.72
3821,2944,1252270114,0.68,0.75,0.71
3821,2945,1252270119,0.68,0.75,0.72
3821,2946,1252270125,0.68,0.74,0.71
3821,2947,1252270130,0.68,0.75,0.71
3821,2948,1252270136,0.68,0.74,0.71
3821,2949,1252270141,0.68,0.74,0.71
3821,2950,1252270146,0.68,0.74,0.71
3821,2951,1252270152,0.68,0.74,0.71
3821,2952,1252270157,0.68,0.74,0.71
3821,2953,1252270163,0.68,0.74,0.71
3821,2954,1252270168,0.68,0.74,0.71
3821,2955,1252270174,0.68,0.74,0.70
3821,2956,1252270179,0.68,0.74,0.70
3821,2957,1252270185,0.68,0.74,0.70
3821,2958,1252270190,0.68,0.74,0.70
3821,2959,1252270196,0.68,0.74,0.70
3821,2960,1252270201,0.68,0.74,0.70
3821,2961,1252270207,0.68,0.74,0.70
3821,2962,1252270212,0.68,0.74,0.70
3821,2963,1252270217,0.68,0.74,0.71
3821,2964,1252270223,0.68,0.74,0.71
3821,2965,1252270228,0.69,0.74,0.71
3821,2966,1252270234,0.68,0.74,0.71
3821,2967,1252270239,0.69,0.74,0.71
3821,2968,1252270245,0.68,0.74,0.71
3821,2969,1252270250,0.68,0.74,0.71
3821,2970,1252270256,0.68,0.74,0.71
3821,2971,1252270261,0.69,0.75,0.71
3821,2972,1252270267,0.69,0.75,0.71
3821,2973,1252270272,0.69,0.75,0.71
3821,2974,1252270278,0.69,0.75,0.72
3821,2975,1252270283,0.69,0.75,0.72
3821,2976,1252270289,0.69,0.74,0.72
3821,2977,1252270294,0.69,0.75,0.72
3821,2978,1252270300,0.70,0.75,0.72
3821,2979,1252270305,0.70,0.75,0.72
3821,2980,1252270311,0.70,0.75,0.72
3821,2981,1252270316,0.70,0.75,0.73
3821,2982,1252270321,0.70,0.75,0.73
3821,2983,1252270327,0.70,0.75,0.73
3821,2984,1252270332,0.70,0.75,0.73
3821,2985,1252270338,0.71,0.76,0.73
3821,2986,1252270343,0.71,0.76,0.73
3821,2987,1252270349,0.71,0.76,0.74
3821,2988,1252270354,0.71,0.76,0.74
3821,2989,1252270360,0.71,0.77,0.74
3821,2990,1252270365,0.71,0.77,0.74
3821,2991,1252270371,0.72,0.77,0.74
3821,2992,1252270376,0.72,0.77,0.74
3821,2993,1252270382,0.72,0.77,0.75
3821,2994,1252270387,0.72,0.78,0.75
3821,2995,1252270393,0.72,0.78,0.75
3821,2996,1252270398,0.73,0.78,0.75
3821,2997,1252270404,0.73,0.79,0.75
3821,2998,1252270409,0.73,0.78,0.75
3821,2999,1252270415,0.73,0.79,0.76
3821,3000,1252270420,0.73,0.79,0.76
3821,3001,1252270426,0.73,0.79,0.76
3821,3002,1252270431,0.73,0.80,0.76
3821,3003,1252270436,0.73,0.80,0.76
3821,3004,1252270442,0.73,0.80,0.76
3821,3005,1252270448,0.74,0.80,0.77
3821,3006,1252270453,0.73,0.80,0.77
3821,3007,1252270458,0.74,0.81,0.77
3821,3008,1252270464,0.74,0.81,0.77
3821,3009,1252270469,0.74,0.81,0.77
3821,3010,1252270475,0.74,0.81,0.77
3821,3011,1252270480,0.74,0.82,0.78
3821,3012,1252270486,0.74,0.82,0.78
3821,3013,1252270491,0.74,0.82,0.78
3821,3014,1252270497,0.74,0.82,0.78
3821,3015,1252270502,0.74,0.82,0.78
3821,3016,1252270508,0.74,0.82,0.78
3821,3017,1252270513,0.74,0.82,0.78
3821,3018,1252270519,0.75,0.82,0.78
3821,3019,1252270524,0.75,0.83,0.78
3821,3020,1252270530,0.75,0.83,0.78
3821,3021,1252270535,0.75,0.83,0.78
3821,3022,1252270540,0.75,0.83,0.78
3821,3023,1252270546,0.75,0.83,0.78
3821,3024,1252270551,0.75,0.83,0.78
3821,3025,1252270557,0.75,0.83,0.79
3821,3026,1252270562,0.75,0.83,0.79
3821,3027,1252270568,0.75,0.83,0.79
3821,3028,1252270573,0.75,0.83,0.79
3821,3029,1252270579,0.75,0.83,0.79
3821,3030,1252270584,0.75,0.84,0.79
3821,3031,1252270590,0.76,0.84,0.79
3821,3032,1252270595,0.76,0.84,0.79
3821,3033,1252270601,0.76,0.84,0.79
3821,3034,1252270606,0.76,0.84,0.79
3821,3035,1252270612,0.76,0.84,0.79
3821,3036,1252270617,0.76,0.84,0.79
3821,3037,1252270622,0.76,0.84,0.79
3821,3038,1252270628,0.76,0.84,0.79
3821,3039,1252270633,0.76,0.84,0.79
3821,3040,1252270639,0.76,0.84,0.79
3821,3041,1252270644,0.76,0.84,0.79
3821,3042,1252270650,0.76,0.84,0.79
3821,3043,1252270655,0.76,0.84,0.79
3821,3044,1252270661,0.76,0.84,0.79
3821,3045,1252270666,0.76,0.84,0.79
3821,3046,1252270672,0.76,0.84,0.79
3821,3047,1252270677,0.76,0.84,0.79
3821,3048,1252270683,0.76,0.84,0.79
3821,3049,1252270688,0.76,0.83,0.79
3821,3050,1252270693,0.76,0.83,0.79
3821,3051,1252270699,0.76,0.83,0.79
3821,3052,1252270704,0.76,0.83,0.79
3821,3053,1252270710,0.76,0.83,0.79
3821,3054,1252270715,0.76,0.83,0.79
3821,3055,1252270721,0.75,0.83,0.79
3821,3056,1252270726,0.75,0.83,0.79
3821,3057,1252270732,0.75,0.83,0.79
3821,3058,1252270737,0.75,0.83,0.79
3821,3059,1252270742,0.75,0.83,0.79
3821,3060,1252270748,0.75,0.83,0.79
3821,3061,1252270753,0.74,0.83,0.78
3821,3062,1252270759,0.74,0.83,0.78
3821,3063,1252270764,0.74,0.83,0.78
3821,3064,1252270770,0.74,0.83,0.78
3821,3065,1252270775,0.74,0.82,0.78
3821,3066,1252270781,0.74,0.82,0.78
3821,3067,1252270786,0.74,0.82,0.78
3821,3068,1252270792,0.74,0.82,0.78
3821,3069,1252270797,0.74,0.82,0.78
3821,3070,1252270803,0.74,0.82,0.78
3821,3071,1252270808,0.74,0.82,0.77
3821,3072,1252270814,0.74,0.82,0.77
3821,3073,1252270819,0.74,0.82,0.77
3821,3074,1252270825,0.74,0.81,0.77
3821,3075,1252270830,0.74,0.81,0.77
3821,3076,1252270835,0.74,0.81,0.77
3821,3077,1252270841,0.74,0.81,0.77
3821,3078,1252270846,0.74,0.81,0.77
3821,3079,1252270852,0.74,0.81,0.76
3821,3080,1252270857,0.73,0.81,0.76
3821,3081,1252270863,0.73,0.80,0.76
3821,3082,1252270868,0.72,0.80,0.76
3821,3083,1252270874,0.72,0.80,0.76
3821,3084,1252270879,0.72,0.80,0.75
3821,3085,1252270885,0.72,0.79,0.75
3821,3086,1252270890,0.72,0.79,0.75
3821,3087,1252270896,0.72,0.79,0.75
3821,3088,1252270901,0.72,0.79,0.75
3821,3089,1252270907,0.72,0.79,0.75
3821,3090,1252270912,0.71,0.79,0.74
3821,3091,1252270918,0.71,0.78,0.74
3821,3092,1252270923,0.71,0.78,0.74
3821,3093,1252270929,0.71,0.78,0.74
3821,3094,1252270934,0.71,0.78,0.74
3821,3095,1252270940,0.71,0.78,0.74
3821,3096,1252270945,0.71,0.78,0.74
3821,3097,1252270950,0.70,0.77,0.73
3821,3098,1252270956,0.70,0.77,0.73
3821,3099,1252270961,0.70,0.77,0.73
3821,3100,1252270967,0.70,0.77,0.73
3821,3101,1252270972,0.70,0.77,0.73
3821,3102,1252270978,0.70,0.77,0.73
3821,3103,1252270983,0.69,0.76,0.73
3821,3104,1252270989,0.69,0.76,0.72
3821,3105,1252270994,0.69,0.76,0.72
3821,3106,1252271000,0.69,0.75,0.72
3821,3107,1252271005,0.69,0.76,0.72
3821,3108,1252271011,0.68,0.75,0.72
3821,3109,1252271016,0.68,0.75,0.72
3821,3110,1252271022,0.68,0.75,0.72
3821,3111,1252271027,0.68,0.75,0.71
3821,3112,1252271033,0.68,0.75,0.71
3821,3113,1252271038,0.67,0.74,0.71
3821,3114,1252271044,0.67,0.74,0.71
3821,3115,1252271049,0.67,0.74,0.71
3821,3116,1252271054,0.67,0.74,0.71
3821,3117,1252271060,0.67,0.74,0.70
3821,3118,1252271065,0.66,0.74,0.70
3821,3119,1252271071,0.66,0.74,0.70
3821,3120,1252271076,0.66,0.73,0.70
3821,3121,1252271082,0.66,0.73,0.70
3821,3122,1252271087,0.65,0.73,0.70
3821,3123,1252271093,0.65,0.73,0.69
3821,3124,1252271098,0.65,0.73,0.69
3821,3125,1252271104,0.65,0.72,0.69
3821,3126,1252271109,0.65,0.72,0.69
3821,3127,1252271115,0.65,0.72,0.69
3821,3128,1252271120,0.64,0.72,0.69
3821,3129,1252271126,0.64,0.72,0.69
3821,3130,1252271131,0.64,0.71,0.68
3821,3131,1252271137,0.64,0.71,0.68
3821,3132,1252271142,0.64,0.71,0.68
3821,3133,1252271147,0.63,0.71,0.68
3821,3134,1252271153,0.63,0.71,0.68
3821,3135,1252271158,0.63,0.71,0.67
3821,3136,1252271164,0.63,0.70,0.67
3821,3137,1252271169,0.63,0.70,0.67
3821,3138,1252271175,0.63,0.70,0.67
3821,3139,1252271180,0.62,0.70,0.67
3821,3140,1252271186,0.62,0.70,0.67
3821,3141,1252271191,0.62,0.70,0.66
3821,3142,1252271197,0.62,0.69,0.66
3821,3143,1252271202,0.61,0.69,0.66
3821,3144,1252271207,0.61,0.69,0.66
3821,3145,1252271213,0.61,0.69,0.66
3821,3146,1252271218,0.61,0.69,0.65
3821,3147,1252271224,0.61,0.69,0.65
3821,3148,1252271229,0.61,0.68,0.65
3821,3149,1252271235,0.60,0.68,0.65
3821,3150,1252271240,0.60,0.68,0.65
3821,3151,1252271246,0.60,0.68,0.64
3821,3152,1252271251,0.60,0.68,0.64
3821,3153,1252271257,0.60,0.68,0.64
3821,3154,1252271262,0.60,0.68,0.64
3821,3155,1252271268,0.59,0.67,0.64
3821,3156,1252271273,0.59,0.67,0.64
3821,3157,1252271279,0.59,0.67,0.63
3821,3158,1252271284,0.59,0.67,0.63
3821,3159,1252271290,0.59,0.67,0.63
3821,3160,1252271295,0.59,0.67,0.63
3821,3161,1252271300,0.58,0.67,0.63
3821,3162,1252271306,0.58,0.67,0.63
3821,3163,1252271311,0.58,0.67,0.62
3821,3164,1252271317,0.58,0.67,0.62
3821,3165,1252271322,0.58,0.66,0.62
3821,3166,1252271328,0.58,0.66,0.62
3821,3167,1252271333,0.57,0.66,0.61
3821,3168,1252271339,0.57,0.66,0.61
3821,3169,1252271344,0.57,0.66,0.61
3821,3170,1252271350,0.57,0.66,0.61
3821,3171,1252271355,0.57,0.65,0.61
3821,3172,1252271360,0.56,0.65,0.61
3821,3173,1252271366,0.56,0.65,0.60
3821,3174,1252271371,0.56,0.65,0.60
3821,3175,1252271377,0.56,0.65,0.60
3821,3176,1252271382,0.55,0.65,0.60
3821,3177,1252271388,0.55,0.64,0.60
3821,3178,1252271393,0.55,0.64,0.59
3821,3179,1252271399,0.55,0.64,0.59
3821,3180,1252271404,0.55,0.64,0.59
3821,3181,1252271410,0.55,0.64,0.59
3821,3182,1252271415,0.55,0.64,0.59
3821,3183,1252271421,0.54,0.64,0.58
3821,3184,1252271426,0.54,0.63,0.58
3821,3185,1252271432,0.54,0.63,0.58
3821,3186,1252271437,0.54,0.63,0.58
3821,3187,1252271443,0.54,0.63,0.58
3821,3188,1252271448,0.54,0.63,0.58
3821,3189,1252271454,0.53,0.62,0.57
3821,3190,1252271459,0.53,0.62,0.57
3821,3191,1252271465,0.53,0.62,0.57
3821,3192,1252271470,0.53,0.62,0.57
3821,3193,1252271475,0.53,0.61,0.57
3821,3194,1252271481,0.53,0.61,0.56
3821,3195,1252271486,0.53,0.61,0.56
3821,3196,1252271492,0.52,0.61,0.56
3821,3197,1252271497,0.52,0.61,0.56
3821,3198,1252271503,0.52,0.60,0.56
3821,3199,1252271508,0.52,0.60,0.56
3821,3200,1252271514,0.52,0.60,0.56
3821,3201,1252271519,0.51,0.60,0.55
3821,3202,1252271525,0.51,0.60,0.55
3821,3203,1252271530,0.51,0.59,0.55
3821,3204,1252271536,0.51,0.59,0.55
3821,3205,1252271541,0.51,0.59,0.55
3821,3206,1252271547,0.51,0.59,0.55
3821,3207,1252271552,0.51,0.58,0.54
3821,3208,1252271558,0.51,0.58,0.54
3821,3209,1252271563,0.51,0.58,0.54
3821,3210,1252271569,0.51,0.58,0.54
3821,3211,1252271574,0.51,0.57,0.54
3821,3212,1252271580,0.51,0.57,0.54
3821,3213,1252271585,0.51,0.57,0.53
3821,3214,1252271591,0.51,0.57,0.53
3821,3215,1252271596,0.50,0.57,0.53
3821,3216,1252271601,0.50,0.56,0.53
3821,3217,1252271607,0.50,0.56,0.53
3821,3218,1252271612,0.50,0.56,0.53
3821,3219,1252271618,0.50,0.56,0.53
3821,3220,1252271623,0.50,0.56,0.53
3821,3221,1252271629,0.50,0.55,0.53
3821,3222,1252271634,0.50,0.55,0.53
3821,3223,1252271640,0.50,0.55,0.52
3821,3224,1252271645,0.50,0.55,0.52
3821,3225,1252271651,0.50,0.55,0.52
3821,3226,1252271656,0.49,0.54,0.52
3821,3227,1252271662,0.49,0.54,0.52
3821,3228,1252271667,0.49,0.54,0.52
3821,3229,1252271672,0.49,0.54,0.52
3821,3230,1252271678,0.49,0.54,0.52
3821,3231,1252271683,0.49,0.54,0.51
3821,3232,1252271689,0.48,0.54,0.51
3821,3233,1252271694,0.48,0.54,0.51
3821,3234,1252271700,0.48,0.54,0.51
3821,3235,1252271705,0.48,0.54,0.51
3821,3236,1252271711,0.47,0.54,0.51
3821,3237,1252271716,0.47,0.54,0.51
3821,3238,1252271722,0.47,0.54,0.51
3821,3239,1252271727,0.47,0.53,0.51
3821,3240,1252271732,0.47,0.54,0.50
3821,3241,1252271738,0.46,0.53,0.50
3821,3242,1252271743,0.46,0.54,0.50
3821,3243,1252271749,0.46,0.53,0.50
3821,3244,1252271754,0.46,0.53,0.50
3821,3245,1252271760,0.45,0.53,0.50
3821,3246,1252271765,0.45,0.53,0.50
3821,3247,1252271771,0.45,0.53,0.50
3821,3248,1252271776,0.45,0.53,0.50
3821,3249,1252271782,0.45,0.53,0.49
3821,3250,1252271787,0.44,0.52,0.49
3821,3251,1252271792,0.44,0.52,0.49
3821,3252,1252271798,0.44,0.52,0.49
3821,3253,1252271803,0.44,0.52,0.49
3821,3254,1252271809,0.43,0.52,0.48
3821,3255,1252271814,0.43,0.52,0.48
3821,3256,1252271820,0.43,0.52,0.48
3821,3257,1252271825,0.43,0.51,0.48
3821,3258,1252271831,0.43,0.51,0.48
3821,3259,1252271836,0.43,0.51,0.48
3821,3260,1252271842,0.42,0.51,0.47
3821,3261,1252271847,0.42,0.51,0.47
3821,3262,1252271853,0.42,0.50,0.47
3821,3263,1252271858,0.41,0.50,0.47
3821,3264,1252271863,0.41,0.50,0.46
3821,3265,1252271869,0.41,0.50,0.46
3821,3266,1252271875,0.41,0.50,0.46
3821,3267,1252271880,0.41,0.49,0.46
3821,3268,1252271885,0.40,0.49,0.45
3821,3269,1252271891,0.40,0.49,0.45
3821,3270,1252271896,0.40,0.49,0.45
3821,3271,1252271902,0.40,0.48,0.45
3821,3272,1252271907,0.39,0.48,0.45
3821,3273,1252271913,0.39,0.48,0.44
3821,3274,1252271918,0.39,0.48,0.44
3821,3275,1252271924,0.38,0.47,0.44
3821,3276,1252271929,0.38,0.47,0.43
3821,3277,1252271934,0.38,0.46,0.43
3821,3278,1252271940,0.38,0.46,0.43
3821,3279,1252271945,0.38,0.46,0.43
3821,3280,1252271951,0.38,0.46,0.42
3821,3281,1252271956,0.37,0.45,0.42
3821,3282,1252271962,0.37,0.45,0.42
3821,3283,1252271967,0.37,0.45,0.42
3821,3284,1252271973,0.37,0.45,0.41
3821,3285,1252271978,0.36,0.44,0.41
3821,3286,1252271983,0.36,0.44,0.41
3821,3287,1252271989,0.36,0.44,0.41
3821,3288,1252271994,0.36,0.44,0.40
3821,3289,1252272000,0.36,0.44,0.40
3821,3290,1252272005,0.35,0.43,0.40
3821,3291,1252272011,0.35,0.43,0.40
3821,3292,1252272016,0.35,0.43,0.39
3821,3293,1252272022,0.35,0.43,0.39
3821,3294,1252272027,0.35,0.42,0.39
3821,3295,1252272032,0.34,0.42,0.39
3821,3296,1252272038,0.34,0.42,0.38
3821,3297,1252272043,0.34,0.42,0.38
3821,3298,1252272049,0.33,0.42,0.38
3821,3299,1252272054,0.33,0.41,0.37
3821,3300,1252272060,0.33,0.41,0.37
3821,3301,1252272065,0.33,0.40,0.37
3821,3302,1252272071,0.32,0.40,0.37
3821,3303,1252272076,0.32,0.40,0.36
3821,3304,1252272081,0.32,0.40,0.36
3821,3305,1252272087,0.32,0.39,0.36
3821,3306,1252272092,0.31,0.39,0.35
3821,3307,1252272098,0.31,0.39,0.35
3821,3308,1252272103,0.31,0.39,0.35
3821,3309,1252272109,0.31,0.38,0.35
3821,3310,1252272114,0.30,0.38,0.34
3821,3311,1252272119,0.30,0.38,0.34
3821,3312,1252272125,0.30,0.38,0.34
3821,3313,1252272130,0.29,0.38,0.34
3821,3314,1252272136,0.29,0.37,0.33
3821,3315,1252272141,0.28,0.37,0.33
3821,3316,1252272147,0.28,0.37,0.33
3821,3317,1252272152,0.28,0.36,0.32
3821,3318,1252272157,0.27,0.36,0.32
3821,3319,1252272163,0.27,0.36,0.32
3821,3320,1252272168,0.27,0.36,0.32
3821,3321,1252272174,0.27,0.35,0.31
3821,3322,1252272179,0.26,0.35,0.31
3821,3323,1252272185,0.26,0.35,0.31
3821,3324,1252272190,0.26,0.35,0.31
3821,3325,1252272196,0.25,0.34,0.30
3821,3326,1252272201,0.25,0.34,0.30
3821,3327,1252272206,0.25,0.34,0.30
3821,3328,1252272212,0.24,0.34,0.29
3821,3329,1252272217,0.24,0.33,0.29
3821,3330,1252272223,0.24,0.33,0.29
3821,3331,1252272228,0.24,0.33,0.29
3821,3332,1252272233,0.23,0.33,0.28
3821,3333,1252272239,0.23,0.32,0.28
3821,3334,1252272244,0.23,0.32,0.28
3821,3335,1252272250,0.22,0.32,0.28
3821,3336,1252272255,0.22,0.32,0.27
3821,3337,1252272261,0.22,0.31,0.27
3821,3338,1252272266,0.21,0.31,0.27
3821,3339,1252272272,0.21,0.31,0.26
3821,3340,1252272277,0.21,0.30,0.26
3821,3341,1252272282,0.20,0.30,0.26
3821,3342,1252272288,0.20,0.30,0.26
3821,3343,1252272293,0.20,0.30,0.25
3821,3344,1252272299,0.20,0.30,0.25
3821,3345,1252272304,0.20,0.30,0.25
3821,3346,1252272310,0.19,0.30,0.25
3821,3347,1252272315,0.19,0.29,0.24
3821,3348,1252272320,0.19,0.29,0.24
3821,3349,1252272326,0.18,0.28,0.24
3821,3350,1252272331,0.18,0.28,0.24
3821,3351,1252272337,0.18,0.28,0.23
3821,3352,1252272342,0.18,0.28,0.23
3821,3353,1252272347,0.18,0.28,0.23
3821,3354,1252272353,0.17,0.27,0.23
3821,3355,1252272358,0.17,0.27,0.22
3821,3356,1252272364,0.17,0.27,0.22
3821,3357,1252272369,0.17,0.27,0.22
3821,3358,1252272375,0.16,0.26,0.22
3821,3359,1252272380,0.16,0.26,0.22
3821,3360,1252272385,0.16,0.26,0.21
3821,3361,1252272391,0.16,0.25,0.21
3821,3362,1252272396,0.16,0.25,0.21
3821,3363,1252272402,0.15,0.25,0.21
3821,3364,1252272407,0.15,0.25,0.21
3821,3365,1252272413,0.15,0.24,0.20
3821,3366,1252272418,0.15,0.24,0.20
3821,3367,1252272423,0.15,0.24,0.20
3821,3368,1252272429,0.14,0.24,0.20
3821,3369,1252272434,0.14,0.23,0.20
3821,3370,1252272440,0.14,0.23,0.19
3821,3371,1252272445,0.14,0.23,0.19
3821,3372,1252272451,0.14,0.23,0.19
3821,3373,1252272456,0.13,0.23,0.19
3821,3374,1252272462,0.13,0.23,0.19
3821,3375,1252272468,0.13,0.22,0.19
3821,3376,1252272473,0.13,0.22,0.18
