Line,Shot,Time,Min feather,Max feather,Avg feather
2337,3923,1252226721,-0.08,-0.01,-0.04
2337,3922,1252226726,-0.08,-0.01,-0.04
2337,3921,1252226732,-0.08,-0.01,-0.05
2337,3920,1252226737,-0.08,-0.01,-0.04
2337,3919,1252226743,-0.08,-0.01,-0.04
2337,3918,1252226749,-0.08,-0.01,-0.04
2337,3917,1252226754,-0.08,-0.01,-0.04
2337,3916,1252226760,-0.08,-0.01,-0.04
2337,3915,1252226766,-0.08,-0.00,-0.04
2337,3914,1252226771,-0.08,-0.01,-0.04
2337,3913,1252226777,-0.08,-0.00,-0.04
2337,3912,1252226782,-0.08,-0.00,-0.04
2337,3911,1252226788,-0.08,-0.00,-0.04
2337,3910,1252226794,-0.08,-0.00,-0.04
2337,3909,1252226799,-0.07,-0.00,-0.04
2337,3908,1252226805,-0.07,-0.00,-0.04
2337,3907,1252226810,-0.08,-0.00,-0.04
2337,3906,1252226816,-0.07,-0.00,-0.04
2337,3905,1252226821,-0.07,-0.00,-0.04
2337,3904,1252226827,-0.07,0.00,-0.03
2337,3903,1252226833,-0.07,-0.00,-0.03
2337,3902,1252226838,-0.07,-0.00,-0.03
2337,3901,1252226844,-0.07,0.00,-0.03
2337,3900,1252226849,-0.07,0.00,-0.03
2337,3899,1252226855,-0.07,0.00,-0.03
2337,3898,1252226861,-0.07,0.00,-0.03
2337,3897,1252226866,-0.07,-0.00,-0.03
2337,3896,1252226872,-0.07,-0.00,-0.04
2337,3895,1252226878,-0.07,-0.00,-0.03
2337,3894,1252226883,-0.07,-0.00,-0.03
2337,3893,1252226889,-0.07,-0.00,-0.03
2337,3892,1252226894,-0.07,-0.00,-0.03
2337,3891,1252226900,-0.07,-0.00,-0.03
2337,3890,1252226906,-0.07,-0.00,-0.03
2337,3889,1252226911,-0.07,0.00,-0.03
2337,3888,1252226917,-0.07,0.00,-0.03
2337,3887,1252226923,-0.07,0.00,-0.03
2337,3886,1252226928,-0.07,0.00,-0.03
2337,3885,1252226934,-0.07,-0.00,-0.03
2337,3884,1252226939,-0.07,-0.00,-0.03
2337,3883,1252226945,-0.07,0.00,-0.03
2337,3882,1252226951,-0.07,-0.00,-0.03
2337,3881,1252226957,-0.07,-0.00,-0.03
2337,3880,1252226962,-0.07,0.00,-0.03
2337,3879,1252226968,-0.07,0.00,-0.03
2337,3878,1252226973,-0.07,0.00,-0.03
2337,3877,1252226979,-0.07,-0.00,-0.03
2337,3876,1252226985,-0.07,0.00,-0.03
2337,3875,1252226990,-0.07,0.00,-0.03
2337,3874,1252226996,-0.07,-0.00,-0.03
2337,3873,1252227001,-0.07,-0.00,-0.03
2337,3872,1252227007,-0.07,-0.00,-0.03
2337,3871,1252227013,-0.07,-0.00,-0.03
2337,3870,1252227018,-0.07,-0.00,-0.03
2337,3869,1252227024,-0.07,-0.00,-0.03
2337,3868,1252227029,-0.07,-0.00,-0.03
2337,3867,1252227035,-0.07,0.00,-0.03
2337,3866,1252227041,-0.07,-0.00,-0.03
2337,3865,1252227046,-0.07,0.00,-0.03
2337,3864,1252227052,-0.07,-0.00,-0.03
2337,3863,1252227058,-0.07,-0.00,-0.03
2337,3862,1252227063,-0.07,-0.00,-0.04
2337,3861,1252227069,-0.08,-0.01,-0.04
2337,3860,1252227074,-0.08,-0.01,-0.04
2337,3859,1252227080,-0.08,-0.01,-0.04
2337,3858,1252227086,-0.08,-0.01,-0.04
2337,3857,1252227091,-0.08,-0.01,-0.04
2337,3856,1252227097,-0.08,-0.01,-0.04
2337,3855,1252227102,-0.08,-0.01,-0.04
2337,3854,1252227108,-0.08,-0.01,-0.04
2337,3853,1252227114,-0.08,-0.01,-0.04
2337,3852,1252227119,-0.08,-0.01,-0.04
2337,3851,1252227125,-0.09,-0.01,-0.04
2337,3850,1252227130,-0.09,-0.01,-0.04
2337,3849,1252227136,-0.09,-0.01,-0.04
2337,3848,1252227142,-0.09,-0.01,-0.04
2337,3847,1252227147,-0.09,-0.01,-0.04
2337,3846,1252227153,-0.09,-0.01,-0.04
2337,3845,1252227159,-0.09,-0.01,-0.04
2337,3844,1252227164,-0.09,-0.02,-0.04
2337,3843,1252227170,-0.09,-0.02,-0.04
2337,3842,1252227175,-0.09,-0.02,-0.04
2337,3841,1252227181,-0.10,-0.01,-0.05
2337,3840,1252227187,-0.09,-0.02,-0.05
2337,3839,1252227192,-0.10,-0.02,-0.05
2337,3838,1252227198,-0.09,-0.02,-0.05
2337,3837,1252227203,-0.10,-0.02,-0.05
2337,3836,1252227209,-0.10,-0.02,-0.05
2337,3835,1252227215,-0.10,-0.02,-0.05
2337,3834,1252227220,-0.10,-0.02,-0.05
2337,3833,1252227226,-0.10,-0.02,-0.06
2337,3832,1252227231,-0.10,-0.02,-0.06
2337,3831,1252227237,-0.10,-0.02,-0.06
2337,3830,1252227242,-0.10,-0.03,-0.06
2337,3829,1252227248,-0.10,-0.03,-0.06
2337,3828,1252227254,-0.11,-0.03,-0.06
2337,3827,1252227259,-0.11,-0.03,-0.06
2337,3826,1252227265,-0.11,-0.03,-0.06
2337,3825,1252227271,-0.11,-0.03,-0.06
2337,3824,1252227276,-0.11,-0.04,-0.07
2337,3823,1252227282,-0.11,-0.04,-0.07
2337,3822,1252227288,-0.11,-0.04,-0.07
2337,3821,1252227293,-0.11,-0.04,-0.07
2337,3820,1252227299,-0.11,-0.04,-0.07
2337,3819,1252227304,-0.11,-0.04,-0.07
2337,3818,1252227310,-0.11,-0.04,-0.07
2337,3817,1252227316,-0.11,-0.05,-0.07
2337,3816,1252227321,-0.11,-0.04,-0.07
2337,3815,1252227327,-0.11,-0.04,-0.07
2337,3814,1252227332,-0.11,-0.05,-0.08
2337,3813,1252227338,-0.11,-0.05,-0.08
2337,3812,1252227344,-0.11,-0.04,-0.08
2337,3811,1252227349,-0.11,-0.05,-0.08
2337,3810,1252227355,-0.11,-0.05,-0.08
2337,3809,1252227360,-0.12,-0.05,-0.08
2337,3808,1252227366,-0.12,-0.05,-0.08
2337,3807,1252227372,-0.12,-0.05,-0.08
2337,3806,1252227377,-0.12,-0.05,-0.08
2337,3805,1252227383,-0.12,-0.05,-0.08
2337,3804,1252227389,-0.12,-0.05,-0.08
2337,3803,1252227394,-0.12,-0.05,-0.08
2337,3802,1252227400,-0.12,-0.05,-0.08
2337,3801,1252227405,-0.12,-0.05,-0.08
2337,3800,1252227411,-0.12,-0.05,-0.08
2337,3799,1252227416,-0.12,-0.05,-0.08
2337,3798,1252227422,-0.12,-0.05,-0.09
2337,3797,1252227428,-0.12,-0.05,-0.09
2337,3796,1252227433,-0.12,-0.05,-0.09
2337,3795,1252227439,-0.12,-0.05,-0.09
2337,3794,1252227444,-0.13,-0.05,-0.09
2337,3793,1252227450,-0.13,-0.06,-0.09
2337,3792,1252227455,-0.13,-0.05,-0.09
2337,3791,1252227461,-0.13,-0.06,-0.09
2337,3790,1252227467,-0.13,-0.06,-0.09
2337,3789,1252227472,-0.13,-0.06,-0.09
2337,3788,1252227478,-0.13,-0.06,-0.09
2337,3787,1252227484,-0.13,-0.06,-0.09
2337,3786,1252227489,-0.13,-0.06,-0.09
2337,3785,1252227495,-0.13,-0.06,-0.10
2337,3784,1252227500,-0.14,-0.06,-0.10
2337,3783,1252227506,-0.14,-0.06,-0.10
2337,3782,1252227511,-0.14,-0.06,-0.10
2337,3781,1252227517,-0.14,-0.07,-0.10
2337,3780,1252227523,-0.14,-0.07,-0.10
2337,3779,1252227528,-0.15,-0.07,-0.10
2337,3778,1252227534,-0.15,-0.07,-0.10
2337,3777,1252227539,-0.15,-0.07,-0.10
2337,3776,1252227545,-0.15,-0.07,-0.11
2337,3775,1252227551,-0.15,-0.07,-0.11
2337,3774,1252227556,-0.15,-0.07,-0.11
2337,3773,1252227562,-0.15,-0.07,-0.11
2337,3772,1252227567,-0.15,-0.08,-0.11
2337,3771,1252227573,-0.16,-0.08,-0.11
2337,3770,1252227578,-0.16,-0.08,-0.11
2337,3769,1252227584,-0.16,-0.08,-0.11
2337,3768,1252227590,-0.16,-0.08,-0.11
2337,3767,1252227595,-0.16,-0.08,-0.11
2337,3766,1252227601,-0.16,-0.08,-0.11
2337,3765,1252227606,-0.17,-0.09,-0.11
2337,3764,1252227612,-0.17,-0.09,-0.12
2337,3763,1252227618,-0.17,-0.09,-0.11
2337,3762,1252227623,-0.17,-0.09,-0.12
2337,3761,1252227629,-0.17,-0.09,-0.12
2337,3760,1252227634,-0.17,-0.09,-0.12
2337,3759,1252227640,-0.17,-0.09,-0.12
2337,3758,1252227646,-0.17,-0.09,-0.12
2337,3757,1252227651,-0.17,-0.09,-0.12
2337,3756,1252227657,-0.17,-0.09,-0.12
2337,3755,1252227662,-0.17,-0.09,-0.12
2337,3754,1252227668,-0.17,-0.09,-0.12
2337,3753,1252227674,-0.17,-0.09,-0.12
2337,3752,1252227679,-0.17,-0.09,-0.12
2337,3751,1252227685,-0.17,-0.09,-0.12
2337,3750,1252227690,-0.17,-0.10,-0.12
2337,3749,1252227696,-0.17,-0.10,-0.12
2337,3748,1252227702,-0.17,-0.10,-0.12
2337,3747,1252227707,-0.17,-0.10,-0.12
2337,3746,1252227713,-0.17,-0.10,-0.12
2337,3745,1252227718,-0.17,-0.10,-0.12
2337,3744,1252227724,-0.16,-0.10,-0.12
2337,3743,1252227729,-0.16,-0.10,-0.12
2337,3742,1252227735,-0.16,-0.10,-0.12
2337,3741,1252227740,-0.16,-0.10,-0.12
2337,3740,1252227746,-0.16,-0.10,-0.12
2337,3739,1252227752,-0.16,-0.10,-0.12
2337,3738,1252227757,-0.16,-0.10,-0.12
2337,3737,1252227763,-0.16,-0.10,-0.12
2337,3736,1252227768,-0.15,-0.10,-0.12
2337,3735,1252227774,-0.15,-0.09,-0.12
2337,3734,1252227779,-0.15,-0.09,-0.12
2337,3733,1252227785,-0.15,-0.09,-0.12
2337,3732,1252227791,-0.15,-0.09,-0.12
2337,3731,1252227796,-0.15,-0.09,-0.12
2337,3730,1252227802,-0.15,-0.08,-0.11
2337,3729,1252227807,-0.15,-0.08,-0.11
2337,3728,1252227813,-0.15,-0.08,-0.11
2337,3727,1252227818,-0.15,-0.07,-0.11
2337,3726,1252227824,-0.15,-0.07,-0.11
2337,3725,1252227830,-0.15,-0.07,-0.11
2337,3724,1252227835,-0.14,-0.07,-0.10
2337,3723,1252227841,-0.14,-0.06,-0.10
2337,3722,1252227847,-0.14,-0.06,-0.10
2337,3721,1252227852,-0.14,-0.06,-0.10
2337,3720,1252227858,-0.14,-0.05,-0.10
2337,3719,1252227863,-0.14,-0.05,-0.09
2337,3718,1252227869,-0.13,-0.05,-0.09
2337,3717,1252227875,-0.13,-0.04,-0.09
2337,3716,1252227880,-0.13,-0.04,-0.09
2337,3715,1252227886,-0.13,-0.04,-0.08
2337,3714,1252227891,-0.13,-0.04,-0.08
2337,3713,1252227897,-0.13,-0.03,-0.08
2337,3712,1252227902,-0.13,-0.03,-0.08
2337,3711,1252227908,-0.13,-0.03,-0.08
2337,3710,1252227914,-0.13,-0.02,-0.07
2337,3709,1252227919,-0.12,-0.02,-0.07
2337,3708,1252227925,-0.12,-0.02,-0.07
2337,3707,1252227930,-0.12,-0.01,-0.07
2337,3706,1252227936,-0.12,-0.01,-0.07
2337,3705,1252227941,-0.12,-0.01,-0.06
2337,3704,1252227947,-0.12,-0.01,-0.06
2337,3703,1252227953,-0.12,-0.00,-0.06
2337,3702,1252227958,-0.12,-0.00,-0.06
2337,3701,1252227964,-0.12,0.00,-0.06
2337,3700,1252227969,-0.12,0.01,-0.06
2337,3699,1252227975,-0.12,0.01,-0.05
2337,3698,1252227981,-0.11,0.01,-0.05
2337,3697,1252227986,-0.11,0.01,-0.05
2337,3696,1252227992,-0.11,0.01,-0.05
2337,3695,1252227997,-0.11,0.02,-0.05
2337,3694,1252228003,-0.11,0.02,-0.05
2337,3693,1252228008,-0.10,0.02,-0.04
2337,3692,1252228014,-0.10,0.03,-0.04
2337,3691,1252228020,-0.10,0.03,-0.04
2337,3690,1252228025,-0.10,0.03,-0.04
2337,3689,1252228031,-0.10,0.04,-0.03
2337,3688,1252228037,-0.10,0.04,-0.03
2337,3687,1252228042,-0.10,0.04,-0.03
2337,3686,1252228048,-0.09,0.05,-0.03
2337,3685,1252228053,-0.09,0.05,-0.03
2337,3684,1252228059,-0.09,0.05,-0.03
2337,3683,1252228064,-0.09,0.06,-0.02
2337,3682,1252228070,-0.09,0.06,-0.02
2337,3681,1252228076,-0.09,0.06,-0.02
2337,3680,1252228081,-0.09,0.06,-0.02
2337,3679,1252228087,-0.09,0.06,-0.02
2337,3678,1252228092,-0.09,0.07,-0.02
2337,3677,1252228098,-0.09,0.07,-0.01
2337,3676,1252228104,-0.09,0.07,-0.01
2337,3675,1252228109,-0.09,0.07,-0.01
2337,3674,1252228115,-0.08,0.08,-0.01
2337,3673,1252228120,-0.08,0.08,-0.00
2337,3672,1252228126,-0.08,0.08,-0.00
2337,3671,1252228131,-0.08,0.09,-0.00
2337,3670,1252228137,-0.08,0.09,0.00
2337,3669,1252228143,-0.07,0.09,0.00
2337,3668,1252228148,-0.07,0.10,0.01
2337,3667,1252228154,-0.07,0.10,0.01
2337,3666,1252228159,-0.07,0.10,0.01
2337,3665,1252228165,-0.07,0.11,0.01
2337,3664,1252228170,-0.07,0.11,0.01
2337,3663,1252228176,-0.07,0.11,0.02
2337,3662,1252228182,-0.07,0.11,0.02
2337,3661,1252228187,-0.07,0.12,0.02
2337,3660,1252228193,-0.07,0.12,0.02
2337,3659,1252228199,-0.07,0.12,0.02
2337,3658,1252228204,-0.07,0.12,0.02
2337,3657,1252228210,-0.06,0.13,0.02
2337,3656,1252228215,-0.06,0.13,0.03
2337,3655,1252228221,-0.06,0.13,0.03
2337,3654,1252228227,-0.06,0.13,0.03
2337,3653,1252228232,-0.06,0.13,0.03
2337,3652,1252228238,-0.06,0.14,0.03
2337,3651,1252228243,-0.06,0.14,0.03
2337,3650,1252228249,-0.06,0.14,0.03
2337,3649,1252228254,-0.06,0.15,0.04
2337,3648,1252228260,-0.06,0.15,0.04
2337,3647,1252228266,-0.05,0.15,0.04
2337,3646,1252228271,-0.05,0.15,0.04
2337,3645,1252228277,-0.05,0.16,0.04
2337,3644,1252228282,-0.05,0.16,0.04
2337,3643,1252228288,-0.05,0.16,0.04
2337,3642,1252228293,-0.05,0.16,0.04
2337,3641,1252228299,-0.05,0.17,0.05
2337,3640,1252228305,-0.04,0.17,0.05
2337,3639,1252228310,-0.04,0.17,0.05
2337,3638,1252228316,-0.04,0.18,0.05
2337,3637,1252228321,-0.04,0.18,0.05
2337,3636,1252228327,-0.04,0.18,0.05
2337,3635,1252228332,-0.04,0.18,0.05
2337,3634,1252228338,-0.03,0.18,0.06
2337,3633,1252228343,-0.03,0.19,0.06
2337,3632,1252228349,-0.03,0.19,0.06
2337,3631,1252228355,-0.03,0.19,0.06
2337,3630,1252228360,-0.03,0.19,0.06
2337,3629,1252228366,-0.03,0.19,0.06
2337,3628,1252228372,-0.03,0.19,0.06
2337,3627,1252228377,-0.03,0.19,0.06
2337,3626,1252228383,-0.02,0.19,0.06
2337,3625,1252228388,-0.02,0.19,0.06
2337,3624,1252228394,-0.02,0.20,0.06
2337,3623,1252228399,-0.02,0.20,0.06
2337,3622,1252228405,-0.01,0.20,0.06
2337,3621,1252228410,-0.01,0.20,0.06
2337,3620,1252228416,-0.01,0.19,0.06
2337,3619,1252228422,-0.01,0.19,0.06
2337,3618,1252228427,-0.01,0.19,0.06
2337,3617,1252228433,-0.00,0.19,0.06
2337,3616,1252228438,-0.00,0.18,0.06
2337,3615,1252228444,-0.00,0.18,0.06
2337,3614,1252228449,0.00,0.18,0.06
2337,3613,1252228455,0.00,0.17,0.06
2337,3612,1252228461,0.01,0.17,0.06
2337,3611,1252228466,0.01,0.16,0.06
2337,3610,1252228472,0.01,0.16,0.06
2337,3609,1252228477,0.01,0.16,0.06
2337,3608,1252228483,0.01,0.16,0.06
2337,3607,1252228489,0.01,0.16,0.06
2337,3606,1252228494,0.01,0.15,0.06
2337,3605,1252228500,0.00,0.15,0.06
2337,3604,1252228505,0.00,0.15,0.06
2337,3603,1252228511,0.00,0.14,0.05
2337,3602,1252228516,-0.00,0.14,0.05
2337,3601,1252228522,0.00,0.14,0.05
2337,3600,1252228527,0.00,0.14,0.05
2337,3599,1252228533,0.00,0.13,0.05
2337,3598,1252228539,-0.00,0.13,0.05
2337,3597,1252228544,-0.00,0.13,0.05
2337,3596,1252228550,-0.01,0.13,0.05
2337,3595,1252228555,-0.01,0.13,0.05
2337,3594,1252228561,-0.02,0.12,0.05
2337,3593,1252228566,-0.02,0.11,0.04
2337,3592,1252228572,-0.03,0.11,0.04
2337,3591,1252228577,-0.04,0.10,0.04
2337,3590,1252228583,-0.04,0.09,0.03
2337,3589,1252228588,-0.05,0.09,0.03
2337,3588,1252228594,-0.05,0.08,0.03
2337,3587,1252228599,-0.06,0.08,0.02
2337,3586,1252228605,-0.06,0.07,0.02
2337,3585,1252228611,-0.06,0.07,0.01
2337,3584,1252228616,-0.06,0.06,0.01
2337,3583,1252228622,-0.07,0.06,0.01
2337,3582,1252228627,-0.07,0.06,0.00
2337,3581,1252228633,-0.07,0.05,0.00
2337,3580,1252228638,-0.06,0.05,0.00
2337,3579,1252228644,-0.06,0.05,0.00
2337,3578,1252228649,-0.06,0.05,0.00
2337,3577,1252228655,-0.06,0.05,-0.00
2337,3576,1252228660,-0.06,0.05,0.00
2337,3575,1252228666,-0.05,0.05,0.00
2337,3574,1252228671,-0.05,0.05,0.00
2337,3573,1252228677,-0.05,0.05,0.00
2337,3572,1252228683,-0.05,0.05,0.00
2337,3571,1252228688,-0.05,0.05,0.00
2337,3570,1252228694,-0.05,0.05,0.00
2337,3569,1252228699,-0.05,0.05,-0.00
2337,3568,1252228705,-0.05,0.05,-0.00
2337,3567,1252228710,-0.05,0.05,0.00
2337,3566,1252228716,-0.05,0.05,0.00
2337,3565,1252228721,-0.05,0.05,0.00
2337,3564,1252228727,-0.05,0.05,0.00
2337,3563,1252228733,-0.05,0.05,0.00
2337,3562,1252228738,-0.05,0.05,0.00
2337,3561,1252228744,-0.05,0.05,0.00
2337,3560,1252228749,-0.05,0.05,0.00
2337,3559,1252228755,-0.05,0.05,0.00
2337,3558,1252228760,-0.05,0.05,0.00
2337,3557,1252228766,-0.05,0.05,0.00
2337,3556,1252228772,-0.05,0.05,0.00
2337,3555,1252228777,-0.05,0.05,0.00
2337,3554,1252228783,-0.05,0.05,0.00
2337,3553,1252228788,-0.06,0.04,0.00
2337,3552,1252228794,-0.06,0.04,0.00
2337,3551,1252228799,-0.06,0.04,0.00
2337,3550,1252228805,-0.06,0.04,0.00
2337,3549,1252228811,-0.06,0.04,0.00
2337,3548,1252228816,-0.06,0.04,0.00
2337,3547,1252228822,-0.06,0.04,0.01
2337,3546,1252228827,-0.06,0.04,0.00
2337,3545,1252228833,-0.06,0.04,0.00
2337,3544,1252228838,-0.06,0.04,0.00
2337,3543,1252228844,-0.07,0.04,0.00
2337,3542,1252228850,-0.07,0.04,0.00
2337,3541,1252228855,-0.07,0.04,0.00
2337,3540,1252228861,-0.07,0.03,0.00
2337,3539,1252228866,-0.07,0.03,0.00
2337,3538,1252228872,-0.07,0.03,-0.00
2337,3537,1252228877,-0.07,0.03,-0.00
2337,3536,1252228883,-0.07,0.03,-0.00
2337,3535,1252228888,-0.07,0.03,-0.00
2337,3534,1252228894,-0.07,0.03,-0.00
2337,3533,1252228900,-0.07,0.03,-0.00
2337,3532,1252228905,-0.07,0.03,-0.00
2337,3531,1252228911,-0.07,0.03,-0.00
2337,3530,1252228917,-0.07,0.03,-0.00
2337,3529,1252228922,-0.07,0.02,-0.01
2337,3528,1252228928,-0.07,0.02,-0.01
2337,3527,1252228933,-0.08,0.02,-0.01
2337,3526,1252228939,-0.09,0.02,-0.01
2337,3525,1252228945,-0.09,0.02,-0.01
2337,3524,1252228950,-0.09,0.02,-0.01
2337,3523,1252228956,-0.09,0.02,-0.01
2337,3522,1252228961,-0.09,0.02,-0.02
2337,3521,1252228967,-0.08,0.01,-0.02
2337,3520,1252228972,-0.08,0.01,-0.02
2337,3519,1252228978,-0.09,0.01,-0.02
2337,3518,1252228984,-0.08,0.01,-0.03
2337,3517,1252228989,-0.09,0.01,-0.03
2337,3516,1252228995,-0.09,0.00,-0.03
2337,3515,1252229000,-0.09,0.00,-0.03
2337,3514,1252229006,-0.09,-0.00,-0.03
2337,3513,1252229012,-0.09,-0.00,-0.03
2337,3512,1252229017,-0.09,-0.00,-0.03
2337,3511,1252229023,-0.09,-0.01,-0.04
2337,3510,1252229028,-0.09,-0.01,-0.04
2337,3509,1252229034,-0.10,-0.01,-0.04
2337,3508,1252229039,-0.10,-0.01,-0.04
2337,3507,1252229045,-0.10,-0.01,-0.04
2337,3506,1252229050,-0.10,-0.01,-0.04
2337,3505,1252229056,-0.10,-0.01,-0.04
2337,3504,1252229062,-0.10,-0.02,-0.05
2337,3503,1252229067,-0.10,-0.02,-0.05
2337,3502,1252229073,-0.10,-0.02,-0.05
2337,3501,1252229078,-0.11,-0.02,-0.05
2337,3500,1252229084,-0.11,-0.02,-0.05
2337,3499,1252229090,-0.11,-0.02,-0.05
2337,3498,1252229095,-0.11,-0.03,-0.06
2337,3497,1252229101,-0.11,-0.03,-0.06
2337,3496,1252229106,-0.11,-0.03,-0.06
2337,3495,1252229112,-0.11,-0.03,-0.06
2337,3494,1252229117,-0.11,-0.03,-0.06
2337,3493,1252229123,-0.12,-0.03,-0.06
2337,3492,1252229129,-0.12,-0.03,-0.06
2337,3491,1252229134,-0.12,-0.03,-0.06
2337,3490,1252229140,-0.12,-0.03,-0.07
2337,3489,1252229145,-0.12,-0.03,-0.07
2337,3488,1252229151,-0.12,-0.03,-0.07
2337,3487,1252229156,-0.12,-0.04,-0.07
2337,3486,1252229162,-0.12,-0.04,-0.07
2337,3485,1252229167,-0.12,-0.04,-0.07
2337,3484,1252229173,-0.12,-0.04,-0.08
2337,3483,1252229179,-0.12,-0.04,-0.08
2337,3482,1252229184,-0.12,-0.04,-0.08
2337,3481,1252229190,-0.12,-0.04,-0.08
2337,3480,1252229195,-0.12,-0.04,-0.08
2337,3479,1252229201,-0.12,-0.05,-0.08
2337,3478,1252229206,-0.12,-0.05,-0.08
2337,3477,1252229212,-0.12,-0.05,-0.08
2337,3476,1252229217,-0.12,-0.05,-0.09
2337,3475,1252229223,-0.12,-0.05,-0.09
2337,3474,1252229228,-0.12,-0.05,-0.09
2337,3473,1252229234,-0.13,-0.05,-0.09
2337,3472,1252229239,-0.13,-0.05,-0.09
2337,3471,1252229245,-0.13,-0.05,-0.09
2337,3470,1252229251,-0.13,-0.05,-0.09
2337,3469,1252229256,-0.13,-0.05,-0.10
2337,3468,1252229262,-0.14,-0.05,-0.10
2337,3467,1252229267,-0.14,-0.05,-0.10
2337,3466,1252229273,-0.14,-0.05,-0.10
2337,3465,1252229278,-0.14,-0.05,-0.10
2337,3464,1252229284,-0.14,-0.05,-0.10
2337,3463,1252229290,-0.14,-0.05,-0.10
2337,3462,1252229295,-0.14,-0.06,-0.11
2337,3461,1252229301,-0.15,-0.06,-0.11
2337,3460,1252229306,-0.15,-0.06,-0.11
2337,3459,1252229312,-0.15,-0.06,-0.11
2337,3458,1252229317,-0.15,-0.06,-0.11
2337,3457,1252229323,-0.15,-0.06,-0.12
2337,3456,1252229329,-0.16,-0.07,-0.12
2337,3455,1252229334,-0.16,-0.07,-0.12
2337,3454,1252229340,-0.16,-0.07,-0.12
2337,3453,1252229345,-0.16,-0.07,-0.12
2337,3452,1252229351,-0.16,-0.07,-0.13
2337,3451,1252229356,-0.17,-0.07,-0.13
2337,3450,1252229362,-0.17,-0.08,-0.13
2337,3449,1252229367,-0.17,-0.08,-0.13
2337,3448,1252229373,-0.17,-0.08,-0.14
2337,3447,1252229378,-0.17,-0.09,-0.14
2337,3446,1252229384,-0.18,-0.08,-0.14
2337,3445,1252229390,-0.18,-0.09,-0.14
2337,3444,1252229395,-0.18,-0.09,-0.14
2337,3443,1252229401,-0.18,-0.09,-0.14
2337,3442,1252229406,-0.19,-0.09,-0.15
2337,3441,1252229412,-0.19,-0.10,-0.15
2337,3440,1252229417,-0.19,-0.10,-0.15
2337,3439,1252229423,-0.19,-0.10,-0.15
2337,3438,1252229428,-0.20,-0.10,-0.16
2337,3437,1252229434,-0.20,-0.11,-0.16
2337,3436,1252229439,-0.20,-0.11,-0.16
2337,3435,1252229445,-0.20,-0.11,-0.16
2337,3434,1252229450,-0.21,-0.11,-0.16
2337,3433,1252229456,-0.21,-0.11,-0.16
2337,3432,1252229462,-0.21,-0.11,-0.17
2337,3431,1252229467,-0.21,-0.12,-0.17
2337,3430,1252229473,-0.21,-0.12,-0.17
2337,3429,1252229478,-0.22,-0.12,-0.17
2337,3428,1252229484,-0.22,-0.13,-0.18
2337,3427,1252229489,-0.22,-0.13,-0.18
2337,3426,1252229495,-0.22,-0.13,-0.18
2337,3425,1252229501,-0.22,-0.13,-0.18
2337,3424,1252229506,-0.22,-0.14,-0.18
2337,3423,1252229512,-0.22,-0.14,-0.18
2337,3422,1252229517,-0.23,-0.14,-0.19
2337,3421,1252229523,-0.23,-0.14,-0.19
2337,3420,1252229528,-0.23,-0.14,-0.19
2337,3419,1252229534,-0.23,-0.14,-0.19
2337,3418,1252229540,-0.23,-0.15,-0.19
2337,3417,1252229545,-0.24,-0.15,-0.19
2337,3416,1252229551,-0.24,-0.15,-0.20
2337,3415,1252229556,-0.24,-0.15,-0.20
2337,3414,1252229562,-0.24,-0.15,-0.20
2337,3413,1252229567,-0.24,-0.15,-0.20
2337,3412,1252229573,-0.25,-0.15,-0.20
2337,3411,1252229578,-0.25,-0.16,-0.20
2337,3410,1252229584,-0.25,-0.16,-0.21
2337,3409,1252229590,-0.25,-0.16,-0.21
2337,3408,1252229595,-0.25,-0.16,-0.21
2337,3407,1252229601,-0.26,-0.16,-0.21
2337,3406,1252229606,-0.26,-0.16,-0.21
2337,3405,1252229612,-0.26,-0.17,-0.21
2337,3404,1252229617,-0.26,-0.17,-0.22
2337,3403,1252229623,-0.26,-0.17,-0.22
2337,3402,1252229628,-0.26,-0.17,-0.22
2337,3401,1252229634,-0.27,-0.17,-0.22
2337,3400,1252229640,-0.27,-0.17,-0.22
2337,3399,1252229645,-0.27,-0.18,-0.22
2337,3398,1252229651,-0.27,-0.18,-0.22
2337,3397,1252229656,-0.27,-0.18,-0.23
2337,3396,1252229662,-0.27,-0.18,-0.23
2337,3395,1252229667,-0.27,-0.18,-0.23
2337,3394,1252229673,-0.27,-0.19,-0.23
2337,3393,1252229679,-0.27,-0.18,-0.23
2337,3392,1252229684,-0.28,-0.19,-0.23
2337,3391,1252229690,-0.27,-0.19,-0.23
2337,3390,1252229695,-0.28,-0.19,-0.23
2337,3389,1252229701,-0.28,-0.19,-0.23
2337,3388,1252229706,-0.28,-0.19,-0.23
2337,3387,1252229712,-0.28,-0.19,-0.24
2337,3386,1252229718,-0.28,-0.19,-0.24
2337,3385,1252229723,-0.29,-0.20,-0.24
2337,3384,1252229729,-0.29,-0.20,-0.24
2337,3383,1252229734,-0.29,-0.20,-0.24
2337,3382,1252229740,-0.29,-0.20,-0.24
2337,3381,1252229745,-0.29,-0.20,-0.24
2337,3380,1252229751,-0.29,-0.20,-0.24
2337,3379,1252229757,-0.30,-0.20,-0.25
2337,3378,1252229762,-0.30,-0.21,-0.25
2337,3377,1252229768,-0.30,-0.21,-0.25
2337,3376,1252229773,-0.30,-0.21,-0.25
2337,3375,1252229779,-0.30,-0.21,-0.25
2337,3374,1252229785,-0.30,-0.21,-0.25
