Line,Shot,Time,Min feather,Max feather,Avg feather
4351,2903,1251929640,2.24,2.42,2.33
4351,2904,1251929646,2.25,2.42,2.33
4351,2905,1251929651,2.25,2.42,2.33
4351,2906,1251929657,2.25,2.43,2.33
4351,2907,1251929662,2.26,2.43,2.34
4351,2908,1251929668,2.26,2.43,2.34
4351,2909,1251929673,2.26,2.43,2.34
4351,2910,1251929679,2.26,2.44,2.34
4351,2911,1251929685,2.27,2.44,2.34
4351,2912,1251929690,2.27,2.44,2.35
4351,2913,1251929696,2.27,2.44,2.35
4351,2914,1251929701,2.27,2.44,2.35
4351,2915,1251929707,2.27,2.44,2.35
4351,2916,1251929712,2.28,2.45,2.35
4351,2917,1251929718,2.28,2.45,2.36
4351,2918,1251929724,2.28,2.45,2.36
4351,2919,1251929729,2.28,2.45,2.36
4351,2920,1251929735,2.28,2.45,2.36
4351,2921,1251929740,2.28,2.45,2.36
4351,2922,1251929746,2.28,2.46,2.36
4351,2923,1251929751,2.29,2.46,2.37
4351,2924,1251929757,2.29,2.46,2.37
4351,2925,1251929763,2.29,2.46,2.37
4351,2926,1251929768,2.29,2.46,2.37
4351,2927,1251929774,2.29,2.46,2.37
4351,2928,1251929779,2.29,2.46,2.38
4351,2929,1251929785,2.29,2.46,2.38
4351,2930,1251929790,2.29,2.47,2.38
4351,2931,1251929796,2.29,2.47,2.38
4351,2932,1251929802,2.29,2.47,2.38
4351,2933,1251929807,2.29,2.47,2.38
4351,2934,1251929813,2.29,2.47,2.39
4351,2935,1251929818,2.29,2.47,2.39
4351,2936,1251929824,2.29,2.47,2.39
4351,2937,1251929830,2.29,2.48,2.39
4351,2938,1251929835,2.29,2.48,2.39
4351,2939,1251929841,2.29,2.48,2.39
4351,2940,1251929846,2.29,2.48,2.39
4351,2941,1251929852,2.29,2.48,2.39
4351,2942,1251929858,2.29,2.48,2.40
4351,2943,1251929863,2.29,2.49,2.40
4351,2944,1251929869,2.29,2.49,2.40
4351,2945,1251929874,2.29,2.49,2.40
4351,2946,1251929880,2.29,2.49,2.40
4351,2947,1251929885,2.29,2.50,2.40
4351,2948,1251929891,2.29,2.50,2.40
4351,2949,1251929897,2.29,2.50,2.40
4351,2950,1251929902,2.29,2.50,2.40
4351,2951,1251929908,2.29,2.50,2.40
4351,2952,1251929913,2.30,2.51,2.40
4351,2953,1251929919,2.30,2.51,2.40
4351,2954,1251929925,2.30,2.51,2.41
4351,2955,1251929930,2.30,2.51,2.41
4351,2956,1251929936,2.30,2.51,2.41
4351,2957,1251929941,2.30,2.51,2.41
4351,2958,1251929947,2.30,2.51,2.41
4351,2959,1251929952,2.30,2.51,2.41
4351,2960,1251929958,2.30,2.51,2.41
4351,2961,1251929964,2.30,2.51,2.41
4351,2962,1251929969,2.31,2.52,2.41
4351,2963,1251929975,2.31,2.52,2.41
4351,2964,1251929980,2.31,2.52,2.41
4351,2965,1251929986,2.31,2.52,2.41
4351,2966,1251929991,2.31,2.52,2.41
4351,2967,1251929997,2.31,2.53,2.41
4351,2968,1251930003,2.31,2.53,2.41
4351,2969,1251930008,2.31,2.53,2.41
4351,2970,1251930014,2.31,2.53,2.41
4351,2971,1251930019,2.31,2.53,2.41
4351,2972,1251930025,2.31,2.53,2.41
4351,2973,1251930030,2.31,2.53,2.41
4351,2974,1251930036,2.31,2.53,2.41
4351,2975,1251930042,2.31,2.53,2.41
4351,2976,1251930047,2.31,2.54,2.41
4351,2977,1251930053,2.31,2.54,2.41
4351,2978,1251930058,2.30,2.54,2.41
4351,2979,1251930064,2.30,2.54,2.41
4351,2980,1251930070,2.30,2.54,2.41
4351,2981,1251930075,2.30,2.54,2.41
4351,2982,1251930081,2.30,2.54,2.41
4351,2983,1251930086,2.30,2.54,2.41
4351,2984,1251930092,2.30,2.54,2.41
4351,2985,1251930097,2.30,2.54,2.41
4351,2986,1251930103,2.30,2.54,2.41
4351,2987,1251930109,2.29,2.54,2.41
4351,2988,1251930114,2.29,2.54,2.40
4351,2989,1251930120,2.29,2.54,2.40
4351,2990,1251930125,2.29,2.54,2.40
4351,2991,1251930131,2.29,2.54,2.40
4351,2992,1251930137,2.29,2.54,2.40
4351,2993,1251930142,2.29,2.54,2.40
4351,2994,1251930148,2.29,2.53,2.40
4351,2995,1251930153,2.29,2.53,2.40
4351,2996,1251930159,2.29,2.53,2.40
4351,2997,1251930165,2.28,2.53,2.40
4351,2998,1251930170,2.28,2.53,2.39
4351,2999,1251930176,2.28,2.53,2.39
4351,3000,1251930181,2.28,2.52,2.39
4351,3001,1251930187,2.28,2.52,2.39
4351,3002,1251930192,2.28,2.52,2.39
4351,3003,1251930198,2.28,2.52,2.39
4351,3004,1251930203,2.28,2.52,2.39
4351,3005,1251930209,2.28,2.52,2.39
4351,3006,1251930215,2.28,2.52,2.38
4351,3007,1251930220,2.27,2.51,2.38
4351,3008,1251930226,2.27,2.51,2.38
4351,3009,1251930231,2.27,2.51,2.38
4351,3010,1251930237,2.27,2.51,2.38
4351,3011,1251930242,2.27,2.51,2.38
4351,3012,1251930248,2.27,2.51,2.38
4351,3013,1251930254,2.26,2.51,2.37
4351,3014,1251930259,2.26,2.50,2.37
4351,3015,1251930265,2.26,2.50,2.37
4351,3016,1251930270,2.26,2.50,2.37
4351,3017,1251930276,2.26,2.50,2.37
4351,3018,1251930281,2.26,2.50,2.37
4351,3019,1251930287,2.25,2.50,2.36
4351,3020,1251930292,2.25,2.49,2.36
4351,3021,1251930298,2.25,2.49,2.36
4351,3022,1251930304,2.25,2.49,2.36
4351,3023,1251930309,2.25,2.49,2.36
4351,3024,1251930315,2.25,2.49,2.36
4351,3025,1251930320,2.24,2.49,2.35
4351,3026,1251930326,2.24,2.48,2.35
4351,3027,1251930331,2.24,2.48,2.35
4351,3028,1251930337,2.24,2.48,2.35
4351,3029,1251930343,2.24,2.48,2.35
4351,3030,1251930348,2.23,2.48,2.35
4351,3031,1251930354,2.23,2.47,2.34
4351,3032,1251930359,2.23,2.47,2.34
4351,3033,1251930365,2.23,2.47,2.34
4351,3034,1251930370,2.23,2.47,2.34
4351,3035,1251930376,2.22,2.46,2.34
4351,3036,1251930382,2.22,2.46,2.33
4351,3037,1251930387,2.22,2.46,2.33
4351,3038,1251930393,2.22,2.46,2.33
4351,3039,1251930398,2.22,2.45,2.33
4351,3040,1251930404,2.22,2.45,2.32
4351,3041,1251930409,2.21,2.45,2.32
4351,3042,1251930415,2.21,2.44,2.32
4351,3043,1251930421,2.21,2.44,2.32
4351,3044,1251930426,2.21,2.44,2.32
4351,3045,1251930432,2.21,2.43,2.32
4351,3046,1251930437,2.21,2.43,2.31
4351,3047,1251930443,2.21,2.43,2.31
4351,3048,1251930448,2.20,2.43,2.31
4351,3049,1251930454,2.20,2.42,2.31
4351,3050,1251930460,2.20,2.42,2.30
4351,3051,1251930465,2.20,2.42,2.30
4351,3052,1251930471,2.20,2.41,2.30
4351,3053,1251930476,2.20,2.41,2.30
4351,3054,1251930482,2.19,2.41,2.30
4351,3055,1251930487,2.19,2.41,2.29
4351,3056,1251930493,2.19,2.40,2.29
4351,3057,1251930498,2.19,2.40,2.29
4351,3058,1251930504,2.19,2.40,2.29
4351,3059,1251930510,2.19,2.40,2.29
4351,3060,1251930515,2.19,2.40,2.28
4351,3061,1251930521,2.19,2.39,2.28
4351,3062,1251930526,2.19,2.39,2.28
4351,3063,1251930532,2.19,2.39,2.28
4351,3064,1251930538,2.19,2.38,2.28
4351,3065,1251930543,2.19,2.38,2.27
4351,3066,1251930549,2.18,2.38,2.27
4351,3067,1251930554,2.18,2.37,2.27
4351,3068,1251930560,2.18,2.37,2.27
4351,3069,1251930566,2.18,2.37,2.27
4351,3070,1251930571,2.18,2.37,2.26
4351,3071,1251930577,2.18,2.36,2.26
4351,3072,1251930582,2.18,2.36,2.26
4351,3073,1251930588,2.18,2.36,2.26
4351,3074,1251930594,2.18,2.35,2.25
4351,3075,1251930599,2.18,2.35,2.25
4351,3076,1251930605,2.17,2.35,2.25
4351,3077,1251930610,2.17,2.35,2.25
4351,3078,1251930616,2.17,2.34,2.25
4351,3079,1251930622,2.17,2.34,2.24
4351,3080,1251930627,2.17,2.34,2.24
4351,3081,1251930633,2.17,2.33,2.24
4351,3082,1251930638,2.17,2.33,2.24
4351,3083,1251930644,2.17,2.33,2.23
4351,3084,1251930649,2.17,2.33,2.23
4351,3085,1251930655,2.16,2.32,2.23
4351,3086,1251930661,2.16,2.32,2.23
4351,3087,1251930666,2.16,2.32,2.22
4351,3088,1251930672,2.16,2.32,2.22
4351,3089,1251930677,2.16,2.32,2.22
4351,3090,1251930683,2.15,2.31,2.22
4351,3091,1251930689,2.15,2.31,2.21
4351,3092,1251930694,2.15,2.31,2.21
4351,3093,1251930700,2.15,2.31,2.21
4351,3094,1251930705,2.14,2.31,2.21
4351,3095,1251930711,2.14,2.30,2.21
4351,3096,1251930717,2.14,2.30,2.20
4351,3097,1251930722,2.14,2.30,2.20
4351,3098,1251930728,2.14,2.30,2.20
4351,3099,1251930733,2.13,2.29,2.20
4351,3100,1251930739,2.13,2.29,2.19
4351,3101,1251930744,2.13,2.29,2.19
4351,3102,1251930750,2.13,2.28,2.19
4351,3103,1251930756,2.12,2.28,2.19
4351,3104,1251930761,2.12,2.28,2.19
4351,3105,1251930767,2.12,2.27,2.18
4351,3106,1251930772,2.12,2.27,2.18
4351,3107,1251930778,2.12,2.27,2.18
4351,3108,1251930784,2.11,2.26,2.18
4351,3109,1251930789,2.11,2.26,2.18
4351,3110,1251930795,2.11,2.26,2.17
4351,3111,1251930800,2.11,2.26,2.17
4351,3112,1251930806,2.11,2.25,2.17
4351,3113,1251930811,2.10,2.25,2.17
4351,3114,1251930817,2.10,2.25,2.16
4351,3115,1251930822,2.10,2.25,2.16
4351,3116,1251930828,2.10,2.24,2.16
4351,3117,1251930834,2.10,2.24,2.16
4351,3118,1251930839,2.10,2.24,2.16
4351,3119,1251930845,2.09,2.23,2.15
4351,3120,1251930850,2.09,2.23,2.15
4351,3121,1251930856,2.09,2.23,2.15
4351,3122,1251930862,2.09,2.22,2.15
4351,3123,1251930867,2.09,2.22,2.14
4351,3124,1251930873,2.09,2.22,2.14
4351,3125,1251930878,2.08,2.21,2.14
4351,3126,1251930884,2.08,2.21,2.14
4351,3127,1251930889,2.08,2.21,2.13
4351,3128,1251930895,2.08,2.20,2.13
4351,3129,1251930901,2.08,2.20,2.13
4351,3130,1251930906,2.08,2.19,2.13
4351,3131,1251930912,2.07,2.19,2.12
4351,3132,1251930917,2.07,2.19,2.12
4351,3133,1251930923,2.07,2.18,2.12
4351,3134,1251930928,2.07,2.18,2.12
4351,3135,1251930934,2.07,2.18,2.11
4351,3136,1251930940,2.06,2.17,2.11
4351,3137,1251930945,2.06,2.17,2.11
4351,3138,1251930951,2.06,2.16,2.11
4351,3139,1251930956,2.06,2.16,2.10
4351,3140,1251930962,2.05,2.15,2.10
4351,3141,1251930967,2.05,2.15,2.10
4351,3142,1251930973,2.05,2.15,2.09
4351,3143,1251930978,2.05,2.14,2.09
4351,3144,1251930984,2.04,2.14,2.09
4351,3145,1251930990,2.04,2.13,2.08
4351,3146,1251930995,2.04,2.13,2.08
4351,3147,1251931001,2.04,2.12,2.08
4351,3148,1251931006,2.03,2.12,2.07
4351,3149,1251931012,2.03,2.11,2.07
4351,3150,1251931017,2.03,2.11,2.07
4351,3151,1251931023,2.03,2.11,2.06
4351,3152,1251931029,2.02,2.10,2.06
4351,3153,1251931034,2.02,2.10,2.06
4351,3154,1251931040,2.02,2.09,2.05
4351,3155,1251931045,2.01,2.09,2.05
4351,3156,1251931051,2.01,2.09,2.05
4351,3157,1251931056,2.01,2.09,2.04
4351,3158,1251931062,2.00,2.08,2.04
4351,3159,1251931068,2.00,2.08,2.04
4351,3160,1251931073,2.00,2.08,2.03
4351,3161,1251931079,2.00,2.07,2.03
4351,3162,1251931084,1.99,2.07,2.03
4351,3163,1251931090,1.99,2.06,2.02
4351,3164,1251931095,1.99,2.06,2.02
4351,3165,1251931101,1.98,2.06,2.02
4351,3166,1251931106,1.98,2.05,2.01
4351,3167,1251931112,1.98,2.05,2.01
4351,3168,1251931117,1.97,2.05,2.01
4351,3169,1251931123,1.97,2.04,2.00
4351,3170,1251931129,1.97,2.04,2.00
4351,3171,1251931134,1.96,2.03,2.00
4351,3172,1251931140,1.96,2.03,1.99
4351,3173,1251931145,1.96,2.03,1.99
4351,3174,1251931151,1.95,2.02,1.98
4351,3175,1251931156,1.95,2.02,1.98
4351,3176,1251931162,1.94,2.02,1.98
4351,3177,1251931167,1.94,2.01,1.97
4351,3178,1251931173,1.94,2.01,1.97
4351,3179,1251931179,1.93,2.00,1.97
4351,3180,1251931184,1.93,2.00,1.96
4351,3181,1251931190,1.92,2.00,1.96
4351,3182,1251931195,1.92,1.99,1.96
4351,3183,1251931201,1.92,1.99,1.95
4351,3184,1251931207,1.91,1.98,1.95
4351,3185,1251931212,1.91,1.98,1.94
4351,3186,1251931218,1.91,1.98,1.94
4351,3187,1251931223,1.90,1.97,1.94
4351,3188,1251931229,1.90,1.97,1.93
4351,3189,1251931235,1.89,1.96,1.93
4351,3190,1251931240,1.89,1.96,1.92
4351,3191,1251931246,1.89,1.96,1.92
4351,3192,1251931251,1.88,1.95,1.92
4351,3193,1251931257,1.88,1.95,1.91
4351,3194,1251931263,1.88,1.95,1.91
4351,3195,1251931268,1.87,1.94,1.90
4351,3196,1251931274,1.87,1.94,1.90
4351,3197,1251931279,1.87,1.94,1.90
4351,3198,1251931285,1.86,1.93,1.89
4351,3199,1251931291,1.86,1.93,1.89
4351,3200,1251931296,1.86,1.93,1.89
4351,3201,1251931302,1.85,1.93,1.88
4351,3202,1251931307,1.85,1.92,1.88
4351,3203,1251931313,1.85,1.92,1.87
4351,3204,1251931319,1.84,1.92,1.87
4351,3205,1251931324,1.84,1.91,1.87
4351,3206,1251931330,1.83,1.91,1.86
4351,3207,1251931335,1.83,1.91,1.86
4351,3208,1251931341,1.82,1.91,1.86
4351,3209,1251931346,1.82,1.91,1.86
4351,3210,1251931352,1.81,1.90,1.85
4351,3211,1251931358,1.81,1.90,1.85
4351,3212,1251931363,1.81,1.90,1.85
4351,3213,1251931369,1.81,1.90,1.85
4351,3214,1251931374,1.81,1.90,1.84
4351,3215,1251931380,1.80,1.89,1.84
4351,3216,1251931386,1.80,1.89,1.84
4351,3217,1251931391,1.80,1.89,1.83
4351,3218,1251931397,1.80,1.89,1.83
4351,3219,1251931402,1.80,1.88,1.83
4351,3220,1251931408,1.79,1.88,1.83
4351,3221,1251931414,1.79,1.88,1.83
4351,3222,1251931419,1.79,1.88,1.82
4351,3223,1251931425,1.79,1.88,1.82
4351,3224,1251931430,1.79,1.87,1.82
4351,3225,1251931436,1.78,1.87,1.82
4351,3226,1251931442,1.78,1.87,1.81
4351,3227,1251931447,1.78,1.87,1.81
4351,3228,1251931453,1.78,1.87,1.81
4351,3229,1251931458,1.77,1.87,1.81
4351,3230,1251931464,1.77,1.87,1.81
4351,3231,1251931470,1.77,1.86,1.80
4351,3232,1251931475,1.77,1.86,1.80
4351,3233,1251931481,1.77,1.86,1.80
4351,3234,1251931486,1.77,1.86,1.80
4351,3235,1251931492,1.77,1.86,1.80
4351,3236,1251931498,1.76,1.86,1.80
4351,3237,1251931503,1.76,1.86,1.80
4351,3238,1251931509,1.76,1.86,1.80
4351,3239,1251931515,1.76,1.86,1.80
4351,3240,1251931520,1.76,1.85,1.80
4351,3241,1251931526,1.76,1.85,1.79
4351,3242,1251931532,1.76,1.85,1.79
4351,3243,1251931537,1.76,1.85,1.79
4351,3244,1251931543,1.76,1.85,1.79
4351,3245,1251931548,1.76,1.85,1.79
4351,3246,1251931554,1.76,1.85,1.79
4351,3247,1251931560,1.76,1.85,1.79
4351,3248,1251931565,1.76,1.84,1.79
4351,3249,1251931571,1.76,1.84,1.79
4351,3250,1251931576,1.76,1.84,1.79
4351,3251,1251931582,1.76,1.84,1.79
4351,3252,1251931588,1.76,1.84,1.79
4351,3253,1251931593,1.75,1.84,1.79
4351,3254,1251931599,1.75,1.84,1.79
4351,3255,1251931605,1.75,1.84,1.78
4351,3256,1251931610,1.75,1.83,1.78
4351,3257,1251931616,1.75,1.83,1.78
4351,3258,1251931621,1.75,1.83,1.78
4351,3259,1251931627,1.75,1.83,1.78
4351,3260,1251931633,1.75,1.83,1.78
4351,3261,1251931638,1.75,1.83,1.78
4351,3262,1251931644,1.75,1.82,1.78
4351,3263,1251931649,1.75,1.82,1.78
4351,3264,1251931655,1.75,1.82,1.78
4351,3265,1251931661,1.75,1.82,1.78
4351,3266,1251931666,1.75,1.82,1.78
4351,3267,1251931672,1.75,1.81,1.78
4351,3268,1251931678,1.75,1.81,1.77
4351,3269,1251931683,1.75,1.81,1.77
4351,3270,1251931689,1.75,1.81,1.77
4351,3271,1251931694,1.74,1.80,1.77
4351,3272,1251931700,1.74,1.80,1.77
4351,3273,1251931705,1.74,1.80,1.77
4351,3274,1251931711,1.74,1.80,1.77
4351,3275,1251931717,1.74,1.80,1.77
4351,3276,1251931722,1.73,1.80,1.77
4351,3277,1251931728,1.73,1.80,1.77
4351,3278,1251931733,1.73,1.80,1.77
4351,3279,1251931739,1.73,1.80,1.76
4351,3280,1251931745,1.72,1.80,1.76
4351,3281,1251931750,1.72,1.79,1.76
4351,3282,1251931756,1.72,1.79,1.76
4351,3283,1251931761,1.72,1.79,1.76
4351,3284,1251931767,1.71,1.79,1.76
4351,3285,1251931773,1.71,1.79,1.76
4351,3286,1251931778,1.71,1.79,1.75
4351,3287,1251931784,1.71,1.79,1.75
4351,3288,1251931789,1.71,1.79,1.75
4351,3289,1251931795,1.71,1.79,1.75
4351,3290,1251931801,1.70,1.79,1.75
4351,3291,1251931806,1.70,1.78,1.75
4351,3292,1251931812,1.70,1.78,1.75
4351,3293,1251931818,1.70,1.78,1.75
4351,3294,1251931823,1.70,1.78,1.74
4351,3295,1251931829,1.70,1.78,1.74
4351,3296,1251931834,1.69,1.78,1.74
4351,3297,1251931840,1.69,1.78,1.74
4351,3298,1251931846,1.69,1.78,1.74
4351,3299,1251931851,1.69,1.78,1.74
4351,3300,1251931857,1.69,1.77,1.74
4351,3301,1251931862,1.69,1.77,1.74
4351,3302,1251931868,1.68,1.77,1.73
4351,3303,1251931874,1.68,1.77,1.73
4351,3304,1251931879,1.68,1.77,1.73
4351,3305,1251931885,1.68,1.77,1.73
4351,3306,1251931891,1.68,1.77,1.73
4351,3307,1251931896,1.67,1.77,1.73
4351,3308,1251931902,1.67,1.77,1.73
4351,3309,1251931907,1.67,1.77,1.73
4351,3310,1251931913,1.67,1.77,1.73
4351,3311,1251931919,1.67,1.77,1.73
4351,3312,1251931924,1.66,1.77,1.72
4351,3313,1251931930,1.66,1.77,1.72
4351,3314,1251931935,1.66,1.77,1.72
4351,3315,1251931941,1.66,1.77,1.72
4351,3316,1251931947,1.66,1.77,1.72
4351,3317,1251931952,1.66,1.77,1.72
4351,3318,1251931958,1.66,1.77,1.72
4351,3319,1251931964,1.66,1.77,1.72
4351,3320,1251931969,1.65,1.77,1.72
4351,3321,1251931975,1.65,1.77,1.72
4351,3322,1251931980,1.65,1.77,1.72
4351,3323,1251931986,1.65,1.77,1.72
4351,3324,1251931992,1.65,1.77,1.72
4351,3325,1251931997,1.65,1.77,1.72
4351,3326,1251932003,1.65,1.77,1.72
4351,3327,1251932009,1.65,1.77,1.71
4351,3328,1251932014,1.65,1.76,1.71
4351,3329,1251932020,1.65,1.76,1.71
4351,3330,1251932025,1.65,1.76,1.71
4351,3331,1251932031,1.65,1.76,1.71
4351,3332,1251932037,1.65,1.76,1.71
4351,3333,1251932042,1.65,1.76,1.71
4351,3334,1251932048,1.65,1.76,1.71
4351,3335,1251932053,1.65,1.76,1.71
4351,3336,1251932059,1.65,1.76,1.71
4351,3337,1251932065,1.65,1.76,1.71
4351,3338,1251932070,1.65,1.76,1.71
4351,3339,1251932076,1.65,1.76,1.71
4351,3340,1251932081,1.66,1.76,1.71
4351,3341,1251932087,1.66,1.76,1.71
4351,3342,1251932093,1.66,1.76,1.71
4351,3343,1251932098,1.66,1.76,1.71
4351,3344,1251932104,1.66,1.76,1.71
4351,3345,1251932110,1.66,1.76,1.71
4351,3346,1251932115,1.66,1.76,1.71
4351,3347,1251932121,1.66,1.76,1.71
4351,3348,1251932126,1.66,1.76,1.71
4351,3349,1251932132,1.66,1.76,1.71
4351,3350,1251932137,1.66,1.76,1.71
4351,3351,1251932143,1.66,1.76,1.71
4351,3352,1251932149,1.66,1.76,1.71
4351,3353,1251932154,1.66,1.76,1.71
4351,3354,1251932160,1.66,1.76,1.71
4351,3355,1251932166,1.66,1.76,1.71
4351,3356,1251932171,1.66,1.76,1.71
4351,3357,1251932177,1.66,1.76,1.71
4351,3358,1251932182,1.66,1.76,1.71
4351,3359,1251932188,1.67,1.76,1.71
4351,3360,1251932193,1.67,1.76,1.71
4351,3361,1251932199,1.67,1.76,1.71
4351,3362,1251932205,1.67,1.76,1.71
4351,3363,1251932210,1.67,1.76,1.71
4351,3364,1251932216,1.67,1.76,1.71
4351,3365,1251932221,1.67,1.76,1.71
4351,3366,1251932227,1.67,1.76,1.71
4351,3367,1251932233,1.67,1.76,1.71
4351,3368,1251932238,1.67,1.76,1.71
4351,3369,1251932244,1.67,1.76,1.71
4351,3370,1251932250,1.67,1.76,1.71
4351,3371,1251932255,1.68,1.76,1.71
4351,3372,1251932261,1.68,1.76,1.71
4351,3373,1251932266,1.68,1.76,1.71
4351,3374,1251932272,1.68,1.76,1.71
4351,3375,1251932278,1.68,1.75,1.71
4351,3376,1251932283,1.68,1.75,1.71
4351,3377,1251932289,1.68,1.75,1.71
4351,3378,1251932294,1.68,1.75,1.71
4351,3379,1251932300,1.68,1.75,1.71
4351,3380,1251932305,1.68,1.75,1.71
4351,3381,1251932311,1.68,1.75,1.71
4351,3382,1251932317,1.68,1.75,1.71
4351,3383,1251932322,1.68,1.75,1.71
4351,3384,1251932328,1.68,1.74,1.71
4351,3385,1251932333,1.68,1.74,1.70
4351,3386,1251932339,1.68,1.74,1.70
4351,3387,1251932345,1.68,1.74,1.70
4351,3388,1251932350,1.68,1.74,1.70
4351,3389,1251932356,1.68,1.74,1.70
4351,3390,1251932361,1.68,1.74,1.70
4351,3391,1251932367,1.67,1.74,1.70
4351,3392,1251932373,1.67,1.74,1.70
4351,3393,1251932378,1.67,1.74,1.70
4351,3394,1251932384,1.67,1.74,1.70
4351,3395,1251932389,1.67,1.74,1.70
4351,3396,1251932395,1.67,1.74,1.70
4351,3397,1251932401,1.67,1.74,1.70
4351,3398,1251932406,1.67,1.74,1.70
4351,3399,1251932412,1.67,1.74,1.70
4351,3400,1251932417,1.67,1.75,1.71
4351,3401,1251932423,1.67,1.75,1.71
4351,3402,1251932429,1.67,1.75,1.71
4351,3403,1251932434,1.67,1.75,1.71
4351,3404,1251932440,1.67,1.75,1.71
4351,3405,1251932445,1.67,1.76,1.71
4351,3406,1251932451,1.67,1.76,1.71
4351,3407,1251932456,1.67,1.76,1.71
4351,3408,1251932462,1.67,1.76,1.71
4351,3409,1251932468,1.67,1.77,1.71
4351,3410,1251932473,1.67,1.77,1.71
4351,3411,1251932479,1.67,1.77,1.72
4351,3412,1251932484,1.67,1.77,1.72
4351,3413,1251932490,1.67,1.77,1.72
4351,3414,1251932495,1.67,1.78,1.72
4351,3415,1251932501,1.67,1.78,1.72
4351,3416,1251932507,1.67,1.78,1.72
4351,3417,1251932512,1.67,1.78,1.72
4351,3418,1251932518,1.67,1.78,1.73
4351,3419,1251932523,1.67,1.79,1.73
4351,3420,1251932529,1.68,1.79,1.73
4351,3421,1251932535,1.68,1.79,1.73
4351,3422,1251932540,1.68,1.79,1.73
4351,3423,1251932546,1.68,1.80,1.73
4351,3424,1251932551,1.68,1.80,1.73
4351,3425,1251932557,1.69,1.80,1.74
4351,3426,1251932562,1.69,1.80,1.74
4351,3427,1251932568,1.69,1.80,1.74
4351,3428,1251932574,1.69,1.80,1.74
4351,3429,1251932579,1.70,1.81,1.74
4351,3430,1251932585,1.70,1.81,1.74
4351,3431,1251932590,1.70,1.81,1.75
4351,3432,1251932596,1.71,1.81,1.75
4351,3433,1251932601,1.71,1.81,1.75
4351,3434,1251932607,1.71,1.81,1.75
4351,3435,1251932613,1.72,1.81,1.75
4351,3436,1251932618,1.72,1.82,1.76
4351,3437,1251932624,1.72,1.82,1.76
4351,3438,1251932629,1.72,1.82,1.76
4351,3439,1251932635,1.72,1.82,1.76
4351,3440,1251932641,1.73,1.82,1.76
4351,3441,1251932646,1.73,1.82,1.77
4351,3442,1251932652,1.73,1.83,1.77
4351,3443,1251932657,1.73,1.83,1.77
4351,3444,1251932663,1.74,1.83,1.77
4351,3445,1251932668,1.74,1.83,1.77
4351,3446,1251932674,1.74,1.84,1.78
4351,3447,1251932680,1.74,1.84,1.78
4351,3448,1251932685,1.75,1.84,1.78
4351,3449,1251932691,1.75,1.84,1.78
4351,3450,1251932696,1.75,1.85,1.79
4351,3451,1251932702,1.76,1.85,1.79
4351,3452,1251932708,1.76,1.85,1.79
4351,3453,1251932713,1.76,1.85,1.79
4351,3454,1251932719,1.77,1.86,1.79
4351,3455,1251932724,1.77,1.86,1.80
4351,3456,1251932730,1.77,1.86,1.80
4351,3457,1251932736,1.77,1.86,1.80
4351,3458,1251932741,1.78,1.86,1.80
4351,3459,1251932747,1.78,1.87,1.81
4351,3460,1251932753,1.78,1.87,1.81
4351,3461,1251932758,1.79,1.87,1.81
4351,3462,1251932764,1.79,1.87,1.82
4351,3463,1251932769,1.79,1.88,1.82
4351,3464,1251932775,1.80,1.88,1.82
4351,3465,1251932781,1.80,1.88,1.82
4351,3466,1251932786,1.80,1.88,1.83
4351,3467,1251932792,1.80,1.89,1.83
4351,3468,1251932797,1.81,1.89,1.83
4351,3469,1251932803,1.81,1.89,1.83
4351,3470,1251932809,1.81,1.89,1.83
4351,3471,1251932814,1.81,1.90,1.84
4351,3472,1251932820,1.81,1.90,1.84
4351,3473,1251932825,1.81,1.90,1.84
4351,3474,1251932831,1.82,1.90,1.84
4351,3475,1251932837,1.82,1.90,1.85
4351,3476,1251932842,1.82,1.91,1.85
4351,3477,1251932848,1.82,1.91,1.85
4351,3478,1251932853,1.83,1.91,1.85
4351,3479,1251932859,1.83,1.91,1.85
4351,3480,1251932865,1.83,1.91,1.86
4351,3481,1251932870,1.83,1.91,1.86
4351,3482,1251932876,1.84,1.91,1.86
4351,3483,1251932881,1.84,1.91,1.86
4351,3484,1251932887,1.84,1.92,1.86
4351,3485,1251932893,1.84,1.92,1.86
4351,3486,1251932898,1.84,1.92,1.87
4351,3487,1251932904,1.84,1.92,1.87
4351,3488,1251932909,1.84,1.92,1.87
4351,3489,1251932915,1.85,1.92,1.87
4351,3490,1251932921,1.85,1.92,1.87
4351,3491,1251932926,1.85,1.92,1.87
4351,3492,1251932932,1.85,1.93,1.88
4351,3493,1251932938,1.85,1.93,1.88
4351,3494,1251932943,1.85,1.93,1.88
4351,3495,1251932949,1.85,1.93,1.88
4351,3496,1251932954,1.86,1.93,1.88
4351,3497,1251932960,1.86,1.93,1.88
4351,3498,1251932966,1.86,1.93,1.88
4351,3499,1251932971,1.86,1.93,1.88
4351,3500,1251932977,1.86,1.94,1.88
4351,3501,1251932983,1.86,1.94,1.88
4351,3502,1251932988,1.86,1.94,1.89
4351,3503,1251932994,1.86,1.93,1.89
4351,3504,1251933000,1.86,1.93,1.89
4351,3505,1251933005,1.86,1.93,1.89
4351,3506,1251933011,1.86,1.93,1.89
4351,3507,1251933017,1.86,1.93,1.89
4351,3508,1251933022,1.86,1.93,1.89
4351,3509,1251933028,1.87,1.93,1.89
