Line,Shot,Time,Min feather,Max feather,Avg feather
5199,3509,1251199301,-0.63,-0.56,-0.59
5199,3510,1251199306,-0.64,-0.56,-0.60
5199,3511,1251199312,-0.64,-0.56,-0.60
5199,3512,1251199317,-0.64,-0.57,-0.60
5199,3513,1251199323,-0.65,-0.57,-0.60
5199,3514,1251199328,-0.65,-0.57,-0.61
5199,3515,1251199334,-0.65,-0.57,-0.61
5199,3516,1251199340,-0.66,-0.58,-0.61
5199,3517,1251199345,-0.66,-0.58,-0.62
5199,3518,1251199351,-0.66,-0.58,-0.62
5199,3519,1251199356,-0.67,-0.58,-0.62
5199,3520,1251199362,-0.67,-0.59,-0.62
5199,3521,1251199367,-0.67,-0.59,-0.63
5199,3522,1251199373,-0.68,-0.59,-0.63
5199,3523,1251199378,-0.68,-0.59,-0.63
5199,3524,1251199384,-0.68,-0.60,-0.64
5199,3525,1251199390,-0.69,-0.60,-0.64
5199,3526,1251199395,-0.69,-0.60,-0.64
5199,3527,1251199401,-0.69,-0.61,-0.65
5199,3528,1251199406,-0.70,-0.61,-0.65
5199,3529,1251199412,-0.70,-0.61,-0.65
5199,3530,1251199417,-0.70,-0.61,-0.65
5199,3531,1251199423,-0.71,-0.62,-0.66
5199,3532,1251199428,-0.71,-0.62,-0.66
5199,3533,1251199434,-0.71,-0.62,-0.66
5199,3534,1251199439,-0.72,-0.62,-0.67
5199,3535,1251199445,-0.72,-0.63,-0.67
5199,3536,1251199451,-0.73,-0.63,-0.67
5199,3537,1251199456,-0.73,-0.63,-0.68
5199,3538,1251199462,-0.73,-0.64,-0.68
5199,3539,1251199467,-0.74,-0.64,-0.68
5199,3540,1251199473,-0.74,-0.64,-0.69
5199,3541,1251199478,-0.74,-0.64,-0.69
5199,3542,1251199484,-0.75,-0.65,-0.69
5199,3543,1251199490,-0.75,-0.65,-0.70
5199,3544,1251199495,-0.75,-0.65,-0.70
5199,3545,1251199500,-0.76,-0.66,-0.70
5199,3546,1251199506,-0.76,-0.66,-0.71
5199,3547,1251199512,-0.76,-0.66,-0.71
5199,3548,1251199517,-0.77,-0.67,-0.71
5199,3549,1251199523,-0.77,-0.67,-0.72
5199,3550,1251199528,-0.77,-0.67,-0.72
5199,3551,1251199534,-0.78,-0.67,-0.72
5199,3552,1251199539,-0.78,-0.68,-0.73
5199,3553,1251199545,-0.78,-0.68,-0.73
5199,3554,1251199550,-0.78,-0.68,-0.73
5199,3555,1251199556,-0.79,-0.69,-0.73
5199,3556,1251199561,-0.79,-0.69,-0.74
5199,3557,1251199567,-0.79,-0.69,-0.74
5199,3558,1251199572,-0.79,-0.69,-0.74
5199,3559,1251199578,-0.79,-0.70,-0.75
5199,3560,1251199583,-0.80,-0.70,-0.75
5199,3561,1251199589,-0.80,-0.70,-0.75
5199,3562,1251199594,-0.80,-0.70,-0.75
5199,3563,1251199600,-0.80,-0.70,-0.76
5199,3564,1251199605,-0.80,-0.71,-0.76
5199,3565,1251199611,-0.81,-0.71,-0.76
5199,3566,1251199616,-0.81,-0.71,-0.76
5199,3567,1251199622,-0.81,-0.71,-0.77
5199,3568,1251199627,-0.81,-0.72,-0.77
5199,3569,1251199633,-0.81,-0.72,-0.77
5199,3570,1251199639,-0.82,-0.72,-0.78
5199,3571,1251199644,-0.82,-0.73,-0.78
5199,3572,1251199650,-0.82,-0.73,-0.78
5199,3573,1251199655,-0.82,-0.73,-0.79
5199,3574,1251199661,-0.82,-0.73,-0.79
5199,3575,1251199666,-0.83,-0.74,-0.79
5199,3576,1251199672,-0.83,-0.74,-0.79
5199,3577,1251199677,-0.83,-0.74,-0.80
5199,3578,1251199683,-0.84,-0.74,-0.80
5199,3579,1251199688,-0.84,-0.75,-0.80
5199,3580,1251199694,-0.84,-0.75,-0.80
5199,3581,1251199699,-0.85,-0.75,-0.80
5199,3582,1251199705,-0.85,-0.76,-0.81
5199,3583,1251199710,-0.86,-0.76,-0.81
5199,3584,1251199716,-0.86,-0.76,-0.81
5199,3585,1251199721,-0.86,-0.77,-0.81
5199,3586,1251199727,-0.87,-0.77,-0.82
5199,3587,1251199732,-0.87,-0.77,-0.82
5199,3588,1251199738,-0.88,-0.78,-0.82
5199,3589,1251199743,-0.88,-0.78,-0.82
5199,3590,1251199749,-0.88,-0.79,-0.83
5199,3591,1251199754,-0.89,-0.79,-0.83
5199,3592,1251199760,-0.89,-0.79,-0.83
5199,3593,1251199765,-0.90,-0.80,-0.83
5199,3594,1251199771,-0.90,-0.80,-0.84
5199,3595,1251199776,-0.90,-0.81,-0.84
5199,3596,1251199782,-0.91,-0.81,-0.84
5199,3597,1251199788,-0.91,-0.81,-0.84
5199,3598,1251199793,-0.91,-0.81,-0.85
5199,3599,1251199799,-0.92,-0.81,-0.85
5199,3600,1251199804,-0.92,-0.81,-0.85
5199,3601,1251199810,-0.92,-0.82,-0.85
5199,3602,1251199815,-0.93,-0.82,-0.85
5199,3603,1251199821,-0.93,-0.82,-0.86
5199,3604,1251199826,-0.93,-0.82,-0.86
5199,3605,1251199832,-0.94,-0.82,-0.86
5199,3606,1251199838,-0.94,-0.82,-0.86
5199,3607,1251199843,-0.94,-0.83,-0.87
5199,3608,1251199848,-0.95,-0.83,-0.87
5199,3609,1251199854,-0.95,-0.83,-0.87
5199,3610,1251199859,-0.95,-0.83,-0.87
5199,3611,1251199865,-0.95,-0.83,-0.88
5199,3612,1251199870,-0.96,-0.84,-0.88
5199,3613,1251199876,-0.96,-0.84,-0.88
5199,3614,1251199882,-0.96,-0.84,-0.88
5199,3615,1251199887,-0.96,-0.84,-0.88
5199,3616,1251199893,-0.96,-0.84,-0.89
5199,3617,1251199898,-0.97,-0.85,-0.89
5199,3618,1251199904,-0.97,-0.85,-0.89
5199,3619,1251199909,-0.97,-0.85,-0.89
5199,3620,1251199915,-0.97,-0.86,-0.90
5199,3621,1251199920,-0.97,-0.86,-0.90
5199,3622,1251199926,-0.97,-0.86,-0.90
5199,3623,1251199931,-0.97,-0.86,-0.90
5199,3624,1251199937,-0.97,-0.86,-0.90
5199,3625,1251199943,-0.97,-0.86,-0.90
5199,3626,1251199948,-0.97,-0.86,-0.91
5199,3627,1251199954,-0.98,-0.87,-0.91
5199,3628,1251199959,-0.98,-0.87,-0.91
5199,3629,1251199965,-0.98,-0.87,-0.91
5199,3630,1251199970,-0.98,-0.87,-0.91
5199,3631,1251199976,-0.98,-0.87,-0.92
5199,3632,1251199981,-0.98,-0.88,-0.92
5199,3633,1251199987,-0.98,-0.88,-0.92
5199,3634,1251199992,-0.98,-0.88,-0.92
5199,3635,1251199998,-0.98,-0.88,-0.93
5199,3636,1251200003,-0.99,-0.88,-0.93
5199,3637,1251200009,-0.99,-0.89,-0.93
5199,3638,1251200014,-0.99,-0.89,-0.93
5199,3639,1251200020,-0.99,-0.89,-0.94
5199,3640,1251200025,-0.99,-0.89,-0.94
5199,3641,1251200031,-0.99,-0.89,-0.94
5199,3642,1251200036,-0.99,-0.90,-0.94
5199,3643,1251200042,-0.99,-0.90,-0.94
5199,3644,1251200047,-0.99,-0.90,-0.95
5199,3645,1251200053,-0.99,-0.90,-0.95
5199,3646,1251200058,-1.00,-0.90,-0.95
5199,3647,1251200064,-1.00,-0.90,-0.95
5199,3648,1251200069,-1.00,-0.90,-0.96
5199,3649,1251200075,-1.00,-0.91,-0.96
5199,3650,1251200080,-1.00,-0.91,-0.96
5199,3651,1251200086,-1.01,-0.91,-0.96
5199,3652,1251200091,-1.01,-0.91,-0.97
5199,3653,1251200097,-1.01,-0.91,-0.97
5199,3654,1251200102,-1.02,-0.92,-0.97
5199,3655,1251200108,-1.02,-0.92,-0.98
5199,3656,1251200113,-1.02,-0.92,-0.98
5199,3657,1251200119,-1.03,-0.93,-0.98
5199,3658,1251200125,-1.03,-0.93,-0.99
5199,3659,1251200130,-1.04,-0.93,-0.99
5199,3660,1251200136,-1.04,-0.94,-0.99
5199,3661,1251200141,-1.05,-0.94,-1.00
5199,3662,1251200147,-1.05,-0.94,-1.00
5199,3663,1251200152,-1.05,-0.94,-1.00
5199,3664,1251200158,-1.06,-0.95,-1.01
5199,3665,1251200163,-1.06,-0.95,-1.01
5199,3666,1251200169,-1.07,-0.95,-1.01
5199,3667,1251200174,-1.07,-0.96,-1.02
5199,3668,1251200180,-1.08,-0.96,-1.02
5199,3669,1251200186,-1.08,-0.96,-1.02
5199,3670,1251200191,-1.09,-0.97,-1.03
5199,3671,1251200197,-1.09,-0.97,-1.03
5199,3672,1251200202,-1.10,-0.97,-1.03
5199,3673,1251200208,-1.10,-0.97,-1.04
5199,3674,1251200213,-1.11,-0.98,-1.04
5199,3675,1251200219,-1.11,-0.98,-1.04
5199,3676,1251200224,-1.11,-0.98,-1.05
5199,3677,1251200230,-1.12,-0.99,-1.05
5199,3678,1251200235,-1.12,-0.99,-1.05
5199,3679,1251200241,-1.13,-0.99,-1.06
5199,3680,1251200246,-1.13,-0.99,-1.06
5199,3681,1251200252,-1.14,-1.00,-1.06
5199,3682,1251200257,-1.14,-1.00,-1.06
5199,3683,1251200263,-1.14,-1.00,-1.07
5199,3684,1251200268,-1.15,-1.01,-1.07
5199,3685,1251200274,-1.15,-1.01,-1.07
5199,3686,1251200280,-1.15,-1.01,-1.08
5199,3687,1251200285,-1.16,-1.02,-1.08
5199,3688,1251200290,-1.16,-1.02,-1.08
5199,3689,1251200296,-1.16,-1.02,-1.08
5199,3690,1251200301,-1.17,-1.02,-1.09
5199,3691,1251200307,-1.17,-1.03,-1.09
5199,3692,1251200312,-1.17,-1.03,-1.09
5199,3693,1251200318,-1.17,-1.03,-1.09
5199,3694,1251200323,-1.18,-1.03,-1.10
5199,3695,1251200329,-1.18,-1.04,-1.10
5199,3696,1251200334,-1.18,-1.04,-1.10
5199,3697,1251200340,-1.19,-1.04,-1.11
5199,3698,1251200346,-1.19,-1.04,-1.11
5199,3699,1251200351,-1.19,-1.05,-1.11
5199,3700,1251200356,-1.19,-1.05,-1.11
5199,3701,1251200362,-1.20,-1.05,-1.11
5199,3702,1251200368,-1.20,-1.05,-1.12
5199,3703,1251200373,-1.20,-1.06,-1.12
5199,3704,1251200378,-1.21,-1.06,-1.12
5199,3705,1251200384,-1.21,-1.06,-1.12
5199,3706,1251200390,-1.21,-1.06,-1.13
5199,3707,1251200395,-1.21,-1.07,-1.13
5199,3708,1251200400,-1.22,-1.07,-1.13
5199,3709,1251200406,-1.22,-1.07,-1.13
5199,3710,1251200411,-1.22,-1.08,-1.14
5199,3711,1251200417,-1.22,-1.08,-1.14
5199,3712,1251200423,-1.22,-1.08,-1.14
5199,3713,1251200428,-1.23,-1.09,-1.15
5199,3714,1251200434,-1.23,-1.09,-1.15
5199,3715,1251200439,-1.23,-1.09,-1.15
5199,3716,1251200445,-1.23,-1.10,-1.15
5199,3717,1251200450,-1.23,-1.10,-1.16
5199,3718,1251200456,-1.23,-1.10,-1.16
5199,3719,1251200461,-1.23,-1.10,-1.16
5199,3720,1251200467,-1.23,-1.11,-1.16
5199,3721,1251200472,-1.23,-1.11,-1.16
5199,3722,1251200478,-1.23,-1.11,-1.16
5199,3723,1251200483,-1.23,-1.11,-1.17
5199,3724,1251200489,-1.24,-1.11,-1.17
5199,3725,1251200494,-1.24,-1.12,-1.17
5199,3726,1251200500,-1.24,-1.12,-1.17
5199,3727,1251200505,-1.24,-1.12,-1.17
5199,3728,1251200511,-1.24,-1.12,-1.18
5199,3729,1251200517,-1.24,-1.12,-1.18
5199,3730,1251200522,-1.24,-1.13,-1.18
5199,3731,1251200527,-1.25,-1.13,-1.18
5199,3732,1251200533,-1.25,-1.13,-1.18
5199,3733,1251200538,-1.25,-1.13,-1.18
5199,3734,1251200544,-1.25,-1.13,-1.19
5199,3735,1251200550,-1.25,-1.13,-1.19
5199,3736,1251200555,-1.25,-1.13,-1.19
5199,3737,1251200560,-1.25,-1.13,-1.19
5199,3738,1251200566,-1.26,-1.13,-1.19
5199,3739,1251200572,-1.26,-1.13,-1.19
5199,3740,1251200577,-1.26,-1.13,-1.19
5199,3741,1251200583,-1.26,-1.13,-1.19
5199,3742,1251200588,-1.26,-1.13,-1.20
5199,3743,1251200594,-1.26,-1.13,-1.20
5199,3744,1251200599,-1.26,-1.14,-1.20
5199,3745,1251200605,-1.26,-1.14,-1.20
5199,3746,1251200610,-1.26,-1.14,-1.20
5199,3747,1251200616,-1.26,-1.14,-1.20
5199,3748,1251200621,-1.26,-1.14,-1.20
5199,3749,1251200627,-1.26,-1.14,-1.20
5199,3750,1251200632,-1.26,-1.14,-1.20
5199,3751,1251200638,-1.25,-1.14,-1.20
5199,3752,1251200643,-1.25,-1.14,-1.20
5199,3753,1251200649,-1.25,-1.14,-1.20
5199,3754,1251200654,-1.25,-1.14,-1.20
5199,3755,1251200660,-1.25,-1.14,-1.20
5199,3756,1251200665,-1.25,-1.14,-1.20
5199,3757,1251200671,-1.25,-1.14,-1.19
5199,3758,1251200676,-1.25,-1.14,-1.19
5199,3759,1251200682,-1.25,-1.14,-1.19
5199,3760,1251200687,-1.25,-1.14,-1.19
5199,3761,1251200693,-1.25,-1.14,-1.19
5199,3762,1251200699,-1.25,-1.14,-1.19
5199,3763,1251200704,-1.25,-1.14,-1.19
5199,3764,1251200710,-1.25,-1.14,-1.19
5199,3765,1251200715,-1.25,-1.14,-1.19
5199,3766,1251200721,-1.25,-1.14,-1.19
5199,3767,1251200726,-1.25,-1.14,-1.19
5199,3768,1251200732,-1.25,-1.14,-1.19
5199,3769,1251200737,-1.24,-1.13,-1.18
5199,3770,1251200743,-1.24,-1.13,-1.18
5199,3771,1251200749,-1.24,-1.13,-1.18
5199,3772,1251200754,-1.24,-1.13,-1.18
5199,3773,1251200760,-1.24,-1.13,-1.18
5199,3774,1251200765,-1.24,-1.13,-1.18
5199,3775,1251200771,-1.23,-1.12,-1.17
5199,3776,1251200776,-1.23,-1.12,-1.17
5199,3777,1251200782,-1.23,-1.12,-1.17
5199,3778,1251200787,-1.23,-1.12,-1.17
5199,3779,1251200793,-1.22,-1.12,-1.16
5199,3780,1251200798,-1.22,-1.12,-1.16
5199,3781,1251200804,-1.22,-1.12,-1.16
5199,3782,1251200810,-1.21,-1.11,-1.16
5199,3783,1251200815,-1.21,-1.11,-1.15
5199,3784,1251200821,-1.21,-1.11,-1.15
5199,3785,1251200826,-1.20,-1.11,-1.15
5199,3786,1251200832,-1.20,-1.11,-1.15
5199,3787,1251200837,-1.20,-1.11,-1.14
5199,3788,1251200843,-1.19,-1.11,-1.14
5199,3789,1251200848,-1.19,-1.10,-1.14
5199,3790,1251200854,-1.19,-1.10,-1.14
5199,3791,1251200860,-1.18,-1.10,-1.13
5199,3792,1251200865,-1.18,-1.10,-1.13
5199,3793,1251200871,-1.18,-1.09,-1.13
5199,3794,1251200876,-1.18,-1.09,-1.12
5199,3795,1251200881,-1.17,-1.09,-1.12
5199,3796,1251200887,-1.17,-1.08,-1.12
5199,3797,1251200893,-1.17,-1.08,-1.12
5199,3798,1251200898,-1.16,-1.08,-1.11
5199,3799,1251200904,-1.16,-1.08,-1.11
5199,3800,1251200909,-1.16,-1.08,-1.11
5199,3801,1251200915,-1.16,-1.07,-1.10
5199,3802,1251200920,-1.15,-1.07,-1.10
5199,3803,1251200926,-1.15,-1.07,-1.10
5199,3804,1251200931,-1.15,-1.06,-1.10
5199,3805,1251200937,-1.14,-1.06,-1.09
5199,3806,1251200943,-1.14,-1.06,-1.09
5199,3807,1251200948,-1.14,-1.06,-1.09
5199,3808,1251200953,-1.13,-1.05,-1.08
5199,3809,1251200959,-1.13,-1.05,-1.08
5199,3810,1251200965,-1.13,-1.05,-1.08
5199,3811,1251200970,-1.12,-1.05,-1.08
5199,3812,1251200976,-1.12,-1.05,-1.07
5199,3813,1251200981,-1.12,-1.04,-1.07
5199,3814,1251200987,-1.11,-1.04,-1.07
5199,3815,1251200992,-1.11,-1.04,-1.06
5199,3816,1251200998,-1.10,-1.04,-1.06
5199,3817,1251201003,-1.10,-1.03,-1.06
5199,3818,1251201009,-1.09,-1.03,-1.05
5199,3819,1251201014,-1.09,-1.03,-1.05
5199,3820,1251201020,-1.09,-1.02,-1.05
5199,3821,1251201025,-1.08,-1.02,-1.05
5199,3822,1251201031,-1.08,-1.02,-1.04
5199,3823,1251201037,-1.08,-1.02,-1.04
5199,3824,1251201042,-1.07,-1.02,-1.04
5199,3825,1251201048,-1.07,-1.01,-1.04
5199,3826,1251201053,-1.07,-1.01,-1.04
5199,3827,1251201059,-1.06,-1.01,-1.03
5199,3828,1251201064,-1.06,-1.01,-1.03
5199,3829,1251201070,-1.06,-1.00,-1.03
5199,3830,1251201075,-1.05,-1.00,-1.02
5199,3831,1251201081,-1.05,-1.00,-1.02
5199,3832,1251201086,-1.05,-1.00,-1.02
5199,3833,1251201092,-1.04,-1.00,-1.02
5199,3834,1251201097,-1.04,-0.99,-1.01
5199,3835,1251201103,-1.04,-0.99,-1.01
5199,3836,1251201108,-1.04,-0.99,-1.01
5199,3837,1251201114,-1.03,-0.99,-1.01
5199,3838,1251201119,-1.03,-0.99,-1.00
5199,3839,1251201125,-1.03,-0.98,-1.00
5199,3840,1251201131,-1.03,-0.98,-1.00
5199,3841,1251201136,-1.03,-0.98,-1.00
5199,3842,1251201141,-1.02,-0.97,-0.99
5199,3843,1251201147,-1.02,-0.97,-0.99
5199,3844,1251201152,-1.02,-0.97,-0.99
5199,3845,1251201158,-1.01,-0.96,-0.98
5199,3846,1251201163,-1.01,-0.96,-0.98
5199,3847,1251201169,-1.01,-0.96,-0.98
5199,3848,1251201175,-1.01,-0.96,-0.98
5199,3849,1251201180,-1.01,-0.95,-0.98
5199,3850,1251201186,-1.01,-0.95,-0.97
5199,3851,1251201191,-1.01,-0.95,-0.97
5199,3852,1251201196,-1.01,-0.95,-0.97
5199,3853,1251201202,-1.01,-0.94,-0.97
5199,3854,1251201208,-1.00,-0.94,-0.97
5199,3855,1251201213,-1.00,-0.94,-0.96
5199,3856,1251201219,-1.00,-0.94,-0.96
5199,3857,1251201224,-1.00,-0.93,-0.96
5199,3858,1251201230,-1.00,-0.93,-0.96
5199,3859,1251201235,-1.00,-0.93,-0.96
5199,3860,1251201241,-1.00,-0.93,-0.95
5199,3861,1251201246,-0.99,-0.93,-0.95
5199,3862,1251201252,-0.99,-0.93,-0.95
5199,3863,1251201257,-0.99,-0.92,-0.95
5199,3864,1251201263,-0.99,-0.92,-0.95
5199,3865,1251201268,-0.99,-0.92,-0.95
5199,3866,1251201274,-0.99,-0.92,-0.94
5199,3867,1251201280,-0.99,-0.92,-0.94
5199,3868,1251201285,-0.99,-0.92,-0.94
5199,3869,1251201291,-0.99,-0.91,-0.94
5199,3870,1251201296,-0.98,-0.91,-0.94
5199,3871,1251201302,-0.98,-0.91,-0.94
5199,3872,1251201307,-0.98,-0.91,-0.93
5199,3873,1251201313,-0.98,-0.91,-0.93
5199,3874,1251201318,-0.98,-0.90,-0.93
5199,3875,1251201324,-0.98,-0.90,-0.93
5199,3876,1251201330,-0.97,-0.90,-0.93
5199,3877,1251201335,-0.97,-0.90,-0.93
5199,3878,1251201341,-0.97,-0.90,-0.92
5199,3879,1251201346,-0.97,-0.90,-0.92
5199,3880,1251201352,-0.97,-0.89,-0.92
5199,3881,1251201357,-0.96,-0.89,-0.92
5199,3882,1251201363,-0.96,-0.89,-0.92
5199,3883,1251201368,-0.96,-0.89,-0.92
5199,3884,1251201374,-0.96,-0.89,-0.92
5199,3885,1251201380,-0.96,-0.89,-0.91
5199,3886,1251201385,-0.96,-0.88,-0.91
5199,3887,1251201391,-0.96,-0.88,-0.91
5199,3888,1251201396,-0.95,-0.88,-0.91
5199,3889,1251201402,-0.95,-0.88,-0.91
5199,3890,1251201407,-0.95,-0.88,-0.91
5199,3891,1251201413,-0.95,-0.88,-0.91
5199,3892,1251201419,-0.95,-0.88,-0.91
5199,3893,1251201424,-0.95,-0.88,-0.91
5199,3894,1251201430,-0.95,-0.87,-0.91
5199,3895,1251201435,-0.94,-0.87,-0.90
5199,3896,1251201441,-0.94,-0.87,-0.90
5199,3897,1251201447,-0.94,-0.87,-0.90
5199,3898,1251201452,-0.94,-0.87,-0.90
5199,3899,1251201458,-0.94,-0.87,-0.90
5199,3900,1251201463,-0.94,-0.87,-0.90
5199,3901,1251201469,-0.93,-0.87,-0.90
5199,3902,1251201474,-0.93,-0.87,-0.90
5199,3903,1251201480,-0.93,-0.86,-0.90
5199,3904,1251201486,-0.93,-0.86,-0.90
5199,3905,1251201491,-0.93,-0.86,-0.90
5199,3906,1251201496,-0.93,-0.86,-0.89
5199,3907,1251201502,-0.93,-0.86,-0.89
5199,3908,1251201508,-0.93,-0.86,-0.89
5199,3909,1251201513,-0.93,-0.86,-0.89
5199,3910,1251201519,-0.93,-0.86,-0.89
5199,3911,1251201524,-0.93,-0.85,-0.89
5199,3912,1251201530,-0.93,-0.85,-0.89
5199,3913,1251201536,-0.93,-0.85,-0.89
5199,3914,1251201541,-0.93,-0.85,-0.89
5199,3915,1251201547,-0.93,-0.85,-0.89
5199,3916,1251201552,-0.93,-0.85,-0.89
5199,3917,1251201558,-0.93,-0.85,-0.89
5199,3918,1251201563,-0.93,-0.85,-0.89
5199,3919,1251201569,-0.93,-0.85,-0.89
5199,3920,1251201575,-0.93,-0.85,-0.88
5199,3921,1251201580,-0.93,-0.85,-0.88
5199,3922,1251201586,-0.93,-0.85,-0.88
5199,3923,1251201591,-0.93,-0.85,-0.88
5199,3924,1251201597,-0.93,-0.85,-0.88
5199,3925,1251201602,-0.93,-0.85,-0.88
5199,3926,1251201608,-0.94,-0.85,-0.88
5199,3927,1251201614,-0.94,-0.85,-0.88
5199,3928,1251201619,-0.94,-0.85,-0.88
5199,3929,1251201625,-0.94,-0.85,-0.88
5199,3930,1251201630,-0.94,-0.84,-0.88
5199,3931,1251201636,-0.94,-0.84,-0.88
5199,3932,1251201641,-0.94,-0.84,-0.88
5199,3933,1251201647,-0.94,-0.84,-0.88
5199,3934,1251201653,-0.94,-0.84,-0.88
5199,3935,1251201658,-0.94,-0.84,-0.88
5199,3936,1251201664,-0.94,-0.84,-0.87
5199,3937,1251201669,-0.94,-0.84,-0.87
5199,3938,1251201675,-0.94,-0.83,-0.87
5199,3939,1251201680,-0.94,-0.83,-0.87
5199,3940,1251201686,-0.94,-0.83,-0.87
5199,3941,1251201691,-0.94,-0.83,-0.87
5199,3942,1251201697,-0.94,-0.82,-0.87
5199,3943,1251201703,-0.94,-0.82,-0.87
5199,3944,1251201708,-0.94,-0.82,-0.86
5199,3945,1251201714,-0.94,-0.82,-0.86
5199,3946,1251201719,-0.94,-0.81,-0.86
5199,3947,1251201725,-0.93,-0.81,-0.86
5199,3948,1251201730,-0.93,-0.81,-0.86
5199,3949,1251201736,-0.93,-0.80,-0.85
5199,3950,1251201741,-0.93,-0.80,-0.85
5199,3951,1251201747,-0.93,-0.80,-0.85
5199,3952,1251201752,-0.93,-0.79,-0.85
5199,3953,1251201758,-0.92,-0.79,-0.84
5199,3954,1251201764,-0.92,-0.79,-0.84
5199,3955,1251201769,-0.92,-0.79,-0.84
5199,3956,1251201775,-0.92,-0.78,-0.84
5199,3957,1251201780,-0.92,-0.78,-0.83
5199,3958,1251201786,-0.92,-0.78,-0.83
5199,3959,1251201791,-0.91,-0.77,-0.83
5199,3960,1251201797,-0.91,-0.77,-0.83
5199,3961,1251201802,-0.91,-0.77,-0.82
5199,3962,1251201808,-0.91,-0.77,-0.82
5199,3963,1251201813,-0.90,-0.76,-0.82
5199,3964,1251201819,-0.90,-0.76,-0.82
5199,3965,1251201824,-0.89,-0.76,-0.81
5199,3966,1251201830,-0.89,-0.75,-0.81
5199,3967,1251201835,-0.89,-0.75,-0.81
5199,3968,1251201841,-0.88,-0.75,-0.80
5199,3969,1251201847,-0.88,-0.74,-0.80
5199,3970,1251201852,-0.87,-0.74,-0.80
5199,3971,1251201857,-0.87,-0.74,-0.79
5199,3972,1251201863,-0.87,-0.73,-0.79
5199,3973,1251201869,-0.86,-0.73,-0.79
5199,3974,1251201874,-0.86,-0.72,-0.78
5199,3975,1251201880,-0.85,-0.72,-0.78
5199,3976,1251201885,-0.85,-0.72,-0.78
5199,3977,1251201891,-0.85,-0.71,-0.77
5199,3978,1251201896,-0.84,-0.71,-0.77
5199,3979,1251201902,-0.84,-0.70,-0.76
5199,3980,1251201907,-0.84,-0.70,-0.76
5199,3981,1251201913,-0.83,-0.70,-0.76
5199,3982,1251201918,-0.83,-0.69,-0.75
5199,3983,1251201924,-0.83,-0.69,-0.75
5199,3984,1251201929,-0.82,-0.69,-0.75
5199,3985,1251201935,-0.82,-0.68,-0.74
5199,3986,1251201941,-0.81,-0.68,-0.74
5199,3987,1251201946,-0.81,-0.67,-0.74
5199,3988,1251201952,-0.81,-0.67,-0.73
5199,3989,1251201957,-0.80,-0.67,-0.73
5199,3990,1251201963,-0.80,-0.66,-0.72
5199,3991,1251201968,-0.79,-0.66,-0.72
5199,3992,1251201974,-0.79,-0.66,-0.71
5199,3993,1251201980,-0.78,-0.65,-0.71
5199,3994,1251201985,-0.78,-0.65,-0.71
5199,3995,1251201991,-0.78,-0.64,-0.70
5199,3996,1251201996,-0.77,-0.64,-0.70
5199,3997,1251202002,-0.77,-0.63,-0.69
5199,3998,1251202007,-0.76,-0.63,-0.69
5199,3999,1251202013,-0.76,-0.63,-0.69
5199,4000,1251202018,-0.76,-0.62,-0.68
5199,4001,1251202024,-0.75,-0.62,-0.68
5199,4002,1251202030,-0.75,-0.61,-0.68
5199,4003,1251202035,-0.75,-0.61,-0.67
5199,4004,1251202041,-0.74,-0.61,-0.67
5199,4005,1251202046,-0.74,-0.60,-0.66
5199,4006,1251202052,-0.74,-0.60,-0.66
5199,4007,1251202057,-0.73,-0.59,-0.66
5199,4008,1251202063,-0.73,-0.59,-0.65
5199,4009,1251202068,-0.72,-0.58,-0.65
5199,4010,1251202074,-0.72,-0.58,-0.64
5199,4011,1251202080,-0.72,-0.58,-0.64
5199,4012,1251202085,-0.71,-0.57,-0.64
5199,4013,1251202091,-0.71,-0.57,-0.63
5199,4014,1251202096,-0.70,-0.56,-0.63
5199,4015,1251202102,-0.70,-0.55,-0.62
5199,4016,1251202108,-0.70,-0.55,-0.62
5199,4017,1251202113,-0.69,-0.54,-0.61
5199,4018,1251202119,-0.69,-0.54,-0.61
5199,4019,1251202124,-0.68,-0.53,-0.60
5199,4020,1251202130,-0.68,-0.53,-0.60
5199,4021,1251202135,-0.68,-0.52,-0.59
5199,4022,1251202141,-0.67,-0.52,-0.59
5199,4023,1251202146,-0.67,-0.51,-0.58
5199,4024,1251202152,-0.67,-0.50,-0.58
5199,4025,1251202158,-0.66,-0.50,-0.57
5199,4026,1251202163,-0.66,-0.49,-0.57
5199,4027,1251202169,-0.65,-0.49,-0.56
5199,4028,1251202174,-0.65,-0.48,-0.56
5199,4029,1251202180,-0.64,-0.48,-0.55
5199,4030,1251202185,-0.64,-0.47,-0.55
5199,4031,1251202191,-0.63,-0.46,-0.54
5199,4032,1251202197,-0.63,-0.46,-0.54
5199,4033,1251202202,-0.62,-0.45,-0.53
5199,4034,1251202208,-0.62,-0.45,-0.52
5199,4035,1251202213,-0.61,-0.44,-0.52
5199,4036,1251202219,-0.60,-0.43,-0.51
5199,4037,1251202224,-0.60,-0.43,-0.51
5199,4038,1251202230,-0.59,-0.42,-0.50
5199,4039,1251202236,-0.59,-0.41,-0.50
5199,4040,1251202241,-0.58,-0.41,-0.49
5199,4041,1251202247,-0.58,-0.40,-0.48
5199,4042,1251202253,-0.57,-0.40,-0.48
5199,4043,1251202258,-0.56,-0.39,-0.47
5199,4044,1251202264,-0.56,-0.38,-0.46
5199,4045,1251202269,-0.55,-0.38,-0.46
