Line,Shot,Time,Min feather,Max feather,Avg feather
3185,2092,1251504924,1.00,1.26,1.13
3185,2091,1251504930,1.00,1.26,1.13
3185,2090,1251504935,1.00,1.25,1.13
3185,2089,1251504941,0.99,1.25,1.12
3185,2088,1251504946,0.99,1.25,1.12
3185,2087,1251504952,0.98,1.25,1.12
3185,2086,1251504957,0.98,1.25,1.12
3185,2085,1251504963,0.98,1.25,1.11
3185,2084,1251504969,0.97,1.24,1.11
3185,2083,1251504974,0.97,1.24,1.11
3185,2082,1251504980,0.97,1.24,1.11
3185,2081,1251504986,0.96,1.24,1.10
3185,2080,1251504991,0.96,1.24,1.10
3185,2079,1251504997,0.96,1.24,1.10
3185,2078,1251505002,0.95,1.24,1.10
3185,2077,1251505008,0.95,1.23,1.09
3185,2076,1251505014,0.94,1.23,1.09
3185,2075,1251505019,0.94,1.23,1.09
3185,2074,1251505025,0.94,1.23,1.09
3185,2073,1251505030,0.93,1.23,1.08
3185,2072,1251505036,0.93,1.23,1.08
3185,2071,1251505042,0.93,1.23,1.08
3185,2070,1251505047,0.92,1.23,1.08
3185,2069,1251505053,0.92,1.23,1.07
3185,2068,1251505058,0.92,1.23,1.07
3185,2067,1251505064,0.92,1.23,1.07
3185,2066,1251505070,0.91,1.23,1.07
3185,2065,1251505075,0.91,1.23,1.07
3185,2064,1251505081,0.91,1.23,1.07
3185,2063,1251505086,0.91,1.23,1.06
3185,2062,1251505092,0.90,1.23,1.06
3185,2061,1251505097,0.90,1.23,1.06
3185,2060,1251505103,0.90,1.23,1.06
3185,2059,1251505109,0.90,1.22,1.06
3185,2058,1251505114,0.89,1.22,1.06
3185,2057,1251505120,0.89,1.22,1.05
3185,2056,1251505125,0.89,1.22,1.05
3185,2055,1251505131,0.88,1.22,1.05
3185,2054,1251505137,0.88,1.22,1.05
3185,2053,1251505142,0.88,1.22,1.05
3185,2052,1251505148,0.88,1.22,1.05
3185,2051,1251505153,0.87,1.22,1.04
3185,2050,1251505159,0.87,1.22,1.04
3185,2049,1251505165,0.87,1.22,1.04
3185,2048,1251505170,0.86,1.22,1.04
3185,2047,1251505176,0.86,1.22,1.04
3185,2046,1251505182,0.85,1.22,1.04
3185,2045,1251505187,0.85,1.22,1.04
3185,2044,1251505193,0.85,1.22,1.03
3185,2043,1251505198,0.84,1.22,1.03
3185,2042,1251505204,0.84,1.22,1.03
3185,2041,1251505210,0.84,1.22,1.03
3185,2040,1251505215,0.84,1.22,1.03
3185,2039,1251505221,0.83,1.22,1.03
3185,2038,1251505226,0.83,1.22,1.02
3185,2037,1251505232,0.83,1.22,1.02
3185,2036,1251505238,0.82,1.22,1.02
3185,2035,1251505243,0.82,1.22,1.02
3185,2034,1251505249,0.82,1.22,1.02
3185,2033,1251505254,0.81,1.22,1.01
3185,2032,1251505260,0.81,1.22,1.01
3185,2031,1251505266,0.81,1.22,1.01
3185,2030,1251505271,0.80,1.22,1.01
3185,2029,1251505277,0.80,1.22,1.01
3185,2028,1251505282,0.80,1.22,1.00
3185,2027,1251505288,0.80,1.22,1.00
3185,2026,1251505293,0.79,1.22,1.00
3185,2025,1251505299,0.79,1.22,1.00
3185,2024,1251505305,0.79,1.22,1.00
3185,2023,1251505310,0.78,1.21,1.00
3185,2022,1251505316,0.78,1.21,0.99
3185,2021,1251505322,0.78,1.21,0.99
3185,2020,1251505327,0.77,1.21,0.99
3185,2019,1251505333,0.77,1.21,0.99
3185,2018,1251505338,0.77,1.21,0.99
3185,2017,1251505344,0.76,1.21,0.98
3185,2016,1251505350,0.76,1.21,0.98
3185,2015,1251505355,0.76,1.21,0.98
3185,2014,1251505361,0.76,1.21,0.98
3185,2013,1251505367,0.75,1.21,0.98
3185,2012,1251505372,0.75,1.21,0.98
3185,2011,1251505378,0.75,1.21,0.97
3185,2010,1251505383,0.75,1.20,0.97
3185,2009,1251505389,0.74,1.20,0.97
3185,2008,1251505395,0.74,1.20,0.97
3185,2007,1251505400,0.74,1.20,0.97
3185,2006,1251505406,0.74,1.20,0.96
3185,2005,1251505411,0.74,1.20,0.96
3185,2004,1251505417,0.73,1.19,0.96
3185,2003,1251505423,0.73,1.19,0.96
3185,2002,1251505428,0.73,1.19,0.96
3185,2001,1251505434,0.73,1.19,0.95
3185,2000,1251505439,0.72,1.19,0.95
3185,1999,1251505445,0.72,1.19,0.95
3185,1998,1251505451,0.72,1.19,0.95
3185,1997,1251505456,0.72,1.18,0.94
3185,1996,1251505462,0.71,1.18,0.94
3185,1995,1251505467,0.71,1.18,0.94
3185,1994,1251505473,0.71,1.18,0.94
3185,1993,1251505479,0.71,1.18,0.93
3185,1992,1251505484,0.71,1.18,0.93
3185,1991,1251505490,0.70,1.17,0.93
3185,1990,1251505495,0.70,1.17,0.93
3185,1989,1251505501,0.70,1.17,0.93
3185,1988,1251505507,0.70,1.17,0.92
3185,1987,1251505512,0.70,1.17,0.92
3185,1986,1251505518,0.69,1.16,0.92
3185,1985,1251505523,0.69,1.16,0.92
3185,1984,1251505529,0.69,1.16,0.92
3185,1983,1251505535,0.69,1.16,0.92
3185,1982,1251505540,0.69,1.16,0.91
3185,1981,1251505546,0.68,1.15,0.91
3185,1980,1251505551,0.68,1.15,0.91
3185,1979,1251505557,0.68,1.15,0.91
3185,1978,1251505562,0.68,1.15,0.91
3185,1977,1251505568,0.68,1.14,0.91
3185,1976,1251505574,0.68,1.14,0.91
3185,1975,1251505579,0.68,1.14,0.90
3185,1974,1251505585,0.68,1.14,0.90
3185,1973,1251505591,0.68,1.14,0.90
3185,1972,1251505596,0.68,1.13,0.90
3185,1971,1251505602,0.68,1.13,0.90
3185,1970,1251505607,0.68,1.13,0.90
3185,1969,1251505613,0.68,1.13,0.90
3185,1968,1251505619,0.68,1.13,0.90
3185,1967,1251505624,0.69,1.13,0.89
3185,1966,1251505630,0.69,1.13,0.89
3185,1965,1251505635,0.69,1.12,0.89
3185,1964,1251505641,0.69,1.12,0.89
3185,1963,1251505646,0.69,1.12,0.89
3185,1962,1251505652,0.69,1.12,0.89
3185,1961,1251505658,0.69,1.12,0.89
3185,1960,1251505663,0.69,1.11,0.89
3185,1959,1251505669,0.69,1.11,0.88
3185,1958,1251505674,0.69,1.11,0.88
3185,1957,1251505680,0.69,1.11,0.88
3185,1956,1251505686,0.69,1.11,0.88
3185,1955,1251505691,0.69,1.10,0.88
3185,1954,1251505697,0.69,1.10,0.88
3185,1953,1251505702,0.69,1.10,0.88
3185,1952,1251505708,0.69,1.10,0.88
3185,1951,1251505713,0.69,1.10,0.88
3185,1950,1251505719,0.69,1.10,0.88
3185,1949,1251505725,0.69,1.10,0.88
3185,1948,1251505730,0.69,1.10,0.88
3185,1947,1251505736,0.69,1.09,0.88
3185,1946,1251505741,0.69,1.09,0.87
3185,1945,1251505747,0.69,1.09,0.87
3185,1944,1251505752,0.69,1.09,0.87
3185,1943,1251505758,0.69,1.09,0.87
3185,1942,1251505764,0.69,1.08,0.87
3185,1941,1251505769,0.69,1.08,0.87
3185,1940,1251505775,0.68,1.08,0.87
3185,1939,1251505780,0.68,1.08,0.87
3185,1938,1251505786,0.68,1.08,0.87
3185,1937,1251505792,0.68,1.08,0.87
3185,1936,1251505797,0.68,1.08,0.87
3185,1935,1251505803,0.68,1.08,0.87
3185,1934,1251505808,0.68,1.07,0.87
3185,1933,1251505814,0.68,1.07,0.87
3185,1932,1251505819,0.68,1.07,0.87
3185,1931,1251505825,0.68,1.07,0.86
3185,1930,1251505830,0.68,1.07,0.86
3185,1929,1251505836,0.68,1.07,0.86
3185,1928,1251505842,0.68,1.07,0.86
3185,1927,1251505847,0.67,1.06,0.86
3185,1926,1251505853,0.67,1.06,0.86
3185,1925,1251505858,0.67,1.06,0.86
3185,1924,1251505864,0.67,1.06,0.86
3185,1923,1251505869,0.67,1.06,0.86
3185,1922,1251505875,0.67,1.06,0.86
3185,1921,1251505881,0.67,1.05,0.86
3185,1920,1251505886,0.67,1.05,0.86
3185,1919,1251505892,0.67,1.05,0.86
3185,1918,1251505897,0.67,1.05,0.86
3185,1917,1251505903,0.67,1.05,0.86
3185,1916,1251505908,0.67,1.05,0.86
3185,1915,1251505914,0.67,1.05,0.86
3185,1914,1251505920,0.67,1.04,0.86
3185,1913,1251505925,0.67,1.04,0.86
3185,1912,1251505931,0.67,1.04,0.86
3185,1911,1251505936,0.67,1.04,0.86
3185,1910,1251505942,0.67,1.04,0.86
3185,1909,1251505947,0.67,1.04,0.86
3185,1908,1251505953,0.67,1.04,0.86
3185,1907,1251505958,0.67,1.03,0.86
3185,1906,1251505964,0.67,1.03,0.86
3185,1905,1251505970,0.68,1.03,0.86
3185,1904,1251505975,0.68,1.03,0.87
3185,1903,1251505981,0.68,1.03,0.87
3185,1902,1251505986,0.68,1.03,0.87
3185,1901,1251505992,0.68,1.03,0.87
3185,1900,1251505998,0.68,1.03,0.87
3185,1899,1251506003,0.68,1.04,0.87
3185,1898,1251506009,0.68,1.04,0.87
3185,1897,1251506014,0.68,1.04,0.87
3185,1896,1251506020,0.68,1.04,0.87
3185,1895,1251506025,0.68,1.05,0.87
3185,1894,1251506031,0.68,1.05,0.88
3185,1893,1251506037,0.68,1.05,0.88
3185,1892,1251506042,0.68,1.06,0.88
3185,1891,1251506048,0.68,1.06,0.89
3185,1890,1251506053,0.69,1.06,0.89
3185,1889,1251506059,0.69,1.06,0.90
3185,1888,1251506065,0.69,1.07,0.90
3185,1887,1251506070,0.69,1.07,0.90
3185,1886,1251506076,0.69,1.07,0.91
3185,1885,1251506081,0.69,1.07,0.91
3185,1884,1251506087,0.70,1.07,0.91
3185,1883,1251506092,0.70,1.08,0.92
3185,1882,1251506098,0.70,1.08,0.92
3185,1881,1251506104,0.71,1.08,0.92
3185,1880,1251506109,0.71,1.08,0.93
3185,1879,1251506115,0.71,1.08,0.93
3185,1878,1251506120,0.72,1.08,0.93
3185,1877,1251506126,0.72,1.08,0.93
3185,1876,1251506132,0.72,1.09,0.94
3185,1875,1251506137,0.73,1.09,0.94
3185,1874,1251506143,0.73,1.09,0.94
3185,1873,1251506148,0.73,1.09,0.94
3185,1872,1251506154,0.74,1.09,0.94
3185,1871,1251506160,0.74,1.09,0.95
3185,1870,1251506165,0.75,1.10,0.95
3185,1869,1251506171,0.75,1.10,0.95
3185,1868,1251506176,0.76,1.10,0.96
3185,1867,1251506182,0.76,1.10,0.96
3185,1866,1251506187,0.76,1.11,0.96
3185,1865,1251506193,0.77,1.11,0.96
3185,1864,1251506199,0.77,1.11,0.97
3185,1863,1251506204,0.78,1.12,0.97
3185,1862,1251506210,0.78,1.12,0.97
3185,1861,1251506215,0.78,1.12,0.98
3185,1860,1251506221,0.79,1.12,0.98
3185,1859,1251506227,0.79,1.12,0.98
3185,1858,1251506232,0.79,1.13,0.98
3185,1857,1251506238,0.80,1.13,0.99
3185,1856,1251506243,0.80,1.13,0.99
3185,1855,1251506249,0.80,1.13,1.00
3185,1854,1251506255,0.81,1.14,1.00
3185,1853,1251506260,0.81,1.14,1.00
3185,1852,1251506266,0.82,1.14,1.01
3185,1851,1251506272,0.82,1.15,1.01
3185,1850,1251506277,0.82,1.15,1.01
3185,1849,1251506283,0.83,1.15,1.02
3185,1848,1251506289,0.83,1.16,1.02
3185,1847,1251506294,0.84,1.16,1.02
3185,1846,1251506300,0.84,1.16,1.03
3185,1845,1251506305,0.84,1.16,1.03
3185,1844,1251506311,0.85,1.17,1.04
3185,1843,1251506317,0.85,1.17,1.04
3185,1842,1251506322,0.86,1.17,1.04
3185,1841,1251506328,0.86,1.17,1.05
3185,1840,1251506334,0.87,1.17,1.05
3185,1839,1251506339,0.87,1.18,1.05
3185,1838,1251506345,0.88,1.18,1.06
3185,1837,1251506351,0.88,1.18,1.06
3185,1836,1251506356,0.89,1.18,1.06
3185,1835,1251506362,0.89,1.19,1.07
3185,1834,1251506368,0.90,1.19,1.07
3185,1833,1251506373,0.90,1.19,1.08
3185,1832,1251506379,0.91,1.20,1.08
3185,1831,1251506385,0.91,1.20,1.08
3185,1830,1251506390,0.92,1.20,1.09
3185,1829,1251506396,0.92,1.21,1.09
3185,1828,1251506401,0.93,1.21,1.10
3185,1827,1251506407,0.93,1.21,1.10
3185,1826,1251506413,0.94,1.22,1.10
3185,1825,1251506418,0.95,1.22,1.11
3185,1824,1251506424,0.95,1.22,1.11
3185,1823,1251506430,0.96,1.23,1.12
3185,1822,1251506435,0.97,1.23,1.12
3185,1821,1251506441,0.97,1.23,1.13
3185,1820,1251506447,0.98,1.24,1.13
3185,1819,1251506452,0.98,1.24,1.14
3185,1818,1251506458,0.99,1.24,1.14
3185,1817,1251506464,1.00,1.25,1.14
3185,1816,1251506469,1.00,1.25,1.15
3185,1815,1251506475,1.01,1.25,1.15
3185,1814,1251506481,1.02,1.26,1.16
3185,1813,1251506486,1.02,1.26,1.16
3185,1812,1251506492,1.03,1.26,1.17
3185,1811,1251506498,1.04,1.27,1.17
3185,1810,1251506503,1.04,1.27,1.18
3185,1809,1251506509,1.05,1.27,1.18
3185,1808,1251506515,1.06,1.28,1.19
3185,1807,1251506521,1.07,1.28,1.19
3185,1806,1251506526,1.07,1.28,1.20
3185,1805,1251506532,1.08,1.29,1.20
3185,1804,1251506538,1.09,1.29,1.21
3185,1803,1251506543,1.09,1.30,1.21
3185,1802,1251506549,1.10,1.30,1.22
3185,1801,1251506555,1.11,1.30,1.22
3185,1800,1251506560,1.11,1.31,1.23
3185,1799,1251506566,1.12,1.31,1.23
3185,1798,1251506572,1.12,1.31,1.24
3185,1797,1251506577,1.13,1.32,1.24
3185,1796,1251506583,1.13,1.32,1.24
3185,1795,1251506588,1.14,1.33,1.25
3185,1794,1251506594,1.15,1.33,1.25
3185,1793,1251506600,1.15,1.33,1.26
3185,1792,1251506605,1.16,1.34,1.26
3185,1791,1251506611,1.16,1.34,1.27
3185,1790,1251506617,1.17,1.34,1.27
3185,1789,1251506622,1.17,1.35,1.27
3185,1788,1251506628,1.18,1.35,1.28
3185,1787,1251506634,1.18,1.35,1.28
3185,1786,1251506639,1.19,1.36,1.28
3185,1785,1251506645,1.19,1.36,1.29
3185,1784,1251506650,1.20,1.36,1.29
3185,1783,1251506656,1.20,1.37,1.30
3185,1782,1251506662,1.20,1.37,1.30
3185,1781,1251506667,1.21,1.37,1.30
3185,1780,1251506673,1.21,1.38,1.31
3185,1779,1251506678,1.22,1.38,1.31
3185,1778,1251506684,1.22,1.38,1.31
3185,1777,1251506690,1.23,1.39,1.32
3185,1776,1251506695,1.23,1.39,1.32
3185,1775,1251506701,1.24,1.39,1.32
3185,1774,1251506706,1.24,1.40,1.33
3185,1773,1251506712,1.24,1.40,1.33
3185,1772,1251506718,1.25,1.41,1.34
3185,1771,1251506723,1.25,1.41,1.34
3185,1770,1251506729,1.26,1.41,1.34
3185,1769,1251506734,1.26,1.42,1.35
3185,1768,1251506740,1.26,1.42,1.35
3185,1767,1251506745,1.27,1.43,1.35
3185,1766,1251506751,1.27,1.43,1.36
3185,1765,1251506757,1.27,1.43,1.36
3185,1764,1251506762,1.27,1.44,1.36
3185,1763,1251506768,1.28,1.44,1.37
3185,1762,1251506774,1.28,1.45,1.37
3185,1761,1251506779,1.28,1.45,1.37
3185,1760,1251506785,1.29,1.46,1.38
3185,1759,1251506790,1.29,1.46,1.38
3185,1758,1251506796,1.29,1.47,1.38
3185,1757,1251506802,1.30,1.47,1.39
3185,1756,1251506807,1.30,1.47,1.39
3185,1755,1251506813,1.30,1.48,1.40
3185,1754,1251506819,1.31,1.48,1.40
3185,1753,1251506824,1.31,1.49,1.40
3185,1752,1251506830,1.32,1.49,1.41
3185,1751,1251506835,1.32,1.49,1.41
3185,1750,1251506841,1.32,1.50,1.41
3185,1749,1251506847,1.33,1.50,1.42
3185,1748,1251506852,1.33,1.51,1.42
3185,1747,1251506858,1.34,1.51,1.43
3185,1746,1251506863,1.34,1.51,1.43
3185,1745,1251506869,1.34,1.52,1.43
3185,1744,1251506875,1.35,1.52,1.44
3185,1743,1251506880,1.35,1.52,1.44
3185,1742,1251506886,1.36,1.53,1.45
3185,1741,1251506891,1.36,1.53,1.45
3185,1740,1251506897,1.37,1.54,1.46
3185,1739,1251506903,1.38,1.54,1.46
3185,1738,1251506908,1.38,1.55,1.47
3185,1737,1251506914,1.39,1.55,1.47
3185,1736,1251506920,1.39,1.55,1.48
3185,1735,1251506925,1.40,1.56,1.48
3185,1734,1251506931,1.40,1.56,1.49
3185,1733,1251506937,1.40,1.57,1.49
3185,1732,1251506942,1.41,1.57,1.50
3185,1731,1251506948,1.41,1.58,1.50
3185,1730,1251506953,1.42,1.58,1.51
3185,1729,1251506959,1.42,1.59,1.51
3185,1728,1251506965,1.42,1.59,1.52
3185,1727,1251506970,1.43,1.60,1.52
3185,1726,1251506976,1.43,1.60,1.53
3185,1725,1251506982,1.43,1.61,1.53
3185,1724,1251506987,1.43,1.61,1.53
3185,1723,1251506993,1.44,1.62,1.54
3185,1722,1251506999,1.44,1.62,1.54
3185,1721,1251507004,1.44,1.63,1.55
3185,1720,1251507010,1.45,1.63,1.55
3185,1719,1251507016,1.45,1.63,1.55
3185,1718,1251507021,1.45,1.64,1.56
3185,1717,1251507027,1.46,1.64,1.56
3185,1716,1251507032,1.46,1.65,1.57
3185,1715,1251507038,1.46,1.65,1.57
3185,1714,1251507044,1.47,1.66,1.57
3185,1713,1251507049,1.47,1.66,1.58
3185,1712,1251507055,1.48,1.67,1.58
3185,1711,1251507061,1.48,1.67,1.59
3185,1710,1251507066,1.49,1.68,1.59
3185,1709,1251507072,1.49,1.68,1.59
3185,1708,1251507078,1.50,1.68,1.60
3185,1707,1251507083,1.50,1.69,1.60
3185,1706,1251507089,1.50,1.69,1.60
3185,1705,1251507094,1.51,1.70,1.61
3185,1704,1251507100,1.51,1.70,1.61
3185,1703,1251507106,1.52,1.70,1.62
3185,1702,1251507111,1.52,1.71,1.62
3185,1701,1251507117,1.53,1.71,1.62
3185,1700,1251507122,1.53,1.71,1.63
3185,1699,1251507128,1.54,1.72,1.63
3185,1698,1251507134,1.54,1.72,1.64
3185,1697,1251507139,1.55,1.73,1.64
3185,1696,1251507145,1.55,1.73,1.64
3185,1695,1251507151,1.55,1.73,1.65
3185,1694,1251507156,1.56,1.74,1.65
3185,1693,1251507162,1.56,1.74,1.65
3185,1692,1251507167,1.57,1.74,1.66
3185,1691,1251507173,1.57,1.75,1.66
3185,1690,1251507179,1.58,1.75,1.66
3185,1689,1251507184,1.58,1.75,1.67
3185,1688,1251507190,1.59,1.76,1.67
3185,1687,1251507196,1.59,1.76,1.68
3185,1686,1251507201,1.59,1.76,1.68
3185,1685,1251507207,1.60,1.76,1.68
3185,1684,1251507213,1.60,1.77,1.69
3185,1683,1251507218,1.61,1.77,1.69
3185,1682,1251507224,1.61,1.77,1.69
3185,1681,1251507230,1.61,1.78,1.70
3185,1680,1251507235,1.62,1.78,1.70
3185,1679,1251507241,1.62,1.78,1.70
3185,1678,1251507246,1.63,1.79,1.71
3185,1677,1251507252,1.63,1.79,1.71
3185,1676,1251507258,1.64,1.79,1.72
3185,1675,1251507263,1.64,1.80,1.72
3185,1674,1251507269,1.65,1.80,1.72
3185,1673,1251507275,1.65,1.80,1.73
3185,1672,1251507280,1.65,1.81,1.73
3185,1671,1251507286,1.66,1.81,1.73
3185,1670,1251507292,1.66,1.81,1.74
3185,1669,1251507297,1.67,1.81,1.74
3185,1668,1251507303,1.67,1.82,1.74
3185,1667,1251507309,1.67,1.82,1.75
3185,1666,1251507314,1.68,1.82,1.75
3185,1665,1251507320,1.68,1.83,1.75
3185,1664,1251507326,1.68,1.83,1.75
3185,1663,1251507331,1.68,1.83,1.76
3185,1662,1251507337,1.69,1.83,1.76
3185,1661,1251507342,1.69,1.83,1.76
3185,1660,1251507348,1.69,1.84,1.76
3185,1659,1251507354,1.70,1.84,1.76
3185,1658,1251507359,1.70,1.84,1.76
3185,1657,1251507365,1.70,1.84,1.77
3185,1656,1251507370,1.70,1.85,1.77
3185,1655,1251507376,1.70,1.85,1.77
3185,1654,1251507382,1.71,1.85,1.77
3185,1653,1251507387,1.71,1.85,1.77
3185,1652,1251507393,1.71,1.85,1.77
3185,1651,1251507399,1.71,1.85,1.77
3185,1650,1251507404,1.71,1.85,1.78
3185,1649,1251507410,1.71,1.86,1.78
3185,1648,1251507415,1.72,1.86,1.78
3185,1647,1251507421,1.72,1.86,1.78
3185,1646,1251507427,1.72,1.86,1.78
3185,1645,1251507432,1.72,1.86,1.78
3185,1644,1251507438,1.72,1.86,1.78
3185,1643,1251507444,1.72,1.86,1.78
3185,1642,1251507449,1.72,1.86,1.78
3185,1641,1251507455,1.72,1.86,1.78
3185,1640,1251507460,1.72,1.86,1.78
3185,1639,1251507466,1.73,1.86,1.78
3185,1638,1251507472,1.73,1.86,1.78
3185,1637,1251507477,1.73,1.86,1.78
3185,1636,1251507483,1.73,1.86,1.78
3185,1635,1251507488,1.73,1.86,1.78
3185,1634,1251507494,1.73,1.87,1.78
3185,1633,1251507500,1.73,1.87,1.78
3185,1632,1251507505,1.72,1.87,1.78
3185,1631,1251507511,1.72,1.87,1.78
3185,1630,1251507516,1.72,1.87,1.78
3185,1629,1251507522,1.72,1.87,1.78
3185,1628,1251507528,1.72,1.87,1.78
3185,1627,1251507533,1.72,1.87,1.78
3185,1626,1251507539,1.72,1.87,1.78
3185,1625,1251507545,1.73,1.87,1.78
3185,1624,1251507550,1.73,1.87,1.78
3185,1623,1251507556,1.73,1.87,1.78
3185,1622,1251507561,1.73,1.87,1.78
3185,1621,1251507567,1.73,1.87,1.78
3185,1620,1251507573,1.73,1.86,1.78
3185,1619,1251507578,1.73,1.86,1.78
3185,1618,1251507584,1.73,1.86,1.78
3185,1617,1251507590,1.73,1.86,1.78
3185,1616,1251507595,1.73,1.86,1.78
3185,1615,1251507601,1.73,1.86,1.78
3185,1614,1251507607,1.73,1.86,1.78
3185,1613,1251507612,1.73,1.86,1.78
3185,1612,1251507618,1.73,1.86,1.78
3185,1611,1251507623,1.73,1.86,1.78
3185,1610,1251507629,1.73,1.86,1.78
3185,1609,1251507635,1.73,1.86,1.78
3185,1608,1251507640,1.73,1.86,1.78
3185,1607,1251507646,1.73,1.86,1.78
3185,1606,1251507651,1.73,1.86,1.78
3185,1605,1251507657,1.73,1.86,1.78
3185,1604,1251507663,1.73,1.86,1.78
3185,1603,1251507668,1.73,1.86,1.78
3185,1602,1251507674,1.73,1.86,1.78
3185,1601,1251507679,1.73,1.86,1.78
3185,1600,1251507685,1.73,1.85,1.78
3185,1599,1251507691,1.73,1.85,1.78
3185,1598,1251507696,1.73,1.85,1.78
3185,1597,1251507702,1.72,1.85,1.78
3185,1596,1251507707,1.72,1.85,1.78
3185,1595,1251507713,1.72,1.85,1.77
3185,1594,1251507719,1.72,1.85,1.77
3185,1593,1251507724,1.72,1.85,1.77
3185,1592,1251507730,1.72,1.84,1.77
3185,1591,1251507735,1.72,1.84,1.77
3185,1590,1251507741,1.72,1.84,1.77
3185,1589,1251507747,1.72,1.84,1.77
3185,1588,1251507752,1.71,1.84,1.77
3185,1587,1251507758,1.71,1.84,1.77
3185,1586,1251507764,1.71,1.83,1.77
3185,1585,1251507769,1.71,1.83,1.76
3185,1584,1251507775,1.71,1.83,1.76
3185,1583,1251507780,1.71,1.83,1.76
3185,1582,1251507786,1.71,1.83,1.76
3185,1581,1251507792,1.71,1.82,1.76
3185,1580,1251507797,1.71,1.82,1.76
3185,1579,1251507803,1.71,1.82,1.76
3185,1578,1251507808,1.70,1.82,1.76
3185,1577,1251507814,1.70,1.81,1.76
3185,1576,1251507820,1.70,1.81,1.76
3185,1575,1251507825,1.70,1.81,1.76
3185,1574,1251507831,1.70,1.81,1.76
3185,1573,1251507836,1.71,1.81,1.75
3185,1572,1251507842,1.71,1.80,1.75
3185,1571,1251507848,1.71,1.80,1.75
3185,1570,1251507853,1.71,1.80,1.75
3185,1569,1251507859,1.71,1.80,1.75
3185,1568,1251507864,1.71,1.80,1.75
3185,1567,1251507870,1.71,1.80,1.75
3185,1566,1251507876,1.71,1.79,1.75
3185,1565,1251507881,1.71,1.79,1.75
3185,1564,1251507887,1.71,1.79,1.75
3185,1563,1251507892,1.71,1.79,1.75
3185,1562,1251507898,1.71,1.79,1.75
3185,1561,1251507904,1.71,1.79,1.75
3185,1560,1251507909,1.71,1.79,1.75
3185,1559,1251507915,1.71,1.79,1.75
3185,1558,1251507920,1.71,1.79,1.75
3185,1557,1251507926,1.71,1.79,1.75
3185,1556,1251507931,1.71,1.79,1.75
3185,1555,1251507937,1.71,1.79,1.75
3185,1554,1251507943,1.71,1.80,1.75
3185,1553,1251507948,1.71,1.80,1.75
3185,1552,1251507954,1.72,1.80,1.75
3185,1551,1251507959,1.72,1.80,1.75
3185,1550,1251507965,1.72,1.80,1.75
3185,1549,1251507970,1.72,1.80,1.75
3185,1548,1251507976,1.72,1.80,1.75
3185,1547,1251507982,1.72,1.80,1.75
3185,1546,1251507987,1.72,1.80,1.76
3185,1545,1251507993,1.72,1.80,1.76
3185,1544,1251507998,1.72,1.80,1.76
3185,1543,1251508004,1.73,1.80,1.76
3185,1542,1251508010,1.73,1.80,1.76
3185,1541,1251508015,1.73,1.80,1.76
3185,1540,1251508021,1.73,1.80,1.76
3185,1539,1251508026,1.73,1.80,1.76
3185,1538,1251508032,1.73,1.81,1.76
3185,1537,1251508038,1.73,1.81,1.76
3185,1536,1251508043,1.74,1.81,1.76
3185,1535,1251508049,1.74,1.81,1.77
3185,1534,1251508054,1.74,1.81,1.77
3185,1533,1251508060,1.74,1.81,1.77
3185,1532,1251508065,1.74,1.81,1.77
3185,1531,1251508071,1.74,1.81,1.77
3185,1530,1251508077,1.74,1.81,1.77
3185,1529,1251508082,1.74,1.81,1.77
3185,1528,1251508088,1.74,1.81,1.77
3185,1527,1251508094,1.74,1.81,1.77
3185,1526,1251508099,1.74,1.81,1.77
3185,1525,1251508105,1.74,1.81,1.77
3185,1524,1251508110,1.74,1.81,1.77
3185,1523,1251508116,1.74,1.81,1.77
3185,1522,1251508121,1.74,1.81,1.77
3185,1521,1251508127,1.74,1.81,1.77
3185,1520,1251508133,1.74,1.81,1.77
3185,1519,1251508138,1.74,1.81,1.77
3185,1518,1251508144,1.74,1.81,1.77
3185,1517,1251508149,1.74,1.81,1.77
3185,1516,1251508155,1.74,1.81,1.77
3185,1515,1251508160,1.74,1.81,1.77
3185,1514,1251508166,1.74,1.81,1.77
3185,1513,1251508172,1.74,1.81,1.77
3185,1512,1251508177,1.74,1.81,1.77
3185,1511,1251508183,1.74,1.81,1.77
3185,1510,1251508188,1.74,1.81,1.77
3185,1509,1251508194,1.74,1.81,1.77
3185,1508,1251508199,1.74,1.81,1.77
3185,1507,1251508205,1.74,1.81,1.77
3185,1506,1251508211,1.74,1.81,1.77
3185,1505,1251508216,1.75,1.81,1.77
3185,1504,1251508222,1.75,1.81,1.77
3185,1503,1251508227,1.74,1.81,1.77
3185,1502,1251508233,1.74,1.81,1.77
3185,1501,1251508238,1.74,1.81,1.77
3185,1500,1251508244,1.74,1.81,1.77
3185,1499,1251508249,1.74,1.81,1.77
3185,1498,1251508255,1.74,1.81,1.77
3185,1497,1251508261,1.74,1.80,1.77
3185,1496,1251508266,1.74,1.80,1.77
3185,1495,1251508272,1.74,1.80,1.77
3185,1494,1251508277,1.74,1.80,1.77
3185,1493,1251508283,1.74,1.80,1.77
3185,1492,1251508288,1.74,1.80,1.77
3185,1491,1251508294,1.74,1.80,1.76
3185,1490,1251508299,1.74,1.80,1.76
3185,1489,1251508305,1.74,1.80,1.76
3185,1488,1251508310,1.74,1.80,1.76
3185,1487,1251508316,1.74,1.80,1.76
3185,1486,1251508322,1.74,1.80,1.76
