Line,Shot,Time,Min feather,Max feather,Avg feather
2655,1522,1252041395,-1.97,-1.76,-1.90
2655,1521,1252041400,-1.97,-1.76,-1.90
2655,1520,1252041406,-1.96,-1.75,-1.90
2655,1519,1252041411,-1.96,-1.75,-1.89
2655,1518,1252041417,-1.95,-1.74,-1.89
2655,1517,1252041423,-1.95,-1.74,-1.89
2655,1516,1252041428,-1.95,-1.74,-1.88
2655,1515,1252041434,-1.94,-1.73,-1.88
2655,1514,1252041439,-1.94,-1.73,-1.88
2655,1513,1252041445,-1.93,-1.72,-1.87
2655,1512,1252041450,-1.93,-1.72,-1.87
2655,1511,1252041456,-1.93,-1.71,-1.87
2655,1510,1252041461,-1.92,-1.71,-1.86
2655,1509,1252041467,-1.92,-1.71,-1.86
2655,1508,1252041473,-1.92,-1.70,-1.85
2655,1507,1252041478,-1.91,-1.70,-1.85
2655,1506,1252041484,-1.91,-1.69,-1.85
2655,1505,1252041489,-1.91,-1.69,-1.84
2655,1504,1252041495,-1.90,-1.68,-1.84
2655,1503,1252041500,-1.90,-1.68,-1.84
2655,1502,1252041506,-1.90,-1.68,-1.83
2655,1501,1252041511,-1.89,-1.67,-1.83
2655,1500,1252041517,-1.89,-1.67,-1.83
2655,1499,1252041523,-1.89,-1.67,-1.82
2655,1498,1252041528,-1.88,-1.66,-1.82
2655,1497,1252041534,-1.88,-1.66,-1.81
2655,1496,1252041539,-1.87,-1.65,-1.81
2655,1495,1252041545,-1.87,-1.65,-1.81
2655,1494,1252041550,-1.87,-1.65,-1.80
2655,1493,1252041556,-1.86,-1.64,-1.80
2655,1492,1252041561,-1.86,-1.64,-1.80
2655,1491,1252041567,-1.86,-1.64,-1.79
2655,1490,1252041573,-1.85,-1.63,-1.79
2655,1489,1252041578,-1.85,-1.63,-1.78
2655,1488,1252041584,-1.85,-1.63,-1.78
2655,1487,1252041589,-1.84,-1.62,-1.78
2655,1486,1252041595,-1.84,-1.62,-1.77
2655,1485,1252041600,-1.84,-1.62,-1.77
2655,1484,1252041606,-1.83,-1.61,-1.76
2655,1483,1252041611,-1.83,-1.61,-1.76
2655,1482,1252041617,-1.83,-1.61,-1.76
2655,1481,1252041622,-1.82,-1.60,-1.75
2655,1480,1252041628,-1.82,-1.60,-1.75
2655,1479,1252041634,-1.82,-1.60,-1.75
2655,1478,1252041639,-1.81,-1.60,-1.74
2655,1477,1252041645,-1.81,-1.59,-1.74
2655,1476,1252041650,-1.80,-1.59,-1.73
2655,1475,1252041656,-1.80,-1.59,-1.73
2655,1474,1252041661,-1.80,-1.58,-1.73
2655,1473,1252041667,-1.79,-1.58,-1.72
2655,1472,1252041672,-1.79,-1.58,-1.72
2655,1471,1252041678,-1.78,-1.57,-1.71
2655,1470,1252041683,-1.78,-1.57,-1.71
2655,1469,1252041689,-1.78,-1.57,-1.70
2655,1468,1252041694,-1.77,-1.56,-1.70
2655,1467,1252041700,-1.77,-1.56,-1.70
2655,1466,1252041705,-1.76,-1.56,-1.69
2655,1465,1252041711,-1.76,-1.55,-1.69
2655,1464,1252041717,-1.76,-1.55,-1.68
2655,1463,1252041722,-1.75,-1.55,-1.68
2655,1462,1252041728,-1.75,-1.54,-1.68
2655,1461,1252041733,-1.74,-1.54,-1.67
2655,1460,1252041739,-1.74,-1.54,-1.67
2655,1459,1252041744,-1.73,-1.53,-1.66
2655,1458,1252041750,-1.73,-1.53,-1.66
2655,1457,1252041755,-1.73,-1.53,-1.66
2655,1456,1252041761,-1.72,-1.52,-1.65
2655,1455,1252041766,-1.72,-1.52,-1.65
2655,1454,1252041772,-1.71,-1.51,-1.64
2655,1453,1252041777,-1.71,-1.51,-1.64
2655,1452,1252041783,-1.71,-1.51,-1.63
2655,1451,1252041789,-1.70,-1.50,-1.63
2655,1450,1252041794,-1.70,-1.50,-1.62
2655,1449,1252041800,-1.69,-1.50,-1.62
2655,1448,1252041805,-1.69,-1.49,-1.61
2655,1447,1252041811,-1.69,-1.49,-1.61
2655,1446,1252041816,-1.68,-1.49,-1.61
2655,1445,1252041822,-1.68,-1.48,-1.60
2655,1444,1252041827,-1.67,-1.48,-1.60
2655,1443,1252041833,-1.67,-1.48,-1.59
2655,1442,1252041838,-1.67,-1.47,-1.59
2655,1441,1252041844,-1.66,-1.47,-1.58
2655,1440,1252041850,-1.66,-1.47,-1.58
2655,1439,1252041855,-1.65,-1.46,-1.58
2655,1438,1252041861,-1.65,-1.46,-1.57
2655,1437,1252041866,-1.65,-1.46,-1.57
2655,1436,1252041872,-1.64,-1.45,-1.56
2655,1435,1252041877,-1.64,-1.45,-1.56
2655,1434,1252041883,-1.64,-1.45,-1.56
2655,1433,1252041888,-1.63,-1.44,-1.55
2655,1432,1252041894,-1.63,-1.44,-1.55
2655,1431,1252041899,-1.62,-1.44,-1.54
2655,1430,1252041905,-1.62,-1.44,-1.54
2655,1429,1252041910,-1.62,-1.43,-1.54
2655,1428,1252041916,-1.61,-1.43,-1.53
2655,1427,1252041921,-1.61,-1.43,-1.53
2655,1426,1252041927,-1.61,-1.42,-1.52
2655,1425,1252041933,-1.60,-1.42,-1.52
2655,1424,1252041938,-1.60,-1.42,-1.52
2655,1423,1252041944,-1.60,-1.41,-1.51
2655,1422,1252041949,-1.60,-1.41,-1.51
2655,1421,1252041955,-1.59,-1.41,-1.51
2655,1420,1252041960,-1.59,-1.41,-1.50
2655,1419,1252041966,-1.59,-1.41,-1.50
2655,1418,1252041971,-1.58,-1.40,-1.50
2655,1417,1252041977,-1.58,-1.40,-1.49
2655,1416,1252041982,-1.58,-1.40,-1.49
2655,1415,1252041988,-1.58,-1.39,-1.49
2655,1414,1252041993,-1.57,-1.39,-1.48
2655,1413,1252041999,-1.57,-1.39,-1.48
2655,1412,1252042004,-1.56,-1.39,-1.48
2655,1411,1252042010,-1.56,-1.39,-1.47
2655,1410,1252042016,-1.56,-1.38,-1.47
2655,1409,1252042021,-1.56,-1.38,-1.47
2655,1408,1252042027,-1.55,-1.38,-1.47
2655,1407,1252042032,-1.55,-1.38,-1.46
2655,1406,1252042038,-1.55,-1.38,-1.46
2655,1405,1252042043,-1.54,-1.37,-1.46
2655,1404,1252042049,-1.54,-1.37,-1.45
2655,1403,1252042054,-1.54,-1.37,-1.45
2655,1402,1252042060,-1.54,-1.36,-1.45
2655,1401,1252042065,-1.53,-1.36,-1.45
2655,1400,1252042071,-1.53,-1.36,-1.44
2655,1399,1252042076,-1.53,-1.36,-1.44
2655,1398,1252042082,-1.52,-1.36,-1.44
2655,1330,1252042461,-1.47,-1.27,-1.36
2655,1329,1252042467,-1.47,-1.27,-1.36
2655,1328,1252042472,-1.47,-1.27,-1.36
2655,1327,1252042478,-1.47,-1.27,-1.36
2655,1326,1252042483,-1.47,-1.27,-1.36
2655,1325,1252042489,-1.47,-1.27,-1.36
2655,1324,1252042495,-1.47,-1.27,-1.36
2655,1323,1252042500,-1.47,-1.27,-1.36
2655,1322,1252042506,-1.47,-1.27,-1.36
2655,1321,1252042511,-1.47,-1.27,-1.36
2655,1320,1252042517,-1.47,-1.27,-1.36
2655,1319,1252042523,-1.47,-1.28,-1.37
2655,1318,1252042528,-1.47,-1.28,-1.37
2655,1317,1252042534,-1.47,-1.28,-1.37
2655,1316,1252042539,-1.47,-1.28,-1.37
2655,1315,1252042545,-1.47,-1.28,-1.37
2655,1314,1252042551,-1.47,-1.28,-1.37
2655,1313,1252042556,-1.47,-1.28,-1.37
2655,1312,1252042562,-1.47,-1.28,-1.37
2655,1311,1252042567,-1.47,-1.29,-1.37
2655,1310,1252042573,-1.47,-1.29,-1.37
2655,1309,1252042579,-1.47,-1.29,-1.37
2655,1308,1252042584,-1.47,-1.29,-1.37
2655,1307,1252042590,-1.47,-1.29,-1.38
2655,1306,1252042595,-1.47,-1.29,-1.38
2655,1305,1252042601,-1.47,-1.29,-1.38
2655,1304,1252042606,-1.47,-1.29,-1.38
2655,1303,1252042612,-1.47,-1.29,-1.38
2655,1302,1252042618,-1.47,-1.30,-1.38
2655,1301,1252042623,-1.47,-1.30,-1.38
2655,1300,1252042629,-1.48,-1.30,-1.38
2655,1299,1252042634,-1.48,-1.30,-1.38
2655,1298,1252042640,-1.48,-1.30,-1.39
2655,1297,1252042646,-1.48,-1.30,-1.39
2655,1296,1252042651,-1.48,-1.31,-1.39
2655,1295,1252042657,-1.48,-1.31,-1.39
2655,1294,1252042662,-1.49,-1.31,-1.39
2655,1293,1252042668,-1.49,-1.31,-1.39
2655,1292,1252042673,-1.49,-1.32,-1.39
2655,1291,1252042679,-1.49,-1.32,-1.39
2655,1290,1252042685,-1.49,-1.32,-1.40
2655,1289,1252042690,-1.49,-1.32,-1.40
2655,1288,1252042696,-1.49,-1.33,-1.40
2655,1287,1252042701,-1.49,-1.33,-1.40
2655,1286,1252042707,-1.49,-1.33,-1.40
2655,1285,1252042712,-1.49,-1.33,-1.40
2655,1284,1252042718,-1.49,-1.33,-1.40
2655,1283,1252042724,-1.49,-1.33,-1.40
2655,1282,1252042729,-1.50,-1.33,-1.40
2655,1281,1252042735,-1.50,-1.34,-1.41
2655,1280,1252042741,-1.50,-1.34,-1.41
2655,1279,1252042746,-1.50,-1.34,-1.41
2655,1278,1252042752,-1.51,-1.34,-1.41
2655,1277,1252042757,-1.51,-1.34,-1.41
2655,1276,1252042763,-1.51,-1.34,-1.42
2655,1275,1252042768,-1.51,-1.34,-1.42
2655,1274,1252042774,-1.51,-1.34,-1.42
2655,1273,1252042779,-1.52,-1.35,-1.42
2655,1272,1252042785,-1.52,-1.35,-1.43
2655,1271,1252042791,-1.52,-1.35,-1.43
2655,1270,1252042796,-1.53,-1.35,-1.43
2655,1269,1252042802,-1.53,-1.35,-1.43
2655,1268,1252042807,-1.53,-1.35,-1.43
2655,1267,1252042813,-1.54,-1.35,-1.44
2655,1266,1252042819,-1.54,-1.35,-1.44
2655,1265,1252042824,-1.54,-1.35,-1.44
2655,1264,1252042830,-1.55,-1.35,-1.44
2655,1263,1252042835,-1.55,-1.35,-1.44
2655,1262,1252042841,-1.55,-1.36,-1.45
2655,1261,1252042846,-1.56,-1.36,-1.45
2655,1260,1252042852,-1.56,-1.36,-1.45
2655,1259,1252042858,-1.56,-1.36,-1.45
2655,1258,1252042863,-1.57,-1.36,-1.46
2655,1257,1252042869,-1.57,-1.36,-1.46
2655,1256,1252042874,-1.58,-1.36,-1.46
2655,1255,1252042880,-1.58,-1.36,-1.46
2655,1254,1252042885,-1.58,-1.36,-1.46
2655,1253,1252042891,-1.59,-1.36,-1.47
2655,1252,1252042897,-1.59,-1.36,-1.47
2655,1251,1252042902,-1.59,-1.36,-1.47
2655,1250,1252042908,-1.59,-1.36,-1.47
2655,1249,1252042913,-1.60,-1.36,-1.47
2655,1248,1252042919,-1.60,-1.37,-1.48
2655,1247,1252042924,-1.60,-1.37,-1.48
2655,1246,1252042930,-1.61,-1.37,-1.48
2655,1245,1252042936,-1.61,-1.37,-1.48
2655,1244,1252042941,-1.61,-1.37,-1.48
2655,1243,1252042947,-1.61,-1.37,-1.48
2655,1242,1252042952,-1.61,-1.37,-1.48
2655,1241,1252042958,-1.62,-1.37,-1.49
2655,1240,1252042963,-1.62,-1.37,-1.49
2655,1239,1252042969,-1.62,-1.37,-1.49
2655,1238,1252042974,-1.62,-1.37,-1.49
2655,1237,1252042980,-1.62,-1.37,-1.49
2655,1236,1252042986,-1.62,-1.37,-1.49
2655,1235,1252042991,-1.62,-1.37,-1.49
2655,1234,1252042997,-1.63,-1.37,-1.49
2655,1233,1252043002,-1.63,-1.37,-1.49
2655,1232,1252043008,-1.63,-1.37,-1.50
2655,1231,1252043013,-1.63,-1.38,-1.50
2655,1230,1252043019,-1.63,-1.38,-1.50
2655,1229,1252043025,-1.63,-1.38,-1.50
2655,1228,1252043030,-1.63,-1.38,-1.50
2655,1227,1252043036,-1.63,-1.38,-1.50
2655,1226,1252043041,-1.63,-1.38,-1.50
2655,1225,1252043047,-1.63,-1.38,-1.50
2655,1224,1252043052,-1.63,-1.38,-1.50
2655,1223,1252043058,-1.63,-1.38,-1.50
2655,1222,1252043064,-1.63,-1.38,-1.50
2655,1221,1252043069,-1.63,-1.38,-1.50
2655,1220,1252043075,-1.63,-1.38,-1.50
2655,1219,1252043080,-1.63,-1.38,-1.50
2655,1218,1252043086,-1.64,-1.37,-1.50
2655,1217,1252043091,-1.64,-1.37,-1.50
2655,1216,1252043097,-1.64,-1.37,-1.50
2655,1215,1252043102,-1.64,-1.37,-1.50
2655,1214,1252043108,-1.64,-1.37,-1.50
2655,1213,1252043114,-1.64,-1.37,-1.50
2655,1212,1252043119,-1.64,-1.37,-1.50
2655,1211,1252043125,-1.64,-1.37,-1.50
2655,1210,1252043130,-1.64,-1.37,-1.50
2655,1209,1252043136,-1.64,-1.37,-1.50
2655,1208,1252043141,-1.64,-1.37,-1.50
2655,1207,1252043147,-1.64,-1.37,-1.50
2655,1206,1252043152,-1.64,-1.37,-1.50
2655,1205,1252043158,-1.64,-1.37,-1.50
2655,1204,1252043164,-1.64,-1.37,-1.50
2655,1203,1252043169,-1.64,-1.37,-1.50
2655,1202,1252043175,-1.64,-1.37,-1.50
2655,1201,1252043180,-1.64,-1.36,-1.50
2655,1200,1252043186,-1.64,-1.36,-1.50
2655,1199,1252043191,-1.64,-1.36,-1.50
2655,1198,1252043197,-1.64,-1.36,-1.50
2655,1197,1252043202,-1.64,-1.36,-1.51
2655,1196,1252043208,-1.64,-1.36,-1.51
2655,1195,1252043214,-1.64,-1.36,-1.51
2655,1194,1252043219,-1.64,-1.36,-1.51
2655,1193,1252043225,-1.64,-1.36,-1.51
2655,1192,1252043230,-1.64,-1.36,-1.51
2655,1191,1252043236,-1.64,-1.36,-1.51
2655,1190,1252043241,-1.64,-1.36,-1.51
2655,1189,1252043247,-1.64,-1.36,-1.51
2655,1188,1252043252,-1.65,-1.36,-1.51
2655,1187,1252043258,-1.65,-1.36,-1.51
2655,1186,1252043263,-1.65,-1.36,-1.51
2655,1185,1252043269,-1.65,-1.36,-1.51
2655,1184,1252043275,-1.65,-1.36,-1.51
2655,1183,1252043280,-1.65,-1.36,-1.51
2655,1182,1252043286,-1.65,-1.36,-1.51
2655,1181,1252043291,-1.65,-1.36,-1.51
2655,1180,1252043297,-1.65,-1.36,-1.51
2655,1179,1252043302,-1.65,-1.36,-1.51
2655,1178,1252043308,-1.65,-1.36,-1.51
2655,1177,1252043313,-1.65,-1.36,-1.51
2655,1176,1252043319,-1.65,-1.36,-1.51
2655,1175,1252043324,-1.65,-1.36,-1.51
2655,1174,1252043330,-1.66,-1.36,-1.51
2655,1173,1252043335,-1.66,-1.36,-1.51
2655,1172,1252043341,-1.66,-1.36,-1.51
2655,1171,1252043347,-1.66,-1.36,-1.51
2655,1170,1252043352,-1.66,-1.36,-1.51
2655,1169,1252043358,-1.66,-1.36,-1.51
2655,1168,1252043363,-1.66,-1.37,-1.51
2655,1167,1252043369,-1.66,-1.37,-1.51
2655,1166,1252043374,-1.66,-1.37,-1.51
2655,1165,1252043380,-1.66,-1.37,-1.51
2655,1164,1252043385,-1.66,-1.37,-1.51
2655,1163,1252043391,-1.66,-1.37,-1.51
2655,1162,1252043397,-1.66,-1.37,-1.51
2655,1161,1252043402,-1.66,-1.37,-1.51
2655,1160,1252043408,-1.67,-1.37,-1.51
2655,1159,1252043413,-1.67,-1.37,-1.51
2655,1158,1252043419,-1.67,-1.38,-1.52
2655,1157,1252043424,-1.67,-1.38,-1.52
2655,1156,1252043430,-1.67,-1.38,-1.52
2655,1155,1252043435,-1.67,-1.38,-1.52
2655,1154,1252043441,-1.67,-1.38,-1.52
2655,1153,1252043446,-1.66,-1.38,-1.52
2655,1152,1252043452,-1.66,-1.38,-1.52
2655,1151,1252043458,-1.66,-1.38,-1.52
2655,1150,1252043463,-1.66,-1.38,-1.52
2655,1149,1252043469,-1.66,-1.38,-1.52
2655,1148,1252043474,-1.66,-1.38,-1.52
2655,1147,1252043480,-1.66,-1.38,-1.52
2655,1146,1252043485,-1.66,-1.38,-1.52
2655,1145,1252043491,-1.66,-1.38,-1.52
2655,1144,1252043496,-1.66,-1.38,-1.52
2655,1143,1252043502,-1.66,-1.38,-1.52
2655,1142,1252043507,-1.66,-1.38,-1.52
2655,1141,1252043513,-1.66,-1.38,-1.52
2655,1140,1252043518,-1.65,-1.38,-1.52
2655,1139,1252043524,-1.65,-1.38,-1.52
2655,1138,1252043530,-1.65,-1.38,-1.52
2655,1137,1252043535,-1.65,-1.38,-1.52
2655,1136,1252043541,-1.65,-1.38,-1.52
2655,1135,1252043546,-1.65,-1.38,-1.51
2655,1134,1252043552,-1.65,-1.38,-1.51
2655,1133,1252043557,-1.65,-1.38,-1.51
2655,1132,1252043563,-1.65,-1.38,-1.51
2655,1131,1252043568,-1.65,-1.38,-1.51
2655,1130,1252043574,-1.65,-1.38,-1.51
2655,1129,1252043579,-1.65,-1.38,-1.51
2655,1128,1252043585,-1.65,-1.38,-1.51
2655,1127,1252043590,-1.65,-1.38,-1.51
2655,1126,1252043596,-1.64,-1.38,-1.51
2655,1125,1252043601,-1.64,-1.38,-1.51
2655,1124,1252043607,-1.64,-1.38,-1.51
2655,1123,1252043613,-1.64,-1.38,-1.51
2655,1122,1252043618,-1.64,-1.38,-1.51
2655,1121,1252043624,-1.64,-1.38,-1.51
2655,1120,1252043629,-1.64,-1.38,-1.51
2655,1119,1252043635,-1.64,-1.39,-1.51
2655,1118,1252043640,-1.64,-1.39,-1.51
2655,1117,1252043646,-1.64,-1.39,-1.51
2655,1116,1252043652,-1.64,-1.39,-1.51
2655,1115,1252043657,-1.64,-1.39,-1.51
2655,1114,1252043663,-1.63,-1.39,-1.51
2655,1113,1252043668,-1.63,-1.39,-1.51
2655,1112,1252043674,-1.63,-1.39,-1.51
2655,1111,1252043679,-1.63,-1.39,-1.51
2655,1110,1252043685,-1.63,-1.39,-1.52
2655,1109,1252043691,-1.63,-1.39,-1.52
2655,1108,1252043696,-1.63,-1.40,-1.52
2655,1107,1252043702,-1.63,-1.40,-1.52
2655,1106,1252043707,-1.63,-1.40,-1.52
2655,1105,1252043713,-1.63,-1.40,-1.52
2655,1104,1252043718,-1.63,-1.40,-1.52
2655,1103,1252043724,-1.63,-1.41,-1.52
2655,1102,1252043730,-1.63,-1.41,-1.52
2655,1101,1252043735,-1.63,-1.41,-1.52
2655,1100,1252043741,-1.63,-1.41,-1.52
2655,1099,1252043746,-1.63,-1.42,-1.52
2655,1098,1252043752,-1.63,-1.42,-1.53
2655,1097,1252043757,-1.63,-1.42,-1.53
2655,1096,1252043763,-1.63,-1.42,-1.53
2655,1095,1252043768,-1.63,-1.42,-1.53
2655,1094,1252043774,-1.63,-1.43,-1.53
2655,1093,1252043780,-1.63,-1.43,-1.53
2655,1092,1252043785,-1.63,-1.43,-1.53
2655,1091,1252043791,-1.62,-1.43,-1.53
2655,1090,1252043796,-1.63,-1.43,-1.53
2655,1089,1252043802,-1.63,-1.44,-1.53
2655,1088,1252043807,-1.63,-1.44,-1.54
2655,1087,1252043813,-1.63,-1.44,-1.54
2655,1086,1252043818,-1.63,-1.45,-1.54
2655,1085,1252043824,-1.63,-1.45,-1.54
2655,1084,1252043830,-1.62,-1.45,-1.54
2655,1083,1252043835,-1.62,-1.46,-1.54
2655,1082,1252043841,-1.62,-1.46,-1.54
2655,1081,1252043846,-1.62,-1.46,-1.55
2655,1080,1252043852,-1.62,-1.46,-1.55
2655,1079,1252043857,-1.62,-1.47,-1.55
2655,1078,1252043863,-1.62,-1.47,-1.55
2655,1077,1252043868,-1.62,-1.47,-1.55
2655,1076,1252043874,-1.62,-1.48,-1.55
2655,1075,1252043880,-1.62,-1.48,-1.55
2655,1074,1252043885,-1.62,-1.48,-1.56
2655,1073,1252043891,-1.62,-1.49,-1.56
2655,1072,1252043896,-1.62,-1.49,-1.56
2655,1071,1252043902,-1.62,-1.49,-1.56
2655,1070,1252043907,-1.62,-1.49,-1.56
2655,1069,1252043913,-1.62,-1.50,-1.56
2655,1068,1252043919,-1.63,-1.50,-1.56
2655,1067,1252043924,-1.63,-1.50,-1.56
2655,1066,1252043930,-1.63,-1.51,-1.57
2655,1065,1252043935,-1.63,-1.51,-1.57
2655,1064,1252043941,-1.63,-1.51,-1.57
2655,1063,1252043946,-1.63,-1.51,-1.57
2655,1062,1252043952,-1.64,-1.52,-1.57
2655,1061,1252043958,-1.64,-1.52,-1.57
2655,1060,1252043963,-1.64,-1.52,-1.57
2655,1059,1252043969,-1.64,-1.52,-1.58
2655,1058,1252043974,-1.64,-1.53,-1.58
2655,1057,1252043980,-1.64,-1.53,-1.58
2655,1056,1252043985,-1.64,-1.53,-1.58
2655,1055,1252043991,-1.64,-1.53,-1.58
2655,1054,1252043996,-1.65,-1.54,-1.58
2655,1053,1252044002,-1.65,-1.54,-1.58
2655,1052,1252044008,-1.65,-1.54,-1.59
2655,1051,1252044013,-1.65,-1.55,-1.59
2655,1050,1252044019,-1.65,-1.55,-1.59
2655,1049,1252044024,-1.65,-1.55,-1.59
2655,1048,1252044030,-1.65,-1.55,-1.59
2655,1047,1252044035,-1.66,-1.56,-1.59
2655,1046,1252044041,-1.66,-1.56,-1.59
2655,1045,1252044047,-1.66,-1.56,-1.59
2655,1044,1252044052,-1.66,-1.56,-1.60
2655,1043,1252044058,-1.66,-1.57,-1.60
2655,1042,1252044063,-1.66,-1.57,-1.60
2655,1041,1252044069,-1.66,-1.57,-1.60
2655,1040,1252044074,-1.67,-1.57,-1.60
2655,1039,1252044080,-1.67,-1.58,-1.60
2655,1038,1252044085,-1.67,-1.58,-1.60
2655,1037,1252044091,-1.67,-1.58,-1.61
2655,1036,1252044097,-1.67,-1.58,-1.61
2655,1035,1252044102,-1.67,-1.58,-1.61
2655,1034,1252044108,-1.67,-1.58,-1.61
2655,1033,1252044113,-1.67,-1.58,-1.61
2655,1032,1252044119,-1.67,-1.58,-1.61
2655,1031,1252044124,-1.68,-1.59,-1.62
2655,1030,1252044130,-1.68,-1.59,-1.62
2655,1029,1252044135,-1.68,-1.59,-1.62
2655,1028,1252044141,-1.68,-1.59,-1.62
2655,1027,1252044147,-1.68,-1.59,-1.63
2655,1026,1252044152,-1.69,-1.59,-1.63
2655,1025,1252044158,-1.69,-1.60,-1.63
2655,1024,1252044163,-1.69,-1.60,-1.63
2655,1023,1252044169,-1.69,-1.60,-1.64
2655,1022,1252044174,-1.69,-1.60,-1.64
2655,1021,1252044180,-1.69,-1.60,-1.64
2655,1020,1252044186,-1.70,-1.61,-1.65
2655,1019,1252044191,-1.70,-1.61,-1.65
2655,1018,1252044197,-1.70,-1.61,-1.65
2655,1017,1252044202,-1.70,-1.61,-1.66
2655,1016,1252044208,-1.71,-1.62,-1.66
