Line,Shot,Time,Min feather,Max feather,Avg feather
2549,2211,1252103994,-1.24,-1.13,-1.18
2549,2210,1252104000,-1.24,-1.13,-1.19
2549,2209,1252104006,-1.24,-1.14,-1.19
2549,2208,1252104012,-1.25,-1.14,-1.19
2549,2207,1252104018,-1.25,-1.14,-1.20
2549,2206,1252104023,-1.25,-1.15,-1.20
2549,2205,1252104029,-1.26,-1.15,-1.20
2549,2204,1252104035,-1.26,-1.15,-1.21
2549,2203,1252104041,-1.26,-1.16,-1.21
2549,2202,1252104047,-1.26,-1.16,-1.21
2549,2201,1252104053,-1.27,-1.16,-1.22
2549,2200,1252104058,-1.27,-1.17,-1.22
2549,2199,1252104064,-1.27,-1.17,-1.22
2549,2198,1252104070,-1.27,-1.17,-1.23
2549,2197,1252104076,-1.28,-1.18,-1.23
2549,2196,1252104081,-1.28,-1.18,-1.23
2549,2195,1252104087,-1.28,-1.19,-1.24
2549,2194,1252104093,-1.29,-1.19,-1.24
2549,2193,1252104099,-1.29,-1.19,-1.25
2549,2192,1252104105,-1.30,-1.20,-1.25
2549,2191,1252104110,-1.30,-1.20,-1.25
2549,2190,1252104116,-1.30,-1.20,-1.26
2549,2189,1252104122,-1.30,-1.20,-1.26
2549,2188,1252104128,-1.31,-1.21,-1.26
2549,2187,1252104134,-1.31,-1.21,-1.27
2549,2186,1252104139,-1.32,-1.21,-1.27
2549,2185,1252104145,-1.32,-1.21,-1.27
2549,2184,1252104151,-1.32,-1.22,-1.28
2549,2183,1252104157,-1.33,-1.22,-1.28
2549,2182,1252104163,-1.33,-1.22,-1.29
2549,2181,1252104169,-1.34,-1.23,-1.29
2549,2180,1252104174,-1.34,-1.23,-1.29
2549,2179,1252104180,-1.34,-1.23,-1.30
2549,2178,1252104186,-1.35,-1.24,-1.30
2549,2177,1252104192,-1.35,-1.24,-1.31
2549,2176,1252104198,-1.36,-1.25,-1.31
2549,2175,1252104204,-1.36,-1.25,-1.32
2549,2174,1252104210,-1.37,-1.26,-1.32
2549,2173,1252104216,-1.37,-1.26,-1.33
2549,2172,1252104222,-1.38,-1.27,-1.33
2549,2171,1252104228,-1.38,-1.27,-1.34
2549,2170,1252104234,-1.39,-1.28,-1.34
2549,2169,1252104240,-1.40,-1.28,-1.35
2549,2168,1252104245,-1.40,-1.29,-1.35
2549,2167,1252104251,-1.41,-1.30,-1.36
2549,2166,1252104258,-1.41,-1.30,-1.37
2549,2165,1252104263,-1.42,-1.31,-1.37
2549,2164,1252104269,-1.42,-1.32,-1.38
2549,2163,1252104275,-1.43,-1.32,-1.38
2549,2162,1252104281,-1.44,-1.33,-1.39
2549,2161,1252104287,-1.44,-1.33,-1.39
2549,2160,1252104293,-1.45,-1.34,-1.40
2549,2159,1252104299,-1.45,-1.35,-1.41
2549,2158,1252104305,-1.46,-1.35,-1.41
2549,2157,1252104311,-1.46,-1.36,-1.42
2549,2156,1252104316,-1.47,-1.36,-1.42
2549,2155,1252104323,-1.48,-1.37,-1.43
2549,2154,1252104328,-1.48,-1.38,-1.44
2549,2153,1252104334,-1.49,-1.38,-1.44
2549,2152,1252104340,-1.50,-1.39,-1.45
2549,2151,1252104346,-1.50,-1.39,-1.45
2549,2150,1252104352,-1.51,-1.40,-1.46
2549,2149,1252104358,-1.51,-1.40,-1.47
2549,2148,1252104363,-1.52,-1.41,-1.47
2549,2147,1252104370,-1.53,-1.41,-1.48
2549,2146,1252104376,-1.53,-1.42,-1.48
2549,2145,1252104382,-1.54,-1.42,-1.49
2549,2144,1252104387,-1.54,-1.43,-1.49
2549,2143,1252104393,-1.55,-1.43,-1.50
2549,2142,1252104400,-1.56,-1.44,-1.50
2549,2141,1252104406,-1.56,-1.45,-1.51
2549,2140,1252104412,-1.57,-1.45,-1.52
2549,2139,1252104418,-1.58,-1.46,-1.52
2549,2138,1252104424,-1.58,-1.46,-1.53
2549,2137,1252104429,-1.59,-1.47,-1.53
2549,2136,1252104435,-1.59,-1.47,-1.54
2549,2135,1252104441,-1.60,-1.48,-1.54
2549,2134,1252104447,-1.61,-1.48,-1.55
2549,2133,1252104453,-1.61,-1.49,-1.56
2549,2132,1252104459,-1.62,-1.49,-1.56
2549,2131,1252104464,-1.62,-1.50,-1.57
2549,2130,1252104470,-1.63,-1.50,-1.57
2549,2129,1252104476,-1.64,-1.51,-1.58
2549,2128,1252104482,-1.64,-1.51,-1.58
2549,2127,1252104488,-1.65,-1.52,-1.59
2549,2126,1252104494,-1.66,-1.52,-1.60
2549,2125,1252104500,-1.66,-1.53,-1.60
2549,2124,1252104505,-1.67,-1.53,-1.61
2549,2123,1252104511,-1.68,-1.54,-1.61
2549,2122,1252104517,-1.68,-1.54,-1.62
2549,2121,1252104523,-1.69,-1.55,-1.63
2549,2120,1252104529,-1.70,-1.55,-1.63
2549,2119,1252104535,-1.70,-1.56,-1.64
2549,2118,1252104540,-1.71,-1.56,-1.64
2549,2117,1252104546,-1.72,-1.57,-1.65
2549,2116,1252104552,-1.72,-1.58,-1.66
2549,2115,1252104558,-1.73,-1.59,-1.66
2549,2114,1252104564,-1.74,-1.59,-1.67
2549,2113,1252104569,-1.74,-1.60,-1.68
2549,2112,1252104575,-1.75,-1.60,-1.68
2549,2111,1252104581,-1.76,-1.61,-1.69
2549,2110,1252104587,-1.76,-1.61,-1.70
2549,2109,1252104593,-1.77,-1.62,-1.70
2549,2108,1252104599,-1.78,-1.62,-1.71
2549,2107,1252104605,-1.78,-1.63,-1.72
2549,2106,1252104610,-1.79,-1.64,-1.72
2549,2105,1252104616,-1.80,-1.64,-1.73
2549,2104,1252104622,-1.80,-1.65,-1.74
2549,2103,1252104628,-1.81,-1.66,-1.74
2549,2102,1252104634,-1.82,-1.66,-1.75
2549,2101,1252104640,-1.83,-1.67,-1.76
2549,2100,1252104646,-1.83,-1.68,-1.77
2549,2099,1252104652,-1.84,-1.68,-1.77
2549,2098,1252104658,-1.85,-1.69,-1.78
2549,2097,1252104663,-1.85,-1.70,-1.79
2549,2096,1252104669,-1.86,-1.71,-1.79
2549,2095,1252104675,-1.87,-1.71,-1.80
2549,2094,1252104681,-1.87,-1.72,-1.81
2549,2093,1252104687,-1.88,-1.73,-1.81
2549,2092,1252104693,-1.89,-1.73,-1.82
2549,2091,1252104699,-1.89,-1.74,-1.83
2549,2090,1252104705,-1.90,-1.75,-1.84
2549,2089,1252104710,-1.91,-1.76,-1.84
2549,2088,1252104716,-1.91,-1.77,-1.85
2549,2087,1252104722,-1.92,-1.77,-1.86
2549,2086,1252104728,-1.93,-1.78,-1.86
2549,2085,1252104734,-1.93,-1.79,-1.87
2549,2084,1252104739,-1.94,-1.80,-1.88
2549,2083,1252104746,-1.95,-1.80,-1.88
2549,2082,1252104752,-1.95,-1.81,-1.89
2549,2081,1252104758,-1.96,-1.82,-1.90
2549,2080,1252104764,-1.97,-1.83,-1.90
2549,2079,1252104770,-1.97,-1.83,-1.91
2549,2078,1252104776,-1.98,-1.84,-1.92
2549,2077,1252104781,-1.98,-1.85,-1.92
2549,2076,1252104787,-1.99,-1.85,-1.93
2549,2075,1252104794,-2.00,-1.86,-1.94
2549,2074,1252104799,-2.00,-1.87,-1.94
2549,2073,1252104805,-2.01,-1.87,-1.95
2549,2072,1252104811,-2.01,-1.88,-1.95
2549,2071,1252104817,-2.02,-1.89,-1.96
2549,2070,1252104823,-2.02,-1.89,-1.97
2549,2069,1252104829,-2.03,-1.90,-1.97
2549,2068,1252104835,-2.03,-1.91,-1.98
2549,2067,1252104840,-2.04,-1.91,-1.98
2549,2066,1252104847,-2.04,-1.92,-1.99
2549,2065,1252104852,-2.05,-1.93,-1.99
2549,2064,1252104858,-2.05,-1.93,-2.00
2549,2063,1252104864,-2.06,-1.94,-2.00
2549,2062,1252104870,-2.06,-1.95,-2.01
2549,2061,1252104876,-2.07,-1.95,-2.01
2549,2060,1252104882,-2.07,-1.95,-2.02
2549,2059,1252104887,-2.07,-1.96,-2.02
2549,2058,1252104893,-2.08,-1.96,-2.02
2549,2057,1252104899,-2.08,-1.96,-2.03
2549,2056,1252104905,-2.09,-1.97,-2.03
2549,2055,1252104911,-2.09,-1.97,-2.04
2549,2054,1252104917,-2.09,-1.98,-2.04
2549,2053,1252104923,-2.10,-1.98,-2.04
2549,2052,1252104928,-2.10,-1.98,-2.05
2549,2051,1252104934,-2.10,-1.99,-2.05
2549,2050,1252104940,-2.11,-1.99,-2.06
2549,2049,1252104946,-2.11,-2.00,-2.06
2549,2048,1252104952,-2.12,-2.00,-2.06
2549,2047,1252104958,-2.12,-2.00,-2.07
2549,2046,1252104964,-2.12,-2.01,-2.07
2549,2045,1252104970,-2.13,-2.01,-2.07
2549,2044,1252104976,-2.13,-2.01,-2.08
2549,2043,1252104981,-2.14,-2.02,-2.08
2549,2042,1252104987,-2.14,-2.02,-2.09
2549,2041,1252104993,-2.15,-2.03,-2.09
2549,2040,1252104999,-2.15,-2.03,-2.09
2549,2039,1252105005,-2.15,-2.03,-2.10
2549,2038,1252105011,-2.16,-2.04,-2.10
2549,2037,1252105017,-2.16,-2.04,-2.10
2549,2036,1252105023,-2.16,-2.04,-2.11
2549,2035,1252105028,-2.16,-2.05,-2.11
2549,2034,1252105034,-2.17,-2.05,-2.11
2549,2033,1252105040,-2.17,-2.05,-2.12
2549,2032,1252105046,-2.18,-2.06,-2.12
2549,2031,1252105052,-2.18,-2.06,-2.13
2549,2030,1252105057,-2.18,-2.06,-2.13
2549,2029,1252105063,-2.19,-2.06,-2.13
2549,2028,1252105069,-2.19,-2.06,-2.13
2549,2027,1252105075,-2.19,-2.07,-2.14
2549,2026,1252105081,-2.20,-2.07,-2.14
2549,2025,1252105086,-2.20,-2.07,-2.14
2549,2024,1252105092,-2.20,-2.08,-2.15
2549,2023,1252105098,-2.21,-2.08,-2.15
2549,2022,1252105104,-2.21,-2.09,-2.15
2549,2021,1252105110,-2.21,-2.09,-2.16
2549,2020,1252105116,-2.22,-2.09,-2.16
2549,2019,1252105122,-2.22,-2.09,-2.16
2549,2018,1252105128,-2.22,-2.10,-2.17
2549,2017,1252105134,-2.23,-2.10,-2.17
2549,2016,1252105140,-2.23,-2.10,-2.17
2549,2015,1252105145,-2.23,-2.10,-2.17
2549,2014,1252105151,-2.23,-2.10,-2.18
2549,2013,1252105157,-2.23,-2.11,-2.18
2549,2012,1252105163,-2.24,-2.11,-2.18
2549,2011,1252105169,-2.24,-2.11,-2.18
2549,2010,1252105175,-2.24,-2.11,-2.19
2549,2009,1252105181,-2.24,-2.11,-2.19
2549,2008,1252105186,-2.25,-2.12,-2.19
2549,2007,1252105192,-2.25,-2.12,-2.19
2549,2006,1252105198,-2.26,-2.12,-2.20
2549,2005,1252105204,-2.26,-2.13,-2.20
2549,2004,1252105209,-2.26,-2.13,-2.20
2549,2003,1252105215,-2.27,-2.13,-2.20
2549,2002,1252105221,-2.27,-2.13,-2.21
2549,2001,1252105227,-2.27,-2.14,-2.21
2549,2000,1252105233,-2.28,-2.14,-2.21
2549,1999,1252105238,-2.28,-2.14,-2.22
2549,1998,1252105244,-2.28,-2.14,-2.22
2549,1997,1252105250,-2.29,-2.15,-2.22
2549,1996,1252105256,-2.29,-2.15,-2.22
2549,1995,1252105262,-2.29,-2.15,-2.23
2549,1994,1252105268,-2.30,-2.16,-2.23
2549,1993,1252105274,-2.30,-2.16,-2.24
2549,1992,1252105280,-2.30,-2.17,-2.24
2549,1991,1252105286,-2.30,-2.17,-2.24
2549,1990,1252105291,-2.31,-2.17,-2.25
2549,1989,1252105297,-2.31,-2.18,-2.25
2549,1988,1252105303,-2.31,-2.18,-2.25
2549,1987,1252105309,-2.32,-2.18,-2.26
2549,1986,1252105315,-2.32,-2.19,-2.26
2549,1985,1252105321,-2.32,-2.19,-2.26
2549,1984,1252105327,-2.33,-2.19,-2.26
2549,1983,1252105332,-2.33,-2.20,-2.27
2549,1982,1252105338,-2.33,-2.20,-2.27
2549,1981,1252105344,-2.34,-2.20,-2.27
2549,1980,1252105350,-2.34,-2.20,-2.28
2549,1979,1252105356,-2.34,-2.21,-2.28
2549,1978,1252105362,-2.35,-2.21,-2.28
2549,1977,1252105368,-2.35,-2.21,-2.29
2549,1976,1252105373,-2.35,-2.22,-2.29
2549,1975,1252105379,-2.35,-2.22,-2.29
2549,1974,1252105385,-2.36,-2.22,-2.30
2549,1973,1252105391,-2.36,-2.23,-2.30
2549,1972,1252105397,-2.36,-2.23,-2.30
2549,1971,1252105403,-2.36,-2.23,-2.31
2549,1970,1252105408,-2.37,-2.24,-2.31
2549,1969,1252105414,-2.37,-2.24,-2.31
2549,1968,1252105420,-2.37,-2.24,-2.32
2549,1967,1252105426,-2.37,-2.25,-2.32
2549,1966,1252105432,-2.38,-2.25,-2.32
2549,1965,1252105438,-2.38,-2.26,-2.33
2549,1964,1252105443,-2.38,-2.26,-2.33
2549,1963,1252105449,-2.39,-2.27,-2.33
2549,1962,1252105455,-2.39,-2.27,-2.34
2549,1961,1252105461,-2.40,-2.27,-2.34
2549,1960,1252105467,-2.40,-2.28,-2.35
2549,1959,1252105473,-2.40,-2.28,-2.35
2549,1958,1252105479,-2.41,-2.29,-2.35
2549,1957,1252105484,-2.41,-2.29,-2.36
2549,1956,1252105490,-2.41,-2.29,-2.36
2549,1955,1252105496,-2.42,-2.30,-2.36
2549,1954,1252105502,-2.42,-2.30,-2.37
2549,1953,1252105508,-2.43,-2.30,-2.37
2549,1952,1252105514,-2.43,-2.31,-2.38
2549,1951,1252105520,-2.43,-2.31,-2.38
2549,1950,1252105525,-2.43,-2.32,-2.38
2549,1949,1252105532,-2.44,-2.32,-2.39
2549,1948,1252105538,-2.44,-2.32,-2.39
2549,1947,1252105544,-2.44,-2.33,-2.39
2549,1946,1252105549,-2.45,-2.33,-2.40
2549,1945,1252105555,-2.45,-2.33,-2.40
2549,1944,1252105561,-2.45,-2.34,-2.40
2549,1943,1252105567,-2.45,-2.34,-2.41
2549,1942,1252105573,-2.46,-2.34,-2.41
2549,1941,1252105579,-2.46,-2.35,-2.41
2549,1940,1252105585,-2.46,-2.35,-2.42
2549,1939,1252105591,-2.47,-2.35,-2.42
2549,1938,1252105597,-2.47,-2.36,-2.42
2549,1937,1252105603,-2.47,-2.36,-2.42
2549,1936,1252105608,-2.48,-2.36,-2.43
2549,1935,1252105614,-2.48,-2.36,-2.43
2549,1934,1252105620,-2.48,-2.36,-2.43
2549,1933,1252105626,-2.48,-2.37,-2.43
2549,1932,1252105632,-2.49,-2.37,-2.44
2549,1931,1252105638,-2.49,-2.37,-2.44
2549,1930,1252105643,-2.49,-2.37,-2.44
2549,1929,1252105649,-2.50,-2.37,-2.44
2549,1928,1252105655,-2.50,-2.38,-2.45
2549,1927,1252105661,-2.50,-2.38,-2.45
2549,1926,1252105667,-2.51,-2.38,-2.45
2549,1925,1252105673,-2.51,-2.38,-2.46
2549,1924,1252105679,-2.51,-2.38,-2.46
2549,1923,1252105685,-2.51,-2.39,-2.46
2549,1922,1252105691,-2.52,-2.39,-2.46
2549,1921,1252105697,-2.52,-2.39,-2.47
2549,1920,1252105703,-2.52,-2.39,-2.47
2549,1919,1252105708,-2.52,-2.39,-2.47
2549,1918,1252105714,-2.52,-2.39,-2.47
2549,1917,1252105720,-2.53,-2.40,-2.47
2549,1916,1252105726,-2.53,-2.40,-2.47
2549,1915,1252105732,-2.53,-2.40,-2.47
2549,1914,1252105738,-2.53,-2.40,-2.48
2549,1913,1252105744,-2.53,-2.40,-2.48
2549,1912,1252105750,-2.53,-2.40,-2.48
2549,1911,1252105755,-2.54,-2.40,-2.48
2549,1910,1252105762,-2.54,-2.40,-2.48
2549,1909,1252105768,-2.54,-2.40,-2.49
2549,1908,1252105774,-2.54,-2.41,-2.49
2549,1907,1252105780,-2.55,-2.41,-2.49
2549,1906,1252105786,-2.55,-2.41,-2.50
2549,1905,1252105792,-2.55,-2.42,-2.50
2549,1904,1252105798,-2.56,-2.42,-2.50
2549,1903,1252105804,-2.56,-2.42,-2.51
2549,1902,1252105810,-2.56,-2.43,-2.51
2549,1901,1252105816,-2.56,-2.43,-2.51
2549,1900,1252105822,-2.57,-2.43,-2.51
2549,1899,1252105828,-2.57,-2.43,-2.51
2549,1898,1252105833,-2.57,-2.43,-2.52
2549,1897,1252105839,-2.57,-2.43,-2.52
2549,1896,1252105845,-2.58,-2.43,-2.52
2549,1895,1252105851,-2.58,-2.44,-2.52
2549,1894,1252105857,-2.58,-2.44,-2.52
2549,1893,1252105863,-2.58,-2.44,-2.52
2549,1892,1252105868,-2.58,-2.44,-2.53
2549,1891,1252105874,-2.59,-2.44,-2.53
2549,1890,1252105880,-2.59,-2.44,-2.53
2549,1889,1252105886,-2.59,-2.45,-2.53
2549,1888,1252105891,-2.59,-2.45,-2.53
2549,1887,1252105897,-2.59,-2.45,-2.54
2549,1886,1252105903,-2.59,-2.45,-2.54
2549,1885,1252105909,-2.60,-2.46,-2.54
2549,1884,1252105915,-2.60,-2.46,-2.54
2549,1883,1252105921,-2.60,-2.46,-2.54
2549,1882,1252105927,-2.60,-2.46,-2.55
2549,1881,1252105933,-2.60,-2.46,-2.55
2549,1880,1252105939,-2.61,-2.47,-2.55
2549,1879,1252105945,-2.61,-2.47,-2.55
2549,1878,1252105950,-2.61,-2.47,-2.56
2549,1877,1252105956,-2.61,-2.47,-2.56
2549,1876,1252105962,-2.62,-2.48,-2.56
2549,1875,1252105968,-2.62,-2.48,-2.56
2549,1874,1252105974,-2.62,-2.48,-2.56
2549,1873,1252105979,-2.62,-2.48,-2.57
2549,1872,1252105985,-2.62,-2.49,-2.57
2549,1871,1252105991,-2.63,-2.49,-2.57
2549,1870,1252105997,-2.63,-2.49,-2.57
2549,1869,1252106002,-2.63,-2.49,-2.58
2549,1868,1252106008,-2.63,-2.49,-2.58
2549,1867,1252106015,-2.64,-2.50,-2.58
2549,1866,1252106020,-2.64,-2.50,-2.58
2549,1865,1252106026,-2.64,-2.50,-2.59
2549,1864,1252106032,-2.65,-2.50,-2.59
2549,1863,1252106038,-2.65,-2.50,-2.59
2549,1862,1252106044,-2.65,-2.50,-2.59
2549,1861,1252106050,-2.65,-2.51,-2.59
2549,1860,1252106056,-2.66,-2.51,-2.60
2549,1859,1252106061,-2.66,-2.51,-2.60
2549,1858,1252106067,-2.66,-2.51,-2.60
2549,1857,1252106073,-2.66,-2.52,-2.60
2549,1856,1252106079,-2.67,-2.52,-2.60
2549,1855,1252106085,-2.67,-2.52,-2.61
2549,1854,1252106091,-2.67,-2.52,-2.61
2549,1853,1252106096,-2.67,-2.52,-2.61
2549,1852,1252106102,-2.67,-2.52,-2.61
2549,1851,1252106108,-2.68,-2.53,-2.61
2549,1850,1252106114,-2.68,-2.53,-2.61
2549,1849,1252106119,-2.68,-2.53,-2.62
2549,1848,1252106125,-2.68,-2.53,-2.62
2549,1847,1252106131,-2.69,-2.53,-2.62
2549,1846,1252106136,-2.69,-2.54,-2.62
2549,1845,1252106142,-2.69,-2.54,-2.63
2549,1844,1252106148,-2.69,-2.54,-2.63
2549,1843,1252106154,-2.69,-2.54,-2.63
2549,1842,1252106160,-2.69,-2.54,-2.63
2549,1841,1252106166,-2.69,-2.54,-2.63
2549,1840,1252106171,-2.69,-2.55,-2.63
2549,1839,1252106177,-2.69,-2.55,-2.64
2549,1838,1252106183,-2.69,-2.55,-2.64
2549,1837,1252106189,-2.69,-2.55,-2.64
2549,1836,1252106194,-2.69,-2.55,-2.64
2549,1835,1252106200,-2.69,-2.55,-2.64
2549,1834,1252106206,-2.69,-2.56,-2.64
2549,1833,1252106212,-2.69,-2.56,-2.64
2549,1832,1252106218,-2.69,-2.56,-2.64
2549,1831,1252106223,-2.69,-2.56,-2.64
2549,1830,1252106229,-2.69,-2.56,-2.64
2549,1829,1252106235,-2.70,-2.57,-2.64
2549,1828,1252106241,-2.70,-2.57,-2.64
2549,1827,1252106246,-2.70,-2.57,-2.64
2549,1826,1252106252,-2.70,-2.57,-2.64
2549,1825,1252106258,-2.70,-2.57,-2.64
2549,1824,1252106264,-2.70,-2.57,-2.64
2549,1823,1252106270,-2.70,-2.57,-2.64
2549,1822,1252106275,-2.70,-2.58,-2.64
2549,1821,1252106281,-2.70,-2.58,-2.64
2549,1820,1252106287,-2.70,-2.58,-2.64
2549,1819,1252106293,-2.71,-2.58,-2.64
2549,1818,1252106298,-2.71,-2.58,-2.64
2549,1817,1252106304,-2.71,-2.59,-2.65
2549,1816,1252106310,-2.71,-2.59,-2.65
2549,1815,1252106316,-2.71,-2.59,-2.65
2549,1814,1252106321,-2.71,-2.59,-2.65
2549,1813,1252106327,-2.71,-2.59,-2.65
2549,1812,1252106333,-2.71,-2.59,-2.65
2549,1811,1252106339,-2.70,-2.59,-2.65
2549,1810,1252106344,-2.70,-2.59,-2.65
2549,1809,1252106350,-2.70,-2.59,-2.65
2549,1808,1252106356,-2.70,-2.59,-2.65
2549,1807,1252106361,-2.70,-2.59,-2.66
2549,1806,1252106367,-2.71,-2.59,-2.66
2549,1805,1252106373,-2.71,-2.59,-2.66
2549,1804,1252106378,-2.71,-2.59,-2.66
2549,1803,1252106384,-2.71,-2.59,-2.66
2549,1802,1252106390,-2.72,-2.59,-2.66
2549,1801,1252106396,-2.72,-2.59,-2.67
2549,1800,1252106401,-2.72,-2.59,-2.67
2549,1799,1252106407,-2.72,-2.59,-2.67
2549,1798,1252106413,-2.72,-2.59,-2.67
2549,1797,1252106418,-2.72,-2.59,-2.67
2549,1796,1252106424,-2.72,-2.59,-2.67
2549,1795,1252106430,-2.72,-2.59,-2.67
2549,1794,1252106436,-2.72,-2.60,-2.67
2549,1793,1252106442,-2.72,-2.60,-2.67
2549,1792,1252106447,-2.72,-2.60,-2.67
2549,1791,1252106453,-2.72,-2.60,-2.67
2549,1790,1252106459,-2.72,-2.60,-2.67
2549,1789,1252106464,-2.72,-2.60,-2.67
2549,1788,1252106470,-2.72,-2.60,-2.67
2549,1787,1252106476,-2.73,-2.60,-2.67
2549,1786,1252106482,-2.73,-2.60,-2.67
2549,1785,1252106487,-2.73,-2.60,-2.67
2549,1784,1252106493,-2.73,-2.60,-2.67
2549,1783,1252106499,-2.73,-2.60,-2.68
2549,1782,1252106504,-2.73,-2.61,-2.68
2549,1781,1252106510,-2.73,-2.61,-2.68
2549,1780,1252106516,-2.73,-2.61,-2.68
2549,1779,1252106522,-2.73,-2.61,-2.68
2549,1778,1252106527,-2.73,-2.61,-2.68
2549,1777,1252106533,-2.73,-2.61,-2.67
2549,1776,1252106539,-2.73,-2.61,-2.67
2549,1775,1252106544,-2.73,-2.60,-2.67
2549,1774,1252106550,-2.73,-2.60,-2.67
2549,1773,1252106557,-2.73,-2.60,-2.67
2549,1772,1252106562,-2.72,-2.60,-2.67
2549,1771,1252106568,-2.72,-2.60,-2.67
2549,1770,1252106574,-2.72,-2.60,-2.67
2549,1769,1252106580,-2.72,-2.60,-2.67
2549,1768,1252106586,-2.72,-2.60,-2.67
2549,1767,1252106592,-2.72,-2.60,-2.67
2549,1766,1252106597,-2.72,-2.59,-2.67
2549,1765,1252106603,-2.72,-2.59,-2.67
2549,1764,1252106609,-2.72,-2.59,-2.66
2549,1763,1252106614,-2.72,-2.59,-2.66
2549,1762,1252106620,-2.72,-2.59,-2.66
2549,1761,1252106626,-2.72,-2.59,-2.66
2549,1760,1252106632,-2.72,-2.58,-2.66
2549,1759,1252106638,-2.72,-2.58,-2.66
2549,1758,1252106643,-2.72,-2.58,-2.66
2549,1757,1252106649,-2.72,-2.58,-2.66
2549,1756,1252106655,-2.71,-2.58,-2.66
2549,1755,1252106661,-2.71,-2.58,-2.65
2549,1754,1252106666,-2.71,-2.58,-2.65
2549,1753,1252106673,-2.71,-2.58,-2.65
2549,1752,1252106678,-2.70,-2.57,-2.65
2549,1751,1252106684,-2.70,-2.57,-2.65
2549,1750,1252106690,-2.70,-2.57,-2.64
2549,1749,1252106696,-2.69,-2.56,-2.64
2549,1748,1252106701,-2.69,-2.56,-2.64
2549,1747,1252106707,-2.69,-2.56,-2.63
2549,1746,1252106713,-2.68,-2.55,-2.63
2549,1745,1252106719,-2.68,-2.55,-2.62
2549,1744,1252106724,-2.67,-2.55,-2.62
2549,1743,1252106730,-2.67,-2.55,-2.62
2549,1742,1252106736,-2.67,-2.54,-2.61
2549,1741,1252106742,-2.67,-2.54,-2.61
2549,1740,1252106747,-2.66,-2.53,-2.61
2549,1739,1252106753,-2.66,-2.53,-2.60
2549,1738,1252106759,-2.66,-2.53,-2.60
2549,1737,1252106765,-2.66,-2.52,-2.60
2549,1736,1252106770,-2.65,-2.52,-2.59
2549,1735,1252106776,-2.65,-2.51,-2.59
2549,1734,1252106782,-2.65,-2.51,-2.59
2549,1733,1252106787,-2.65,-2.51,-2.59
2549,1732,1252106794,-2.64,-2.50,-2.58
2549,1731,1252106799,-2.64,-2.50,-2.58
2549,1730,1252106805,-2.64,-2.50,-2.58
2549,1729,1252106811,-2.64,-2.49,-2.58
2549,1728,1252106817,-2.64,-2.49,-2.58
2549,1727,1252106823,-2.63,-2.48,-2.57
2549,1726,1252106829,-2.63,-2.48,-2.57
2549,1725,1252106834,-2.63,-2.48,-2.57
2549,1724,1252106840,-2.62,-2.47,-2.57
2549,1723,1252106846,-2.62,-2.47,-2.56
2549,1722,1252106852,-2.62,-2.47,-2.56
2549,1721,1252106857,-2.61,-2.47,-2.56
2549,1720,1252106863,-2.61,-2.46,-2.56
2549,1719,1252106869,-2.61,-2.46,-2.55
2549,1718,1252106875,-2.61,-2.46,-2.55
2549,1717,1252106880,-2.61,-2.46,-2.55
2549,1716,1252106886,-2.60,-2.46,-2.55
2549,1715,1252106892,-2.60,-2.45,-2.55
2549,1714,1252106897,-2.60,-2.45,-2.54
2549,1713,1252106903,-2.60,-2.45,-2.54
2549,1712,1252106909,-2.60,-2.45,-2.54
2549,1711,1252106915,-2.60,-2.45,-2.54
2549,1710,1252106920,-2.59,-2.45,-2.54
2549,1709,1252106926,-2.59,-2.44,-2.53
2549,1708,1252106932,-2.59,-2.44,-2.53
2549,1707,1252106937,-2.59,-2.44,-2.53
2549,1706,1252106944,-2.59,-2.44,-2.53
2549,1705,1252106949,-2.59,-2.44,-2.53
2549,1704,1252106955,-2.59,-2.44,-2.53
2549,1703,1252106961,-2.59,-2.44,-2.53
2549,1702,1252106966,-2.58,-2.44,-2.53
2549,1701,1252106972,-2.58,-2.44,-2.52
2549,1700,1252106978,-2.58,-2.44,-2.52
2549,1699,1252106984,-2.58,-2.44,-2.52
2549,1698,1252106989,-2.58,-2.44,-2.52
2549,1697,1252106995,-2.58,-2.44,-2.52
2549,1696,1252107001,-2.58,-2.43,-2.52
2549,1695,1252107007,-2.58,-2.43,-2.52
2549,1694,1252107013,-2.58,-2.43,-2.51
2549,1693,1252107019,-2.58,-2.43,-2.51
2549,1692,1252107025,-2.58,-2.43,-2.51
2549,1691,1252107030,-2.58,-2.43,-2.51
2549,1690,1252107036,-2.58,-2.43,-2.51
2549,1689,1252107042,-2.57,-2.43,-2.51
2549,1688,1252107047,-2.57,-2.43,-2.51
2549,1687,1252107053,-2.57,-2.42,-2.51
2549,1686,1252107059,-2.57,-2.42,-2.51
2549,1685,1252107064,-2.57,-2.42,-2.50
2549,1684,1252107070,-2.56,-2.42,-2.50
2549,1683,1252107076,-2.56,-2.42,-2.50
2549,1682,1252107081,-2.56,-2.42,-2.50
2549,1681,1252107088,-2.56,-2.42,-2.50
2549,1680,1252107093,-2.55,-2.42,-2.49
2549,1679,1252107099,-2.55,-2.42,-2.49
2549,1678,1252107105,-2.55,-2.42,-2.49
2549,1677,1252107111,-2.55,-2.42,-2.49
2549,1676,1252107116,-2.55,-2.42,-2.49
2549,1675,1252107122,-2.55,-2.42,-2.49
