Line,Shot,Time,Min feather,Max feather,Avg feather
4669,3390,1251596114,-2.03,-1.88,-1.96
4669,3391,1251596119,-2.03,-1.89,-1.96
4669,3392,1251596125,-2.04,-1.89,-1.96
4669,3393,1251596131,-2.04,-1.89,-1.96
4669,3394,1251596137,-2.04,-1.90,-1.97
4669,3395,1251596142,-2.04,-1.90,-1.97
4669,3396,1251596148,-2.05,-1.90,-1.97
4669,3397,1251596154,-2.05,-1.90,-1.97
4669,3398,1251596159,-2.05,-1.91,-1.98
4669,3399,1251596165,-2.06,-1.91,-1.98
4669,3400,1251596171,-2.06,-1.91,-1.98
4669,3401,1251596176,-2.06,-1.91,-1.98
4669,3402,1251596182,-2.06,-1.91,-1.98
4669,3403,1251596188,-2.06,-1.92,-1.99
4669,3404,1251596193,-2.07,-1.92,-1.99
4669,3405,1251596199,-2.07,-1.92,-1.99
4669,3406,1251596204,-2.07,-1.92,-1.99
4669,3407,1251596210,-2.07,-1.92,-1.99
4669,3408,1251596216,-2.07,-1.93,-1.99
4669,3409,1251596221,-2.07,-1.93,-1.99
4669,3410,1251596227,-2.08,-1.93,-2.00
4669,3411,1251596233,-2.08,-1.93,-2.00
4669,3412,1251596238,-2.08,-1.93,-2.00
4669,3413,1251596244,-2.08,-1.93,-2.00
4669,3414,1251596249,-2.08,-1.94,-2.00
4669,3415,1251596255,-2.08,-1.94,-2.00
4669,3416,1251596261,-2.08,-1.94,-2.01
4669,3417,1251596266,-2.08,-1.94,-2.01
4669,3418,1251596272,-2.08,-1.94,-2.01
4669,3419,1251596278,-2.09,-1.94,-2.01
4669,3420,1251596283,-2.09,-1.95,-2.01
4669,3421,1251596289,-2.09,-1.95,-2.01
4669,3422,1251596295,-2.09,-1.95,-2.02
4669,3423,1251596300,-2.09,-1.95,-2.02
4669,3424,1251596306,-2.09,-1.95,-2.02
4669,3425,1251596312,-2.09,-1.95,-2.02
4669,3426,1251596317,-2.10,-1.96,-2.02
4669,3427,1251596323,-2.10,-1.96,-2.02
4669,3428,1251596329,-2.10,-1.96,-2.03
4669,3429,1251596334,-2.10,-1.96,-2.03
4669,3430,1251596340,-2.10,-1.96,-2.03
4669,3431,1251596345,-2.10,-1.96,-2.03
4669,3432,1251596351,-2.10,-1.97,-2.04
4669,3433,1251596357,-2.11,-1.97,-2.04
4669,3434,1251596362,-2.11,-1.97,-2.04
4669,3435,1251596368,-2.11,-1.97,-2.04
4669,3436,1251596374,-2.11,-1.97,-2.04
4669,3437,1251596379,-2.11,-1.97,-2.05
4669,3438,1251596385,-2.11,-1.97,-2.05
4669,3439,1251596391,-2.11,-1.97,-2.05
4669,3440,1251596396,-2.11,-1.98,-2.05
4669,3441,1251596402,-2.12,-1.98,-2.05
4669,3442,1251596407,-2.12,-1.98,-2.06
4669,3443,1251596413,-2.12,-1.98,-2.06
4669,3444,1251596419,-2.12,-1.98,-2.06
4669,3445,1251596424,-2.12,-1.98,-2.06
4669,3446,1251596430,-2.13,-1.99,-2.07
4669,3447,1251596436,-2.13,-1.99,-2.07
4669,3448,1251596442,-2.13,-1.99,-2.07
4669,3449,1251596447,-2.13,-1.99,-2.07
4669,3450,1251596453,-2.13,-1.99,-2.07
4669,3451,1251596458,-2.13,-1.99,-2.07
4669,3452,1251596464,-2.14,-1.99,-2.07
4669,3453,1251596470,-2.14,-1.99,-2.07
4669,3454,1251596475,-2.14,-1.99,-2.07
4669,3455,1251596481,-2.14,-2.00,-2.07
4669,3456,1251596487,-2.14,-2.00,-2.08
4669,3457,1251596492,-2.14,-2.00,-2.08
4669,3458,1251596498,-2.14,-2.00,-2.08
4669,3459,1251596504,-2.15,-2.00,-2.08
4669,3460,1251596509,-2.15,-2.00,-2.08
4669,3461,1251596515,-2.15,-2.01,-2.09
4669,3462,1251596521,-2.15,-2.01,-2.09
4669,3463,1251596526,-2.15,-2.01,-2.09
4669,3464,1251596532,-2.16,-2.01,-2.09
4669,3465,1251596537,-2.16,-2.02,-2.09
4669,3466,1251596543,-2.16,-2.02,-2.10
4669,3467,1251596548,-2.16,-2.02,-2.10
4669,3468,1251596554,-2.16,-2.02,-2.10
4669,3469,1251596560,-2.17,-2.03,-2.10
4669,3470,1251596565,-2.17,-2.03,-2.11
4669,3471,1251596571,-2.17,-2.03,-2.11
4669,3472,1251596577,-2.17,-2.04,-2.11
4669,3473,1251596582,-2.18,-2.04,-2.12
4669,3474,1251596588,-2.18,-2.04,-2.12
4669,3475,1251596593,-2.18,-2.05,-2.12
4669,3476,1251596599,-2.19,-2.05,-2.12
4669,3477,1251596605,-2.19,-2.06,-2.13
4669,3478,1251596610,-2.19,-2.06,-2.13
4669,3479,1251596616,-2.20,-2.07,-2.14
4669,3480,1251596621,-2.20,-2.07,-2.14
4669,3481,1251596627,-2.20,-2.07,-2.14
4669,3482,1251596633,-2.20,-2.08,-2.15
4669,3483,1251596638,-2.21,-2.08,-2.15
4669,3484,1251596644,-2.21,-2.09,-2.15
4669,3485,1251596649,-2.21,-2.09,-2.16
4669,3486,1251596655,-2.22,-2.09,-2.16
4669,3487,1251596661,-2.22,-2.10,-2.16
4669,3488,1251596666,-2.22,-2.10,-2.17
4669,3489,1251596672,-2.23,-2.10,-2.17
4669,3490,1251596678,-2.23,-2.11,-2.17
4669,3491,1251596683,-2.23,-2.11,-2.18
4669,3492,1251596689,-2.24,-2.11,-2.18
4669,3493,1251596695,-2.24,-2.12,-2.18
4669,3494,1251596700,-2.24,-2.12,-2.19
4669,3495,1251596706,-2.25,-2.13,-2.19
4669,3496,1251596712,-2.25,-2.13,-2.19
4669,3497,1251596717,-2.25,-2.13,-2.20
4669,3498,1251596723,-2.26,-2.14,-2.20
4669,3499,1251596728,-2.26,-2.14,-2.20
4669,3500,1251596734,-2.26,-2.14,-2.21
4669,3501,1251596740,-2.27,-2.15,-2.21
4669,3502,1251596745,-2.27,-2.15,-2.22
4669,3503,1251596751,-2.28,-2.16,-2.22
4669,3504,1251596757,-2.28,-2.16,-2.22
4669,3505,1251596762,-2.28,-2.16,-2.23
4669,3506,1251596768,-2.28,-2.17,-2.23
4669,3507,1251596773,-2.29,-2.17,-2.23
4669,3508,1251596779,-2.29,-2.17,-2.24
4669,3509,1251596785,-2.29,-2.17,-2.24
4669,3510,1251596790,-2.29,-2.18,-2.24
4669,3511,1251596796,-2.30,-2.18,-2.25
4669,3512,1251596802,-2.30,-2.18,-2.25
4669,3513,1251596807,-2.30,-2.18,-2.25
4669,3514,1251596813,-2.31,-2.19,-2.26
4669,3515,1251596818,-2.31,-2.19,-2.26
4669,3516,1251596824,-2.31,-2.19,-2.26
4669,3517,1251596830,-2.32,-2.20,-2.27
4669,3518,1251596835,-2.32,-2.20,-2.27
4669,3519,1251596841,-2.33,-2.20,-2.27
4669,3520,1251596847,-2.33,-2.21,-2.28
4669,3521,1251596852,-2.33,-2.21,-2.28
4669,3522,1251596858,-2.34,-2.22,-2.28
4669,3523,1251596864,-2.34,-2.22,-2.29
4669,3524,1251596869,-2.35,-2.23,-2.29
4669,3525,1251596875,-2.35,-2.23,-2.30
4669,3526,1251596880,-2.35,-2.23,-2.30
4669,3527,1251596886,-2.36,-2.24,-2.30
4669,3528,1251596892,-2.36,-2.24,-2.31
4669,3529,1251596897,-2.37,-2.25,-2.31
4669,3530,1251596903,-2.37,-2.25,-2.32
4669,3531,1251596908,-2.38,-2.25,-2.32
4669,3532,1251596914,-2.39,-2.26,-2.32
4669,3533,1251596920,-2.39,-2.26,-2.33
4669,3534,1251596925,-2.40,-2.26,-2.33
4669,3535,1251596931,-2.40,-2.27,-2.34
4669,3536,1251596936,-2.41,-2.27,-2.34
4669,3537,1251596942,-2.41,-2.27,-2.34
4669,3538,1251596948,-2.42,-2.28,-2.35
4669,3539,1251596954,-2.42,-2.28,-2.35
4669,3540,1251596959,-2.43,-2.29,-2.36
4669,3541,1251596965,-2.43,-2.29,-2.36
4669,3542,1251596970,-2.44,-2.30,-2.37
4669,3543,1251596976,-2.44,-2.30,-2.37
4669,3544,1251596982,-2.45,-2.30,-2.37
4669,3545,1251596987,-2.45,-2.31,-2.38
4669,3546,1251596993,-2.46,-2.31,-2.38
4669,3547,1251596998,-2.46,-2.32,-2.39
4669,3548,1251597004,-2.47,-2.32,-2.39
4669,3549,1251597009,-2.47,-2.33,-2.40
4669,3550,1251597015,-2.48,-2.33,-2.40
4669,3551,1251597021,-2.49,-2.33,-2.40
4669,3552,1251597026,-2.49,-2.34,-2.41
4669,3553,1251597032,-2.50,-2.34,-2.41
4669,3554,1251597038,-2.50,-2.34,-2.42
4669,3555,1251597043,-2.51,-2.35,-2.42
4669,3556,1251597049,-2.51,-2.35,-2.42
4669,3557,1251597054,-2.51,-2.35,-2.43
4669,3558,1251597060,-2.52,-2.36,-2.43
4669,3559,1251597066,-2.52,-2.36,-2.44
4669,3560,1251597071,-2.53,-2.37,-2.44
4669,3561,1251597077,-2.53,-2.37,-2.45
4669,3562,1251597082,-2.54,-2.37,-2.45
4669,3563,1251597088,-2.54,-2.38,-2.45
4669,3564,1251597094,-2.55,-2.38,-2.46
4669,3565,1251597099,-2.55,-2.39,-2.46
4669,3566,1251597105,-2.56,-2.39,-2.47
4669,3567,1251597110,-2.56,-2.40,-2.47
4669,3568,1251597116,-2.57,-2.40,-2.48
4669,3569,1251597122,-2.58,-2.41,-2.48
4669,3570,1251597127,-2.58,-2.41,-2.49
4669,3571,1251597133,-2.59,-2.42,-2.49
4669,3572,1251597139,-2.60,-2.42,-2.50
4669,3573,1251597144,-2.60,-2.43,-2.50
4669,3574,1251597150,-2.61,-2.43,-2.51
4669,3575,1251597155,-2.61,-2.44,-2.51
4669,3576,1251597161,-2.62,-2.44,-2.52
4669,3577,1251597167,-2.62,-2.45,-2.52
4669,3578,1251597172,-2.63,-2.45,-2.53
4669,3579,1251597178,-2.63,-2.46,-2.53
4669,3580,1251597183,-2.64,-2.46,-2.54
4669,3581,1251597189,-2.65,-2.47,-2.54
4669,3582,1251597195,-2.65,-2.48,-2.55
4669,3583,1251597200,-2.66,-2.48,-2.55
4669,3584,1251597206,-2.66,-2.49,-2.56
4669,3585,1251597212,-2.67,-2.50,-2.57
4669,3586,1251597217,-2.67,-2.50,-2.57
4669,3587,1251597223,-2.68,-2.51,-2.58
4669,3588,1251597229,-2.68,-2.52,-2.58
4669,3589,1251597234,-2.69,-2.52,-2.59
4669,3590,1251597240,-2.69,-2.53,-2.59
4669,3591,1251597245,-2.70,-2.53,-2.60
4669,3592,1251597251,-2.70,-2.54,-2.60
4669,3593,1251597256,-2.71,-2.54,-2.61
4669,3594,1251597262,-2.71,-2.55,-2.62
4669,3595,1251597267,-2.72,-2.56,-2.62
4669,3596,1251597273,-2.72,-2.56,-2.63
4669,3597,1251597279,-2.73,-2.57,-2.63
4669,3598,1251597284,-2.73,-2.57,-2.64
4669,3599,1251597290,-2.74,-2.58,-2.64
4669,3600,1251597296,-2.74,-2.58,-2.65
4669,3601,1251597301,-2.75,-2.59,-2.66
4669,3602,1251597307,-2.75,-2.60,-2.66
4669,3603,1251597312,-2.76,-2.60,-2.67
4669,3604,1251597318,-2.76,-2.61,-2.68
4669,3605,1251597323,-2.77,-2.61,-2.68
4669,3606,1251597329,-2.77,-2.62,-2.69
4669,3607,1251597334,-2.77,-2.62,-2.69
4669,3608,1251597340,-2.78,-2.63,-2.70
4669,3609,1251597346,-2.78,-2.63,-2.71
4669,3610,1251597351,-2.79,-2.64,-2.71
4669,3611,1251597357,-2.79,-2.64,-2.72
4669,3612,1251597362,-2.80,-2.65,-2.72
4669,3613,1251597368,-2.80,-2.66,-2.73
4669,3614,1251597374,-2.81,-2.66,-2.74
4669,3615,1251597379,-2.81,-2.67,-2.74
4669,3616,1251597385,-2.82,-2.67,-2.75
4669,3617,1251597391,-2.82,-2.68,-2.76
4669,3618,1251597396,-2.83,-2.69,-2.76
4669,3619,1251597402,-2.84,-2.69,-2.77
4669,3620,1251597407,-2.84,-2.70,-2.78
4669,3621,1251597413,-2.85,-2.71,-2.78
4669,3622,1251597418,-2.86,-2.71,-2.79
4669,3623,1251597424,-2.86,-2.72,-2.80
4669,3624,1251597430,-2.87,-2.73,-2.80
4669,3625,1251597435,-2.87,-2.73,-2.81
4669,3626,1251597441,-2.88,-2.74,-2.82
4669,3627,1251597446,-2.89,-2.75,-2.82
4669,3628,1251597452,-2.89,-2.76,-2.83
4669,3629,1251597458,-2.90,-2.76,-2.84
4669,3630,1251597463,-2.90,-2.77,-2.84
4669,3631,1251597469,-2.91,-2.78,-2.85
4669,3632,1251597474,-2.91,-2.78,-2.85
4669,3633,1251597480,-2.92,-2.79,-2.86
4669,3634,1251597485,-2.92,-2.80,-2.86
4669,3635,1251597491,-2.93,-2.80,-2.87
4669,3636,1251597497,-2.93,-2.81,-2.88
4669,3637,1251597502,-2.94,-2.82,-2.88
4669,3638,1251597508,-2.94,-2.82,-2.89
4669,3639,1251597514,-2.95,-2.83,-2.89
4669,3640,1251597519,-2.95,-2.83,-2.90
4669,3641,1251597525,-2.96,-2.84,-2.90
4669,3642,1251597530,-2.96,-2.84,-2.91
4669,3643,1251597536,-2.97,-2.85,-2.91
4669,3644,1251597541,-2.97,-2.86,-2.92
4669,3645,1251597547,-2.98,-2.86,-2.92
4669,3646,1251597553,-2.98,-2.87,-2.93
4669,3647,1251597558,-2.99,-2.88,-2.94
4669,3648,1251597564,-2.99,-2.88,-2.94
4669,3649,1251597570,-3.00,-2.89,-2.95
4669,3650,1251597575,-3.00,-2.90,-2.95
4669,3651,1251597581,-3.01,-2.90,-2.96
4669,3652,1251597586,-3.01,-2.91,-2.96
4669,3653,1251597592,-3.01,-2.91,-2.97
4669,3654,1251597597,-3.02,-2.91,-2.97
4669,3655,1251597603,-3.02,-2.92,-2.98
4669,3656,1251597608,-3.02,-2.92,-2.98
4669,3657,1251597614,-3.03,-2.92,-2.99
4669,3658,1251597620,-3.03,-2.93,-2.99
4669,3659,1251597625,-3.04,-2.93,-3.00
4669,3660,1251597630,-3.04,-2.93,-3.00
4669,3661,1251597636,-3.05,-2.94,-3.01
4669,3662,1251597642,-3.05,-2.94,-3.01
4669,3663,1251597647,-3.05,-2.95,-3.02
4669,3664,1251597653,-3.06,-2.95,-3.02
4669,3665,1251597658,-3.06,-2.96,-3.02
4669,3666,1251597664,-3.06,-2.96,-3.03
4669,3667,1251597669,-3.07,-2.96,-3.03
4669,3668,1251597675,-3.07,-2.97,-3.04
4669,3669,1251597681,-3.07,-2.97,-3.04
4669,3670,1251597686,-3.08,-2.97,-3.04
4669,3671,1251597692,-3.08,-2.97,-3.05
4669,3672,1251597697,-3.09,-2.98,-3.05
4669,3673,1251597703,-3.09,-2.98,-3.06
4669,3674,1251597708,-3.09,-2.98,-3.06
4669,3675,1251597714,-3.10,-2.98,-3.06
4669,3676,1251597719,-3.10,-2.98,-3.06
4669,3677,1251597725,-3.11,-2.98,-3.07
4669,3678,1251597730,-3.11,-2.98,-3.07
4669,3679,1251597736,-3.11,-2.98,-3.07
4669,3680,1251597741,-3.12,-2.99,-3.08
4669,3681,1251597747,-3.12,-2.99,-3.08
4669,3682,1251597752,-3.12,-2.99,-3.08
4669,3683,1251597758,-3.13,-2.99,-3.08
4669,3684,1251597763,-3.13,-2.99,-3.09
4669,3685,1251597769,-3.14,-2.99,-3.09
4669,3686,1251597774,-3.14,-2.99,-3.09
4669,3687,1251597780,-3.14,-2.99,-3.09
4669,3688,1251597785,-3.15,-2.99,-3.09
4669,3689,1251597791,-3.15,-2.99,-3.10
4669,3690,1251597797,-3.15,-3.00,-3.10
4669,3691,1251597802,-3.16,-3.00,-3.10
4669,3692,1251597808,-3.16,-3.00,-3.10
4669,3693,1251597813,-3.16,-3.00,-3.11
4669,3694,1251597819,-3.16,-3.01,-3.11
4669,3695,1251597824,-3.17,-3.01,-3.11
4669,3696,1251597830,-3.17,-3.01,-3.11
4669,3697,1251597836,-3.17,-3.01,-3.11
4669,3698,1251597841,-3.17,-3.01,-3.11
4669,3699,1251597847,-3.17,-3.01,-3.12
4669,3700,1251597852,-3.18,-3.02,-3.12
4669,3701,1251597858,-3.18,-3.02,-3.12
4669,3702,1251597863,-3.18,-3.02,-3.12
4669,3703,1251597869,-3.18,-3.02,-3.12
4669,3704,1251597874,-3.19,-3.03,-3.12
4669,3705,1251597880,-3.19,-3.03,-3.13
4669,3706,1251597885,-3.19,-3.04,-3.13
4669,3707,1251597891,-3.19,-3.04,-3.13
4669,3708,1251597896,-3.19,-3.04,-3.13
4669,3709,1251597902,-3.19,-3.05,-3.13
4669,3710,1251597907,-3.19,-3.05,-3.13
4669,3711,1251597913,-3.20,-3.05,-3.13
4669,3712,1251597919,-3.20,-3.05,-3.13
4669,3713,1251597924,-3.20,-3.06,-3.14
4669,3714,1251597930,-3.20,-3.06,-3.14
4669,3715,1251597935,-3.20,-3.06,-3.14
4669,3716,1251597941,-3.20,-3.07,-3.14
4669,3717,1251597946,-3.20,-3.07,-3.14
4669,3718,1251597952,-3.20,-3.07,-3.14
4669,3719,1251597957,-3.20,-3.07,-3.14
4669,3720,1251597963,-3.20,-3.07,-3.14
4669,3721,1251597969,-3.20,-3.07,-3.14
4669,3722,1251597974,-3.20,-3.08,-3.15
4669,3723,1251597980,-3.20,-3.08,-3.15
4669,3724,1251597985,-3.20,-3.08,-3.15
4669,3725,1251597991,-3.20,-3.08,-3.15
4669,3726,1251597996,-3.20,-3.08,-3.15
4669,3727,1251598002,-3.20,-3.08,-3.15
4669,3728,1251598008,-3.20,-3.08,-3.15
4669,3729,1251598013,-3.20,-3.08,-3.15
4669,3730,1251598019,-3.20,-3.08,-3.15
4669,3731,1251598024,-3.20,-3.09,-3.15
4669,3732,1251598030,-3.20,-3.09,-3.15
4669,3733,1251598035,-3.20,-3.09,-3.15
4669,3734,1251598041,-3.20,-3.09,-3.15
4669,3735,1251598047,-3.20,-3.09,-3.15
4669,3736,1251598052,-3.20,-3.09,-3.15
4669,3737,1251598058,-3.20,-3.09,-3.15
4669,3738,1251598063,-3.20,-3.09,-3.15
4669,3739,1251598068,-3.20,-3.09,-3.15
4669,3740,1251598074,-3.20,-3.09,-3.15
4669,3741,1251598079,-3.20,-3.09,-3.15
4669,3742,1251598085,-3.20,-3.09,-3.15
4669,3743,1251598091,-3.20,-3.09,-3.15
4669,3744,1251598096,-3.20,-3.09,-3.15
4669,3745,1251598102,-3.20,-3.09,-3.15
4669,3746,1251598108,-3.19,-3.08,-3.14
4669,3747,1251598113,-3.19,-3.08,-3.14
4669,3748,1251598119,-3.19,-3.08,-3.14
4669,3749,1251598124,-3.19,-3.08,-3.14
4669,3750,1251598130,-3.19,-3.08,-3.14
4669,3751,1251598136,-3.19,-3.08,-3.14
4669,3752,1251598141,-3.19,-3.08,-3.14
4669,3753,1251598147,-3.19,-3.08,-3.14
4669,3754,1251598152,-3.19,-3.08,-3.14
4669,3755,1251598158,-3.19,-3.08,-3.14
4669,3756,1251598164,-3.18,-3.08,-3.14
4669,3757,1251598169,-3.18,-3.08,-3.13
4669,3758,1251598175,-3.18,-3.08,-3.13
4669,3759,1251598180,-3.18,-3.08,-3.13
4669,3760,1251598186,-3.18,-3.08,-3.13
4669,3761,1251598192,-3.18,-3.08,-3.13
4669,3762,1251598197,-3.17,-3.08,-3.13
4669,3763,1251598202,-3.17,-3.07,-3.12
4669,3764,1251598208,-3.17,-3.07,-3.12
4669,3765,1251598214,-3.17,-3.07,-3.12
4669,3766,1251598219,-3.17,-3.07,-3.12
4669,3767,1251598225,-3.16,-3.07,-3.11
4669,3768,1251598230,-3.16,-3.06,-3.11
4669,3769,1251598236,-3.16,-3.06,-3.11
4669,3770,1251598241,-3.16,-3.06,-3.11
4669,3771,1251598247,-3.16,-3.06,-3.10
4669,3772,1251598253,-3.16,-3.06,-3.10
4669,3773,1251598258,-3.15,-3.05,-3.10
4669,3774,1251598264,-3.15,-3.05,-3.09
4669,3775,1251598270,-3.15,-3.05,-3.09
4669,3776,1251598276,-3.14,-3.04,-3.09
4669,3777,1251598281,-3.14,-3.04,-3.09
4669,3778,1251598287,-3.14,-3.04,-3.08
4669,3779,1251598293,-3.14,-3.03,-3.08
4669,3780,1251598298,-3.13,-3.03,-3.08
4669,3781,1251598304,-3.13,-3.03,-3.07
4669,3782,1251598309,-3.13,-3.02,-3.07
4669,3783,1251598315,-3.12,-3.02,-3.07
4669,3784,1251598321,-3.12,-3.01,-3.06
4669,3785,1251598326,-3.11,-3.01,-3.06
4669,3786,1251598332,-3.11,-3.00,-3.06
4669,3787,1251598338,-3.11,-3.00,-3.05
4669,3788,1251598343,-3.10,-2.99,-3.05
4669,3789,1251598349,-3.10,-2.99,-3.04
4669,3790,1251598354,-3.09,-2.98,-3.04
4669,3791,1251598360,-3.09,-2.98,-3.04
4669,3792,1251598366,-3.09,-2.97,-3.03
4669,3793,1251598371,-3.08,-2.96,-3.03
4669,3794,1251598377,-3.08,-2.96,-3.02
4669,3795,1251598382,-3.07,-2.95,-3.02
4669,3796,1251598388,-3.07,-2.94,-3.01
4669,3797,1251598393,-3.07,-2.94,-3.01
4669,3798,1251598399,-3.06,-2.93,-3.00
4669,3799,1251598405,-3.06,-2.93,-3.00
4669,3800,1251598411,-3.05,-2.92,-3.00
4669,3801,1251598417,-3.05,-2.92,-2.99
4669,3802,1251598422,-3.04,-2.91,-2.99
4669,3803,1251598428,-3.04,-2.90,-2.98
4669,3804,1251598433,-3.03,-2.90,-2.98
4669,3805,1251598439,-3.03,-2.89,-2.97
4669,3806,1251598444,-3.02,-2.89,-2.97
4669,3807,1251598450,-3.02,-2.88,-2.96
4669,3808,1251598456,-3.01,-2.87,-2.96
4669,3809,1251598461,-3.01,-2.87,-2.95
4669,3810,1251598467,-3.00,-2.86,-2.95
4669,3811,1251598473,-3.00,-2.86,-2.94
4669,3812,1251598478,-2.99,-2.85,-2.94
4669,3813,1251598484,-2.99,-2.85,-2.93
4669,3814,1251598489,-2.98,-2.84,-2.93
4669,3815,1251598495,-2.98,-2.84,-2.92
4669,3816,1251598501,-2.97,-2.83,-2.92
4669,3817,1251598506,-2.97,-2.83,-2.91
4669,3818,1251598512,-2.96,-2.82,-2.91
4669,3819,1251598518,-2.96,-2.82,-2.90
4669,3820,1251598523,-2.95,-2.81,-2.90
4669,3821,1251598529,-2.95,-2.80,-2.89
4669,3822,1251598534,-2.94,-2.80,-2.89
4669,3823,1251598540,-2.94,-2.79,-2.88
4669,3824,1251598545,-2.93,-2.78,-2.88
4669,3825,1251598551,-2.93,-2.78,-2.87
4669,3826,1251598557,-2.92,-2.77,-2.87
4669,3827,1251598562,-2.91,-2.76,-2.86
4669,3828,1251598568,-2.91,-2.76,-2.86
4669,3829,1251598574,-2.90,-2.75,-2.85
4669,3830,1251598579,-2.90,-2.74,-2.84
4669,3831,1251598585,-2.89,-2.73,-2.84
4669,3832,1251598590,-2.89,-2.73,-2.83
4669,3833,1251598596,-2.88,-2.72,-2.82
4669,3834,1251598602,-2.87,-2.71,-2.82
4669,3835,1251598607,-2.87,-2.70,-2.81
4669,3836,1251598613,-2.86,-2.70,-2.80
4669,3837,1251598618,-2.86,-2.69,-2.80
4669,3838,1251598624,-2.85,-2.68,-2.79
4669,3839,1251598629,-2.84,-2.67,-2.78
4669,3840,1251598635,-2.83,-2.66,-2.78
4669,3841,1251598641,-2.83,-2.65,-2.77
4669,3842,1251598646,-2.82,-2.65,-2.76
4669,3843,1251598652,-2.81,-2.64,-2.75
4669,3844,1251598657,-2.81,-2.63,-2.75
4669,3845,1251598663,-2.80,-2.62,-2.74
4669,3846,1251598669,-2.79,-2.61,-2.73
4669,3847,1251598675,-2.78,-2.60,-2.73
4669,3848,1251598680,-2.78,-2.60,-2.72
4669,3849,1251598686,-2.77,-2.59,-2.71
4669,3850,1251598691,-2.76,-2.58,-2.71
4669,3851,1251598697,-2.76,-2.57,-2.70
4669,3852,1251598703,-2.75,-2.57,-2.69
4669,3853,1251598708,-2.74,-2.56,-2.69
4669,3854,1251598714,-2.74,-2.55,-2.68
4669,3855,1251598719,-2.73,-2.55,-2.67
4669,3856,1251598725,-2.72,-2.54,-2.66
4669,3857,1251598731,-2.71,-2.53,-2.66
4669,3858,1251598736,-2.71,-2.52,-2.65
4669,3859,1251598742,-2.70,-2.52,-2.64
4669,3860,1251598748,-2.69,-2.51,-2.64
4669,3861,1251598753,-2.69,-2.50,-2.63
4669,3862,1251598759,-2.68,-2.49,-2.62
4669,3863,1251598764,-2.67,-2.48,-2.62
4669,3864,1251598770,-2.66,-2.48,-2.61
4669,3865,1251598775,-2.66,-2.47,-2.60
4669,3866,1251598781,-2.65,-2.46,-2.60
4669,3867,1251598787,-2.64,-2.45,-2.59
4669,3868,1251598792,-2.63,-2.44,-2.58
4669,3869,1251598798,-2.63,-2.44,-2.57
4669,3870,1251598804,-2.62,-2.43,-2.57
4669,3871,1251598809,-2.61,-2.42,-2.56
4669,3872,1251598815,-2.60,-2.41,-2.55
4669,3873,1251598820,-2.59,-2.40,-2.54
4669,3874,1251598826,-2.59,-2.40,-2.54
4669,3875,1251598832,-2.58,-2.39,-2.53
4669,3876,1251598837,-2.57,-2.39,-2.52
4669,3877,1251598843,-2.56,-2.38,-2.51
4669,3878,1251598849,-2.56,-2.38,-2.51
4669,3879,1251598854,-2.55,-2.37,-2.50
4669,3880,1251598860,-2.54,-2.36,-2.49
4669,3881,1251598866,-2.53,-2.36,-2.49
4669,3882,1251598871,-2.52,-2.35,-2.48
4669,3883,1251598877,-2.51,-2.34,-2.47
4669,3884,1251598883,-2.51,-2.33,-2.46
4669,3885,1251598888,-2.50,-2.32,-2.45
4669,3886,1251598894,-2.49,-2.32,-2.44
4669,3887,1251598899,-2.48,-2.31,-2.44
4669,3888,1251598905,-2.48,-2.30,-2.43
4669,3889,1251598911,-2.47,-2.29,-2.42
4669,3890,1251598916,-2.46,-2.28,-2.41
4669,3891,1251598922,-2.46,-2.28,-2.40
4669,3892,1251598928,-2.45,-2.27,-2.40
4669,3893,1251598933,-2.44,-2.26,-2.39
4669,3894,1251598939,-2.44,-2.26,-2.38
4669,3895,1251598945,-2.43,-2.25,-2.37
4669,3896,1251598950,-2.42,-2.24,-2.36
4669,3897,1251598956,-2.41,-2.23,-2.36
4669,3898,1251598961,-2.41,-2.23,-2.35
4669,3899,1251598967,-2.40,-2.22,-2.34
4669,3900,1251598973,-2.39,-2.21,-2.33
4669,3901,1251598978,-2.38,-2.20,-2.32
4669,3902,1251598984,-2.37,-2.19,-2.31
4669,3903,1251598990,-2.36,-2.19,-2.30
4669,3904,1251598996,-2.35,-2.18,-2.30
4669,3905,1251599001,-2.34,-2.17,-2.29
4669,3906,1251599007,-2.33,-2.16,-2.28
4669,3907,1251599013,-2.33,-2.15,-2.27
4669,3908,1251599019,-2.32,-2.14,-2.26
4669,3909,1251599024,-2.31,-2.13,-2.25
4669,3910,1251599030,-2.29,-2.12,-2.24
4669,3911,1251599036,-2.28,-2.12,-2.23
4669,3912,1251599041,-2.27,-2.11,-2.22
4669,3913,1251599047,-2.26,-2.10,-2.21
4669,3914,1251599053,-2.25,-2.09,-2.20
4669,3915,1251599058,-2.24,-2.08,-2.19
4669,3916,1251599064,-2.24,-2.07,-2.18
4669,3917,1251599069,-2.23,-2.06,-2.17
4669,3918,1251599075,-2.22,-2.06,-2.17
4669,3919,1251599081,-2.21,-2.05,-2.16
4669,3920,1251599086,-2.20,-2.04,-2.15
4669,3921,1251599092,-2.19,-2.03,-2.14
4669,3922,1251599098,-2.18,-2.02,-2.13
4669,3923,1251599104,-2.17,-2.01,-2.12
4669,3924,1251599109,-2.16,-2.00,-2.11
4669,3925,1251599115,-2.15,-2.00,-2.10
4669,3926,1251599121,-2.14,-1.99,-2.09
