Line,Shot,Time,Min feather,Max feather,Avg feather
3715,3275,1251234875,0.58,0.72,0.65
3715,3274,1251234881,0.58,0.72,0.65
3715,3273,1251234886,0.57,0.72,0.64
3715,3272,1251234892,0.57,0.71,0.64
3715,3271,1251234897,0.56,0.71,0.63
3715,3270,1251234903,0.56,0.71,0.63
3715,3269,1251234908,0.55,0.70,0.63
3715,3268,1251234914,0.55,0.70,0.62
3715,3267,1251234920,0.55,0.70,0.62
3715,3266,1251234925,0.54,0.69,0.62
3715,3265,1251234931,0.54,0.69,0.61
3715,3264,1251234936,0.53,0.69,0.61
3715,3263,1251234942,0.53,0.69,0.61
3715,3262,1251234947,0.53,0.68,0.61
3715,3261,1251234953,0.53,0.68,0.60
3715,3260,1251234958,0.52,0.68,0.60
3715,3259,1251234964,0.52,0.67,0.60
3715,3258,1251234970,0.52,0.67,0.59
3715,3257,1251234975,0.52,0.67,0.59
3715,3256,1251234981,0.51,0.67,0.59
3715,3255,1251234986,0.51,0.66,0.58
3715,3254,1251234992,0.51,0.66,0.58
3715,3253,1251234998,0.50,0.66,0.58
3715,3252,1251235003,0.50,0.65,0.58
3715,3251,1251235009,0.50,0.65,0.57
3715,3250,1251235014,0.49,0.65,0.57
3715,3249,1251235020,0.49,0.65,0.57
3715,3248,1251235026,0.49,0.64,0.57
3715,3247,1251235031,0.49,0.64,0.56
3715,3246,1251235037,0.48,0.64,0.56
3715,3245,1251235043,0.48,0.64,0.56
3715,3244,1251235048,0.48,0.64,0.56
3715,3243,1251235054,0.48,0.63,0.55
3715,3242,1251235059,0.48,0.63,0.55
3715,3241,1251235065,0.47,0.63,0.55
3715,3240,1251235070,0.47,0.63,0.54
3715,3239,1251235076,0.46,0.62,0.54
3715,3238,1251235082,0.46,0.62,0.54
3715,3237,1251235087,0.46,0.62,0.53
3715,3236,1251235093,0.45,0.62,0.53
3715,3235,1251235098,0.45,0.61,0.53
3715,3234,1251235104,0.44,0.61,0.52
3715,3233,1251235109,0.44,0.61,0.52
3715,3232,1251235115,0.44,0.60,0.51
3715,3231,1251235120,0.43,0.60,0.51
3715,3230,1251235126,0.43,0.60,0.51
3715,3229,1251235131,0.43,0.60,0.50
3715,3228,1251235137,0.42,0.60,0.50
3715,3227,1251235142,0.42,0.59,0.50
3715,3226,1251235148,0.41,0.59,0.49
3715,3225,1251235154,0.41,0.59,0.49
3715,3224,1251235159,0.41,0.58,0.48
3715,3223,1251235165,0.40,0.58,0.48
3715,3222,1251235170,0.40,0.58,0.48
3715,3221,1251235176,0.40,0.57,0.47
3715,3220,1251235181,0.40,0.57,0.47
3715,3219,1251235187,0.39,0.57,0.47
3715,3218,1251235192,0.39,0.56,0.46
3715,3217,1251235198,0.39,0.56,0.46
3715,3216,1251235204,0.39,0.56,0.46
3715,3215,1251235209,0.38,0.56,0.46
3715,3214,1251235215,0.38,0.55,0.45
3715,3213,1251235221,0.38,0.55,0.45
3715,3212,1251235226,0.37,0.55,0.45
3715,3211,1251235232,0.37,0.54,0.44
3715,3210,1251235238,0.37,0.54,0.44
3715,3209,1251235243,0.36,0.54,0.44
3715,3208,1251235249,0.36,0.53,0.44
3715,3207,1251235254,0.36,0.53,0.43
3715,3206,1251235260,0.35,0.53,0.43
3715,3205,1251235265,0.35,0.52,0.43
3715,3204,1251235271,0.35,0.52,0.42
3715,3203,1251235276,0.34,0.52,0.42
3715,3202,1251235282,0.34,0.51,0.42
3715,3201,1251235288,0.34,0.51,0.41
3715,3200,1251235294,0.33,0.51,0.41
3715,3199,1251235299,0.33,0.51,0.41
3715,3198,1251235305,0.33,0.51,0.41
3715,3197,1251235310,0.33,0.51,0.40
3715,3196,1251235316,0.32,0.50,0.40
3715,3195,1251235322,0.32,0.50,0.40
3715,3194,1251235327,0.32,0.50,0.40
3715,3193,1251235333,0.31,0.50,0.39
3715,3192,1251235338,0.31,0.50,0.39
3715,3191,1251235344,0.31,0.49,0.39
3715,3190,1251235349,0.31,0.49,0.38
3715,3189,1251235355,0.30,0.49,0.38
3715,3188,1251235361,0.30,0.49,0.38
3715,3187,1251235366,0.30,0.49,0.37
3715,3186,1251235372,0.29,0.48,0.37
3715,3185,1251235377,0.29,0.48,0.37
3715,3184,1251235383,0.29,0.48,0.37
3715,3183,1251235388,0.28,0.48,0.36
3715,3182,1251235394,0.28,0.48,0.36
3715,3181,1251235400,0.28,0.47,0.36
3715,3180,1251235405,0.27,0.47,0.36
3715,3179,1251235411,0.27,0.47,0.35
3715,3178,1251235416,0.27,0.47,0.35
3715,3177,1251235422,0.26,0.47,0.35
3715,3176,1251235428,0.26,0.46,0.35
3715,3175,1251235433,0.26,0.46,0.34
3715,3174,1251235439,0.26,0.46,0.34
3715,3173,1251235444,0.25,0.46,0.34
3715,3172,1251235450,0.25,0.45,0.34
3715,3171,1251235456,0.25,0.45,0.34
3715,3170,1251235461,0.25,0.45,0.34
3715,3169,1251235467,0.25,0.45,0.34
3715,3168,1251235472,0.25,0.45,0.34
3715,3167,1251235478,0.25,0.44,0.34
3715,3166,1251235483,0.25,0.44,0.34
3715,3165,1251235489,0.25,0.44,0.33
3715,3164,1251235495,0.25,0.44,0.33
3715,3163,1251235500,0.24,0.44,0.33
3715,3162,1251235506,0.24,0.44,0.33
3715,3161,1251235511,0.24,0.44,0.33
3715,3160,1251235517,0.24,0.43,0.33
3715,3159,1251235523,0.24,0.43,0.33
3715,3158,1251235528,0.24,0.43,0.33
3715,3157,1251235534,0.24,0.43,0.33
3715,3156,1251235539,0.24,0.42,0.33
3715,3155,1251235545,0.24,0.42,0.33
3715,3154,1251235551,0.23,0.42,0.33
3715,3153,1251235556,0.23,0.42,0.32
3715,3152,1251235562,0.23,0.41,0.32
3715,3151,1251235568,0.23,0.41,0.32
3715,3150,1251235573,0.23,0.41,0.32
3715,3149,1251235579,0.23,0.41,0.32
3715,3148,1251235585,0.23,0.41,0.32
3715,3147,1251235590,0.23,0.40,0.32
3715,3146,1251235596,0.23,0.40,0.32
3715,3145,1251235601,0.23,0.40,0.32
3715,3144,1251235607,0.23,0.40,0.32
3715,3143,1251235612,0.23,0.40,0.32
3715,3142,1251235618,0.23,0.40,0.32
3715,3141,1251235623,0.22,0.40,0.31
3715,3140,1251235629,0.22,0.39,0.31
3715,3139,1251235635,0.22,0.39,0.31
3715,3138,1251235640,0.22,0.39,0.31
3715,3137,1251235646,0.22,0.39,0.31
3715,3136,1251235651,0.22,0.39,0.31
3715,3135,1251235657,0.22,0.39,0.31
3715,3134,1251235662,0.22,0.38,0.31
3715,3133,1251235668,0.21,0.38,0.31
3715,3132,1251235673,0.21,0.38,0.31
3715,3131,1251235679,0.21,0.38,0.31
3715,3130,1251235685,0.21,0.37,0.30
3715,3129,1251235690,0.21,0.37,0.30
3715,3128,1251235696,0.21,0.37,0.30
3715,3127,1251235701,0.21,0.37,0.30
3715,3126,1251235707,0.21,0.37,0.30
3715,3125,1251235713,0.21,0.36,0.30
3715,3124,1251235718,0.21,0.36,0.30
3715,3123,1251235724,0.21,0.36,0.30
3715,3122,1251235729,0.20,0.36,0.29
3715,3121,1251235735,0.20,0.36,0.29
3715,3120,1251235741,0.20,0.35,0.29
3715,3119,1251235746,0.20,0.35,0.29
3715,3118,1251235752,0.19,0.35,0.29
3715,3117,1251235757,0.19,0.35,0.28
3715,3116,1251235763,0.19,0.35,0.28
3715,3115,1251235768,0.19,0.35,0.28
3715,3114,1251235774,0.18,0.34,0.28
3715,3113,1251235780,0.18,0.34,0.28
3715,3112,1251235785,0.18,0.34,0.28
3715,3111,1251235791,0.18,0.34,0.27
3715,3110,1251235796,0.18,0.34,0.27
3715,3109,1251235802,0.17,0.33,0.27
3715,3108,1251235808,0.17,0.33,0.27
3715,3107,1251235813,0.17,0.33,0.27
3715,3106,1251235819,0.17,0.32,0.27
3715,3105,1251235825,0.16,0.32,0.26
3715,3104,1251235831,0.16,0.32,0.26
3715,3103,1251235836,0.16,0.32,0.26
3715,3102,1251235842,0.16,0.31,0.26
3715,3101,1251235847,0.15,0.31,0.25
3715,3100,1251235853,0.15,0.31,0.25
3715,3099,1251235859,0.15,0.31,0.25
3715,3098,1251235865,0.15,0.30,0.25
3715,3097,1251235870,0.14,0.30,0.24
3715,3096,1251235876,0.14,0.30,0.24
3715,3095,1251235882,0.14,0.30,0.24
3715,3094,1251235888,0.14,0.30,0.24
3715,3093,1251235893,0.13,0.30,0.24
3715,3092,1251235899,0.13,0.29,0.23
3715,3091,1251235905,0.13,0.29,0.23
3715,3090,1251235911,0.13,0.29,0.23
3715,3089,1251235916,0.12,0.29,0.23
3715,3088,1251235922,0.12,0.29,0.23
3715,3087,1251235928,0.12,0.28,0.22
3715,3086,1251235933,0.12,0.28,0.22
3715,3085,1251235939,0.12,0.28,0.22
3715,3084,1251235945,0.11,0.28,0.22
3715,3083,1251235950,0.11,0.27,0.21
3715,3082,1251235956,0.11,0.27,0.21
3715,3081,1251235962,0.11,0.27,0.21
3715,3080,1251235967,0.10,0.26,0.20
3715,3079,1251235973,0.10,0.26,0.20
3715,3078,1251235979,0.10,0.26,0.20
3715,3077,1251235985,0.10,0.26,0.20
3715,3076,1251235991,0.10,0.25,0.19
3715,3075,1251235996,0.09,0.25,0.19
3715,3074,1251236002,0.09,0.25,0.19
3715,3073,1251236007,0.09,0.25,0.19
3715,3072,1251236013,0.09,0.24,0.19
3715,3071,1251236019,0.08,0.24,0.18
3715,3070,1251236024,0.08,0.24,0.18
3715,3069,1251236030,0.08,0.24,0.18
3715,3068,1251236035,0.07,0.23,0.17
3715,3067,1251236041,0.07,0.23,0.17
3715,3066,1251236047,0.07,0.23,0.17
3715,3065,1251236052,0.06,0.23,0.17
3715,3064,1251236058,0.06,0.22,0.16
3715,3063,1251236063,0.06,0.22,0.16
3715,3062,1251236069,0.06,0.22,0.16
3715,3061,1251236075,0.05,0.22,0.16
3715,3060,1251236080,0.05,0.21,0.15
3715,3059,1251236086,0.05,0.21,0.15
3715,3058,1251236091,0.05,0.21,0.15
3715,3057,1251236097,0.04,0.21,0.15
3715,3056,1251236103,0.04,0.20,0.15
3715,3055,1251236108,0.04,0.20,0.14
3715,3054,1251236114,0.04,0.20,0.14
3715,3053,1251236120,0.04,0.20,0.14
3715,3052,1251236125,0.03,0.20,0.14
3715,3051,1251236131,0.03,0.19,0.14
3715,3050,1251236136,0.03,0.19,0.13
3715,3049,1251236142,0.03,0.19,0.13
3715,3048,1251236148,0.03,0.19,0.13
3715,3047,1251236153,0.03,0.19,0.13
3715,3046,1251236159,0.02,0.19,0.13
3715,3045,1251236164,0.02,0.19,0.13
3715,3044,1251236170,0.02,0.18,0.13
3715,3043,1251236176,0.02,0.18,0.12
3715,3042,1251236181,0.02,0.18,0.12
3715,3041,1251236187,0.02,0.18,0.12
3715,3040,1251236193,0.02,0.18,0.12
3715,3039,1251236198,0.02,0.18,0.12
3715,3038,1251236204,0.02,0.18,0.12
3715,3037,1251236209,0.02,0.18,0.11
3715,3036,1251236215,0.01,0.18,0.11
3715,3035,1251236221,0.01,0.18,0.11
3715,3034,1251236226,0.01,0.17,0.11
3715,3033,1251236232,0.01,0.17,0.11
3715,3032,1251236238,0.01,0.17,0.10
3715,3031,1251236243,0.01,0.17,0.10
3715,3030,1251236249,0.01,0.17,0.10
3715,3029,1251236255,0.01,0.17,0.10
3715,3028,1251236260,0.01,0.17,0.10
3715,3027,1251236266,0.01,0.17,0.10
3715,3026,1251236271,0.01,0.17,0.10
3715,3025,1251236277,0.01,0.17,0.10
3715,3024,1251236283,0.01,0.17,0.10
3715,3023,1251236288,0.00,0.17,0.10
3715,3022,1251236294,0.00,0.16,0.09
3715,3021,1251236300,0.00,0.16,0.09
3715,3020,1251236305,0.00,0.16,0.09
3715,3019,1251236311,0.00,0.16,0.09
3715,3018,1251236317,0.00,0.16,0.09
3715,3017,1251236322,0.00,0.16,0.09
3715,3016,1251236328,0.00,0.16,0.09
3715,3015,1251236333,0.00,0.16,0.09
3715,3014,1251236339,0.00,0.16,0.09
3715,3013,1251236345,0.00,0.16,0.09
3715,3012,1251236350,0.00,0.16,0.09
3715,3011,1251236356,0.00,0.16,0.09
3715,3010,1251236362,0.00,0.16,0.08
3715,3009,1251236368,0.00,0.16,0.08
3715,3008,1251236373,0.00,0.16,0.08
3715,3007,1251236379,0.00,0.16,0.08
3715,3006,1251236385,0.00,0.16,0.08
3715,3005,1251236390,-0.00,0.16,0.08
3715,3004,1251236396,-0.00,0.16,0.08
3715,3003,1251236402,-0.00,0.16,0.07
3715,3002,1251236407,-0.00,0.16,0.07
3715,3001,1251236413,-0.00,0.16,0.07
3715,3000,1251236419,-0.00,0.16,0.07
3715,2999,1251236424,-0.00,0.16,0.07
3715,2998,1251236430,-0.00,0.16,0.07
3715,2997,1251236435,-0.00,0.16,0.07
3715,2996,1251236441,-0.00,0.16,0.06
3715,2995,1251236446,-0.00,0.16,0.06
3715,2994,1251236452,-0.00,0.15,0.06
3715,2993,1251236458,-0.01,0.15,0.06
3715,2992,1251236463,-0.01,0.15,0.06
3715,2991,1251236469,-0.01,0.15,0.06
3715,2990,1251236474,-0.01,0.15,0.06
3715,2989,1251236480,-0.01,0.15,0.05
3715,2988,1251236486,-0.01,0.15,0.05
3715,2987,1251236491,-0.01,0.15,0.05
3715,2986,1251236497,-0.01,0.15,0.05
3715,2985,1251236503,-0.01,0.15,0.05
3715,2984,1251236508,-0.01,0.15,0.05
3715,2983,1251236514,-0.01,0.15,0.05
3715,2982,1251236519,-0.01,0.15,0.05
3715,2981,1251236525,-0.01,0.15,0.05
3715,2980,1251236531,-0.01,0.15,0.05
3715,2979,1251236536,-0.01,0.15,0.04
3715,2978,1251236542,-0.01,0.15,0.04
3715,2977,1251236547,-0.01,0.15,0.04
3715,2976,1251236553,-0.01,0.15,0.04
3715,2975,1251236559,-0.01,0.15,0.04
3715,2974,1251236564,-0.01,0.14,0.04
3715,2973,1251236570,-0.01,0.14,0.04
3715,2972,1251236576,-0.02,0.14,0.04
3715,2971,1251236581,-0.02,0.14,0.04
3715,2970,1251236587,-0.02,0.14,0.03
3715,2969,1251236592,-0.02,0.14,0.03
3715,2968,1251236598,-0.02,0.14,0.03
3715,2967,1251236604,-0.02,0.14,0.03
3715,2966,1251236610,-0.02,0.13,0.03
3715,2965,1251236615,-0.02,0.13,0.03
3715,2964,1251236621,-0.02,0.13,0.03
3715,2963,1251236627,-0.03,0.13,0.02
3715,2962,1251236632,-0.03,0.12,0.02
3715,2961,1251236638,-0.03,0.12,0.02
3715,2960,1251236644,-0.03,0.12,0.02
3715,2959,1251236650,-0.03,0.12,0.01
3715,2958,1251236655,-0.03,0.11,0.01
3715,2957,1251236661,-0.04,0.11,0.01
3715,2956,1251236667,-0.04,0.11,0.01
3715,2955,1251236673,-0.04,0.11,0.01
3715,2954,1251236679,-0.04,0.10,0.00
3715,2953,1251236685,-0.05,0.10,0.00
3715,2952,1251236691,-0.05,0.10,-0.00
3715,2951,1251236697,-0.05,0.10,-0.00
3715,2950,1251236703,-0.05,0.10,-0.00
3715,2949,1251236708,-0.06,0.09,-0.01
3715,2948,1251236714,-0.06,0.09,-0.01
3715,2947,1251236720,-0.06,0.09,-0.01
3715,2946,1251236726,-0.06,0.09,-0.01
3715,2945,1251236732,-0.07,0.09,-0.02
3715,2944,1251236737,-0.07,0.08,-0.02
3715,2943,1251236743,-0.08,0.08,-0.02
3715,2942,1251236749,-0.08,0.08,-0.03
3715,2941,1251236754,-0.08,0.08,-0.03
3715,2940,1251236760,-0.09,0.08,-0.03
3715,2939,1251236766,-0.09,0.07,-0.04
3715,2938,1251236772,-0.09,0.07,-0.04
3715,2937,1251236777,-0.10,0.07,-0.04
3715,2936,1251236783,-0.10,0.07,-0.05
3715,2935,1251236789,-0.10,0.06,-0.05
3715,2934,1251236795,-0.11,0.06,-0.06
3715,2933,1251236801,-0.11,0.06,-0.06
3715,2932,1251236807,-0.11,0.06,-0.06
3715,2931,1251236812,-0.12,0.06,-0.07
3715,2930,1251236818,-0.12,0.05,-0.07
3715,2929,1251236824,-0.12,0.05,-0.07
3715,2928,1251236829,-0.13,0.05,-0.07
3715,2927,1251236835,-0.13,0.05,-0.08
3715,2926,1251236841,-0.13,0.05,-0.08
3715,2925,1251236847,-0.13,0.05,-0.08
3715,2924,1251236852,-0.14,0.04,-0.08
3715,2923,1251236858,-0.14,0.04,-0.09
3715,2922,1251236863,-0.14,0.04,-0.09
3715,2921,1251236869,-0.14,0.04,-0.09
3715,2920,1251236874,-0.15,0.04,-0.09
3715,2919,1251236880,-0.15,0.04,-0.09
3715,2918,1251236886,-0.15,0.04,-0.09
3715,2917,1251236891,-0.16,0.03,-0.10
3715,2916,1251236897,-0.16,0.03,-0.10
3715,2915,1251236903,-0.16,0.03,-0.10
3715,2914,1251236908,-0.16,0.03,-0.10
3715,2913,1251236914,-0.16,0.02,-0.10
3715,2912,1251236920,-0.17,0.02,-0.11
3715,2911,1251236925,-0.17,0.02,-0.11
3715,2910,1251236931,-0.17,0.02,-0.11
3715,2909,1251236937,-0.17,0.02,-0.11
3715,2908,1251236942,-0.17,0.01,-0.11
3715,2907,1251236948,-0.17,0.01,-0.11
3715,2906,1251236954,-0.18,0.01,-0.11
3715,2905,1251236959,-0.18,0.01,-0.12
3715,2904,1251236965,-0.18,0.01,-0.12
3715,2903,1251236970,-0.18,0.00,-0.12
3715,2902,1251236976,-0.18,0.00,-0.12
3715,2901,1251236981,-0.18,0.00,-0.12
3715,2900,1251236987,-0.18,-0.00,-0.12
3715,2899,1251236992,-0.18,-0.00,-0.12
3715,2898,1251236998,-0.18,-0.00,-0.12
3715,2897,1251237003,-0.18,-0.01,-0.12
3715,2896,1251237009,-0.18,-0.01,-0.12
3715,2895,1251237015,-0.18,-0.01,-0.12
3715,2894,1251237020,-0.18,-0.01,-0.12
3715,2893,1251237026,-0.18,-0.01,-0.12
3715,2892,1251237031,-0.18,-0.01,-0.12
3715,2891,1251237037,-0.18,-0.01,-0.12
3715,2890,1251237042,-0.18,-0.01,-0.12
3715,2889,1251237048,-0.18,-0.02,-0.12
3715,2888,1251237053,-0.18,-0.02,-0.12
3715,2887,1251237059,-0.18,-0.02,-0.12
3715,2886,1251237065,-0.18,-0.02,-0.12
3715,2885,1251237071,-0.18,-0.02,-0.12
3715,2884,1251237076,-0.18,-0.02,-0.13
3715,2883,1251237082,-0.18,-0.03,-0.13
3715,2882,1251237087,-0.18,-0.03,-0.13
3715,2881,1251237093,-0.18,-0.03,-0.13
3715,2880,1251237099,-0.18,-0.03,-0.13
3715,2879,1251237104,-0.18,-0.03,-0.13
3715,2878,1251237110,-0.18,-0.03,-0.13
3715,2877,1251237116,-0.19,-0.04,-0.13
3715,2876,1251237121,-0.19,-0.04,-0.13
3715,2875,1251237127,-0.19,-0.04,-0.13
3715,2874,1251237132,-0.19,-0.04,-0.13
3715,2873,1251237138,-0.19,-0.04,-0.13
3715,2872,1251237144,-0.19,-0.05,-0.13
3715,2871,1251237149,-0.19,-0.05,-0.13
3715,2870,1251237155,-0.19,-0.05,-0.13
3715,2869,1251237160,-0.19,-0.05,-0.13
3715,2868,1251237166,-0.19,-0.05,-0.13
3715,2867,1251237171,-0.19,-0.06,-0.13
3715,2866,1251237177,-0.19,-0.06,-0.13
3715,2865,1251237182,-0.20,-0.06,-0.13
3715,2864,1251237188,-0.20,-0.06,-0.13
3715,2863,1251237194,-0.20,-0.06,-0.13
3715,2862,1251237199,-0.20,-0.07,-0.13
3715,2861,1251237205,-0.20,-0.07,-0.14
3715,2860,1251237210,-0.21,-0.07,-0.14
3715,2859,1251237216,-0.21,-0.07,-0.14
3715,2858,1251237222,-0.21,-0.07,-0.14
3715,2857,1251237227,-0.21,-0.08,-0.14
3715,2856,1251237233,-0.21,-0.08,-0.14
3715,2855,1251237239,-0.21,-0.08,-0.14
3715,2854,1251237244,-0.21,-0.08,-0.14
3715,2853,1251237250,-0.22,-0.08,-0.15
3715,2852,1251237256,-0.22,-0.09,-0.15
3715,2851,1251237261,-0.22,-0.09,-0.15
3715,2850,1251237267,-0.22,-0.09,-0.15
3715,2849,1251237272,-0.22,-0.10,-0.15
3715,2848,1251237278,-0.22,-0.10,-0.15
3715,2847,1251237284,-0.23,-0.10,-0.16
3715,2846,1251237289,-0.23,-0.10,-0.16
3715,2845,1251237295,-0.23,-0.11,-0.16
3715,2844,1251237300,-0.24,-0.11,-0.16
3715,2843,1251237306,-0.24,-0.11,-0.17
3715,2842,1251237311,-0.24,-0.11,-0.17
3715,2841,1251237317,-0.24,-0.12,-0.17
3715,2840,1251237323,-0.25,-0.12,-0.17
3715,2839,1251237328,-0.25,-0.12,-0.18
3715,2838,1251237334,-0.25,-0.12,-0.18
3715,2837,1251237340,-0.26,-0.13,-0.18
3715,2836,1251237345,-0.26,-0.13,-0.19
3715,2835,1251237351,-0.27,-0.13,-0.19
3715,2834,1251237356,-0.27,-0.14,-0.19
3715,2833,1251237362,-0.27,-0.14,-0.19
3715,2832,1251237367,-0.28,-0.14,-0.20
3715,2831,1251237373,-0.28,-0.15,-0.20
3715,2830,1251237379,-0.29,-0.15,-0.20
3715,2829,1251237384,-0.29,-0.15,-0.21
3715,2828,1251237390,-0.29,-0.16,-0.21
3715,2827,1251237396,-0.30,-0.16,-0.21
3715,2826,1251237401,-0.30,-0.16,-0.22
3715,2825,1251237407,-0.30,-0.16,-0.22
3715,2824,1251237413,-0.31,-0.17,-0.22
3715,2823,1251237418,-0.31,-0.17,-0.23
3715,2822,1251237424,-0.31,-0.17,-0.23
3715,2821,1251237430,-0.32,-0.18,-0.23
3715,2820,1251237435,-0.32,-0.18,-0.23
3715,2819,1251237441,-0.32,-0.18,-0.24
3715,2818,1251237447,-0.32,-0.19,-0.24
3715,2817,1251237452,-0.33,-0.19,-0.24
3715,2816,1251237458,-0.33,-0.19,-0.24
3715,2815,1251237464,-0.33,-0.19,-0.25
3715,2814,1251237469,-0.34,-0.19,-0.25
3715,2813,1251237475,-0.34,-0.20,-0.25
3715,2812,1251237480,-0.34,-0.20,-0.25
3715,2811,1251237486,-0.35,-0.20,-0.26
3715,2810,1251237492,-0.35,-0.21,-0.26
3715,2809,1251237497,-0.35,-0.21,-0.26
3715,2808,1251237503,-0.36,-0.21,-0.27
3715,2807,1251237509,-0.36,-0.22,-0.27
3715,2806,1251237514,-0.36,-0.22,-0.27
3715,2805,1251237520,-0.37,-0.22,-0.28
3715,2804,1251237525,-0.37,-0.23,-0.28
3715,2803,1251237531,-0.37,-0.23,-0.28
3715,2802,1251237537,-0.38,-0.23,-0.29
3715,2801,1251237542,-0.38,-0.23,-0.29
3715,2800,1251237548,-0.38,-0.24,-0.29
3715,2799,1251237554,-0.39,-0.24,-0.29
3715,2798,1251237559,-0.39,-0.24,-0.30
3715,2797,1251237565,-0.39,-0.24,-0.30
3715,2796,1251237571,-0.39,-0.25,-0.30
3715,2795,1251237576,-0.39,-0.25,-0.30
3715,2794,1251237582,-0.40,-0.25,-0.31
3715,2793,1251237588,-0.40,-0.25,-0.31
3715,2792,1251237593,-0.40,-0.25,-0.31
3715,2791,1251237599,-0.41,-0.26,-0.31
3715,2790,1251237605,-0.41,-0.26,-0.32
3715,2789,1251237610,-0.41,-0.26,-0.32
3715,2788,1251237616,-0.41,-0.26,-0.32
3715,2787,1251237622,-0.42,-0.27,-0.32
3715,2786,1251237628,-0.42,-0.27,-0.32
3715,2785,1251237633,-0.42,-0.27,-0.33
3715,2784,1251237639,-0.42,-0.27,-0.33
3715,2783,1251237644,-0.42,-0.27,-0.33
3715,2782,1251237650,-0.43,-0.27,-0.33
3715,2781,1251237655,-0.43,-0.28,-0.34
3715,2780,1251237661,-0.43,-0.28,-0.34
3715,2779,1251237666,-0.43,-0.28,-0.34
3715,2778,1251237672,-0.44,-0.28,-0.34
3715,2777,1251237677,-0.44,-0.28,-0.35
3715,2776,1251237683,-0.44,-0.29,-0.35
3715,2775,1251237688,-0.44,-0.29,-0.35
3715,2774,1251237694,-0.44,-0.29,-0.35
3715,2773,1251237700,-0.45,-0.29,-0.35
3715,2772,1251237705,-0.45,-0.29,-0.36
3715,2771,1251237711,-0.45,-0.30,-0.36
3715,2770,1251237716,-0.45,-0.30,-0.36
3715,2769,1251237722,-0.45,-0.30,-0.36
3715,2768,1251237727,-0.46,-0.30,-0.36
3715,2767,1251237733,-0.46,-0.31,-0.37
3715,2766,1251237738,-0.46,-0.31,-0.37
3715,2765,1251237744,-0.46,-0.31,-0.37
3715,2764,1251237750,-0.47,-0.31,-0.37
3715,2763,1251237755,-0.47,-0.31,-0.37
3715,2762,1251237761,-0.47,-0.32,-0.37
3715,2761,1251237766,-0.47,-0.32,-0.37
3715,2760,1251237772,-0.47,-0.32,-0.37
3715,2759,1251237778,-0.47,-0.32,-0.37
3715,2758,1251237783,-0.47,-0.32,-0.38
3715,2757,1251237789,-0.47,-0.32,-0.38
3715,2756,1251237794,-0.47,-0.32,-0.38
3715,2755,1251237800,-0.47,-0.32,-0.38
3715,2754,1251237805,-0.47,-0.32,-0.38
3715,2753,1251237811,-0.47,-0.32,-0.38
3715,2752,1251237817,-0.47,-0.33,-0.38
3715,2751,1251237822,-0.47,-0.33,-0.38
3715,2750,1251237828,-0.47,-0.33,-0.38
3715,2749,1251237834,-0.47,-0.33,-0.38
3715,2748,1251237839,-0.47,-0.33,-0.38
3715,2747,1251237845,-0.48,-0.33,-0.38
3715,2746,1251237850,-0.48,-0.33,-0.38
3715,2745,1251237856,-0.48,-0.33,-0.38
3715,2744,1251237862,-0.48,-0.33,-0.39
3715,2743,1251237867,-0.48,-0.33,-0.39
3715,2742,1251237873,-0.48,-0.33,-0.39
3715,2741,1251237878,-0.48,-0.33,-0.39
3715,2740,1251237884,-0.48,-0.33,-0.39
3715,2739,1251237889,-0.48,-0.33,-0.39
3715,2738,1251237895,-0.48,-0.34,-0.39
3715,2737,1251237901,-0.48,-0.34,-0.39
3715,2736,1251237906,-0.48,-0.34,-0.39
3715,2735,1251237912,-0.48,-0.34,-0.39
3715,2734,1251237917,-0.48,-0.34,-0.40
3715,2733,1251237923,-0.48,-0.34,-0.40
3715,2732,1251237928,-0.48,-0.34,-0.40
3715,2731,1251237934,-0.48,-0.34,-0.40
3715,2730,1251237939,-0.48,-0.34,-0.40
3715,2729,1251237945,-0.48,-0.34,-0.40
3715,2728,1251237950,-0.48,-0.34,-0.40
3715,2727,1251237956,-0.48,-0.34,-0.40
3715,2726,1251237961,-0.48,-0.34,-0.40
3715,2725,1251237967,-0.48,-0.34,-0.40
3715,2724,1251237973,-0.48,-0.34,-0.40
3715,2723,1251237978,-0.49,-0.34,-0.40
3715,2722,1251237983,-0.49,-0.34,-0.40
3715,2721,1251237989,-0.49,-0.34,-0.40
3715,2720,1251237995,-0.49,-0.34,-0.41
3715,2719,1251238000,-0.49,-0.34,-0.41
3715,2718,1251238006,-0.49,-0.34,-0.41
3715,2717,1251238011,-0.49,-0.34,-0.41
3715,2716,1251238017,-0.49,-0.34,-0.41
3715,2715,1251238022,-0.49,-0.34,-0.41
3715,2714,1251238028,-0.49,-0.34,-0.41
3715,2713,1251238033,-0.49,-0.34,-0.41
3715,2712,1251238039,-0.49,-0.34,-0.41
3715,2711,1251238045,-0.49,-0.34,-0.41
3715,2710,1251238051,-0.49,-0.34,-0.41
3715,2709,1251238057,-0.49,-0.33,-0.41
3715,2708,1251238062,-0.49,-0.33,-0.41
3715,2707,1251238068,-0.49,-0.33,-0.41
3715,2706,1251238073,-0.49,-0.33,-0.41
3715,2705,1251238079,-0.49,-0.33,-0.41
3715,2704,1251238085,-0.49,-0.33,-0.41
3715,2703,1251238090,-0.50,-0.33,-0.41
3715,2702,1251238096,-0.50,-0.33,-0.41
