Line,Shot,Time,Min feather,Max feather,Avg feather
4987,5211,1251408909,-3.49,-3.45,-3.46
4987,5212,1251408914,-3.49,-3.46,-3.47
4987,5213,1251408920,-3.50,-3.46,-3.48
4987,5214,1251408925,-3.51,-3.47,-3.48
4987,5215,1251408931,-3.51,-3.47,-3.49
4987,5216,1251408936,-3.52,-3.48,-3.49
4987,5217,1251408942,-3.53,-3.48,-3.50
4987,5218,1251408947,-3.54,-3.49,-3.51
4987,5219,1251408953,-3.54,-3.50,-3.51
4987,5220,1251408958,-3.55,-3.50,-3.52
4987,5221,1251408964,-3.55,-3.51,-3.52
4987,5222,1251408969,-3.56,-3.51,-3.53
4987,5223,1251408975,-3.57,-3.52,-3.53
4987,5224,1251408980,-3.57,-3.52,-3.54
4987,5225,1251408986,-3.58,-3.53,-3.54
4987,5226,1251408992,-3.59,-3.54,-3.55
4987,5227,1251408997,-3.59,-3.54,-3.56
4987,5228,1251409003,-3.60,-3.55,-3.56
4987,5229,1251409008,-3.61,-3.55,-3.57
4987,5230,1251409014,-3.61,-3.56,-3.57
4987,5231,1251409019,-3.62,-3.56,-3.58
4987,5232,1251409025,-3.63,-3.57,-3.59
4987,5233,1251409030,-3.63,-3.57,-3.59
4987,5234,1251409036,-3.64,-3.58,-3.60
4987,5235,1251409041,-3.65,-3.59,-3.60
4987,5236,1251409047,-3.65,-3.59,-3.61
4987,5237,1251409052,-3.66,-3.60,-3.62
4987,5238,1251409058,-3.67,-3.60,-3.62
4987,5239,1251409063,-3.67,-3.61,-3.63
4987,5240,1251409069,-3.68,-3.61,-3.64
4987,5241,1251409074,-3.69,-3.62,-3.64
4987,5242,1251409080,-3.69,-3.63,-3.65
4987,5243,1251409085,-3.70,-3.63,-3.65
4987,5244,1251409091,-3.70,-3.64,-3.66
4987,5245,1251409096,-3.71,-3.64,-3.66
4987,5246,1251409102,-3.71,-3.65,-3.67
4987,5247,1251409107,-3.72,-3.65,-3.68
4987,5248,1251409113,-3.73,-3.66,-3.68
4987,5249,1251409118,-3.73,-3.66,-3.69
4987,5250,1251409124,-3.74,-3.67,-3.69
4987,5251,1251409130,-3.74,-3.67,-3.70
4987,5252,1251409135,-3.75,-3.68,-3.71
4987,5253,1251409141,-3.75,-3.69,-3.71
4987,5254,1251409146,-3.76,-3.69,-3.72
4987,5255,1251409152,-3.76,-3.70,-3.72
4987,5256,1251409157,-3.77,-3.70,-3.73
4987,5257,1251409163,-3.78,-3.71,-3.74
4987,5258,1251409168,-3.78,-3.72,-3.74
4987,5259,1251409174,-3.79,-3.72,-3.75
4987,5260,1251409179,-3.79,-3.73,-3.75
4987,5261,1251409185,-3.80,-3.74,-3.76
4987,5262,1251409190,-3.81,-3.74,-3.77
4987,5263,1251409196,-3.81,-3.75,-3.77
4987,5264,1251409201,-3.82,-3.76,-3.78
4987,5265,1251409207,-3.82,-3.76,-3.79
4987,5266,1251409212,-3.83,-3.77,-3.79
4987,5267,1251409218,-3.84,-3.78,-3.80
4987,5268,1251409223,-3.84,-3.78,-3.81
4987,5269,1251409229,-3.85,-3.79,-3.81
4987,5270,1251409234,-3.85,-3.79,-3.82
4987,5271,1251409240,-3.86,-3.80,-3.82
4987,5272,1251409245,-3.86,-3.81,-3.83
4987,5273,1251409251,-3.87,-3.81,-3.83
4987,5274,1251409256,-3.87,-3.82,-3.84
4987,5275,1251409262,-3.88,-3.82,-3.85
4987,5375,1251409812,-4.29,-4.24,-4.26
4987,5376,1251409817,-4.29,-4.24,-4.26
4987,5377,1251409823,-4.30,-4.24,-4.26
4987,5378,1251409828,-4.30,-4.24,-4.26
4987,5379,1251409834,-4.30,-4.24,-4.27
4987,5380,1251409839,-4.31,-4.24,-4.27
4987,5381,1251409845,-4.31,-4.25,-4.27
4987,5382,1251409850,-4.31,-4.25,-4.27
4987,5383,1251409856,-4.31,-4.25,-4.27
4987,5384,1251409861,-4.32,-4.25,-4.27
4987,5385,1251409867,-4.32,-4.25,-4.28
4987,5386,1251409872,-4.32,-4.25,-4.28
4987,5387,1251409878,-4.33,-4.25,-4.28
4987,5388,1251409883,-4.33,-4.25,-4.28
4987,5389,1251409889,-4.33,-4.25,-4.28
4987,5390,1251409894,-4.34,-4.25,-4.28
4987,5391,1251409900,-4.34,-4.25,-4.28
4987,5392,1251409905,-4.34,-4.25,-4.28
4987,5393,1251409911,-4.34,-4.25,-4.29
4987,5394,1251409916,-4.35,-4.25,-4.29
4987,5395,1251409922,-4.35,-4.25,-4.29
4987,5396,1251409927,-4.35,-4.25,-4.29
4987,5397,1251409933,-4.35,-4.25,-4.29
4987,5398,1251409938,-4.35,-4.25,-4.29
4987,5399,1251409944,-4.36,-4.25,-4.29
4987,5400,1251409949,-4.36,-4.26,-4.29
4987,5401,1251409955,-4.36,-4.26,-4.29
4987,5402,1251409960,-4.36,-4.26,-4.30
4987,5403,1251409966,-4.36,-4.26,-4.30
4987,5404,1251409971,-4.36,-4.26,-4.30
4987,5405,1251409977,-4.37,-4.26,-4.30
4987,5406,1251409982,-4.37,-4.26,-4.30
4987,5407,1251409988,-4.37,-4.26,-4.30
4987,5408,1251409993,-4.37,-4.26,-4.30
4987,5409,1251409999,-4.37,-4.26,-4.30
4987,5410,1251410004,-4.37,-4.26,-4.30
4987,5411,1251410010,-4.37,-4.26,-4.30
4987,5412,1251410015,-4.37,-4.26,-4.30
4987,5413,1251410021,-4.37,-4.26,-4.30
4987,5414,1251410026,-4.37,-4.26,-4.30
4987,5415,1251410032,-4.37,-4.26,-4.30
4987,5416,1251410037,-4.37,-4.26,-4.30
4987,5417,1251410043,-4.37,-4.26,-4.30
4987,5418,1251410048,-4.37,-4.26,-4.30
4987,5419,1251410054,-4.37,-4.26,-4.30
4987,5420,1251410059,-4.37,-4.26,-4.30
4987,5421,1251410065,-4.37,-4.26,-4.30
4987,5422,1251410070,-4.37,-4.26,-4.30
4987,5423,1251410076,-4.37,-4.26,-4.30
4987,5424,1251410081,-4.37,-4.26,-4.30
4987,5425,1251410087,-4.37,-4.26,-4.30
4987,5426,1251410092,-4.37,-4.26,-4.30
4987,5427,1251410098,-4.37,-4.26,-4.30
4987,5428,1251410103,-4.37,-4.26,-4.30
4987,5429,1251410109,-4.37,-4.26,-4.30
4987,5430,1251410114,-4.37,-4.26,-4.30
4987,5431,1251410120,-4.37,-4.26,-4.30
4987,5432,1251410125,-4.37,-4.26,-4.30
4987,5433,1251410131,-4.37,-4.26,-4.30
4987,5434,1251410136,-4.37,-4.26,-4.30
4987,5435,1251410142,-4.37,-4.26,-4.30
4987,5436,1251410147,-4.36,-4.26,-4.30
4987,5437,1251410153,-4.36,-4.26,-4.30
4987,5438,1251410158,-4.36,-4.26,-4.30
4987,5439,1251410163,-4.36,-4.25,-4.30
4987,5440,1251410169,-4.36,-4.25,-4.30
4987,5441,1251410174,-4.36,-4.25,-4.29
4987,5442,1251410180,-4.36,-4.25,-4.29
4987,5443,1251410185,-4.36,-4.25,-4.29
4987,5444,1251410191,-4.36,-4.25,-4.29
4987,5445,1251410196,-4.36,-4.25,-4.29
4987,5446,1251410202,-4.36,-4.25,-4.29
4987,5526,1251410642,-4.40,-4.24,-4.30
4987,5527,1251410648,-4.40,-4.23,-4.30
4987,5528,1251410654,-4.40,-4.23,-4.30
4987,5529,1251410659,-4.40,-4.23,-4.30
4987,5530,1251410665,-4.40,-4.23,-4.30
4987,5531,1251410670,-4.40,-4.23,-4.30
4987,5532,1251410676,-4.41,-4.23,-4.30
4987,5533,1251410681,-4.41,-4.23,-4.30
4987,5534,1251410687,-4.41,-4.23,-4.30
4987,5535,1251410692,-4.41,-4.23,-4.30
4987,5536,1251410698,-4.41,-4.23,-4.30
4987,5537,1251410703,-4.41,-4.23,-4.30
4987,5538,1251410709,-4.41,-4.23,-4.30
4987,5539,1251410715,-4.41,-4.23,-4.30
4987,5540,1251410720,-4.42,-4.23,-4.30
4987,5541,1251410726,-4.42,-4.23,-4.30
4987,5542,1251410731,-4.42,-4.23,-4.30
4987,5543,1251410737,-4.42,-4.23,-4.30
4987,5544,1251410742,-4.42,-4.23,-4.30
4987,5545,1251410748,-4.42,-4.23,-4.30
4987,5546,1251410753,-4.42,-4.23,-4.30
4987,5547,1251410759,-4.42,-4.23,-4.30
4987,5548,1251410764,-4.43,-4.23,-4.30
4987,5549,1251410770,-4.43,-4.23,-4.30
4987,5550,1251410776,-4.43,-4.23,-4.30
4987,5551,1251410781,-4.43,-4.23,-4.30
4987,5552,1251410787,-4.43,-4.23,-4.30
4987,5553,1251410792,-4.43,-4.23,-4.30
4987,5554,1251410798,-4.43,-4.23,-4.30
4987,5555,1251410803,-4.43,-4.22,-4.30
4987,5556,1251410809,-4.43,-4.22,-4.30
4987,5557,1251410814,-4.43,-4.22,-4.30
4987,5558,1251410820,-4.43,-4.22,-4.30
4987,5559,1251410825,-4.43,-4.22,-4.30
4987,5560,1251410831,-4.43,-4.22,-4.30
4987,5561,1251410836,-4.43,-4.22,-4.30
4987,5562,1251410842,-4.43,-4.22,-4.30
4987,5563,1251410847,-4.43,-4.22,-4.30
4987,5564,1251410853,-4.43,-4.22,-4.30
4987,5565,1251410858,-4.43,-4.22,-4.30
4987,5566,1251410864,-4.43,-4.22,-4.29
4987,5567,1251410869,-4.42,-4.22,-4.29
4987,5568,1251410875,-4.42,-4.22,-4.29
4987,5569,1251410880,-4.42,-4.22,-4.29
4987,5570,1251410886,-4.42,-4.22,-4.29
4987,5571,1251410891,-4.42,-4.22,-4.29
4987,5572,1251410897,-4.42,-4.22,-4.29
4987,5573,1251410902,-4.41,-4.22,-4.29
4987,5574,1251410908,-4.41,-4.22,-4.29
4987,5575,1251410913,-4.41,-4.22,-4.29
4987,5576,1251410919,-4.41,-4.22,-4.29
4987,5577,1251410925,-4.41,-4.21,-4.28
4987,5578,1251410930,-4.40,-4.21,-4.28
4987,5579,1251410936,-4.40,-4.21,-4.28
4987,5580,1251410941,-4.40,-4.21,-4.28
4987,5581,1251410947,-4.40,-4.21,-4.28
4987,5582,1251410952,-4.40,-4.21,-4.28
4987,5583,1251410958,-4.39,-4.21,-4.28
4987,5584,1251410963,-4.39,-4.21,-4.28
4987,5585,1251410969,-4.39,-4.21,-4.28
4987,5586,1251410974,-4.39,-4.20,-4.27
4987,5587,1251410980,-4.38,-4.20,-4.27
4987,5588,1251410985,-4.38,-4.20,-4.27
4987,5589,1251410991,-4.38,-4.20,-4.27
4987,5590,1251410996,-4.38,-4.20,-4.27
4987,5591,1251411002,-4.37,-4.20,-4.27
4987,5592,1251411007,-4.37,-4.20,-4.27
4987,5593,1251411013,-4.37,-4.20,-4.27
4987,5594,1251411018,-4.36,-4.20,-4.26
4987,5595,1251411024,-4.36,-4.20,-4.26
4987,5596,1251411029,-4.36,-4.20,-4.26
4987,5597,1251411035,-4.35,-4.20,-4.26
4987,5598,1251411040,-4.35,-4.20,-4.26
4987,5599,1251411046,-4.35,-4.20,-4.25
4987,5600,1251411051,-4.34,-4.20,-4.25
4987,5601,1251411057,-4.34,-4.20,-4.25
4987,5602,1251411062,-4.34,-4.20,-4.25
4987,5603,1251411068,-4.33,-4.19,-4.25
4987,5604,1251411073,-4.33,-4.19,-4.25
4987,5605,1251411079,-4.33,-4.19,-4.24
4987,5606,1251411084,-4.32,-4.19,-4.24
4987,5607,1251411090,-4.32,-4.19,-4.24
4987,5608,1251411095,-4.32,-4.19,-4.24
4987,5609,1251411101,-4.32,-4.19,-4.24
4987,5610,1251411106,-4.31,-4.19,-4.24
4987,5611,1251411112,-4.31,-4.19,-4.24
4987,5612,1251411117,-4.31,-4.19,-4.23
4987,5613,1251411123,-4.31,-4.19,-4.23
4987,5614,1251411128,-4.30,-4.19,-4.23
4987,5615,1251411134,-4.30,-4.19,-4.23
4987,5616,1251411139,-4.30,-4.19,-4.23
4987,5617,1251411145,-4.30,-4.19,-4.23
4987,5618,1251411150,-4.29,-4.18,-4.22
4987,5619,1251411156,-4.29,-4.18,-4.22
4987,5620,1251411161,-4.29,-4.18,-4.22
4987,5621,1251411167,-4.29,-4.18,-4.22
4987,5622,1251411172,-4.28,-4.18,-4.22
4987,5623,1251411178,-4.28,-4.18,-4.22
4987,5624,1251411183,-4.28,-4.18,-4.21
4987,5625,1251411189,-4.28,-4.18,-4.21
4987,5626,1251411194,-4.27,-4.18,-4.21
4987,5627,1251411200,-4.27,-4.18,-4.21
4987,5628,1251411205,-4.27,-4.18,-4.21
4987,5629,1251411211,-4.27,-4.17,-4.20
4987,5630,1251411216,-4.27,-4.17,-4.20
4987,5631,1251411222,-4.26,-4.17,-4.20
4987,5632,1251411227,-4.26,-4.17,-4.20
4987,5633,1251411233,-4.26,-4.16,-4.20
4987,5634,1251411238,-4.26,-4.16,-4.19
4987,5635,1251411244,-4.25,-4.16,-4.19
4987,5636,1251411249,-4.25,-4.16,-4.19
4987,5637,1251411255,-4.25,-4.15,-4.19
4987,5638,1251411260,-4.24,-4.15,-4.19
4987,5639,1251411266,-4.24,-4.15,-4.18
4987,5640,1251411271,-4.24,-4.15,-4.18
4987,5641,1251411277,-4.24,-4.14,-4.18
4987,5642,1251411282,-4.23,-4.14,-4.18
4987,5643,1251411288,-4.23,-4.14,-4.18
4987,5644,1251411293,-4.23,-4.14,-4.17
4987,5645,1251411299,-4.23,-4.13,-4.17
4987,5646,1251411304,-4.22,-4.13,-4.17
4987,5647,1251411310,-4.22,-4.13,-4.17
4987,5648,1251411315,-4.22,-4.13,-4.16
4987,5649,1251411320,-4.22,-4.13,-4.16
4987,5650,1251411326,-4.21,-4.12,-4.16
4987,5651,1251411331,-4.21,-4.12,-4.16
4987,5652,1251411337,-4.21,-4.12,-4.15
4987,5653,1251411342,-4.21,-4.12,-4.15
4987,5654,1251411348,-4.20,-4.11,-4.15
4987,5655,1251411353,-4.20,-4.11,-4.15
4987,5656,1251411359,-4.20,-4.11,-4.15
4987,5657,1251411364,-4.20,-4.10,-4.14
4987,5658,1251411370,-4.19,-4.10,-4.14
4987,5659,1251411375,-4.19,-4.10,-4.14
4987,5660,1251411381,-4.19,-4.10,-4.14
4987,5661,1251411386,-4.19,-4.09,-4.13
4987,5662,1251411392,-4.18,-4.09,-4.13
4987,5663,1251411397,-4.18,-4.09,-4.13
4987,5664,1251411403,-4.18,-4.09,-4.13
4987,5665,1251411408,-4.18,-4.09,-4.13
4987,5666,1251411414,-4.17,-4.09,-4.12
4987,5667,1251411419,-4.17,-4.09,-4.12
4987,5668,1251411425,-4.17,-4.09,-4.12
4987,5669,1251411430,-4.17,-4.08,-4.12
4987,5670,1251411436,-4.17,-4.08,-4.12
4987,5671,1251411441,-4.16,-4.08,-4.12
4987,5672,1251411447,-4.16,-4.08,-4.11
4987,5673,1251411452,-4.16,-4.07,-4.11
4987,5674,1251411457,-4.16,-4.07,-4.11
4987,5675,1251411463,-4.16,-4.07,-4.11
4987,5676,1251411468,-4.16,-4.07,-4.11
4987,5677,1251411474,-4.16,-4.07,-4.11
4987,5678,1251411479,-4.15,-4.06,-4.11
4987,5679,1251411485,-4.15,-4.06,-4.10
4987,5680,1251411490,-4.15,-4.06,-4.10
4987,5681,1251411496,-4.15,-4.06,-4.10
4987,5682,1251411501,-4.15,-4.06,-4.10
4987,5683,1251411507,-4.15,-4.06,-4.10
4987,5684,1251411512,-4.15,-4.05,-4.10
4987,5685,1251411518,-4.15,-4.05,-4.10
4987,5686,1251411523,-4.15,-4.05,-4.10
4987,5687,1251411529,-4.15,-4.05,-4.10
4987,5688,1251411534,-4.14,-4.05,-4.09
4987,5689,1251411540,-4.14,-4.05,-4.09
4987,5690,1251411545,-4.14,-4.04,-4.09
4987,5691,1251411551,-4.14,-4.04,-4.09
4987,5692,1251411556,-4.14,-4.04,-4.09
4987,5693,1251411562,-4.14,-4.04,-4.09
4987,5694,1251411567,-4.14,-4.04,-4.09
4987,5695,1251411573,-4.14,-4.04,-4.09
4987,5696,1251411578,-4.14,-4.04,-4.09
4987,5697,1251411584,-4.13,-4.04,-4.09
4987,5698,1251411589,-4.13,-4.04,-4.09
4987,5699,1251411595,-4.13,-4.04,-4.08
4987,5700,1251411600,-4.13,-4.04,-4.08
4987,5701,1251411606,-4.13,-4.04,-4.08
4987,5702,1251411611,-4.13,-4.04,-4.08
4987,5703,1251411617,-4.13,-4.04,-4.08
4987,5704,1251411622,-4.13,-4.04,-4.08
4987,5705,1251411628,-4.12,-4.04,-4.08
4987,5706,1251411633,-4.12,-4.04,-4.08
4987,5707,1251411639,-4.12,-4.03,-4.08
4987,5708,1251411644,-4.12,-4.03,-4.08
4987,5709,1251411650,-4.12,-4.03,-4.07
4987,5710,1251411655,-4.12,-4.03,-4.07
4987,5711,1251411661,-4.12,-4.03,-4.07
4987,5712,1251411666,-4.12,-4.03,-4.07
4987,5713,1251411672,-4.12,-4.03,-4.07
4987,5714,1251411677,-4.11,-4.03,-4.07
4987,5715,1251411683,-4.11,-4.03,-4.07
4987,5716,1251411688,-4.11,-4.02,-4.06
4987,5717,1251411694,-4.11,-4.02,-4.06
4987,5718,1251411699,-4.11,-4.02,-4.06
4987,5719,1251411705,-4.11,-4.02,-4.06
4987,5720,1251411710,-4.11,-4.02,-4.06
4987,5721,1251411716,-4.11,-4.02,-4.06
4987,5722,1251411721,-4.11,-4.02,-4.05
4987,5723,1251411727,-4.11,-4.01,-4.05
4987,5724,1251411732,-4.10,-4.01,-4.05
4987,5725,1251411738,-4.10,-4.01,-4.05
4987,5726,1251411743,-4.10,-4.01,-4.05
4987,5727,1251411749,-4.10,-4.01,-4.04
4987,5728,1251411754,-4.10,-4.00,-4.04
4987,5729,1251411760,-4.10,-4.00,-4.04
4987,5730,1251411765,-4.10,-4.00,-4.04
4987,5731,1251411771,-4.10,-4.00,-4.04
4987,5732,1251411776,-4.10,-4.00,-4.04
4987,5733,1251411782,-4.10,-4.00,-4.04
4987,5734,1251411787,-4.09,-4.00,-4.03
4987,5735,1251411793,-4.09,-3.99,-4.03
4987,5736,1251411798,-4.09,-3.99,-4.03
4987,5737,1251411804,-4.09,-3.99,-4.03
4987,5738,1251411809,-4.09,-3.99,-4.03
4987,5739,1251411815,-4.09,-3.99,-4.03
4987,5740,1251411820,-4.08,-3.98,-4.02
4987,5741,1251411826,-4.08,-3.98,-4.02
4987,5742,1251411831,-4.08,-3.98,-4.02
4987,5743,1251411837,-4.08,-3.98,-4.02
4987,5744,1251411842,-4.08,-3.98,-4.02
4987,5745,1251411848,-4.07,-3.98,-4.01
4987,5746,1251411853,-4.07,-3.97,-4.01
4987,5747,1251411859,-4.07,-3.97,-4.01
4987,5748,1251411864,-4.07,-3.97,-4.01
4987,5749,1251411869,-4.07,-3.97,-4.01
4987,5750,1251411875,-4.06,-3.97,-4.00
4987,5751,1251411881,-4.06,-3.97,-4.00
4987,5752,1251411886,-4.06,-3.96,-4.00
4987,5753,1251411892,-4.06,-3.96,-4.00
4987,5754,1251411897,-4.06,-3.96,-4.00
4987,5755,1251411903,-4.05,-3.96,-3.99
4987,5756,1251411908,-4.05,-3.96,-3.99
4987,5757,1251411914,-4.05,-3.95,-3.99
4987,5758,1251411919,-4.05,-3.95,-3.99
