Line,Shot,Time,Min feather,Max feather,Avg feather
3079,2700,1251633695,5.39,5.55,5.46
3079,2699,1251633701,5.40,5.55,5.46
3079,2698,1251633706,5.40,5.56,5.47
3079,2697,1251633712,5.40,5.56,5.47
3079,2696,1251633717,5.40,5.56,5.47
3079,2695,1251633723,5.40,5.56,5.47
3079,2694,1251633728,5.41,5.56,5.47
3079,2693,1251633734,5.41,5.56,5.48
3079,2692,1251633739,5.41,5.57,5.48
3079,2691,1251633745,5.42,5.57,5.48
3079,2690,1251633750,5.42,5.57,5.48
3079,2689,1251633756,5.42,5.57,5.49
3079,2688,1251633762,5.43,5.57,5.49
3079,2687,1251633767,5.43,5.57,5.49
3079,2686,1251633773,5.43,5.57,5.49
3079,2685,1251633778,5.44,5.58,5.50
3079,2684,1251633784,5.44,5.58,5.50
3079,2683,1251633790,5.44,5.58,5.50
3079,2682,1251633795,5.45,5.58,5.50
3079,2681,1251633801,5.45,5.58,5.51
3079,2680,1251633806,5.45,5.59,5.51
3079,2679,1251633811,5.46,5.59,5.51
3079,2678,1251633817,5.46,5.59,5.52
3079,2677,1251633822,5.46,5.59,5.52
3079,2676,1251633828,5.47,5.59,5.52
3079,2675,1251633833,5.47,5.60,5.52
3079,2674,1251633839,5.47,5.60,5.53
3079,2673,1251633844,5.48,5.60,5.53
3079,2672,1251633850,5.48,5.60,5.53
3079,2671,1251633855,5.48,5.60,5.53
3079,2670,1251633861,5.49,5.60,5.54
3079,2669,1251633867,5.49,5.60,5.54
3079,2668,1251633872,5.49,5.60,5.54
3079,2667,1251633878,5.49,5.61,5.54
3079,2666,1251633884,5.50,5.61,5.55
3079,2665,1251633889,5.50,5.61,5.55
3079,2664,1251633895,5.50,5.61,5.55
3079,2663,1251633901,5.51,5.61,5.56
3079,2662,1251633906,5.51,5.62,5.56
3079,2661,1251633912,5.51,5.62,5.56
3079,2660,1251633917,5.52,5.62,5.57
3079,2659,1251633923,5.52,5.62,5.57
3079,2658,1251633929,5.52,5.63,5.57
3079,2657,1251633934,5.53,5.63,5.57
3079,2656,1251633940,5.53,5.63,5.58
3079,2655,1251633945,5.53,5.63,5.58
3079,2654,1251633951,5.54,5.64,5.58
3079,2653,1251633957,5.54,5.64,5.59
3079,2652,1251633962,5.54,5.64,5.59
3079,2651,1251633968,5.55,5.64,5.59
3079,2650,1251633973,5.55,5.65,5.59
3079,2649,1251633979,5.55,5.65,5.60
3079,2648,1251633985,5.55,5.66,5.60
3079,2647,1251633990,5.56,5.66,5.60
3079,2646,1251633995,5.56,5.67,5.61
3079,2645,1251634001,5.56,5.67,5.61
3079,2644,1251634007,5.56,5.68,5.61
3079,2643,1251634012,5.57,5.68,5.61
3079,2642,1251634018,5.57,5.69,5.62
3079,2641,1251634023,5.57,5.69,5.62
3079,2640,1251634029,5.57,5.69,5.62
3079,2639,1251634035,5.57,5.69,5.62
3079,2638,1251634040,5.58,5.70,5.62
3079,2637,1251634046,5.58,5.70,5.63
3079,2636,1251634051,5.58,5.70,5.63
3079,2635,1251634057,5.58,5.70,5.63
3079,2634,1251634062,5.58,5.70,5.63
3079,2633,1251634068,5.59,5.70,5.63
3079,2632,1251634073,5.59,5.70,5.64
3079,2631,1251634079,5.59,5.70,5.64
3079,2630,1251634084,5.59,5.71,5.64
3079,2629,1251634090,5.59,5.71,5.64
3079,2628,1251634095,5.59,5.71,5.64
3079,2627,1251634101,5.59,5.72,5.65
3079,2626,1251634107,5.59,5.72,5.65
3079,2625,1251634112,5.60,5.72,5.65
3079,2624,1251634118,5.60,5.73,5.65
3079,2623,1251634123,5.60,5.73,5.66
3079,2622,1251634129,5.60,5.73,5.66
3079,2621,1251634135,5.60,5.73,5.66
3079,2620,1251634140,5.60,5.74,5.66
3079,2619,1251634146,5.60,5.74,5.67
3079,2618,1251634151,5.60,5.74,5.67
3079,2617,1251634157,5.60,5.74,5.67
3079,2616,1251634162,5.60,5.74,5.67
3079,2615,1251634168,5.61,5.74,5.67
3079,2614,1251634173,5.61,5.74,5.67
3079,2613,1251634179,5.61,5.75,5.67
3079,2612,1251634184,5.61,5.75,5.68
3079,2611,1251634190,5.61,5.75,5.68
3079,2610,1251634195,5.61,5.75,5.68
3079,2609,1251634201,5.61,5.75,5.68
3079,2608,1251634207,5.61,5.75,5.68
3079,2607,1251634212,5.61,5.75,5.68
3079,2606,1251634217,5.61,5.75,5.68
3079,2605,1251634223,5.61,5.76,5.68
3079,2604,1251634228,5.61,5.76,5.69
3079,2603,1251634234,5.61,5.76,5.69
3079,2602,1251634240,5.61,5.76,5.69
3079,2601,1251634245,5.61,5.76,5.69
3079,2600,1251634251,5.61,5.77,5.69
3079,2599,1251634256,5.61,5.77,5.69
3079,2598,1251634262,5.61,5.77,5.69
3079,2597,1251634267,5.61,5.78,5.70
3079,2596,1251634273,5.61,5.78,5.70
3079,2595,1251634278,5.61,5.78,5.70
3079,2594,1251634284,5.62,5.78,5.70
3079,2593,1251634290,5.62,5.79,5.70
3079,2592,1251634295,5.62,5.79,5.71
3079,2591,1251634301,5.62,5.79,5.71
3079,2590,1251634306,5.62,5.79,5.71
3079,2589,1251634312,5.62,5.79,5.71
3079,2588,1251634317,5.63,5.79,5.71
3079,2587,1251634323,5.63,5.80,5.71
3079,2586,1251634328,5.63,5.80,5.72
3079,2585,1251634334,5.63,5.80,5.72
3079,2584,1251634339,5.63,5.80,5.72
3079,2583,1251634344,5.63,5.80,5.72
3079,2582,1251634350,5.64,5.80,5.72
3079,2581,1251634356,5.64,5.80,5.72
3079,2580,1251634361,5.64,5.80,5.73
3079,2579,1251634367,5.64,5.81,5.73
3079,2578,1251634372,5.64,5.81,5.73
3079,2577,1251634377,5.65,5.81,5.73
3079,2576,1251634383,5.65,5.81,5.73
3079,2575,1251634389,5.65,5.81,5.73
3079,2574,1251634394,5.65,5.82,5.74
3079,2573,1251634400,5.65,5.82,5.74
3079,2572,1251634405,5.65,5.82,5.74
3079,2571,1251634411,5.65,5.82,5.74
3079,2570,1251634417,5.66,5.82,5.74
3079,2569,1251634422,5.66,5.82,5.74
3079,2568,1251634428,5.66,5.82,5.74
3079,2567,1251634433,5.66,5.83,5.74
3079,2566,1251634439,5.66,5.83,5.74
3079,2565,1251634444,5.66,5.83,5.75
3079,2564,1251634450,5.66,5.83,5.75
3079,2563,1251634456,5.66,5.83,5.75
3079,2562,1251634461,5.66,5.83,5.75
3079,2561,1251634467,5.66,5.84,5.75
3079,2560,1251634472,5.67,5.84,5.75
3079,2559,1251634478,5.67,5.84,5.75
3079,2558,1251634484,5.67,5.84,5.75
3079,2557,1251634489,5.67,5.84,5.75
3079,2556,1251634495,5.67,5.85,5.75
3079,2555,1251634500,5.67,5.85,5.76
3079,2554,1251634506,5.67,5.85,5.76
3079,2553,1251634511,5.67,5.85,5.76
3079,2552,1251634516,5.67,5.85,5.76
3079,2551,1251634522,5.67,5.85,5.76
3079,2550,1251634528,5.67,5.85,5.76
3079,2549,1251634533,5.67,5.85,5.76
3079,2548,1251634539,5.67,5.86,5.76
3079,2547,1251634545,5.68,5.86,5.76
3079,2546,1251634550,5.68,5.86,5.76
3079,2545,1251634556,5.67,5.86,5.76
3079,2544,1251634561,5.67,5.86,5.76
3079,2543,1251634567,5.67,5.86,5.76
3079,2542,1251634572,5.67,5.86,5.76
3079,2541,1251634578,5.67,5.86,5.76
3079,2540,1251634584,5.67,5.86,5.76
3079,2539,1251634589,5.67,5.86,5.77
3079,2538,1251634595,5.67,5.86,5.77
3079,2537,1251634600,5.67,5.87,5.77
3079,2536,1251634606,5.67,5.87,5.77
3079,2535,1251634611,5.67,5.87,5.77
3079,2534,1251634617,5.67,5.87,5.77
3079,2533,1251634623,5.67,5.87,5.77
3079,2532,1251634628,5.67,5.87,5.77
3079,2531,1251634634,5.67,5.87,5.77
3079,2530,1251634639,5.67,5.87,5.77
3079,2529,1251634645,5.67,5.87,5.76
3079,2528,1251634650,5.67,5.87,5.76
3079,2527,1251634656,5.67,5.87,5.76
3079,2526,1251634661,5.66,5.87,5.76
3079,2525,1251634667,5.66,5.87,5.76
3079,2524,1251634672,5.66,5.87,5.76
3079,2523,1251634678,5.66,5.87,5.76
3079,2522,1251634684,5.66,5.87,5.76
3079,2521,1251634689,5.66,5.87,5.76
3079,2520,1251634695,5.66,5.87,5.76
3079,2519,1251634700,5.66,5.87,5.76
3079,2518,1251634706,5.66,5.87,5.76
3079,2517,1251634711,5.66,5.88,5.76
3079,2516,1251634717,5.67,5.88,5.76
3079,2515,1251634722,5.67,5.88,5.76
3079,2514,1251634728,5.67,5.88,5.76
3079,2513,1251634733,5.67,5.88,5.76
3079,2512,1251634739,5.67,5.88,5.76
3079,2511,1251634745,5.67,5.88,5.76
3079,2510,1251634750,5.67,5.88,5.76
3079,2509,1251634756,5.67,5.88,5.76
3079,2508,1251634761,5.66,5.88,5.76
3079,2507,1251634767,5.66,5.88,5.76
3079,2506,1251634773,5.66,5.88,5.76
3079,2505,1251634778,5.66,5.88,5.76
3079,2504,1251634784,5.66,5.88,5.76
3079,2503,1251634790,5.66,5.88,5.76
3079,2502,1251634795,5.66,5.88,5.76
3079,2501,1251634801,5.66,5.88,5.76
3079,2500,1251634806,5.66,5.88,5.76
3079,2499,1251634812,5.66,5.88,5.76
3079,2498,1251634818,5.66,5.88,5.76
3079,2497,1251634823,5.66,5.88,5.76
3079,2496,1251634829,5.66,5.88,5.76
3079,2495,1251634835,5.66,5.88,5.76
3079,2494,1251634840,5.66,5.88,5.76
3079,2493,1251634846,5.66,5.88,5.76
3079,2492,1251634851,5.66,5.89,5.76
3079,2491,1251634857,5.66,5.89,5.76
3079,2490,1251634863,5.66,5.89,5.76
3079,2489,1251634868,5.65,5.89,5.76
3079,2488,1251634874,5.65,5.89,5.76
3079,2487,1251634879,5.65,5.89,5.76
3079,2486,1251634885,5.65,5.89,5.75
3079,2485,1251634890,5.65,5.89,5.75
3079,2484,1251634896,5.65,5.89,5.75
3079,2483,1251634901,5.65,5.89,5.75
3079,2482,1251634907,5.65,5.89,5.75
3079,2481,1251634913,5.65,5.89,5.75
3079,2480,1251634918,5.65,5.89,5.75
3079,2479,1251634924,5.65,5.89,5.75
3079,2478,1251634930,5.65,5.89,5.75
3079,2477,1251634935,5.65,5.89,5.75
3079,2476,1251634941,5.65,5.88,5.75
3079,2475,1251634946,5.65,5.88,5.75
3079,2474,1251634952,5.65,5.88,5.75
3079,2473,1251634957,5.65,5.88,5.74
3079,2472,1251634963,5.64,5.88,5.74
3079,2471,1251634969,5.64,5.88,5.74
3079,2470,1251634974,5.64,5.88,5.74
3079,2469,1251634980,5.64,5.88,5.74
3079,2468,1251634985,5.64,5.88,5.74
3079,2467,1251634991,5.64,5.88,5.74
3079,2466,1251634997,5.64,5.88,5.74
3079,2465,1251635002,5.64,5.88,5.74
3079,2464,1251635007,5.64,5.88,5.74
3079,2463,1251635013,5.64,5.88,5.73
3079,2462,1251635019,5.63,5.88,5.73
3079,2461,1251635024,5.63,5.88,5.73
3079,2460,1251635030,5.63,5.88,5.73
3079,2459,1251635036,5.63,5.88,5.73
3079,2458,1251635041,5.63,5.88,5.73
3079,2457,1251635047,5.62,5.88,5.73
3079,2456,1251635052,5.62,5.88,5.73
3079,2455,1251635058,5.62,5.88,5.73
3079,2454,1251635063,5.62,5.88,5.72
3079,2453,1251635069,5.61,5.88,5.72
3079,2452,1251635074,5.61,5.88,5.72
3079,2451,1251635080,5.61,5.88,5.72
3079,2450,1251635086,5.61,5.88,5.72
3079,2449,1251635091,5.60,5.88,5.72
3079,2448,1251635097,5.60,5.88,5.72
3079,2447,1251635102,5.60,5.88,5.71
3079,2446,1251635108,5.60,5.88,5.71
3079,2445,1251635114,5.60,5.88,5.71
3079,2444,1251635119,5.60,5.88,5.71
3079,2443,1251635124,5.59,5.88,5.71
3079,2442,1251635130,5.59,5.88,5.71
3079,2441,1251635136,5.59,5.87,5.70
3079,2440,1251635141,5.59,5.87,5.70
3079,2439,1251635146,5.59,5.87,5.70
3079,2438,1251635152,5.59,5.87,5.70
3079,2437,1251635158,5.58,5.87,5.70
3079,2436,1251635163,5.58,5.87,5.70
3079,2435,1251635169,5.58,5.87,5.69
3079,2434,1251635174,5.58,5.87,5.69
3079,2433,1251635180,5.58,5.87,5.69
3079,2432,1251635185,5.58,5.87,5.69
3079,2431,1251635191,5.58,5.86,5.69
3079,2430,1251635196,5.58,5.86,5.69
3079,2429,1251635202,5.57,5.86,5.68
3079,2428,1251635207,5.57,5.86,5.68
3079,2427,1251635213,5.57,5.86,5.68
3079,2426,1251635218,5.57,5.85,5.68
3079,2425,1251635224,5.57,5.85,5.68
3079,2424,1251635230,5.57,5.85,5.68
3079,2423,1251635235,5.57,5.85,5.67
3079,2422,1251635241,5.57,5.85,5.67
3079,2421,1251635246,5.57,5.84,5.67
3079,2420,1251635252,5.57,5.84,5.67
3079,2419,1251635257,5.57,5.84,5.67
3079,2418,1251635263,5.56,5.84,5.67
3079,2417,1251635268,5.56,5.84,5.67
3079,2416,1251635274,5.56,5.84,5.67
3079,2415,1251635279,5.56,5.83,5.67
3079,2414,1251635285,5.56,5.83,5.66
3079,2413,1251635290,5.56,5.83,5.66
3079,2412,1251635296,5.56,5.83,5.66
3079,2411,1251635302,5.56,5.83,5.66
3079,2410,1251635307,5.55,5.82,5.66
3079,2409,1251635313,5.55,5.82,5.66
3079,2408,1251635318,5.55,5.82,5.66
3079,2407,1251635324,5.55,5.82,5.65
3079,2406,1251635330,5.55,5.82,5.65
3079,2405,1251635335,5.54,5.82,5.65
3079,2404,1251635341,5.54,5.82,5.65
3079,2403,1251635346,5.54,5.82,5.65
3079,2402,1251635352,5.54,5.81,5.65
3079,2401,1251635357,5.54,5.81,5.65
3079,2400,1251635363,5.54,5.81,5.65
3079,2399,1251635368,5.53,5.81,5.64
3079,2398,1251635374,5.53,5.81,5.64
3079,2397,1251635380,5.53,5.81,5.64
3079,2396,1251635385,5.53,5.81,5.64
3079,2395,1251635391,5.53,5.81,5.64
3079,2394,1251635396,5.53,5.81,5.64
3079,2393,1251635402,5.53,5.81,5.64
3079,2392,1251635408,5.53,5.80,5.64
3079,2391,1251635413,5.53,5.80,5.63
3079,2390,1251635419,5.53,5.80,5.63
3079,2389,1251635424,5.52,5.80,5.63
3079,2388,1251635430,5.52,5.80,5.63
3079,2387,1251635436,5.52,5.80,5.63
3079,2386,1251635441,5.52,5.80,5.63
3079,2385,1251635447,5.52,5.80,5.63
3079,2384,1251635452,5.52,5.79,5.62
3079,2383,1251635458,5.52,5.79,5.62
3079,2382,1251635464,5.52,5.79,5.62
3079,2381,1251635469,5.52,5.79,5.62
3079,2380,1251635475,5.52,5.79,5.62
3079,2379,1251635480,5.51,5.78,5.62
3079,2378,1251635486,5.51,5.78,5.62
3079,2377,1251635491,5.51,5.78,5.62
3079,2376,1251635497,5.51,5.78,5.62
3079,2375,1251635503,5.51,5.78,5.61
3079,2374,1251635508,5.51,5.78,5.61
3079,2373,1251635514,5.51,5.78,5.61
3079,2372,1251635519,5.51,5.77,5.61
3079,2371,1251635525,5.51,5.77,5.61
3079,2370,1251635531,5.51,5.77,5.61
3079,2369,1251635536,5.51,5.77,5.61
3079,2368,1251635542,5.51,5.77,5.61
3079,2367,1251635547,5.51,5.76,5.61
3079,2366,1251635553,5.51,5.76,5.61
3079,2365,1251635559,5.51,5.76,5.60
3079,2364,1251635564,5.51,5.76,5.60
3079,2363,1251635570,5.51,5.76,5.60
3079,2362,1251635575,5.51,5.76,5.60
3079,2361,1251635581,5.51,5.75,5.60
3079,2360,1251635587,5.50,5.75,5.60
3079,2359,1251635592,5.50,5.75,5.60
3079,2358,1251635598,5.50,5.75,5.59
3079,2357,1251635604,5.50,5.74,5.59
3079,2356,1251635609,5.50,5.74,5.59
3079,2355,1251635615,5.49,5.74,5.59
3079,2354,1251635621,5.49,5.74,5.59
3079,2353,1251635627,5.49,5.73,5.58
3079,2352,1251635632,5.49,5.73,5.58
3079,2351,1251635637,5.49,5.73,5.58
3079,2350,1251635643,5.49,5.73,5.58
3079,2349,1251635649,5.49,5.73,5.58
3079,2348,1251635654,5.48,5.72,5.58
3079,2347,1251635660,5.48,5.72,5.58
3079,2346,1251635665,5.48,5.72,5.57
3079,2345,1251635671,5.48,5.72,5.57
3079,2344,1251635676,5.48,5.71,5.57
3079,2343,1251635682,5.48,5.71,5.57
3079,2342,1251635687,5.47,5.71,5.57
3079,2341,1251635693,5.47,5.71,5.57
3079,2340,1251635698,5.47,5.71,5.57
3079,2339,1251635704,5.47,5.70,5.57
3079,2338,1251635709,5.47,5.70,5.56
3079,2337,1251635715,5.47,5.70,5.56
3079,2336,1251635721,5.47,5.70,5.56
3079,2335,1251635726,5.47,5.69,5.56
3079,2334,1251635732,5.47,5.69,5.56
3079,2333,1251635737,5.47,5.69,5.56
3079,2332,1251635743,5.47,5.69,5.56
3079,2331,1251635749,5.47,5.68,5.56
3079,2330,1251635754,5.47,5.68,5.56
3079,2329,1251635760,5.47,5.68,5.56
3079,2328,1251635765,5.47,5.68,5.55
3079,2327,1251635771,5.47,5.68,5.55
3079,2326,1251635777,5.46,5.67,5.55
3079,2325,1251635782,5.46,5.67,5.55
3079,2324,1251635787,5.46,5.67,5.55
3079,2323,1251635793,5.46,5.67,5.55
3079,2322,1251635799,5.46,5.67,5.54
3079,2321,1251635805,5.46,5.66,5.54
3079,2320,1251635810,5.46,5.66,5.54
3079,2319,1251635816,5.46,5.66,5.54
3079,2318,1251635821,5.46,5.66,5.54
3079,2317,1251635827,5.46,5.66,5.54
3079,2316,1251635832,5.46,5.66,5.54
3079,2315,1251635838,5.46,5.66,5.54
3079,2314,1251635843,5.45,5.66,5.53
3079,2313,1251635849,5.45,5.66,5.53
3079,2312,1251635854,5.45,5.66,5.53
3079,2311,1251635860,5.45,5.66,5.53
3079,2310,1251635866,5.45,5.65,5.53
3079,2309,1251635871,5.45,5.65,5.53
3079,2308,1251635877,5.45,5.65,5.53
3079,2307,1251635882,5.45,5.65,5.52
3079,2306,1251635888,5.45,5.64,5.52
3079,2305,1251635893,5.45,5.64,5.52
3079,2304,1251635899,5.44,5.64,5.52
3079,2303,1251635904,5.44,5.64,5.52
3079,2302,1251635910,5.44,5.63,5.52
3079,2301,1251635915,5.44,5.63,5.52
3079,2300,1251635921,5.44,5.63,5.51
3079,2299,1251635926,5.44,5.63,5.51
3079,2298,1251635932,5.44,5.63,5.51
3079,2297,1251635938,5.44,5.63,5.51
3079,2296,1251635943,5.44,5.62,5.51
3079,2295,1251635949,5.44,5.62,5.51
3079,2294,1251635955,5.43,5.62,5.51
3079,2293,1251635961,5.43,5.62,5.51
3079,2292,1251635967,5.43,5.62,5.51
3079,2291,1251635972,5.43,5.62,5.51
3079,2290,1251635978,5.43,5.62,5.50
3079,2289,1251635984,5.43,5.62,5.50
3079,2288,1251635989,5.43,5.61,5.50
3079,2287,1251635995,5.43,5.61,5.50
3079,2286,1251636001,5.43,5.61,5.50
3079,2285,1251636006,5.43,5.61,5.50
3079,2284,1251636012,5.43,5.61,5.50
3079,2283,1251636018,5.42,5.61,5.50
3079,2282,1251636023,5.42,5.61,5.50
3079,2281,1251636029,5.42,5.61,5.50
3079,2280,1251636034,5.42,5.61,5.50
3079,2279,1251636040,5.42,5.60,5.50
3079,2278,1251636046,5.42,5.60,5.50
3079,2277,1251636051,5.42,5.60,5.50
3079,2276,1251636057,5.42,5.60,5.50
3079,2275,1251636062,5.42,5.60,5.50
3079,2274,1251636068,5.42,5.60,5.50
3079,2273,1251636074,5.42,5.60,5.50
3079,2272,1251636079,5.42,5.60,5.50
3079,2271,1251636085,5.42,5.60,5.50
3079,2270,1251636090,5.42,5.60,5.50
3079,2269,1251636096,5.42,5.60,5.50
3079,2268,1251636101,5.42,5.60,5.50
3079,2267,1251636107,5.43,5.60,5.50
3079,2266,1251636112,5.43,5.60,5.50
3079,2265,1251636118,5.43,5.60,5.50
3079,2264,1251636123,5.43,5.60,5.50
3079,2263,1251636129,5.43,5.60,5.51
3079,2262,1251636135,5.43,5.60,5.51
3079,2261,1251636140,5.43,5.60,5.51
3079,2260,1251636146,5.43,5.60,5.51
3079,2259,1251636152,5.43,5.60,5.51
3079,2258,1251636157,5.43,5.60,5.51
3079,2257,1251636163,5.43,5.60,5.51
3079,2256,1251636169,5.43,5.60,5.51
3079,2255,1251636174,5.43,5.60,5.51
3079,2254,1251636180,5.43,5.60,5.51
3079,2253,1251636186,5.44,5.60,5.51
3079,2252,1251636191,5.44,5.60,5.51
3079,2251,1251636197,5.44,5.60,5.51
3079,2250,1251636202,5.44,5.60,5.51
3079,2249,1251636208,5.44,5.60,5.51
3079,2248,1251636214,5.44,5.60,5.51
3079,2247,1251636219,5.44,5.60,5.51
3079,2246,1251636225,5.44,5.60,5.52
3079,2245,1251636231,5.44,5.60,5.52
3079,2244,1251636236,5.44,5.60,5.52
3079,2243,1251636242,5.44,5.60,5.52
3079,2242,1251636247,5.45,5.60,5.52
3079,2241,1251636253,5.45,5.60,5.52
3079,2240,1251636259,5.45,5.60,5.52
3079,2239,1251636265,5.45,5.60,5.52
3079,2238,1251636270,5.45,5.60,5.52
3079,2237,1251636276,5.45,5.61,5.52
3079,2236,1251636281,5.45,5.61,5.52
3079,2235,1251636287,5.45,5.61,5.52
3079,2234,1251636293,5.45,5.61,5.52
3079,2233,1251636298,5.45,5.61,5.52
3079,2232,1251636304,5.45,5.61,5.52
3079,2231,1251636309,5.45,5.61,5.53
3079,2230,1251636315,5.46,5.61,5.53
3079,2229,1251636320,5.46,5.61,5.53
3079,2228,1251636326,5.46,5.61,5.53
3079,2227,1251636332,5.46,5.61,5.53
3079,2226,1251636337,5.46,5.61,5.53
3079,2225,1251636343,5.46,5.61,5.53
3079,2224,1251636348,5.47,5.61,5.54
3079,2223,1251636354,5.47,5.61,5.54
3079,2222,1251636359,5.47,5.61,5.54
3079,2221,1251636365,5.47,5.61,5.54
3079,2220,1251636370,5.47,5.61,5.54
3079,2219,1251636376,5.48,5.61,5.54
3079,2218,1251636381,5.48,5.61,5.54
3079,2217,1251636387,5.48,5.61,5.55
3079,2216,1251636392,5.48,5.61,5.55
3079,2215,1251636398,5.48,5.61,5.55
3079,2214,1251636403,5.48,5.61,5.55
3079,2213,1251636409,5.49,5.61,5.55
3079,2212,1251636414,5.49,5.61,5.55
3079,2211,1251636420,5.49,5.61,5.55
3079,2210,1251636425,5.49,5.61,5.55
3079,2209,1251636431,5.49,5.61,5.55
3079,2208,1251636437,5.49,5.61,5.55
3079,2207,1251636442,5.49,5.61,5.55
3079,2206,1251636448,5.49,5.61,5.55
3079,2205,1251636453,5.49,5.61,5.55
3079,2204,1251636459,5.49,5.61,5.55
3079,2203,1251636464,5.49,5.61,5.55
3079,2202,1251636470,5.49,5.61,5.55
3079,2201,1251636475,5.49,5.61,5.55
3079,2200,1251636481,5.49,5.61,5.55
3079,2199,1251636486,5.49,5.61,5.55
3079,2198,1251636492,5.49,5.61,5.55
3079,2197,1251636498,5.49,5.61,5.55
3079,2196,1251636503,5.49,5.61,5.55
3079,2195,1251636509,5.49,5.61,5.55
3079,2194,1251636515,5.49,5.61,5.55
3079,2193,1251636520,5.49,5.61,5.55
3079,2192,1251636526,5.49,5.61,5.55
3079,2191,1251636531,5.49,5.61,5.55
3079,2190,1251636537,5.49,5.61,5.55
3079,2189,1251636543,5.49,5.60,5.55
3079,2188,1251636548,5.49,5.60,5.55
3079,2187,1251636554,5.49,5.60,5.55
3079,2186,1251636559,5.49,5.60,5.55
3079,2185,1251636564,5.49,5.60,5.54
3079,2184,1251636570,5.49,5.60,5.54
3079,2183,1251636576,5.49,5.60,5.54
3079,2182,1251636582,5.49,5.60,5.54
3079,2181,1251636587,5.49,5.60,5.54
3079,2180,1251636593,5.49,5.60,5.54
3079,2179,1251636599,5.49,5.60,5.54
3079,2178,1251636604,5.48,5.60,5.54
3079,2177,1251636610,5.48,5.60,5.54
3079,2176,1251636615,5.48,5.60,5.54
3079,2175,1251636621,5.48,5.60,5.54
3079,2174,1251636626,5.48,5.59,5.54
3079,2173,1251636632,5.48,5.59,5.54
3079,2172,1251636637,5.48,5.59,5.54
3079,2171,1251636643,5.48,5.59,5.54
3079,2170,1251636649,5.48,5.59,5.54
3079,2169,1251636654,5.48,5.59,5.53
3079,2168,1251636660,5.47,5.59,5.53
3079,2167,1251636666,5.47,5.59,5.53
3079,2166,1251636672,5.47,5.59,5.53
3079,2165,1251636677,5.47,5.59,5.53
3079,2164,1251636683,5.47,5.58,5.53
3079,2163,1251636689,5.47,5.58,5.53
3079,2162,1251636695,5.47,5.58,5.53
3079,2161,1251636700,5.47,5.58,5.53
3079,2160,1251636706,5.47,5.58,5.53
3079,2159,1251636712,5.47,5.58,5.53
3079,2158,1251636717,5.47,5.58,5.53
3079,2157,1251636723,5.47,5.58,5.53
3079,2156,1251636729,5.47,5.58,5.53
3079,2155,1251636735,5.46,5.57,5.52
3079,2154,1251636740,5.46,5.57,5.52
3079,2153,1251636746,5.46,5.57,5.52
3079,2152,1251636751,5.46,5.57,5.52
3079,2151,1251636757,5.46,5.57,5.52
3079,2150,1251636763,5.46,5.57,5.52
3079,2149,1251636768,5.46,5.57,5.52
3079,2148,1251636774,5.46,5.57,5.52
3079,2147,1251636779,5.46,5.57,5.52
3079,2146,1251636785,5.46,5.57,5.52
3079,2145,1251636790,5.46,5.58,5.52
3079,2144,1251636795,5.46,5.58,5.52
3079,2143,1251636801,5.46,5.58,5.52
3079,2142,1251636806,5.46,5.58,5.52
3079,2141,1251636812,5.46,5.58,5.52
3079,2140,1251636818,5.46,5.58,5.52
3079,2139,1251636823,5.46,5.58,5.52
3079,2138,1251636829,5.46,5.58,5.53
3079,2137,1251636834,5.46,5.58,5.53
3079,2136,1251636839,5.46,5.58,5.53
3079,2135,1251636845,5.46,5.59,5.53
3079,2134,1251636851,5.46,5.59,5.53
3079,2133,1251636857,5.46,5.59,5.53
3079,2132,1251636862,5.46,5.59,5.53
3079,2131,1251636868,5.46,5.59,5.53
3079,2130,1251636873,5.46,5.59,5.53
3079,2129,1251636879,5.47,5.59,5.53
3079,2128,1251636885,5.47,5.59,5.53
3079,2127,1251636890,5.47,5.59,5.53
3079,2126,1251636896,5.47,5.60,5.53
3079,2125,1251636901,5.47,5.60,5.54
3079,2124,1251636907,5.47,5.60,5.54
3079,2123,1251636913,5.47,5.60,5.54
3079,2122,1251636918,5.47,5.60,5.54
3079,2121,1251636924,5.47,5.61,5.54
3079,2120,1251636929,5.47,5.61,5.54
3079,2119,1251636935,5.47,5.61,5.54
3079,2118,1251636941,5.47,5.61,5.54
3079,2117,1251636946,5.47,5.61,5.54
3079,2116,1251636952,5.47,5.61,5.54
3079,2115,1251636957,5.47,5.62,5.54
3079,2114,1251636963,5.47,5.62,5.54
3079,2113,1251636969,5.47,5.62,5.54
3079,2112,1251636974,5.47,5.62,5.54
3079,2111,1251636980,5.47,5.62,5.54
3079,2110,1251636986,5.47,5.62,5.54
3079,2109,1251636992,5.47,5.62,5.54
3079,2108,1251636997,5.47,5.62,5.54
3079,2107,1251637003,5.47,5.62,5.54
3079,2106,1251637008,5.47,5.62,5.55
3079,2105,1251637014,5.47,5.62,5.55
3079,2104,1251637020,5.48,5.62,5.55
3079,2103,1251637025,5.48,5.63,5.55
3079,2102,1251637031,5.48,5.63,5.55
3079,2101,1251637037,5.48,5.63,5.55
3079,2100,1251637042,5.48,5.63,5.56
3079,2099,1251637048,5.48,5.63,5.56
3079,2098,1251637054,5.48,5.63,5.56
3079,2097,1251637059,5.49,5.63,5.56
3079,2096,1251637065,5.49,5.63,5.56
3079,2095,1251637070,5.49,5.64,5.56
3079,2094,1251637076,5.49,5.64,5.56
