Line,Shot,Time,Min feather,Max feather,Avg feather
3927,2846,1252197129,3.08,3.28,3.17
3927,2847,1252197135,3.07,3.28,3.16
3927,2848,1252197140,3.07,3.27,3.16
3927,2849,1252197146,3.06,3.27,3.15
3927,2850,1252197152,3.06,3.26,3.15
3927,2851,1252197157,3.05,3.26,3.14
3927,2852,1252197163,3.05,3.25,3.14
3927,2853,1252197169,3.04,3.25,3.13
3927,2854,1252197174,3.04,3.24,3.13
3927,2855,1252197180,3.03,3.24,3.13
3927,2856,1252197185,3.03,3.24,3.12
3927,2857,1252197191,3.02,3.23,3.12
3927,2858,1252197197,3.02,3.23,3.11
3927,2859,1252197202,3.01,3.23,3.11
3927,2860,1252197208,3.01,3.22,3.10
3927,2861,1252197213,3.01,3.22,3.10
3927,2862,1252197219,3.00,3.21,3.09
3927,2863,1252197225,3.00,3.21,3.09
3927,2864,1252197230,2.99,3.20,3.08
3927,2865,1252197236,2.99,3.20,3.08
3927,2866,1252197241,2.98,3.19,3.07
3927,2867,1252197247,2.98,3.19,3.07
3927,2868,1252197253,2.97,3.18,3.06
3927,2869,1252197258,2.97,3.18,3.06
3927,2870,1252197264,2.96,3.17,3.06
3927,2871,1252197269,2.96,3.17,3.05
3927,2872,1252197275,2.96,3.16,3.05
3927,2873,1252197281,2.95,3.16,3.04
3927,2874,1252197286,2.95,3.15,3.04
3927,2875,1252197292,2.95,3.15,3.04
3927,2876,1252197297,2.94,3.14,3.03
3927,2877,1252197303,2.94,3.14,3.03
3927,2878,1252197309,2.94,3.13,3.02
3927,2879,1252197314,2.93,3.13,3.02
3927,2880,1252197320,2.93,3.12,3.02
3927,2881,1252197325,2.93,3.12,3.01
3927,2882,1252197331,2.92,3.11,3.01
3927,2883,1252197337,2.92,3.11,3.00
3927,2884,1252197342,2.92,3.10,3.00
3927,2885,1252197348,2.91,3.10,3.00
3927,2886,1252197353,2.91,3.09,2.99
3927,2887,1252197359,2.91,3.09,2.99
3927,2888,1252197365,2.91,3.08,2.99
3927,2889,1252197370,2.90,3.08,2.98
3927,2890,1252197376,2.90,3.07,2.98
3927,2891,1252197381,2.90,3.06,2.97
3927,2892,1252197387,2.89,3.06,2.97
3927,2893,1252197393,2.89,3.05,2.97
3927,2894,1252197398,2.89,3.05,2.96
3927,2895,1252197404,2.88,3.04,2.96
3927,2896,1252197409,2.88,3.04,2.96
3927,2897,1252197415,2.88,3.03,2.95
3927,2898,1252197420,2.88,3.03,2.95
3927,2899,1252197426,2.88,3.03,2.95
3927,2900,1252197432,2.88,3.02,2.95
3927,2901,1252197437,2.88,3.02,2.94
3927,2902,1252197443,2.87,3.02,2.94
3927,2903,1252197448,2.87,3.01,2.94
3927,2904,1252197454,2.87,3.01,2.94
3927,2905,1252197459,2.87,3.01,2.93
3927,2906,1252197465,2.86,3.00,2.93
3927,2907,1252197470,2.87,3.00,2.93
3927,2908,1252197476,2.86,2.99,2.92
3927,2909,1252197482,2.86,2.99,2.92
3927,2910,1252197487,2.86,2.98,2.92
3927,2911,1252197493,2.86,2.98,2.92
3927,2912,1252197498,2.86,2.98,2.91
3927,2913,1252197504,2.86,2.98,2.91
3927,2914,1252197510,2.85,2.97,2.91
3927,2915,1252197515,2.85,2.97,2.91
3927,2916,1252197521,2.85,2.97,2.91
3927,2917,1252197526,2.85,2.97,2.90
3927,2918,1252197532,2.85,2.96,2.90
3927,2919,1252197537,2.85,2.96,2.90
3927,2920,1252197543,2.85,2.96,2.90
3927,2921,1252197548,2.85,2.96,2.90
3927,2922,1252197554,2.85,2.95,2.89
3927,2923,1252197560,2.84,2.95,2.89
3927,2924,1252197565,2.84,2.95,2.89
3927,2925,1252197571,2.84,2.95,2.89
3927,2926,1252197576,2.84,2.95,2.89
3927,2927,1252197582,2.83,2.95,2.89
3927,2928,1252197587,2.83,2.95,2.89
3927,2929,1252197593,2.83,2.94,2.88
3927,2930,1252197599,2.83,2.94,2.88
3927,2931,1252197604,2.82,2.94,2.88
3927,2932,1252197610,2.82,2.94,2.88
3927,2933,1252197615,2.82,2.94,2.88
3927,2934,1252197621,2.82,2.94,2.88
3927,2935,1252197626,2.82,2.94,2.88
3927,2936,1252197632,2.82,2.94,2.87
3927,2937,1252197637,2.81,2.93,2.87
3927,2938,1252197643,2.81,2.93,2.87
3927,2939,1252197648,2.81,2.93,2.87
3927,2940,1252197654,2.81,2.93,2.87
3927,2941,1252197660,2.81,2.93,2.87
3927,2942,1252197665,2.81,2.93,2.87
3927,2943,1252197671,2.80,2.93,2.87
3927,2944,1252197676,2.80,2.93,2.87
3927,2945,1252197682,2.80,2.93,2.87
3927,2946,1252197687,2.80,2.93,2.87
3927,2947,1252197693,2.80,2.93,2.87
3927,2948,1252197698,2.79,2.93,2.86
3927,2949,1252197704,2.79,2.93,2.86
3927,2950,1252197710,2.79,2.93,2.86
3927,2951,1252197715,2.79,2.93,2.86
3927,2952,1252197721,2.79,2.92,2.86
3927,2953,1252197726,2.79,2.92,2.86
3927,2954,1252197732,2.79,2.92,2.86
3927,2955,1252197737,2.79,2.92,2.86
3927,2956,1252197743,2.78,2.92,2.86
3927,2957,1252197748,2.78,2.92,2.85
3927,2958,1252197754,2.78,2.92,2.85
3927,2959,1252197759,2.78,2.92,2.85
3927,2960,1252197765,2.78,2.91,2.85
3927,2961,1252197770,2.77,2.91,2.85
3927,2962,1252197776,2.77,2.91,2.85
3927,2963,1252197782,2.77,2.91,2.85
3927,2964,1252197787,2.76,2.91,2.84
3927,2965,1252197793,2.76,2.91,2.84
3927,2966,1252197798,2.76,2.91,2.84
3927,2967,1252197804,2.76,2.91,2.84
3927,2968,1252197809,2.75,2.90,2.84
3927,2969,1252197815,2.76,2.90,2.84
3927,2970,1252197820,2.75,2.90,2.84
3927,2971,1252197826,2.75,2.90,2.83
3927,2972,1252197831,2.75,2.90,2.83
3927,2973,1252197837,2.75,2.90,2.83
3927,2974,1252197843,2.74,2.90,2.83
3927,2975,1252197848,2.74,2.89,2.83
3927,2976,1252197854,2.74,2.89,2.82
3927,2977,1252197859,2.74,2.89,2.82
3927,2978,1252197865,2.74,2.89,2.82
3927,2979,1252197870,2.73,2.89,2.82
3927,2980,1252197876,2.73,2.89,2.82
3927,2981,1252197881,2.73,2.89,2.82
3927,2982,1252197887,2.73,2.88,2.81
3927,2983,1252197892,2.73,2.88,2.81
3927,2984,1252197898,2.72,2.88,2.81
3927,2985,1252197904,2.72,2.88,2.81
3927,2986,1252197909,2.72,2.88,2.81
3927,2987,1252197915,2.72,2.88,2.80
3927,2988,1252197920,2.72,2.88,2.80
3927,2989,1252197926,2.71,2.88,2.80
3927,2990,1252197931,2.71,2.88,2.80
3927,2991,1252197937,2.71,2.87,2.80
3927,2992,1252197942,2.71,2.87,2.80
3927,2993,1252197948,2.71,2.87,2.79
3927,2994,1252197953,2.71,2.87,2.79
3927,2995,1252197959,2.70,2.87,2.79
3927,2996,1252197965,2.71,2.87,2.79
3927,2997,1252197970,2.71,2.87,2.79
3927,2998,1252197976,2.71,2.87,2.79
3927,2999,1252197981,2.71,2.87,2.78
3927,3000,1252197987,2.70,2.86,2.78
3927,3001,1252197992,2.70,2.86,2.78
3927,3002,1252197998,2.70,2.86,2.78
3927,3003,1252198003,2.70,2.86,2.78
3927,3004,1252198009,2.70,2.86,2.78
3927,3005,1252198014,2.69,2.86,2.78
3927,3006,1252198020,2.69,2.86,2.78
3927,3007,1252198025,2.69,2.86,2.78
3927,3008,1252198031,2.69,2.86,2.77
3927,3009,1252198037,2.69,2.86,2.77
3927,3010,1252198042,2.69,2.86,2.77
3927,3011,1252198048,2.69,2.85,2.77
3927,3012,1252198053,2.69,2.85,2.77
3927,3013,1252198059,2.69,2.85,2.77
3927,3014,1252198064,2.69,2.85,2.77
3927,3015,1252198070,2.69,2.85,2.77
3927,3016,1252198075,2.69,2.85,2.77
3927,3017,1252198081,2.69,2.84,2.77
3927,3018,1252198086,2.69,2.84,2.77
3927,3019,1252198092,2.68,2.84,2.77
3927,3020,1252198098,2.68,2.84,2.77
3927,3021,1252198103,2.68,2.84,2.77
3927,3022,1252198108,2.68,2.84,2.77
3927,3023,1252198114,2.68,2.84,2.76
3927,3024,1252198120,2.68,2.84,2.76
3927,3025,1252198125,2.68,2.84,2.76
3927,3026,1252198131,2.68,2.83,2.76
3927,3027,1252198136,2.68,2.83,2.76
3927,3028,1252198142,2.67,2.83,2.76
3927,3029,1252198147,2.68,2.83,2.76
3927,3030,1252198153,2.68,2.83,2.76
3927,3031,1252198158,2.68,2.82,2.76
3927,3032,1252198164,2.68,2.82,2.76
3927,3033,1252198170,2.68,2.82,2.76
3927,3034,1252198175,2.68,2.82,2.76
3927,3035,1252198181,2.68,2.82,2.76
3927,3036,1252198186,2.68,2.82,2.76
3927,3037,1252198192,2.67,2.82,2.76
3927,3038,1252198197,2.68,2.81,2.76
3927,3039,1252198203,2.68,2.81,2.76
3927,3040,1252198208,2.68,2.81,2.76
3927,3041,1252198214,2.68,2.82,2.76
3927,3042,1252198219,2.68,2.81,2.76
3927,3043,1252198225,2.68,2.81,2.76
3927,3044,1252198230,2.68,2.81,2.76
3927,3045,1252198236,2.68,2.81,2.76
3927,3046,1252198242,2.68,2.82,2.76
3927,3047,1252198247,2.68,2.82,2.76
3927,3048,1252198253,2.68,2.82,2.76
3927,3049,1252198258,2.68,2.82,2.76
3927,3050,1252198264,2.68,2.82,2.76
3927,3051,1252198269,2.68,2.82,2.76
3927,3052,1252198275,2.68,2.82,2.76
3927,3053,1252198280,2.69,2.83,2.77
3927,3054,1252198286,2.68,2.83,2.77
3927,3055,1252198292,2.69,2.83,2.77
3927,3056,1252198297,2.69,2.83,2.77
3927,3057,1252198303,2.69,2.83,2.77
3927,3058,1252198308,2.69,2.83,2.77
3927,3059,1252198314,2.69,2.83,2.77
3927,3060,1252198319,2.69,2.84,2.77
3927,3061,1252198325,2.69,2.84,2.77
3927,3062,1252198331,2.69,2.84,2.77
3927,3063,1252198336,2.69,2.84,2.78
3927,3064,1252198342,2.70,2.84,2.78
3927,3065,1252198347,2.69,2.84,2.78
3927,3066,1252198353,2.70,2.85,2.78
3927,3067,1252198358,2.70,2.85,2.78
3927,3068,1252198364,2.70,2.85,2.78
3927,3069,1252198370,2.70,2.85,2.78
3927,3070,1252198375,2.70,2.85,2.78
3927,3071,1252198381,2.70,2.85,2.78
3927,3072,1252198386,2.70,2.85,2.79
3927,3073,1252198392,2.71,2.85,2.79
3927,3074,1252198397,2.71,2.86,2.79
3927,3075,1252198403,2.71,2.86,2.79
3927,3076,1252198408,2.71,2.86,2.79
3927,3077,1252198414,2.71,2.86,2.80
3927,3078,1252198420,2.72,2.86,2.80
3927,3079,1252198425,2.72,2.86,2.80
3927,3080,1252198431,2.72,2.86,2.80
3927,3081,1252198436,2.72,2.86,2.80
3927,3082,1252198442,2.73,2.87,2.80
3927,3083,1252198447,2.73,2.87,2.81
3927,3084,1252198453,2.73,2.87,2.81
3927,3085,1252198458,2.73,2.87,2.81
3927,3086,1252198464,2.74,2.88,2.81
3927,3087,1252198470,2.74,2.88,2.81
3927,3088,1252198475,2.74,2.88,2.82
3927,3089,1252198481,2.74,2.88,2.82
3927,3090,1252198486,2.75,2.88,2.82
3927,3091,1252198492,2.75,2.88,2.82
3927,3092,1252198497,2.75,2.88,2.82
3927,3093,1252198503,2.75,2.88,2.82
3927,3094,1252198508,2.75,2.88,2.82
3927,3095,1252198514,2.76,2.89,2.83
3927,3096,1252198520,2.76,2.89,2.83
3927,3097,1252198525,2.77,2.89,2.83
3927,3098,1252198531,2.77,2.89,2.83
3927,3099,1252198536,2.77,2.89,2.84
3927,3100,1252198542,2.77,2.90,2.84
3927,3101,1252198548,2.77,2.90,2.84
3927,3102,1252198553,2.77,2.90,2.84
3927,3103,1252198559,2.78,2.90,2.84
3927,3104,1252198564,2.78,2.90,2.84
3927,3105,1252198570,2.78,2.90,2.85
3927,3106,1252198575,2.78,2.90,2.85
3927,3107,1252198581,2.79,2.91,2.85
3927,3108,1252198587,2.79,2.91,2.85
3927,3109,1252198592,2.79,2.91,2.85
3927,3110,1252198598,2.79,2.91,2.86
3927,3111,1252198603,2.79,2.92,2.86
3927,3112,1252198609,2.80,2.92,2.86
3927,3113,1252198614,2.80,2.92,2.86
3927,3114,1252198620,2.80,2.92,2.86
3927,3115,1252198626,2.80,2.92,2.86
3927,3116,1252198631,2.81,2.93,2.87
3927,3117,1252198637,2.81,2.93,2.87
3927,3118,1252198642,2.81,2.93,2.87
3927,3119,1252198648,2.81,2.93,2.87
3927,3120,1252198654,2.81,2.94,2.87
3927,3121,1252198659,2.81,2.94,2.88
3927,3122,1252198665,2.82,2.94,2.88
3927,3123,1252198670,2.82,2.94,2.88
3927,3124,1252198676,2.82,2.94,2.88
3927,3125,1252198682,2.83,2.94,2.88
3927,3126,1252198687,2.83,2.95,2.89
3927,3127,1252198693,2.83,2.95,2.89
3927,3128,1252198698,2.83,2.95,2.89
3927,3129,1252198704,2.83,2.95,2.89
3927,3130,1252198710,2.84,2.95,2.89
3927,3131,1252198715,2.84,2.96,2.90
3927,3132,1252198721,2.84,2.96,2.90
3927,3133,1252198727,2.84,2.96,2.90
3927,3134,1252198732,2.84,2.96,2.90
3927,3135,1252198738,2.84,2.96,2.90
3927,3136,1252198743,2.85,2.96,2.91
3927,3137,1252198749,2.85,2.96,2.91
3927,3138,1252198755,2.85,2.97,2.91
3927,3139,1252198760,2.86,2.97,2.91
3927,3140,1252198766,2.86,2.97,2.91
3927,3141,1252198771,2.86,2.97,2.91
3927,3142,1252198777,2.86,2.97,2.92
3927,3143,1252198783,2.86,2.97,2.92
3927,3144,1252198788,2.87,2.98,2.92
3927,3145,1252198794,2.87,2.98,2.92
3927,3146,1252198799,2.88,2.98,2.93
3927,3147,1252198805,2.87,2.98,2.93
3927,3148,1252198811,2.88,2.98,2.93
3927,3149,1252198816,2.88,2.98,2.93
3927,3150,1252198822,2.88,2.99,2.93
3927,3151,1252198828,2.88,2.99,2.93
3927,3152,1252198833,2.88,2.99,2.94
3927,3153,1252198839,2.88,3.00,2.94
3927,3154,1252198845,2.88,3.00,2.94
3927,3155,1252198850,2.89,3.00,2.94
3927,3156,1252198856,2.89,3.01,2.94
3927,3157,1252198862,2.89,3.01,2.95
3927,3158,1252198867,2.89,3.02,2.95
3927,3159,1252198873,2.89,3.02,2.95
3927,3160,1252198879,2.89,3.02,2.95
3927,3161,1252198884,2.89,3.03,2.95
3927,3162,1252198890,2.90,3.03,2.96
3927,3163,1252198896,2.90,3.03,2.96
3927,3164,1252198901,2.90,3.03,2.96
3927,3165,1252198907,2.90,3.04,2.96
3927,3166,1252198912,2.90,3.04,2.96
3927,3167,1252198918,2.90,3.04,2.97
3927,3168,1252198924,2.90,3.05,2.97
3927,3169,1252198929,2.90,3.05,2.97
3927,3170,1252198935,2.90,3.05,2.97
3927,3171,1252198941,2.90,3.05,2.97
3927,3172,1252198947,2.90,3.05,2.97
3927,3173,1252198952,2.91,3.06,2.97
3927,3174,1252198958,2.91,3.06,2.98
3927,3175,1252198964,2.91,3.06,2.98
3927,3176,1252198969,2.91,3.06,2.98
3927,3177,1252198975,2.91,3.07,2.98
3927,3178,1252198981,2.91,3.07,2.98
3927,3179,1252198986,2.91,3.07,2.98
3927,3180,1252198992,2.91,3.07,2.99
3927,3181,1252198997,2.91,3.07,2.99
3927,3182,1252199003,2.91,3.07,2.99
3927,3183,1252199009,2.91,3.08,2.99
3927,3184,1252199015,2.91,3.07,2.99
3927,3185,1252199020,2.92,3.08,2.99
3927,3186,1252199026,2.92,3.08,2.99
3927,3187,1252199032,2.92,3.08,3.00
3927,3188,1252199037,2.92,3.08,3.00
3927,3189,1252199043,2.92,3.08,3.00
3927,3190,1252199049,2.92,3.08,3.00
3927,3191,1252199055,2.92,3.08,3.00
3927,3192,1252199060,2.92,3.09,3.00
3927,3193,1252199066,2.92,3.09,3.00
3927,3194,1252199072,2.92,3.09,3.00
3927,3195,1252199077,2.92,3.09,3.01
3927,3196,1252199083,2.92,3.09,3.01
3927,3197,1252199089,2.92,3.09,3.01
3927,3198,1252199094,2.92,3.09,3.01
3927,3199,1252199100,2.92,3.09,3.01
3927,3200,1252199106,2.93,3.09,3.01
3927,3201,1252199112,2.93,3.09,3.01
3927,3202,1252199117,2.93,3.09,3.01
3927,3203,1252199123,2.93,3.09,3.02
3927,3204,1252199129,2.93,3.09,3.02
3927,3205,1252199134,2.93,3.09,3.02
3927,3206,1252199140,2.93,3.10,3.02
3927,3207,1252199146,2.93,3.10,3.02
3927,3208,1252199151,2.93,3.09,3.02
3927,3209,1252199157,2.93,3.09,3.02
3927,3210,1252199163,2.93,3.09,3.02
3927,3211,1252199168,2.93,3.09,3.02
3927,3212,1252199174,2.93,3.10,3.02
3927,3213,1252199180,2.93,3.09,3.02
3927,3214,1252199185,2.93,3.10,3.03
3927,3215,1252199191,2.93,3.10,3.03
3927,3216,1252199197,2.93,3.10,3.03
3927,3217,1252199203,2.94,3.10,3.03
3927,3218,1252199208,2.93,3.10,3.03
3927,3219,1252199214,2.93,3.10,3.03
3927,3220,1252199220,2.93,3.10,3.03
3927,3221,1252199225,2.93,3.10,3.03
3927,3222,1252199231,2.93,3.10,3.03
3927,3223,1252199237,2.93,3.10,3.03
3927,3224,1252199242,2.93,3.10,3.03
3927,3225,1252199248,2.93,3.10,3.03
3927,3226,1252199254,2.93,3.10,3.03
3927,3227,1252199259,2.93,3.10,3.03
3927,3228,1252199265,2.93,3.10,3.03
3927,3229,1252199271,2.92,3.10,3.03
3927,3230,1252199276,2.93,3.10,3.03
3927,3231,1252199282,2.93,3.10,3.03
3927,3232,1252199288,2.93,3.10,3.03
3927,3233,1252199293,2.93,3.10,3.03
3927,3234,1252199299,2.93,3.10,3.03
3927,3235,1252199305,2.93,3.10,3.03
3927,3236,1252199311,2.93,3.10,3.03
3927,3237,1252199316,2.92,3.10,3.03
3927,3238,1252199322,2.92,3.10,3.03
3927,3239,1252199328,2.92,3.10,3.03
3927,3240,1252199333,2.92,3.10,3.03
3927,3241,1252199339,2.92,3.10,3.03
3927,3242,1252199345,2.92,3.10,3.03
3927,3243,1252199350,2.92,3.10,3.03
3927,3244,1252199356,2.92,3.10,3.03
3927,3245,1252199362,2.92,3.10,3.02
3927,3246,1252199367,2.92,3.10,3.02
3927,3247,1252199373,2.92,3.10,3.02
3927,3248,1252199379,2.92,3.10,3.02
3927,3249,1252199384,2.92,3.09,3.02
3927,3250,1252199390,2.92,3.09,3.02
3927,3251,1252199396,2.92,3.09,3.02
3927,3252,1252199402,2.91,3.09,3.02
3927,3253,1252199407,2.91,3.09,3.02
3927,3254,1252199413,2.91,3.09,3.02
3927,3255,1252199418,2.91,3.09,3.02
3927,3256,1252199424,2.91,3.09,3.01
3927,3257,1252199430,2.91,3.09,3.01
3927,3258,1252199436,2.91,3.09,3.01
3927,3259,1252199441,2.91,3.09,3.01
3927,3260,1252199447,2.90,3.09,3.01
3927,3261,1252199453,2.90,3.09,3.01
3927,3262,1252199458,2.90,3.08,3.01
3927,3263,1252199464,2.90,3.08,3.01
3927,3264,1252199470,2.90,3.08,3.01
3927,3265,1252199475,2.90,3.08,3.00
3927,3266,1252199481,2.90,3.08,3.00
3927,3267,1252199487,2.90,3.08,3.00
3927,3268,1252199492,2.89,3.08,3.00
3927,3269,1252199498,2.89,3.08,3.00
3927,3270,1252199504,2.89,3.08,3.00
3927,3271,1252199509,2.89,3.08,3.00
3927,3272,1252199515,2.89,3.08,2.99
3927,3273,1252199521,2.89,3.08,2.99
3927,3274,1252199526,2.89,3.08,2.99
3927,3275,1252199532,2.88,3.08,2.99
3927,3276,1252199538,2.88,3.08,2.99
3927,3277,1252199543,2.88,3.08,2.99
3927,3278,1252199549,2.88,3.07,2.99
3927,3279,1252199555,2.88,3.08,2.99
3927,3280,1252199560,2.87,3.07,2.98
3927,3281,1252199566,2.87,3.08,2.98
3927,3282,1252199572,2.87,3.07,2.98
3927,3283,1252199578,2.87,3.07,2.98
3927,3284,1252199583,2.87,3.07,2.98
3927,3285,1252199589,2.87,3.07,2.98
3927,3286,1252199595,2.86,3.07,2.98
3927,3287,1252199600,2.86,3.07,2.97
3927,3288,1252199606,2.86,3.07,2.97
3927,3289,1252199612,2.86,3.07,2.97
3927,3290,1252199617,2.86,3.07,2.97
3927,3291,1252199623,2.86,3.07,2.97
3927,3292,1252199629,2.86,3.06,2.96
3927,3293,1252199634,2.86,3.06,2.96
3927,3294,1252199640,2.85,3.06,2.96
3927,3295,1252199646,2.85,3.06,2.96
3927,3296,1252199652,2.85,3.06,2.96
3927,3297,1252199657,2.85,3.05,2.96
3927,3298,1252199663,2.85,3.05,2.96
3927,3299,1252199668,2.85,3.05,2.96
3927,3300,1252199674,2.85,3.05,2.95
3927,3301,1252199680,2.84,3.05,2.95
3927,3302,1252199685,2.84,3.05,2.95
3927,3303,1252199691,2.84,3.04,2.95
3927,3304,1252199697,2.84,3.04,2.94
3927,3305,1252199702,2.84,3.04,2.94
3927,3306,1252199708,2.84,3.04,2.94
3927,3307,1252199714,2.83,3.04,2.94
3927,3308,1252199719,2.83,3.04,2.94
3927,3309,1252199725,2.83,3.03,2.93
3927,3310,1252199731,2.83,3.03,2.93
3927,3311,1252199736,2.83,3.03,2.93
3927,3312,1252199742,2.83,3.03,2.93
3927,3313,1252199748,2.82,3.02,2.93
3927,3314,1252199753,2.82,3.02,2.92
3927,3315,1252199759,2.82,3.02,2.92
3927,3316,1252199765,2.82,3.02,2.92
3927,3317,1252199770,2.81,3.01,2.92
3927,3318,1252199776,2.81,3.01,2.92
3927,3319,1252199782,2.81,3.01,2.91
3927,3320,1252199787,2.81,3.01,2.91
3927,3321,1252199793,2.80,3.00,2.91
3927,3322,1252199799,2.80,3.00,2.91
3927,3323,1252199804,2.80,3.00,2.91
3927,3324,1252199810,2.80,3.00,2.90
3927,3325,1252199816,2.79,3.00,2.90
3927,3326,1252199821,2.79,2.99,2.90
3927,3327,1252199827,2.79,2.99,2.90
3927,3328,1252199833,2.79,2.99,2.90
3927,3329,1252199838,2.78,2.99,2.89
3927,3330,1252199844,2.78,2.99,2.89
3927,3331,1252199850,2.78,2.98,2.89
3927,3332,1252199855,2.78,2.98,2.89
3927,3333,1252199861,2.78,2.98,2.89
3927,3334,1252199867,2.78,2.98,2.88
3927,3335,1252199872,2.77,2.98,2.88
3927,3336,1252199878,2.77,2.98,2.88
3927,3337,1252199884,2.77,2.97,2.88
3927,3338,1252199889,2.77,2.97,2.87
3927,3339,1252199895,2.76,2.97,2.87
3927,3340,1252199901,2.76,2.97,2.87
3927,3341,1252199906,2.76,2.96,2.87
3927,3342,1252199912,2.76,2.97,2.87
3927,3343,1252199918,2.75,2.96,2.86
3927,3344,1252199923,2.75,2.96,2.86
3927,3345,1252199929,2.75,2.96,2.86
3927,3346,1252199935,2.75,2.96,2.86
3927,3347,1252199940,2.75,2.96,2.86
3927,3348,1252199946,2.74,2.96,2.86
3927,3349,1252199952,2.74,2.95,2.85
3927,3350,1252199957,2.74,2.95,2.85
3927,3351,1252199963,2.73,2.95,2.85
3927,3352,1252199969,2.73,2.95,2.85
3927,3353,1252199974,2.73,2.95,2.84
3927,3354,1252199980,2.72,2.95,2.84
3927,3355,1252199986,2.72,2.95,2.84
3927,3356,1252199991,2.72,2.95,2.84
3927,3357,1252199997,2.72,2.94,2.84
3927,3358,1252200003,2.71,2.94,2.83
3927,3359,1252200008,2.71,2.94,2.83
3927,3360,1252200014,2.71,2.94,2.83
3927,3361,1252200020,2.71,2.94,2.83
3927,3362,1252200026,2.70,2.94,2.83
3927,3363,1252200031,2.70,2.94,2.82
3927,3364,1252200037,2.70,2.94,2.82
3927,3365,1252200043,2.70,2.94,2.82
3927,3366,1252200048,2.69,2.94,2.82
3927,3367,1252200054,2.69,2.94,2.82
3927,3368,1252200060,2.69,2.93,2.81
3927,3369,1252200066,2.68,2.93,2.81
3927,3370,1252200071,2.68,2.93,2.81
3927,3371,1252200077,2.68,2.93,2.81
3927,3372,1252200083,2.67,2.93,2.81
3927,3373,1252200088,2.67,2.93,2.81
3927,3374,1252200094,2.67,2.93,2.80
3927,3375,1252200100,2.67,2.93,2.80
3927,3376,1252200105,2.67,2.93,2.80
3927,3377,1252200111,2.66,2.92,2.80
3927,3378,1252200117,2.66,2.92,2.80
3927,3379,1252200122,2.66,2.92,2.80
3927,3380,1252200128,2.66,2.92,2.80
3927,3381,1252200134,2.66,2.92,2.80
3927,3382,1252200139,2.65,2.92,2.79
3927,3383,1252200145,2.65,2.92,2.79
3927,3384,1252200151,2.65,2.92,2.79
3927,3385,1252200156,2.65,2.92,2.79
3927,3386,1252200162,2.64,2.92,2.79
3927,3387,1252200168,2.64,2.91,2.79
3927,3388,1252200173,2.64,2.91,2.78
3927,3389,1252200179,2.63,2.91,2.78
3927,3390,1252200185,2.63,2.91,2.78
3927,3391,1252200190,2.63,2.91,2.78
3927,3392,1252200196,2.63,2.91,2.78
3927,3393,1252200202,2.62,2.91,2.78
3927,3394,1252200208,2.62,2.91,2.77
3927,3395,1252200213,2.62,2.91,2.77
3927,3396,1252200219,2.61,2.91,2.77
3927,3397,1252200225,2.61,2.90,2.77
3927,3398,1252200230,2.61,2.90,2.77
3927,3399,1252200236,2.60,2.90,2.76
3927,3400,1252200242,2.60,2.90,2.76
3927,3401,1252200247,2.59,2.90,2.76
3927,3402,1252200253,2.59,2.90,2.76
3927,3403,1252200259,2.59,2.90,2.76
3927,3404,1252200264,2.59,2.89,2.75
3927,3405,1252200270,2.58,2.89,2.75
3927,3406,1252200276,2.58,2.89,2.75
3927,3407,1252200281,2.58,2.89,2.75
3927,3408,1252200287,2.57,2.89,2.75
3927,3409,1252200293,2.57,2.89,2.74
3927,3410,1252200298,2.57,2.89,2.74
3927,3411,1252200304,2.56,2.88,2.74
3927,3412,1252200310,2.56,2.88,2.73
3927,3413,1252200315,2.55,2.88,2.73
3927,3414,1252200321,2.55,2.88,2.73
3927,3415,1252200327,2.55,2.88,2.72
3927,3416,1252200332,2.54,2.87,2.72
3927,3417,1252200338,2.54,2.87,2.72
3927,3418,1252200344,2.53,2.87,2.72
3927,3419,1252200349,2.53,2.86,2.71
3927,3420,1252200355,2.52,2.86,2.71
3927,3421,1252200361,2.52,2.86,2.70
3927,3422,1252200366,2.51,2.85,2.70
3927,3423,1252200372,2.51,2.85,2.70
3927,3424,1252200378,2.51,2.85,2.69
3927,3425,1252200383,2.51,2.84,2.69
3927,3426,1252200389,2.50,2.84,2.68
3927,3427,1252200395,2.50,2.83,2.68
3927,3428,1252200400,2.49,2.83,2.67
3927,3429,1252200406,2.49,2.82,2.67
3927,3430,1252200412,2.48,2.82,2.66
3927,3431,1252200417,2.48,2.81,2.66
3927,3432,1252200423,2.48,2.81,2.66
3927,3433,1252200429,2.47,2.81,2.65
3927,3434,1252200434,2.47,2.80,2.65
3927,3435,1252200440,2.46,2.80,2.64
3927,3436,1252200446,2.46,2.79,2.64
3927,3437,1252200451,2.45,2.79,2.63
3927,3438,1252200457,2.45,2.78,2.63
3927,3439,1252200463,2.45,2.78,2.62
3927,3440,1252200468,2.44,2.77,2.62
3927,3441,1252200474,2.44,2.77,2.61
3927,3442,1252200479,2.44,2.76,2.61
3927,3443,1252200485,2.43,2.76,2.60
3927,3444,1252200491,2.43,2.75,2.60
3927,3445,1252200496,2.42,2.75,2.59
3927,3446,1252200502,2.42,2.74,2.59
3927,3447,1252200508,2.41,2.73,2.58
3927,3448,1252200513,2.41,2.73,2.58
3927,3449,1252200519,2.41,2.72,2.57
3927,3450,1252200525,2.40,2.71,2.57
3927,3451,1252200530,2.40,2.71,2.56
3927,3452,1252200536,2.40,2.70,2.56
